episode,scores,steps
3481,100,209762
3482,100,209821
3483,100,209895
3484,100,209912
3485,-10,209946
3486,100,210001
3487,100,210067
3488,100,210108
3489,-10,210170
3490,-10,210233
3491,-10,210297
3492,100,210342
3493,100,210381
3494,100,210419
3495,100,210527
3496,100,210543
3497,-10,210577
3498,-10,210603
3499,100,210720
3500,100,210788
3501,100,210882
3502,-10,210916
3503,100,210987
3504,100,211025
3505,-10,211082
3506,100,211177
3507,100,211224
3508,100,211325
3509,-10,211378
3510,-10,211441
3511,-10,211484
3512,100,211514
3513,-10,211582
3514,-10,211633
3515,100,211681
3516,-10,211747
3517,100,211791
3518,100,211833
3519,100,211875
3520,-10,211910
3521,100,212032
3522,100,212094
3523,100,212112
3524,100,212202
3525,100,212293
3526,100,212340
3527,-10,212403
3528,-10,212447
3529,-10,212511
3530,-10,212539
3531,100,212633
3532,-10,212668
3533,-10,212734
3534,-10,212766
3535,-10,212835
3536,100,212896
3537,100,213007
3538,-10,213035
3539,100,213089
3540,100,213127
3541,100,213196
3542,100,213235
3543,100,213342
3544,100,213451
3545,100,213543
3546,-10,213574
3547,100,213654
3548,-10,213688
3549,100,213781
3550,100,213840
3551,-10,213874
3552,100,214071
3553,100,214119
3554,-10,214146
3555,100,214164
3556,100,214276
3557,100,214332
3558,100,214391
3559,100,214423
3560,-10,214456
3561,-10,214492
3562,100,214593
3563,100,214646
3564,-10,214682
3565,100,214730
3566,100,214785
3567,100,214838
3568,100,214929
3569,100,214968
3570,100,215011
3571,100,215066
3572,100,215117
3573,100,215213
3574,100,215269
3575,-10,215298
3576,-10,215346
3577,-10,215379
3578,100,215426
3579,100,215480
3580,100,215524
3581,100,215570
3582,100,215690
3583,100,215801
3584,100,215847
3585,100,215879
3586,100,215999
3587,100,216081
3588,100,216159
3589,100,216217
3590,-10,216292
3591,100,216329
3592,100,216392
3593,100,216460
3594,100,216523
3595,100,216570
3596,100,216639
3597,100,216665
3598,100,216761
3599,100,216857
3600,100,216906
3601,100,216931
3602,100,216987
3603,100,217003
3604,100,217057
3605,100,217149
3606,100,217150
3607,-10,217183
3608,100,217271
3609,-10,217299
3610,100,217365
3611,100,217442
3612,100,217494
3613,-10,217529
3614,-10,217565
3615,100,217581
3616,-10,217608
3617,100,217648
3618,100,217709
3619,100,217791
3620,100,217848
3621,-10,217895
3622,100,217983
3623,100,218111
3624,-10,218149
3625,100,218189
3626,100,218279
3627,100,218361
3628,-10,218394
3629,100,218465
3630,100,218527
3631,100,218578
3632,-10,218619
3633,100,218695
3634,-10,218795
3635,100,218839
3636,100,218919
3637,-10,218961
3638,-10,219030
3639,100,219079
3640,100,219117
3641,100,219163
3642,100,219274
3643,-10,219308
3644,100,219354
3645,100,219421
3646,-10,219450
3647,100,219451
3648,100,219541
3649,-10,219574
3650,-10,219641
3651,100,219658
3652,100,219704
3653,100,219747
3654,-10,219819
3655,100,219851
3656,100,219905
3657,-10,219972
3658,100,220061
3659,-10,220107
3660,-10,220140
3661,100,220249
3662,100,220365
3663,100,220410
3664,100,220517
3665,-10,220593
3666,100,220645
3667,-10,220713
3668,100,220823
3669,-10,220864
3670,100,220873
3671,100,220904
3672,100,220965
3673,100,221001
3674,-10,221063
3675,100,221160
3676,100,221207
3677,100,221291
3678,100,221292
3679,100,221389
3680,100,221527
3681,-10,221605
3682,-10,221654
3683,100,221705
3684,-10,221769
3685,100,221836
3686,100,221945
3687,100,222043
3688,100,222121
3689,100,222233
3690,100,222323
3691,100,222418
3692,-10,222494
3693,100,222544
3694,-10,222569
3695,100,222687
3696,100,222775
3697,100,222791
3698,-10,222854
3699,100,222869
3700,100,222932
3701,100,222971
3702,100,223061
3703,100,223148
3704,-10,223181
3705,100,223230
3706,-10,223276
3707,100,223332
3708,100,223434
3709,100,223491
3710,-10,223559
3711,-10,223593
3712,100,223650
3713,100,223795
3714,100,223881
3715,100,223910
3716,-10,223963
3717,100,224014
3718,100,224037
3719,-10,224119
3720,100,224169
3721,100,224267
3722,100,224357
3723,100,224479
3724,100,224510
3725,100,224548
3726,-10,224592
3727,100,224654
3728,-10,224683
3729,100,224715
3730,100,224771
3731,-10,224806
3732,100,224848
3733,100,224939
3734,100,225037
3735,100,225161
3736,100,225249
3737,100,225309
3738,100,225382
3739,100,225436
3740,100,225531
3741,100,225630
3742,100,225631
3743,-10,225685
3744,-10,225752
3745,-10,225814
3746,-10,225849
3747,-10,225907
3748,100,225942
3749,100,226033
3750,100,226049
3751,100,226082
3752,100,226127
3753,100,226176
3754,100,226295
3755,-10,226344
3756,100,226424
3757,100,226490
3758,100,226605
3759,100,226705
3760,100,226777
3761,100,226809
3762,100,226913
3763,100,226982
3764,-10,227044
3765,100,227084
3766,-10,227130
3767,-10,227166
3768,-10,227212
3769,100,227251
3770,-10,227296
3771,100,227323
3772,100,227353
3773,-10,227433
3774,100,227520
3775,100,227553
3776,100,227601
3777,100,227655
3778,-10,227774
3779,-10,227811
3780,100,227865
3781,100,227954
3782,-10,228019
3783,-10,228076
3784,-10,228104
3785,-10,228149
3786,100,228188
3787,-10,228216
3788,-10,228245
3789,100,228340
3790,-10,228387
3791,100,228446
3792,100,228553
3793,100,228594
3794,100,228685
3795,100,228798
3796,100,228838
3797,-10,228899
3798,100,228961
3799,100,229075
3800,-10,229108
3801,100,229126
3802,100,229184
3803,100,229294
3804,100,229366
3805,100,229450
3806,100,229507
3807,100,229582
3808,-10,229623
3809,100,229665
3810,100,229715
3811,100,229770
3812,100,229817
3813,100,229883
3814,100,229920
3815,100,230021
3816,100,230126
3817,-10,230176
3818,100,230210
3819,100,230269
3820,-10,230303
3821,100,230342
3822,-10,230370
3823,100,230454
3824,-10,230517
3825,-10,230543
3826,100,230616
3827,-10,230644
3828,-10,230715
3829,-10,230743
3830,-10,230771
3831,100,230838
3832,100,230933
3833,100,230949
3834,100,230988
3835,100,231048
3836,-10,231159
3837,100,231239
3838,100,231348
3839,100,231404
3840,100,231464
3841,-10,231529
3842,100,231569
3843,100,231615
3844,100,231702
3845,100,231784
3846,-10,231867
3847,100,231957
3848,-10,231988
3849,100,232031
3850,-10,232071
3851,-10,232125
3852,100,232159
3853,-10,232186
3854,100,232261
3855,100,232371
3856,100,232394
3857,100,232480
3858,100,232502
3859,100,232545
3860,100,232583
3861,-10,232628
3862,100,232686
3863,100,232709
3864,100,232817
3865,100,232840
3866,100,232949
3867,-10,232983
3868,100,233021
3869,100,233115
3870,-10,233156
3871,100,233207
3872,100,233322
3873,100,233337
3874,-10,233367
3875,-10,233397
3876,-10,233428
3877,-10,233458
3878,100,233527
3879,100,233616
3880,100,233664
3881,100,233726
3882,100,233787
3883,-10,233862
3884,-10,233894
3885,100,233946
3886,100,234053
3887,100,234078
3888,-10,234147
3889,100,234185
3890,-10,234233
3891,-10,234261
3892,100,234394
3893,100,234470
3894,100,234543
3895,-10,234574
3896,100,234667
3897,-10,234708
3898,100,234758
3899,100,234845
3900,-10,234905
3901,-10,234959
3902,-10,235002
3903,100,235064
3904,100,235115
3905,100,235237
3906,100,235267
3907,100,235311
3908,100,235375
3909,100,235410
3910,-10,235445
3911,100,235481
3912,100,235498
3913,-10,235544
3914,100,235640
3915,100,235737
3916,100,235778
3917,-10,235811
3918,100,235897
3919,100,235989
3920,100,236049
3921,100,236159
3922,100,236230
3923,100,236261
3924,100,236295
3925,100,236407
3926,100,236475
3927,100,236527
3928,-10,236585
3929,100,236635
3930,100,236723
3931,100,236761
3932,100,236822
3933,100,236908
3934,100,237005
3935,100,237059
3936,100,237095
3937,-10,237159
3938,100,237214
3939,100,237244
3940,-10,237287
3941,100,237383
3942,100,237437
3943,100,237543
3944,100,237596
3945,100,237647
3946,100,237690
3947,100,237720
3948,100,237771
3949,100,237896
3950,-10,237943
3951,100,237958
3952,100,237967
3953,-10,238026
3954,100,238091
3955,100,238135
3956,-10,238167
3957,100,238177
3958,100,238221
3959,100,238251
3960,100,238274
3961,-10,238305
3962,100,238344
3963,-10,238396
3964,-10,238428
3965,100,238525
3966,100,238626
3967,100,238658
3968,100,238693
3969,100,238780
3970,-10,238814
3971,-10,238856
3972,-10,238889
3973,100,238936
3974,100,239028
3975,100,239046
3976,-10,239086
3977,100,239204
3978,100,239287
3979,100,239345
3980,100,239370
3981,-10,239404
3982,-10,239436
3983,100,239522
3984,100,239609
3985,-10,239643
3986,-10,239675
3987,100,239715
3988,-10,239748
3989,-10,239781
3990,100,239819
3991,-10,239852
3992,100,239890
3993,100,239947
3994,-10,239988
3995,100,240026
3996,100,240125
3997,100,240165
3998,-10,240212
3999,100,240275
4000,100,240337
4001,100,240355
4002,100,240416
4003,-10,240479
4004,100,240517
4005,-10,240567
4006,-10,240612
4007,-10,240659
4008,100,240681
4009,100,240729
4010,100,240845
4011,100,240883
4012,-10,240919
4013,100,240973
4014,100,241021
4015,100,241115
4016,100,241225
4017,100,241289
4018,-10,241323
4019,100,241370
4020,-10,241399
4021,100,241444
4022,100,241506
4023,100,241603
4024,100,241705
4025,100,241776
4026,100,241815
4027,100,241896
4028,100,241947
4029,-10,242014
4030,-10,242083
4031,100,242136
4032,-10,242172
4033,100,242221
4034,100,242289
4035,-10,242341
4036,100,242411
4037,100,242533
4038,100,242574
4039,100,242627
4040,-10,242663
4041,100,242756
4042,100,242835
4043,-10,242879
4044,100,242977
4045,100,243029
4046,100,243083
4047,100,243171
4048,-10,243216
4049,100,243266
4050,100,243321
4051,100,243460
4052,100,243565
4053,100,243616
4054,100,243680
4055,-10,243745
4056,100,243841
4057,100,243897
4058,100,243959
4059,100,243993
4060,-10,244059
4061,-10,244106
4062,100,244237
4063,100,244338
4064,100,244399
4065,-10,244431
4066,100,244478
4067,-10,244508
4068,100,244583
4069,-10,244647
4070,100,244702
4071,-10,244735
4072,100,244834
4073,100,244851
4074,100,244965
4075,100,245017
4076,100,245072
4077,100,245117
4078,100,245201
4079,100,245252
4080,100,245321
4081,-10,245390
4082,100,245457
4083,100,245549
4084,-10,245599
4085,-10,245647
4086,-10,245715
4087,-10,245758
4088,100,245850
4089,100,245989
4090,100,246007
4091,100,246030
4092,100,246077
4093,100,246113
4094,-10,246145
4095,100,246161
4096,100,246235
4097,100,246287
4098,100,246323
4099,100,246355
4100,100,246373
4101,100,246411
4102,100,246460
4103,100,246557
4104,100,246619
4105,100,246686
4106,100,246774
4107,-10,246820
4108,100,246879
4109,100,246921
4110,100,246987
4111,100,247039
4112,100,247134
4113,100,247160
4114,100,247219
4115,-10,247254
4116,-10,247298
4117,100,247364
4118,100,247417
4119,-10,247451
4120,-10,247483
4121,-10,247535
4122,100,247599
4123,100,247711
4124,100,247782
4125,-10,247814
4126,100,247852
4127,100,247903
4128,100,248009
4129,100,248041
4130,100,248087
4131,100,248134
4132,100,248199
4133,100,248242
4134,100,248259
4135,100,248304
4136,100,248359
4137,100,248407
4138,100,248482
4139,-10,248527
4140,100,248550
4141,100,248663
4142,100,248709
4143,100,248753
4144,100,248851
4145,-10,248881
4146,100,248985
4147,100,249071
4148,100,249087
4149,100,249185
4150,100,249266
4151,100,249381
4152,-10,249433
4153,-10,249465
4154,100,249540
4155,100,249599
4156,100,249631
4157,100,249725
4158,100,249778
4159,100,249808
4160,100,249817
4161,-10,249849
4162,-10,249901
4163,100,249994
4164,100,250059
4165,100,250105
4166,100,250130
4167,100,250191
4168,-10,250248
4169,100,250339
4170,100,250418
4171,100,250501
4172,-10,250533
4173,100,250613
4174,100,250699
4175,-10,250744
4176,100,250785
4177,100,250808
4178,100,250844
4179,100,250878
4180,100,250943
4181,100,250982
4182,100,251091
4183,-10,251158
4184,100,251217
4185,100,251274
4186,100,251315
4187,100,251383
4188,100,251445
4189,100,251495
4190,100,251586
4191,-10,251617
4192,100,251658
4193,100,251659
4194,100,251676
4195,-10,251723
4196,100,251805
4197,-10,251879
4198,100,251949
4199,100,252006
4200,100,252101
4201,100,252166
4202,-10,252235
4203,100,252328
4204,100,252373
4205,100,252419
4206,100,252528
4207,-10,252559
4208,100,252591
4209,100,252687
4210,100,252785
4211,100,252875
4212,100,252921
4213,100,252965
4214,100,253011
4215,100,253112
4216,-10,253145
4217,-10,253208
4218,100,253287
4219,-10,253316
4220,100,253343
4221,100,253353
4222,100,253415
4223,100,253463
4224,-10,253526
4225,100,253631
4226,-10,253723
4227,-10,253761
4228,100,253870
4229,-10,253903
4230,-10,253968
4231,100,254015
4232,100,254093
4233,-10,254162
4234,-10,254207
4235,100,254311
4236,100,254360
4237,-10,254403
4238,100,254494
4239,-10,254569
4240,100,254619
4241,100,254702
4242,100,254771
4243,-10,254811
4244,100,254866
4245,100,254956
4246,100,255064
4247,100,255116
4248,100,255198
4249,100,255277
4250,-10,255327
4251,100,255371
4252,100,255400
4253,100,255503
4254,-10,255592
4255,100,255620
4256,100,255652
4257,100,255716
4258,100,255796
4259,100,255873
4260,100,255957
4261,-10,256003
4262,-10,256054
4263,100,256079
4264,100,256181
4265,100,256219
4266,-10,256253
4267,100,256270
4268,-10,256306
4269,100,256391
4270,100,256461
4271,100,256507
4272,-10,256539
4273,-10,256595
4274,-10,256646
4275,100,256735
4276,-10,256789
4277,100,256826
4278,100,256909
4279,-10,256941
4280,100,257042
4281,100,257099
4282,100,257174
4283,100,257205
4284,100,257303
4285,100,257315
4286,100,257369
4287,100,257427
4288,-10,257470
4289,100,257534
4290,100,257583
4291,-10,257659
4292,100,257728
4293,-10,257759
4294,100,257796
4295,100,257901
4296,100,257938
4297,100,258033
4298,100,258094
4299,100,258145
4300,100,258201
4301,100,258305
4302,-10,258350
4303,100,258391
4304,100,258502
4305,-10,258544
4306,-10,258622
4307,100,258715
4308,100,258835
4309,-10,258905
4310,100,258962
4311,-10,259005
4312,-10,259037
4313,100,259112
4314,100,259170
4315,100,259203
4316,100,259292
4317,-10,259333
4318,100,259516
4319,100,259539
4320,100,259610
4321,100,259666
4322,100,259667
4323,100,259767
4324,100,259793
4325,-10,259828
4326,100,259896
4327,100,259973
4328,100,260003
4329,100,260110
4330,-10,260175
4331,100,260309
4332,100,260405
4333,100,260456
4334,-10,260497
4335,-10,260558
4336,100,260637
4337,100,260675
4338,100,260762
4339,-10,260807
4340,100,260918
4341,100,260996
4342,100,261091
4343,100,261150
4344,100,261151
4345,-10,261216
4346,100,261325
4347,-10,261357
4348,100,261415
4349,-10,261493
4350,100,261607
4351,100,261691
4352,100,261716
4353,100,261767
4354,100,261831
4355,100,261890
4356,-10,261933
4357,100,262016
4358,100,262059
4359,100,262089
4360,100,262131
4361,100,262167
4362,100,262243
4363,100,262361
4364,100,262395
4365,100,262493
4366,100,262530
4367,-10,262562
4368,100,262645
4369,100,262766
4370,100,262793
4371,100,262848
4372,100,262918
4373,100,263025
4374,100,263120
4375,100,263159
4376,100,263215
4377,100,263276
4378,100,263333
4379,100,263350
4380,100,263401
4381,100,263496
4382,100,263557
4383,-10,263611
4384,100,263657
4385,100,263737
4386,100,263809
4387,100,263860
4388,100,263913
4389,100,263956
4390,100,264024
4391,100,264112
4392,-10,264156
4393,100,264193
4394,100,264216
4395,100,264287
4396,100,264342
4397,-10,264407
4398,100,264513
4399,100,264536
4400,100,264573
4401,100,264612
4402,100,264721
4403,-10,264753
4404,100,264811
4405,-10,264853
4406,100,264914
4407,100,264973
4408,-10,265020
4409,100,265046
4410,100,265135
4411,-10,265167
4412,100,265224
4413,-10,265256
4414,100,265319
4415,100,265355
4416,100,265391
4417,100,265443
4418,-10,265475
4419,-10,265555
4420,100,265624
4421,100,265677
4422,100,265735
4423,100,265804
4424,-10,265837
4425,100,265917
4426,100,266033
4427,100,266116
4428,100,266211
4429,100,266259
4430,100,266359
4431,100,266479
4432,100,266530
4433,-10,266562
4434,-10,266622
4435,100,266638
4436,100,266750
4437,100,266838
4438,100,266855
4439,-10,266900
4440,100,266962
4441,100,267061
4442,100,267165
4443,100,267202
4444,-10,267242
4445,100,267299
4446,100,267350
4447,100,267385
4448,100,267447
4449,-10,267484
4450,-10,267517
4451,100,267547
4452,100,267615
4453,100,267633
4454,100,267743
4455,100,267856
4456,100,267949
4457,-10,267995
4458,100,268076
4459,100,268129
4460,100,268213
4461,-10,268349
4462,100,268390
4463,100,268478
4464,-10,268513
4465,100,268613
4466,100,268721
4467,-10,268770
4468,-10,268820
4469,-10,268852
4470,100,268916
4471,100,269016
4472,100,269033
4473,100,269067
4474,100,269104
4475,-10,269160
4476,100,269210
4477,-10,269246
4478,100,269287
4479,100,269357
4480,100,269386
4481,100,269430
4482,100,269482
4483,100,269544
4484,100,269665
4485,100,269719
4486,-10,269790
4487,100,269833
4488,100,269881
4489,100,269991
4490,100,270072
4491,100,270190
4492,100,270231
4493,-10,270342
4494,100,270382
4495,100,270455
4496,100,270487
4497,100,270555
4498,100,270611
4499,100,270658
4500,100,270704
4501,100,270720
4502,-10,270757
4503,100,270842
4504,100,270897
4505,100,270937
4506,100,270989
4507,100,271060
4508,100,271121
4509,100,271219
4510,-10,271266
4511,-10,271301
4512,100,271372
4513,100,271462
4514,100,271520
4515,100,271625
4516,100,271714
4517,100,271779
4518,100,271835
4519,100,271890
4520,100,271931
4521,-10,272034
4522,-10,272072
4523,100,272127
4524,100,272179
4525,-10,272248
4526,100,272317
4527,100,272363
4528,-10,272408
4529,100,272518
4530,100,272609
4531,100,272663
4532,100,272719
4533,-10,272785
4534,-10,272856
4535,100,272953
4536,-10,272984
4537,100,273023
4538,100,273074
4539,-10,273124
4540,100,273204
4541,100,273213
4542,100,273292
4543,100,273390
4544,-10,273456
4545,100,273497
4546,-10,273611
4547,100,273655
4548,100,273699
4549,-10,273734
4550,-10,273772
4551,100,273852
4552,100,273950
4553,100,273996
4554,100,274063
4555,100,274121
4556,100,274137
4557,-10,274200
4558,100,274318
4559,100,274398
4560,100,274467
4561,100,274584
4562,100,274661
4563,100,274688
4564,-10,274719
4565,100,274769
4566,-10,274801
4567,100,274891
4568,-10,274928
4569,100,275022
4570,100,275075
4571,100,275119
4572,100,275167
4573,100,275184
4574,-10,275217
4575,100,275267
4576,100,275316
4577,-10,275370
4578,100,275463
4579,100,275495
4580,100,275539
4581,-10,275603
4582,100,275693
4583,100,275749
4584,100,275767
4585,100,275868
4586,-10,275906
4587,100,275931
4588,-10,275999
4589,100,276088
4590,100,276185
4591,100,276240
4592,100,276271
4593,100,276349
4594,100,276439
4595,100,276531
4596,100,276581
4597,-10,276624
4598,-10,276671
4599,-10,276717
4600,100,276830
4601,-10,276877
4602,-10,276936
4603,-10,276998
4604,100,277030
4605,100,277153
4606,100,277230
4607,100,277274
4608,100,277291
4609,-10,277325
4610,100,277385
4611,100,277412
4612,100,277504
4613,100,277611
4614,100,277667
4615,100,277752
4616,100,277799
4617,-10,277832
4618,100,277856
4619,100,277966
4620,100,278024
4621,-10,278078
4622,-10,278125
4623,-10,278163
4624,100,278193
4625,100,278285
4626,100,278341
4627,100,278389
4628,100,278445
4629,100,278511
4630,100,278631
4631,100,278703
4632,-10,278739
4633,100,278803
4634,-10,278836
4635,-10,278871
4636,100,278886
4637,100,278949
4638,100,279024
4639,100,279086
4640,100,279159
4641,100,279193
4642,100,279210
4643,100,279299
4644,100,279357
4645,100,279475
4646,100,279521
4647,100,279579
4648,100,279683
4649,-10,279716
4650,100,279776
4651,-10,279807
4652,100,279866
4653,100,279999
4654,100,280085
4655,100,280147
4656,100,280209
4657,100,280248
4658,100,280302
4659,-10,280370
4660,100,280401
4661,100,280451
4662,100,280529
4663,100,280575
4664,100,280655
4665,100,280751
4666,100,280809
4667,100,280900
4668,100,280957
4669,100,281045
4670,-10,281077
4671,-10,281139
4672,100,281171
4673,100,281265
4674,100,281308
4675,100,281362
4676,100,281439
4677,-10,281473
4678,100,281578
4679,100,281648
4680,100,281689
4681,100,281781
4682,100,281837
4683,-10,281900
4684,100,281955
4685,100,282020
4686,100,282095
4687,100,282201
4688,-10,282235
4689,100,282322
4690,-10,282353
4691,100,282398
4692,100,282449
4693,100,282520
4694,100,282597
4695,-10,282641
4696,-10,282672
4697,-10,282725
4698,100,282770
4699,100,282785
4700,-10,282816
4701,100,282853
4702,100,282904
4703,-10,282952
4704,100,282991
4705,100,283085
4706,100,283148
4707,-10,283214
4708,100,283303
4709,100,283399
4710,100,283518
4711,-10,283562
4712,-10,283594
4713,100,283669
4714,100,283729
4715,100,283813
4716,100,283858
4717,100,283883
4718,100,283997
4719,100,284039
4720,100,284098
4721,100,284140
4722,100,284179
4723,100,284211
4724,-10,284281
4725,-10,284351
4726,100,284384
4727,100,284449
4728,100,284476
4729,100,284527
4730,100,284580
4731,-10,284625
4732,100,284673
4733,100,284724
4734,100,284746
4735,100,284806
4736,100,284844
4737,100,284913
4738,-10,284941
4739,100,285032
4740,100,285087
4741,-10,285133
4742,100,285247
4743,100,285294
4744,100,285332
4745,100,285377
4746,100,285438
4747,100,285525
4748,100,285581
4749,100,285652
4750,100,285753
4751,100,285866
4752,100,285958
4753,100,286019
4754,100,286028
4755,100,286062
4756,100,286149
4757,100,286199
4758,100,286294
4759,100,286353
4760,100,286473
4761,100,286525
4762,100,286576
4763,100,286647
4764,100,286719
4765,100,286781
4766,100,286864
4767,100,286967
4768,100,287000
4769,100,287048
4770,100,287123
4771,100,287172
4772,100,287261
4773,100,287292
4774,-10,287338
4775,100,287385
4776,100,287425
4777,100,287456
4778,-10,287511
4779,100,287605
4780,-10,287652
4781,100,287754
4782,100,287873
4783,100,287899
4784,100,287931
4785,-10,287965
4786,100,288052
4787,100,288119
4788,100,288159
4789,100,288189
4790,100,288251
4791,100,288322
4792,100,288412
4793,100,288456
4794,-10,288489
4795,100,288594
4796,-10,288639
4797,100,288677
4798,100,288788
4799,-10,288838
4800,100,288867
4801,-10,288899
4802,100,288947
4803,-10,289011
4804,-10,289055
4805,100,289168
4806,100,289266
4807,100,289342
4808,100,289425
4809,100,289453
4810,100,289469
4811,100,289522
4812,100,289581
4813,-10,289658
4814,100,289707
4815,100,289756
4816,100,289879
4817,-10,289963
4818,-10,289995
4819,100,290034
4820,100,290090
4821,100,290129
4822,100,290182
4823,100,290276
4824,100,290303
4825,100,290380
4826,100,290422
4827,100,290527
4828,-10,290594
4829,100,290671
4830,100,290754
4831,100,290844
4832,100,290931
4833,100,290979
4834,100,291022
4835,100,291076
4836,100,291197
4837,100,291214
4838,100,291260
4839,100,291285
4840,100,291352
4841,100,291457
4842,100,291501
4843,100,291555
4844,100,291617
4845,100,291699
4846,100,291740
4847,100,291827
4848,100,291887
4849,100,291983
4850,100,292032
4851,100,292070
4852,100,292113
4853,100,292185
4854,-10,292250
4855,-10,292284
4856,100,292354
4857,100,292384
4858,100,292441
4859,100,292536
4860,100,292571
4861,100,292698
4862,100,292723
4863,100,292825
4864,100,292913
4865,100,292961
4866,100,293015
4867,100,293140
4868,100,293205
4869,100,293265
4870,100,293312
4871,100,293360
4872,-10,293423
4873,100,293455
4874,100,293509
4875,-10,293588
4876,-10,293652
4877,100,293709
4878,100,293754
4879,-10,293817
4880,100,293861
4881,100,293971
4882,-10,294039
4883,100,294108
4884,100,294197
4885,100,294226
4886,100,294262
4887,100,294329
4888,100,294400
4889,100,294508
4890,100,294567
4891,100,294591
4892,100,294686
4893,100,294739
4894,-10,294806
4895,-10,294852
4896,100,294893
4897,100,294915
4898,100,294965
4899,100,295025
4900,100,295102
4901,100,295205
4902,100,295293
4903,100,295360
4904,100,295387
4905,100,295452
4906,100,295453
4907,-10,295503
4908,100,295568
4909,100,295676
4910,-10,295721
4911,100,295747
4912,100,295801
4913,100,295911
4914,100,295961
4915,100,296049
4916,100,296154
4917,-10,296235
4918,100,296276
4919,100,296361
4920,100,296454
4921,100,296565
4922,100,296629
4923,100,296675
4924,100,296767
4925,100,296819
4926,-10,296886
4927,100,296941
4928,100,296980
4929,-10,297010
4930,-10,297055
4931,100,297101
4932,100,297138
4933,100,297155
4934,100,297172
4935,100,297265
4936,-10,297305
4937,100,297381
4938,100,297444
4939,100,297460
4940,-10,297494
4941,100,297525
4942,-10,297590
4943,-10,297634
4944,100,297733
4945,100,297820
4946,100,297872
4947,-10,297919
4948,100,297965
4949,100,297998
4950,100,298037
4951,100,298079
4952,-10,298152
4953,100,298223
4954,-10,298270
4955,100,298300
4956,100,298339
4957,100,298451
4958,100,298481
4959,-10,298541
4960,100,298603
4961,100,298680
4962,100,298768
4963,100,298821
4964,-10,298866
4965,100,298946
4966,100,299023
4967,100,299107
4968,100,299138
4969,-10,299171
4970,100,299257
4971,-10,299339
4972,-10,299386
4973,100,299445
4974,100,299522
4975,100,299563
4976,100,299686
4977,100,299743
4978,100,299838
4979,100,299883
4980,100,299959
4981,100,300067
4982,-10,300099
4983,100,300157
4984,-10,300203
4985,100,300303
4986,100,300360
4987,-10,300408
4988,100,300426
4989,100,300525
4990,100,300586
4991,100,300683
4992,100,300720
4993,-10,300766
4994,-10,300832
4995,-10,300867
4996,100,300901
4997,100,300953
4998,-10,300998
4999,100,301101
5000,100,301124
