episode,scores,steps
3273,-10,846266
3274,-10,846566
3275,-10,846866
3276,-10,847166
3277,-10,847466
3278,-10,847766
3279,-10,848066
3280,-10,848366
3281,100,848367
3282,-10,848667
3283,-10,848967
3284,-10,849267
3285,-10,849567
3286,-10,849867
3287,-10,850167
3288,-10,850467
3289,100,850520
3290,-10,850820
3291,-10,851120
3292,-10,851420
3293,-10,851720
3294,-10,852020
3295,-10,852320
3296,-10,852620
3297,-10,852920
3298,-10,853220
3299,100,853221
3300,-10,853521
3301,-10,853821
3302,-10,854121
3303,100,854158
3304,100,854184
3305,-10,854484
3306,-10,854784
3307,-10,855084
3308,-10,855384
3309,-10,855684
3310,-10,855984
3311,-10,856284
3312,-10,856584
3313,-10,856884
3314,-10,857184
3315,-10,857484
3316,-10,857784
3317,-10,858084
3318,100,858094
3319,-10,858394
3320,-10,858694
3321,100,858740
3322,-10,859040
3323,-10,859340
3324,-10,859640
3325,100,859641
3326,-10,859941
3327,-10,860241
3328,-10,860541
3329,-10,860841
3330,-10,861141
3331,-10,861441
3332,100,861480
3333,100,861481
3334,100,861516
3335,-10,861816
3336,-10,862116
3337,-10,862416
3338,-10,862716
3339,-10,863016
3340,-10,863316
3341,-10,863616
3342,-10,863916
3343,-10,864216
3344,-10,864516
3345,100,864517
3346,100,864544
3347,-10,864844
3348,-10,865144
3349,-10,865444
3350,-10,865744
3351,-10,866044
3352,100,866083
3353,-10,866383
3354,-10,866683
3355,-10,866983
3356,-10,867283
3357,-10,867583
3358,-10,867883
3359,100,867913
3360,-10,868213
3361,-10,868513
3362,-10,868813
3363,-10,869113
3364,-10,869413
3365,100,869414
3366,-10,869714
3367,-10,870014
3368,-10,870314
3369,-10,870614
3370,-10,870914
3371,-10,871214
3372,-10,871514
3373,-10,871814
3374,-10,872114
3375,-10,872414
3376,-10,872714
3377,-10,873014
3378,-10,873314
3379,-10,873614
3380,-10,873914
3381,-10,874214
3382,-10,874514
3383,-10,874814
3384,-10,875114
3385,-10,875414
3386,-10,875714
3387,-10,876014
3388,-10,876314
3389,-10,876614
3390,-10,876914
3391,-10,877214
3392,-10,877514
3393,-10,877814
3394,-10,878114
3395,100,878115
3396,-10,878415
3397,-10,878715
3398,-10,879015
3399,-10,879315
3400,100,879319
3401,-10,879619
3402,-10,879919
3403,-10,880219
3404,-10,880519
3405,-10,880819
3406,-10,881119
3407,-10,881419
3408,-10,881719
3409,100,881761
3410,-10,882061
3411,-10,882361
3412,-10,882661
3413,100,882667
3414,100,882668
3415,-10,882968
3416,-10,883268
3417,-10,883568
3418,-10,883868
3419,-10,884168
3420,-10,884468
3421,-10,884768
3422,-10,885068
3423,-10,885368
3424,-10,885668
3425,-10,885968
3426,-10,886268
3427,-10,886568
3428,100,886597
3429,-10,886897
3430,-10,887197
3431,-10,887497
3432,-10,887797
3433,100,887885
3434,-10,888185
3435,100,888187
3436,-10,888487
3437,-10,888787
3438,-10,889087
3439,-10,889387
3440,-10,889687
3441,-10,889902
3442,-10,890202
3443,-10,890502
3444,-10,890802
3445,-10,891102
3446,-10,891402
3447,-10,891702
3448,-10,892002
3449,100,892003
3450,-10,892303
3451,-10,892603
3452,-10,892903
3453,-10,893203
3454,-10,893503
3455,-10,893803
3456,-10,894103
3457,100,894134
3458,-10,894434
3459,-10,894734
3460,-10,895034
3461,100,895036
3462,-10,895336
3463,-10,895636
3464,-10,895936
3465,-10,896236
3466,100,896237
3467,-10,896537
3468,-10,896837
3469,-10,897137
3470,-10,897437
3471,-10,897737
3472,-10,898037
3473,-10,898337
3474,-10,898637
3475,100,898639
3476,-10,898939
3477,-10,899239
3478,-10,899539
3479,-10,899839
3480,-10,900139
3481,-10,900439
3482,-10,900739
3483,-10,901039
3484,-10,901339
3485,100,901342
3486,-10,901642
3487,-10,901942
3488,100,901943
3489,-10,902243
3490,-10,902543
3491,-10,902843
3492,-10,903143
3493,-10,903443
3494,-10,903743
3495,-10,904043
3496,-10,904343
3497,-10,904643
3498,100,904644
3499,100,904645
3500,-10,904945
3501,-10,905245
3502,-10,905545
3503,-10,905845
3504,100,905875
3505,-10,906175
3506,-10,906475
3507,-10,906775
3508,-10,907075
3509,100,907076
3510,100,907099
3511,100,907116
3512,-10,907416
3513,100,907448
3514,-10,907748
3515,-10,908048
3516,-10,908348
3517,100,908357
3518,-10,908657
3519,-10,908957
3520,-10,909257
3521,-10,909557
3522,-10,909857
3523,-10,910157
3524,-10,910457
3525,100,910654
3526,-10,910951
3527,-10,911251
3528,-10,911551
3529,-10,911851
3530,100,911852
3531,-10,912152
3532,-10,912452
3533,-10,912752
3534,-10,913052
3535,-10,913352
3536,-10,913652
3537,-10,913952
3538,-10,914252
3539,100,914291
3540,-10,914591
3541,100,914596
3542,100,914603
3543,100,914604
3544,100,914607
3545,-10,914907
3546,-10,915207
3547,-10,915507
3548,-10,915807
3549,100,915844
3550,-10,916144
3551,-10,916444
3552,-10,916744
3553,-10,917044
3554,100,917048
3555,100,917050
3556,-10,917350
3557,-10,917650
3558,100,917651
3559,100,917701
3560,-10,918001
3561,-10,918301
3562,-10,918601
3563,-10,918901
3564,-10,919201
3565,-10,919501
3566,-10,919801
3567,-10,920101
3568,100,920102
3569,-10,920402
3570,-10,920702
3571,-10,921002
3572,100,921003
3573,-10,921303
3574,-10,921603
3575,-10,921903
3576,100,921904
3577,-10,922204
3578,-10,922504
3579,-10,922804
3580,100,922807
3581,-10,923107
3582,-10,923407
3583,-10,923707
3584,100,923714
3585,-10,924014
3586,-10,924314
3587,-10,924614
3588,-10,924914
3589,-10,925214
3590,100,925219
3591,100,925225
3592,100,925226
3593,-10,925526
3594,-10,925826
3595,-10,926126
3596,-10,926426
3597,-10,926726
3598,-10,927026
3599,100,927027
3600,-10,927327
3601,100,927328
3602,-10,927628
3603,-10,927928
3604,-10,928228
3605,-10,928528
3606,-10,928828
3607,-10,929128
3608,-10,929428
3609,-10,929728
3610,100,929733
3611,100,929734
3612,100,929736
3613,-10,930036
3614,-10,930336
3615,-10,930636
3616,-10,930936
3617,-10,931236
3618,-10,931536
3619,100,931665
3620,-10,931965
3621,-10,932265
3622,-10,932565
3623,-10,932865
3624,-10,933165
3625,-10,933465
3626,-10,933765
3627,-10,934065
3628,-10,934365
3629,-10,934665
3630,-10,934965
3631,100,934966
3632,100,934967
3633,-10,935267
3634,-10,935567
3635,-10,935867
3636,-10,936167
3637,-10,936467
3638,-10,936767
3639,-10,937067
3640,100,937068
3641,-10,937368
3642,-10,937668
3643,-10,937968
3644,100,937997
3645,100,938018
3646,-10,938318
3647,-10,938618
3648,-10,938918
3649,-10,939218
3650,-10,939518
3651,-10,939818
3652,100,939853
3653,-10,940153
3654,-10,940453
3655,-10,940753
3656,-10,941053
3657,-10,941353
3658,-10,941653
3659,-10,941953
3660,-10,942253
3661,-10,942553
3662,-10,942853
3663,-10,943153
3664,-10,943453
3665,100,943455
3666,-10,943755
3667,-10,944055
3668,-10,944355
3669,-10,944655
3670,-10,944955
3671,-10,945255
3672,-10,945555
3673,-10,945855
3674,-10,946155
3675,100,946186
3676,-10,946486
3677,100,946773
3678,-10,947073
3679,-10,947373
3680,-10,947673
3681,100,947674
3682,-10,947974
3683,-10,948274
3684,-10,948574
3685,-10,948874
3686,-10,949174
3687,-10,949474
3688,-10,949774
3689,-10,950074
3690,-10,950374
3691,-10,950674
3692,-10,950974
3693,-10,951274
3694,-10,951574
3695,-10,951874
3696,100,951875
3697,-10,952175
3698,-10,952475
3699,-10,952775
3700,-10,953075
3701,-10,953375
3702,-10,953675
3703,-10,953975
3704,-10,954275
3705,-10,954575
3706,-10,954875
3707,-10,955175
3708,-10,955475
3709,-10,955775
3710,100,955808
3711,100,955839
3712,100,956022
3713,-10,956322
3714,-10,956622
3715,-10,956922
3716,-10,957222
3717,-10,957522
3718,-10,957822
3719,-10,958122
3720,-10,958422
3721,-10,958722
3722,-10,959022
3723,-10,959322
3724,-10,959622
3725,-10,959922
3726,-10,960222
3727,-10,960522
3728,-10,960822
3729,-10,961122
3730,-10,961422
3731,-10,961722
3732,-10,962022
3733,-10,962322
3734,-10,962622
3735,-10,962922
3736,-10,963222
3737,-10,963522
3738,-10,963822
3739,-10,964122
3740,-10,964422
3741,-10,964722
3742,-10,965022
3743,-10,965322
3744,-10,965622
3745,-10,965922
3746,-10,966222
3747,-10,966522
3748,100,966523
3749,-10,966823
3750,100,966824
3751,100,966825
3752,100,966851
3753,-10,967151
3754,-10,967451
3755,-10,967751
3756,-10,968051
3757,-10,968351
3758,-10,968651
3759,-10,968951
3760,-10,969251
3761,-10,969551
3762,-10,969851
3763,-10,970151
3764,-10,970451
3765,-10,970751
3766,-10,971051
3767,-10,971351
3768,-10,971651
3769,-10,971951
3770,-10,972251
3771,-10,972551
3772,-10,972851
3773,-10,973151
3774,100,973154
3775,-10,973454
3776,100,973465
3777,-10,973765
3778,-10,974065
3779,-10,974365
3780,100,974367
3781,-10,974667
3782,-10,974967
3783,-10,975267
3784,-10,975567
3785,-10,975867
3786,-10,976167
3787,-10,976467
3788,-10,976767
3789,-10,977067
3790,-10,977367
3791,-10,977667
3792,-10,977967
3793,100,977968
3794,-10,978268
3795,-10,978568
3796,-10,978868
3797,-10,979168
3798,-10,979468
3799,100,979469
3800,-10,979769
3801,-10,980069
3802,-10,980369
3803,100,980370
3804,-10,980670
3805,-10,980970
3806,100,980971
3807,-10,981271
3808,-10,981571
3809,-10,981871
3810,-10,982171
3811,-10,982471
3812,-10,982771
3813,-10,983071
3814,-10,983371
3815,-10,983671
3816,-10,983971
3817,-10,984271
3818,-10,984571
3819,-10,984871
3820,-10,985171
3821,-10,985471
3822,-10,985771
3823,-10,986071
3824,-10,986371
3825,100,986376
3826,-10,986676
3827,-10,986976
3828,-10,987276
3829,-10,987576
3830,-10,987876
3831,-10,988176
3832,100,988177
3833,-10,988477
3834,-10,988777
3835,-10,989077
3836,-10,989377
3837,-10,989677
3838,100,989682
3839,-10,989982
3840,-10,990282
3841,-10,990582
3842,-10,990882
3843,-10,991182
3844,100,991208
3845,-10,991508
3846,-10,991808
3847,-10,992108
3848,-10,992408
3849,-10,992708
3850,100,992709
3851,-10,993009
3852,-10,993309
3853,100,993311
3854,-10,993611
3855,-10,993911
3856,-10,994211
3857,-10,994511
3858,100,994512
3859,-10,994812
3860,100,994838
3861,100,994868
3862,-10,995168
3863,-10,995468
3864,-10,995768
3865,-10,996068
3866,-10,996368
3867,-10,996668
3868,-10,996968
3869,-10,997268
3870,-10,997568
3871,-10,997868
3872,100,997875
3873,-10,998175
3874,-10,998463
3875,-10,998763
3876,-10,999063
3877,-10,999363
3878,100,999383
3879,-10,999683
3880,-10,999983
3881,-10,1000283
3882,-10,1000583
3883,100,1000621
3884,-10,1000921
3885,-10,1001221
3886,-10,1001521
3887,-10,1001821
3888,-10,1002121
3889,-10,1002421
3890,-10,1002721
3891,-10,1003021
3892,-10,1003321
3893,-10,1003621
3894,-10,1003921
3895,-10,1004221
3896,-10,1004521
3897,-10,1004821
3898,100,1004848
3899,-10,1005148
3900,-10,1005448
3901,-10,1005748
3902,-10,1006048
3903,-10,1006348
3904,-10,1006648
3905,-10,1006948
3906,-10,1007248
3907,-10,1007548
3908,-10,1007848
3909,-10,1008148
3910,-10,1008448
3911,100,1008451
3912,-10,1008751
3913,-10,1009051
3914,-10,1009351
3915,-10,1009651
3916,-10,1009951
3917,-10,1010251
3918,-10,1010551
3919,100,1010552
3920,-10,1010852
3921,-10,1011152
3922,-10,1011440
3923,-10,1011740
3924,-10,1012040
3925,-10,1012340
3926,-10,1012640
3927,-10,1012940
3928,-10,1013240
3929,-10,1013540
3930,100,1013574
3931,-10,1013874
3932,100,1013909
3933,-10,1014209
3934,-10,1014509
3935,100,1014511
3936,-10,1014811
3937,-10,1015111
3938,-10,1015411
3939,-10,1015711
3940,-10,1016011
3941,-10,1016311
3942,-10,1016611
3943,-10,1016911
3944,-10,1017211
3945,-10,1017511
3946,-10,1017811
3947,-10,1018111
3948,-10,1018411
3949,-10,1018711
3950,-10,1019011
3951,-10,1019311
3952,-10,1019611
3953,-10,1019911
3954,-10,1020211
3955,-10,1020511
3956,-10,1020811
3957,-10,1021111
3958,100,1021112
3959,-10,1021412
3960,100,1021574
3961,-10,1021874
3962,-10,1022174
3963,-10,1022474
3964,-10,1022774
3965,-10,1023074
3966,-10,1023374
3967,-10,1023674
3968,-10,1023974
3969,100,1024005
3970,-10,1024305
3971,100,1024306
3972,-10,1024606
3973,-10,1024906
3974,-10,1025206
3975,-10,1025506
3976,100,1025508
3977,-10,1025808
3978,-10,1026108
3979,-10,1026408
3980,-10,1026708
3981,-10,1027008
3982,100,1027014
3983,-10,1027314
3984,-10,1027614
3985,-10,1027914
3986,-10,1028214
3987,-10,1028514
3988,-10,1028814
3989,-10,1029114
3990,100,1029122
3991,-10,1029422
3992,-10,1029722
3993,-10,1030022
3994,100,1030061
3995,-10,1030361
3996,-10,1030661
3997,-10,1030961
3998,-10,1031261
3999,100,1031292
4000,-10,1031592
4001,100,1031593
4002,-10,1031893
4003,-10,1032193
4004,-10,1032493
4005,-10,1032793
4006,-10,1033093
4007,-10,1033393
4008,-10,1033693
4009,-10,1033993
4010,-10,1034293
4011,-10,1034593
4012,-10,1034893
4013,-10,1035193
4014,-10,1035493
4015,-10,1035793
4016,-10,1036093
4017,-10,1036393
4018,-10,1036693
4019,-10,1036993
4020,-10,1037293
4021,-10,1037593
4022,-10,1037893
4023,-10,1038193
4024,-10,1038493
4025,-10,1038793
4026,-10,1039093
4027,100,1039094
4028,-10,1039394
4029,100,1039401
4030,-10,1039701
4031,-10,1040001
4032,-10,1040301
4033,100,1040302
4034,-10,1040602
4035,-10,1040902
4036,-10,1041202
4037,-10,1041502
4038,-10,1041802
4039,-10,1042102
4040,-10,1042402
4041,-10,1042702
4042,-10,1043002
4043,-10,1043302
4044,-10,1043602
4045,-10,1043902
4046,100,1043936
4047,-10,1044236
4048,-10,1044536
4049,-10,1044836
4050,-10,1045136
4051,100,1045144
4052,-10,1045444
4053,-10,1045744
4054,-10,1046044
4055,-10,1046344
4056,-10,1046644
4057,-10,1046944
4058,100,1046950
4059,-10,1047250
4060,-10,1047550
4061,-10,1047850
4062,-10,1048150
4063,-10,1048450
4064,-10,1048750
4065,-10,1049050
4066,-10,1049350
4067,-10,1049650
4068,-10,1049950
4069,-10,1050250
4070,-10,1050550
4071,-10,1050850
4072,-10,1051150
4073,-10,1051450
4074,-10,1051750
4075,-10,1052050
4076,-10,1052350
4077,-10,1052650
4078,-10,1052950
4079,-10,1053250
4080,-10,1053550
4081,-10,1053850
4082,-10,1054150
4083,100,1054175
4084,-10,1054475
4085,-10,1054775
4086,-10,1055075
4087,-10,1055375
4088,-10,1055675
4089,-10,1055975
4090,-10,1056275
4091,-10,1056575
4092,-10,1056875
4093,-10,1057175
4094,100,1057181
4095,-10,1057481
4096,-10,1057781
4097,-10,1058081
4098,100,1058082
4099,100,1058083
4100,-10,1058383
4101,-10,1058683
4102,-10,1058983
4103,-10,1059283
4104,-10,1059583
4105,-10,1059883
4106,-10,1060183
4107,-10,1060483
4108,-10,1060783
4109,-10,1061083
4110,-10,1061383
4111,-10,1061683
4112,100,1061711
4113,-10,1062011
4114,-10,1062311
4115,-10,1062611
4116,-10,1062911
4117,-10,1063211
4118,-10,1063511
4119,-10,1063811
4120,-10,1064111
4121,-10,1064411
4122,-10,1064711
4123,-10,1065011
4124,-10,1065311
4125,-10,1065611
4126,-10,1065911
4127,-10,1066211
4128,-10,1066511
4129,-10,1066811
4130,-10,1067111
4131,-10,1067411
4132,-10,1067711
4133,100,1067748
4134,-10,1068048
4135,-10,1068348
4136,100,1068377
4137,-10,1068677
4138,-10,1068977
4139,100,1068978
4140,-10,1069278
4141,-10,1069578
4142,-10,1069878
4143,-10,1070178
4144,-10,1070478
4145,-10,1070778
4146,-10,1071078
4147,-10,1071378
4148,-10,1071678
4149,-10,1071978
4150,-10,1072278
4151,-10,1072578
4152,-10,1072878
4153,-10,1073178
4154,-10,1073478
4155,100,1073483
4156,-10,1073783
4157,100,1073784
4158,-10,1074084
4159,-10,1074384
4160,-10,1074684
4161,-10,1074984
4162,-10,1075284
4163,-10,1075584
4164,-10,1075884
4165,-10,1076184
4166,-10,1076484
4167,-10,1076784
4168,100,1076811
4169,-10,1077111
4170,-10,1077411
4171,100,1077412
4172,-10,1077712
4173,-10,1078012
4174,100,1078051
4175,-10,1078351
4176,-10,1078651
4177,100,1078677
4178,-10,1078977
4179,-10,1079277
4180,-10,1079577
4181,-10,1079877
4182,100,1079878
4183,-10,1080178
4184,-10,1080478
4185,100,1080741
4186,-10,1081041
4187,-10,1081341
4188,100,1081373
4189,-10,1081673
4190,-10,1081973
4191,-10,1082273
4192,-10,1082573
4193,-10,1082873
4194,-10,1083173
4195,-10,1083473
4196,-10,1083773
4197,-10,1084073
4198,-10,1084373
4199,-10,1084673
4200,-10,1084973
4201,-10,1085273
4202,-10,1085573
4203,-10,1085873
4204,-10,1086173
4205,-10,1086473
4206,-10,1086773
4207,-10,1087073
4208,-10,1087373
4209,100,1087379
4210,100,1087407
4211,-10,1087707
4212,-10,1088007
4213,-10,1088307
4214,-10,1088607
4215,-10,1088907
4216,-10,1089207
4217,-10,1089507
4218,-10,1089807
4219,100,1089808
4220,100,1089826
4221,-10,1090126
4222,-10,1090426
4223,-10,1090726
4224,-10,1091026
4225,100,1091119
4226,-10,1091419
4227,100,1091426
4228,-10,1091726
4229,-10,1092026
4230,-10,1092326
4231,-10,1092626
4232,-10,1092926
4233,-10,1093226
4234,100,1093227
4235,-10,1093527
4236,-10,1093827
4237,-10,1094127
4238,-10,1094427
4239,-10,1094727
4240,-10,1095027
4241,-10,1095327
4242,-10,1095627
4243,-10,1095927
4244,-10,1096227
4245,-10,1096527
4246,-10,1096827
4247,-10,1097127
4248,-10,1097427
4249,-10,1097727
4250,-10,1098027
4251,-10,1098327
4252,-10,1098627
4253,-10,1098927
4254,100,1098966
4255,100,1098967
4256,-10,1099224
4257,-10,1099524
4258,-10,1099824
4259,-10,1100124
4260,-10,1100424
4261,-10,1100724
4262,-10,1101024
4263,100,1101031
4264,-10,1101331
4265,-10,1101631
4266,-10,1101931
4267,-10,1102231
4268,-10,1102531
4269,-10,1102831
4270,100,1102852
4271,-10,1103152
4272,-10,1103452
4273,-10,1103752
4274,-10,1104052
4275,-10,1104352
4276,-10,1104652
4277,-10,1104952
4278,100,1104953
4279,-10,1105253
4280,-10,1105553
4281,-10,1105853
4282,-10,1106153
4283,100,1106182
4284,-10,1106482
4285,-10,1106782
4286,-10,1107082
4287,-10,1107382
4288,100,1107653
4289,-10,1107953
4290,100,1107962
4291,100,1107963
4292,-10,1108263
4293,-10,1108563
4294,-10,1108863
4295,-10,1109163
4296,-10,1109463
4297,-10,1109763
4298,-10,1110063
4299,-10,1110363
4300,-10,1110663
4301,100,1110696
4302,-10,1110996
4303,-10,1111296
4304,-10,1111596
4305,-10,1111896
4306,-10,1112196
4307,-10,1112496
4308,-10,1112796
4309,-10,1113096
4310,100,1113097
4311,100,1113278
4312,-10,1113578
4313,-10,1113878
4314,-10,1114178
4315,-10,1114478
4316,-10,1114778
4317,-10,1115078
4318,-10,1115378
4319,-10,1115678
4320,100,1115710
4321,-10,1116010
4322,-10,1116310
4323,-10,1116610
4324,-10,1116910
4325,100,1116914
4326,-10,1117214
4327,-10,1117514
4328,-10,1117814
4329,-10,1118114
4330,-10,1118414
4331,-10,1118714
4332,-10,1119014
4333,-10,1119314
4334,100,1119321
4335,-10,1119621
4336,-10,1119921
4337,-10,1120221
4338,-10,1120521
4339,-10,1120821
4340,-10,1121121
4341,-10,1121421
4342,-10,1121721
4343,-10,1122021
4344,-10,1122321
4345,-10,1122621
4346,-10,1122921
4347,-10,1123221
4348,-10,1123521
4349,-10,1123821
4350,100,1123850
4351,-10,1124150
4352,-10,1124450
4353,-10,1124750
4354,100,1124751
4355,100,1124752
4356,-10,1125052
4357,-10,1125352
4358,-10,1125652
4359,-10,1125952
4360,-10,1126252
4361,-10,1126552
4362,-10,1126852
4363,-10,1127152
4364,100,1127159
4365,100,1127160
4366,-10,1127460
4367,-10,1127760
4368,100,1127764
4369,-10,1128064
4370,-10,1128364
4371,-10,1128664
4372,-10,1128964
4373,-10,1129264
4374,-10,1129564
4375,-10,1129864
4376,-10,1130164
4377,-10,1130464
4378,-10,1130764
4379,100,1130792
4380,-10,1131092
4381,-10,1131392
4382,-10,1131692
4383,-10,1131992
4384,-10,1132292
4385,-10,1132592
4386,-10,1132892
4387,-10,1133192
4388,100,1133220
4389,-10,1133520
4390,-10,1133820
4391,-10,1134120
4392,100,1134121
4393,-10,1134421
4394,-10,1134721
4395,-10,1135021
4396,-10,1135321
4397,-10,1135621
4398,-10,1135921
4399,-10,1136221
4400,-10,1136521
4401,-10,1136821
4402,-10,1137121
4403,-10,1137421
4404,-10,1137721
4405,-10,1138021
4406,-10,1138321
4407,-10,1138621
4408,-10,1138921
4409,-10,1139221
4410,-10,1139521
4411,-10,1139821
4412,100,1139822
4413,100,1139855
4414,-10,1140155
4415,-10,1140455
4416,-10,1140755
4417,-10,1141055
4418,-10,1141355
4419,-10,1141655
4420,-10,1141955
4421,-10,1142255
4422,100,1142259
4423,-10,1142559
4424,100,1142572
4425,-10,1142872
4426,-10,1143172
4427,-10,1143472
4428,-10,1143772
4429,-10,1144072
4430,-10,1144372
4431,100,1144374
4432,-10,1144674
4433,-10,1144974
4434,-10,1145274
4435,-10,1145574
4436,-10,1145874
4437,100,1145876
4438,-10,1146176
4439,-10,1146476
4440,-10,1146776
4441,-10,1147076
4442,-10,1147376
4443,-10,1147676
4444,-10,1147976
4445,100,1147985
4446,-10,1148285
4447,-10,1148585
4448,-10,1148885
4449,-10,1149185
4450,-10,1149485
4451,-10,1149785
4452,-10,1150085
4453,-10,1150385
4454,-10,1150685
4455,-10,1150985
4456,-10,1151285
4457,-10,1151585
4458,-10,1151885
4459,-10,1152185
4460,-10,1152485
4461,-10,1152785
4462,-10,1153085
4463,-10,1153385
4464,-10,1153685
4465,-10,1153985
4466,-10,1154285
4467,-10,1154585
4468,100,1154589
4469,-10,1154889
4470,-10,1155189
4471,-10,1155489
4472,-10,1155789
4473,-10,1156089
4474,-10,1156389
4475,-10,1156689
4476,100,1156691
4477,-10,1156991
4478,-10,1157291
4479,-10,1157547
4480,-10,1157847
4481,-10,1158147
4482,-10,1158447
4483,100,1158448
4484,-10,1158748
4485,-10,1159048
4486,-10,1159348
4487,-10,1159648
4488,-10,1159948
4489,-10,1160248
4490,-10,1160548
4491,-10,1160848
4492,100,1160849
4493,-10,1161149
4494,100,1161152
4495,-10,1161452
4496,100,1161490
4497,-10,1161790
4498,-10,1162090
4499,100,1162091
4500,-10,1162391
4501,-10,1162691
4502,-10,1162991
4503,-10,1163291
4504,-10,1163591
4505,100,1163593
4506,-10,1163893
4507,-10,1164193
4508,-10,1164493
4509,-10,1164793
4510,-10,1165093
4511,-10,1165393
4512,-10,1165693
4513,-10,1165993
4514,-10,1166293
4515,100,1166327
4516,-10,1166627
4517,-10,1166927
4518,-10,1167227
4519,-10,1167527
4520,-10,1167827
4521,-10,1168127
4522,100,1168128
4523,-10,1168428
4524,-10,1168728
4525,-10,1169028
4526,100,1169032
4527,-10,1169332
4528,-10,1169632
4529,-10,1169932
4530,-10,1170232
4531,-10,1170532
4532,100,1170541
4533,-10,1170841
4534,-10,1171141
4535,-10,1171441
4536,100,1171442
4537,-10,1171742
4538,-10,1172042
4539,-10,1172342
4540,-10,1172642
4541,-10,1172942
4542,-10,1173242
4543,-10,1173542
4544,-10,1173842
4545,-10,1174142
4546,100,1174151
4547,-10,1174451
4548,-10,1174751
4549,-10,1175051
4550,-10,1175351
4551,-10,1175651
4552,-10,1175951
4553,100,1175952
4554,-10,1176252
4555,-10,1176552
4556,-10,1176852
4557,-10,1177152
4558,-10,1177452
4559,-10,1177752
4560,-10,1178052
4561,-10,1178352
4562,-10,1178650
4563,-10,1178950
4564,-10,1179250
4565,-10,1179550
4566,100,1179599
4567,-10,1179899
4568,100,1179900
4569,-10,1180200
4570,-10,1180500
4571,-10,1180800
4572,-10,1181100
4573,-10,1181400
4574,-10,1181700
4575,-10,1182000
4576,-10,1182300
4577,-10,1182600
4578,-10,1182900
4579,-10,1183200
4580,-10,1183500
4581,-10,1183800
4582,-10,1184100
4583,-10,1184400
4584,-10,1184700
4585,-10,1185000
4586,-10,1185300
4587,-10,1185600
4588,-10,1185900
4589,-10,1186200
4590,-10,1186500
4591,-10,1186800
4592,-10,1187100
4593,-10,1187400
4594,-10,1187700
4595,-10,1188000
4596,-10,1188300
4597,-10,1188600
4598,-10,1188900
4599,-10,1189200
4600,-10,1189500
4601,-10,1189800
4602,-10,1190100
4603,-10,1190400
4604,-10,1190700
4605,-10,1191000
4606,-10,1191300
4607,-10,1191600
4608,-10,1191900
4609,-10,1192200
4610,100,1192201
4611,-10,1192501
4612,-10,1192801
4613,100,1192802
4614,-10,1193102
4615,-10,1193402
4616,-10,1193702
4617,100,1193705
4618,-10,1194005
4619,-10,1194305
4620,100,1194332
4621,-10,1194632
4622,-10,1194932
4623,-10,1195232
4624,-10,1195532
4625,-10,1195832
4626,-10,1196132
4627,-10,1196432
4628,100,1196442
4629,-10,1196742
4630,-10,1197042
4631,-10,1197342
4632,-10,1197642
4633,-10,1197942
4634,-10,1198242
4635,-10,1198542
4636,-10,1198842
4637,100,1198843
4638,-10,1199143
4639,-10,1199443
4640,-10,1199743
4641,-10,1200043
4642,-10,1200343
4643,-10,1200643
4644,100,1200651
4645,-10,1200951
4646,-10,1201251
4647,-10,1201551
4648,-10,1201851
4649,-10,1202151
4650,-10,1202451
4651,-10,1202751
4652,-10,1203051
4653,-10,1203351
4654,-10,1203651
4655,-10,1203951
4656,-10,1204251
4657,-10,1204551
4658,-10,1204851
4659,-10,1205151
4660,-10,1205451
4661,-10,1205751
4662,100,1205779
4663,-10,1206079
4664,-10,1206379
4665,-10,1206679
4666,-10,1206979
4667,-10,1207279
4668,-10,1207579
4669,-10,1207879
4670,-10,1208179
4671,-10,1208479
4672,-10,1208779
4673,-10,1209079
4674,-10,1209379
4675,100,1209409
4676,-10,1209709
4677,-10,1210009
4678,100,1210017
4679,-10,1210317
4680,-10,1210617
4681,-10,1210917
4682,-10,1211217
4683,100,1211218
4684,-10,1211518
4685,-10,1211818
4686,-10,1212118
4687,-10,1212418
4688,-10,1212718
4689,-10,1213018
4690,100,1213022
4691,-10,1213322
4692,-10,1213622
4693,-10,1213922
4694,-10,1214222
4695,-10,1214522
4696,-10,1214822
4697,-10,1215122
4698,-10,1215422
4699,-10,1215722
4700,-10,1216022
4701,-10,1216322
4702,-10,1216622
4703,-10,1216922
4704,-10,1217222
4705,-10,1217522
4706,100,1217523
4707,-10,1217823
4708,-10,1218123
4709,-10,1218423
4710,-10,1218723
4711,-10,1219023
4712,-10,1219323
4713,-10,1219623
4714,100,1219625
4715,-10,1219925
4716,-10,1220225
4717,-10,1220525
4718,-10,1220825
4719,-10,1221125
4720,-10,1221425
4721,-10,1221725
4722,-10,1222025
4723,100,1222055
4724,-10,1222355
4725,-10,1222655
4726,-10,1222955
4727,100,1222987
4728,-10,1223287
4729,-10,1223587
4730,-10,1223887
4731,100,1223888
4732,-10,1224188
4733,-10,1224488
4734,-10,1224788
4735,-10,1225088
4736,-10,1225388
4737,-10,1225688
4738,-10,1225988
4739,-10,1226288
4740,-10,1226588
4741,-10,1226888
4742,-10,1227188
4743,-10,1227488
4744,-10,1227788
4745,-10,1228088
4746,100,1228092
4747,-10,1228392
4748,-10,1228692
4749,100,1228721
4750,-10,1229021
4751,-10,1229321
4752,-10,1229621
4753,-10,1229921
