episode,scores,steps
3502,100,600452
3503,100,600672
3504,100,600801
3505,100,600862
3506,100,600900
3507,-10,601177
3508,-10,601236
3509,100,601457
3510,100,601592
3511,100,601760
3512,100,601941
3513,100,601996
3514,-10,602296
3515,100,602448
3516,-10,602748
3517,-10,603048
3518,100,603348
3519,-10,603436
3520,100,603543
3521,-10,603809
3522,-10,604109
3523,-10,604409
3524,100,604636
3525,100,604883
3526,100,604957
3527,100,605133
3528,100,605287
3529,100,605320
3530,100,605408
3531,100,605499
3532,100,605595
3533,-10,605895
3534,100,606024
3535,100,606323
3536,100,606400
3537,100,606655
3538,100,606945
3539,100,607013
3540,100,607174
3541,100,607295
3542,-10,607549
3543,100,607702
3544,100,607920
3545,100,607929
3546,100,608178
3547,100,608264
3548,100,608509
3549,100,608706
3550,-10,608977
3551,100,609230
3552,100,609483
3553,-10,609752
3554,-10,610052
3555,-10,610352
3556,100,610488
3557,-10,610738
3558,-10,610815
3559,100,610924
3560,100,611035
3561,100,611137
3562,100,611404
3563,100,611449
3564,100,611707
3565,100,611954
3566,100,612147
3567,100,612322
3568,100,612431
3569,100,612509
3570,-10,612809
3571,100,612990
3572,-10,613290
3573,100,613539
3574,100,613820
3575,100,614001
3576,-10,614301
3577,100,614479
3578,100,614564
3579,100,614810
3580,100,615088
3581,100,615268
3582,100,615457
3583,100,615575
3584,-10,615788
3585,100,615972
3586,100,616188
3587,100,616251
3588,100,616442
3589,100,616479
3590,-10,616752
3591,100,616844
3592,100,616900
3593,100,617039
3594,-10,617300
3595,100,617386
3596,-10,617686
3597,100,617803
3598,100,617965
3599,100,618155
3600,100,618404
3601,100,618568
3602,-10,618868
3603,-10,619168
3604,-10,619232
3605,100,619519
3606,-10,619794
3607,100,619839
3608,100,620107
3609,100,620209
3610,-10,620481
3611,100,620632
3612,100,620821
3613,100,621078
3614,-10,621360
3615,-10,621647
3616,-10,621947
3617,100,622100
3618,100,622160
3619,100,622454
3620,100,622608
3621,100,622699
3622,100,622990
3623,100,623181
3624,100,623368
3625,-10,623668
3626,100,623864
3627,-10,624164
3628,100,624418
3629,100,624624
3630,100,624689
3631,-10,624799
3632,100,624933
3633,100,625017
3634,100,625089
3635,100,625200
3636,-10,625477
3637,100,625603
3638,-10,625903
3639,100,625993
3640,100,626196
3641,100,626374
3642,-10,626674
3643,100,626932
3644,100,627050
3645,100,627346
3646,-10,627646
3647,100,627906
3648,-10,628194
3649,100,628263
3650,100,628387
3651,100,628482
3652,-10,628782
3653,100,628945
3654,-10,629245
3655,-10,629545
3656,100,629736
3657,100,630003
3658,100,630093
3659,-10,630311
3660,100,630324
3661,100,630482
3662,-10,630782
3663,100,631034
3664,100,631097
3665,100,631171
3666,-10,631471
3667,-10,631769
3668,100,631993
3669,100,632132
3670,100,632200
3671,-10,632498
3672,100,632668
3673,100,632792
3674,-10,633092
3675,-10,633392
3676,100,633547
3677,-10,633847
3678,100,634103
3679,100,634162
3680,100,634216
3681,-10,634516
3682,-10,634797
3683,-10,635097
3684,100,635284
3685,100,635299
3686,100,635512
3687,100,635609
3688,-10,635909
3689,100,636020
3690,100,636082
3691,100,636192
3692,-10,636492
3693,100,636662
3694,-10,636962
3695,100,637188
3696,-10,637488
3697,100,637737
3698,100,637824
3699,-10,638124
3700,100,638360
3701,100,638419
3702,-10,638686
3703,100,638756
3704,100,639022
3705,100,639161
3706,-10,639267
3707,100,639304
3708,100,639600
3709,100,639870
3710,100,639976
3711,-10,640171
3712,100,640219
3713,-10,640491
3714,-10,640552
3715,100,640671
3716,100,640857
3717,100,640978
3718,100,641229
3719,-10,641486
3720,100,641720
3721,100,641953
3722,100,642201
3723,100,642451
3724,100,642642
3725,100,642880
3726,-10,643180
3727,100,643370
3728,100,643521
3729,-10,643776
3730,-10,644034
3731,100,644163
3732,100,644243
3733,100,644335
3734,100,644379
3735,100,644459
3736,100,644521
3737,100,644562
3738,-10,644837
3739,100,644921
3740,100,645164
3741,-10,645440
3742,100,645690
3743,-10,645990
3744,100,646078
3745,100,646280
3746,100,646349
3747,100,646588
3748,100,646707
3749,100,646809
3750,100,646989
3751,100,647063
3752,100,647277
3753,-10,647532
3754,100,647652
3755,100,647865
3756,-10,648131
3757,100,648256
3758,-10,648316
3759,100,648573
3760,100,648861
3761,100,649158
3762,100,649413
3763,100,649606
3764,100,649804
3765,100,649840
3766,100,649885
3767,100,649937
3768,100,650233
3769,-10,650533
3770,100,650659
3771,100,650674
3772,100,650842
3773,100,651038
3774,100,651156
3775,-10,651456
3776,100,651577
3777,100,651840
3778,-10,652140
3779,100,652339
3780,100,652408
3781,100,652452
3782,100,652582
3783,100,652758
3784,100,653027
3785,-10,653327
3786,100,653401
3787,100,653695
3788,-10,653963
3789,100,654008
3790,100,654087
3791,100,654246
3792,-10,654546
3793,100,654615
3794,100,654628
3795,100,654786
3796,100,654904
3797,100,654944
3798,100,655008
3799,100,655201
3800,100,655393
3801,-10,655651
3802,100,655904
3803,100,656152
3804,100,656396
3805,-10,656643
3806,100,656770
3807,100,656848
3808,100,656886
3809,100,657011
3810,100,657170
3811,100,657201
3812,-10,657475
3813,100,657518
3814,100,657690
3815,100,657802
3816,-10,658102
3817,-10,658402
3818,100,658479
3819,-10,658699
3820,100,658889
3821,-10,659189
3822,100,659330
3823,-10,659595
3824,100,659769
3825,100,659883
3826,100,660085
3827,100,660290
3828,100,660555
3829,100,660813
3830,100,660971
3831,100,661120
3832,-10,661392
3833,100,661563
3834,100,661625
3835,100,661703
3836,100,661715
3837,100,661786
3838,100,662023
3839,100,662191
3840,100,662386
3841,100,662542
3842,100,662668
3843,-10,662968
3844,-10,663057
3845,100,663180
3846,-10,663451
3847,-10,663730
3848,100,664001
3849,-10,664096
3850,-10,664396
3851,100,664469
3852,-10,664769
3853,100,664841
3854,100,665042
3855,100,665321
3856,-10,665621
3857,100,665753
3858,100,665791
3859,100,665846
3860,100,665940
3861,100,666016
3862,100,666201
3863,100,666362
3864,100,666374
3865,100,666561
3866,100,666629
3867,-10,666929
3868,100,667138
3869,100,667273
3870,-10,667573
3871,100,667685
3872,100,667838
3873,100,668036
3874,100,668286
3875,-10,668586
3876,100,668843
3877,-10,669143
3878,-10,669394
3879,100,669575
3880,100,669720
3881,100,669881
3882,-10,670181
3883,-10,670472
3884,100,670643
3885,-10,670943
3886,100,670992
3887,100,671239
3888,100,671484
3889,100,671743
3890,100,671782
3891,100,671979
3892,100,672113
3893,100,672270
3894,100,672391
3895,100,672560
3896,100,672633
3897,100,672930
3898,-10,673230
3899,100,673463
3900,-10,673763
3901,100,673870
3902,100,673989
3903,100,674213
3904,100,674296
3905,100,674313
3906,100,674566
3907,100,674857
3908,100,674973
3909,100,675135
3910,100,675178
3911,100,675451
3912,100,675536
3913,100,675829
3914,100,675889
3915,100,675951
3916,-10,676251
3917,100,676390
3918,-10,676690
3919,-10,676955
3920,100,677247
3921,100,677306
3922,100,677434
3923,100,677492
3924,100,677530
3925,100,677781
3926,100,677902
3927,100,677968
3928,100,678246
3929,100,678376
3930,100,678633
3931,100,678901
3932,100,679032
3933,100,679234
3934,100,679501
3935,100,679626
3936,100,679832
3937,-10,680106
3938,100,680202
3939,100,680264
3940,100,680489
3941,100,680724
3942,-10,681024
3943,100,681219
3944,100,681401
3945,-10,681471
3946,-10,681771
3947,100,682043
3948,100,682321
3949,100,682431
3950,100,682718
3951,100,682798
3952,100,682935
3953,100,683057
3954,100,683309
3955,100,683591
3956,-10,683891
3957,100,684134
3958,100,684295
3959,100,684538
3960,100,684552
3961,-10,684852
3962,100,684930
3963,-10,685200
3964,-10,685422
3965,100,685539
3966,100,685667
3967,100,685807
3968,-10,686078
3969,100,686227
3970,100,686379
3971,100,686569
3972,100,686801
3973,100,687043
3974,-10,687314
3975,100,687348
3976,100,687425
3977,100,687469
3978,-10,687535
3979,100,687728
3980,100,687844
3981,-10,688144
3982,100,688309
3983,100,688591
3984,-10,688891
3985,-10,689147
3986,-10,689447
3987,100,689490
3988,100,689730
3989,100,689937
3990,100,690034
3991,-10,690334
3992,100,690498
3993,-10,690798
3994,-10,691082
3995,100,691209
3996,-10,691509
3997,-10,691809
3998,100,692071
3999,100,692192
4000,100,692253
4001,-10,692553
4002,100,692746
4003,100,693004
4004,100,693252
4005,100,693389
4006,100,693446
4007,100,693714
4008,100,693852
4009,100,693910
4010,100,694116
4011,100,694228
4012,100,694240
4013,100,694404
4014,-10,694704
4015,-10,695004
4016,100,695217
4017,100,695453
4018,100,695622
4019,100,695763
4020,100,695875
4021,100,695920
4022,100,695986
4023,-10,696286
4024,100,696475
4025,100,696577
4026,100,696805
4027,-10,697105
4028,100,697169
4029,-10,697469
4030,100,697503
4031,100,697556
4032,100,697831
4033,-10,698131
4034,100,698341
4035,-10,698641
4036,100,698745
4037,100,698879
4038,100,699110
4039,100,699174
4040,-10,699474
4041,100,699554
4042,100,699792
4043,100,699839
4044,100,699874
4045,100,700123
4046,100,700356
4047,100,700546
4048,100,700611
4049,100,700784
4050,100,700936
4051,100,701224
4052,100,701453
4053,-10,701717
4054,100,701985
4055,100,702133
4056,100,702399
4057,100,702622
4058,100,702678
4059,-10,702953
4060,100,703135
4061,-10,703401
4062,100,703446
4063,-10,703746
4064,100,703920
4065,-10,704220
4066,100,704262
4067,100,704435
4068,-10,704702
4069,100,704954
4070,100,705027
4071,-10,705327
4072,100,705592
4073,-10,705892
4074,100,705957
4075,100,706208
4076,100,706449
4077,100,706683
4078,100,706715
4079,100,706887
4080,100,706937
4081,100,707089
4082,100,707368
4083,100,707545
4084,100,707666
4085,100,707832
4086,100,708006
4087,100,708120
4088,100,708205
4089,100,708365
4090,100,708648
4091,100,708881
4092,100,709179
4093,100,709423
4094,100,709610
4095,100,709676
4096,100,709925
4097,-10,710225
4098,-10,710495
4099,-10,710795
4100,100,711075
4101,100,711318
4102,100,711566
4103,100,711751
4104,100,711886
4105,-10,712186
4106,100,712247
4107,-10,712547
4108,100,712626
4109,100,712744
4110,100,712997
4111,-10,713297
4112,100,713359
4113,100,713471
4114,-10,713771
4115,100,713904
4116,-10,714204
4117,100,714502
4118,-10,714769
4119,100,714931
4120,-10,715190
4121,100,715308
4122,100,715375
4123,-10,715675
4124,100,715780
4125,100,715975
4126,-10,716275
4127,100,716504
4128,100,716694
4129,100,716867
4130,100,717056
4131,-10,717356
4132,100,717435
4133,100,717680
4134,-10,717980
4135,100,718233
4136,-10,718533
4137,100,718602
4138,100,718802
4139,100,719093
4140,-10,719166
4141,-10,719466
4142,-10,719766
4143,-10,720066
4144,-10,720366
4145,100,720428
4146,-10,720728
4147,-10,721028
4148,100,721237
4149,100,721465
4150,100,721622
4151,100,721684
4152,-10,721948
4153,100,722050
4154,100,722122
4155,100,722186
4156,100,722233
4157,100,722378
4158,100,722593
4159,100,722731
4160,100,722924
4161,100,723177
4162,100,723396
4163,100,723688
4164,100,723943
4165,100,724069
4166,-10,724105
4167,100,724397
4168,-10,724679
4169,100,724910
4170,100,724991
4171,-10,725276
4172,-10,725542
4173,-10,725842
4174,100,726114
4175,100,726205
4176,100,726357
4177,100,726585
4178,-10,726852
4179,-10,727152
4180,100,727423
4181,-10,727504
4182,100,727745
4183,100,727795
4184,100,728043
4185,100,728162
4186,100,728282
4187,100,728405
4188,100,728524
4189,-10,728824
4190,100,728904
4191,100,729027
4192,-10,729327
4193,100,729582
4194,100,729705
4195,100,729951
4196,-10,730251
4197,100,730444
4198,100,730703
4199,100,730860
4200,-10,731160
4201,100,731447
4202,-10,731747
4203,100,731806
4204,100,732067
4205,-10,732367
4206,100,732567
4207,100,732615
4208,100,732727
4209,100,732842
4210,-10,733142
4211,100,733402
4212,-10,733702
4213,100,733927
4214,100,734028
4215,100,734327
4216,100,734377
4217,-10,734677
4218,-10,734943
4219,100,735194
4220,-10,735255
4221,100,735383
4222,100,735675
4223,100,735716
4224,100,735921
4225,100,736182
4226,100,736444
4227,100,736705
4228,100,736762
4229,-10,737013
4230,100,737080
4231,100,737269
4232,100,737515
4233,100,737805
4234,100,737990
4235,100,738229
4236,-10,738508
4237,-10,738808
4238,-10,739108
4239,100,739180
4240,-10,739480
4241,100,739636
4242,100,739895
4243,-10,740195
4244,100,740273
4245,100,740476
4246,100,740558
4247,-10,740858
4248,100,741127
4249,-10,741414
4250,100,741549
4251,100,741599
4252,100,741634
4253,100,741790
4254,100,741918
4255,-10,742218
4256,-10,742479
4257,100,742543
4258,100,742597
4259,100,742859
4260,100,742920
4261,100,743126
4262,-10,743426
4263,-10,743726
4264,100,743810
4265,-10,743862
4266,100,744155
4267,-10,744423
4268,100,744688
4269,100,744974
4270,100,745095
4271,100,745207
4272,100,745249
4273,100,745329
4274,-10,745552
4275,100,745787
4276,-10,746060
4277,-10,746360
4278,100,746586
4279,100,746810
4280,100,746954
4281,100,746998
4282,100,747204
4283,-10,747400
4284,100,747659
4285,-10,747932
4286,-10,748232
4287,-10,748532
4288,100,748631
4289,-10,748894
4290,-10,749194
4291,100,749451
4292,100,749593
4293,-10,749786
4294,100,749974
4295,100,750109
4296,-10,750367
4297,100,750483
4298,100,750727
4299,-10,751027
4300,100,751140
4301,100,751219
4302,100,751514
4303,100,751689
4304,100,751808
4305,-10,752108
4306,100,752372
4307,100,752496
4308,100,752565
4309,100,752658
4310,100,752692
4311,100,752754
4312,-10,753054
4313,100,753236
4314,100,753384
4315,100,753570
4316,-10,753852
4317,100,754092
4318,100,754288
4319,100,754489
4320,100,754602
4321,-10,754902
4322,100,755118
4323,100,755405
4324,100,755579
4325,100,755810
4326,100,755996
4327,-10,756296
4328,100,756477
4329,100,756587
4330,100,756710
4331,-10,757010
4332,-10,757281
4333,-10,757527
4334,100,757684
4335,100,757922
4336,-10,758191
4337,100,758273
4338,100,758387
4339,100,758448
4340,-10,758713
4341,100,758980
4342,-10,759280
4343,100,759409
4344,100,759646
4345,-10,759945
4346,100,760137
4347,100,760380
4348,100,760601
4349,100,760887
4350,100,760967
4351,100,761111
4352,100,761234
4353,100,761399
4354,100,761536
4355,100,761609
4356,100,761846
4357,100,761977
4358,100,762036
4359,-10,762336
4360,100,762593
4361,-10,762656
4362,-10,762928
4363,100,763174
4364,100,763417
4365,-10,763490
4366,100,763668
4367,100,763860
4368,-10,764160
4369,100,764228
4370,100,764349
4371,100,764458
4372,100,764519
4373,100,764735
4374,100,764909
4375,100,765202
4376,100,765334
4377,100,765590
4378,100,765830
4379,100,765948
4380,-10,766248
4381,100,766397
4382,100,766655
4383,100,766836
4384,100,766953
4385,100,767082
4386,100,767242
4387,100,767491
4388,100,767625
4389,-10,767925
4390,-10,768225
4391,-10,768500
4392,-10,768800
4393,100,769029
4394,100,769300
4395,100,769351
4396,100,769545
4397,100,769735
4398,-10,769931
4399,-10,770230
4400,100,770304
4401,-10,770581
4402,100,770824
4403,100,771119
4404,100,771382
4405,-10,771682
4406,100,771944
4407,100,772047
4408,-10,772347
4409,100,772631
4410,-10,772931
4411,100,772942
4412,100,773218
4413,100,773367
4414,100,773638
4415,100,773895
4416,-10,774195
4417,100,774453
4418,100,774530
4419,100,774677
4420,-10,774977
4421,100,775108
4422,100,775247
4423,100,775392
4424,100,775618
4425,100,775908
4426,100,776151
4427,-10,776451
4428,100,776657
4429,100,776777
4430,100,776973
4431,100,777193
4432,100,777369
4433,100,777539
4434,100,777764
4435,-10,778051
4436,100,778225
4437,-10,778491
4438,-10,778791
4439,-10,779091
4440,100,779286
4441,100,779422
4442,100,779535
4443,100,779602
4444,100,779834
4445,100,780045
4446,100,780302
4447,100,780415
4448,100,780665
4449,-10,780965
4450,100,780977
4451,100,781245
4452,100,781292
4453,100,781431
4454,-10,781731
4455,-10,782031
4456,100,782282
4457,100,782400
4458,100,782616
4459,100,782673
4460,100,782860
4461,100,782912
4462,100,783105
4463,100,783383
4464,-10,783667
4465,100,783942
4466,100,784052
4467,100,784101
4468,100,784345
4469,-10,784645
4470,-10,784917
4471,100,785131
4472,100,785316
4473,100,785381
4474,-10,785681
4475,100,785949
4476,100,786119
4477,100,786299
4478,100,786468
4479,100,786637
4480,100,786889
4481,100,787144
4482,100,787192
4483,100,787390
4484,-10,787690
4485,100,787884
4486,-10,788184
4487,-10,788250
4488,100,788502
4489,-10,788767
4490,100,788890
4491,100,789009
4492,-10,789293
4493,100,789337
4494,-10,789637
4495,100,789684
4496,100,789936
4497,-10,790198
4498,100,790309
4499,100,790361
4500,-10,790661
4501,100,790844
4502,100,790931
4503,100,791186
4504,100,791321
4505,-10,791621
4506,100,791747
4507,100,791926
4508,-10,792188
4509,100,792358
4510,100,792551
4511,-10,792835
4512,100,793071
4513,100,793114
4514,100,793244
4515,100,793493
4516,100,793692
4517,100,793945
4518,100,794006
4519,100,794215
4520,100,794341
4521,-10,794641
4522,100,794898
4523,-10,795175
4524,100,795287
4525,100,795405
4526,-10,795666
4527,100,795908
4528,100,796049
4529,100,796242
4530,100,796370
4531,-10,796641
4532,100,796911
4533,100,796951
4534,100,797083
4535,-10,797342
4536,100,797422
4537,-10,797681
4538,-10,797954
4539,100,798168
4540,-10,798468
4541,100,798710
4542,100,798781
4543,100,798974
4544,-10,799274
4545,100,799455
4546,100,799491
4547,-10,799791
4548,-10,800075
4549,100,800240
4550,100,800514
4551,-10,800814
4552,100,801062
4553,100,801215
4554,-10,801478
4555,100,801547
4556,-10,801821
4557,100,801891
4558,100,802022
4559,100,802146
4560,100,802259
4561,100,802319
4562,100,802448
4563,100,802606
4564,100,802801
4565,100,803076
4566,100,803163
4567,100,803219
4568,100,803409
4569,-10,803669
4570,-10,803926
4571,100,804122
4572,100,804225
4573,100,804456
4574,-10,804756
4575,100,805000
4576,100,805183
4577,100,805427
4578,100,805669
4579,100,805744
4580,100,805990
4581,-10,806274
4582,100,806552
4583,100,806821
4584,100,807088
4585,-10,807281
4586,100,807326
4587,100,807595
4588,100,807710
4589,100,807908
4590,100,808066
4591,100,808237
4592,-10,808537
4593,-10,808837
4594,-10,809030
4595,100,809169
4596,-10,809439
4597,100,809550
4598,100,809646
4599,100,809904
4600,100,809984
4601,100,810054
4602,100,810300
4603,-10,810600
4604,100,810786
4605,100,811048
4606,100,811240
4607,100,811284
4608,100,811581
4609,100,811777
4610,100,812057
4611,100,812258
4612,100,812463
4613,100,812586
4614,100,812707
4615,100,812777
4616,100,812827
4617,100,813121
4618,100,813189
4619,100,813402
4620,100,813483
4621,-10,813783
4622,-10,814041
4623,100,814296
4624,100,814552
4625,-10,814852
4626,100,814950
4627,100,815242
4628,100,815508
4629,100,815709
4630,-10,816009
4631,100,816306
4632,100,816542
4633,100,816761
4634,100,816847
4635,-10,817108
4636,-10,817408
4637,100,817545
4638,100,817798
4639,100,817866
4640,100,817939
4641,100,818028
4642,100,818156
4643,-10,818434
4644,-10,818534
4645,100,818705
4646,100,818795
4647,100,818958
4648,-10,819233
4649,100,819269
4650,100,819530
4651,100,819719
4652,100,819846
4653,100,820075
4654,100,820292
4655,100,820349
4656,-10,820649
4657,100,820849
4658,-10,821149
4659,100,821409
4660,-10,821709
4661,100,821814
4662,100,821912
4663,100,822076
4664,100,822148
4665,100,822239
4666,100,822506
4667,100,822742
4668,-10,823042
4669,100,823086
4670,100,823144
4671,100,823254
4672,100,823320
4673,100,823372
4674,100,823504
4675,100,823746
4676,100,823762
4677,100,823848
4678,100,824009
4679,-10,824278
4680,100,824529
4681,-10,824829
4682,100,825119
4683,100,825133
4684,100,825326
4685,100,825373
4686,-10,825673
4687,100,825729
4688,-10,825927
4689,-10,826227
4690,100,826415
4691,100,826585
4692,-10,826853
4693,100,827146
4694,100,827208
4695,-10,827508
4696,100,827663
4697,100,827788
4698,100,827805
4699,100,828063
4700,100,828255
4701,100,828330
4702,100,828426
4703,100,828708
4704,-10,828906
4705,100,829178
4706,100,829420
4707,100,829637
4708,-10,829893
4709,-10,830193
4710,-10,830493
4711,-10,830743
4712,100,830852
4713,100,831107
4714,100,831375
4715,-10,831675
4716,-10,831756
4717,100,831942
4718,100,832058
4719,100,832268
4720,100,832426
4721,100,832615
4722,100,832705
4723,100,832752
4724,100,832853
4725,100,833104
4726,-10,833404
4727,-10,833684
4728,100,833857
4729,100,833978
4730,100,834231
4731,100,834502
4732,-10,834602
4733,-10,834902
4734,-10,835202
4735,100,835255
4736,100,835366
4737,100,835458
4738,-10,835758
4739,100,835824
4740,100,835942
4741,100,836077
4742,100,836335
4743,100,836446
4744,100,836499
4745,100,836653
4746,-10,836953
4747,100,837119
4748,100,837309
4749,100,837576
4750,100,837638
4751,100,837840
4752,-10,838140
4753,-10,838440
4754,100,838504
4755,100,838783
4756,-10,839037
4757,100,839260
4758,-10,839560
4759,100,839809
4760,100,840103
4761,100,840354
4762,100,840515
4763,100,840663
4764,100,840784
4765,100,841032
4766,100,841090
4767,100,841209
4768,100,841400
4769,-10,841700
4770,-10,841966
4771,100,842080
4772,100,842149
4773,-10,842415
4774,-10,842715
4775,100,842977
4776,100,843246
4777,100,843282
4778,100,843370
4779,100,843467
4780,-10,843767
4781,100,843994
4782,100,844082
4783,100,844260
4784,100,844445
4785,100,844671
4786,100,844817
4787,100,845061
4788,100,845149
4789,100,845344
4790,100,845386
4791,100,845581
4792,100,845784
4793,100,845948
4794,-10,846248
4795,100,846524
4796,100,846535
4797,-10,846835
4798,100,846972
4799,100,847019
4800,-10,847297
4801,100,847444
4802,100,847680
4803,100,847888
4804,100,847957
4805,100,847971
4806,100,848225
4807,100,848463
4808,-10,848763
4809,-10,849063
4810,100,849171
4811,-10,849453
4812,100,849663
4813,-10,849963
4814,100,850099
4815,-10,850399
4816,-10,850699
4817,100,850892
4818,100,851055
4819,-10,851355
4820,100,851531
4821,100,851780
4822,100,851843
4823,-10,852105
4824,100,852233
4825,-10,852497
4826,100,852593
4827,100,852632
4828,-10,852720
4829,-10,852999
4830,100,853061
4831,100,853346
4832,100,853557
4833,100,853824
4834,100,854021
4835,100,854179
4836,100,854306
4837,100,854375
4838,100,854443
4839,100,854506
4840,-10,854806
4841,100,855008
4842,-10,855308
4843,100,855339
4844,100,855511
4845,100,855702
4846,100,855897
4847,-10,856167
4848,100,856411
4849,100,856666
4850,100,856925
4851,100,857073
4852,100,857160
4853,100,857369
4854,100,857634
4855,100,857865
4856,-10,858129
4857,100,858333
4858,100,858552
4859,100,858831
4860,-10,859131
4861,100,859257
4862,100,859455
4863,100,859573
4864,-10,859873
4865,100,860088
4866,100,860388
4867,100,860513
4868,-10,860775
4869,-10,861065
4870,100,861148
4871,100,861377
4872,-10,861677
4873,100,861972
4874,-10,862219
4875,-10,862484
4876,-10,862750
4877,-10,862964
4878,100,863091
4879,-10,863391
4880,-10,863647
4881,100,863894
4882,100,864150
4883,-10,864450
4884,100,864618
4885,100,864791
4886,100,864970
4887,100,865252
4888,100,865399
4889,-10,865699
4890,100,865936
4891,100,866235
4892,-10,866535
4893,100,866610
4894,-10,866910
4895,100,867073
4896,100,867205
4897,-10,867505
4898,100,867800
4899,100,868006
4900,100,868076
4901,100,868241
4902,-10,868496
4903,100,868611
4904,-10,868870
4905,100,868903
4906,-10,869152
4907,100,869352
4908,100,869570
4909,100,869717
4910,100,869892
4911,-10,870192
4912,100,870238
4913,100,870317
4914,100,870595
4915,100,870724
4916,100,870845
4917,100,870994
4918,100,871177
4919,-10,871477
4920,-10,871734
4921,100,871986
4922,100,872118
4923,-10,872384
4924,100,872563
4925,-10,872807
4926,100,872925
4927,100,873155
4928,100,873193
4929,-10,873493
4930,100,873750
4931,100,873883
4932,100,874016
4933,100,874165
4934,100,874263
4935,-10,874537
4936,100,874779
4937,100,874972
4938,100,875263
4939,-10,875563
4940,-10,875636
4941,-10,875927
4942,100,876115
4943,100,876349
4944,100,876591
4945,-10,876845
4946,100,876962
4947,-10,877262
4948,-10,877549
4949,100,877704
4950,100,877829
4951,100,877957
4952,100,878047
4953,100,878294
4954,100,878529
4955,100,878827
4956,100,878902
4957,100,879073
4958,-10,879373
4959,100,879508
4960,100,879702
4961,-10,880002
4962,100,880211
4963,100,880421
4964,100,880672
4965,100,880954
4966,100,881019
4967,100,881205
4968,100,881398
4969,-10,881669
4970,100,881851
4971,100,882104
4972,-10,882314
4973,100,882473
4974,100,882632
4975,-10,882932
4976,100,883130
4977,-10,883430
4978,100,883687
4979,100,883868
4980,-10,884168
4981,100,884242
4982,100,884289
4983,100,884428
4984,100,884614
4985,100,884860
4986,100,885138
4987,-10,885417
4988,-10,885717
4989,-10,886017
4990,100,886178
4991,100,886382
4992,-10,886682
4993,100,886883
4994,-10,887183
4995,100,887439
4996,100,887722
4997,100,887778
4998,100,888036
4999,100,888299
5000,-10,888599
