episode,scores,steps
3526,100,195986
3527,100,196031
3528,100,196067
3529,100,196089
3530,100,196137
3531,100,196311
3532,-10,196334
3533,100,196378
3534,100,196446
3535,100,196496
3536,-10,196557
3537,100,196635
3538,100,196687
3539,100,196730
3540,100,196771
3541,100,196844
3542,100,196938
3543,100,196971
3544,100,197004
3545,100,197013
3546,-10,197066
3547,100,197106
3548,100,197125
3549,100,197140
3550,100,197213
3551,100,197278
3552,100,197314
3553,100,197398
3554,100,197429
3555,100,197467
3556,100,197520
3557,100,197596
3558,-10,197619
3559,100,197686
3560,100,197746
3561,100,197817
3562,100,197849
3563,100,197875
3564,100,197960
3565,100,197977
3566,100,197992
3567,100,198039
3568,100,198111
3569,100,198150
3570,100,198173
3571,100,198191
3572,100,198235
3573,100,198263
3574,100,198341
3575,100,198397
3576,100,198426
3577,100,198441
3578,100,198495
3579,100,198513
3580,100,198595
3581,100,198646
3582,100,198659
3583,100,198763
3584,100,198805
3585,100,198828
3586,-10,198861
3587,100,198886
3588,100,198907
3589,100,198927
3590,-10,199227
3591,100,199271
3592,100,199353
3593,100,199397
3594,100,199487
3595,100,199536
3596,100,199576
3597,100,199636
3598,100,199684
3599,100,199739
3600,100,199794
3601,-10,199821
3602,-10,199852
3603,100,199920
3604,100,199983
3605,100,200013
3606,-10,200043
3607,100,200063
3608,100,200153
3609,100,200217
3610,100,200290
3611,100,200330
3612,100,200349
3613,100,200421
3614,100,200540
3615,-10,200571
3616,-10,200598
3617,100,200631
3618,100,200662
3619,100,200747
3620,100,200784
3621,-10,200809
3622,-10,200837
3623,100,200859
3624,100,200880
3625,100,200957
3626,100,200979
3627,100,201017
3628,100,201111
3629,100,201124
3630,100,201157
3631,100,201258
3632,100,201364
3633,100,201423
3634,100,201466
3635,100,201530
3636,100,201608
3637,100,201681
3638,100,201747
3639,100,201792
3640,100,201840
3641,100,201886
3642,-10,201918
3643,100,201994
3644,100,202061
3645,100,202094
3646,100,202143
3647,100,202179
3648,-10,202248
3649,100,202284
3650,100,202358
3651,100,202403
3652,100,202478
3653,100,202515
3654,100,202599
3655,100,202656
3656,100,202708
3657,100,202762
3658,100,202804
3659,100,202876
3660,100,202881
3661,100,202930
3662,-10,203072
3663,100,203114
3664,100,203142
3665,100,203173
3666,100,203213
3667,100,203287
3668,100,203318
3669,100,203401
3670,100,203433
3671,-10,203466
3672,100,203488
3673,100,203551
3674,100,203607
3675,100,203677
3676,100,203712
3677,100,203784
3678,100,203805
3679,100,203841
3680,100,203866
3681,100,203921
3682,100,204009
3683,-10,204109
3684,100,204136
3685,100,204141
3686,100,204158
3687,-10,204181
3688,100,204278
3689,100,204328
3690,-10,204343
3691,-10,204379
3692,100,204435
3693,100,204455
3694,100,204511
3695,100,204579
3696,100,204653
3697,100,204731
3698,100,204778
3699,100,204826
3700,100,204870
3701,100,204906
3702,100,204987
3703,100,205031
3704,-10,205075
3705,100,205140
3706,-10,205166
3707,100,205188
3708,100,205229
3709,100,205261
3710,100,205315
3711,100,205356
3712,100,205379
3713,100,205442
3714,100,205520
3715,100,205594
3716,100,205607
3717,-10,205713
3718,100,205758
3719,100,205861
3720,100,205879
3721,100,205983
3722,100,206006
3723,100,206043
3724,-10,206148
3725,100,206169
3726,100,206245
3727,100,206293
3728,100,206330
3729,100,206398
3730,100,206465
3731,100,206596
3732,100,206647
3733,-10,206668
3734,100,206690
3735,100,206735
3736,100,206768
3737,100,206788
3738,100,206845
3739,100,206890
3740,100,206932
3741,100,207000
3742,100,207016
3743,100,207075
3744,100,207121
3745,100,207137
3746,100,207178
3747,100,207223
3748,100,207312
3749,100,207386
3750,100,207435
3751,100,207484
3752,100,207509
3753,100,207580
3754,100,207662
3755,100,207690
3756,100,207758
3757,100,207876
3758,100,207940
3759,100,208019
3760,100,208061
3761,100,208143
3762,100,208162
3763,100,208180
3764,100,208195
3765,100,208216
3766,100,208241
3767,100,208271
3768,-10,208444
3769,100,208509
3770,100,208580
3771,100,208587
3772,100,208622
3773,100,208641
3774,100,208711
3775,100,208776
3776,100,208849
3777,100,208903
3778,-10,208959
3779,100,208971
3780,100,209011
3781,100,209037
3782,100,209113
3783,100,209160
3784,100,209193
3785,100,209247
3786,100,209299
3787,100,209350
3788,-10,209405
3789,100,209437
3790,100,209486
3791,100,209580
3792,100,209636
3793,100,209670
3794,100,209678
3795,100,209720
3796,100,209784
3797,100,209805
3798,100,209845
3799,100,209861
3800,100,209881
3801,100,210178
3802,100,210232
3803,100,210248
3804,100,210374
3805,100,210552
3806,100,210624
3807,-10,210670
3808,100,210707
3809,-10,210737
3810,100,210779
3811,100,210807
3812,100,210849
3813,100,210874
3814,100,210896
3815,100,210957
3816,100,211019
3817,100,211079
3818,100,211123
3819,100,211169
3820,100,211183
3821,100,211200
3822,100,211305
3823,100,211376
3824,100,211389
3825,100,211448
3826,100,211464
3827,100,211518
3828,100,211553
3829,-10,211595
3830,100,211637
3831,100,211668
3832,100,211762
3833,100,211806
3834,-10,211983
3835,100,212025
3836,100,212033
3837,100,212079
3838,100,212157
3839,100,212192
3840,100,212247
3841,100,212281
3842,-10,212314
3843,100,212414
3844,100,212472
3845,100,212532
3846,100,212688
3847,100,212761
3848,100,212797
3849,100,212894
3850,100,212939
3851,100,212988
3852,100,213000
3853,-10,213013
3854,100,213034
3855,100,213075
3856,100,213173
3857,100,213221
3858,100,213240
3859,-10,213252
3860,100,213369
3861,-10,213384
3862,100,213395
3863,-10,213507
3864,100,213512
3865,100,213521
3866,-10,213567
3867,-10,213585
3868,-10,213620
3869,100,213711
3870,-10,213754
3871,-10,213771
3872,-10,213850
3873,100,213999
3874,100,214037
3875,100,214090
3876,100,214123
3877,100,214198
3878,100,214335
3879,100,214356
3880,100,214391
3881,100,214426
3882,-10,214454
3883,100,214521
3884,100,214540
3885,-10,214569
3886,100,214595
3887,100,214666
3888,100,214710
3889,100,214732
3890,100,214757
3891,100,214774
3892,100,214841
3893,100,214876
3894,100,214923
3895,100,214963
3896,-10,214989
3897,100,215043
3898,100,215079
3899,100,215111
3900,100,215274
3901,100,215339
3902,100,215407
3903,100,215438
3904,-10,215464
3905,100,215472
3906,100,215551
3907,-10,215580
3908,100,215647
3909,100,215685
3910,-10,215705
3911,100,215766
3912,-10,215798
3913,100,215842
3914,-10,215863
3915,100,215897
3916,100,215939
3917,100,216004
3918,-10,216036
3919,100,216085
3920,100,216136
3921,100,216172
3922,100,216244
3923,100,216287
3924,100,216314
3925,100,216353
3926,100,216424
3927,100,216469
3928,100,216511
3929,100,216573
3930,100,216615
3931,100,216634
3932,100,216703
3933,100,216756
3934,100,216805
3935,-10,216833
3936,100,216889
3937,100,216954
3938,100,217010
3939,100,217044
3940,100,217104
3941,100,217140
3942,100,217193
3943,100,217242
3944,100,217264
3945,100,217306
3946,100,217361
3947,100,217404
3948,100,217439
3949,100,217496
3950,100,217524
3951,100,217570
3952,100,217648
3953,100,217719
3954,100,217777
3955,100,217812
3956,-10,217827
3957,100,217883
3958,100,217935
3959,100,218030
3960,100,218036
3961,100,218077
3962,100,218118
3963,100,218236
3964,100,218277
3965,100,218363
3966,100,218412
3967,-10,218439
3968,100,218523
3969,100,218566
3970,100,218605
3971,100,218618
3972,100,218656
3973,100,218694
3974,100,218770
3975,100,218788
3976,100,218831
3977,100,219013
3978,100,219056
3979,100,219070
3980,-10,219092
3981,100,219169
3982,100,219202
3983,100,219247
3984,100,219312
3985,100,219371
3986,100,219423
3987,-10,219446
3988,100,219473
3989,100,219524
3990,100,219593
3991,-10,219658
3992,100,219690
3993,100,219812
3994,100,219880
3995,100,219921
3996,-10,220031
3997,100,220093
3998,-10,220120
3999,100,220169
4000,100,220222
4001,-10,220238
4002,100,220251
4003,100,220272
4004,100,220433
4005,100,220484
4006,100,220508
4007,100,220536
4008,100,220580
4009,100,220606
4010,100,220652
4011,100,220725
4012,100,220731
4013,100,220766
4014,100,220826
4015,100,221051
4016,100,221121
4017,100,221246
4018,100,221264
4019,100,221361
4020,100,221463
4021,-10,221482
4022,-10,221497
4023,100,221559
4024,100,221605
4025,100,221669
4026,100,221722
4027,-10,221736
4028,100,221768
4029,100,221797
4030,100,221815
4031,100,221840
4032,100,221884
4033,100,221957
4034,100,222014
4035,100,222149
4036,100,222223
4037,100,222320
4038,-10,222620
4039,100,222651
4040,100,222692
4041,100,222734
4042,100,222839
4043,100,222855
4044,100,222868
4045,100,222892
4046,100,222924
4047,100,222984
4048,-10,223005
4049,100,223037
4050,100,223079
4051,100,223129
4052,100,223167
4053,100,223243
4054,100,223333
4055,100,223377
4056,100,223448
4057,100,223520
4058,100,223548
4059,100,223674
4060,100,223696
4061,100,223788
4062,100,223818
4063,100,223883
4064,100,223925
4065,100,223974
4066,100,223997
4067,100,224020
4068,-10,224090
4069,100,224148
4070,100,224186
4071,-10,224271
4072,100,224342
4073,-10,224447
4074,100,224480
4075,100,224506
4076,100,224591
4077,100,224719
4078,100,224740
4079,100,224777
4080,100,224802
4081,100,224847
4082,100,224891
4083,100,224935
4084,-10,224965
4085,100,225000
4086,100,225037
4087,100,225097
4088,100,225142
4089,100,225186
4090,-10,225212
4091,100,225288
4092,100,225333
4093,100,225349
4094,100,225399
4095,100,225425
4096,100,225440
4097,100,225510
4098,100,225577
4099,100,225633
4100,100,225686
4101,100,225725
4102,100,225744
4103,100,225764
4104,100,225811
4105,100,225887
4106,100,225919
4107,100,226004
4108,100,226041
4109,100,226111
4110,100,226193
4111,100,226256
4112,100,226288
4113,-10,226305
4114,-10,226355
4115,100,226423
4116,100,226452
4117,100,226493
4118,100,226575
4119,100,226611
4120,100,226689
4121,100,226756
4122,100,226797
4123,100,226852
4124,-10,226873
4125,100,226895
4126,100,226906
4127,100,226929
4128,100,226941
4129,100,226985
4130,100,226999
4131,100,227203
4132,100,227256
4133,100,227331
4134,100,227372
4135,100,227427
4136,-10,227652
4137,100,227693
4138,100,227742
4139,100,227785
4140,-10,227812
4141,-10,227937
4142,100,227968
4143,100,228038
4144,100,228082
4145,100,228114
4146,100,228164
4147,100,228221
4148,100,228238
4149,100,228297
4150,100,228398
4151,100,228429
4152,100,228492
4153,100,228546
4154,100,228585
4155,100,228613
4156,100,228638
4157,100,228683
4158,100,228739
4159,100,228781
4160,100,228823
4161,100,228861
4162,100,228884
4163,100,228970
4164,100,229012
4165,-10,229025
4166,100,229080
4167,100,229164
4168,100,229233
4169,100,229257
4170,-10,229283
4171,100,229360
4172,-10,229419
4173,-10,229443
4174,100,229509
4175,100,229554
4176,100,229594
4177,100,229664
4178,100,229734
4179,100,229783
4180,100,229835
4181,-10,229855
4182,100,229874
4183,100,229897
4184,100,229964
4185,100,230023
4186,100,230088
4187,100,230128
4188,100,230194
4189,100,230251
4190,100,230300
4191,100,230363
4192,100,230417
4193,100,230447
4194,100,230511
4195,100,230527
4196,100,230578
4197,100,230596
4198,100,230621
4199,100,230665
4200,100,230728
4201,100,230766
4202,-10,230831
4203,100,230860
4204,100,230887
4205,-10,230982
4206,100,231041
4207,100,231067
4208,100,231126
4209,100,231199
4210,100,231244
4211,100,231273
4212,100,231328
4213,100,231402
4214,100,231477
4215,-10,231500
4216,100,231523
4217,-10,231548
4218,100,231606
4219,100,231694
4220,100,231725
4221,100,231796
4222,-10,231822
4223,100,231842
4224,-10,231944
4225,100,232111
4226,100,232328
4227,100,232343
4228,-10,232358
4229,-10,232391
4230,-10,232408
4231,100,232434
4232,100,232566
4233,-10,232600
4234,100,232640
4235,-10,232672
4236,-10,232875
4237,-10,232957
4238,-10,233003
4239,100,233065
4240,100,233100
4241,100,233133
4242,100,233217
4243,100,233290
4244,100,233337
4245,100,233418
4246,100,233459
4247,-10,233524
4248,100,233551
4249,-10,233581
4250,100,233626
4251,100,233650
4252,100,233671
4253,-10,233686
4254,100,233747
4255,100,233802
4256,-10,233861
4257,100,233903
4258,100,233927
4259,100,233985
4260,100,234016
4261,100,234030
4262,100,234084
4263,100,234147
4264,100,234185
4265,100,234268
4266,100,234316
4267,100,234378
4268,100,234457
4269,100,234525
4270,100,234580
4271,100,234632
4272,100,234671
4273,100,234725
4274,100,234788
4275,-10,234823
4276,-10,234893
4277,100,234948
4278,100,234979
4279,100,235009
4280,100,235058
4281,100,235079
4282,100,235096
4283,100,235138
4284,100,235169
4285,100,235244
4286,100,235290
4287,100,235337
4288,-10,235349
4289,100,235412
4290,100,235472
4291,100,235502
4292,100,235539
4293,100,235584
4294,100,235611
4295,100,235706
4296,-10,235735
4297,100,235800
4298,100,235815
4299,100,235877
4300,100,235943
4301,100,235991
4302,100,236103
4303,100,236149
4304,100,236226
4305,100,236285
4306,100,236302
4307,100,236398
4308,-10,236420
4309,100,236490
4310,100,236508
4311,100,236543
4312,100,236653
4313,100,236711
4314,100,236745
4315,100,236767
4316,100,236849
4317,100,236889
4318,100,236947
4319,100,237000
4320,100,237047
4321,-10,237078
4322,100,237101
4323,100,237135
4324,100,237175
4325,100,237216
4326,100,237230
4327,100,237286
4328,100,237307
4329,100,237367
4330,100,237443
4331,100,237541
4332,100,237611
4333,100,237704
4334,100,237756
4335,100,237869
4336,100,237942
4337,100,237985
4338,100,238057
4339,100,238091
4340,-10,238117
4341,-10,238153
4342,100,238187
4343,100,238253
4344,100,238318
4345,100,238389
4346,100,238412
4347,100,238428
4348,100,238455
4349,-10,238488
4350,100,238531
4351,100,238602
4352,100,238663
4353,100,238696
4354,-10,238724
4355,100,238762
4356,100,238837
4357,100,238919
4358,100,238950
4359,100,238992
4360,100,239079
4361,100,239133
4362,100,239206
4363,100,239371
4364,100,239387
4365,100,239447
4366,100,239469
4367,100,239488
4368,100,239563
4369,100,239601
4370,100,239676
4371,100,239733
4372,100,239764
4373,100,239831
4374,100,239852
4375,100,239888
4376,100,239968
4377,100,240013
4378,100,240064
4379,100,240128
4380,100,240189
4381,100,240234
4382,-10,240283
4383,100,240303
4384,100,240366
4385,100,240406
4386,100,240446
4387,100,240492
4388,100,240544
4389,-10,240575
4390,100,240639
4391,-10,240669
4392,-10,240714
4393,100,240759
4394,100,240837
4395,100,240863
4396,100,240879
4397,100,240929
4398,100,240982
4399,100,241040
4400,100,241091
4401,100,241152
4402,100,241218
4403,100,241261
4404,100,241277
4405,100,241328
4406,100,241355
4407,100,241411
4408,100,241446
4409,100,241483
4410,100,241529
4411,100,241537
4412,100,241568
4413,100,241612
4414,100,241654
4415,100,241696
4416,100,241751
4417,100,241798
4418,100,241838
4419,100,241869
4420,100,241910
4421,100,241951
4422,100,241996
4423,100,242026
4424,100,242084
4425,100,242132
4426,100,242192
4427,100,242259
4428,100,242302
4429,100,242362
4430,100,242383
4431,100,242425
4432,100,242466
4433,100,242562
4434,100,242631
4435,100,242693
4436,100,242736
4437,100,242804
4438,100,242891
4439,100,242945
4440,100,242964
4441,100,243050
4442,-10,243064
4443,100,243106
4444,-10,243164
4445,100,243190
4446,100,243218
4447,100,243286
4448,100,243314
4449,100,243343
4450,100,243350
4451,100,243397
4452,100,243421
4453,100,243500
4454,100,243569
4455,100,243612
4456,100,243628
4457,100,243702
4458,100,243767
4459,100,243795
4460,100,243810
4461,100,243841
4462,100,243856
4463,100,243886
4464,100,243919
4465,100,243954
4466,100,244011
4467,100,244038
4468,100,244082
4469,100,244124
4470,100,244178
4471,100,244235
4472,100,244250
4473,100,244285
4474,100,244330
4475,-10,244363
4476,100,244385
4477,100,244424
4478,100,244457
4479,100,244490
4480,100,244528
4481,-10,244567
4482,100,244595
4483,100,244610
4484,-10,244634
4485,100,244682
4486,100,244735
4487,-10,244761
4488,100,244784
4489,-10,244831
4490,100,244901
4491,-10,244917
4492,100,244949
4493,100,244968
4494,100,245038
4495,100,245061
4496,100,245084
4497,100,245151
4498,-10,245173
4499,100,245197
4500,100,245236
4501,100,245248
4502,100,245293
4503,100,245368
4504,100,245416
4505,100,245474
4506,100,245536
4507,100,245557
4508,-10,245588
4509,100,245609
4510,100,245625
4511,100,245668
4512,-10,245703
4513,100,245727
4514,-10,245739
4515,100,245760
4516,100,245773
4517,100,245809
4518,100,245840
4519,100,245852
4520,-10,245885
4521,-10,245962
4522,100,245985
4523,100,246016
4524,-10,246038
4525,-10,246071
4526,100,246134
4527,100,246183
4528,100,246218
4529,100,246232
4530,100,246280
4531,100,246313
4532,100,246360
4533,100,246385
4534,100,246435
4535,100,246513
4536,100,246555
4537,100,246640
4538,100,246694
4539,-10,246727
4540,-10,246769
4541,100,246791
4542,100,246833
4543,100,246844
4544,-10,246861
4545,100,246877
4546,100,246891
4547,100,246936
4548,100,246998
4549,100,247031
4550,100,247052
4551,-10,247074
4552,100,247162
4553,100,247218
4554,100,247286
4555,-10,247307
4556,100,247384
4557,100,247411
4558,100,247459
4559,-10,247505
4560,-10,247520
4561,-10,247541
4562,-10,247558
4563,100,247592
4564,100,247605
4565,-10,247645
4566,-10,247662
4567,100,247698
4568,-10,247734
4569,100,247784
4570,100,247873
4571,100,247928
4572,-10,247950
4573,-10,247990
4574,-10,248020
4575,100,248053
4576,100,248066
4577,100,248135
4578,100,248167
4579,100,248207
4580,100,248254
4581,-10,248279
4582,100,248306
4583,100,248356
4584,100,248401
4585,100,248451
4586,100,248477
4587,100,248507
4588,100,248566
4589,100,248614
4590,100,248656
4591,100,248680
4592,100,248776
4593,-10,248808
4594,100,248854
4595,-10,248909
4596,100,248950
4597,-10,249002
4598,-10,249053
4599,100,249082
4600,100,249125
4601,100,249165
4602,100,249183
4603,100,249225
4604,100,249241
4605,100,249264
4606,100,249279
4607,100,249305
4608,100,249348
4609,-10,249437
4610,100,249488
4611,100,249549
4612,100,249611
4613,100,249681
4614,100,249741
4615,100,249780
4616,100,249807
4617,100,249846
4618,100,249880
4619,100,249942
4620,100,249983
4621,100,250046
4622,100,250114
4623,-10,250183
4624,100,250278
4625,100,250358
4626,100,250412
4627,100,250450
4628,100,250481
4629,100,250494
4630,100,250560
4631,100,250595
4632,100,250680
4633,100,250708
4634,100,250753
4635,100,250825
4636,-10,250848
4637,100,250892
4638,100,250966
4639,100,251007
4640,100,251044
4641,-10,251068
4642,100,251138
4643,100,251215
4644,-10,251241
4645,100,251264
4646,100,251309
4647,100,251354
4648,-10,251387
4649,100,251404
4650,100,251423
4651,100,251436
4652,-10,251477
4653,100,251518
4654,100,251545
4655,100,251577
4656,-10,251600
4657,100,251614
4658,100,251659
4659,-10,251700
4660,-10,251747
4661,100,251805
4662,100,251856
4663,100,251887
4664,100,251926
4665,100,251971
4666,-10,252009
4667,100,252082
4668,100,252144
4669,100,252170
4670,100,252202
4671,100,252286
4672,100,252326
4673,100,252350
4674,-10,252370
4675,100,252395
4676,100,252401
4677,100,252460
4678,100,252500
4679,100,252561
4680,-10,252608
4681,100,252652
4682,100,252698
4683,100,252704
4684,100,252717
4685,100,252740
4686,-10,252793
4687,100,252818
4688,100,252874
4689,-10,252975
4690,100,252990
4691,100,253009
4692,-10,253067
4693,100,253112
4694,100,253150
4695,100,253243
4696,-10,253267
4697,100,253306
4698,100,253313
4699,-10,253368
4700,100,253384
4701,100,253427
4702,100,253459
4703,100,253498
4704,100,253543
4705,100,253570
4706,100,253586
4707,100,253645
4708,100,253712
4709,100,253773
4710,-10,253877
4711,100,253923
4712,100,253985
4713,100,254008
4714,100,254045
4715,100,254103
4716,-10,254388
4717,100,254409
4718,100,254475
4719,100,254488
4720,100,254531
4721,100,254545
4722,100,254588
4723,100,254613
4724,-10,254661
4725,-10,254684
4726,100,254764
4727,100,254792
4728,100,254822
4729,-10,254844
4730,100,254934
4731,-10,254968
4732,100,255014
4733,100,255058
4734,100,255115
4735,100,255142
4736,100,255199
4737,100,255250
4738,100,255291
4739,100,255322
4740,100,255396
4741,-10,255416
4742,100,255492
4743,100,255555
4744,100,255586
4745,100,255622
4746,100,255682
4747,100,255705
4748,100,255728
4749,100,255780
4750,100,255812
4751,100,255826
4752,100,255879
4753,100,255951
4754,100,255982
4755,100,256010
4756,100,256079
4757,100,256118
4758,100,256155
4759,100,256323
4760,-10,256352
4761,100,256428
4762,100,256469
4763,100,256503
4764,100,256556
4765,-10,256589
4766,100,256621
4767,100,256681
4768,100,256695
4769,-10,256729
4770,100,256782
4771,100,256859
4772,-10,256878
4773,-10,256896
4774,100,256940
4775,100,257005
4776,100,257036
4777,100,257057
4778,100,257102
4779,100,257149
4780,100,257194
4781,100,257269
4782,100,257313
4783,100,257351
4784,-10,257416
4785,100,257580
4786,100,257617
4787,100,257644
4788,100,257696
4789,100,257711
4790,100,257728
4791,100,257740
4792,100,257752
4793,100,257800
4794,100,257869
4795,100,257918
4796,100,257926
4797,100,257969
4798,100,258002
4799,100,258030
4800,100,258077
4801,100,258119
4802,100,258186
4803,100,258248
4804,100,258285
4805,100,258292
4806,100,258341
4807,100,258407
4808,-10,258520
4809,-10,258548
4810,100,258618
4811,100,258677
4812,100,258742
4813,100,258784
4814,100,258834
4815,100,258912
4816,100,258961
4817,100,258983
4818,100,259005
4819,-10,259050
4820,100,259093
4821,100,259145
4822,-10,259166
4823,100,259264
4824,100,259354
4825,100,259524
4826,100,259574
4827,100,259592
4828,100,259642
4829,-10,259671
4830,100,259712
4831,100,259749
4832,100,259827
4833,100,260005
4834,100,260027
4835,100,260074
4836,100,260121
4837,-10,260141
4838,100,260180
4839,100,260215
4840,100,260268
4841,100,260323
4842,100,260362
4843,100,260383
4844,100,260418
4845,100,260431
4846,100,260453
4847,-10,260480
4848,100,260495
4849,100,260511
4850,100,260568
4851,100,260609
4852,100,260717
4853,100,260788
4854,100,260812
4855,100,260827
4856,100,260902
4857,100,260970
4858,-10,261270
4859,100,261331
4860,100,261376
4861,100,261476
4862,100,261519
4863,100,261575
4864,-10,261621
4865,100,261717
4866,100,261760
4867,-10,261785
4868,100,261851
4869,100,261985
4870,100,262033
4871,100,262103
4872,100,262135
4873,100,262162
4874,100,262235
4875,100,262313
4876,100,262406
4877,100,262458
4878,100,262506
4879,100,262553
4880,-10,262579
4881,100,262609
4882,100,262691
4883,100,262746
4884,100,262788
4885,100,262830
4886,100,262871
4887,100,262911
4888,100,262957
4889,100,263051
4890,100,263070
4891,100,263137
4892,-10,263163
4893,100,263206
4894,100,263251
4895,100,263284
4896,100,263319
4897,100,263390
4898,100,263442
4899,100,263507
4900,100,263547
4901,-10,263627
4902,-10,263800
4903,-10,263819
4904,100,263893
4905,100,263910
4906,100,264026
4907,-10,264079
4908,100,264099
4909,100,264143
4910,100,264164
4911,-10,264184
4912,100,264207
4913,100,264248
4914,100,264284
4915,100,264335
4916,100,264388
4917,100,264429
4918,100,264472
4919,-10,264503
4920,-10,264530
4921,100,264548
4922,100,264595
4923,100,264669
4924,100,264702
4925,-10,264739
4926,100,264802
4927,100,264873
4928,100,264892
4929,100,264952
4930,100,264987
4931,100,265030
4932,100,265078
4933,100,265116
4934,100,265169
4935,100,265222
4936,100,265240
4937,100,265256
4938,100,265295
4939,100,265361
4940,100,265411
4941,100,265441
4942,100,265497
4943,100,265558
4944,100,265588
4945,100,265663
4946,100,265768
4947,100,265837
4948,100,265887
4949,100,265926
4950,100,266020
4951,100,266085
4952,-10,266105
4953,100,266223
4954,100,266282
4955,100,266325
4956,100,266366
4957,100,266407
4958,100,266451
4959,100,266524
4960,100,266538
4961,-10,266572
4962,100,266602
4963,100,266655
4964,100,266684
4965,100,266844
4966,-10,266864
4967,100,266912
4968,-10,266966
4969,100,267031
4970,100,267073
4971,100,267090
4972,-10,267137
4973,100,267173
4974,100,267209
4975,100,267277
4976,100,267291
4977,100,267335
4978,-10,267357
4979,100,267397
4980,100,267444
4981,100,267485
4982,100,267512
4983,100,267553
4984,100,267567
4985,100,267586
4986,-10,267608
4987,100,267646
4988,-10,267693
4989,-10,267762
4990,100,267803
4991,100,267850
4992,-10,267871
4993,100,267919
4994,-10,268044
4995,100,268080
4996,-10,268103
4997,100,268141
4998,100,268162
4999,100,268209
5000,100,268256
