episode,scores,steps
3340,-10,906397
3341,-10,906493
3342,-10,906993
3343,100,907022
3344,-10,907237
3345,-10,907448
3346,100,907702
3347,-10,908202
3348,-10,908516
3349,-10,908705
3350,-10,908915
3351,-10,909415
3352,100,909603
3353,-10,909788
3354,-10,910288
3355,-10,910788
3356,-10,910965
3357,-10,911465
3358,-10,911656
3359,100,911894
3360,-10,912163
3361,100,912198
3362,-10,912698
3363,100,913092
3364,-10,913592
3365,-10,914092
3366,-10,914592
3367,-10,914952
3368,-10,915208
3369,100,915336
3370,-10,915836
3371,100,915850
3372,-10,916350
3373,-10,916815
3374,-10,917315
3375,-10,917815
3376,-10,918315
3377,-10,918679
3378,100,918954
3379,-10,919399
3380,100,919495
3381,100,919704
3382,-10,920131
3383,-10,920403
3384,-10,920766
3385,-10,921198
3386,100,921218
3387,-10,921718
3388,100,921742
3389,-10,922118
3390,-10,922380
3391,-10,922880
3392,100,922894
3393,-10,922966
3394,100,922967
3395,-10,923408
3396,-10,923886
3397,-10,924386
3398,100,924430
3399,100,924521
3400,-10,924745
3401,-10,925237
3402,100,925461
3403,-10,925560
3404,-10,925747
3405,-10,926247
3406,-10,926722
3407,100,926765
3408,-10,927113
3409,-10,927613
3410,-10,927943
3411,-10,928443
3412,-10,928820
3413,-10,929042
3414,-10,929502
3415,-10,929788
3416,-10,930070
3417,-10,930570
3418,-10,930912
3419,100,931277
3420,100,931376
3421,100,931758
3422,-10,932101
3423,-10,932601
3424,-10,933101
3425,-10,933601
3426,-10,934101
3427,-10,934601
3428,-10,935101
3429,-10,935601
3430,-10,936101
3431,-10,936533
3432,-10,937033
3433,-10,937107
3434,-10,937607
3435,-10,938107
3436,100,938176
3437,-10,938676
3438,-10,939176
3439,-10,939497
3440,-10,939754
3441,-10,940254
3442,-10,940754
3443,100,941101
3444,100,941383
3445,-10,941883
3446,-10,942383
3447,-10,942787
3448,-10,943141
3449,-10,943641
3450,-10,944141
3451,-10,944641
3452,-10,945141
3453,-10,945295
3454,-10,945795
3455,-10,946235
3456,-10,946549
3457,-10,947049
3458,-10,947549
3459,100,947588
3460,-10,948088
3461,100,948143
3462,-10,948643
3463,-10,949143
3464,-10,949643
3465,-10,949995
3466,-10,950495
3467,-10,950735
3468,100,951191
3469,-10,951691
3470,-10,951928
3471,-10,952428
3472,-10,952928
3473,100,952978
3474,-10,953362
3475,-10,953434
3476,100,953836
3477,100,954283
3478,-10,954515
3479,-10,955015
3480,100,955284
3481,-10,955626
3482,-10,955974
3483,-10,956304
3484,100,956398
3485,100,956844
3486,-10,957344
3487,-10,957844
3488,100,957913
3489,-10,958413
3490,-10,958795
3491,-10,959245
3492,100,959361
3493,100,959451
3494,-10,959951
3495,-10,960451
3496,100,960478
3497,100,960970
3498,-10,961073
3499,-10,961227
3500,-10,961620
3501,-10,961839
3502,-10,962339
3503,-10,962839
3504,-10,963334
3505,-10,963834
3506,-10,964159
3507,100,964536
3508,-10,965036
3509,-10,965536
3510,-10,966036
3511,100,966518
3512,100,966558
3513,-10,967058
3514,-10,967558
3515,-10,968058
3516,-10,968323
3517,-10,968823
3518,-10,969300
3519,-10,969690
3520,-10,970168
3521,-10,970668
3522,-10,971021
3523,100,971042
3524,-10,971542
3525,-10,972042
3526,-10,972542
3527,-10,972873
3528,100,973369
3529,-10,973730
3530,-10,973859
3531,-10,974359
3532,-10,974673
3533,-10,975173
3534,-10,975600
3535,-10,976100
3536,-10,976212
3537,-10,976707
3538,100,976763
3539,-10,977254
3540,-10,977754
3541,100,978189
3542,100,978231
3543,-10,978731
3544,-10,979185
3545,-10,979685
3546,-10,979834
3547,-10,980060
3548,-10,980560
3549,100,980692
3550,-10,981192
3551,-10,981618
3552,-10,982118
3553,-10,982618
3554,-10,982877
3555,100,982900
3556,-10,983400
3557,100,983481
3558,-10,983981
3559,100,984021
3560,-10,984521
3561,-10,985021
3562,100,985285
3563,-10,985604
3564,-10,986092
3565,100,986226
3566,-10,986726
3567,-10,987144
3568,-10,987644
3569,-10,988144
3570,100,988221
3571,-10,988721
3572,-10,989221
3573,-10,989721
3574,-10,989798
3575,-10,990298
3576,-10,990788
3577,-10,991288
3578,-10,991788
3579,-10,992076
3580,-10,992576
3581,100,992661
3582,-10,993063
3583,-10,993491
3584,100,993576
3585,100,993614
3586,-10,993749
3587,100,994130
3588,100,994536
3589,-10,995036
3590,-10,995536
3591,-10,995587
3592,100,996081
3593,-10,996150
3594,-10,996291
3595,-10,996739
3596,100,996967
3597,100,997002
3598,-10,997502
3599,-10,998002
3600,-10,998502
3601,100,998541
3602,-10,999041
3603,100,999068
3604,100,999494
3605,-10,999568
3606,100,999569
3607,-10,1000069
3608,-10,1000500
3609,-10,1000559
3610,-10,1000695
3611,-10,1001195
3612,-10,1001695
3613,-10,1001929
3614,-10,1002429
3615,100,1002457
3616,-10,1002700
3617,100,1002800
3618,-10,1003300
3619,-10,1003800
3620,100,1003897
3621,-10,1004349
3622,-10,1004564
3623,-10,1004710
3624,-10,1005210
3625,100,1005312
3626,-10,1005495
3627,-10,1005851
3628,-10,1006351
3629,-10,1006659
3630,-10,1006905
3631,-10,1007405
3632,-10,1007905
3633,100,1008393
3634,-10,1008471
3635,-10,1008971
3636,-10,1009471
3637,-10,1009971
3638,-10,1010426
3639,-10,1010926
3640,-10,1011304
3641,-10,1011410
3642,-10,1011470
3643,-10,1011970
3644,-10,1012460
3645,100,1012876
3646,-10,1013376
3647,100,1013377
3648,100,1013547
3649,-10,1014047
3650,-10,1014329
3651,100,1014356
3652,-10,1014856
3653,100,1014896
3654,-10,1015396
3655,-10,1015872
3656,-10,1016372
3657,100,1016497
3658,100,1016879
3659,100,1017333
3660,-10,1017833
3661,-10,1018206
3662,-10,1018706
3663,-10,1018781
3664,-10,1019281
3665,-10,1019781
3666,100,1019874
3667,-10,1020374
3668,-10,1020874
3669,-10,1021374
3670,100,1021388
3671,-10,1021763
3672,-10,1022075
3673,-10,1022575
3674,-10,1023075
3675,-10,1023575
3676,-10,1023764
3677,-10,1024264
3678,100,1024265
3679,-10,1024765
3680,-10,1025265
3681,-10,1025377
3682,-10,1025526
3683,-10,1025868
3684,-10,1026346
3685,-10,1026846
3686,-10,1027346
3687,-10,1027717
3688,-10,1028217
3689,-10,1028717
3690,-10,1029217
3691,-10,1029717
3692,-10,1030217
3693,-10,1030604
3694,-10,1031104
3695,-10,1031341
3696,100,1031605
3697,100,1031633
3698,-10,1031977
3699,100,1032005
3700,-10,1032327
3701,-10,1032827
3702,-10,1033327
3703,-10,1033827
3704,-10,1034327
3705,-10,1034788
3706,-10,1035288
3707,-10,1035788
3708,-10,1036288
3709,100,1036728
3710,100,1036959
3711,-10,1037459
3712,-10,1037959
3713,-10,1038459
3714,100,1038713
3715,100,1038752
3716,-10,1039252
3717,-10,1039752
3718,100,1039791
3719,-10,1040291
3720,-10,1040791
3721,-10,1041291
3722,-10,1041723
3723,-10,1042132
3724,100,1042171
3725,-10,1042671
3726,-10,1043171
3727,100,1043580
3728,-10,1043933
3729,-10,1044433
3730,-10,1044933
3731,-10,1045433
3732,-10,1045933
3733,100,1046168
3734,-10,1046537
3735,-10,1047032
3736,100,1047391
3737,100,1047834
3738,-10,1048334
3739,100,1048780
3740,100,1049172
3741,-10,1049482
3742,100,1049483
3743,-10,1049928
3744,-10,1050205
3745,-10,1050705
3746,-10,1051205
3747,-10,1051705
3748,100,1051761
3749,100,1052000
3750,100,1052024
3751,100,1052070
3752,100,1052144
3753,-10,1052644
3754,100,1053006
3755,100,1053505
3756,-10,1053968
3757,-10,1054445
3758,-10,1054945
3759,-10,1055445
3760,100,1055676
3761,-10,1056176
3762,-10,1056676
3763,100,1057122
3764,-10,1057495
3765,-10,1057995
3766,-10,1058487
3767,-10,1058539
3768,-10,1058937
3769,100,1059000
3770,-10,1059154
3771,100,1059191
3772,-10,1059691
3773,-10,1060053
3774,100,1060308
3775,-10,1060446
3776,-10,1060946
3777,-10,1061280
3778,100,1061401
3779,100,1061702
3780,-10,1061824
3781,100,1062114
3782,-10,1062614
3783,-10,1062931
3784,100,1063329
3785,-10,1063829
3786,-10,1064329
3787,100,1064395
3788,100,1064823
3789,-10,1065323
3790,-10,1065695
3791,-10,1066195
3792,-10,1066571
3793,100,1066654
3794,-10,1067154
3795,100,1067586
3796,-10,1067809
3797,100,1068071
3798,-10,1068571
3799,100,1068927
3800,-10,1069293
3801,100,1069320
3802,-10,1069820
3803,-10,1070300
3804,-10,1070800
3805,100,1071240
3806,-10,1071740
3807,-10,1072240
3808,-10,1072740
3809,-10,1073106
3810,-10,1073243
3811,-10,1073353
3812,-10,1073853
3813,-10,1074353
3814,-10,1074576
3815,-10,1074976
3816,100,1075347
3817,-10,1075736
3818,100,1075787
3819,-10,1076169
3820,100,1076252
3821,-10,1076752
3822,-10,1077252
3823,100,1077565
3824,100,1077854
3825,-10,1078354
3826,100,1078766
3827,-10,1079266
3828,100,1079676
3829,-10,1080027
3830,-10,1080527
3831,100,1081007
3832,-10,1081359
3833,100,1081388
3834,100,1081478
3835,100,1081579
3836,-10,1082079
3837,-10,1082469
3838,-10,1082955
3839,-10,1083310
3840,-10,1083810
3841,100,1084207
3842,-10,1084707
3843,-10,1084763
3844,-10,1085263
3845,-10,1085661
3846,100,1086037
3847,-10,1086394
3848,-10,1086757
3849,-10,1087204
3850,-10,1087704
3851,-10,1087892
3852,-10,1088392
3853,-10,1088885
3854,100,1089385
3855,-10,1089673
3856,100,1089719
3857,-10,1090219
3858,100,1090252
3859,100,1090317
3860,-10,1090722
3861,-10,1091222
3862,100,1091303
3863,100,1091343
3864,-10,1091843
3865,100,1091878
3866,-10,1092378
3867,-10,1092878
3868,-10,1093349
3869,-10,1093529
3870,-10,1093777
3871,-10,1093856
3872,-10,1094356
3873,100,1094384
3874,-10,1094884
3875,-10,1095384
3876,-10,1095884
3877,-10,1096384
3878,-10,1096884
3879,-10,1097281
3880,100,1097356
3881,-10,1097591
3882,-10,1097990
3883,-10,1098490
3884,-10,1098990
3885,-10,1099490
3886,-10,1099845
3887,100,1099887
3888,-10,1100387
3889,100,1100446
3890,-10,1100946
3891,100,1101022
3892,-10,1101429
3893,-10,1101929
3894,100,1102330
3895,-10,1102830
3896,-10,1103172
3897,100,1103598
3898,-10,1104098
3899,100,1104363
3900,-10,1104774
3901,100,1105218
3902,-10,1105672
3903,100,1105779
3904,100,1106104
3905,-10,1106604
3906,100,1106655
3907,-10,1106779
3908,-10,1107121
3909,100,1107174
3910,-10,1107555
3911,-10,1107900
3912,100,1107927
3913,-10,1108217
3914,-10,1108276
3915,-10,1108776
3916,100,1108836
3917,-10,1109176
3918,-10,1109506
3919,100,1109753
3920,-10,1110253
3921,-10,1110752
3922,-10,1111108
3923,100,1111162
3924,100,1111256
3925,-10,1111611
3926,-10,1112016
3927,100,1112353
3928,100,1112685
3929,-10,1113015
3930,-10,1113515
3931,100,1113568
3932,100,1113888
3933,-10,1114388
3934,-10,1114760
3935,-10,1115065
3936,-10,1115421
3937,-10,1115921
3938,-10,1116021
3939,100,1116067
3940,-10,1116566
3941,-10,1117066
3942,-10,1117566
3943,100,1117798
3944,-10,1118227
3945,100,1118710
3946,100,1118782
3947,100,1118830
3948,-10,1119330
3949,-10,1119680
3950,-10,1120180
3951,100,1120204
3952,100,1120219
3953,100,1120480
3954,-10,1120980
3955,100,1121104
3956,-10,1121259
3957,100,1121277
3958,100,1121353
3959,-10,1121760
3960,100,1121801
3961,-10,1122301
3962,-10,1122634
3963,-10,1123134
3964,-10,1123634
3965,-10,1124022
3966,-10,1124376
3967,-10,1124431
3968,100,1124481
3969,100,1124731
3970,-10,1125131
3971,100,1125243
3972,-10,1125320
3973,-10,1125400
3974,-10,1125900
3975,100,1125925
3976,-10,1126395
3977,-10,1126725
3978,100,1127005
3979,-10,1127256
3980,100,1127294
3981,-10,1127707
3982,-10,1128058
3983,-10,1128558
3984,-10,1128732
3985,-10,1129045
3986,-10,1129545
3987,-10,1129855
3988,-10,1130228
3989,-10,1130728
3990,-10,1131096
3991,-10,1131596
3992,100,1131638
3993,-10,1132138
3994,-10,1132384
3995,-10,1132424
3996,-10,1132924
3997,-10,1133401
3998,-10,1133724
3999,-10,1133819
4000,100,1134197
4001,100,1134222
4002,100,1134710
4003,-10,1135192
4004,-10,1135605
4005,-10,1136074
4006,-10,1136563
4007,-10,1137063
4008,100,1137097
4009,-10,1137346
4010,100,1137683
4011,100,1138181
4012,-10,1138681
4013,-10,1139181
4014,-10,1139249
4015,-10,1139304
4016,-10,1139684
4017,100,1140099
4018,-10,1140595
4019,100,1140992
4020,-10,1141200
4021,-10,1141597
4022,-10,1141940
4023,100,1142094
4024,-10,1142594
4025,-10,1143094
4026,-10,1143184
4027,100,1143334
4028,100,1143402
4029,-10,1143711
4030,-10,1144211
4031,-10,1144308
4032,-10,1144695
4033,-10,1144841
4034,-10,1144925
4035,-10,1145282
4036,-10,1145638
4037,-10,1145733
4038,-10,1146233
4039,-10,1146336
4040,-10,1146661
4041,-10,1147161
4042,-10,1147661
4043,100,1147926
4044,-10,1148152
4045,-10,1148652
4046,-10,1149152
4047,100,1149441
4048,-10,1149941
4049,-10,1150241
4050,-10,1150705
4051,-10,1150844
4052,-10,1151241
4053,-10,1151488
4054,-10,1151932
4055,-10,1152432
4056,-10,1152509
4057,-10,1152651
4058,-10,1152992
4059,100,1153049
4060,-10,1153132
4061,-10,1153481
4062,-10,1153836
4063,100,1154122
4064,-10,1154622
4065,-10,1154967
4066,-10,1155382
4067,-10,1155638
4068,-10,1156138
4069,-10,1156294
4070,-10,1156779
4071,-10,1157279
4072,-10,1157460
4073,100,1157480
4074,-10,1157980
4075,-10,1158418
4076,-10,1158589
4077,-10,1158673
4078,100,1159027
4079,-10,1159328
4080,-10,1159432
4081,-10,1159824
4082,100,1160298
4083,-10,1160798
4084,-10,1161298
4085,-10,1161798
4086,-10,1162000
4087,-10,1162500
4088,-10,1162783
4089,-10,1162844
4090,100,1162870
4091,100,1162903
4092,-10,1163293
4093,-10,1163395
4094,-10,1163891
4095,100,1164203
4096,-10,1164327
4097,100,1164428
4098,100,1164488
4099,100,1164525
4100,100,1164546
4101,-10,1164645
4102,-10,1164923
4103,-10,1165423
4104,-10,1165923
4105,-10,1166423
4106,-10,1166923
4107,-10,1167423
4108,-10,1167923
4109,100,1168017
4110,-10,1168472
4111,-10,1168540
4112,100,1168852
4113,100,1168892
4114,-10,1168963
4115,-10,1169463
4116,-10,1169867
4117,100,1169977
4118,100,1170053
4119,-10,1170553
4120,-10,1170637
4121,-10,1171137
4122,-10,1171492
4123,-10,1171992
4124,-10,1172492
4125,-10,1172992
4126,-10,1173082
4127,-10,1173299
4128,-10,1173737
4129,100,1173783
4130,100,1173856
4131,-10,1174320
4132,-10,1174411
4133,100,1174477
4134,100,1174508
4135,100,1174608
4136,100,1174770
4137,-10,1174998
4138,-10,1175358
4139,-10,1175759
4140,100,1175793
4141,-10,1176293
4142,-10,1176668
4143,100,1177069
4144,-10,1177157
4145,100,1177229
4146,-10,1177729
4147,-10,1177833
4148,100,1177864
4149,-10,1177953
4150,-10,1178453
4151,-10,1178878
4152,-10,1179216
4153,-10,1179716
4154,-10,1180158
4155,-10,1180484
4156,-10,1180576
4157,100,1180841
4158,-10,1181255
4159,100,1181294
4160,100,1181312
4161,-10,1181780
4162,-10,1181884
4163,-10,1182195
4164,100,1182588
4165,-10,1182824
4166,100,1182868
4167,-10,1183368
4168,-10,1183453
4169,-10,1183547
4170,100,1183988
4171,-10,1184123
4172,-10,1184176
4173,-10,1184478
4174,-10,1184978
4175,100,1185435
4176,-10,1185767
4177,100,1185805
4178,100,1185857
4179,-10,1186357
4180,100,1186738
4181,100,1186793
4182,-10,1187207
4183,-10,1187707
4184,-10,1188207
4185,-10,1188362
4186,100,1188422
4187,100,1188731
4188,-10,1188816
4189,-10,1189144
4190,100,1189377
4191,-10,1189812
4192,-10,1190312
4193,100,1190313
4194,100,1190336
4195,100,1190647
4196,-10,1190751
4197,100,1190982
4198,100,1191471
4199,-10,1191971
4200,-10,1192381
4201,100,1192546
4202,-10,1192730
4203,100,1193101
4204,-10,1193601
4205,-10,1193805
4206,-10,1194305
4207,-10,1194805
4208,-10,1195305
4209,-10,1195391
4210,-10,1195891
4211,-10,1196391
4212,-10,1196891
4213,-10,1197140
4214,-10,1197640
4215,-10,1198140
4216,100,1198619
4217,-10,1199119
4218,-10,1199261
4219,100,1199408
4220,100,1199447
4221,100,1199467
4222,-10,1199894
4223,-10,1200235
4224,-10,1200386
4225,-10,1200886
4226,-10,1201386
4227,-10,1201444
4228,100,1201725
4229,-10,1202225
4230,-10,1202725
4231,-10,1203129
4232,-10,1203538
4233,-10,1204038
4234,-10,1204157
4235,-10,1204657
4236,-10,1205157
4237,-10,1205657
4238,100,1205916
4239,-10,1206338
4240,-10,1206687
4241,-10,1207173
4242,-10,1207268
4243,-10,1207768
4244,-10,1207885
4245,-10,1208385
4246,-10,1208885
4247,100,1208964
4248,-10,1209305
4249,-10,1209514
4250,-10,1209940
4251,-10,1210305
4252,-10,1210805
4253,-10,1211025
4254,-10,1211525
4255,-10,1212025
4256,100,1212068
4257,-10,1212568
4258,100,1212826
4259,-10,1212897
4260,-10,1213073
4261,-10,1213537
4262,-10,1214037
4263,100,1214078
4264,-10,1214578
4265,-10,1215078
4266,-10,1215345
4267,100,1215368
4268,100,1215467
4269,100,1215862
4270,-10,1216072
4271,-10,1216131
4272,-10,1216568
4273,-10,1217068
4274,-10,1217385
4275,100,1217586
4276,-10,1217839
4277,-10,1218047
4278,100,1218307
4279,-10,1218760
4280,-10,1219260
4281,100,1219469
4282,100,1219876
4283,-10,1220376
4284,-10,1220876
4285,100,1220900
4286,-10,1221281
4287,-10,1221422
4288,100,1221687
4289,100,1221897
4290,-10,1221964
4291,100,1222221
4292,100,1222641
4293,-10,1222766
4294,100,1223196
4295,-10,1223696
4296,-10,1224184
4297,-10,1224684
4298,-10,1225184
4299,-10,1225366
4300,100,1225801
4301,-10,1225899
4302,-10,1226399
4303,-10,1226899
4304,100,1227225
4305,-10,1227352
4306,-10,1227660
4307,-10,1227822
4308,-10,1227920
4309,100,1228238
4310,-10,1228738
4311,-10,1229133
4312,-10,1229357
4313,-10,1229730
4314,100,1229938
4315,100,1229978
4316,-10,1230326
4317,-10,1230662
4318,-10,1231091
4319,100,1231130
4320,-10,1231630
4321,100,1232051
4322,100,1232052
4323,100,1232340
4324,100,1232390
4325,-10,1232805
4326,-10,1233305
4327,100,1233682
4328,100,1233731
4329,-10,1234231
4330,-10,1234731
4331,-10,1235231
4332,100,1235567
4333,100,1235654
4334,-10,1236154
4335,-10,1236654
4336,100,1236932
4337,-10,1237024
4338,-10,1237524
4339,-10,1237885
4340,-10,1238385
4341,-10,1238885
4342,100,1239356
4343,-10,1239856
4344,100,1239857
4345,-10,1240357
4346,-10,1240857
4347,-10,1241357
4348,100,1241670
4349,100,1241777
4350,-10,1242277
4351,-10,1242738
4352,100,1242777
4353,-10,1243277
4354,-10,1243539
4355,-10,1244039
4356,-10,1244436
4357,-10,1244502
4358,-10,1245002
4359,-10,1245502
4360,-10,1245773
4361,-10,1246273
4362,-10,1246773
4363,-10,1247273
4364,-10,1247502
4365,100,1247774
4366,-10,1248003
4367,-10,1248503
4368,-10,1249003
4369,-10,1249421
4370,100,1249469
4371,100,1249546
4372,-10,1250046
4373,100,1250333
4374,100,1250609
4375,100,1250704
4376,100,1250868
4377,-10,1251368
4378,-10,1251868
4379,100,1251898
4380,100,1252257
4381,-10,1252741
4382,100,1252855
4383,-10,1253355
4384,100,1253743
4385,100,1254011
4386,-10,1254112
4387,-10,1254243
4388,-10,1254492
4389,100,1254877
4390,-10,1255377
4391,100,1255545
4392,-10,1256045
4393,-10,1256389
4394,100,1256430
4395,-10,1256822
4396,-10,1257322
4397,-10,1257822
4398,-10,1258322
4399,100,1258358
4400,-10,1258564
4401,-10,1259064
4402,-10,1259205
4403,-10,1259705
4404,-10,1260205
4405,100,1260476
4406,-10,1260976
4407,-10,1261397
4408,-10,1261863
4409,100,1261909
4410,100,1262032
4411,-10,1262532
4412,100,1262957
4413,-10,1263059
4414,-10,1263192
4415,100,1263251
4416,100,1263313
4417,100,1263678
4418,-10,1264178
4419,-10,1264264
4420,-10,1264600
4421,-10,1265100
4422,100,1265268
4423,100,1265545
4424,-10,1266045
4425,-10,1266112
4426,-10,1266201
4427,100,1266467
4428,100,1266673
4429,100,1266969
4430,100,1267301
4431,-10,1267388
4432,-10,1267697
4433,-10,1267804
4434,-10,1268279
4435,100,1268302
4436,100,1268411
4437,-10,1268834
4438,100,1268859
4439,-10,1269359
4440,-10,1269471
4441,-10,1269971
4442,100,1270159
4443,100,1270215
4444,-10,1270715
4445,100,1271205
4446,-10,1271705
4447,100,1271777
4448,-10,1271924
4449,-10,1272424
4450,-10,1272924
4451,100,1272971
4452,100,1273380
4453,100,1273407
4454,-10,1273850
4455,100,1274151
4456,-10,1274517
4457,-10,1274854
4458,100,1275113
4459,-10,1275613
4460,-10,1275746
4461,-10,1276187
4462,-10,1276687
4463,100,1276835
4464,-10,1277335
4465,100,1277525
4466,-10,1278025
4467,-10,1278159
4468,-10,1278592
4469,-10,1279092
4470,100,1279480
4471,-10,1279957
4472,100,1279981
4473,100,1280028
4474,-10,1280371
4475,100,1280641
4476,100,1280706
4477,-10,1281206
4478,-10,1281253
4479,-10,1281344
4480,100,1281384
4481,100,1281463
4482,100,1281544
4483,-10,1282044
4484,100,1282334
4485,-10,1282719
4486,100,1282969
4487,100,1283038
4488,100,1283125
4489,-10,1283258
4490,-10,1283758
4491,-10,1284258
4492,-10,1284395
4493,-10,1284895
4494,-10,1285106
4495,-10,1285606
4496,-10,1286106
4497,100,1286223
4498,100,1286693
4499,-10,1286862
4500,-10,1287362
4501,100,1287388
4502,-10,1287879
4503,-10,1287970
4504,100,1288148
4505,100,1288207
4506,100,1288314
4507,-10,1288400
4508,-10,1288441
4509,-10,1288941
4510,-10,1289441
4511,-10,1289941
4512,-10,1290031
4513,100,1290371
4514,100,1290799
4515,-10,1291299
4516,-10,1291620
4517,-10,1291958
4518,100,1292047
4519,-10,1292547
4520,-10,1293047
4521,100,1293157
4522,-10,1293523
4523,100,1293681
4524,-10,1293919
4525,-10,1294007
4526,-10,1294258
4527,100,1294718
4528,-10,1295218
4529,-10,1295281
4530,-10,1295779
4531,-10,1296279
4532,100,1296351
4533,-10,1296851
4534,-10,1297351
4535,-10,1297851
4536,-10,1298351
4537,-10,1298397
4538,100,1298488
4539,-10,1298729
4540,-10,1299185
4541,100,1299199
4542,-10,1299699
4543,-10,1300199
4544,-10,1300699
4545,100,1300781
4546,-10,1300861
4547,-10,1301245
4548,-10,1301388
4549,-10,1301525
4550,-10,1302025
4551,-10,1302183
4552,-10,1302555
4553,-10,1303055
4554,100,1303470
4555,-10,1303970
4556,100,1303998
4557,100,1304119
4558,-10,1304619
4559,-10,1305119
4560,100,1305273
4561,-10,1305773
4562,100,1306265
4563,100,1306304
4564,-10,1306704
4565,-10,1307204
4566,-10,1307704
4567,-10,1308204
4568,100,1308514
4569,-10,1308710
4570,100,1308790
4571,-10,1309085
4572,-10,1309144
4573,100,1309177
4574,-10,1309677
4575,-10,1309893
4576,100,1310296
4577,-10,1310796
4578,-10,1311296
4579,100,1311344
4580,-10,1311400
4581,-10,1311841
4582,-10,1312341
4583,-10,1312718
4584,100,1312743
4585,-10,1312880
4586,-10,1313124
4587,100,1313157
4588,-10,1313220
4589,-10,1313458
4590,-10,1313568
4591,100,1313658
4592,-10,1314158
4593,-10,1314506
4594,-10,1314772
4595,-10,1315029
4596,-10,1315372
4597,-10,1315872
4598,-10,1315969
4599,-10,1316320
4600,-10,1316423
4601,-10,1316923
4602,-10,1317222
4603,-10,1317319
4604,100,1317365
4605,-10,1317810
4606,-10,1318310
4607,-10,1318381
4608,100,1318407
4609,-10,1318884
4610,100,1319232
4611,100,1319270
4612,100,1319553
4613,-10,1320053
4614,100,1320233
4615,-10,1320733
4616,-10,1321233
4617,-10,1321332
4618,100,1321366
4619,-10,1321607
4620,-10,1322107
4621,-10,1322607
4622,-10,1323019
4623,-10,1323519
4624,100,1323559
4625,100,1323813
4626,-10,1324221
4627,-10,1324292
4628,-10,1324466
4629,-10,1324610
4630,-10,1325110
4631,100,1325422
4632,-10,1325574
4633,100,1325676
4634,-10,1325745
4635,-10,1326245
4636,100,1326259
4637,-10,1326759
4638,-10,1327224
4639,-10,1327724
4640,-10,1328224
4641,-10,1328724
4642,100,1328756
4643,-10,1329256
4644,100,1329332
4645,-10,1329832
4646,100,1329978
4647,100,1330081
4648,-10,1330532
4649,-10,1331032
4650,100,1331115
4651,-10,1331615
4652,100,1331699
4653,-10,1332199
4654,100,1332337
4655,-10,1332703
4656,-10,1332841
4657,100,1332908
4658,100,1333011
4659,-10,1333511
4660,-10,1334011
4661,100,1334092
4662,-10,1334592
4663,100,1334660
4664,-10,1334922
4665,-10,1335323
4666,100,1335616
4667,-10,1336110
4668,100,1336205
4669,100,1336504
4670,-10,1336834
4671,100,1336997
4672,100,1337047
4673,-10,1337547
4674,100,1337626
4675,100,1337738
4676,-10,1337869
4677,-10,1338369
4678,-10,1338869
4679,-10,1338953
4680,-10,1339453
4681,-10,1339953
4682,-10,1340368
4683,-10,1340868
4684,-10,1341207
4685,100,1341542
4686,-10,1342042
4687,100,1342343
4688,-10,1342665
4689,-10,1343165
4690,-10,1343307
4691,-10,1343711
4692,100,1343825
4693,-10,1343953
4694,-10,1344453
4695,-10,1344953
4696,-10,1345018
4697,-10,1345518
4698,-10,1345675
4699,100,1345703
4700,-10,1346203
4701,-10,1346703
4702,-10,1347203
4703,-10,1347269
4704,-10,1347497
4705,-10,1347997
4706,-10,1348486
4707,-10,1348986
4708,-10,1349406
4709,-10,1349906
4710,-10,1349993
4711,-10,1350102
4712,-10,1350602
4713,100,1350836
4714,-10,1350988
4715,-10,1351334
4716,100,1351447
4717,100,1351482
4718,-10,1351982
4719,-10,1352448
4720,-10,1352513
4721,100,1352582
4722,100,1352659
4723,-10,1353159
4724,-10,1353252
4725,-10,1353508
4726,100,1353567
4727,-10,1354067
4728,100,1354110
4729,100,1354221
4730,100,1354356
4731,-10,1354755
4732,100,1354854
4733,100,1354934
4734,100,1354970
4735,-10,1355263
4736,-10,1355763
4737,100,1356190
4738,-10,1356321
4739,100,1356605
4740,-10,1356748
4741,-10,1357213
4742,-10,1357713
4743,-10,1358213
4744,-10,1358281
4745,-10,1358781
4746,-10,1358968
4747,100,1359228
4748,100,1359717
4749,-10,1360217
4750,-10,1360515
4751,-10,1360750
4752,-10,1361250
4753,-10,1361319
4754,100,1361335
4755,-10,1361835
4756,-10,1362180
4757,-10,1362680
4758,100,1362811
4759,-10,1363311
4760,-10,1363811
4761,100,1364212
4762,-10,1364294
4763,100,1364420
4764,-10,1364721
4765,-10,1365221
4766,100,1365477
4767,-10,1365977
4768,-10,1366477
4769,-10,1366588
4770,-10,1367088
4771,-10,1367286
4772,-10,1367411
4773,-10,1367508
4774,-10,1367714
4775,-10,1367803
4776,-10,1368303
4777,100,1368347
4778,100,1368771
4779,-10,1369153
4780,-10,1369653
4781,100,1369932
4782,100,1370256
4783,100,1370294
4784,-10,1370371
4785,-10,1370871
4786,-10,1371371
4787,-10,1371871
4788,-10,1372343
4789,-10,1372843
4790,-10,1373343
4791,-10,1373843
4792,100,1373988
4793,-10,1374394
4794,-10,1374807
4795,-10,1375074
4796,-10,1375574
4797,-10,1375623
4798,-10,1376046
4799,-10,1376412
4800,-10,1376839
4801,-10,1376906
4802,100,1376984
4803,-10,1377262
4804,-10,1377762
4805,-10,1378262
4806,-10,1378762
4807,-10,1379262
4808,-10,1379663
