episode,scores,steps
1844,100,81953
1845,100,81954
1846,100,81964
1847,100,82038
1848,100,82060
1849,100,82061
1850,100,82075
1851,100,82095
1852,100,82120
1853,100,82135
1854,100,82177
1855,100,82196
1856,100,82217
1857,100,82230
1858,100,82234
1859,100,82246
1860,100,82260
1861,100,82272
1862,100,82285
1863,100,82297
1864,100,82315
1865,100,82331
1866,100,82343
1867,100,82356
1868,100,82374
1869,100,82388
1870,100,82425
1871,100,82439
1872,100,82454
1873,100,82463
1874,100,82476
1875,100,82489
1876,100,82507
1877,100,82518
1878,100,82543
1879,100,82550
1880,100,82560
1881,100,82580
1882,100,82583
1883,100,82604
1884,100,82609
1885,100,82618
1886,100,82625
1887,100,82649
1888,100,82668
1889,100,82688
1890,100,82694
1891,100,82704
1892,100,82705
1893,100,82727
1894,100,82734
1895,100,82750
1896,100,82764
1897,100,82775
1898,100,82795
1899,100,82796
1900,100,82822
1901,100,82823
1902,100,82837
1903,100,82851
1904,100,82871
1905,100,82873
1906,100,82892
1907,100,82904
1908,100,82921
1909,100,82934
1910,100,82948
1911,100,82949
1912,100,82966
1913,100,82983
1914,100,83000
1915,100,83016
1916,100,83034
1917,100,83043
1918,100,83052
1919,100,83065
1920,100,83071
1921,100,83090
1922,100,83113
1923,100,83129
1924,100,83141
1925,100,83159
1926,100,83167
1927,100,83182
1928,100,83191
1929,100,83204
1930,100,83216
1931,100,83225
1932,100,83239
1933,100,83263
1934,100,83277
1935,100,83279
1936,100,83291
1937,100,83292
1938,100,83303
1939,100,83309
1940,100,83328
1941,100,83336
1942,100,83337
1943,100,83338
1944,100,83348
1945,100,83355
1946,100,83377
1947,100,83387
1948,100,83398
1949,100,83410
1950,100,83417
1951,100,83435
1952,100,83454
1953,100,83475
1954,100,83486
1955,100,83487
1956,100,83511
1957,100,83527
1958,100,83562
1959,100,83573
1960,100,83585
1961,100,83590
1962,100,83603
1963,100,83630
1964,100,83642
1965,100,83659
1966,100,83660
1967,100,83661
1968,100,83686
1969,100,83710
1970,100,83732
1971,100,83746
1972,100,83769
1973,100,83782
1974,100,83783
1975,100,83804
1976,100,83823
1977,100,83850
1978,100,83880
1979,100,83914
1980,100,83936
1981,100,83967
1982,100,83970
1983,100,84005
1984,100,84014
1985,100,84035
1986,100,84056
1987,100,84095
1988,100,84108
1989,100,84120
1990,100,84128
1991,100,84134
1992,100,84135
1993,100,84148
1994,100,84166
1995,100,84175
1996,100,84189
1997,100,84211
1998,100,84226
1999,100,84233
2000,100,84254
2001,100,84278
2002,100,84296
2003,100,84305
2004,100,84310
2005,100,84339
2006,100,84363
2007,100,84373
2008,100,84387
2009,100,84399
2010,100,84422
2011,100,84433
2012,100,84444
2013,100,84454
2014,100,84475
2015,100,84482
2016,100,84510
2017,100,84520
2018,100,84534
2019,100,84557
2020,100,84578
2021,100,84588
2022,100,84609
2023,100,84615
2024,100,84621
2025,100,84635
2026,100,84649
2027,100,84665
2028,100,84677
2029,100,84688
2030,100,84700
2031,100,84716
2032,100,84726
2033,100,84735
2034,100,84744
2035,100,84760
2036,100,84780
2037,100,84791
2038,100,84812
2039,100,84836
2040,100,84854
2041,100,84856
2042,100,84861
2043,100,84876
2044,100,84879
2045,100,84901
2046,100,84910
2047,100,84933
2048,100,84944
2049,100,84964
2050,100,84984
2051,100,85005
2052,100,85012
2053,100,85023
2054,100,85033
2055,100,85055
2056,100,85080
2057,100,85101
2058,100,85117
2059,100,85128
2060,100,85142
2061,100,85160
2062,100,85183
2063,100,85205
2064,100,85222
2065,100,85235
2066,100,85243
2067,100,85256
2068,100,85269
2069,100,85282
2070,100,85283
2071,100,85306
2072,100,85327
2073,100,85340
2074,100,85355
2075,100,85369
2076,100,85397
2077,100,85414
2078,100,85438
2079,100,85465
2080,100,85473
2081,100,85487
2082,100,85502
2083,100,85515
2084,100,85545
2085,100,85561
2086,100,85579
2087,100,85593
2088,100,85622
2089,100,85640
2090,100,85657
2091,100,85678
2092,100,85687
2093,100,85712
2094,100,85740
2095,100,85760
2096,100,85775
2097,100,85798
2098,100,85827
2099,100,85828
2100,100,85833
2101,100,85844
2102,100,85858
2103,100,85869
2104,100,85892
2105,100,85899
2106,100,85908
2107,100,85918
2108,100,85928
2109,100,85944
2110,100,85966
2111,100,85985
2112,100,86001
2113,100,86021
2114,100,86040
2115,100,86057
2116,100,86069
2117,100,86096
2118,100,86118
2119,100,86145
2120,100,86164
2121,100,86174
2122,100,86184
2123,100,86185
2124,100,86200
2125,100,86229
2126,100,86240
2127,100,86249
2128,100,86265
2129,100,86281
2130,100,86306
2131,100,86326
2132,100,86346
2133,100,86357
2134,100,86365
2135,100,86368
2136,100,86383
2137,100,86394
2138,100,86406
2139,100,86425
2140,100,86437
2141,100,86449
2142,100,86472
2143,100,86489
2144,100,86505
2145,100,86512
2146,100,86525
2147,100,86538
2148,100,86548
2149,100,86568
2150,100,86575
2151,100,86587
2152,100,86610
2153,100,86633
2154,100,86642
2155,100,86665
2156,100,86679
2157,100,86697
2158,100,86710
2159,100,86727
2160,100,86740
2161,100,86758
2162,100,86778
2163,100,86789
2164,100,86804
2165,100,86817
2166,100,86832
2167,100,86844
2168,100,86849
2169,100,86852
2170,100,86856
2171,100,86876
2172,100,86888
2173,100,86906
2174,100,86923
2175,100,86947
2176,100,86958
2177,100,86976
2178,100,86996
2179,100,87013
2180,100,87024
2181,100,87045
2182,100,87062
2183,100,87064
2184,100,87083
2185,100,87098
2186,100,87119
2187,100,87137
2188,100,87154
2189,100,87164
2190,100,87177
2191,100,87193
2192,100,87216
2193,100,87221
2194,100,87235
2195,100,87260
2196,100,87285
2197,100,87309
2198,100,87326
2199,100,87339
2200,100,87364
2201,100,87383
2202,100,87405
2203,100,87417
2204,100,87435
2205,100,87459
2206,100,87481
2207,100,87497
2208,100,87513
2209,100,87532
2210,100,87545
2211,100,87553
2212,100,87572
2213,100,87582
2214,100,87599
2215,100,87606
2216,100,87641
2217,100,87658
2218,100,87670
2219,100,87683
2220,100,87702
2221,100,87719
2222,100,87737
2223,100,87754
2224,100,87773
2225,100,87790
2226,100,87810
2227,100,87811
2228,100,87826
2229,100,87846
2230,100,87863
2231,100,87877
2232,100,87899
2233,100,87911
2234,100,87930
2235,100,87947
2236,100,87961
2237,100,87972
2238,100,87977
2239,100,87998
2240,100,87999
2241,100,88014
2242,100,88030
2243,100,88043
2244,100,88058
2245,100,88067
2246,100,88084
2247,100,88097
2248,100,88113
2249,100,88117
2250,100,88134
2251,100,88144
2252,100,88161
2253,100,88164
2254,100,88188
2255,100,88189
2256,100,88194
2257,100,88204
2258,100,88216
2259,100,88227
2260,100,88237
2261,100,88249
2262,100,88260
2263,100,88264
2264,100,88271
2265,100,88284
2266,100,88306
2267,100,88322
2268,100,88334
2269,100,88346
2270,100,88360
2271,100,88378
2272,100,88389
2273,100,88407
2274,100,88427
2275,100,88445
2276,100,88465
2277,100,88476
2278,100,88488
2279,100,88499
2280,100,88505
2281,100,88522
2282,100,88545
2283,100,88556
2284,100,88579
2285,100,88596
2286,100,88615
2287,100,88636
2288,100,88652
2289,100,88669
2290,100,88675
2291,100,88681
2292,100,88692
2293,100,88705
2294,100,88722
2295,100,88742
2296,100,88757
2297,100,88758
2298,100,88771
2299,100,88790
2300,100,88805
2301,100,88813
2302,100,88828
2303,100,88840
2304,100,88860
2305,100,88875
2306,100,88886
2307,100,88900
2308,100,88923
2309,100,88934
2310,100,88943
2311,100,88960
2312,100,88964
2313,100,88972
2314,100,88985
2315,100,88997
2316,100,89016
2317,100,89030
2318,100,89043
2319,100,89056
2320,100,89060
2321,100,89080
2322,100,89094
2323,100,89114
2324,100,89132
2325,100,89151
2326,100,89156
2327,100,89164
2328,100,89175
2329,100,89193
2330,100,89214
2331,100,89227
2332,100,89244
2333,100,89252
2334,100,89275
2335,100,89276
2336,100,89286
2337,100,89295
2338,100,89315
2339,100,89322
2340,100,89337
2341,100,89341
2342,100,89356
2343,100,89372
2344,100,89392
2345,100,89409
2346,100,89423
2347,100,89447
2348,100,89466
2349,100,89481
2350,100,89502
2351,100,89519
2352,100,89536
2353,100,89566
2354,100,89588
2355,100,89612
2356,100,89622
2357,100,89631
2358,100,89644
2359,100,89665
2360,100,89696
2361,100,89711
2362,100,89730
2363,100,89740
2364,100,89770
2365,100,89791
2366,100,89809
2367,100,89825
2368,100,89851
2369,100,89860
2370,100,89882
2371,100,89903
2372,100,89915
2373,100,89939
2374,100,89963
2375,100,89985
2376,100,89991
2377,100,90005
2378,100,90018
2379,100,90027
2380,100,90040
2381,100,90052
2382,100,90078
2383,100,90096
2384,100,90103
2385,100,90126
2386,100,90139
2387,100,90158
2388,100,90163
2389,100,90182
2390,100,90206
2391,100,90218
2392,100,90229
2393,100,90250
2394,100,90267
2395,100,90285
2396,100,90298
2397,100,90320
2398,100,90343
2399,100,90354
2400,100,90369
2401,100,90389
2402,100,90400
2403,100,90414
2404,100,90425
2405,100,90440
2406,100,90456
2407,100,90471
2408,100,90496
2409,100,90503
2410,100,90518
2411,100,90541
2412,100,90549
2413,100,90553
2414,100,90554
2415,100,90560
2416,100,90569
2417,100,90592
2418,100,90617
2419,100,90643
2420,100,90655
2421,100,90672
2422,100,90696
2423,100,90712
2424,100,90721
2425,100,90731
2426,100,90745
2427,100,90751
2428,100,90767
2429,100,90776
2430,100,90792
2431,100,90799
2432,100,90813
2433,100,90840
2434,100,90842
2435,100,90848
2436,100,90854
2437,100,90875
2438,100,90888
2439,100,90895
2440,100,90904
2441,100,90927
2442,100,90948
2443,100,90960
2444,100,90984
2445,100,90999
2446,100,91018
2447,100,91032
2448,100,91042
2449,100,91064
2450,100,91083
2451,100,91100
2452,100,91114
2453,100,91137
2454,100,91151
2455,100,91165
2456,100,91182
2457,100,91192
2458,100,91210
2459,100,91218
2460,100,91243
2461,100,91267
2462,100,91279
2463,100,91288
2464,100,91304
2465,100,91330
2466,100,91340
2467,100,91360
2468,100,91380
2469,100,91394
2470,100,91395
2471,100,91411
2472,100,91419
2473,100,91426
2474,100,91442
2475,100,91466
2476,100,91484
2477,100,91501
2478,100,91517
2479,100,91551
2480,100,91562
2481,100,91574
2482,100,91588
2483,100,91603
2484,100,91604
2485,100,91624
2486,100,91636
2487,100,91650
2488,100,91651
2489,100,91665
2490,100,91674
2491,100,91675
2492,100,91684
2493,100,91712
2494,100,91731
2495,100,91742
2496,100,91765
2497,100,91782
2498,100,91801
2499,100,91815
2500,100,91838
2501,100,91846
2502,100,91856
2503,100,91865
2504,100,91884
2505,100,91913
2506,100,91940
2507,100,91969
2508,100,91976
2509,100,91985
2510,100,92005
2511,100,92027
2512,100,92049
2513,100,92064
2514,100,92069
2515,100,92076
2516,100,92095
2517,100,92108
2518,100,92123
2519,100,92133
2520,100,92141
2521,100,92149
2522,100,92165
2523,100,92178
2524,100,92186
2525,100,92193
2526,100,92205
2527,100,92216
2528,100,92224
2529,100,92234
2530,100,92256
2531,100,92266
2532,100,92269
2533,100,92282
2534,100,92291
2535,100,92308
2536,100,92309
2537,100,92330
2538,100,92343
2539,100,92359
2540,100,92370
2541,100,92379
2542,100,92399
2543,100,92409
2544,100,92421
2545,100,92432
2546,100,92451
2547,100,92465
2548,100,92476
2549,100,92481
2550,100,92486
2551,100,92519
2552,100,92526
2553,100,92546
2554,100,92571
2555,100,92579
2556,100,92585
2557,100,92598
2558,100,92616
2559,100,92632
2560,100,92656
2561,100,92680
2562,100,92682
2563,100,92697
2564,100,92711
2565,100,92719
2566,100,92744
2567,100,92750
2568,100,92766
2569,100,92780
2570,100,92802
2571,100,92815
2572,100,92819
2573,100,92837
2574,100,92844
2575,100,92859
2576,100,92863
2577,100,92883
2578,100,92898
2579,100,92916
2580,100,92917
2581,100,92928
2582,100,92943
2583,100,92966
2584,100,92983
2585,100,92999
2586,100,93016
2587,100,93029
2588,100,93059
2589,100,93078
2590,100,93111
2591,100,93131
2592,100,93172
2593,100,93190
2594,100,93206
2595,100,93207
2596,100,93224
2597,100,93252
2598,100,93267
2599,100,93283
2600,100,93294
2601,100,93308
2602,100,93335
2603,100,93374
2604,100,93375
2605,100,93376
2606,100,93394
2607,100,93421
2608,100,93449
2609,100,93464
2610,100,93482
2611,100,93502
2612,100,93522
2613,100,93537
2614,100,93573
2615,100,93594
2616,100,93604
2617,100,93624
2618,100,93637
2619,100,93659
2620,100,93680
2621,100,93704
2622,100,93742
2623,100,93762
2624,100,93793
2625,100,93807
2626,100,93838
2627,100,93855
2628,100,93879
2629,100,93902
2630,100,93923
2631,100,93951
2632,100,93957
2633,100,93979
2634,100,94006
2635,100,94032
2636,100,94059
2637,100,94097
2638,100,94138
2639,100,94139
2640,100,94189
2641,100,94195
2642,100,94213
2643,100,94216
2644,100,94243
2645,100,94244
2646,100,94265
2647,100,94268
2648,100,94288
2649,100,94289
2650,100,94295
2651,100,94322
2652,100,94347
2653,100,94357
2654,100,94387
2655,100,94418
2656,100,94428
2657,100,94459
2658,100,94488
2659,100,94511
2660,100,94541
2661,100,94555
2662,100,94582
2663,100,94590
2664,100,94591
2665,100,94598
2666,100,94619
2667,100,94645
2668,100,94667
2669,100,94675
2670,100,94703
2671,100,94728
2672,100,94752
2673,100,94762
2674,100,94791
2675,100,94807
2676,100,94831
2677,100,94856
2678,100,94880
2679,100,94893
2680,100,94907
2681,100,94924
2682,100,94938
2683,100,94953
2684,100,94982
2685,100,95004
2686,100,95027
2687,100,95040
2688,100,95051
2689,100,95075
2690,100,95092
2691,100,95110
2692,100,95130
2693,100,95152
2694,100,95160
2695,100,95177
2696,100,95191
2697,100,95213
2698,100,95228
2699,100,95251
2700,100,95270
2701,100,95286
2702,100,95301
2703,100,95321
2704,100,95334
2705,100,95355
2706,100,95368
2707,100,95379
2708,100,95391
2709,100,95405
2710,100,95422
2711,100,95434
2712,100,95460
2713,100,95485
2714,100,95505
2715,100,95527
2716,100,95549
2717,100,95561
2718,100,95575
2719,100,95591
2720,100,95607
2721,100,95620
2722,100,95635
2723,100,95646
2724,100,95665
2725,100,95675
2726,100,95686
2727,100,95698
2728,100,95705
2729,100,95725
2730,100,95731
2731,100,95748
2732,100,95759
2733,100,95760
2734,100,95770
2735,100,95789
2736,100,95810
2737,100,95826
2738,100,95838
2739,100,95859
2740,100,95867
2741,100,95885
2742,100,95908
2743,100,95920
2744,100,95939
2745,100,95954
2746,100,95976
2747,100,95977
2748,100,95992
2749,100,96000
2750,100,96028
2751,100,96036
2752,100,96053
2753,100,96065
2754,100,96075
2755,100,96093
2756,100,96111
2757,100,96136
2758,100,96144
2759,100,96167
2760,100,96181
2761,100,96197
2762,100,96202
2763,100,96222
2764,100,96236
2765,100,96256
2766,100,96257
2767,100,96282
2768,100,96299
2769,100,96311
2770,100,96335
2771,100,96360
2772,100,96390
2773,100,96401
2774,100,96412
2775,100,96431
2776,100,96454
2777,100,96479
2778,100,96482
2779,100,96503
2780,100,96516
2781,100,96538
2782,100,96557
2783,100,96569
2784,100,96584
2785,100,96609
2786,100,96623
2787,100,96632
2788,100,96653
2789,100,96660
2790,100,96675
2791,100,96706
2792,100,96721
2793,100,96727
2794,100,96748
2795,100,96761
2796,100,96762
2797,100,96781
2798,100,96804
2799,100,96815
2800,100,96839
2801,100,96865
2802,100,96888
2803,100,96898
2804,100,96910
2805,100,96920
2806,100,96922
2807,100,96939
2808,100,96953
2809,100,96975
2810,100,96991
2811,100,96999
2812,100,97023
2813,100,97047
2814,100,97069
2815,100,97076
2816,100,97098
2817,100,97107
2818,100,97130
2819,100,97149
2820,100,97163
2821,100,97180
2822,100,97188
2823,100,97198
2824,100,97211
2825,100,97233
2826,100,97248
2827,100,97255
2828,100,97278
2829,100,97284
2830,100,97297
2831,100,97304
2832,100,97312
2833,100,97333
2834,100,97342
2835,100,97358
2836,100,97376
2837,100,97401
2838,100,97408
2839,100,97443
2840,100,97471
2841,100,97486
2842,100,97499
2843,100,97535
2844,100,97545
2845,100,97569
2846,100,97584
2847,100,97591
2848,100,97618
2849,100,97635
2850,100,97644
2851,100,97657
2852,100,97667
2853,100,97682
2854,100,97698
2855,100,97719
2856,100,97730
2857,100,97750
2858,100,97772
2859,100,97789
2860,100,97824
2861,100,97841
2862,100,97851
2863,100,97875
2864,100,97901
2865,100,97917
2866,100,97935
2867,100,97956
2868,100,97977
2869,100,97992
2870,100,98020
2871,100,98043
2872,100,98058
2873,100,98073
2874,100,98085
2875,100,98113
2876,100,98130
2877,100,98141
2878,100,98152
2879,100,98164
2880,100,98187
2881,100,98202
2882,100,98214
2883,100,98228
2884,100,98240
2885,100,98253
2886,100,98265
2887,100,98274
2888,100,98286
2889,100,98308
2890,100,98317
2891,100,98328
2892,100,98341
2893,100,98354
2894,100,98361
2895,100,98381
2896,100,98382
2897,100,98398
2898,100,98401
2899,100,98414
2900,100,98428
2901,100,98442
2902,100,98462
2903,100,98477
2904,100,98488
2905,100,98504
2906,100,98517
2907,100,98529
2908,100,98535
2909,100,98555
2910,100,98568
2911,100,98583
2912,100,98590
2913,100,98612
2914,100,98632
2915,100,98636
2916,100,98647
2917,100,98658
2918,100,98669
2919,100,98684
2920,100,98701
2921,100,98724
2922,100,98739
2923,100,98755
2924,100,98788
2925,100,98806
2926,100,98814
2927,100,98829
2928,100,98835
2929,100,98856
2930,100,98882
2931,100,98905
2932,100,98921
2933,100,98944
2934,100,98967
2935,100,98983
2936,100,98997
2937,100,98998
2938,100,99026
2939,100,99045
2940,100,99058
2941,100,99068
2942,100,99081
2943,100,99097
2944,100,99109
2945,100,99120
2946,100,99128
2947,100,99139
2948,100,99156
2949,100,99172
2950,100,99179
2951,100,99199
2952,100,99203
2953,100,99220
2954,100,99238
2955,100,99239
2956,100,99251
2957,100,99262
2958,100,99274
2959,100,99287
2960,100,99301
2961,100,99309
2962,100,99328
2963,100,99343
2964,100,99359
2965,100,99364
2966,100,99378
2967,100,99391
2968,100,99402
2969,100,99416
2970,100,99431
2971,100,99457
2972,100,99473
2973,100,99494
2974,100,99508
2975,100,99520
2976,100,99521
2977,100,99529
2978,100,99556
2979,100,99564
2980,100,99584
2981,100,99594
2982,100,99595
2983,100,99619
2984,100,99635
2985,100,99642
2986,100,99653
2987,100,99654
2988,100,99663
2989,100,99685
2990,100,99703
2991,100,99708
2992,100,99718
2993,100,99720
2994,100,99733
2995,100,99734
2996,100,99746
2997,100,99769
2998,100,99783
2999,100,99803
3000,100,99819
3001,100,99832
3002,100,99846
3003,100,99857
3004,100,99874
3005,100,99878
3006,100,99888
3007,100,99895
3008,100,99901
3009,100,99919
3010,100,99931
3011,100,99937
3012,100,99944
3013,100,99955
3014,100,99971
3015,100,99989
3016,100,99999
3017,100,100000
3018,100,100009
3019,100,100030
3020,100,100049
3021,100,100057
3022,100,100071
3023,100,100083
3024,100,100091
3025,100,100105
3026,100,100128
3027,100,100145
3028,100,100163
3029,100,100181
3030,100,100201
3031,100,100213
3032,100,100222
3033,100,100243
3034,100,100248
3035,100,100267
3036,100,100283
3037,100,100291
3038,100,100305
3039,100,100323
3040,100,100347
3041,100,100364
3042,100,100377
3043,100,100394
3044,100,100402
3045,100,100415
3046,100,100431
3047,100,100457
3048,100,100484
3049,100,100491
3050,100,100504
3051,100,100517
3052,100,100523
3053,100,100525
3054,100,100536
3055,100,100562
3056,100,100582
3057,100,100600
3058,100,100619
3059,100,100634
3060,100,100637
3061,100,100661
3062,100,100681
3063,100,100688
3064,100,100697
3065,100,100707
3066,100,100717
3067,100,100735
3068,100,100743
3069,100,100760
3070,100,100773
3071,100,100784
3072,100,100803
3073,100,100816
3074,100,100833
3075,100,100845
3076,100,100854
3077,100,100866
3078,100,100883
3079,100,100891
3080,100,100895
3081,100,100910
3082,100,100913
3083,100,100922
3084,100,100923
3085,100,100939
3086,100,100956
3087,100,100966
3088,100,100982
3089,100,101000
3090,100,101015
3091,100,101027
3092,100,101045
3093,100,101064
3094,100,101073
3095,100,101083
3096,100,101086
3097,100,101104
3098,100,101111
3099,100,101125
3100,100,101140
3101,100,101153
3102,100,101164
3103,100,101187
3104,100,101196
3105,100,101200
3106,100,101220
3107,100,101231
3108,100,101238
3109,100,101242
3110,100,101257
3111,100,101260
3112,100,101278
3113,100,101283
3114,100,101295
3115,100,101318
3116,100,101327
3117,100,101341
3118,100,101352
3119,100,101374
3120,100,101390
3121,100,101405
3122,100,101409
3123,100,101428
3124,100,101443
3125,100,101468
3126,100,101481
3127,100,101494
3128,100,101508
3129,100,101531
3130,100,101548
3131,100,101558
3132,100,101577
3133,100,101590
3134,100,101599
3135,100,101604
3136,100,101605
3137,100,101616
3138,100,101623
3139,100,101639
3140,100,101649
3141,100,101663
3142,100,101682
3143,100,101706
3144,100,101724
3145,100,101737
3146,100,101744
3147,100,101757
3148,100,101758
3149,100,101777
3150,100,101779
3151,100,101791
3152,100,101813
3153,100,101823
3154,100,101846
3155,100,101852
3156,100,101866
3157,100,101876
3158,100,101877
3159,100,101879
3160,100,101896
3161,100,101916
3162,100,101932
3163,100,101948
3164,100,101968
3165,100,101981
3166,100,101989
3167,100,101992
3168,100,102010
3169,100,102026
3170,100,102027
3171,100,102036
3172,100,102060
3173,100,102078
3174,100,102087
3175,100,102108
3176,100,102121
3177,100,102154
3178,100,102177
3179,100,102193
3180,100,102202
3181,100,102216
3182,100,102230
3183,100,102251
3184,100,102268
3185,100,102282
3186,100,102301
3187,100,102320
3188,100,102340
3189,100,102351
3190,100,102355
3191,100,102367
3192,100,102383
3193,100,102409
3194,100,102420
3195,100,102421
3196,100,102442
3197,100,102456
3198,100,102478
3199,100,102499
3200,100,102512
3201,100,102532
3202,100,102549
3203,100,102561
3204,100,102577
3205,100,102592
3206,100,102601
3207,100,102619
3208,100,102639
3209,100,102661
3210,100,102681
3211,100,102704
3212,100,102727
3213,100,102741
3214,100,102764
3215,100,102777
3216,100,102794
3217,100,102816
3218,100,102836
3219,100,102852
3220,100,102869
3221,100,102886
3222,100,102902
3223,100,102906
3224,100,102921
3225,100,102936
3226,100,102950
3227,100,102974
3228,100,102986
3229,100,103003
3230,100,103009
3231,100,103030
3232,100,103054
3233,100,103068
3234,100,103082
3235,100,103090
3236,100,103112
3237,100,103148
3238,100,103175
3239,100,103189
3240,100,103231
3241,100,103260
3242,100,103294
3243,100,103308
3244,100,103326
3245,100,103342
3246,100,103352
3247,100,103359
3248,100,103373
3249,100,103396
3250,100,103424
3251,100,103443
3252,100,103456
3253,100,103480
3254,100,103501
3255,100,103509
3256,100,103520
3257,100,103529
3258,100,103540
3259,100,103544
3260,100,103555
3261,100,103567
3262,100,103582
3263,100,103600
3264,100,103613
3265,100,103628
3266,100,103636
3267,100,103646
3268,100,103654
3269,100,103672
3270,100,103683
3271,100,103701
3272,100,103719
3273,100,103732
3274,100,103750
3275,100,103756
3276,100,103765
3277,100,103779
3278,100,103787
3279,100,103807
3280,100,103822
3281,100,103839
3282,100,103857
3283,100,103878
3284,100,103891
3285,100,103906
3286,100,103924
3287,100,103934
3288,100,103948
3289,100,103959
3290,100,103974
3291,100,103996
3292,100,104006
3293,100,104031
3294,100,104052
3295,100,104068
3296,100,104090
3297,100,104115
3298,100,104140
3299,100,104141
3300,100,104161
3301,100,104185
3302,100,104200
3303,100,104219
3304,100,104239
3305,100,104244
3306,100,104256
3307,100,104259
3308,100,104289
3309,100,104306
3310,100,104335
3311,100,104340
3312,100,104367
3313,100,104386
3314,100,104436
3315,100,104439
3316,100,104456
3317,100,104499
3318,100,104522
3319,100,104546
3320,100,104570
3321,100,104584
3322,100,104633
3323,100,104657
3324,100,104696
3325,100,104707
3326,100,104743
3327,100,104767
3328,100,104787
3329,100,104799
3330,100,104810
3331,100,104834
3332,100,104851
3333,100,104870
3334,100,104896
3335,100,104907
3336,100,104927
3337,100,104928
3338,100,104946
3339,100,104958
3340,100,104959
3341,100,104988
3342,100,105001
3343,100,105018
3344,100,105028
3345,100,105036
3346,100,105066
3347,100,105084
3348,100,105123
3349,100,105137
3350,100,105162
3351,100,105194
3352,100,105221
3353,100,105251
3354,100,105262
3355,100,105284
3356,100,105299
3357,100,105310
3358,100,105326
3359,100,105352
3360,100,105367
3361,100,105377
3362,100,105386
3363,100,105407
3364,100,105428
3365,100,105436
3366,100,105454
3367,100,105476
3368,100,105500
3369,100,105510
3370,100,105529
3371,100,105530
3372,100,105547
3373,100,105560
3374,100,105565
3375,100,105584
3376,100,105616
3377,100,105648
3378,100,105663
3379,100,105670
3380,100,105680
3381,100,105694
3382,100,105715
3383,100,105737
3384,100,105760
3385,100,105778
3386,100,105794
3387,100,105807
3388,100,105821
3389,100,105848
3390,100,105857
3391,100,105879
3392,100,105902
3393,100,105912
3394,100,105913
3395,100,105920
3396,100,105935
3397,100,105945
3398,100,105946
3399,100,105966
3400,100,105979
3401,100,105980
3402,100,105996
3403,100,106017
3404,100,106035
3405,100,106050
3406,100,106074
3407,100,106088
3408,100,106100
3409,100,106120
3410,100,106138
3411,100,106150
3412,100,106162
3413,100,106177
3414,100,106187
3415,100,106197
3416,100,106224
3417,100,106243
3418,100,106266
3419,100,106283
3420,100,106308
3421,100,106323
3422,100,106343
3423,100,106362
3424,100,106383
3425,100,106396
3426,100,106413
3427,100,106425
3428,100,106448
3429,100,106464
3430,100,106468
3431,100,106479
3432,100,106491
3433,100,106508
3434,100,106527
3435,100,106538
3436,100,106557
3437,100,106580
3438,100,106592
3439,100,106605
3440,100,106619
3441,100,106629
3442,100,106648
3443,100,106662
3444,100,106670
3445,100,106684
3446,100,106703
3447,100,106720
3448,100,106736
3449,100,106742
3450,100,106751
3451,100,106756
3452,100,106774
3453,100,106781
3454,100,106794
3455,100,106802
3456,100,106828
3457,100,106853
3458,100,106872
3459,100,106890
3460,100,106913
3461,100,106920
3462,100,106932
3463,100,106949
3464,100,106955
3465,100,106968
3466,100,106977
3467,100,106988
3468,100,107001
3469,100,107033
3470,100,107049
3471,100,107053
3472,100,107067
3473,100,107074
3474,100,107084
3475,100,107090
3476,100,107112
3477,100,107137
3478,100,107145
3479,100,107164
3480,100,107183
3481,100,107184
3482,100,107197
3483,100,107217
3484,100,107230
3485,100,107239
3486,100,107254
3487,100,107278
3488,100,107285
3489,100,107303
3490,100,107326
3491,100,107331
3492,100,107346
3493,100,107358
3494,100,107368
3495,100,107369
3496,100,107383
3497,100,107393
3498,100,107402
3499,100,107417
3500,100,107430
3501,100,107439
3502,100,107459
3503,100,107475
3504,100,107496
3505,100,107497
3506,100,107509
3507,100,107510
3508,100,107526
3509,100,107527
3510,100,107540
3511,100,107555
3512,100,107571
3513,100,107588
3514,100,107607
3515,100,107621
3516,100,107641
3517,100,107656
3518,100,107672
3519,100,107676
3520,100,107695
3521,100,107723
3522,100,107743
3523,100,107760
3524,100,107778
3525,100,107797
3526,100,107815
3527,100,107834
3528,100,107851
3529,100,107868
3530,100,107877
3531,100,107895
3532,100,107904
3533,100,107911
3534,100,107919
3535,100,107920
3536,100,107936
3537,100,107954
3538,100,107960
3539,100,107981
3540,100,107998
3541,100,108013
3542,100,108028
3543,100,108034
3544,100,108047
3545,100,108063
3546,100,108076
3547,100,108080
3548,100,108103
3549,100,108124
3550,100,108142
3551,100,108159
3552,100,108181
3553,100,108194
3554,100,108203
3555,100,108211
3556,100,108228
3557,100,108246
3558,100,108254
3559,100,108265
3560,100,108283
3561,100,108304
3562,100,108326
3563,100,108347
3564,100,108362
3565,100,108369
3566,100,108394
3567,100,108407
3568,100,108419
3569,100,108434
3570,100,108458
3571,100,108465
3572,100,108476
3573,100,108494
3574,100,108524
3575,100,108525
3576,100,108543
3577,100,108562
3578,100,108581
3579,100,108597
3580,100,108608
3581,100,108626
3582,100,108638
3583,100,108655
3584,100,108676
3585,100,108677
3586,100,108691
3587,100,108719
3588,100,108733
3589,100,108759
3590,100,108773
3591,100,108787
