episode,scores,steps
3522,100,95758
3523,-10,95782
3524,-10,95811
3525,100,95850
3526,100,95867
3527,100,95884
3528,100,95907
3529,100,95941
3530,100,95951
3531,100,95971
3532,100,96002
3533,100,96018
3534,100,96035
3535,-10,96048
3536,100,96070
3537,100,96099
3538,100,96120
3539,100,96137
3540,100,96148
3541,100,96208
3542,100,96224
3543,100,96254
3544,100,96292
3545,100,96316
3546,100,96327
3547,100,96343
3548,100,96366
3549,100,96383
3550,100,96409
3551,100,96439
3552,100,96472
3553,100,96508
3554,100,96530
3555,100,96554
3556,100,96560
3557,100,96597
3558,100,96617
3559,100,96633
3560,100,96657
3561,100,96686
3562,100,96722
3563,100,96747
3564,100,96802
3565,100,96813
3566,100,96818
3567,100,96823
3568,100,96859
3569,-10,96872
3570,-10,96899
3571,100,96921
3572,100,96957
3573,100,96981
3574,100,97002
3575,100,97036
3576,100,97055
3577,100,97101
3578,100,97120
3579,100,97147
3580,100,97164
3581,100,97199
3582,100,97247
3583,100,97277
3584,100,97300
3585,100,97318
3586,100,97340
3587,100,97359
3588,100,97380
3589,100,97414
3590,100,97444
3591,100,97461
3592,100,97471
3593,100,97480
3594,100,97503
3595,-10,97559
3596,100,97565
3597,100,97580
3598,100,97591
3599,100,97628
3600,100,97660
3601,100,97664
3602,100,97708
3603,100,97730
3604,100,97757
3605,100,97780
3606,100,97806
3607,-10,97832
3608,100,97844
3609,100,97861
3610,100,97866
3611,-10,97876
3612,100,97914
3613,100,97931
3614,100,97937
3615,100,97966
3616,100,98001
3617,-10,98014
3618,100,98026
3619,100,98041
3620,100,98079
3621,-10,98091
3622,100,98125
3623,100,98150
3624,100,98167
3625,100,98217
3626,100,98240
3627,100,98246
3628,100,98257
3629,100,98263
3630,100,98283
3631,100,98316
3632,100,98336
3633,100,98362
3634,100,98373
3635,100,98391
3636,-10,98417
3637,100,98451
3638,100,98491
3639,100,98495
3640,100,98500
3641,100,98524
3642,100,98557
3643,100,98573
3644,100,98620
3645,100,98644
3646,100,98666
3647,100,98693
3648,100,98717
3649,100,98736
3650,100,98767
3651,100,98773
3652,100,98782
3653,100,98791
3654,100,98827
3655,100,98857
3656,100,98890
3657,100,98917
3658,100,98946
3659,100,98966
3660,100,98990
3661,100,99022
3662,100,99033
3663,100,99056
3664,100,99089
3665,100,99109
3666,100,99115
3667,100,99131
3668,-10,99146
3669,100,99158
3670,100,99192
3671,100,99225
3672,100,99244
3673,100,99270
3674,100,99281
3675,100,99311
3676,100,99327
3677,100,99360
3678,-10,99404
3679,100,99424
3680,100,99430
3681,100,99442
3682,100,99464
3683,100,99480
3684,100,99492
3685,100,99525
3686,-10,99559
3687,100,99597
3688,-10,99633
3689,100,99656
3690,100,99673
3691,100,99691
3692,100,99714
3693,100,99720
3694,100,99738
3695,100,99758
3696,100,99775
3697,100,99795
3698,100,99814
3699,100,99860
3700,100,99888
3701,100,99894
3702,-10,99910
3703,100,99949
3704,100,99970
3705,100,100006
3706,100,100024
3707,100,100045
3708,100,100066
3709,100,100104
3710,100,100151
3711,100,100173
3712,100,100188
3713,100,100207
3714,100,100230
3715,100,100265
3716,100,100281
3717,100,100301
3718,100,100327
3719,100,100354
3720,100,100374
3721,100,100397
3722,100,100423
3723,100,100427
3724,100,100458
3725,100,100498
3726,100,100520
3727,100,100550
3728,100,100571
3729,100,100601
3730,100,100634
3731,100,100654
3732,100,100686
3733,100,100701
3734,-10,100722
3735,100,100743
3736,100,100749
3737,100,100764
3738,100,100783
3739,100,100788
3740,100,100808
3741,100,100833
3742,100,100842
3743,100,100856
3744,100,100893
3745,100,100913
3746,100,100962
3747,100,100989
3748,100,101012
3749,100,101044
3750,-10,101081
3751,100,101103
3752,100,101148
3753,100,101154
3754,100,101174
3755,100,101196
3756,100,101218
3757,100,101233
3758,100,101244
3759,100,101260
3760,100,101268
3761,100,101295
3762,100,101302
3763,100,101328
3764,100,101346
3765,100,101357
3766,-10,101381
3767,100,101424
3768,100,101466
3769,100,101479
3770,100,101504
3771,-10,101517
3772,100,101551
3773,100,101577
3774,100,101601
3775,100,101633
3776,100,101660
3777,100,101702
3778,100,101718
3779,100,101735
3780,100,101752
3781,100,101758
3782,-10,101792
3783,100,101808
3784,-10,101840
3785,100,101853
3786,100,101874
3787,100,101889
3788,100,101922
3789,100,101957
3790,100,101989
3791,100,102004
3792,100,102018
3793,100,102023
3794,100,102044
3795,100,102069
3796,100,102074
3797,100,102086
3798,100,102109
3799,100,102140
3800,-10,102201
3801,-10,102223
3802,100,102241
3803,100,102253
3804,100,102283
3805,100,102303
3806,100,102320
3807,100,102334
3808,100,102341
3809,100,102372
3810,-10,102405
3811,100,102421
3812,-10,102447
3813,100,102468
3814,100,102486
3815,100,102505
3816,100,102529
3817,100,102550
3818,100,102574
3819,-10,102632
3820,100,102653
3821,100,102686
3822,100,102703
3823,100,102731
3824,100,102751
3825,100,102762
3826,100,102791
3827,100,102805
3828,100,102822
3829,100,102835
3830,100,102856
3831,100,102894
3832,100,102908
3833,100,102926
3834,100,102948
3835,100,102953
3836,100,102965
3837,100,102969
3838,100,102985
3839,100,102995
3840,100,103026
3841,100,103061
3842,100,103100
3843,100,103111
3844,100,103128
3845,100,103137
3846,100,103160
3847,100,103183
3848,100,103216
3849,100,103235
3850,100,103292
3851,100,103309
3852,100,103345
3853,100,103376
3854,100,103393
3855,100,103419
3856,100,103439
3857,100,103470
3858,100,103486
3859,100,103508
3860,100,103543
3861,100,103559
3862,100,103576
3863,100,103593
3864,-10,103620
3865,100,103633
3866,100,103671
3867,100,103695
3868,100,103728
3869,100,103769
3870,-10,103796
3871,-10,103825
3872,100,103832
3873,100,103850
3874,-10,103905
3875,100,103911
3876,100,103941
3877,100,103963
3878,100,104004
3879,100,104021
3880,100,104053
3881,100,104072
3882,100,104088
3883,-10,104126
3884,100,104158
3885,100,104171
3886,100,104198
3887,100,104221
3888,100,104243
3889,100,104260
3890,100,104273
3891,100,104280
3892,100,104316
3893,100,104323
3894,100,104339
3895,100,104363
3896,100,104405
3897,100,104432
3898,100,104459
3899,100,104463
3900,100,104502
3901,100,104507
3902,100,104541
3903,100,104575
3904,100,104606
3905,100,104616
3906,100,104636
3907,-10,104658
3908,100,104676
3909,100,104711
3910,100,104733
3911,100,104749
3912,100,104760
3913,100,104777
3914,100,104783
3915,100,104793
3916,100,104812
3917,-10,104834
3918,100,104869
3919,100,104895
3920,100,104926
3921,-10,104989
3922,100,104996
3923,100,105011
3924,100,105022
3925,100,105043
3926,100,105062
3927,100,105083
3928,100,105124
3929,100,105145
3930,100,105158
3931,100,105176
3932,100,105189
3933,-10,105223
3934,100,105262
3935,100,105284
3936,100,105302
3937,100,105353
3938,100,105374
3939,100,105426
3940,100,105464
3941,100,105489
3942,-10,105522
3943,100,105583
3944,100,105619
3945,100,105636
3946,100,105653
3947,100,105672
3948,100,105697
3949,100,105721
3950,100,105734
3951,100,105745
3952,100,105757
3953,100,105768
3954,100,105779
3955,100,105823
3956,-10,105854
3957,100,105908
3958,100,105941
3959,100,105956
3960,100,105980
3961,100,106017
3962,100,106039
3963,100,106076
3964,100,106106
3965,-10,106138
3966,100,106154
3967,100,106168
3968,100,106175
3969,100,106187
3970,100,106218
3971,100,106255
3972,100,106281
3973,100,106300
3974,100,106311
3975,100,106332
3976,100,106388
3977,100,106399
3978,100,106406
3979,100,106425
3980,100,106458
3981,100,106503
3982,100,106526
3983,100,106546
3984,100,106576
3985,100,106608
3986,100,106624
3987,100,106642
3988,100,106648
3989,100,106685
3990,100,106718
3991,100,106739
3992,100,106760
3993,100,106776
3994,100,106785
3995,-10,106842
3996,100,106852
3997,100,106871
3998,100,106888
3999,100,106893
4000,100,106907
4001,100,106925
4002,100,106946
4003,100,106969
4004,100,107007
4005,100,107035
4006,-10,107066
4007,100,107094
4008,100,107113
4009,100,107119
4010,100,107131
4011,100,107142
4012,100,107163
4013,100,107185
4014,100,107191
4015,100,107215
4016,100,107237
4017,100,107260
4018,100,107300
4019,100,107322
4020,100,107329
4021,100,107366
4022,100,107381
4023,100,107395
4024,100,107438
4025,100,107456
4026,100,107469
4027,100,107487
4028,-10,107572
4029,100,107606
4030,100,107633
4031,100,107639
4032,100,107670
4033,100,107698
4034,100,107751
4035,100,107766
4036,100,107797
4037,100,107831
4038,100,107848
4039,100,107867
4040,100,107885
4041,100,107927
4042,100,107938
4043,100,107947
4044,100,107961
4045,100,107976
4046,100,107989
4047,100,108006
4048,-10,108016
4049,-10,108056
4050,100,108082
4051,100,108112
4052,100,108132
4053,100,108161
4054,100,108176
4055,100,108182
4056,100,108198
4057,100,108232
4058,100,108253
4059,100,108285
4060,100,108305
4061,100,108325
4062,100,108355
4063,100,108371
4064,100,108393
4065,100,108417
4066,100,108424
4067,100,108459
4068,100,108498
4069,100,108527
4070,100,108547
4071,100,108570
4072,100,108606
4073,100,108625
4074,100,108652
4075,100,108693
4076,100,108725
4077,100,108745
4078,100,108760
4079,100,108766
4080,100,108805
4081,100,108826
4082,100,108844
4083,100,108850
4084,100,108867
4085,100,108884
4086,100,108911
4087,-10,108930
4088,100,108970
4089,100,108983
4090,100,109000
4091,100,109013
4092,100,109022
4093,100,109042
4094,-10,109085
4095,100,109104
4096,100,109120
4097,-10,109140
4098,100,109158
4099,100,109175
4100,100,109195
4101,100,109226
4102,100,109270
4103,100,109286
4104,100,109301
4105,100,109318
4106,100,109329
4107,100,109367
4108,100,109392
4109,100,109424
4110,100,109438
4111,100,109444
4112,100,109469
4113,100,109507
4114,100,109525
4115,100,109543
4116,100,109554
4117,100,109575
4118,100,109599
4119,100,109621
4120,100,109644
4121,100,109676
4122,100,109696
4123,100,109720
4124,100,109729
4125,100,109735
4126,100,109751
4127,100,109768
4128,100,109789
4129,100,109807
4130,100,109814
4131,-10,109838
4132,-10,109862
4133,100,109868
4134,100,109903
4135,100,109920
4136,100,109946
4137,100,109968
4138,100,110003
4139,100,110019
4140,100,110060
4141,100,110075
4142,100,110081
4143,100,110093
4144,100,110107
4145,100,110118
4146,100,110134
4147,-10,110158
4148,100,110190
4149,100,110213
4150,100,110246
4151,100,110302
4152,100,110341
4153,100,110356
4154,100,110366
4155,100,110398
4156,100,110431
4157,100,110470
4158,100,110493
4159,100,110504
4160,-10,110542
4161,100,110566
4162,100,110589
4163,100,110609
4164,100,110648
4165,100,110664
4166,100,110684
4167,100,110706
4168,100,110719
4169,100,110752
4170,100,110770
4171,100,110804
4172,100,110818
4173,100,110835
4174,100,110868
4175,100,110904
4176,100,110929
4177,-10,110969
4178,100,110989
4179,100,111005
4180,100,111010
4181,100,111037
4182,100,111058
4183,100,111100
4184,100,111117
4185,100,111129
4186,100,111145
4187,100,111164
4188,-10,111207
4189,100,111221
4190,100,111239
4191,100,111266
4192,100,111283
4193,100,111294
4194,100,111318
4195,100,111330
4196,100,111362
4197,100,111385
4198,100,111401
4199,100,111441
4200,100,111486
4201,100,111497
4202,100,111525
4203,100,111534
4204,100,111579
4205,-10,111597
4206,100,111628
4207,100,111671
4208,100,111676
4209,100,111695
4210,100,111714
4211,100,111735
4212,100,111760
4213,100,111784
4214,100,111817
4215,100,111831
4216,100,111841
4217,100,111846
4218,100,111862
4219,100,111894
4220,100,112002
4221,100,112038
4222,100,112050
4223,100,112085
4224,100,112110
4225,100,112142
4226,100,112177
4227,100,112198
4228,100,112232
4229,100,112241
4230,100,112272
4231,100,112295
4232,100,112315
4233,100,112342
4234,100,112360
4235,100,112372
4236,-10,112410
4237,100,112430
4238,100,112439
4239,100,112478
4240,100,112484
4241,-10,112518
4242,100,112535
4243,100,112544
4244,100,112567
4245,100,112600
4246,100,112612
4247,100,112643
4248,100,112655
4249,100,112677
4250,100,112696
4251,100,112701
4252,100,112734
4253,100,112750
4254,100,112764
4255,-10,112786
4256,100,112792
4257,-10,112832
4258,100,112853
4259,100,112866
4260,100,112883
4261,100,112924
4262,100,112935
4263,100,112950
4264,100,112959
4265,100,112992
4266,100,113013
4267,100,113036
4268,100,113067
4269,100,113092
4270,100,113109
4271,100,113133
4272,100,113152
4273,-10,113197
4274,100,113241
4275,100,113266
4276,100,113283
4277,100,113292
4278,100,113308
4279,100,113343
4280,100,113360
4281,100,113377
4282,100,113399
4283,100,113410
4284,100,113427
4285,100,113455
4286,100,113460
4287,-10,113534
4288,100,113539
4289,100,113588
4290,-10,113625
4291,100,113650
4292,100,113671
4293,100,113699
4294,100,113720
4295,100,113729
4296,100,113736
4297,100,113758
4298,100,113772
4299,100,113798
4300,100,113840
4301,100,113846
4302,100,113881
4303,100,113895
4304,100,113927
4305,100,113968
4306,-10,113994
4307,100,114020
4308,100,114062
4309,100,114081
4310,100,114088
4311,100,114109
4312,100,114131
4313,100,114166
4314,100,114181
4315,100,114216
4316,100,114247
4317,100,114277
4318,100,114294
4319,100,114325
4320,100,114334
4321,100,114352
4322,100,114388
4323,-10,114416
4324,100,114435
4325,100,114453
4326,100,114471
4327,100,114488
4328,100,114505
4329,100,114516
4330,100,114545
4331,100,114583
4332,100,114595
4333,100,114601
4334,100,114638
4335,100,114680
4336,100,114700
4337,100,114733
4338,100,114746
4339,100,114764
4340,100,114786
4341,100,114800
4342,100,114832
4343,-10,114855
4344,100,114891
4345,100,114917
4346,100,114950
4347,100,114984
4348,100,115004
4349,100,115021
4350,100,115052
4351,100,115084
4352,100,115092
4353,100,115133
4354,100,115145
4355,100,115171
4356,100,115190
4357,100,115218
4358,100,115236
4359,100,115269
4360,100,115283
4361,100,115294
4362,100,115309
4363,100,115347
4364,100,115363
4365,100,115375
4366,100,115396
4367,100,115418
4368,100,115443
4369,100,115453
4370,-10,115490
4371,100,115496
4372,100,115529
4373,-10,115561
4374,100,115584
4375,100,115609
4376,100,115621
4377,100,115641
4378,100,115660
4379,100,115701
4380,100,115724
4381,100,115731
4382,100,115762
4383,100,115779
4384,100,115831
4385,100,115851
4386,100,115892
4387,100,115909
4388,100,115943
4389,100,115978
4390,100,115984
4391,100,116010
4392,100,116025
4393,100,116036
4394,-10,116055
4395,100,116091
4396,100,116106
4397,100,116140
4398,100,116152
4399,100,116163
4400,100,116184
4401,100,116196
4402,100,116211
4403,100,116221
4404,100,116232
4405,100,116250
4406,100,116263
4407,100,116308
4408,100,116328
4409,100,116362
4410,100,116394
4411,100,116412
4412,100,116444
4413,100,116467
4414,100,116491
4415,100,116507
4416,100,116526
4417,100,116559
4418,100,116568
4419,100,116584
4420,100,116600
4421,100,116640
4422,100,116652
4423,100,116667
4424,100,116685
4425,100,116718
4426,100,116742
4427,100,116781
4428,100,116791
4429,100,116832
4430,100,116866
4431,100,116891
4432,100,116907
4433,100,116926
4434,-10,116952
4435,100,116971
4436,100,117007
4437,100,117013
4438,100,117047
4439,100,117077
4440,100,117110
4441,100,117127
4442,100,117151
4443,100,117174
4444,100,117203
4445,100,117212
4446,100,117231
4447,100,117256
4448,100,117289
4449,100,117331
4450,-10,117368
4451,100,117386
4452,100,117421
4453,100,117440
4454,-10,117453
4455,100,117458
4456,100,117481
4457,100,117523
4458,100,117544
4459,100,117578
4460,100,117605
4461,-10,117627
4462,100,117663
4463,100,117678
4464,-10,117698
4465,100,117713
4466,100,117735
4467,100,117776
4468,100,117801
4469,100,117845
4470,100,117867
4471,100,117894
4472,100,117910
4473,100,117917
4474,100,117933
4475,100,117955
4476,100,117978
4477,100,117993
4478,100,118012
4479,100,118022
4480,100,118058
4481,100,118073
4482,100,118109
4483,100,118131
4484,100,118149
4485,100,118183
4486,100,118219
4487,100,118244
4488,100,118285
4489,100,118311
4490,100,118328
4491,100,118360
4492,100,118369
4493,100,118385
4494,100,118415
4495,100,118437
4496,100,118463
4497,100,118503
4498,100,118520
4499,100,118553
4500,100,118565
4501,100,118584
4502,100,118620
4503,100,118654
4504,100,118666
4505,100,118683
4506,100,118705
4507,100,118711
4508,100,118753
4509,100,118761
4510,100,118790
4511,100,118806
4512,100,118819
4513,100,118836
4514,100,118857
4515,100,118874
4516,100,118894
4517,100,118913
4518,100,118943
4519,100,118966
4520,100,118984
4521,100,119006
4522,100,119040
4523,100,119063
4524,100,119069
4525,100,119103
4526,100,119109
4527,-10,119134
4528,100,119157
4529,100,119181
4530,100,119196
4531,100,119215
4532,100,119219
4533,100,119237
4534,100,119256
4535,100,119275
4536,100,119311
4537,100,119335
4538,100,119352
4539,100,119396
4540,100,119429
4541,100,119464
4542,100,119507
4543,100,119523
4544,100,119545
4545,100,119580
4546,100,119613
4547,100,119641
4548,-10,119661
4549,100,119675
4550,100,119709
4551,100,119724
4552,100,119734
4553,100,119739
4554,100,119763
4555,-10,119788
4556,100,119819
4557,100,119837
4558,100,119863
4559,100,119883
4560,100,119903
4561,-10,119953
4562,100,119984
4563,100,120016
4564,100,120026
4565,100,120053
4566,100,120076
4567,100,120113
4568,100,120131
4569,100,120151
4570,100,120191
4571,100,120209
4572,100,120227
4573,-10,120239
4574,100,120263
4575,100,120297
4576,100,120322
4577,100,120333
4578,100,120364
4579,100,120379
4580,100,120399
4581,100,120419
4582,100,120458
4583,100,120487
4584,-10,120522
4585,100,120552
4586,100,120572
4587,100,120578
4588,100,120602
4589,100,120625
4590,-10,120660
4591,100,120681
4592,100,120712
4593,100,120750
4594,100,120782
4595,100,120792
4596,100,120805
4597,100,120826
4598,100,120853
4599,100,120888
4600,100,120907
4601,100,120937
4602,100,120960
4603,100,120983
4604,-10,121004
4605,-10,121045
4606,100,121082
4607,100,121106
4608,-10,121133
4609,100,121148
4610,100,121179
4611,100,121200
4612,100,121217
4613,100,121257
4614,100,121267
4615,100,121297
4616,100,121319
4617,100,121335
4618,100,121357
4619,100,121372
4620,100,121400
4621,100,121434
4622,100,121457
4623,100,121463
4624,100,121482
4625,100,121519
4626,100,121536
4627,100,121570
4628,100,121607
4629,100,121644
4630,100,121674
4631,100,121692
4632,100,121703
4633,-10,121750
4634,100,121795
4635,100,121809
4636,100,121837
4637,100,121853
4638,100,121875
4639,100,121887
4640,100,121900
4641,100,121913
4642,100,121941
4643,100,121972
4644,100,121994
4645,100,122018
4646,100,122031
4647,100,122071
4648,100,122104
4649,100,122135
4650,100,122166
4651,100,122199
4652,100,122214
4653,100,122226
4654,100,122244
4655,100,122265
4656,100,122298
4657,100,122331
4658,100,122353
4659,-10,122420
4660,100,122432
4661,100,122477
4662,100,122494
4663,100,122501
4664,100,122523
4665,100,122566
4666,100,122589
4667,100,122604
4668,100,122642
4669,-10,122654
4670,100,122672
4671,100,122678
4672,100,122714
4673,100,122730
4674,100,122748
4675,100,122761
4676,100,122779
4677,100,122791
4678,100,122814
4679,100,122819
4680,100,122842
4681,100,122856
4682,-10,122892
4683,100,122917
4684,-10,123009
4685,100,123043
4686,100,123088
4687,-10,123109
4688,100,123141
4689,100,123147
4690,100,123157
4691,100,123179
4692,100,123202
4693,100,123234
4694,100,123239
4695,100,123294
4696,-10,123318
4697,100,123340
4698,100,123346
4699,100,123379
4700,100,123383
4701,100,123404
4702,100,123421
4703,100,123443
4704,100,123468
4705,100,123498
4706,-10,123522
4707,100,123542
4708,100,123551
4709,100,123584
4710,100,123609
4711,100,123622
4712,-10,123640
4713,100,123652
4714,100,123675
4715,100,123686
4716,100,123716
4717,-10,123754
4718,100,123789
4719,-10,123813
4720,100,123838
4721,-10,123865
4722,100,123898
4723,-10,123932
4724,100,123963
4725,100,123985
4726,100,124022
4727,100,124050
4728,100,124083
4729,100,124107
4730,100,124119
4731,100,124154
4732,100,124161
4733,100,124177
4734,100,124195
4735,100,124220
4736,100,124240
4737,100,124246
4738,100,124259
4739,100,124280
4740,100,124295
4741,100,124311
4742,100,124340
4743,100,124365
4744,100,124377
4745,100,124413
4746,100,124440
4747,100,124458
4748,100,124480
4749,100,124497
4750,100,124512
4751,100,124533
4752,100,124553
4753,-10,124573
4754,100,124584
4755,100,124606
4756,100,124613
4757,100,124630
4758,100,124655
4759,100,124670
4760,100,124700
4761,100,124739
4762,100,124773
4763,100,124788
4764,100,124806
4765,100,124826
4766,100,124854
4767,100,124881
4768,100,124892
4769,100,124912
4770,100,124937
4771,100,124965
4772,100,124990
4773,100,124994
4774,100,125028
4775,100,125063
4776,100,125099
4777,100,125111
4778,-10,125146
4779,100,125177
4780,100,125195
4781,100,125211
4782,100,125233
4783,100,125258
4784,100,125285
4785,100,125326
4786,100,125336
4787,100,125361
4788,100,125380
4789,100,125396
4790,100,125441
4791,100,125456
4792,100,125465
4793,100,125492
4794,100,125516
4795,100,125538
4796,100,125564
4797,100,125584
4798,-10,125607
4799,100,125630
4800,100,125667
4801,100,125701
4802,-10,125737
4803,100,125750
4804,100,125760
4805,100,125782
4806,100,125805
4807,100,125828
4808,100,125851
4809,100,125879
4810,100,125913
4811,100,125930
4812,100,125934
4813,100,125938
4814,-10,125965
4815,100,125971
4816,100,125986
4817,100,126005
4818,-10,126034
4819,100,126067
4820,100,126079
4821,100,126087
4822,100,126111
4823,100,126136
4824,100,126147
4825,100,126165
4826,100,126189
4827,100,126207
4828,100,126246
4829,100,126291
4830,100,126313
4831,-10,126344
4832,100,126363
4833,100,126373
4834,100,126387
4835,100,126398
4836,-10,126430
4837,100,126464
4838,100,126497
4839,-10,126533
4840,-10,126577
4841,100,126592
4842,100,126602
4843,100,126612
4844,100,126616
4845,100,126638
4846,-10,126663
4847,100,126689
4848,100,126701
4849,100,126737
4850,100,126770
4851,100,126804
4852,100,126822
4853,100,126840
4854,100,126848
4855,100,126880
4856,100,126914
4857,100,126932
4858,100,126948
4859,100,126986
4860,100,127025
4861,-10,127062
4862,100,127079
4863,100,127113
4864,100,127137
4865,100,127165
4866,100,127196
4867,-10,127209
4868,100,127224
4869,100,127239
4870,100,127256
4871,100,127281
4872,100,127299
4873,100,127310
4874,100,127319
4875,100,127353
4876,100,127366
4877,100,127398
4878,100,127417
4879,100,127448
4880,100,127485
4881,100,127501
4882,100,127518
4883,100,127550
4884,100,127584
4885,100,127601
4886,100,127609
4887,100,127642
4888,100,127664
4889,100,127694
4890,100,127716
4891,100,127731
4892,100,127764
4893,100,127798
4894,100,127809
4895,100,127830
4896,100,127852
4897,-10,127865
4898,100,127919
4899,100,127926
4900,100,127971
4901,-10,127994
4902,100,128015
4903,100,128033
4904,100,128053
4905,100,128088
4906,100,128125
4907,100,128155
4908,-10,128182
4909,100,128206
4910,100,128231
4911,100,128250
4912,100,128261
4913,-10,128305
4914,100,128343
4915,100,128363
4916,100,128392
4917,100,128425
4918,-10,128441
4919,100,128479
4920,100,128497
4921,100,128528
4922,100,128539
4923,100,128559
4924,100,128575
4925,100,128590
4926,100,128595
4927,-10,128607
4928,100,128621
4929,100,128644
4930,100,128673
4931,100,128699
4932,100,128712
4933,100,128736
4934,100,128761
4935,100,128817
4936,100,128835
4937,100,128867
4938,100,128886
4939,100,128904
4940,100,128934
4941,100,128954
4942,100,128976
4943,-10,128990
4944,100,129023
4945,100,129056
4946,100,129075
4947,100,129082
4948,-10,129120
4949,100,129158
4950,100,129177
4951,100,129214
4952,100,129219
4953,100,129244
4954,100,129278
4955,-10,129311
4956,100,129325
4957,100,129347
4958,-10,129359
4959,100,129365
4960,100,129374
4961,100,129415
4962,100,129451
4963,100,129462
4964,100,129481
4965,100,129498
4966,100,129502
4967,100,129507
4968,100,129528
4969,100,129545
4970,100,129571
4971,100,129619
4972,100,129646
4973,100,129666
4974,100,129687
4975,100,129708
4976,100,129744
4977,-10,129779
4978,100,129817
4979,100,129853
4980,100,129867
4981,100,129885
4982,100,129923
4983,100,129955
4984,100,129975
4985,100,129991
4986,100,130013
4987,100,130046
4988,-10,130082
4989,100,130111
4990,100,130143
4991,100,130160
4992,100,130170
4993,-10,130214
4994,100,130232
4995,100,130237
4996,100,130271
4997,100,130310
4998,100,130335
4999,100,130376
5000,100,130394
