episode,scores,steps
3468,100,183482
3469,100,183515
3470,100,183551
3471,100,183584
3472,-10,183619
3473,100,183639
3474,100,183689
3475,100,183721
3476,100,183759
3477,100,183787
3478,100,183824
3479,100,183853
3480,100,183885
3481,100,183913
3482,100,183945
3483,100,183979
3484,100,184038
3485,100,184074
3486,100,184091
3487,-10,184145
3488,100,184180
3489,100,184215
3490,-10,184275
3491,100,184292
3492,-10,184331
3493,100,184362
3494,-10,184396
3495,100,184417
3496,100,184484
3497,100,184522
3498,100,184585
3499,100,184594
3500,100,184653
3501,100,184684
3502,100,184720
3503,100,184766
3504,100,184788
3505,100,184830
3506,100,184900
3507,100,184938
3508,100,184983
3509,-10,185037
3510,100,185059
3511,100,185088
3512,100,185128
3513,100,185191
3514,-10,185240
3515,100,185271
3516,100,185300
3517,-10,185415
3518,100,185443
3519,100,185467
3520,100,185493
3521,100,185526
3522,100,185544
3523,-10,185604
3524,100,185661
3525,100,185714
3526,100,185754
3527,100,185783
3528,100,185818
3529,-10,185854
3530,100,185870
3531,100,185908
3532,100,185958
3533,100,185982
3534,100,186009
3535,100,186049
3536,100,186084
3537,100,186126
3538,100,186164
3539,100,186196
3540,100,186216
3541,-10,186270
3542,100,186310
3543,100,186363
3544,100,186425
3545,100,186467
3546,100,186492
3547,100,186530
3548,100,186578
3549,100,186613
3550,100,186659
3551,100,186711
3552,100,186783
3553,-10,186837
3554,100,186880
3555,100,186922
3556,100,186930
3557,100,187021
3558,-10,187049
3559,100,187079
3560,100,187123
3561,100,187201
3562,-10,187373
3563,100,187419
3564,-10,187468
3565,100,187494
3566,100,187502
3567,100,187511
3568,-10,187629
3569,-10,187675
3570,100,187743
3571,100,187793
3572,100,187844
3573,100,187874
3574,100,187910
3575,100,187983
3576,100,188025
3577,-10,188086
3578,100,188124
3579,100,188163
3580,100,188196
3581,-10,188227
3582,100,188281
3583,-10,188335
3584,100,188362
3585,100,188388
3586,100,188446
3587,100,188480
3588,100,188517
3589,100,188579
3590,-10,188615
3591,100,188642
3592,100,188660
3593,100,188677
3594,-10,188704
3595,-10,188749
3596,100,188760
3597,100,188792
3598,100,188833
3599,-10,188886
3600,-10,188938
3601,100,188945
3602,-10,188998
3603,100,189047
3604,-10,189077
3605,-10,189111
3606,-10,189199
3607,-10,189233
3608,100,189288
3609,100,189330
3610,100,189337
3611,-10,189402
3612,100,189455
3613,100,189496
3614,100,189504
3615,100,189553
3616,100,189618
3617,100,189683
3618,100,189712
3619,100,189740
3620,100,189800
3621,100,189844
3622,100,189886
3623,100,189926
3624,100,189962
3625,-10,190023
3626,100,190093
3627,100,190106
3628,100,190133
3629,100,190143
3630,100,190207
3631,100,190263
3632,100,190306
3633,100,190348
3634,100,190382
3635,100,190408
3636,-10,190443
3637,-10,190460
3638,100,190527
3639,100,190536
3640,100,190545
3641,100,190593
3642,100,190672
3643,100,190700
3644,-10,190746
3645,100,190788
3646,100,190825
3647,100,190876
3648,100,190920
3649,100,190961
3650,100,191031
3651,100,191041
3652,100,191063
3653,100,191084
3654,100,191169
3655,100,191244
3656,100,191293
3657,100,191333
3658,100,191403
3659,100,191441
3660,-10,191467
3661,-10,191487
3662,100,191515
3663,100,191562
3664,-10,191603
3665,100,191637
3666,100,191645
3667,100,191676
3668,-10,191699
3669,-10,191720
3670,100,191837
3671,-10,191879
3672,100,191947
3673,100,191987
3674,100,192008
3675,100,192080
3676,100,192106
3677,100,192155
3678,-10,192211
3679,100,192295
3680,100,192305
3681,100,192325
3682,100,192366
3683,100,192400
3684,100,192420
3685,100,192491
3686,-10,192526
3687,-10,192580
3688,100,192690
3689,100,192730
3690,-10,192774
3691,100,192807
3692,100,192868
3693,100,192875
3694,-10,192994
3695,100,193020
3696,100,193049
3697,100,193125
3698,-10,193149
3699,-10,193183
3700,100,193227
3701,100,193237
3702,100,193302
3703,100,193343
3704,100,193372
3705,100,193413
3706,100,193441
3707,-10,193465
3708,100,193502
3709,100,193593
3710,100,193646
3711,100,193727
3712,100,193758
3713,-10,193804
3714,100,193847
3715,100,193914
3716,100,193946
3717,100,193995
3718,100,194046
3719,100,194108
3720,100,194144
3721,100,194184
3722,100,194247
3723,100,194256
3724,100,194327
3725,100,194412
3726,100,194451
3727,100,194520
3728,100,194561
3729,100,194627
3730,100,194683
3731,100,194722
3732,100,194775
3733,100,194810
3734,100,194863
3735,100,194909
3736,100,194922
3737,100,194946
3738,100,194989
3739,100,194997
3740,100,195037
3741,100,195090
3742,100,195110
3743,100,195138
3744,100,195204
3745,100,195244
3746,100,195333
3747,100,195370
3748,100,195409
3749,100,195475
3750,-10,195539
3751,100,195584
3752,100,195654
3753,100,195664
3754,100,195720
3755,100,195766
3756,100,195808
3757,100,195836
3758,100,195865
3759,100,195904
3760,100,195915
3761,100,195974
3762,100,195986
3763,-10,196024
3764,100,196093
3765,100,196123
3766,100,196166
3767,100,196268
3768,100,196348
3769,100,196372
3770,100,196432
3771,-10,196465
3772,100,196515
3773,-10,196555
3774,100,196596
3775,100,196645
3776,100,196685
3777,-10,196741
3778,100,196795
3779,100,196829
3780,100,196886
3781,100,196898
3782,-10,196953
3783,100,196985
3784,100,197042
3785,100,197071
3786,100,197110
3787,100,197147
3788,-10,197184
3789,100,197259
3790,100,197325
3791,100,197356
3792,100,197386
3793,100,197393
3794,100,197432
3795,100,197474
3796,100,197481
3797,100,197503
3798,100,197544
3799,100,197607
3800,-10,197641
3801,100,197693
3802,100,197728
3803,100,197750
3804,100,197812
3805,100,197852
3806,100,197887
3807,100,197917
3808,100,197927
3809,100,197986
3810,-10,198047
3811,100,198078
3812,-10,198117
3813,100,198151
3814,100,198181
3815,100,198216
3816,100,198254
3817,100,198290
3818,100,198332
3819,-10,198378
3820,100,198414
3821,100,198463
3822,100,198483
3823,100,198521
3824,100,198553
3825,100,198586
3826,100,198635
3827,100,198661
3828,100,198696
3829,100,198714
3830,100,198749
3831,100,198802
3832,100,198834
3833,100,198869
3834,-10,198893
3835,100,198898
3836,100,198912
3837,100,198918
3838,100,198947
3839,100,198963
3840,-10,199187
3841,100,199239
3842,100,199293
3843,100,199311
3844,100,199351
3845,100,199368
3846,100,199400
3847,100,199478
3848,100,199551
3849,100,199584
3850,-10,199633
3851,100,199663
3852,100,199742
3853,-10,199790
3854,100,199834
3855,100,199871
3856,100,199905
3857,100,199963
3858,100,199995
3859,100,200033
3860,100,200082
3861,100,200107
3862,100,200138
3863,100,200173
3864,-10,200206
3865,100,200223
3866,-10,200275
3867,100,200308
3868,-10,200415
3869,-10,200444
3870,100,200479
3871,100,200544
3872,100,200551
3873,100,200579
3874,-10,200639
3875,100,200645
3876,100,200701
3877,100,200743
3878,-10,200783
3879,100,200813
3880,100,200855
3881,100,200880
3882,100,200924
3883,-10,200968
3884,100,201033
3885,100,201054
3886,100,201095
3887,100,201135
3888,-10,201169
3889,100,201197
3890,100,201214
3891,100,201221
3892,100,201289
3893,100,201297
3894,100,201333
3895,100,201361
3896,100,201420
3897,100,201460
3898,100,201507
3899,100,201513
3900,100,201586
3901,100,201594
3902,100,201673
3903,100,201734
3904,-10,201770
3905,100,201790
3906,100,201836
3907,-10,201873
3908,100,201906
3909,100,201966
3910,100,202006
3911,100,202033
3912,100,202074
3913,100,202102
3914,100,202112
3915,100,202132
3916,-10,202174
3917,-10,202210
3918,100,202273
3919,100,202319
3920,100,202391
3921,-10,202463
3922,100,202472
3923,100,202495
3924,100,202513
3925,100,202558
3926,100,202595
3927,100,202638
3928,100,202714
3929,100,202747
3930,100,202765
3931,100,202836
3932,-10,202865
3933,-10,202921
3934,100,202991
3935,100,203036
3936,-10,203073
3937,-10,203106
3938,100,203140
3939,100,203206
3940,100,203287
3941,100,203333
3942,-10,203380
3943,100,203447
3944,100,203563
3945,100,203596
3946,100,203646
3947,100,203681
3948,100,203719
3949,100,203756
3950,100,203777
3951,100,203793
3952,100,203817
3953,100,203835
3954,100,203856
3955,-10,203910
3956,100,203971
3957,-10,204009
3958,100,204069
3959,100,204099
3960,100,204129
3961,-10,204165
3962,-10,204202
3963,100,204264
3964,100,204307
3965,100,204367
3966,100,204397
3967,100,204427
3968,100,204438
3969,100,204458
3970,100,204530
3971,100,204580
3972,100,204620
3973,100,204654
3974,100,204676
3975,100,204732
3976,100,204828
3977,100,204856
3978,100,204866
3979,100,204922
3980,100,205008
3981,100,205086
3982,100,205129
3983,100,205160
3984,100,205230
3985,100,205297
3986,100,205340
3987,100,205400
3988,100,205412
3989,100,205480
3990,-10,205692
3991,100,205718
3992,100,205744
3993,100,205865
3994,100,205881
3995,100,205944
3996,100,205960
3997,100,206014
3998,100,206046
3999,100,206052
4000,100,206084
4001,100,206124
4002,100,206177
4003,100,206220
4004,-10,206269
4005,100,206324
4006,100,206403
4007,100,206438
4008,100,206472
4009,100,206478
4010,100,206494
4011,100,206511
4012,100,206537
4013,100,206577
4014,100,206587
4015,100,206621
4016,100,206659
4017,100,206697
4018,100,206759
4019,100,206799
4020,100,206809
4021,100,206866
4022,100,206896
4023,100,206916
4024,100,206975
4025,100,207003
4026,100,207025
4027,100,207057
4028,-10,207106
4029,100,207179
4030,100,207219
4031,100,207229
4032,-10,207292
4033,100,207395
4034,-10,207500
4035,100,207533
4036,100,207590
4037,100,207626
4038,100,207661
4039,100,207695
4040,100,207728
4041,-10,207857
4042,100,207879
4043,100,207897
4044,100,207922
4045,100,207948
4046,100,207973
4047,100,208010
4048,100,208066
4049,100,208170
4050,100,208214
4051,100,208301
4052,100,208334
4053,-10,208561
4054,100,208590
4055,100,208600
4056,100,208634
4057,100,208700
4058,100,208739
4059,100,208797
4060,100,208836
4061,100,208868
4062,-10,208900
4063,-10,208934
4064,100,208970
4065,100,209006
4066,100,209016
4067,100,209077
4068,-10,209123
4069,-10,209158
4070,100,209191
4071,100,209228
4072,100,209289
4073,-10,209320
4074,100,209359
4075,100,209461
4076,100,209514
4077,100,209560
4078,100,209589
4079,100,209599
4080,-10,209645
4081,100,209680
4082,100,209716
4083,100,209728
4084,100,209760
4085,100,209789
4086,100,209837
4087,-10,209875
4088,100,209937
4089,100,209960
4090,100,209994
4091,100,210024
4092,100,210048
4093,100,210082
4094,100,210155
4095,100,210192
4096,100,210233
4097,100,210271
4098,100,210302
4099,100,210343
4100,100,210391
4101,100,210447
4102,-10,210504
4103,100,210531
4104,100,210561
4105,100,210596
4106,100,210627
4107,100,210697
4108,100,210743
4109,100,210810
4110,100,210834
4111,100,210845
4112,100,210888
4113,100,210950
4114,100,210984
4115,100,211017
4116,100,211038
4117,100,211072
4118,100,211111
4119,100,211150
4120,100,211185
4121,100,211230
4122,100,211260
4123,100,211298
4124,100,211316
4125,100,211324
4126,100,211349
4127,100,211399
4128,100,211433
4129,100,211474
4130,100,211484
4131,-10,211519
4132,-10,211554
4133,100,211560
4134,100,211614
4135,100,211638
4136,100,211676
4137,100,211713
4138,100,211766
4139,100,211797
4140,100,211916
4141,100,211952
4142,100,211964
4143,-10,212024
4144,100,212047
4145,-10,212097
4146,100,212124
4147,-10,212163
4148,100,212235
4149,100,212276
4150,100,212347
4151,100,212424
4152,100,212521
4153,100,212540
4154,100,212554
4155,100,212608
4156,-10,212638
4157,100,212701
4158,100,212741
4159,100,212759
4160,-10,212808
4161,100,212844
4162,-10,212869
4163,-10,213064
4164,100,213193
4165,100,213215
4166,100,213242
4167,100,213277
4168,100,213297
4169,-10,213494
4170,-10,213520
4171,-10,213564
4172,100,213578
4173,100,213600
4174,-10,213747
4175,-10,213778
4176,100,213833
4177,-10,213978
4178,100,214016
4179,100,214042
4180,100,214048
4181,100,214094
4182,100,214129
4183,-10,214169
4184,100,214207
4185,100,214229
4186,100,214261
4187,100,214297
4188,100,214363
4189,100,214388
4190,100,214422
4191,100,214462
4192,100,214512
4193,100,214532
4194,100,214576
4195,100,214609
4196,100,214664
4197,100,214709
4198,100,214750
4199,100,214828
4200,-10,214889
4201,100,214914
4202,100,214957
4203,100,214968
4204,100,215028
4205,100,215071
4206,100,215132
4207,-10,215245
4208,100,215252
4209,100,215286
4210,100,215329
4211,100,215366
4212,100,215408
4213,100,215448
4214,100,215528
4215,100,215564
4216,100,215584
4217,100,215592
4218,100,215624
4219,100,215697
4220,-10,215762
4221,100,215821
4222,100,215840
4223,100,215897
4224,100,215932
4225,100,215994
4226,100,216061
4227,100,216095
4228,100,216157
4229,100,216179
4230,-10,216216
4231,100,216251
4232,100,216284
4233,100,216334
4234,100,216374
4235,100,216397
4236,100,216598
4237,100,216644
4238,100,216670
4239,-10,216711
4240,100,216725
4241,100,216817
4242,100,216850
4243,100,216868
4244,100,216908
4245,100,216970
4246,100,216994
4247,100,217059
4248,100,217080
4249,100,217121
4250,100,217153
4251,100,217164
4252,100,217225
4253,100,217259
4254,100,217286
4255,100,217339
4256,100,217352
4257,-10,217393
4258,100,217432
4259,100,217456
4260,100,217490
4261,-10,217630
4262,100,217658
4263,100,217685
4264,100,217706
4265,100,217777
4266,100,217826
4267,100,217874
4268,100,217945
4269,100,217992
4270,100,218022
4271,100,218056
4272,100,218258
4273,100,218327
4274,-10,218369
4275,-10,218399
4276,100,218436
4277,100,218450
4278,100,218474
4279,100,218552
4280,100,218626
4281,100,218654
4282,100,218686
4283,100,218833
4284,100,218864
4285,100,218935
4286,100,218941
4287,-10,218996
4288,100,219004
4289,-10,219043
4290,-10,219079
4291,100,219121
4292,100,219152
4293,100,219199
4294,100,219240
4295,100,219260
4296,100,219278
4297,100,219343
4298,100,219363
4299,-10,219454
4300,100,219547
4301,100,219562
4302,100,219624
4303,100,219653
4304,100,219711
4305,100,219803
4306,100,219856
4307,100,219898
4308,-10,219933
4309,100,219957
4310,100,219966
4311,-10,219995
4312,100,220033
4313,-10,220094
4314,100,220123
4315,100,220209
4316,100,220288
4317,100,220352
4318,100,220381
4319,-10,220608
4320,100,220624
4321,100,220655
4322,-10,220767
4323,-10,221017
4324,100,221063
4325,100,221095
4326,100,221127
4327,100,221161
4328,100,221188
4329,100,221209
4330,100,221254
4331,100,221320
4332,100,221338
4333,100,221346
4334,100,221444
4335,100,221505
4336,100,221543
4337,100,221605
4338,100,221629
4339,100,221668
4340,100,221707
4341,100,221735
4342,100,221796
4343,-10,222046
4344,100,222119
4345,100,222157
4346,100,222232
4347,100,222282
4348,100,222312
4349,100,222353
4350,-10,222603
4351,-10,222634
4352,100,222641
4353,100,222717
4354,100,222739
4355,100,222782
4356,100,222811
4357,-10,223061
4358,100,223100
4359,100,223156
4360,100,223179
4361,100,223215
4362,100,223246
4363,-10,223445
4364,100,223479
4365,100,223501
4366,100,223548
4367,100,223593
4368,100,223637
4369,100,223658
4370,-10,223715
4371,100,223724
4372,100,223782
4373,-10,223830
4374,100,223903
4375,100,223966
4376,100,223986
4377,100,224026
4378,-10,224070
4379,100,224156
4380,100,224193
4381,100,224206
4382,100,224259
4383,-10,224289
4384,-10,224330
4385,100,224363
4386,100,224461
4387,-10,224520
4388,-10,224555
4389,-10,224805
4390,100,224811
4391,100,224852
4392,100,224878
4393,100,224900
4394,-10,224937
4395,100,224996
4396,100,225023
4397,100,225084
4398,100,225107
4399,100,225129
4400,100,225164
4401,100,225190
4402,100,225213
4403,100,225235
4404,100,225259
4405,100,225441
4406,100,225457
4407,-10,225492
4408,-10,225530
4409,100,225612
4410,100,225657
4411,100,225678
4412,-10,225716
4413,100,225746
4414,100,225785
4415,100,225823
4416,100,225861
4417,-10,225899
4418,100,225918
4419,100,225945
4420,100,225971
4421,100,226043
4422,100,226115
4423,100,226139
4424,100,226175
4425,100,226230
4426,100,226268
4427,100,226352
4428,100,226371
4429,100,226450
4430,100,226506
4431,100,226555
4432,-10,226600
4433,100,226632
4434,100,226682
4435,100,226707
4436,100,226810
4437,100,226819
4438,100,226863
4439,100,226908
4440,100,226948
4441,100,226972
4442,100,227011
4443,100,227057
4444,100,227110
4445,100,227125
4446,100,227166
4447,100,227207
4448,-10,227238
4449,100,227302
4450,100,227420
4451,100,227452
4452,100,227509
4453,100,227631
4454,100,227675
4455,100,227686
4456,100,227723
4457,-10,227797
4458,100,227835
4459,100,227929
4460,100,227972
4461,-10,228095
4462,100,228166
4463,100,228196
4464,100,228235
4465,100,228255
4466,100,228297
4467,-10,228328
4468,100,228364
4469,100,228433
4470,100,228469
4471,100,228519
4472,100,228556
4473,100,228567
4474,100,228595
4475,100,228632
4476,100,228669
4477,100,228697
4478,-10,228733
4479,100,228754
4480,-10,228830
4481,-10,228865
4482,100,228938
4483,100,228980
4484,100,229014
4485,100,229081
4486,-10,229205
4487,100,229247
4488,100,229313
4489,100,229361
4490,100,229399
4491,100,229457
4492,100,229467
4493,100,229494
4494,100,229547
4495,100,229591
4496,100,229626
4497,-10,229740
4498,100,229780
4499,-10,229922
4500,100,229944
4501,100,229978
4502,100,230050
4503,100,230137
4504,100,230158
4505,100,230198
4506,100,230239
4507,100,230250
4508,100,230331
4509,100,230341
4510,100,230390
4511,100,230414
4512,100,230439
4513,-10,230468
4514,100,230517
4515,100,230550
4516,100,230591
4517,100,230622
4518,100,230683
4519,100,230736
4520,100,230774
4521,100,230810
4522,100,230878
4523,100,230917
4524,100,230930
4525,100,230983
4526,100,230990
4527,-10,231027
4528,100,231070
4529,100,231113
4530,100,231145
4531,100,231181
4532,100,231188
4533,100,231220
4534,100,231255
4535,100,231290
4536,100,231333
4537,100,231371
4538,100,231410
4539,-10,231457
4540,100,231518
4541,-10,231567
4542,-10,231770
4543,-10,231834
4544,100,231860
4545,-10,231976
4546,-10,232022
4547,100,232162
4548,-10,232319
4549,-10,232379
4550,100,232460
4551,100,232482
4552,-10,232502
4553,100,232514
4554,100,232553
4555,100,232657
4556,-10,232686
4557,100,232714
4558,100,232749
4559,100,232774
4560,100,232818
4561,-10,232848
4562,-10,232875
4563,100,232972
4564,100,232985
4565,-10,233011
4566,100,233057
4567,100,233117
4568,100,233141
4569,100,233177
4570,-10,233206
4571,100,233233
4572,-10,233270
4573,100,233294
4574,100,233328
4575,-10,233370
4576,100,233411
4577,-10,233530
4578,-10,233562
4579,100,233606
4580,100,233634
4581,100,233669
4582,100,233732
4583,100,233784
4584,100,233876
4585,100,233929
4586,100,233971
4587,100,233982
4588,100,234017
4589,100,234059
4590,-10,234101
4591,-10,234351
4592,100,234412
4593,100,234469
4594,100,234512
4595,100,234527
4596,100,234547
4597,-10,234572
4598,-10,234588
4599,100,234645
4600,100,234675
4601,100,234720
4602,100,234746
4603,100,234786
4604,-10,234821
4605,100,234868
4606,100,234923
4607,100,234956
4608,-10,234991
4609,100,235012
4610,100,235083
4611,100,235120
4612,100,235149
4613,-10,235194
4614,100,235213
4615,100,235269
4616,100,235310
4617,100,235333
4618,100,235359
4619,100,235388
4620,-10,235419
4621,100,235474
4622,100,235512
4623,100,235521
4624,100,235556
4625,-10,235607
4626,100,235638
4627,-10,235677
4628,-10,235752
4629,100,235837
4630,100,235894
4631,100,236049
4632,100,236071
4633,100,236187
4634,-10,236301
4635,100,236332
4636,-10,236371
4637,100,236398
4638,100,236447
4639,100,236468
4640,100,236487
4641,100,236511
4642,100,236547
4643,-10,236592
4644,100,236644
4645,100,236692
4646,100,236727
4647,100,236796
4648,100,236868
4649,-10,237019
4650,100,237059
4651,100,237122
4652,100,237147
4653,-10,237196
4654,100,237236
4655,100,237273
4656,100,237337
4657,100,237409
4658,-10,237437
4659,100,237539
4660,100,237559
4661,-10,237616
4662,100,237650
4663,100,237663
4664,100,237710
4665,100,237769
4666,100,237802
4667,100,237827
4668,100,237889
4669,100,237931
4670,100,237965
4671,100,237971
4672,-10,238017
4673,100,238048
4674,100,238089
4675,100,238111
4676,100,238148
4677,100,238168
4678,100,238211
4679,100,238221
4680,100,238260
4681,100,238290
4682,-10,238339
4683,100,238376
4684,-10,238430
4685,100,238500
4686,-10,238579
4687,-10,238621
4688,100,238686
4689,100,238694
4690,100,238716
4691,100,238755
4692,100,238802
4693,100,238857
4694,100,238863
4695,100,238934
4696,-10,238974
4697,100,239013
4698,100,239024
4699,100,239086
4700,100,239094
4701,100,239145
4702,100,239177
4703,100,239209
4704,100,239268
4705,-10,239311
4706,-10,239348
4707,100,239398
4708,100,239419
4709,100,239480
4710,100,239521
4711,100,239544
4712,-10,239580
4713,100,239603
4714,100,239642
4715,100,239663
4716,100,239717
4717,-10,239762
4718,-10,239883
4719,-10,239918
4720,100,239951
4721,-10,239983
4722,100,240054
4723,-10,240097
4724,100,240163
4725,100,240200
4726,100,240258
4727,100,240296
4728,-10,240332
4729,100,240371
4730,100,240391
4731,100,240479
4732,100,240492
4733,100,240547
4734,100,240603
4735,100,240643
4736,100,240681
4737,100,240693
4738,100,240717
4739,100,240756
4740,100,240776
4741,100,240808
4742,100,240871
4743,100,240907
4744,100,240930
4745,100,241005
4746,100,241052
4747,100,241097
4748,100,241143
4749,100,241178
4750,100,241208
4751,100,241250
4752,100,241278
4753,100,241343
4754,100,241368
4755,100,241415
4756,100,241426
4757,100,241461
4758,100,241502
4759,100,241530
4760,100,241596
4761,-10,241743
4762,100,241842
4763,100,241874
4764,100,241917
4765,100,241955
4766,100,242007
4767,100,242047
4768,100,242070
4769,100,242109
4770,100,242152
4771,100,242220
4772,100,242267
4773,100,242277
4774,100,242329
4775,-10,242371
4776,-10,242392
4777,100,242417
4778,-10,242440
4779,-10,242471
4780,-10,242516
4781,100,242547
4782,100,242585
4783,-10,242614
4784,-10,242641
4785,100,242717
4786,100,242743
4787,100,242790
4788,100,242825
4789,-10,242846
4790,100,242922
4791,100,242953
4792,100,242974
4793,100,243015
4794,100,243072
4795,-10,243211
4796,100,243260
4797,100,243313
4798,-10,243349
4799,100,243392
4800,-10,243439
4801,100,243511
4802,100,243596
4803,100,243624
4804,100,243644
4805,100,243675
4806,100,243717
4807,100,243755
4808,100,243799
4809,-10,243835
4810,100,243900
4811,100,243938
4812,100,243945
4813,100,243951
4814,100,244008
4815,100,244017
4816,100,244045
4817,100,244081
4818,100,244142
4819,100,244187
4820,100,244211
4821,100,244221
4822,100,244268
4823,100,244308
4824,100,244326
4825,100,244356
4826,100,244393
4827,100,244439
4828,-10,244480
4829,-10,244517
4830,100,244545
4831,-10,244779
4832,100,244809
4833,-10,244929
4834,100,244957
4835,100,244979
4836,-10,245015
4837,100,245088
4838,100,245149
4839,-10,245187
4840,-10,245229
4841,100,245254
4842,100,245270
4843,100,245290
4844,100,245297
4845,100,245335
4846,100,245400
4847,100,245437
4848,100,245458
4849,100,245525
4850,-10,245573
4851,100,245772
4852,100,245794
4853,100,245820
4854,100,245827
4855,100,245911
4856,100,245969
4857,100,245998
4858,100,246028
4859,100,246131
4860,-10,246171
4861,-10,246348
4862,100,246375
4863,-10,246419
4864,100,246466
4865,100,246519
4866,100,246584
4867,100,246618
4868,100,246635
4869,100,246662
4870,100,246694
4871,100,246758
4872,100,246785
4873,100,246802
4874,100,246816
4875,100,246870
4876,100,246886
4877,-10,246913
4878,100,246946
4879,100,247007
4880,-10,247060
4881,100,247093
4882,100,247116
4883,-10,247150
4884,-10,247180
4885,100,247201
4886,100,247209
4887,100,247293
4888,100,247348
4889,-10,247388
4890,100,247425
4891,100,247456
4892,100,247512
4893,-10,247712
4894,-10,247755
4895,-10,247794
4896,100,247820
4897,100,247858
4898,-10,247907
4899,100,247914
4900,100,247979
4901,-10,248021
4902,100,248062
4903,100,248108
4904,100,248140
4905,100,248203
4906,100,248271
4907,-10,248458
4908,-10,248662
4909,100,248707
4910,100,248780
4911,100,248817
4912,100,248838
4913,-10,248876
4914,100,248934
4915,100,248981
4916,100,249031
4917,100,249117
4918,100,249184
4919,100,249242
4920,100,249280
4921,100,249346
4922,100,249372
4923,100,249417
4924,100,249448
4925,100,249477
4926,100,249484
4927,100,249523
4928,100,249542
4929,100,249583
4930,-10,249833
4931,-10,249877
4932,100,249897
4933,100,249938
4934,-10,249972
4935,100,250044
4936,100,250082
4937,100,250146
4938,100,250174
4939,100,250195
4940,100,250229
4941,100,250264
4942,-10,250292
4943,100,250333
4944,100,250397
4945,-10,250433
4946,-10,250474
4947,100,250482
4948,-10,250732
4949,-10,250951
4950,100,250997
4951,-10,251066
4952,100,251076
4953,100,251122
4954,-10,251170
4955,100,251283
4956,100,251464
4957,100,251505
4958,100,251542
4959,100,251554
4960,100,251572
4961,-10,251617
4962,100,251683
4963,100,251705
4964,100,251738
4965,100,251773
4966,100,251780
4967,100,251789
4968,100,251829
4969,100,251856
4970,100,251899
4971,-10,251937
4972,100,251977
4973,100,252012
4974,100,252050
4975,100,252087
4976,100,252146
4977,100,252320
4978,100,252381
4979,-10,252424
4980,100,252456
4981,100,252503
4982,100,252575
4983,100,252640
4984,100,252672
4985,100,252695
4986,100,252731
4987,-10,252859
4988,100,252921
4989,-10,252955
4990,-10,253124
4991,100,253157
4992,100,253175
4993,100,253237
4994,100,253275
4995,100,253282
4996,100,253345
4997,100,253420
4998,100,253471
4999,-10,253516
5000,100,253551
