episode,scores,steps
3568,-10,70546
3569,100,70564
3570,100,70594
3571,100,70614
3572,100,70641
3573,100,70658
3574,-10,70673
3575,100,70701
3576,100,70719
3577,-10,70747
3578,100,70766
3579,100,70787
3580,100,70801
3581,100,70835
3582,100,70866
3583,100,70893
3584,100,70907
3585,100,70922
3586,100,70941
3587,100,70957
3588,-10,70973
3589,100,71000
3590,100,71025
3591,100,71038
3592,100,71047
3593,100,71055
3594,100,71074
3595,100,71105
3596,100,71110
3597,100,71124
3598,100,71135
3599,100,71162
3600,-10,71182
3601,100,71186
3602,-10,71211
3603,100,71229
3604,100,71248
3605,100,71266
3606,100,71283
3607,-10,71298
3608,100,71308
3609,100,71323
3610,100,71327
3611,100,71344
3612,100,71369
3613,100,71385
3614,100,71389
3615,100,71414
3616,100,71448
3617,100,71466
3618,100,71476
3619,100,71490
3620,100,71519
3621,100,71538
3622,100,71558
3623,100,71578
3624,100,71591
3625,-10,71616
3626,100,71634
3627,100,71638
3628,100,71647
3629,100,71651
3630,100,71668
3631,100,71689
3632,100,71707
3633,100,71726
3634,100,71736
3635,100,71749
3636,100,71770
3637,100,71793
3638,-10,71813
3639,100,71817
3640,100,71821
3641,100,71840
3642,100,71867
3643,100,71881
3644,-10,71909
3645,100,71928
3646,100,71946
3647,100,71967
3648,100,71983
3649,100,71997
3650,100,72024
3651,100,72029
3652,100,72037
3653,100,72046
3654,100,72076
3655,100,72101
3656,100,72126
3657,100,72145
3658,100,72172
3659,100,72191
3660,100,72207
3661,100,72230
3662,100,72240
3663,100,72257
3664,100,72280
3665,100,72294
3666,100,72298
3667,100,72311
3668,100,72328
3669,100,72339
3670,100,72367
3671,100,72393
3672,100,72410
3673,100,72427
3674,100,72437
3675,100,72465
3676,100,72477
3677,100,72500
3678,100,72525
3679,100,72543
3680,100,72547
3681,100,72555
3682,100,72574
3683,100,72588
3684,100,72598
3685,100,72624
3686,100,72651
3687,-10,72677
3688,100,72707
3689,100,72725
3690,100,72740
3691,100,72755
3692,100,72772
3693,100,72776
3694,100,72791
3695,100,72806
3696,100,72821
3697,100,72835
3698,100,72852
3699,100,72887
3700,100,72908
3701,100,72913
3702,100,72941
3703,100,72967
3704,100,72982
3705,100,73004
3706,100,73019
3707,100,73036
3708,100,73055
3709,100,73084
3710,100,73108
3711,100,73125
3712,100,73138
3713,100,73154
3714,100,73171
3715,100,73198
3716,100,73212
3717,100,73227
3718,100,73245
3719,100,73263
3720,100,73278
3721,100,73295
3722,100,73322
3723,100,73326
3724,100,73351
3725,100,73380
3726,100,73397
3727,100,73424
3728,100,73438
3729,100,73465
3730,100,73490
3731,100,73506
3732,100,73529
3733,100,73543
3734,100,73565
3735,100,73583
3736,100,73589
3737,100,73599
3738,100,73616
3739,100,73620
3740,100,73636
3741,100,73656
3742,100,73665
3743,100,73678
3744,100,73707
3745,100,73724
3746,100,73756
3747,100,73775
3748,100,73792
3749,100,73820
3750,-10,73849
3751,100,73869
3752,100,73898
3753,100,73902
3754,100,73919
3755,-10,73934
3756,100,73951
3757,100,73963
3758,100,73973
3759,100,73987
3760,100,73991
3761,100,74015
3762,100,74020
3763,100,74039
3764,100,74059
3765,100,74069
3766,-10,74085
3767,100,74116
3768,100,74144
3769,100,74155
3770,100,74173
3771,100,74192
3772,100,74215
3773,100,74231
3774,100,74248
3775,100,74274
3776,100,74295
3777,-10,74322
3778,100,74337
3779,100,74350
3780,100,74365
3781,100,74369
3782,-10,74424
3783,100,74438
3784,100,74462
3785,100,74474
3786,100,74490
3787,100,74503
3788,100,74526
3789,100,74559
3790,100,74587
3791,100,74601
3792,100,74615
3793,100,74619
3794,100,74637
3795,100,74656
3796,100,74660
3797,100,74670
3798,100,74688
3799,100,74715
3800,100,74735
3801,100,74760
3802,100,74776
3803,100,74787
3804,100,74812
3805,100,74830
3806,100,74846
3807,100,74859
3808,100,74864
3809,100,74892
3810,-10,74919
3811,100,74934
3812,100,74959
3813,100,74976
3814,100,74992
3815,100,75011
3816,100,75029
3817,100,75045
3818,100,75065
3819,-10,75101
3820,100,75119
3821,100,75146
3822,100,75160
3823,100,75178
3824,100,75192
3825,100,75203
3826,-10,75225
3827,100,75235
3828,100,75251
3829,100,75259
3830,100,75274
3831,100,75297
3832,100,75311
3833,100,75326
3834,100,75344
3835,100,75349
3836,100,75359
3837,100,75364
3838,100,75379
3839,100,75388
3840,100,75411
3841,100,75437
3842,100,75464
3843,100,75475
3844,100,75490
3845,100,75499
3846,100,75515
3847,100,75532
3848,100,75559
3849,100,75575
3850,100,75605
3851,100,75619
3852,100,75646
3853,100,75677
3854,100,75693
3855,100,75709
3856,100,75723
3857,100,75749
3858,100,75763
3859,100,75782
3860,100,75806
3861,100,75819
3862,100,75833
3863,100,75848
3864,100,75878
3865,100,75887
3866,100,75916
3867,100,75932
3868,100,75959
3869,100,75988
3870,100,76009
3871,100,76038
3872,100,76042
3873,100,76057
3874,-10,76076
3875,100,76080
3876,100,76106
3877,100,76126
3878,100,76155
3879,100,76169
3880,100,76206
3881,100,76219
3882,100,76233
3883,100,76260
3884,100,76286
3885,100,76296
3886,100,76315
3887,100,76334
3888,100,76350
3889,100,76365
3890,100,76375
3891,100,76380
3892,100,76407
3893,100,76413
3894,100,76428
3895,100,76446
3896,100,76472
3897,100,76490
3898,100,76509
3899,100,76513
3900,100,76541
3901,100,76545
3902,100,76571
3903,100,76600
3904,100,76622
3905,100,76630
3906,100,76650
3907,-10,76665
3908,100,76680
3909,100,76706
3910,100,76726
3911,100,76739
3912,100,76749
3913,100,76764
3914,100,76769
3915,100,76778
3916,100,76794
3917,100,76816
3918,100,76842
3919,100,76862
3920,100,76886
3921,100,76915
3922,100,76920
3923,100,76930
3924,100,76939
3925,100,76957
3926,100,76975
3927,100,76993
3928,100,77026
3929,100,77043
3930,100,77053
3931,-10,77065
3932,100,77078
3933,-10,77104
3934,100,77133
3935,100,77152
3936,100,77166
3937,100,77200
3938,100,77216
3939,100,77245
3940,100,77275
3941,100,77294
3942,100,77324
3943,100,77357
3944,-10,77387
3945,100,77402
3946,100,77416
3947,100,77434
3948,100,77452
3949,100,77470
3950,100,77480
3951,100,77489
3952,100,77499
3953,100,77508
3954,100,77519
3955,100,77550
3956,-10,77570
3957,100,77600
3958,100,77627
3959,100,77641
3960,100,77657
3961,100,77683
3962,100,77697
3963,100,77724
3964,100,77743
3965,100,77771
3966,100,77787
3967,100,77801
3968,100,77805
3969,100,77816
3970,100,77838
3971,100,77860
3972,100,77879
3973,100,77894
3974,100,77904
3975,100,77920
3976,100,77961
3977,100,77971
3978,100,77975
3979,100,77990
3980,100,78018
3981,100,78047
3982,100,78064
3983,100,78078
3984,100,78109
3985,100,78133
3986,100,78149
3987,100,78163
3988,100,78168
3989,100,78197
3990,-10,78217
3991,100,78231
3992,100,78245
3993,100,78259
3994,100,78267
3995,100,78294
3996,100,78303
3997,100,78321
3998,100,78335
3999,100,78340
4000,100,78353
4001,100,78368
4002,100,78386
4003,100,78404
4004,100,78433
4005,100,78459
4006,100,78481
4007,100,78498
4008,100,78515
4009,100,78519
4010,100,78529
4011,100,78539
4012,100,78555
4013,100,78573
4014,100,78578
4015,100,78595
4016,100,78614
4017,100,78634
4018,-10,78655
4019,100,78673
4020,100,78677
4021,100,78705
4022,100,78718
4023,100,78728
4024,-10,78749
4025,100,78762
4026,100,78772
4027,100,78787
4028,-10,78808
4029,100,78839
4030,-10,78854
4031,100,78860
4032,100,78886
4033,100,78908
4034,-10,78928
4035,100,78942
4036,100,78969
4037,100,78989
4038,100,79003
4039,100,79018
4040,100,79034
4041,100,79061
4042,100,79071
4043,100,79080
4044,100,79094
4045,100,79106
4046,100,79118
4047,100,79132
4048,100,79148
4049,100,79177
4050,100,79196
4051,100,79224
4052,100,79239
4053,100,79262
4054,100,79275
4055,100,79279
4056,100,79294
4057,100,79321
4058,100,79339
4059,100,79367
4060,100,79386
4061,100,79402
4062,100,79431
4063,100,79446
4064,100,79464
4065,100,79479
4066,100,79484
4067,100,79511
4068,100,79538
4069,-10,79553
4070,100,79569
4071,-10,79585
4072,100,79611
4073,100,79625
4074,100,79642
4075,100,79673
4076,100,79700
4077,100,79715
4078,100,79729
4079,100,79735
4080,100,79767
4081,100,79783
4082,100,79798
4083,100,79803
4084,100,79818
4085,100,79831
4086,100,79853
4087,100,79876
4088,100,79903
4089,100,79913
4090,100,79928
4091,100,79939
4092,100,79947
4093,100,79962
4094,100,79992
4095,100,80007
4096,100,80022
4097,-10,80039
4098,100,80052
4099,100,80066
4100,100,80081
4101,100,80108
4102,100,80137
4103,100,80151
4104,100,80166
4105,100,80181
4106,100,80191
4107,100,80220
4108,100,80239
4109,100,80266
4110,100,80276
4111,100,80282
4112,100,80302
4113,100,80329
4114,100,80344
4115,100,80358
4116,100,80368
4117,100,80383
4118,100,80404
4119,100,80422
4120,-10,80438
4121,100,80458
4122,100,80472
4123,100,80491
4124,100,80500
4125,100,80504
4126,100,80518
4127,100,80533
4128,100,80548
4129,100,80562
4130,100,80567
4131,100,80590
4132,100,80614
4133,100,80618
4134,100,80646
4135,100,80658
4136,100,80676
4137,100,80693
4138,100,80721
4139,100,80735
4140,100,80765
4141,100,80778
4142,100,80783
4143,100,80793
4144,100,80803
4145,100,80813
4146,100,80827
4147,100,80849
4148,100,80875
4149,100,80892
4150,100,80918
4151,-10,80932
4152,100,80960
4153,100,80970
4154,100,80979
4155,100,81007
4156,100,81044
4157,100,81075
4158,100,81093
4159,100,81103
4160,-10,81159
4161,100,81178
4162,100,81200
4163,100,81221
4164,100,81253
4165,100,81267
4166,100,81281
4167,100,81301
4168,100,81313
4169,100,81341
4170,100,81356
4171,100,81383
4172,100,81394
4173,100,81409
4174,100,81435
4175,100,81459
4176,100,81478
4177,100,81510
4178,100,81527
4179,100,81541
4180,100,81545
4181,100,81565
4182,100,81581
4183,100,81609
4184,100,81624
4185,100,81633
4186,100,81648
4187,100,81664
4188,100,81711
4189,100,81723
4190,100,81737
4191,100,81755
4192,100,81771
4193,100,81780
4194,100,81799
4195,100,81810
4196,100,81839
4197,100,81856
4198,100,81870
4199,100,81897
4200,100,81928
4201,100,81938
4202,100,81956
4203,100,81960
4204,100,81988
4205,100,82006
4206,100,82033
4207,100,82062
4208,100,82066
4209,100,82083
4210,100,82103
4211,100,82118
4212,100,82138
4213,100,82155
4214,100,82183
4215,100,82198
4216,100,82207
4217,100,82211
4218,100,82225
4219,100,82252
4220,100,82283
4221,100,82308
4222,100,82319
4223,100,82346
4224,-10,82361
4225,100,82387
4226,100,82414
4227,-10,82429
4228,100,82455
4229,100,82464
4230,100,82498
4231,100,82512
4232,100,82531
4233,100,82553
4234,100,82567
4235,100,82577
4236,100,82607
4237,100,82624
4238,100,82634
4239,100,82668
4240,100,82673
4241,100,82704
4242,100,82719
4243,100,82728
4244,100,82745
4245,100,82774
4246,100,82785
4247,100,82812
4248,100,82822
4249,100,82842
4250,100,82857
4251,100,82862
4252,100,82890
4253,100,82905
4254,100,82917
4255,-10,82934
4256,100,82939
4257,-10,82961
4258,100,82981
4259,100,82990
4260,100,83005
4261,-10,83036
4262,100,83046
4263,100,83059
4264,100,83067
4265,100,83095
4266,100,83113
4267,100,83131
4268,100,83158
4269,100,83177
4270,100,83191
4271,100,83208
4272,100,83224
4273,100,83253
4274,100,83284
4275,100,83308
4276,100,83322
4277,100,83331
4278,100,83344
4279,100,83373
4280,100,83387
4281,100,83402
4282,100,83420
4283,100,83430
4284,100,83443
4285,100,83468
4286,100,83473
4287,-10,83492
4288,100,83496
4289,100,83527
4290,100,83554
4291,100,83572
4292,100,83587
4293,-10,83605
4294,100,83625
4295,100,83633
4296,100,83638
4297,100,83654
4298,100,83664
4299,100,83682
4300,100,83712
4301,100,83716
4302,-10,83732
4303,100,83746
4304,100,83772
4305,100,83801
4306,100,83824
4307,100,83843
4308,100,83869
4309,100,83884
4310,100,83888
4311,100,83905
4312,-10,83920
4313,100,83948
4314,100,83963
4315,100,83989
4316,100,84016
4317,100,84042
4318,100,84056
4319,-10,84075
4320,100,84085
4321,100,84100
4322,100,84129
4323,100,84159
4324,100,84173
4325,100,84188
4326,100,84203
4327,100,84217
4328,100,84230
4329,100,84240
4330,100,84260
4331,100,84286
4332,100,84295
4333,100,84299
4334,100,84329
4335,100,84356
4336,-10,84371
4337,100,84399
4338,100,84409
4339,100,84425
4340,100,84439
4341,100,84453
4342,100,84479
4343,-10,84494
4344,100,84521
4345,100,84537
4346,100,84558
4347,100,84580
4348,100,84594
4349,100,84609
4350,-10,84625
4351,100,84647
4352,100,84652
4353,100,84681
4354,100,84691
4355,100,84709
4356,100,84724
4357,100,84747
4358,-10,84759
4359,100,84782
4360,100,84795
4361,100,84805
4362,100,84819
4363,-10,84849
4364,100,84863
4365,100,84873
4366,100,84892
4367,100,84912
4368,100,84930
4369,100,84939
4370,-10,84966
4371,100,84970
4372,100,84994
4373,-10,85021
4374,100,85040
4375,100,85059
4376,100,85069
4377,100,85085
4378,100,85100
4379,100,85131
4380,100,85148
4381,100,85153
4382,100,85180
4383,100,85195
4384,100,85224
4385,100,85240
4386,100,85270
4387,100,85285
4388,-10,85303
4389,-10,85327
4390,100,85331
4391,100,85350
4392,100,85362
4393,100,85372
4394,100,85396
4395,100,85423
4396,100,85437
4397,100,85464
4398,100,85474
4399,100,85484
4400,100,85499
4401,100,85510
4402,100,85520
4403,100,85530
4404,100,85539
4405,100,85554
4406,100,85563
4407,100,85593
4408,-10,85608
4409,100,85636
4410,100,85664
4411,100,85679
4412,100,85705
4413,100,85729
4414,100,85748
4415,100,85762
4416,100,85778
4417,-10,85796
4418,100,85805
4419,100,85819
4420,100,85834
4421,100,85863
4422,100,85873
4423,100,85885
4424,100,85900
4425,100,85922
4426,100,85941
4427,100,85970
4428,100,85980
4429,100,86009
4430,100,86039
4431,100,86059
4432,100,86074
4433,100,86088
4434,-10,86103
4435,100,86118
4436,100,86143
4437,100,86148
4438,100,86175
4439,100,86197
4440,100,86220
4441,100,86235
4442,100,86253
4443,100,86272
4444,100,86295
4445,100,86304
4446,100,86319
4447,100,86338
4448,100,86359
4449,100,86389
4450,100,86420
4451,100,86435
4452,100,86464
4453,100,86479
4454,100,86497
4455,100,86501
4456,100,86519
4457,-10,86551
4458,100,86568
4459,100,86597
4460,100,86615
4461,100,86636
4462,100,86663
4463,100,86676
4464,100,86694
4465,100,86705
4466,100,86724
4467,100,86748
4468,100,86766
4469,100,86795
4470,100,86812
4471,100,86834
4472,100,86849
4473,100,86854
4474,100,86868
4475,100,86886
4476,100,86905
4477,100,86919
4478,100,86934
4479,100,86943
4480,100,86970
4481,100,86983
4482,100,87009
4483,100,87028
4484,100,87043
4485,100,87069
4486,100,87096
4487,100,87113
4488,100,87142
4489,100,87162
4490,100,87176
4491,100,87198
4492,100,87203
4493,100,87217
4494,100,87244
4495,-10,87259
4496,100,87274
4497,100,87302
4498,100,87316
4499,100,87339
4500,100,87349
4501,100,87364
4502,100,87393
4503,100,87420
4504,100,87431
4505,100,87447
4506,100,87467
4507,100,87471
4508,100,87504
4509,100,87509
4510,100,87536
4511,100,87550
4512,100,87560
4513,-10,87573
4514,100,87591
4515,100,87606
4516,100,87623
4517,100,87638
4518,100,87662
4519,100,87680
4520,100,87696
4521,100,87713
4522,100,87739
4523,100,87757
4524,100,87762
4525,100,87786
4526,100,87791
4527,100,87817
4528,100,87835
4529,100,87853
4530,100,87867
4531,100,87882
4532,100,87886
4533,100,87900
4534,100,87915
4535,100,87930
4536,100,87952
4537,100,87968
4538,100,87982
4539,-10,88001
4540,100,88028
4541,100,88056
4542,-10,88078
4543,100,88093
4544,100,88112
4545,-10,88133
4546,100,88173
4547,100,88196
4548,100,88217
4549,100,88229
4550,100,88259
4551,100,88269
4552,100,88278
4553,100,88282
4554,100,88299
4555,100,88326
4556,100,88352
4557,100,88366
4558,100,88381
4559,100,88396
4560,100,88411
4561,100,88443
4562,100,88465
4563,100,88500
4564,100,88509
4565,100,88533
4566,100,88550
4567,100,88578
4568,100,88593
4569,100,88611
4570,100,88642
4571,100,88658
4572,100,88672
4573,100,88688
4574,100,88704
4575,100,88726
4576,100,88746
4577,100,88756
4578,100,88779
4579,100,88794
4580,100,88809
4581,100,88824
4582,100,88854
4583,100,88888
4584,100,88921
4585,100,88944
4586,100,88962
4587,100,88967
4588,100,88982
4589,100,89000
4590,100,89033
4591,100,89048
4592,100,89077
4593,100,89106
4594,100,89133
4595,100,89142
4596,100,89152
4597,100,89169
4598,100,89189
4599,100,89218
4600,100,89232
4601,100,89255
4602,100,89271
4603,100,89288
4604,-10,89306
4605,100,89332
4606,100,89360
4607,100,89377
4608,100,89416
4609,100,89426
4610,100,89454
4611,100,89468
4612,100,89482
4613,100,89513
4614,100,89521
4615,100,89542
4616,100,89560
4617,100,89575
4618,100,89590
4619,100,89604
4620,100,89627
4621,100,89656
4622,100,89674
4623,100,89678
4624,100,89694
4625,100,89721
4626,100,89739
4627,100,89759
4628,100,89787
4629,100,89817
4630,100,89843
4631,100,89858
4632,100,89868
4633,100,89899
4634,100,89926
4635,100,89939
4636,100,89963
4637,100,89976
4638,100,89995
4639,100,90005
4640,100,90015
4641,100,90027
4642,100,90044
4643,-10,90060
4644,100,90079
4645,100,90096
4646,100,90109
4647,100,90133
4648,100,90159
4649,100,90180
4650,-10,90227
4651,100,90253
4652,100,90265
4653,100,90276
4654,100,90293
4655,100,90311
4656,100,90337
4657,100,90364
4658,100,90379
4659,100,90407
4660,100,90417
4661,100,90447
4662,100,90461
4663,100,90465
4664,100,90485
4665,100,90512
4666,100,90530
4667,100,90545
4668,100,90575
4669,100,90594
4670,100,90607
4671,100,90611
4672,100,90641
4673,100,90655
4674,100,90673
4675,100,90683
4676,100,90697
4677,100,90707
4678,100,90725
4679,100,90729
4680,100,90746
4681,100,90758
4682,-10,90824
4683,100,90843
4684,-10,90878
4685,100,90907
4686,-10,90934
4687,100,90956
4688,100,90982
4689,100,90987
4690,100,90996
4691,100,91012
4692,100,91030
4693,100,91056
4694,100,91060
4695,100,91090
4696,100,91115
4697,100,91133
4698,100,91139
4699,100,91162
4700,100,91166
4701,100,91183
4702,100,91198
4703,100,91213
4704,100,91232
4705,100,91259
4706,100,91280
4707,100,91298
4708,100,91307
4709,100,91334
4710,100,91352
4711,100,91362
4712,100,91383
4713,100,91393
4714,100,91410
4715,100,91420
4716,100,91457
4717,100,91491
4718,100,91517
4719,100,91540
4720,100,91555
4721,100,91578
4722,100,91605
4723,-10,91634
4724,100,91659
4725,100,91677
4726,100,91704
4727,-10,91719
4728,100,91745
4729,100,91764
4730,100,91774
4731,100,91802
4732,100,91807
4733,100,91824
4734,100,91838
4735,100,91855
4736,100,91873
4737,100,91878
4738,100,91888
4739,100,91905
4740,100,91915
4741,100,91928
4742,100,91954
4743,100,91971
4744,100,91980
4745,100,92007
4746,100,92025
4747,100,92038
4748,100,92054
4749,100,92066
4750,100,92079
4751,100,92095
4752,100,92108
4753,100,92135
4754,100,92144
4755,100,92160
4756,100,92166
4757,100,92179
4758,100,92198
4759,100,92211
4760,100,92238
4761,100,92269
4762,100,92294
4763,100,92307
4764,100,92321
4765,100,92336
4766,100,92359
4767,100,92378
4768,100,92388
4769,100,92408
4770,100,92426
4771,100,92450
4772,100,92468
4773,100,92472
4774,100,92496
4775,100,92526
4776,100,92553
4777,100,92561
4778,100,92588
4779,100,92611
4780,100,92626
4781,100,92638
4782,100,92653
4783,100,92671
4784,100,92689
4785,100,92715
4786,100,92724
4787,100,92742
4788,100,92754
4789,100,92768
4790,100,92799
4791,100,92812
4792,100,92821
4793,100,92839
4794,100,92859
4795,100,92874
4796,100,92893
4797,100,92908
4798,100,92929
4799,100,92947
4800,100,92974
4801,100,93000
4802,-10,93016
4803,100,93026
4804,100,93035
4805,100,93049
4806,100,93067
4807,100,93085
4808,100,93105
4809,100,93130
4810,100,93156
4811,100,93171
4812,100,93175
4813,100,93179
4814,100,93207
4815,100,93211
4816,100,93224
4817,100,93240
4818,100,93268
4819,100,93286
4820,100,93296
4821,100,93300
4822,100,93318
4823,100,93335
4824,100,93344
4825,100,93358
4826,-10,93367
4827,100,93382
4828,100,93410
4829,100,93442
4830,100,93457
4831,100,93482
4832,100,93497
4833,100,93506
4834,100,93520
4835,100,93529
4836,100,93560
4837,100,93586
4838,100,93611
4839,100,93642
4840,-10,93669
4841,100,93682
4842,100,93691
4843,100,93700
4844,100,93704
4845,100,93722
4846,100,93750
4847,100,93766
4848,100,93776
4849,100,93801
4850,100,93829
4851,100,93855
4852,100,93867
4853,100,93881
4854,100,93885
4855,100,93911
4856,100,93937
4857,100,93951
4858,100,93964
4859,100,93992
4860,100,94021
4861,-10,94043
4862,100,94058
4863,100,94083
4864,100,94103
4865,100,94126
4866,100,94152
4867,100,94187
4868,100,94197
4869,100,94211
4870,100,94229
4871,100,94249
4872,100,94262
4873,100,94272
4874,100,94281
4875,100,94307
4876,100,94318
4877,100,94339
4878,100,94353
4879,100,94376
4880,100,94408
4881,100,94422
4882,100,94433
4883,100,94460
4884,100,94486
4885,100,94497
4886,100,94502
4887,100,94524
4888,100,94543
4889,100,94565
4890,100,94583
4891,100,94596
4892,100,94621
4893,100,94650
4894,100,94659
4895,100,94678
4896,100,94691
4897,100,94710
4898,100,94740
4899,100,94744
4900,100,94767
4901,100,94794
4902,100,94809
4903,100,94823
4904,100,94839
4905,-10,94859
4906,100,94886
4907,100,94907
4908,100,94928
4909,100,94947
4910,100,94966
4911,100,94978
4912,100,94987
4913,100,95062
4914,100,95090
4915,100,95105
4916,100,95132
4917,100,95159
4918,100,95193
4919,100,95216
4920,100,95234
4921,100,95261
4922,100,95271
4923,100,95285
4924,100,95297
4925,100,95310
4926,100,95314
4927,100,95331
4928,100,95341
4929,100,95359
4930,100,95381
4931,100,95400
4932,100,95410
4933,100,95428
4934,100,95447
4935,100,95477
4936,100,95491
4937,100,95521
4938,100,95535
4939,100,95548
4940,100,95565
4941,100,95581
4942,100,95596
4943,100,95618
4944,100,95645
4945,100,95675
4946,100,95690
4947,100,95694
4948,100,95724
4949,100,95756
4950,100,95771
4951,100,95804
4952,100,95808
4953,100,95830
4954,-10,95852
4955,100,95885
4956,100,95899
4957,100,95919
4958,100,95936
4959,100,95942
4960,100,95951
4961,100,95981
4962,100,96008
4963,100,96018
4964,100,96034
4965,100,96049
4966,100,96053
4967,100,96057
4968,100,96073
4969,100,96085
4970,100,96103
4971,100,96139
4972,100,96156
4973,100,96171
4974,100,96190
4975,100,96208
4976,100,96237
4977,100,96270
4978,100,96297
4979,100,96326
4980,100,96339
4981,100,96354
4982,100,96382
4983,100,96409
4984,100,96424
4985,100,96436
4986,100,96452
4987,100,96476
4988,100,96503
4989,100,96529
4990,-10,96558
4991,100,96572
4992,100,96581
4993,100,96608
4994,100,96625
4995,100,96629
4996,100,96656
4997,100,96684
4998,100,96703
4999,100,96737
5000,100,96752
