episode,scores,steps
3250,-10,59443
3251,-10,59462
3252,-10,59481
3253,-10,59500
3254,-10,59519
3255,-10,59538
3256,-10,59557
3257,-10,59576
3258,-10,59595
3259,100,59606
3260,-10,59625
3261,-10,59644
3262,-10,59663
3263,-10,59682
3264,100,59683
3265,-10,59702
3266,-10,59721
3267,-10,59741
3268,-10,59760
3269,-10,59779
3270,-10,59798
3271,-10,59817
3272,-10,59836
3273,-10,59856
3274,-10,59875
3275,-10,59894
3276,-10,59913
3277,-10,59932
3278,-10,59951
3279,-10,59970
3280,-10,59989
3281,-10,60008
3282,-10,60027
3283,-10,60046
3284,100,60056
3285,-10,60076
3286,-10,60095
3287,-10,60114
3288,-10,60134
3289,-10,60153
3290,-10,60172
3291,-10,60191
3292,-10,60210
3293,100,60211
3294,-10,60230
3295,-10,60249
3296,-10,60267
3297,-10,60287
3298,-10,60306
3299,-10,60325
3300,-10,60345
3301,-10,60364
3302,-10,60383
3303,-10,60402
3304,-10,60421
3305,-10,60440
3306,-10,60459
3307,100,60469
3308,-10,60488
3309,-10,60508
3310,-10,60527
3311,100,60528
3312,-10,60551
3313,-10,60570
3314,-10,60590
3315,-10,60609
3316,-10,60628
3317,-10,60647
3318,-10,60666
3319,-10,60686
3320,-10,60705
3321,-10,60725
3322,-10,60744
3323,-10,60764
3324,-10,60786
3325,-10,60805
3326,-10,60825
3327,-10,60845
3328,100,60856
3329,-10,60875
3330,-10,60894
3331,-10,60913
3332,-10,60932
3333,-10,60951
3334,100,60961
3335,-10,60981
3336,-10,61000
3337,100,61010
3338,-10,61028
3339,-10,61047
3340,-10,61066
3341,-10,61085
3342,-10,61104
3343,-10,61123
3344,-10,61142
3345,-10,61161
3346,-10,61180
3347,-10,61199
3348,-10,61219
3349,-10,61239
3350,-10,61259
3351,-10,61278
3352,-10,61297
3353,-10,61316
3354,-10,61335
3355,-10,61354
3356,-10,61373
3357,-10,61393
3358,-10,61412
3359,-10,61431
3360,-10,61450
3361,-10,61469
3362,-10,61488
3363,-10,61507
3364,-10,61527
3365,-10,61546
3366,-10,61565
3367,-10,61584
3368,-10,61603
3369,-10,61622
3370,-10,61641
3371,-10,61661
3372,-10,61680
3373,-10,61699
3374,-10,61719
3375,-10,61739
3376,-10,61759
3377,-10,61778
3378,-10,61797
3379,-10,61816
3380,-10,61835
3381,-10,61855
3382,-10,61874
3383,-10,61894
3384,-10,61913
3385,-10,61932
3386,-10,61951
3387,-10,61970
3388,-10,61989
3389,-10,62008
3390,-10,62028
3391,-10,62047
3392,-10,62066
3393,-10,62085
3394,-10,62104
3395,-10,62123
3396,-10,62143
3397,-10,62163
3398,-10,62182
3399,-10,62202
3400,-10,62221
3401,-10,62240
3402,-10,62259
3403,-10,62278
3404,-10,62297
3405,-10,62316
3406,-10,62335
3407,-10,62354
3408,-10,62373
3409,100,62383
3410,-10,62402
3411,100,62412
3412,100,62413
3413,-10,62432
3414,100,62433
3415,-10,62452
3416,-10,62471
3417,-10,62490
3418,-10,62509
3419,-10,62528
3420,-10,62547
3421,-10,62567
3422,-10,62586
3423,-10,62606
3424,-10,62625
3425,-10,62644
3426,-10,62663
3427,-10,62682
3428,100,62683
3429,-10,62702
3430,-10,62721
3431,-10,62740
3432,-10,62759
3433,-10,62778
3434,-10,62797
3435,-10,62816
3436,-10,62835
3437,-10,62854
3438,-10,62873
3439,-10,62893
3440,-10,62913
3441,100,62923
3442,-10,62943
3443,-10,62962
3444,-10,62980
3445,-10,63000
3446,-10,63020
3447,-10,63039
3448,-10,63059
3449,-10,63078
3450,-10,63098
3451,-10,63118
3452,-10,63137
3453,-10,63156
3454,-10,63175
3455,-10,63194
3456,-10,63213
3457,-10,63232
3458,-10,63251
3459,-10,63271
3460,100,63281
3461,-10,63300
3462,-10,63319
3463,-10,63338
3464,-10,63357
3465,-10,63379
3466,-10,63398
3467,100,63408
3468,-10,63427
3469,-10,63446
3470,-10,63465
3471,-10,63484
3472,-10,63503
3473,-10,63522
3474,-10,63541
3475,-10,63560
3476,-10,63579
3477,-10,63599
3478,-10,63618
3479,-10,63637
3480,-10,63656
3481,-10,63675
3482,-10,63695
3483,-10,63715
3484,-10,63735
3485,-10,63755
3486,-10,63774
3487,-10,63793
3488,-10,63812
3489,100,63822
3490,-10,63841
3491,100,63851
3492,-10,63870
3493,-10,63890
3494,-10,63909
3495,-10,63929
3496,-10,63948
3497,-10,63967
3498,-10,63986
3499,-10,64005
3500,-10,64024
3501,-10,64043
3502,-10,64062
3503,100,64072
3504,-10,64091
3505,-10,64110
3506,-10,64129
3507,-10,64148
3508,-10,64168
3509,-10,64187
3510,-10,64206
3511,-10,64225
3512,-10,64247
3513,-10,64266
3514,-10,64285
3515,-10,64304
3516,-10,64323
3517,-10,64343
3518,-10,64362
3519,-10,64381
3520,-10,64400
3521,100,64401
3522,-10,64420
3523,-10,64439
3524,-10,64458
3525,-10,64477
3526,-10,64496
3527,-10,64516
3528,100,64517
3529,-10,64536
3530,-10,64558
3531,-10,64577
3532,-10,64596
3533,-10,64615
3534,-10,64635
3535,-10,64654
3536,-10,64673
3537,-10,64693
3538,-10,64712
3539,-10,64731
3540,-10,64750
3541,100,64760
3542,-10,64779
3543,-10,64798
3544,-10,64817
3545,-10,64836
3546,-10,64856
3547,-10,64875
3548,-10,64894
3549,-10,64913
3550,-10,64933
3551,-10,64953
3552,-10,64972
3553,-10,64992
3554,-10,65011
3555,-10,65031
3556,-10,65050
3557,-10,65069
3558,-10,65088
3559,-10,65107
3560,-10,65126
3561,-10,65145
3562,-10,65164
3563,-10,65183
3564,-10,65202
3565,100,65203
3566,-10,65222
3567,-10,65241
3568,-10,65260
3569,-10,65280
3570,-10,65300
3571,-10,65319
3572,-10,65338
3573,-10,65357
3574,-10,65376
3575,-10,65395
3576,-10,65414
3577,-10,65433
3578,-10,65452
3579,-10,65471
3580,-10,65491
3581,-10,65510
3582,-10,65530
3583,-10,65549
3584,-10,65568
3585,-10,65588
3586,100,65599
3587,-10,65618
3588,-10,65637
3589,-10,65655
3590,-10,65677
3591,-10,65696
3592,-10,65715
3593,-10,65735
3594,-10,65755
3595,-10,65773
3596,-10,65792
3597,-10,65811
3598,-10,65831
3599,-10,65851
3600,-10,65870
3601,-10,65888
3602,-10,65907
3603,100,65917
3604,-10,65937
3605,-10,65956
3606,-10,65975
3607,-10,65995
3608,-10,66014
3609,-10,66034
3610,-10,66053
3611,-10,66072
3612,-10,66091
3613,-10,66110
3614,100,66120
3615,-10,66139
3616,-10,66158
3617,-10,66177
3618,-10,66196
3619,100,66197
3620,-10,66216
3621,-10,66235
3622,-10,66254
3623,-10,66273
3624,-10,66292
3625,-10,66312
3626,-10,66331
3627,-10,66350
3628,-10,66369
3629,-10,66388
3630,-10,66407
3631,100,66417
3632,-10,66436
3633,-10,66455
3634,-10,66474
3635,-10,66493
3636,-10,66513
3637,-10,66532
3638,-10,66551
3639,-10,66570
3640,-10,66589
3641,-10,66610
3642,-10,66630
3643,-10,66649
3644,-10,66669
3645,-10,66688
3646,-10,66707
3647,-10,66726
3648,-10,66744
3649,-10,66764
3650,-10,66783
3651,-10,66802
3652,-10,66821
3653,-10,66841
3654,-10,66860
3655,-10,66879
3656,-10,66900
3657,-10,66919
3658,-10,66938
3659,-10,66957
3660,-10,66976
3661,-10,66996
3662,100,66997
3663,-10,67016
3664,-10,67036
3665,-10,67055
3666,100,67066
3667,-10,67085
3668,-10,67104
3669,-10,67123
3670,100,67124
3671,-10,67144
3672,-10,67163
3673,-10,67182
3674,-10,67201
3675,-10,67220
3676,-10,67239
3677,-10,67258
3678,-10,67278
3679,-10,67297
3680,-10,67315
3681,-10,67334
3682,-10,67354
3683,-10,67373
3684,-10,67392
3685,100,67393
3686,-10,67412
3687,-10,67431
3688,-10,67450
3689,-10,67470
3690,-10,67489
3691,-10,67508
3692,-10,67527
3693,-10,67546
3694,-10,67565
3695,100,67575
3696,-10,67595
3697,-10,67614
3698,-10,67633
3699,-10,67652
3700,100,67653
3701,-10,67672
3702,-10,67692
3703,-10,67712
3704,-10,67731
3705,-10,67750
3706,-10,67770
3707,-10,67789
3708,-10,67809
3709,-10,67828
3710,-10,67847
3711,-10,67866
3712,100,67867
3713,-10,67886
3714,-10,67905
3715,-10,67924
3716,-10,67943
3717,-10,67962
3718,-10,67981
3719,-10,68000
3720,-10,68022
3721,-10,68041
3722,-10,68060
3723,-10,68079
3724,-10,68099
3725,-10,68119
3726,-10,68138
3727,-10,68157
3728,-10,68177
3729,-10,68196
3730,-10,68215
3731,-10,68235
3732,-10,68254
3733,-10,68273
3734,-10,68292
3735,-10,68311
3736,-10,68330
3737,-10,68349
3738,-10,68368
3739,-10,68387
3740,-10,68406
3741,-10,68425
3742,-10,68445
3743,-10,68464
3744,-10,68483
3745,-10,68502
3746,-10,68522
3747,-10,68541
3748,-10,68560
3749,-10,68579
3750,-10,68598
3751,-10,68617
3752,-10,68636
3753,-10,68655
3754,-10,68674
3755,-10,68694
3756,-10,68713
3757,-10,68732
3758,-10,68751
3759,-10,68770
3760,-10,68789
3761,-10,68808
3762,-10,68827
3763,-10,68846
3764,-10,68865
3765,100,68866
3766,-10,68885
3767,100,68886
3768,100,68896
3769,-10,68915
3770,-10,68934
3771,-10,68952
3772,-10,68972
3773,-10,68992
3774,-10,69011
3775,-10,69030
3776,-10,69050
3777,100,69051
3778,-10,69071
3779,-10,69090
3780,-10,69109
3781,-10,69128
3782,-10,69148
3783,-10,69167
3784,-10,69187
3785,100,69188
3786,-10,69208
3787,-10,69228
3788,-10,69248
3789,-10,69268
3790,-10,69287
3791,-10,69306
3792,-10,69325
3793,-10,69344
3794,-10,69364
3795,-10,69383
3796,-10,69402
3797,-10,69421
3798,-10,69440
3799,-10,69459
3800,-10,69478
3801,-10,69497
3802,-10,69516
3803,-10,69535
3804,-10,69554
3805,-10,69574
3806,-10,69593
3807,-10,69613
3808,-10,69635
3809,-10,69654
3810,-10,69673
3811,-10,69692
3812,-10,69711
3813,-10,69730
3814,-10,69749
3815,100,69759
3816,-10,69778
3817,-10,69798
3818,-10,69820
3819,-10,69838
3820,-10,69858
3821,-10,69878
3822,-10,69898
3823,-10,69917
3824,-10,69936
3825,-10,69955
3826,-10,69974
3827,-10,69993
3828,-10,70012
3829,-10,70031
3830,-10,70050
3831,-10,70069
3832,-10,70088
3833,100,70098
3834,-10,70117
3835,-10,70136
3836,-10,70155
3837,-10,70175
3838,-10,70194
3839,-10,70214
3840,-10,70232
3841,-10,70251
3842,-10,70270
3843,-10,70289
3844,-10,70308
3845,-10,70327
3846,-10,70347
3847,-10,70366
3848,-10,70384
3849,-10,70404
3850,-10,70423
3851,100,70434
3852,-10,70453
3853,-10,70472
3854,-10,70492
3855,100,70502
3856,-10,70524
3857,-10,70544
3858,100,70545
3859,-10,70564
3860,-10,70583
3861,-10,70602
3862,-10,70621
3863,-10,70640
3864,-10,70659
3865,-10,70678
3866,-10,70700
3867,-10,70720
3868,-10,70739
3869,-10,70758
3870,-10,70777
3871,-10,70797
3872,-10,70816
3873,-10,70835
3874,100,70845
3875,-10,70864
3876,-10,70883
3877,-10,70902
3878,-10,70921
3879,-10,70941
3880,-10,70960
3881,-10,70980
3882,-10,70999
3883,-10,71018
3884,-10,71037
3885,-10,71056
3886,-10,71076
3887,100,71077
3888,-10,71096
3889,-10,71115
3890,-10,71134
3891,-10,71153
3892,-10,71173
3893,-10,71192
3894,-10,71211
3895,-10,71231
3896,-10,71249
3897,-10,71268
3898,-10,71287
3899,100,71297
3900,-10,71319
3901,-10,71338
3902,-10,71358
3903,-10,71377
3904,-10,71396
3905,-10,71416
3906,-10,71435
3907,-10,71455
3908,-10,71474
3909,-10,71493
3910,-10,71512
3911,-10,71531
3912,-10,71551
3913,-10,71570
3914,-10,71589
3915,-10,71608
3916,-10,71627
3917,-10,71646
3918,-10,71665
3919,-10,71685
3920,-10,71705
3921,-10,71724
3922,-10,71743
3923,-10,71762
3924,-10,71781
3925,-10,71800
3926,-10,71819
3927,100,71829
3928,-10,71851
3929,-10,71873
3930,-10,71892
3931,-10,71914
3932,-10,71935
3933,-10,71955
3934,-10,71974
3935,-10,71993
3936,-10,72012
3937,-10,72031
3938,-10,72051
3939,-10,72070
3940,-10,72089
3941,-10,72108
3942,-10,72127
3943,-10,72146
3944,-10,72166
3945,-10,72188
3946,-10,72210
3947,-10,72230
3948,-10,72249
3949,-10,72268
3950,-10,72287
3951,-10,72306
3952,-10,72325
3953,-10,72344
3954,-10,72363
3955,-10,72382
3956,-10,72401
3957,100,72402
3958,-10,72421
3959,-10,72440
3960,-10,72459
3961,-10,72478
3962,-10,72497
3963,-10,72516
3964,-10,72536
3965,-10,72555
3966,-10,72574
3967,-10,72593
3968,-10,72612
3969,-10,72631
3970,-10,72650
3971,-10,72669
3972,-10,72688
3973,-10,72707
3974,-10,72726
3975,-10,72745
3976,-10,72764
3977,-10,72783
3978,-10,72802
3979,-10,72822
3980,-10,72841
3981,100,72842
3982,-10,72861
3983,-10,72881
3984,-10,72900
3985,-10,72919
3986,-10,72938
3987,-10,72957
3988,-10,72977
3989,-10,72996
3990,-10,73015
3991,-10,73037
3992,-10,73056
3993,-10,73075
3994,-10,73094
3995,-10,73113
3996,-10,73133
3997,100,73134
3998,-10,73154
3999,-10,73173
4000,-10,73192
4001,-10,73211
4002,-10,73230
4003,-10,73249
4004,-10,73268
4005,-10,73287
4006,-10,73307
4007,-10,73329
4008,-10,73349
4009,-10,73368
4010,-10,73387
4011,-10,73406
4012,-10,73425
4013,-10,73444
4014,-10,73463
4015,-10,73481
4016,100,73491
4017,-10,73510
4018,-10,73529
4019,-10,73548
4020,-10,73567
4021,-10,73586
4022,-10,73605
4023,-10,73624
4024,-10,73643
4025,-10,73663
4026,-10,73682
4027,-10,73701
4028,-10,73720
4029,-10,73739
4030,-10,73758
4031,-10,73778
4032,-10,73797
4033,-10,73816
4034,-10,73835
4035,-10,73854
4036,-10,73873
4037,100,73874
4038,-10,73894
4039,-10,73913
4040,-10,73932
4041,-10,73952
4042,-10,73971
4043,-10,73990
4044,-10,74009
4045,-10,74028
4046,-10,74048
4047,-10,74067
4048,-10,74086
4049,-10,74105
4050,-10,74124
4051,-10,74143
4052,-10,74162
4053,-10,74181
4054,-10,74200
4055,-10,74219
4056,-10,74237
4057,-10,74257
4058,-10,74276
4059,-10,74295
4060,-10,74314
4061,-10,74333
4062,-10,74352
4063,-10,74371
4064,-10,74390
4065,-10,74409
4066,100,74410
4067,-10,74430
4068,-10,74449
4069,100,74459
4070,-10,74479
4071,-10,74498
4072,-10,74517
4073,-10,74536
4074,-10,74555
4075,100,74556
4076,-10,74578
4077,-10,74598
4078,-10,74617
4079,100,74618
4080,-10,74637
4081,100,74638
4082,-10,74657
4083,100,74667
4084,-10,74686
4085,-10,74705
4086,-10,74724
4087,-10,74744
4088,-10,74763
4089,-10,74783
4090,-10,74802
4091,-10,74821
4092,-10,74840
4093,-10,74859
4094,-10,74878
4095,-10,74897
4096,-10,74916
4097,-10,74936
4098,-10,74956
4099,-10,74975
4100,-10,74995
4101,-10,75014
4102,-10,75033
4103,-10,75052
4104,100,75062
4105,-10,75081
4106,-10,75100
4107,-10,75119
4108,-10,75138
4109,-10,75158
4110,-10,75177
4111,-10,75197
4112,-10,75215
4113,-10,75234
4114,-10,75254
4115,-10,75274
4116,-10,75294
4117,-10,75313
4118,-10,75332
4119,-10,75351
4120,-10,75370
4121,-10,75389
4122,-10,75408
4123,-10,75427
4124,-10,75446
4125,-10,75465
4126,-10,75485
4127,-10,75504
4128,-10,75523
4129,-10,75542
4130,-10,75561
4131,-10,75581
4132,-10,75600
4133,-10,75620
4134,-10,75639
4135,-10,75658
4136,-10,75677
4137,-10,75696
4138,-10,75715
4139,-10,75734
4140,-10,75753
4141,-10,75772
4142,-10,75791
4143,-10,75810
4144,-10,75830
4145,-10,75850
4146,100,75851
4147,-10,75871
4148,-10,75890
4149,-10,75909
4150,-10,75928
4151,-10,75947
4152,-10,75967
4153,-10,75987
4154,-10,76006
4155,-10,76025
4156,-10,76044
4157,-10,76063
4158,-10,76082
4159,-10,76101
4160,-10,76121
4161,-10,76140
4162,-10,76159
4163,-10,76178
4164,100,76179
4165,-10,76198
4166,-10,76217
4167,100,76218
4168,-10,76237
4169,-10,76256
4170,-10,76275
4171,-10,76294
4172,-10,76314
4173,-10,76336
4174,-10,76355
4175,-10,76375
4176,-10,76394
4177,-10,76414
4178,-10,76434
4179,-10,76453
4180,-10,76472
4181,-10,76491
4182,-10,76510
4183,-10,76529
4184,100,76539
4185,-10,76558
4186,-10,76577
4187,-10,76597
4188,-10,76616
4189,-10,76635
4190,-10,76654
4191,-10,76673
4192,-10,76693
4193,-10,76712
4194,-10,76732
4195,-10,76751
4196,-10,76770
4197,-10,76789
4198,-10,76808
4199,-10,76827
4200,-10,76846
4201,-10,76865
4202,-10,76884
4203,-10,76903
4204,-10,76923
4205,100,76924
4206,-10,76944
4207,-10,76963
4208,-10,76982
4209,-10,77001
4210,-10,77020
4211,-10,77039
4212,-10,77057
4213,-10,77076
4214,-10,77095
4215,-10,77114
4216,-10,77133
4217,-10,77153
4218,-10,77172
4219,-10,77191
4220,-10,77210
4221,-10,77229
4222,-10,77249
4223,-10,77267
4224,-10,77287
4225,-10,77306
4226,-10,77325
4227,-10,77344
4228,-10,77363
4229,-10,77382
4230,-10,77401
4231,-10,77420
4232,-10,77439
4233,-10,77458
4234,-10,77477
4235,-10,77496
4236,-10,77515
4237,-10,77535
4238,-10,77554
4239,-10,77573
4240,-10,77592
4241,-10,77611
4242,-10,77630
4243,-10,77650
4244,-10,77669
4245,-10,77688
4246,-10,77707
4247,-10,77726
4248,100,77727
4249,-10,77746
4250,-10,77765
4251,100,77766
4252,-10,77785
4253,-10,77804
4254,-10,77824
4255,-10,77843
4256,-10,77862
4257,-10,77881
4258,-10,77903
4259,-10,77922
4260,-10,77941
4261,-10,77960
4262,-10,77980
4263,-10,77999
4264,-10,78018
4265,-10,78037
4266,-10,78057
4267,-10,78076
4268,-10,78096
4269,-10,78115
4270,-10,78135
4271,-10,78153
4272,-10,78173
4273,-10,78192
4274,100,78193
4275,-10,78212
4276,-10,78231
4277,-10,78250
4278,-10,78269
4279,-10,78289
4280,-10,78308
4281,-10,78327
4282,-10,78346
4283,-10,78365
4284,-10,78384
4285,-10,78403
4286,-10,78422
4287,-10,78441
4288,-10,78460
4289,100,78471
4290,-10,78490
4291,-10,78508
4292,-10,78527
4293,-10,78547
4294,-10,78566
4295,-10,78585
4296,-10,78605
4297,-10,78625
4298,100,78635
4299,-10,78653
4300,-10,78672
4301,-10,78691
4302,100,78701
4303,100,78711
4304,-10,78731
4305,-10,78750
4306,-10,78770
4307,-10,78789
4308,-10,78809
4309,-10,78828
4310,-10,78847
4311,100,78857
4312,-10,78876
4313,-10,78895
4314,-10,78913
4315,-10,78932
4316,-10,78952
4317,100,78962
4318,-10,78981
4319,100,78992
4320,-10,79011
4321,-10,79030
4322,-10,79050
4323,-10,79069
4324,-10,79088
4325,-10,79107
4326,-10,79126
4327,-10,79145
4328,100,79146
4329,100,79157
4330,-10,79176
4331,-10,79196
4332,-10,79215
4333,-10,79234
4334,-10,79254
4335,-10,79273
4336,-10,79292
4337,-10,79311
4338,-10,79330
4339,-10,79349
4340,-10,79368
4341,-10,79387
4342,-10,79406
4343,100,79416
4344,-10,79436
4345,-10,79455
4346,-10,79474
4347,-10,79493
4348,-10,79512
4349,-10,79531
4350,-10,79550
4351,-10,79569
4352,-10,79589
4353,-10,79609
4354,-10,79629
4355,100,79630
4356,-10,79650
4357,-10,79669
4358,-10,79688
4359,-10,79707
4360,-10,79726
4361,-10,79745
4362,-10,79765
4363,-10,79784
4364,-10,79804
4365,-10,79823
4366,-10,79842
4367,-10,79861
4368,-10,79880
4369,-10,79899
4370,-10,79918
4371,-10,79937
4372,-10,79956
4373,-10,79976
4374,-10,79995
4375,-10,80015
4376,-10,80035
4377,-10,80053
4378,-10,80072
4379,-10,80094
4380,-10,80114
4381,-10,80134
4382,-10,80153
4383,-10,80172
4384,-10,80191
4385,100,80201
4386,-10,80220
4387,-10,80240
4388,-10,80259
4389,-10,80278
4390,-10,80297
4391,100,80298
4392,-10,80317
4393,-10,80337
4394,-10,80356
4395,-10,80375
4396,-10,80395
4397,-10,80414
4398,-10,80434
4399,-10,80453
4400,-10,80472
4401,-10,80491
4402,100,80501
4403,-10,80520
4404,-10,80539
4405,-10,80558
4406,-10,80577
4407,-10,80596
4408,-10,80619
4409,100,80620
4410,-10,80639
4411,100,80640
4412,-10,80659
4413,-10,80679
4414,-10,80698
4415,-10,80717
4416,100,80718
4417,-10,80737
4418,100,80747
4419,-10,80767
4420,-10,80787
4421,-10,80806
4422,-10,80825
4423,-10,80844
4424,-10,80863
4425,-10,80882
4426,-10,80901
4427,-10,80920
4428,-10,80939
4429,-10,80958
4430,-10,80977
4431,-10,80996
4432,100,81006
4433,-10,81025
4434,-10,81044
4435,-10,81063
4436,-10,81082
4437,-10,81100
4438,100,81101
4439,-10,81120
4440,-10,81139
4441,-10,81159
4442,-10,81178
4443,-10,81197
4444,-10,81216
4445,-10,81235
4446,-10,81255
4447,-10,81273
4448,-10,81292
4449,-10,81311
4450,-10,81330
4451,-10,81349
4452,-10,81368
4453,-10,81387
4454,-10,81406
4455,-10,81425
4456,-10,81444
4457,-10,81463
4458,-10,81482
4459,-10,81501
4460,-10,81520
4461,-10,81539
4462,-10,81558
4463,-10,81577
4464,-10,81596
4465,-10,81615
4466,100,81626
4467,-10,81645
4468,-10,81665
4469,-10,81684
4470,100,81685
4471,-10,81704
4472,-10,81723
4473,-10,81742
4474,-10,81761
4475,-10,81781
4476,-10,81801
4477,-10,81820
4478,-10,81840
4479,-10,81860
4480,-10,81879
4481,-10,81899
4482,-10,81918
4483,-10,81937
4484,-10,81956
4485,100,81957
4486,-10,81976
4487,-10,81995
4488,-10,82014
4489,-10,82033
4490,-10,82052
4491,100,82053
4492,-10,82072
4493,-10,82092
4494,-10,82112
4495,-10,82132
4496,-10,82152
4497,100,82153
4498,-10,82172
4499,-10,82192
4500,-10,82210
4501,100,82211
4502,-10,82230
4503,-10,82249
4504,-10,82268
4505,100,82278
4506,-10,82296
4507,-10,82315
4508,100,82316
4509,-10,82335
4510,-10,82354
4511,-10,82373
4512,-10,82393
4513,-10,82412
4514,-10,82431
4515,-10,82450
4516,-10,82469
4517,-10,82488
4518,-10,82507
4519,-10,82526
4520,-10,82546
4521,-10,82566
4522,-10,82585
4523,-10,82604
4524,-10,82623
4525,-10,82642
4526,-10,82661
4527,-10,82681
4528,-10,82700
4529,-10,82719
4530,-10,82738
4531,-10,82757
4532,-10,82776
4533,-10,82796
4534,-10,82815
4535,-10,82834
4536,-10,82853
4537,-10,82873
4538,-10,82892
4539,-10,82911
4540,-10,82931
4541,-10,82951
4542,-10,82971
4543,-10,82990
4544,-10,83009
4545,-10,83028
4546,100,83038
4547,-10,83057
4548,100,83067
4549,-10,83086
4550,-10,83105
4551,100,83106
4552,-10,83125
4553,-10,83145
4554,-10,83164
4555,-10,83183
4556,-10,83202
4557,-10,83221
4558,-10,83240
4559,100,83241
4560,-10,83260
4561,-10,83279
4562,-10,83298
4563,-10,83317
4564,-10,83336
4565,100,83337
4566,-10,83356
4567,-10,83375
4568,-10,83395
4569,-10,83414
4570,-10,83432
4571,-10,83451
4572,-10,83470
4573,-10,83489
4574,-10,83509
4575,-10,83528
4576,-10,83548
4577,100,83558
4578,-10,83577
4579,-10,83596
4580,-10,83615
4581,-10,83635
4582,-10,83655
4583,-10,83674
4584,-10,83694
4585,-10,83713
4586,-10,83732
4587,-10,83751
4588,-10,83770
4589,100,83771
4590,-10,83790
4591,-10,83809
4592,-10,83828
4593,-10,83847
4594,-10,83866
4595,-10,83885
4596,-10,83904
4597,-10,83923
4598,100,83933
4599,-10,83952
4600,-10,83972
4601,-10,83991
4602,-10,84011
4603,-10,84031
4604,-10,84050
4605,-10,84068
4606,-10,84087
4607,-10,84107
4608,-10,84127
4609,-10,84146
4610,-10,84165
4611,-10,84184
4612,-10,84203
4613,100,84204
4614,-10,84223
4615,-10,84242
4616,-10,84262
4617,-10,84281
4618,-10,84300
4619,-10,84319
4620,-10,84338
4621,-10,84357
4622,-10,84376
4623,100,84377
4624,-10,84396
4625,-10,84415
4626,-10,84434
4627,-10,84453
4628,-10,84472
4629,-10,84492
4630,-10,84511
4631,-10,84530
4632,-10,84549
4633,-10,84568
4634,-10,84587
4635,-10,84607
4636,-10,84626
4637,-10,84645
4638,-10,84664
4639,-10,84683
4640,100,84694
4641,-10,84714
4642,100,84724
4643,-10,84743
4644,-10,84762
4645,-10,84781
4646,-10,84801
4647,-10,84821
4648,-10,84840
4649,-10,84859
4650,-10,84878
4651,-10,84897
4652,-10,84917
4653,-10,84936
4654,-10,84955
4655,-10,84974
4656,100,84975
4657,-10,84994
4658,-10,85013
4659,100,85023
4660,-10,85042
4661,-10,85061
4662,-10,85080
4663,-10,85099
4664,-10,85117
4665,100,85118
4666,-10,85140
4667,-10,85162
4668,-10,85180
4669,-10,85199
4670,-10,85218
4671,-10,85238
4672,-10,85256
4673,-10,85275
4674,-10,85294
4675,-10,85313
4676,-10,85332
4677,-10,85351
4678,-10,85370
4679,-10,85389
4680,-10,85409
4681,-10,85428
4682,100,85429
4683,100,85439
4684,-10,85458
4685,100,85459
4686,-10,85478
4687,100,85479
4688,-10,85498
4689,-10,85517
4690,-10,85536
4691,-10,85555
4692,-10,85575
4693,-10,85594
4694,-10,85613
4695,-10,85632
4696,-10,85651
4697,-10,85671
4698,-10,85690
4699,-10,85709
4700,-10,85729
4701,-10,85748
4702,-10,85767
4703,-10,85786
4704,-10,85805
4705,-10,85824
4706,-10,85843
4707,-10,85863
4708,-10,85881
4709,-10,85900
4710,-10,85919
4711,-10,85938
4712,-10,85958
4713,-10,85978
4714,-10,85998
4715,-10,86020
4716,-10,86039
4717,-10,86058
4718,-10,86077
4719,-10,86096
4720,-10,86116
4721,-10,86135
4722,-10,86155
4723,-10,86175
4724,-10,86197
4725,-10,86217
4726,-10,86236
4727,-10,86255
4728,-10,86274
4729,100,86285
4730,-10,86305
4731,-10,86324
4732,-10,86343
4733,-10,86362
4734,100,86372
4735,-10,86391
4736,-10,86410
4737,-10,86429
4738,-10,86448
4739,-10,86467
4740,-10,86486
4741,-10,86506
4742,-10,86525
4743,-10,86544
4744,-10,86563
4745,100,86564
4746,-10,86583
4747,-10,86602
4748,-10,86622
4749,-10,86641
4750,-10,86660
4751,-10,86679
4752,-10,86699
4753,-10,86719
4754,-10,86738
4755,-10,86758
4756,-10,86778
4757,-10,86798
4758,-10,86817
4759,100,86827
4760,-10,86846
4761,-10,86865
4762,-10,86884
4763,-10,86904
4764,-10,86923
4765,-10,86942
4766,-10,86961
4767,-10,86980
4768,-10,86999
4769,-10,87018
4770,-10,87037
4771,-10,87057
4772,-10,87076
4773,-10,87095
4774,-10,87114
4775,-10,87134
4776,-10,87154
4777,-10,87173
4778,-10,87192
4779,-10,87211
4780,-10,87231
4781,-10,87250
4782,-10,87270
4783,-10,87289
4784,-10,87308
4785,-10,87327
4786,100,87328
4787,-10,87347
4788,-10,87367
4789,-10,87386
4790,-10,87405
4791,-10,87424
4792,-10,87443
4793,-10,87462
4794,-10,87481
4795,-10,87500
4796,-10,87519
4797,-10,87538
4798,-10,87558
4799,-10,87578
4800,-10,87597
4801,-10,87616
4802,-10,87636
4803,-10,87655
4804,-10,87674
4805,-10,87693
4806,-10,87712
4807,-10,87731
4808,-10,87750
4809,-10,87769
4810,-10,87789
4811,-10,87808
4812,-10,87827
4813,100,87837
4814,-10,87856
4815,-10,87875
4816,-10,87894
4817,-10,87913
