episode,scores,steps
3521,-10,101655
3522,100,101682
3523,100,101722
3524,100,101795
3525,100,101812
3526,100,101842
3527,100,101964
3528,100,101982
3529,100,102051
3530,100,102155
3531,100,102162
3532,100,102255
3533,100,102283
3534,100,102521
3535,100,102541
3536,100,102608
3537,100,102649
3538,-10,102667
3539,100,102819
3540,100,102909
3541,-10,102921
3542,100,102936
3543,-10,102950
3544,100,102968
3545,100,102988
3546,100,103001
3547,100,103002
3548,100,103012
3549,100,103022
3550,-10,103103
3551,-10,103165
3552,-10,103209
3553,100,103231
3554,100,103235
3555,-10,103267
3556,-10,103295
3557,-10,103307
3558,-10,103403
3559,100,103431
3560,-10,103446
3561,-10,103491
3562,100,103539
3563,-10,103555
3564,-10,103594
3565,100,103595
3566,-10,103718
3567,100,103887
3568,100,103948
3569,100,103958
3570,100,104093
3571,100,104094
3572,100,104261
3573,-10,104322
3574,-10,104416
3575,-10,104449
3576,-10,104465
3577,-10,104525
3578,-10,104599
3579,-10,104644
3580,100,104646
3581,100,104667
3582,-10,104819
3583,100,104845
3584,-10,104927
3585,-10,105018
3586,100,105043
3587,100,105061
3588,-10,105135
3589,100,105144
3590,100,105165
3591,100,105192
3592,-10,105442
3593,100,105556
3594,100,105564
3595,100,105565
3596,100,105577
3597,100,105795
3598,100,105811
3599,100,105851
3600,100,105855
3601,100,105856
3602,100,105867
3603,100,106045
3604,100,106064
3605,100,106257
3606,100,106344
3607,100,106357
3608,100,106443
3609,100,106444
3610,100,106501
3611,100,106581
3612,100,106673
3613,100,106744
3614,100,106747
3615,100,106839
3616,-10,107089
3617,-10,107339
3618,100,107341
3619,100,107407
3620,-10,107422
3621,100,107437
3622,100,107478
3623,100,107499
3624,100,107555
3625,100,107585
3626,100,107692
3627,100,107702
3628,100,107722
3629,-10,107795
3630,-10,107828
3631,100,107829
3632,-10,107921
3633,100,108007
3634,100,108105
3635,100,108180
3636,100,108294
3637,100,108295
3638,100,108315
3639,100,108399
3640,100,108519
3641,100,108619
3642,100,108730
3643,100,108886
3644,100,108903
3645,100,108982
3646,100,109129
3647,100,109168
3648,100,109198
3649,100,109263
3650,100,109277
3651,100,109294
3652,100,109307
3653,100,109403
3654,-10,109486
3655,100,109500
3656,100,109523
3657,100,109535
3658,100,109582
3659,100,109681
3660,100,109701
3661,100,109721
3662,100,109809
3663,100,109820
3664,100,109840
3665,100,109916
3666,100,109917
3667,100,109937
3668,100,109953
3669,100,109972
3670,100,110048
3671,-10,110145
3672,100,110263
3673,100,110385
3674,-10,110506
3675,100,110595
3676,-10,110614
3677,100,110694
3678,-10,110825
3679,100,110842
3680,100,110857
3681,100,110880
3682,100,110905
3683,-10,110921
3684,100,110939
3685,-10,110957
3686,100,110968
3687,-10,111002
3688,100,111188
3689,100,111236
3690,-10,111254
3691,100,111261
3692,-10,111340
3693,-10,111380
3694,100,111381
3695,100,111396
3696,-10,111422
3697,100,111434
3698,100,111633
3699,100,111745
3700,-10,111807
3701,100,111809
3702,100,111917
3703,100,112070
3704,100,112227
3705,-10,112251
3706,100,112383
3707,100,112458
3708,100,112616
3709,100,112732
3710,100,112835
3711,100,112862
3712,100,112912
3713,100,112939
3714,100,112956
3715,100,112978
3716,100,112995
3717,100,113031
3718,-10,113089
3719,-10,113145
3720,-10,113163
3721,-10,113212
3722,100,113226
3723,100,113332
3724,100,113442
3725,100,113499
3726,-10,113567
3727,-10,113647
3728,100,113658
3729,100,113881
3730,100,113903
3731,100,113980
3732,-10,114112
3733,-10,114182
3734,-10,114195
3735,100,114212
3736,-10,114351
3737,-10,114370
3738,-10,114430
3739,100,114506
3740,-10,114598
3741,100,114729
3742,100,114769
3743,100,114785
3744,100,114873
3745,100,115018
3746,100,115110
3747,100,115183
3748,100,115296
3749,100,115309
3750,100,115411
3751,100,115481
3752,100,115618
3753,100,115639
3754,100,115779
3755,-10,115843
3756,100,115921
3757,100,115929
3758,-10,115986
3759,100,116000
3760,100,116101
3761,100,116115
3762,100,116128
3763,100,116313
3764,100,116350
3765,100,116453
3766,100,116545
3767,100,116611
3768,100,116643
3769,100,116680
3770,100,116700
3771,-10,116748
3772,100,116874
3773,100,116976
3774,100,117112
3775,100,117259
3776,100,117284
3777,100,117421
3778,100,117428
3779,100,117613
3780,-10,117863
3781,100,118005
3782,-10,118023
3783,100,118138
3784,100,118150
3785,100,118278
3786,100,118279
3787,100,118391
3788,100,118433
3789,100,118504
3790,100,118523
3791,100,118537
3792,100,118538
3793,100,118539
3794,100,118595
3795,100,118683
3796,100,118686
3797,-10,118714
3798,-10,118798
3799,100,118809
3800,100,118831
3801,100,118848
3802,100,119011
3803,-10,119033
3804,100,119086
3805,100,119103
3806,100,119104
3807,100,119149
3808,100,119313
3809,100,119355
3810,100,119428
3811,100,119518
3812,100,119532
3813,-10,119551
3814,-10,119696
3815,100,119775
3816,100,119847
3817,-10,119863
3818,100,120067
3819,100,120248
3820,100,120268
3821,100,120359
3822,100,120493
3823,100,120595
3824,100,120699
3825,100,120725
3826,100,120860
3827,100,120990
3828,100,121180
3829,-10,121197
3830,-10,121210
3831,100,121257
3832,100,121276
3833,100,121295
3834,100,121296
3835,100,121319
3836,100,121369
3837,100,121531
3838,100,121613
3839,-10,121631
3840,100,121696
3841,100,121795
3842,-10,122045
3843,100,122060
3844,-10,122077
3845,100,122093
3846,100,122120
3847,100,122124
3848,100,122165
3849,100,122237
3850,100,122287
3851,100,122344
3852,100,122362
3853,100,122420
3854,-10,122436
3855,100,122489
3856,100,122598
3857,100,122620
3858,100,122701
3859,100,122849
3860,-10,122890
3861,100,122908
3862,-10,122925
3863,100,123031
3864,100,123032
3865,100,123048
3866,100,123148
3867,-10,123227
3868,100,123242
3869,-10,123286
3870,100,123302
3871,100,123304
3872,100,123310
3873,100,123358
3874,-10,123369
3875,100,123373
3876,-10,123386
3877,100,123401
3878,-10,123441
3879,100,123448
3880,100,123474
3881,100,123480
3882,-10,123489
3883,-10,123503
3884,-10,123519
3885,100,123603
3886,100,123693
3887,100,123710
3888,-10,123767
3889,100,123777
3890,100,123882
3891,100,123888
3892,100,123934
3893,-10,124039
3894,100,124098
3895,100,124109
3896,-10,124161
3897,100,124184
3898,-10,124203
3899,100,124276
3900,100,124378
3901,100,124382
3902,100,124452
3903,100,124483
3904,100,124485
3905,100,124541
3906,100,124606
3907,100,124623
3908,100,124639
3909,-10,124650
3910,100,124666
3911,100,124714
3912,100,124736
3913,100,124737
3914,100,124783
3915,100,124841
3916,100,124847
3917,100,124849
3918,100,124862
3919,100,124921
3920,100,124944
3921,100,125021
3922,100,125037
3923,100,125063
3924,100,125096
3925,100,125113
3926,100,125136
3927,100,125137
3928,100,125247
3929,100,125302
3930,100,125316
3931,100,125401
3932,100,125491
3933,-10,125504
3934,100,125571
3935,100,125631
3936,100,125657
3937,100,125675
3938,100,125688
3939,100,125724
3940,100,125754
3941,100,125776
3942,100,125837
3943,100,125858
3944,100,125889
3945,100,125897
3946,100,125951
3947,100,125984
3948,100,126220
3949,-10,126245
3950,100,126258
3951,100,126340
3952,100,126430
3953,100,126494
3954,100,126514
3955,100,126608
3956,100,126616
3957,100,126654
3958,100,126672
3959,100,126673
3960,100,126770
3961,100,126886
3962,100,126965
3963,100,127098
3964,100,127133
3965,100,127146
3966,100,127199
3967,100,127280
3968,100,127337
3969,100,127453
3970,100,127469
3971,100,127470
3972,100,127532
3973,100,127548
3974,100,127632
3975,100,127742
3976,100,127776
3977,100,127795
3978,100,127877
3979,100,127892
3980,-10,127904
3981,100,128001
3982,100,128005
3983,100,128049
3984,100,128066
3985,-10,128079
3986,100,128095
3987,100,128213
3988,100,128234
3989,-10,128254
3990,100,128337
3991,100,128422
3992,100,128476
3993,100,128536
3994,100,128550
3995,100,128575
3996,100,128586
3997,100,128613
3998,100,128650
3999,100,128731
4000,100,128825
4001,100,128903
4002,100,128907
4003,100,128920
4004,-10,128934
4005,100,128988
4006,100,129055
4007,100,129110
4008,-10,129167
4009,100,129177
4010,100,129358
4011,-10,129381
4012,100,129401
4013,-10,129415
4014,-10,129452
4015,100,129470
4016,100,129499
4017,100,129519
4018,100,129541
4019,100,129550
4020,100,129584
4021,-10,129595
4022,100,129611
4023,100,129624
4024,100,129638
4025,100,129662
4026,100,129675
4027,100,129691
4028,100,129746
4029,100,129753
4030,100,129807
4031,100,129826
4032,100,129827
4033,100,129841
4034,100,129882
4035,100,129900
4036,-10,129960
4037,-10,129973
4038,100,129989
4039,100,130004
4040,100,130020
4041,100,130036
4042,-10,130051
4043,100,130052
4044,100,130060
4045,100,130076
4046,100,130147
4047,100,130210
4048,100,130235
4049,100,130308
4050,100,130339
4051,100,130357
4052,100,130371
4053,100,130411
4054,100,130415
4055,100,130436
4056,100,130458
4057,100,130474
4058,-10,130487
4059,100,130488
4060,100,130506
4061,100,130518
4062,100,130519
4063,100,130603
4064,100,130625
4065,100,130640
4066,-10,130655
4067,100,130659
4068,100,130683
4069,100,130764
4070,100,130829
4071,100,130853
4072,100,130870
4073,100,130871
4074,100,130893
4075,100,130907
4076,100,130924
4077,100,130946
4078,100,130993
4079,100,130994
4080,100,131013
4081,100,131234
4082,100,131235
4083,100,131258
4084,100,131305
4085,100,131349
4086,100,131351
4087,100,131352
4088,100,131374
4089,100,131378
4090,100,131398
4091,100,131444
4092,100,131611
4093,100,131624
4094,100,131646
4095,100,131668
4096,100,131669
4097,100,131675
4098,100,131704
4099,100,131719
4100,100,131723
4101,100,131741
4102,100,131766
4103,100,131781
4104,100,131784
4105,100,131869
4106,100,131930
4107,100,131940
4108,100,131967
4109,-10,131982
4110,100,131983
4111,-10,131996
4112,-10,132006
4113,100,132022
4114,100,132038
4115,100,132056
4116,100,132114
4117,100,132115
4118,100,132148
4119,100,132166
4120,100,132167
4121,100,132187
4122,100,132199
4123,-10,132211
4124,100,132263
4125,100,132278
4126,100,132298
4127,100,132350
4128,-10,132367
4129,-10,132378
4130,100,132464
4131,100,132465
4132,100,132484
4133,100,132509
4134,100,132524
4135,100,132529
4136,-10,132548
4137,-10,132558
4138,100,132578
4139,100,132595
4140,100,132610
4141,100,132640
4142,100,132656
4143,100,132681
4144,100,132689
4145,100,132723
4146,100,132746
4147,100,132762
4148,100,132776
4149,100,132801
4150,100,132852
4151,100,132867
4152,100,132885
4153,-10,132897
4154,100,132933
4155,100,132949
4156,100,132951
4157,100,132969
4158,-10,132980
4159,100,133017
4160,100,133029
4161,100,133045
4162,100,133063
4163,100,133086
4164,100,133118
4165,100,133150
4166,100,133176
4167,100,133209
4168,100,133226
4169,100,133361
4170,100,133386
4171,100,133387
4172,100,133400
4173,100,133435
4174,100,133466
4175,100,133496
4176,100,133518
4177,100,133558
4178,100,133570
4179,100,133699
4180,100,133723
4181,100,133736
4182,100,133753
4183,100,133794
4184,-10,133803
4185,100,133905
4186,100,134038
4187,100,134080
4188,100,134110
4189,100,134135
4190,100,134168
4191,-10,134184
4192,100,134203
4193,-10,134214
4194,100,134253
4195,100,134281
4196,100,134284
4197,-10,134296
4198,100,134310
4199,100,134327
4200,100,134345
4201,-10,134391
4202,100,134405
4203,100,134442
4204,100,134443
4205,100,134466
4206,100,134502
4207,100,134526
4208,100,134574
4209,100,134609
4210,-10,134623
4211,100,134646
4212,100,134668
4213,100,134691
4214,100,134697
4215,100,134732
4216,100,134733
4217,100,134756
4218,100,134775
4219,100,134791
4220,100,134811
4221,100,134832
4222,100,134833
4223,100,134882
4224,100,134909
4225,-10,134925
4226,-10,134938
4227,100,134966
4228,100,134984
4229,100,134991
4230,-10,135019
4231,100,135035
4232,-10,135058
4233,100,135066
4234,100,135084
4235,100,135104
4236,100,135126
4237,100,135155
4238,100,135200
4239,100,135219
4240,-10,135231
4241,100,135250
4242,100,135272
4243,100,135295
4244,100,135324
4245,100,135325
4246,100,135340
4247,100,135360
4248,100,135391
4249,100,135403
4250,100,135412
4251,100,135441
4252,-10,135625
4253,100,135721
4254,100,135735
4255,100,135755
4256,-10,135816
4257,100,135838
4258,100,135842
4259,100,135857
4260,100,135917
4261,100,135936
4262,100,135949
4263,100,135958
4264,100,135971
4265,100,135994
4266,100,136006
4267,100,136036
4268,100,136051
4269,100,136067
4270,100,136078
4271,100,136097
4272,100,136122
4273,100,136153
4274,100,136154
4275,-10,136182
4276,100,136204
4277,100,136221
4278,100,136222
4279,100,136239
4280,100,136265
4281,100,136294
4282,100,136322
4283,100,136347
4284,100,136359
4285,-10,136368
4286,100,136383
4287,100,136440
4288,100,136460
4289,100,136504
4290,100,136540
4291,100,136561
4292,100,136585
4293,100,136586
4294,100,136611
4295,100,136628
4296,100,136629
4297,100,136647
4298,-10,136665
4299,100,136683
4300,100,136712
4301,100,136749
4302,-10,136770
4303,100,136788
4304,100,136826
4305,100,136842
4306,100,136860
4307,100,136885
4308,100,136909
4309,100,136939
4310,100,136940
4311,100,137037
4312,100,137057
4313,100,137070
4314,100,137083
4315,100,137104
4316,100,137118
4317,100,137149
4318,100,137240
4319,100,137260
4320,100,137290
4321,100,137308
4322,100,137325
4323,-10,137335
4324,-10,137357
4325,100,137376
4326,-10,137387
4327,100,137406
4328,100,137426
4329,100,137450
4330,100,137467
4331,100,137491
4332,100,137510
4333,100,137527
4334,-10,137548
4335,100,137570
4336,100,137593
4337,100,137595
4338,100,137611
4339,100,137635
4340,-10,137646
4341,100,137648
4342,-10,137659
4343,-10,137680
4344,100,137693
4345,-10,137702
4346,100,137721
4347,100,137747
4348,100,137882
4349,100,137910
4350,100,137945
4351,100,137976
4352,100,137987
4353,100,138000
4354,100,138031
4355,100,138067
4356,100,138090
4357,100,138111
4358,-10,138121
4359,100,138145
4360,100,138154
4361,-10,138163
4362,-10,138203
4363,100,138223
4364,-10,138231
4365,-10,138238
4366,100,138255
4367,100,138264
4368,-10,138271
4369,100,138287
4370,100,138296
4371,-10,138304
4372,100,138316
4373,100,138319
4374,100,138345
4375,-10,138352
4376,-10,138366
4377,100,138386
4378,-10,138395
4379,100,138434
4380,100,138464
4381,-10,138477
4382,100,138512
4383,100,138566
4384,100,138569
4385,-10,138665
4386,100,138697
4387,-10,138713
4388,100,138735
4389,100,138759
4390,100,138773
4391,100,138776
4392,-10,138786
4393,-10,138798
4394,-10,138808
4395,100,138831
4396,100,138850
4397,100,138854
4398,100,138923
4399,100,138948
4400,100,138966
4401,100,138982
4402,100,138995
4403,100,139020
4404,100,139051
4405,100,139079
4406,100,139105
4407,100,139130
4408,100,139160
4409,100,139186
4410,100,139203
4411,100,139227
4412,100,139245
4413,100,139270
4414,100,139291
4415,100,139300
4416,100,139315
4417,-10,139335
4418,100,139340
4419,100,139367
4420,100,139391
4421,100,139411
4422,100,139415
4423,100,139427
4424,100,139435
4425,100,139453
4426,100,139477
4427,100,139478
4428,100,139506
4429,100,139514
4430,100,139550
4431,100,139565
4432,100,139587
4433,100,139603
4434,100,139616
4435,100,139631
4436,100,139645
4437,-10,139670
4438,100,139692
4439,-10,139730
4440,100,139738
4441,100,139760
4442,100,139780
4443,100,139801
4444,100,139817
4445,100,139822
4446,100,139845
4447,100,139867
4448,100,139890
4449,100,139903
4450,100,139929
4451,100,139945
4452,-10,139965
4453,100,139987
4454,100,140009
4455,100,140033
4456,100,140037
4457,100,140066
4458,100,140087
4459,100,140105
4460,100,140133
4461,100,140166
4462,100,140194
4463,100,140199
4464,100,140228
4465,100,140260
4466,-10,140268
4467,-10,140279
4468,-10,140291
4469,100,140308
4470,100,140366
4471,-10,140377
4472,-10,140400
4473,100,140421
4474,100,140434
4475,100,140448
4476,100,140534
4477,-10,140547
4478,-10,140559
4479,100,140561
4480,100,140571
4481,-10,140585
4482,100,140643
4483,100,140644
4484,100,140656
4485,100,140658
4486,100,140668
4487,100,140690
4488,-10,140699
4489,-10,140718
4490,-10,140739
4491,100,140763
4492,100,140784
4493,100,140796
4494,100,140798
4495,100,140847
4496,100,140864
4497,100,140868
4498,100,140891
4499,100,140910
4500,100,140931
4501,100,140948
4502,100,140962
4503,100,140984
4504,100,141020
4505,100,141022
4506,100,141042
4507,100,141095
4508,100,141115
4509,100,141131
4510,100,141146
4511,-10,141156
4512,100,141174
4513,100,141189
4514,100,141202
4515,100,141213
4516,100,141219
4517,100,141247
4518,100,141267
4519,-10,141373
4520,100,141401
4521,-10,141484
4522,100,141497
4523,-10,141526
4524,-10,141541
4525,100,141555
4526,100,141558
4527,100,141612
4528,100,141631
4529,100,141633
4530,100,141658
4531,-10,141675
4532,100,141695
4533,100,141696
4534,100,141717
4535,-10,141754
4536,100,141806
4537,-10,141820
4538,100,141828
4539,-10,141848
4540,100,141864
4541,100,141872
4542,100,141879
4543,-10,141896
4544,100,141907
4545,100,141968
4546,100,141976
4547,100,142000
4548,100,142068
4549,100,142109
4550,100,142149
4551,100,142175
4552,100,142211
4553,100,142212
4554,100,142234
4555,-10,142252
4556,100,142253
4557,-10,142276
4558,100,142315
4559,100,142317
4560,100,142323
4561,100,142362
4562,100,142385
4563,-10,142396
4564,100,142399
4565,100,142406
4566,100,142437
4567,100,142455
4568,100,142456
4569,100,142480
4570,100,142516
4571,100,142517
4572,100,142540
4573,100,142542
4574,100,142570
4575,100,142633
4576,100,142653
4577,100,142655
4578,100,142675
4579,100,142697
4580,-10,142708
4581,-10,142731
4582,100,142738
4583,100,142760
4584,100,142818
4585,-10,142831
4586,100,142851
4587,100,142866
4588,100,142908
4589,-10,142921
4590,100,142955
4591,-10,142981
4592,100,143001
4593,100,143008
4594,100,143024
4595,100,143042
4596,100,143043
4597,-10,143102
4598,100,143131
4599,100,143140
4600,100,143157
4601,100,143187
4602,100,143219
4603,100,143235
4604,100,143258
4605,100,143290
4606,100,143330
4607,100,143350
4608,-10,143362
4609,100,143402
4610,100,143418
4611,100,143443
4612,100,143459
4613,100,143478
4614,100,143507
4615,100,143543
4616,-10,143573
4617,100,143576
4618,100,143584
4619,100,143593
4620,100,143604
4621,100,143630
4622,100,143661
4623,100,143689
4624,100,143704
4625,100,143724
4626,100,143746
4627,100,143771
4628,100,143778
4629,100,143790
4630,100,143813
4631,100,143817
4632,100,143838
4633,100,143867
4634,100,143880
4635,100,143897
4636,100,143927
4637,100,143948
4638,100,143953
4639,100,143973
4640,100,143989
4641,100,144016
4642,100,144030
4643,100,144038
4644,100,144055
4645,100,144139
4646,100,144172
4647,100,144173
4648,100,144187
4649,100,144217
4650,100,144231
4651,100,144251
4652,100,144284
4653,100,144307
4654,100,144327
4655,100,144333
4656,100,144334
4657,100,144370
4658,100,144389
4659,100,144408
4660,100,144431
4661,100,144440
4662,100,144459
4663,-10,144487
4664,100,144510
4665,100,144544
4666,100,144574
4667,100,144603
4668,100,144617
4669,100,144645
4670,100,144661
4671,100,144677
4672,100,144720
4673,100,144745
4674,100,144761
4675,100,144773
4676,100,144841
4677,100,144863
4678,100,144895
4679,100,144911
4680,100,144946
4681,-10,144983
4682,100,145023
4683,100,145024
4684,100,145047
4685,100,145085
4686,100,145109
4687,-10,145145
4688,100,145198
4689,100,145233
4690,100,145239
4691,100,145265
4692,100,145284
4693,100,145307
4694,100,145321
4695,100,145362
4696,100,145390
4697,100,145406
4698,100,145425
4699,100,145446
4700,100,145494
4701,-10,145514
4702,100,145569
4703,100,145599
4704,100,145631
4705,100,145683
4706,100,145716
4707,100,145749
4708,100,145750
4709,100,145766
4710,100,145783
4711,100,145788
4712,100,145815
4713,100,145818
4714,-10,145831
4715,-10,145849
4716,-10,145863
4717,100,145891
4718,100,145929
4719,100,145947
4720,100,145960
4721,-10,145980
4722,-10,145998
4723,100,146030
4724,100,146038
4725,100,146081
4726,100,146090
4727,-10,146137
4728,-10,146202
4729,100,146203
4730,100,146204
4731,100,146285
4732,100,146305
4733,100,146312
4734,100,146378
4735,100,146406
4736,100,146439
4737,-10,146458
4738,-10,146496
4739,100,146512
4740,100,146526
4741,100,146554
4742,100,146630
4743,-10,146649
4744,100,146683
4745,100,146753
4746,100,146756
4747,100,146825
4748,-10,146850
4749,-10,146869
4750,100,146907
4751,100,146927
4752,100,146943
4753,100,146961
4754,100,146992
4755,100,146999
4756,100,147032
4757,-10,147057
4758,-10,147071
4759,100,147097
4760,100,147121
4761,100,147150
4762,100,147208
4763,100,147243
4764,100,147267
4765,100,147268
4766,100,147272
4767,100,147273
4768,100,147301
4769,100,147333
4770,100,147356
4771,100,147371
4772,100,147409
4773,100,147452
4774,100,147481
4775,-10,147511
4776,100,147539
4777,100,147561
4778,100,147590
4779,100,147612
4780,100,147645
4781,100,147693
4782,100,147725
4783,100,147768
4784,100,147823
4785,100,147865
4786,100,147901
4787,100,147920
4788,100,147936
4789,100,147937
4790,100,147956
4791,100,147974
4792,100,148054
4793,100,148075
4794,100,148100
4795,100,148124
4796,100,148173
4797,100,148209
4798,100,148235
4799,100,148270
4800,100,148271
4801,100,148305
4802,100,148306
4803,100,148347
4804,100,148379
4805,100,148419
4806,100,148446
4807,100,148470
4808,100,148516
4809,100,148583
4810,100,148614
4811,100,148623
4812,100,148634
4813,100,148656
4814,100,148683
4815,100,148718
4816,100,148750
4817,-10,148789
4818,100,148829
4819,100,148851
4820,100,148869
4821,100,148929
4822,100,148956
4823,-10,148967
4824,100,148973
4825,100,148991
4826,100,149019
4827,100,149080
4828,100,149087
4829,100,149108
4830,100,149127
4831,100,149138
4832,100,149171
4833,100,149268
4834,-10,149284
4835,100,149337
4836,100,149342
4837,100,149376
4838,100,149427
4839,100,149430
4840,100,149459
4841,100,149480
4842,100,149559
4843,100,149616
4844,100,149655
4845,100,149673
4846,100,149763
4847,100,149800
4848,100,149835
4849,100,149836
4850,100,149861
4851,100,149916
4852,100,149947
4853,100,149979
4854,100,149991
4855,100,149997
4856,100,150025
4857,100,150054
4858,100,150099
4859,100,150139
4860,100,150178
4861,100,150213
4862,100,150257
4863,-10,150279
4864,-10,150302
4865,100,150335
4866,100,150391
4867,100,150392
4868,100,150393
4869,100,150416
4870,100,150434
4871,100,150452
4872,100,150478
4873,100,150513
4874,100,150553
4875,100,150576
4876,100,150634
4877,100,150694
4878,-10,150721
4879,100,150789
4880,100,150842
4881,100,150858
4882,100,150885
4883,100,150914
4884,100,150926
4885,100,150957
4886,100,151071
4887,100,151087
4888,100,151102
4889,100,151122
4890,100,151129
4891,100,151153
4892,100,151171
4893,100,151207
4894,100,151236
4895,100,151263
4896,100,151279
4897,-10,151312
4898,100,151327
4899,100,151348
4900,100,151367
4901,100,151390
4902,100,151422
4903,100,151423
4904,100,151454
4905,100,151495
4906,-10,151545
4907,100,151571
4908,-10,151594
4909,100,151623
4910,100,151650
4911,100,151706
4912,100,151708
4913,100,151732
4914,100,151766
4915,-10,151803
4916,100,151859
4917,100,151915
4918,100,151944
4919,100,151964
4920,100,151965
4921,100,152049
4922,100,152132
4923,100,152149
4924,100,152150
4925,100,152168
4926,100,152184
4927,100,152202
4928,100,152231
4929,100,152275
4930,100,152287
4931,100,152315
4932,100,152316
4933,100,152317
4934,100,152373
4935,100,152397
4936,100,152398
4937,100,152415
4938,100,152487
4939,100,152502
4940,100,152513
4941,100,152536
4942,100,152554
4943,100,152568
4944,100,152602
4945,100,152644
4946,-10,152658
4947,-10,152676
4948,100,152700
4949,100,152728
4950,100,152754
4951,100,152778
4952,100,152810
4953,100,152828
4954,100,152847
4955,100,152870
4956,100,152905
4957,100,152931
4958,100,152932
4959,100,152960
4960,100,152979
4961,100,153000
4962,100,153041
4963,100,153075
4964,-10,153116
4965,100,153141
4966,-10,153187
4967,100,153188
4968,-10,153205
4969,100,153211
4970,100,153297
4971,100,153316
4972,-10,153330
4973,100,153336
4974,100,153368
4975,100,153383
4976,100,153384
4977,100,153403
4978,100,153436
4979,100,153459
4980,100,153484
4981,100,153499
4982,100,153541
4983,100,153579
4984,100,153599
4985,100,153611
4986,100,153645
4987,100,153673
4988,100,153687
4989,100,153712
4990,100,153730
4991,100,153743
4992,100,153773
4993,-10,153807
4994,100,153812
4995,100,153842
4996,-10,153861
4997,-10,153881
4998,-10,153891
4999,100,153902
5000,100,153918
