episode,scores,steps
3370,100,150470
3371,100,150627
3372,100,150681
3373,100,150713
3374,100,150851
3375,100,150947
3376,100,151069
3377,100,151199
3378,100,151349
3379,-10,151588
3380,100,151624
3381,100,151767
3382,100,151906
3383,100,151911
3384,100,151967
3385,100,152200
3386,100,152225
3387,100,152237
3388,100,152387
3389,-10,152638
3390,100,152688
3391,100,152700
3392,100,152741
3393,-10,153041
3394,100,153189
3395,100,153214
3396,100,153233
3397,100,153347
3398,100,153480
3399,100,153489
3400,-10,153515
3401,-10,153597
3402,100,153641
3403,100,153684
3404,100,153835
3405,100,153865
3406,100,154085
3407,100,154164
3408,100,154282
3409,-10,154445
3410,100,154619
3411,100,154632
3412,100,154633
3413,-10,154933
3414,100,154934
3415,100,155022
3416,100,155200
3417,100,155360
3418,-10,155501
3419,-10,155685
3420,100,155810
3421,100,156061
3422,100,156128
3423,100,156134
3424,100,156141
3425,-10,156194
3426,100,156320
3427,100,156456
3428,100,156457
3429,-10,156576
3430,100,156762
3431,100,156826
3432,100,156955
3433,100,157102
3434,100,157293
3435,-10,157362
3436,100,157492
3437,-10,157792
3438,-10,157900
3439,-10,157922
3440,100,157947
3441,100,157959
3442,100,157973
3443,-10,158150
3444,-10,158318
3445,100,158328
3446,100,158364
3447,-10,158466
3448,100,158566
3449,100,158733
3450,100,158931
3451,100,159067
3452,100,159102
3453,-10,159249
3454,100,159392
3455,-10,159443
3456,100,159582
3457,-10,159675
3458,-10,159860
3459,100,159899
3460,100,159910
3461,100,160105
3462,100,160127
3463,100,160179
3464,100,160189
3465,100,160308
3466,100,160502
3467,100,160514
3468,100,160531
3469,-10,160615
3470,-10,160692
3471,100,160796
3472,100,161009
3473,-10,161098
3474,100,161134
3475,100,161299
3476,-10,161455
3477,100,161461
3478,100,161472
3479,-10,161666
3480,100,161696
3481,-10,161858
3482,100,161885
3483,100,161933
3484,-10,161984
3485,100,162093
3486,-10,162181
3487,-10,162220
3488,100,162301
3489,100,162313
3490,-10,162343
3491,100,162354
3492,100,162370
3493,-10,162489
3494,-10,162565
3495,100,162627
3496,-10,162720
3497,100,162864
3498,100,162906
3499,100,163058
3500,-10,163082
3501,-10,163109
3502,-10,163139
3503,100,163154
3504,100,163164
3505,-10,163278
3506,-10,163303
3507,-10,163411
3508,-10,163447
3509,-10,163486
3510,100,163495
3511,-10,163532
3512,-10,163572
3513,-10,163593
3514,-10,163619
3515,100,163693
3516,100,163748
3517,-10,163778
3518,-10,163899
3519,100,163979
3520,-10,164137
3521,100,164138
3522,100,164152
3523,-10,164245
3524,-10,164380
3525,-10,164543
3526,100,164582
3527,-10,164653
3528,100,164654
3529,100,164659
3530,-10,164776
3531,-10,164856
3532,-10,164979
3533,-10,165055
3534,100,165065
3535,-10,165104
3536,-10,165133
3537,-10,165285
3538,-10,165315
3539,-10,165355
3540,100,165488
3541,100,165497
3542,-10,165532
3543,-10,165622
3544,100,165694
3545,-10,165747
3546,100,165801
3547,-10,165855
3548,-10,165891
3549,100,165898
3550,-10,165968
3551,100,166057
3552,100,166227
3553,100,166252
3554,100,166390
3555,100,166541
3556,-10,166608
3557,-10,166719
3558,100,166918
3559,-10,167006
3560,-10,167071
3561,-10,167258
3562,100,167511
3563,-10,167593
3564,-10,167789
3565,100,167790
3566,100,167837
3567,100,167987
3568,-10,168112
3569,-10,168164
3570,100,168264
3571,-10,168336
3572,100,168398
3573,-10,168647
3574,-10,168666
3575,100,168691
3576,-10,168718
3577,-10,168784
3578,100,168790
3579,-10,168837
3580,-10,168900
3581,100,168918
3582,-10,168972
3583,100,169026
3584,-10,169092
3585,-10,169133
3586,100,169150
3587,-10,169329
3588,100,169369
3589,100,169373
3590,-10,169452
3591,-10,169540
3592,100,169731
3593,-10,169908
3594,-10,169988
3595,-10,170085
3596,-10,170305
3597,100,170320
3598,-10,170424
3599,-10,170482
3600,100,170513
3601,-10,170813
3602,-10,170841
3603,100,170852
3604,-10,170924
3605,100,170959
3606,100,170967
3607,-10,171088
3608,100,171099
3609,100,171122
3610,-10,171190
3611,-10,171297
3612,-10,171405
3613,-10,171476
3614,100,171489
3615,-10,171540
3616,-10,171628
3617,-10,171716
3618,-10,171863
3619,100,171864
3620,-10,171972
3621,100,172198
3622,-10,172306
3623,-10,172363
3624,-10,172427
3625,-10,172543
3626,100,172699
3627,100,172757
3628,-10,172837
3629,-10,172946
3630,-10,173023
3631,-10,173213
3632,-10,173284
3633,-10,173368
3634,100,173400
3635,-10,173453
3636,-10,173509
3637,-10,173595
3638,100,173645
3639,-10,173706
3640,-10,173778
3641,-10,173833
3642,100,173882
3643,100,174026
3644,100,174043
3645,-10,174088
3646,-10,174166
3647,-10,174220
3648,-10,174281
3649,100,174319
3650,-10,174368
3651,-10,174399
3652,-10,174422
3653,100,174645
3654,-10,174694
3655,-10,174768
3656,-10,174879
3657,-10,174952
3658,100,175122
3659,-10,175175
3660,-10,175245
3661,-10,175334
3662,100,175335
3663,100,175339
3664,-10,175512
3665,100,175777
3666,100,175793
3667,100,175886
3668,-10,175975
3669,100,176011
3670,100,176012
3671,100,176052
3672,-10,176163
3673,100,176301
3674,-10,176333
3675,-10,176369
3676,100,176426
3677,-10,176474
3678,-10,176505
3679,-10,176601
3680,100,176625
3681,-10,176710
3682,100,176903
3683,-10,176959
3684,-10,177062
3685,100,177063
3686,100,177086
3687,-10,177154
3688,100,177193
3689,100,177257
3690,-10,177391
3691,-10,177456
3692,100,177600
3693,100,177606
3694,100,177641
3695,-10,177682
3696,100,177693
3697,100,177801
3698,-10,177836
3699,100,177942
3700,100,177943
3701,-10,178025
3702,-10,178088
3703,100,178097
3704,-10,178159
3705,100,178171
3706,100,178201
3707,-10,178282
3708,-10,178318
3709,-10,178379
3710,100,178405
3711,-10,178440
3712,100,178441
3713,100,178447
3714,-10,178477
3715,-10,178522
3716,100,178528
3717,-10,178612
3718,100,178629
3719,100,178646
3720,-10,178698
3721,-10,178831
3722,-10,178935
3723,100,178984
3724,100,179024
3725,-10,179114
3726,-10,179141
3727,-10,179296
3728,-10,179337
3729,-10,179448
3730,-10,179504
3731,-10,179560
3732,-10,179679
3733,100,179686
3734,100,179690
3735,-10,179860
3736,100,179901
3737,-10,179991
3738,100,180090
3739,100,180174
3740,100,180354
3741,-10,180654
3742,100,180726
3743,100,180761
3744,-10,180909
3745,100,181057
3746,-10,181157
3747,-10,181201
3748,100,181401
3749,100,181588
3750,100,181654
3751,100,181827
3752,-10,181876
3753,-10,181955
3754,100,182096
3755,-10,182190
3756,100,182347
3757,100,182444
3758,100,182453
3759,100,182488
3760,100,182549
3761,100,182560
3762,-10,182599
3763,100,182618
3764,-10,182690
3765,100,182691
3766,100,182712
3767,100,182713
3768,-10,182776
3769,100,182806
3770,-10,182897
3771,-10,182976
3772,-10,183032
3773,-10,183332
3774,100,183477
3775,100,183718
3776,100,183776
3777,100,183777
3778,100,183813
3779,100,183826
3780,100,183968
3781,100,184012
3782,100,184158
3783,100,184181
3784,100,184276
3785,100,184277
3786,100,184330
3787,100,184542
3788,100,184764
3789,-10,184959
3790,100,185012
3791,100,185186
3792,100,185244
3793,100,185311
3794,100,185344
3795,100,185558
3796,100,185571
3797,100,185689
3798,100,185830
3799,100,186016
3800,100,186040
3801,100,186110
3802,100,186114
3803,100,186274
3804,100,186438
3805,100,186563
3806,100,186577
3807,100,186622
3808,100,186748
3809,100,186795
3810,-10,186992
3811,100,187007
3812,100,187057
3813,100,187239
3814,100,187325
3815,-10,187625
3816,100,187693
3817,100,187703
3818,100,187762
3819,100,187964
3820,100,188020
3821,100,188303
3822,100,188477
3823,100,188578
3824,100,188636
3825,100,188778
3826,100,188973
3827,100,188998
3828,100,189167
3829,100,189171
3830,-10,189274
3831,-10,189398
3832,100,189545
3833,100,189701
3834,100,189871
3835,100,190011
3836,100,190068
3837,100,190080
3838,100,190109
3839,100,190156
3840,-10,190220
3841,100,190269
3842,-10,190353
3843,-10,190382
3844,100,190434
3845,-10,190520
3846,100,190571
3847,100,190794
3848,100,190843
3849,100,191037
3850,100,191171
3851,100,191424
3852,100,191563
3853,100,191689
3854,-10,191766
3855,-10,191886
3856,100,191948
3857,100,191961
3858,100,191962
3859,-10,192190
3860,100,192248
3861,100,192416
3862,100,192562
3863,100,192605
3864,-10,192695
3865,100,192820
3866,-10,192905
3867,-10,193023
3868,100,193162
3869,100,193167
3870,100,193340
3871,100,193346
3872,100,193485
3873,100,193516
3874,-10,193653
3875,-10,193953
3876,100,194116
3877,100,194164
3878,100,194208
3879,100,194215
3880,100,194270
3881,100,194300
3882,100,194373
3883,100,194447
3884,100,194575
3885,100,194581
3886,100,194623
3887,100,194624
3888,100,194738
3889,100,194762
3890,100,194926
3891,-10,195079
3892,100,195202
3893,100,195256
3894,100,195289
3895,100,195318
3896,100,195375
3897,100,195531
3898,-10,195623
3899,100,195637
3900,-10,195742
3901,100,195784
3902,100,195864
3903,100,195899
3904,100,196000
3905,-10,196048
3906,100,196133
3907,100,196253
3908,100,196405
3909,100,196560
3910,100,196647
3911,-10,196688
3912,100,196703
3913,100,196737
3914,100,196904
3915,100,197018
3916,100,197085
3917,100,197208
3918,100,197337
3919,100,197383
3920,100,197480
3921,100,197504
3922,100,197752
3923,100,197767
3924,100,197822
3925,100,197951
3926,100,198149
3927,100,198158
3928,100,198220
3929,100,198251
3930,-10,198356
3931,100,198399
3932,-10,198473
3933,-10,198576
3934,-10,198662
3935,100,198666
3936,-10,198743
3937,-10,198860
3938,100,198942
3939,100,198996
3940,100,199062
3941,100,199112
3942,-10,199216
3943,100,199324
3944,100,199414
3945,100,199542
3946,100,199669
3947,100,199732
3948,100,199840
3949,100,199893
3950,100,200029
3951,100,200074
3952,100,200165
3953,-10,200232
3954,-10,200280
3955,100,200305
3956,100,200324
3957,100,200325
3958,100,200447
3959,-10,200527
3960,-10,200612
3961,100,200627
3962,-10,200713
3963,100,200769
3964,100,200845
3965,-10,200890
3966,100,200906
3967,-10,201064
3968,100,201130
3969,100,201203
3970,-10,201282
3971,-10,201354
3972,100,201407
3973,100,201424
3974,100,201528
3975,100,201631
3976,100,201693
3977,-10,201939
3978,100,201991
3979,100,202046
3980,100,202067
3981,100,202068
3982,100,202186
3983,100,202276
3984,-10,202342
3985,100,202425
3986,100,202547
3987,100,202555
3988,100,202577
3989,100,202745
3990,100,202976
3991,100,203110
3992,100,203229
3993,100,203303
3994,100,203349
3995,100,203433
3996,100,203442
3997,100,203443
3998,-10,203531
3999,-10,203641
4000,100,203690
4001,100,203722
4002,100,203842
4003,-10,203972
4004,100,204007
4005,100,204064
4006,100,204105
4007,100,204310
4008,-10,204409
4009,100,204456
4010,100,204558
4011,100,204579
4012,100,204740
4013,100,204852
4014,100,204962
4015,100,204969
4016,-10,205269
4017,-10,205354
4018,100,205373
4019,100,205406
4020,100,205509
4021,100,205515
4022,100,205535
4023,100,205665
4024,100,205725
4025,100,205786
4026,100,205861
4027,100,205870
4028,100,205913
4029,100,205989
4030,100,206003
4031,100,206064
4032,100,206130
4033,100,206223
4034,100,206227
4035,-10,206292
4036,100,206373
4037,100,206374
4038,100,206409
4039,100,206431
4040,-10,206460
4041,100,206464
4042,100,206556
4043,100,206567
4044,100,206664
4045,100,206712
4046,100,206832
4047,100,206888
4048,100,206993
4049,-10,207101
4050,-10,207173
4051,100,207251
4052,-10,207356
4053,100,207487
4054,-10,207590
4055,100,207606
4056,100,207612
4057,100,207721
4058,100,207858
4059,100,207880
4060,100,207931
4061,100,208044
4062,100,208052
4063,100,208093
4064,-10,208203
4065,100,208346
4066,100,208347
4067,100,208395
4068,100,208461
4069,100,208471
4070,100,208503
4071,100,208508
4072,100,208513
4073,-10,208601
4074,-10,208682
4075,100,208683
4076,-10,208810
4077,100,208833
4078,-10,209006
4079,100,209007
4080,100,209012
4081,100,209013
4082,-10,209124
4083,100,209139
4084,100,209209
4085,100,209260
4086,100,209379
4087,100,209436
4088,100,209454
4089,-10,209500
4090,100,209551
4091,100,209592
4092,100,209751
4093,100,209773
4094,100,209901
4095,-10,210037
4096,100,210172
4097,100,210185
4098,-10,210287
4099,100,210347
4100,-10,210414
4101,100,210553
4102,-10,210658
4103,-10,210814
4104,100,210824
4105,100,210830
4106,-10,210975
4107,100,210983
4108,100,211101
4109,100,211220
4110,100,211328
4111,100,211341
4112,100,211438
4113,-10,211475
4114,100,211528
4115,100,211628
4116,100,211659
4117,100,211697
4118,100,211738
4119,100,211759
4120,-10,211805
4121,-10,211895
4122,-10,211938
4123,100,212072
4124,-10,212137
4125,100,212183
4126,100,212200
4127,100,212291
4128,100,212414
4129,100,212548
4130,100,212645
4131,-10,212688
4132,100,212792
4133,100,212816
4134,100,212826
4135,-10,212860
4136,-10,212924
4137,100,212960
4138,100,213018
4139,100,213041
4140,-10,213091
4141,100,213101
4142,-10,213147
4143,100,213165
4144,100,213188
4145,-10,213235
4146,100,213236
4147,-10,213284
4148,100,213290
4149,-10,213347
4150,-10,213417
4151,100,213435
4152,-10,213474
4153,-10,213567
4154,-10,213612
4155,-10,213659
4156,-10,213718
4157,-10,213796
4158,-10,213855
4159,100,213963
4160,100,214052
4161,100,214081
4162,100,214130
4163,100,214255
4164,100,214256
4165,100,214371
4166,100,214478
4167,100,214479
4168,100,214483
4169,100,214599
4170,100,214736
4171,100,214748
4172,100,214771
4173,100,214909
4174,100,214937
4175,100,215052
4176,100,215147
4177,100,215266
4178,100,215459
4179,100,215477
4180,100,215489
4181,100,215517
4182,100,215542
4183,100,215591
4184,100,215600
4185,100,215607
4186,100,215643
4187,100,215694
4188,-10,215736
4189,100,215868
4190,100,215918
4191,100,215971
4192,100,216008
4193,100,216152
4194,100,216280
4195,100,216402
4196,100,216496
4197,100,216528
4198,100,216647
4199,100,216701
4200,100,216748
4201,100,216753
4202,100,216776
4203,100,216915
4204,100,217011
4205,100,217012
4206,100,217101
4207,100,217229
4208,100,217383
4209,100,217508
4210,-10,217562
4211,100,217698
4212,100,217748
4213,100,217817
4214,100,217920
4215,100,217942
4216,100,218069
4217,100,218177
4218,100,218291
4219,100,218355
4220,100,218359
4221,100,218367
4222,100,218424
4223,100,218494
4224,100,218676
4225,100,218789
4226,100,218819
4227,100,218825
4228,100,218893
4229,100,218999
4230,100,219056
4231,100,219083
4232,100,219133
4233,100,219186
4234,100,219287
4235,-10,219369
4236,100,219375
4237,100,219453
4238,100,219564
4239,100,219704
4240,100,219794
4241,100,219932
4242,-10,219985
4243,100,220094
4244,100,220225
4245,100,220299
4246,100,220430
4247,100,220507
4248,100,220508
4249,100,220614
4250,100,220623
4251,100,220624
4252,100,220714
4253,100,220838
4254,100,220946
4255,-10,221030
4256,100,221075
4257,100,221153
4258,100,221260
4259,100,221329
4260,100,221393
4261,100,221493
4262,100,221603
4263,100,221639
4264,100,221661
4265,100,221758
4266,100,221773
4267,100,221887
4268,100,221965
4269,100,221980
4270,100,222047
4271,-10,222131
4272,100,222233
4273,100,222355
4274,100,222356
4275,100,222460
4276,100,222521
4277,100,222525
4278,100,222622
4279,100,222683
4280,100,222691
4281,100,222760
4282,100,222863
4283,100,222959
4284,100,223067
4285,100,223103
4286,100,223186
4287,100,223202
4288,100,223256
4289,100,223268
4290,100,223299
4291,100,223351
4292,100,223373
4293,100,223426
4294,100,223464
4295,100,223574
4296,100,223635
4297,100,223762
4298,100,223775
4299,100,223876
4300,100,223955
4301,100,223977
4302,-10,224076
4303,100,224088
4304,100,224248
4305,100,224377
4306,100,224492
4307,100,224538
4308,100,224632
4309,100,224686
4310,100,224727
4311,100,224737
4312,100,224846
4313,100,224898
4314,100,224971
4315,100,225106
4316,100,225162
4317,100,225173
4318,100,225195
4319,-10,225495
4320,100,225520
4321,100,225604
4322,100,225703
4323,100,225721
4324,100,225800
4325,100,225842
4326,100,225867
4327,100,225915
4328,100,225916
4329,100,225926
4330,100,225957
4331,100,226009
4332,100,226030
4333,100,226054
4334,100,226137
4335,100,226185
4336,100,226266
4337,100,226285
4338,100,226338
4339,-10,226638
4340,100,226720
4341,100,226742
4342,100,226811
4343,100,226824
4344,100,226901
4345,100,226936
4346,100,226957
4347,100,227025
4348,100,227053
4349,100,227142
4350,100,227152
4351,-10,227280
4352,100,227302
4353,100,227312
4354,100,227408
4355,100,227409
4356,100,227474
4357,100,227560
4358,100,227650
4359,100,227717
4360,100,227755
4361,100,227779
4362,100,227827
4363,100,227853
4364,100,227899
4365,100,227920
4366,100,228000
4367,-10,228123
4368,100,228217
4369,100,228266
4370,100,228376
4371,100,228463
4372,100,228552
4373,100,228623
4374,100,228632
4375,100,228684
4376,100,228739
4377,100,228832
4378,100,228887
4379,100,228909
4380,100,228997
4381,100,229002
4382,100,229061
4383,100,229120
4384,100,229177
4385,100,229190
4386,-10,229347
4387,-10,229413
4388,100,229438
4389,100,229483
4390,100,229505
4391,100,229506
4392,100,229569
4393,100,229578
4394,100,229598
4395,100,229660
4396,100,229690
4397,100,229749
4398,100,229758
4399,100,229823
4400,100,229885
4401,100,229921
4402,100,229931
4403,100,229976
4404,100,229980
4405,100,230071
4406,100,230156
4407,100,230205
4408,100,230289
4409,100,230290
4410,100,230326
4411,100,230327
4412,100,230413
4413,100,230518
4414,100,230620
4415,100,230657
4416,100,230658
4417,100,230711
4418,100,230722
4419,100,230749
4420,100,230835
4421,100,230927
4422,100,230949
4423,100,230990
4424,100,230997
4425,100,231074
4426,100,231150
4427,100,231248
4428,100,231313
4429,100,231415
4430,100,231433
4431,100,231456
4432,100,231468
4433,100,231489
4434,100,231512
4435,100,231546
4436,100,231566
4437,-10,231633
4438,100,231634
4439,100,231638
4440,100,231646
4441,-10,231733
4442,100,231753
4443,100,231789
4444,100,231838
4445,-10,231933
4446,-10,232016
4447,100,232044
4448,100,232146
4449,100,232226
4450,100,232252
4451,100,232349
4452,100,232419
4453,100,232507
4454,100,232618
4455,100,232719
4456,100,232834
4457,100,232972
4458,100,233083
4459,100,233175
4460,100,233283
4461,100,233307
4462,100,233424
4463,100,233498
4464,-10,233613
4465,100,233617
4466,100,233627
4467,100,233649
4468,100,233675
4469,100,233724
4470,100,233725
4471,100,233768
4472,100,233813
4473,100,233896
4474,100,233910
4475,100,233960
4476,100,233979
4477,100,234072
4478,100,234146
4479,-10,234210
4480,100,234222
4481,100,234300
4482,100,234319
4483,100,234328
4484,100,234383
4485,100,234384
4486,100,234423
4487,100,234497
4488,100,234515
4489,100,234547
4490,100,234567
4491,100,234568
4492,100,234614
4493,100,234646
4494,-10,234772
4495,-10,234859
4496,100,234865
4497,100,234866
4498,100,234951
4499,100,234969
4500,100,235069
4501,100,235070
4502,100,235111
4503,100,235128
4504,100,235136
4505,100,235145
4506,100,235173
4507,100,235237
4508,100,235238
4509,100,235271
4510,100,235279
4511,-10,235320
4512,100,235335
4513,100,235352
4514,100,235442
4515,100,235478
4516,100,235537
4517,-10,235602
4518,100,235627
4519,100,235745
4520,100,235749
4521,-10,235826
4522,100,235840
4523,100,235853
4524,100,235861
4525,100,235931
4526,100,235990
4527,100,236045
4528,100,236065
4529,100,236139
4530,100,236149
4531,100,236214
4532,100,236292
4533,100,236319
4534,100,236358
4535,-10,236439
4536,100,236477
4537,100,236508
4538,100,236569
4539,100,236625
4540,100,236700
4541,100,236778
4542,-10,236898
4543,100,236943
4544,100,237005
4545,100,237089
4546,100,237100
4547,100,237165
4548,100,237176
4549,100,237193
4550,100,237254
4551,100,237255
4552,100,237259
4553,100,237338
4554,100,237372
4555,-10,237450
4556,100,237536
4557,100,237553
4558,100,237636
4559,100,237637
4560,100,237710
4561,100,237768
4562,100,237852
4563,100,237867
4564,100,237882
4565,100,237883
4566,100,237899
4567,100,237958
4568,100,238022
4569,100,238098
4570,100,238103
4571,100,238174
4572,100,238193
4573,100,238211
4574,100,238242
4575,100,238284
4576,100,238339
4577,100,238351
4578,100,238390
4579,100,238454
4580,100,238473
4581,100,238564
4582,100,238621
4583,100,238694
4584,100,238757
4585,100,238806
4586,100,238898
4587,100,238934
4588,100,238982
4589,100,238983
4590,100,239015
4591,100,239048
4592,100,239136
4593,100,239224
4594,100,239322
4595,100,239341
4596,100,239424
4597,100,239480
4598,100,239492
4599,100,239500
4600,100,239515
4601,100,239534
4602,100,239552
4603,100,239556
4604,100,239601
4605,100,239620
4606,100,239711
4607,100,239803
4608,-10,239854
4609,100,239874
4610,100,239896
4611,100,240002
4612,100,240054
4613,100,240055
4614,100,240077
4615,100,240123
4616,100,240175
4617,100,240206
4618,100,240301
4619,100,240384
4620,100,240437
4621,100,240470
4622,100,240562
4623,100,240563
4624,100,240645
4625,100,240676
4626,100,240762
4627,100,240775
4628,-10,240880
4629,100,240980
4630,100,241065
4631,100,241160
4632,100,241179
4633,100,241223
4634,100,241309
4635,100,241373
4636,-10,241508
4637,100,241586
4638,100,241591
4639,100,241671
4640,100,241681
4641,100,241765
4642,100,241778
4643,100,241812
4644,100,241829
4645,100,241916
4646,100,241945
4647,100,241956
4648,100,242005
4649,100,242025
4650,100,242040
4651,100,242055
4652,100,242089
4653,100,242192
4654,100,242282
4655,100,242321
4656,100,242322
4657,100,242328
4658,100,242415
4659,100,242569
4660,100,242635
4661,100,242715
4662,100,242723
4663,100,242846
4664,100,242887
4665,100,242888
4666,100,242981
4667,-10,243041
4668,100,243133
4669,-10,243194
4670,100,243243
4671,100,243279
4672,100,243336
4673,100,243364
4674,100,243450
4675,100,243469
4676,100,243523
4677,100,243582
4678,100,243665
4679,100,243768
4680,100,243851
4681,100,243928
4682,100,243929
4683,100,243939
4684,100,244003
4685,100,244004
4686,100,244009
4687,100,244010
4688,100,244038
4689,100,244090
4690,100,244099
4691,100,244169
4692,100,244185
4693,100,244203
4694,100,244231
4695,100,244249
4696,100,244280
4697,100,244307
4698,100,244368
4699,100,244412
4700,100,244486
4701,-10,244536
4702,100,244615
4703,100,244638
4704,100,244688
4705,100,244693
4706,100,244713
4707,100,244718
4708,100,244737
4709,100,244916
4710,100,244968
4711,100,244984
4712,100,244992
4713,100,245061
4714,100,245069
4715,100,245083
4716,100,245160
4717,100,245240
4718,100,245393
4719,100,245474
4720,100,245558
4721,100,245602
4722,100,245657
4723,100,245679
4724,100,245725
4725,-10,245871
4726,-10,245965
4727,100,246026
4728,100,246048
4729,100,246059
4730,100,246076
4731,100,246120
4732,100,246140
4733,100,246187
4734,100,246196
4735,100,246209
4736,-10,246298
4737,100,246345
4738,100,246411
4739,100,246453
4740,100,246534
4741,100,246562
4742,100,246608
4743,100,246616
4744,-10,246916
4745,100,246917
4746,100,246965
4747,100,247052
4748,100,247121
4749,100,247194
4750,-10,247217
4751,100,247268
4752,100,247343
4753,100,247362
4754,100,247439
4755,100,247514
4756,-10,247603
4757,100,247683
4758,100,247727
4759,100,247737
4760,100,247783
4761,100,247865
4762,100,247870
4763,100,247889
4764,100,247929
4765,100,247956
4766,100,247973
4767,100,248059
4768,100,248072
4769,100,248092
4770,100,248111
4771,100,248129
4772,100,248141
4773,100,248170
4774,100,248189
4775,100,248274
4776,100,248342
4777,100,248424
4778,100,248478
4779,100,248568
4780,100,248586
4781,100,248604
4782,100,248694
4783,100,248737
4784,100,248745
4785,100,248762
4786,100,248763
4787,100,248821
4788,100,248852
4789,-10,248949
4790,100,248977
4791,100,249042
4792,100,249061
4793,100,249137
4794,100,249177
4795,100,249222
4796,100,249245
4797,100,249326
4798,100,249401
4799,100,249448
4800,100,249530
4801,100,249535
4802,100,249556
4803,100,249639
4804,100,249667
4805,100,249717
4806,100,249801
4807,100,249820
4808,100,249908
4809,100,249937
4810,100,250008
4811,100,250027
4812,100,250070
4813,100,250081
4814,100,250101
4815,100,250146
4816,100,250203
4817,100,250233
4818,100,250321
4819,100,250391
4820,100,250406
4821,100,250478
4822,100,250497
4823,100,250540
4824,100,250611
4825,100,250655
4826,100,250699
4827,100,250720
4828,100,250798
4829,100,250829
4830,100,250903
4831,100,250979
4832,100,251069
4833,100,251150
4834,100,251160
4835,100,251170
4836,100,251191
4837,100,251214
4838,100,251292
4839,100,251302
4840,100,251355
4841,100,251379
4842,100,251427
4843,100,251440
4844,100,251499
4845,100,251512
4846,100,251542
4847,100,251615
4848,100,251681
4849,100,251682
4850,100,251731
4851,100,251739
4852,100,251754
4853,-10,251864
4854,100,251879
4855,100,251889
4856,100,251893
4857,100,251976
4858,100,251994
4859,100,252015
4860,100,252035
4861,100,252081
4862,100,252129
4863,100,252149
4864,100,252232
4865,100,252264
4866,100,252328
4867,100,252401
4868,100,252422
4869,100,252476
4870,100,252484
4871,100,252528
4872,100,252555
4873,100,252573
4874,100,252601
4875,100,252619
4876,100,252696
4877,100,252758
4878,100,252765
4879,100,252832
4880,100,252914
4881,100,252941
4882,100,252972
4883,100,253073
4884,100,253129
4885,100,253212
4886,100,253263
4887,100,253264
4888,100,253313
4889,100,253397
4890,100,253425
4891,100,253515
4892,100,253592
4893,100,253613
4894,100,253677
4895,100,253682
4896,100,253736
4897,100,253768
4898,100,253813
4899,100,253856
4900,100,253874
4901,100,253935
4902,100,253979
4903,100,254066
4904,100,254073
4905,100,254126
4906,100,254152
4907,100,254213
4908,100,254268
4909,100,254343
4910,100,254390
4911,100,254419
4912,100,254447
4913,100,254466
4914,100,254520
4915,100,254530
4916,100,254540
4917,100,254607
4918,100,254653
4919,100,254710
4920,100,254767
4921,100,254864
4922,100,254933
4923,100,255001
4924,100,255095
4925,100,255160
4926,100,255207
4927,100,255280
4928,100,255348
4929,100,255358
4930,100,255378
4931,100,255448
4932,100,255499
4933,100,255575
4934,100,255621
4935,100,255639
4936,100,255685
4937,100,255716
4938,100,255803
4939,100,255845
4940,100,255850
4941,100,255898
4942,100,255948
4943,100,255957
4944,100,255966
4945,-10,256028
4946,100,256050
4947,100,256069
4948,100,256120
4949,100,256138
4950,100,256201
4951,-10,256248
4952,100,256277
4953,100,256287
4954,100,256317
4955,100,256393
4956,100,256671
4957,100,256770
4958,100,256787
4959,100,256793
4960,100,256837
4961,100,256884
4962,100,256933
4963,100,257020
4964,100,257035
4965,100,257118
4966,100,257137
4967,100,257210
4968,100,257295
4969,100,257318
4970,100,257434
4971,100,257465
4972,100,257515
4973,100,257589
4974,100,257642
4975,100,257689
4976,100,257745
4977,100,257801
4978,100,257846
4979,100,257859
4980,100,257881
4981,100,257930
4982,100,257941
4983,100,257971
4984,100,258029
4985,100,258048
4986,100,258098
4987,100,258184
4988,100,258254
4989,100,258259
4990,100,258260
4991,100,258261
4992,100,258291
4993,100,258379
4994,100,258459
4995,100,258496
4996,100,258535
4997,100,258559
4998,100,258570
4999,100,258593
5000,100,258610
