episode,scores,steps
3497,100,225166
3498,-10,225210
3499,100,225261
3500,100,225300
3501,100,225384
3502,100,225392
3503,100,225487
3504,100,225588
3505,100,225628
3506,100,225653
3507,100,225924
3508,-10,225984
3509,100,226028
3510,-10,226060
3511,100,226093
3512,100,226110
3513,-10,226145
3514,-10,226193
3515,100,226252
3516,-10,226303
3517,100,226553
3518,-10,226614
3519,-10,226697
3520,100,226781
3521,-10,226969
3522,100,227041
3523,-10,227087
3524,100,227125
3525,100,227209
3526,100,227264
3527,100,227317
3528,-10,227346
3529,100,227370
3530,100,227431
3531,-10,227474
3532,100,227540
3533,-10,227573
3534,-10,227619
3535,100,227683
3536,100,227737
3537,100,227819
3538,100,227987
3539,100,228044
3540,100,228193
3541,-10,228224
3542,-10,228408
3543,100,228460
3544,100,228501
3545,100,228509
3546,100,228615
3547,-10,228674
3548,100,228692
3549,100,228711
3550,100,228780
3551,100,228855
3552,100,228896
3553,-10,229136
3554,100,229168
3555,-10,229187
3556,100,229306
3557,-10,229377
3558,-10,229436
3559,-10,229469
3560,-10,229496
3561,-10,229536
3562,100,229576
3563,100,229610
3564,100,229721
3565,100,229741
3566,100,229762
3567,100,229826
3568,-10,229862
3569,100,229914
3570,-10,229931
3571,100,229949
3572,-10,230141
3573,100,230176
3574,100,230221
3575,100,230283
3576,-10,230323
3577,100,230343
3578,-10,230400
3579,100,230417
3580,-10,230491
3581,100,230544
3582,100,230563
3583,100,230662
3584,100,230727
3585,100,230756
3586,100,230867
3587,100,230909
3588,100,230929
3589,100,230957
3590,-10,231257
3591,-10,231290
3592,100,231330
3593,-10,231423
3594,-10,231472
3595,-10,231542
3596,-10,231562
3597,-10,231630
3598,100,231696
3599,100,231756
3600,-10,231951
3601,100,232006
3602,-10,232056
3603,-10,232259
3604,-10,232311
3605,-10,232346
3606,-10,232382
3607,100,232412
3608,100,232531
3609,100,232608
3610,-10,232662
3611,100,232710
3612,100,232731
3613,100,232815
3614,100,232890
3615,100,232973
3616,-10,233020
3617,100,233076
3618,100,233115
3619,100,233204
3620,100,233262
3621,100,233343
3622,100,233511
3623,100,233542
3624,100,233571
3625,-10,233632
3626,100,233659
3627,100,233724
3628,100,233839
3629,100,233858
3630,100,233899
3631,100,234003
3632,100,234110
3633,-10,234180
3634,100,234233
3635,100,234317
3636,-10,234382
3637,-10,234438
3638,-10,234497
3639,100,234630
3640,100,234693
3641,100,234753
3642,-10,234798
3643,100,234871
3644,-10,234900
3645,100,234952
3646,-10,235140
3647,100,235213
3648,-10,235270
3649,100,235315
3650,100,235395
3651,-10,235438
3652,-10,235709
3653,100,235764
3654,-10,235845
3655,-10,235901
3656,100,235960
3657,100,236049
3658,100,236105
3659,100,236182
3660,100,236189
3661,100,236247
3662,-10,236298
3663,100,236365
3664,100,236400
3665,100,236441
3666,100,236513
3667,100,236624
3668,100,236662
3669,100,236770
3670,100,236814
3671,-10,236898
3672,100,236927
3673,-10,237010
3674,100,237094
3675,-10,237158
3676,-10,237238
3677,-10,237288
3678,100,237306
3679,100,237344
3680,100,237378
3681,100,237458
3682,-10,237597
3683,-10,237694
3684,100,237756
3685,100,237764
3686,100,237793
3687,-10,237848
3688,-10,237875
3689,100,237991
3690,100,238031
3691,-10,238058
3692,-10,238271
3693,100,238302
3694,-10,238360
3695,100,238480
3696,-10,238549
3697,100,238618
3698,-10,238643
3699,-10,238731
3700,-10,238771
3701,100,238818
3702,-10,238888
3703,100,238944
3704,100,239023
3705,-10,239053
3706,-10,239099
3707,100,239124
3708,100,239184
3709,-10,239223
3710,-10,239249
3711,100,239319
3712,100,239348
3713,-10,239395
3714,-10,239455
3715,-10,239498
3716,100,239519
3717,-10,239556
3718,100,239592
3719,-10,239803
3720,100,239822
3721,100,239925
3722,100,239943
3723,100,240003
3724,100,240021
3725,100,240038
3726,-10,240084
3727,100,240144
3728,100,240198
3729,-10,240241
3730,100,240522
3731,100,240624
3732,100,240680
3733,100,240740
3734,100,240775
3735,-10,240817
3736,100,240856
3737,100,240881
3738,-10,240927
3739,100,240984
3740,100,241053
3741,-10,241140
3742,100,241159
3743,100,241276
3744,100,241337
3745,100,241357
3746,100,241411
3747,100,241468
3748,-10,241568
3749,-10,241642
3750,100,241698
3751,-10,241770
3752,100,241812
3753,100,242042
3754,100,242157
3755,100,242198
3756,-10,242282
3757,100,242390
3758,-10,242442
3759,100,242511
3760,-10,242790
3761,100,242872
3762,100,242892
3763,100,242915
3764,100,242934
3765,100,242961
3766,-10,242987
3767,100,243024
3768,-10,243057
3769,-10,243112
3770,-10,243146
3771,100,243154
3772,100,243208
3773,100,243226
3774,100,243357
3775,100,243495
3776,-10,243529
3777,-10,243563
3778,-10,243622
3779,100,243643
3780,100,243692
3781,100,243725
3782,-10,243770
3783,100,243823
3784,100,243871
3785,100,243983
3786,100,244081
3787,100,244147
3788,-10,244326
3789,100,244358
3790,100,244416
3791,100,244479
3792,100,244555
3793,100,244594
3794,100,244602
3795,100,244670
3796,-10,244698
3797,100,244725
3798,100,244784
3799,100,244805
3800,100,244828
3801,-10,245106
3802,-10,245156
3803,100,245174
3804,100,245253
3805,-10,245315
3806,100,245432
3807,100,245490
3808,100,245518
3809,-10,245553
3810,100,245620
3811,100,245647
3812,100,245722
3813,100,245755
3814,100,245785
3815,-10,245822
3816,-10,245885
3817,-10,245936
3818,100,245991
3819,100,246062
3820,100,246083
3821,100,246104
3822,100,246156
3823,-10,246229
3824,100,246246
3825,-10,246273
3826,100,246293
3827,100,246368
3828,100,246404
3829,-10,246481
3830,100,246546
3831,100,246594
3832,-10,246630
3833,-10,246665
3834,100,246700
3835,100,246752
3836,100,246761
3837,100,246821
3838,100,246930
3839,100,246979
3840,100,247049
3841,100,247099
3842,-10,247133
3843,-10,247433
3844,-10,247488
3845,-10,247526
3846,-10,247581
3847,-10,247627
3848,100,247670
3849,100,247739
3850,-10,247922
3851,100,247968
3852,100,247989
3853,100,248042
3854,100,248081
3855,-10,248258
3856,-10,248335
3857,100,248406
3858,100,248435
3859,100,248480
3860,-10,248517
3861,100,248573
3862,100,248594
3863,100,248624
3864,100,248633
3865,100,248652
3866,100,248697
3867,100,248730
3868,100,248804
3869,100,248877
3870,-10,248920
3871,-10,248987
3872,100,249045
3873,100,249121
3874,100,249157
3875,100,249238
3876,100,249269
3877,-10,249537
3878,-10,249810
3879,100,249838
3880,-10,249872
3881,100,249919
3882,-10,250084
3883,-10,250248
3884,100,250276
3885,-10,250449
3886,100,250485
3887,-10,250551
3888,100,250612
3889,100,250630
3890,100,250661
3891,100,250683
3892,100,250803
3893,100,250852
3894,-10,250880
3895,100,250939
3896,100,250996
3897,-10,251196
3898,100,251227
3899,100,251269
3900,-10,251299
3901,-10,251331
3902,-10,251421
3903,100,251470
3904,100,251540
3905,100,251549
3906,100,251617
3907,100,251747
3908,-10,251783
3909,100,251845
3910,100,251880
3911,-10,251925
3912,100,251997
3913,100,252063
3914,100,252099
3915,100,252136
3916,100,252172
3917,100,252292
3918,-10,252348
3919,-10,252399
3920,100,252609
3921,100,252643
3922,100,252749
3923,100,252797
3924,100,252830
3925,100,252865
3926,100,252980
3927,100,253036
3928,100,253244
3929,100,253350
3930,100,253411
3931,100,253430
3932,100,253535
3933,100,253604
3934,100,253684
3935,100,253765
3936,100,253850
3937,-10,253936
3938,100,253998
3939,100,254043
3940,100,254147
3941,100,254191
3942,-10,254224
3943,100,254283
3944,100,254313
3945,-10,254346
3946,-10,254646
3947,-10,254707
3948,-10,254742
3949,-10,254784
3950,-10,254820
3951,100,254880
3952,-10,254923
3953,-10,254955
3954,100,255034
3955,-10,255091
3956,100,255124
3957,100,255210
3958,100,255276
3959,100,255378
3960,100,255387
3961,100,255570
3962,100,255663
3963,-10,255703
3964,100,255777
3965,-10,255816
3966,-10,255867
3967,100,255989
3968,100,256213
3969,100,256274
3970,100,256328
3971,100,256350
3972,100,256415
3973,100,256472
3974,-10,256664
3975,-10,256695
3976,100,256746
3977,-10,256775
3978,100,256872
3979,100,256893
3980,100,256999
3981,100,257277
3982,100,257327
3983,100,257364
3984,-10,257575
3985,-10,257778
3986,100,258018
3987,100,258053
3988,100,258071
3989,100,258173
3990,100,258283
3991,-10,258319
3992,100,258380
3993,-10,258439
3994,100,258685
3995,-10,258727
3996,-10,258868
3997,100,259009
3998,100,259041
3999,-10,259083
4000,100,259124
4001,100,259158
4002,100,259178
4003,100,259197
4004,100,259296
4005,100,259366
4006,100,259398
4007,100,259436
4008,100,259500
4009,100,259541
4010,-10,259598
4011,-10,259624
4012,100,259634
4013,100,259688
4014,100,259778
4015,100,259925
4016,100,260006
4017,100,260095
4018,100,260128
4019,-10,260172
4020,-10,260214
4021,100,260245
4022,100,260280
4023,100,260461
4024,100,260516
4025,-10,260538
4026,100,260600
4027,100,260633
4028,100,260678
4029,100,260713
4030,100,260739
4031,100,260775
4032,-10,260827
4033,-10,260864
4034,100,260935
4035,-10,260991
4036,100,261073
4037,-10,261125
4038,100,261155
4039,100,261200
4040,-10,261256
4041,-10,261295
4042,100,261410
4043,100,261447
4044,100,261476
4045,100,261513
4046,100,261555
4047,100,261577
4048,100,261631
4049,100,261735
4050,-10,261769
4051,-10,261825
4052,100,261901
4053,-10,262149
4054,100,262287
4055,100,262350
4056,100,262431
4057,-10,262546
4058,100,262581
4059,100,262880
4060,100,262914
4061,-10,262957
4062,100,262990
4063,-10,263165
4064,100,263225
4065,100,263457
4066,100,263491
4067,100,263523
4068,-10,263823
4069,100,263890
4070,100,263942
4071,-10,263979
4072,100,264055
4073,-10,264117
4074,-10,264142
4075,100,264177
4076,100,264261
4077,100,264333
4078,100,264361
4079,100,264420
4080,100,264453
4081,-10,264489
4082,-10,264515
4083,100,264578
4084,100,264670
4085,100,264718
4086,100,264768
4087,100,264853
4088,100,264908
4089,100,264972
4090,100,265031
4091,100,265135
4092,-10,265166
4093,100,265184
4094,100,265251
4095,100,265286
4096,100,265303
4097,-10,265334
4098,100,265510
4099,-10,265595
4100,-10,265794
4101,100,265861
4102,100,265878
4103,100,265904
4104,100,265975
4105,-10,266152
4106,100,266195
4107,-10,266409
4108,100,266459
4109,100,266565
4110,100,266648
4111,-10,266690
4112,100,266728
4113,100,266806
4114,-10,266841
4115,-10,266876
4116,100,266909
4117,-10,267209
4118,100,267423
4119,100,267475
4120,100,267765
4121,100,267872
4122,100,267926
4123,-10,267950
4124,-10,268017
4125,100,268054
4126,100,268077
4127,100,268117
4128,100,268136
4129,100,268195
4130,100,268216
4131,-10,268247
4132,-10,268278
4133,100,268382
4134,100,268447
4135,100,268518
4136,-10,268681
4137,100,268722
4138,100,268782
4139,-10,268821
4140,100,268921
4141,-10,268959
4142,-10,269006
4143,-10,269085
4144,100,269142
4145,100,269183
4146,-10,269246
4147,-10,269294
4148,100,269314
4149,100,269431
4150,100,269482
4151,100,269523
4152,-10,269559
4153,100,269621
4154,100,269670
4155,100,269708
4156,100,269742
4157,100,269808
4158,100,269875
4159,-10,269934
4160,100,269995
4161,100,270069
4162,100,270110
4163,100,270398
4164,100,270473
4165,100,270577
4166,100,270657
4167,-10,270707
4168,-10,271007
4169,100,271048
4170,100,271186
4171,100,271433
4172,-10,271733
4173,-10,271776
4174,100,271813
4175,100,271918
4176,100,271971
4177,100,272079
4178,-10,272125
4179,-10,272305
4180,100,272390
4181,100,272451
4182,100,272471
4183,100,272504
4184,100,272620
4185,-10,272654
4186,-10,272682
4187,-10,272705
4188,-10,272735
4189,100,272914
4190,100,273025
4191,-10,273059
4192,-10,273092
4193,100,273134
4194,-10,273178
4195,100,273200
4196,-10,273243
4197,100,273262
4198,100,273295
4199,100,273351
4200,-10,273409
4201,-10,273451
4202,-10,273615
4203,100,273651
4204,100,273686
4205,-10,273986
4206,100,274056
4207,100,274084
4208,-10,274141
4209,-10,274178
4210,-10,274364
4211,100,274399
4212,100,274582
4213,-10,274661
4214,-10,274729
4215,-10,274911
4216,100,274941
4217,100,275144
4218,-10,275331
4219,100,275443
4220,-10,275705
4221,-10,275790
4222,-10,275843
4223,100,275872
4224,100,275941
4225,100,276003
4226,-10,276094
4227,100,276113
4228,100,276146
4229,-10,276412
4230,100,276462
4231,100,276483
4232,100,276600
4233,-10,276815
4234,100,276879
4235,100,276966
4236,100,277117
4237,-10,277260
4238,-10,277389
4239,100,277450
4240,100,277687
4241,100,277739
4242,100,277855
4243,-10,278022
4244,100,278077
4245,100,278165
4246,100,278223
4247,-10,278454
4248,100,278487
4249,-10,278571
4250,100,278639
4251,100,278671
4252,100,278696
4253,-10,278733
4254,100,278846
4255,-10,278994
4256,100,279245
4257,100,279300
4258,100,279340
4259,100,279422
4260,100,279470
4261,100,279492
4262,-10,279698
4263,-10,279878
4264,100,279926
4265,-10,279959
4266,-10,280159
4267,-10,280459
4268,100,280534
4269,-10,280834
4270,100,280930
4271,-10,280991
4272,100,281021
4273,100,281073
4274,-10,281172
4275,100,281238
4276,-10,281281
4277,-10,281451
4278,100,281486
4279,100,281524
4280,100,281598
4281,100,281634
4282,100,281656
4283,100,281714
4284,100,281748
4285,-10,282003
4286,-10,282132
4287,-10,282423
4288,-10,282451
4289,-10,282532
4290,-10,282699
4291,100,282744
4292,100,282801
4293,-10,282836
4294,100,282862
4295,-10,282952
4296,-10,282990
4297,-10,283075
4298,100,283094
4299,100,283333
4300,-10,283404
4301,100,283479
4302,-10,283681
4303,100,283738
4304,100,283833
4305,-10,284000
4306,100,284018
4307,100,284130
4308,100,284178
4309,-10,284210
4310,100,284235
4311,100,284280
4312,-10,284418
4313,100,284482
4314,100,284529
4315,100,284557
4316,-10,284594
4317,100,284673
4318,100,284745
4319,100,284808
4320,100,284881
4321,-10,285004
4322,100,285042
4323,-10,285096
4324,100,285156
4325,100,285222
4326,100,285241
4327,-10,285280
4328,100,285314
4329,-10,285354
4330,100,285455
4331,-10,285580
4332,-10,285880
4333,100,285987
4334,100,286051
4335,-10,286116
4336,-10,286155
4337,100,286210
4338,100,286314
4339,100,286363
4340,-10,286429
4341,100,286512
4342,-10,286531
4343,-10,286572
4344,100,286686
4345,-10,286986
4346,100,287007
4347,100,287024
4348,100,287064
4349,-10,287119
4350,100,287177
4351,100,287258
4352,-10,287301
4353,100,287350
4354,100,287465
4355,100,287514
4356,100,287627
4357,100,287746
4358,100,287785
4359,-10,287948
4360,-10,288005
4361,100,288146
4362,-10,288446
4363,100,288485
4364,100,288503
4365,100,288568
4366,100,288594
4367,100,288623
4368,-10,288759
4369,100,288809
4370,-10,288900
4371,100,288987
4372,100,289023
4373,100,289110
4374,100,289139
4375,-10,289304
4376,100,289371
4377,100,289439
4378,-10,289535
4379,100,289638
4380,-10,289769
4381,-10,289808
4382,-10,290049
4383,100,290075
4384,-10,290143
4385,-10,290174
4386,100,290231
4387,100,290314
4388,-10,290356
4389,100,290541
4390,-10,290679
4391,-10,290853
4392,-10,290972
4393,-10,291056
4394,100,291310
4395,100,291345
4396,100,291365
4397,-10,291452
4398,100,291535
4399,-10,291720
4400,100,291774
4401,-10,291837
4402,100,291961
4403,-10,292007
4404,100,292024
4405,-10,292182
4406,100,292212
4407,-10,292287
4408,100,292374
4409,100,292582
4410,100,292671
4411,100,292681
4412,100,292728
4413,-10,292768
4414,-10,293042
4415,100,293118
4416,100,293307
4417,100,293349
4418,100,293400
4419,-10,293447
4420,100,293544
4421,100,293669
4422,-10,293719
4423,-10,293767
4424,100,293869
4425,100,294114
4426,-10,294180
4427,-10,294319
4428,100,294381
4429,-10,294412
4430,100,294431
4431,100,294466
4432,100,294515
4433,-10,294568
4434,100,294651
4435,100,294743
4436,100,294791
4437,-10,294818
4438,-10,295000
4439,-10,295164
4440,100,295192
4441,-10,295234
4442,-10,295262
4443,100,295304
4444,100,295408
4445,100,295431
4446,100,295464
4447,100,295525
4448,100,295565
4449,100,295596
4450,100,295605
4451,100,295675
4452,100,295710
4453,100,295835
4454,-10,295866
4455,-10,296014
4456,100,296032
4457,-10,296074
4458,100,296166
4459,100,296207
4460,100,296226
4461,100,296267
4462,100,296290
4463,100,296348
4464,-10,296599
4465,100,296669
4466,-10,296694
4467,100,296731
4468,100,296800
4469,-10,296979
4470,-10,297183
4471,-10,297271
4472,100,297288
4473,100,297338
4474,-10,297380
4475,100,297463
4476,100,297490
4477,100,297546
4478,100,297597
4479,100,297648
4480,100,297681
4481,100,297808
4482,100,297846
4483,100,297862
4484,-10,297991
4485,-10,298028
4486,-10,298328
4487,100,298409
4488,100,298427
4489,-10,298711
4490,-10,298742
4491,100,298831
4492,100,298887
4493,100,298917
4494,-10,299217
4495,100,299248
4496,100,299277
4497,-10,299558
4498,-10,299588
4499,100,299624
4500,100,299696
4501,100,299714
4502,100,299782
4503,100,299869
4504,100,299937
4505,-10,299990
4506,-10,300031
4507,100,300060
4508,100,300283
4509,100,300314
4510,100,300333
4511,100,300477
4512,100,300565
4513,100,300642
4514,-10,300669
4515,100,300686
4516,100,300711
4517,100,300751
4518,100,300794
4519,100,300815
4520,-10,300846
4521,-10,301047
4522,100,301078
4523,-10,301114
4524,100,301189
4525,100,301318
4526,-10,301564
4527,100,301643
4528,100,301693
4529,100,301709
4530,-10,301754
4531,-10,301816
4532,100,301889
4533,100,301923
4534,-10,302023
4535,-10,302230
4536,100,302287
4537,-10,302587
4538,-10,302813
4539,100,302897
4540,100,302989
4541,100,303008
4542,100,303058
4543,100,303076
4544,100,303109
4545,100,303137
4546,100,303169
4547,-10,303333
4548,100,303633
4549,100,303678
4550,100,303713
4551,-10,303904
4552,100,303975
4553,100,304054
4554,-10,304226
4555,100,304281
4556,-10,304581
4557,100,304626
4558,100,304681
4559,100,304783
4560,-10,304818
4561,100,304857
4562,100,304954
4563,100,305004
4564,100,305026
4565,100,305121
4566,100,305187
4567,100,305231
4568,100,305293
4569,-10,305550
4570,-10,305688
4571,-10,305728
4572,-10,305782
4573,100,305879
4574,-10,306179
4575,100,306213
4576,100,306231
4577,100,306415
4578,100,306457
4579,100,306509
4580,100,306569
4581,-10,306869
4582,100,306910
4583,100,306988
4584,100,307071
4585,100,307138
4586,100,307170
4587,100,307208
4588,-10,307236
4589,100,307299
4590,100,307361
4591,100,307394
4592,-10,307557
4593,-10,307720
4594,100,307788
4595,100,307868
4596,100,308000
4597,-10,308029
4598,-10,308068
4599,-10,308132
4600,100,308179
4601,100,308222
4602,100,308240
4603,-10,308384
4604,100,308404
4605,100,308436
4606,100,308452
4607,100,308531
4608,100,308611
4609,100,308673
4610,-10,308747
4611,-10,308819
4612,-10,308896
4613,100,308969
4614,-10,309006
4615,100,309057
4616,100,309094
4617,100,309159
4618,100,309207
4619,-10,309300
4620,100,309353
4621,-10,309552
4622,-10,309589
4623,100,309745
4624,-10,309824
4625,-10,309853
4626,-10,309885
4627,100,309956
4628,100,310013
4629,100,310031
4630,-10,310224
4631,-10,310393
4632,100,310574
4633,100,310610
4634,100,310667
4635,-10,310967
4636,100,311042
4637,100,311110
4638,100,311202
4639,100,311264
4640,100,311320
4641,-10,311346
4642,100,311483
4643,100,311732
4644,100,311763
4645,100,311791
4646,100,311856
4647,100,311909
4648,100,312168
4649,100,312196
4650,100,312215
4651,100,312239
4652,100,312316
4653,100,312348
4654,100,312386
4655,100,312428
4656,100,312543
4657,100,312563
4658,-10,312742
4659,100,312909
4660,-10,312941
4661,100,313025
4662,-10,313050
4663,100,313098
4664,100,313155
4665,100,313214
4666,-10,313514
4667,-10,313595
4668,-10,313678
4669,100,313709
4670,100,313744
4671,100,313819
4672,100,313871
4673,100,313948
4674,100,314062
4675,100,314079
4676,100,314088
4677,100,314160
4678,100,314220
4679,-10,314465
4680,-10,314529
4681,-10,314758
4682,-10,314949
4683,100,314959
4684,100,314977
4685,100,315010
4686,-10,315310
4687,100,315349
4688,100,315417
4689,-10,315599
4690,100,315618
4691,100,315647
4692,-10,315673
4693,100,315901
4694,100,315954
4695,-10,316129
4696,100,316181
4697,100,316242
4698,100,316250
4699,-10,316289
4700,100,316309
4701,100,316360
4702,100,316403
4703,-10,316591
4704,100,316660
4705,100,316706
4706,100,316725
4707,-10,316811
4708,-10,317111
4709,-10,317411
4710,-10,317471
4711,-10,317643
4712,100,317772
4713,100,317804
4714,-10,317868
4715,-10,318047
4716,-10,318347
4717,100,318373
4718,-10,318416
4719,100,318434
4720,100,318501
4721,100,318523
4722,100,318581
4723,100,318616
4724,-10,318650
4725,100,318683
4726,-10,318863
4727,-10,318904
4728,100,318955
4729,100,319062
4730,100,319131
4731,100,319220
4732,-10,319451
4733,-10,319521
4734,-10,319821
4735,100,319855
4736,-10,319886
4737,100,319959
4738,-10,319995
4739,100,320036
4740,-10,320068
4741,-10,320167
4742,100,320253
4743,-10,320293
4744,100,320336
4745,100,320388
4746,-10,320535
4747,100,320563
4748,100,320591
4749,-10,320891
4750,100,320931
4751,100,320948
4752,100,321182
4753,-10,321356
4754,100,321399
4755,100,321438
4756,-10,321520
4757,100,321556
4758,100,321588
4759,100,321668
4760,-10,321829
4761,-10,322080
4762,100,322134
4763,100,322203
4764,-10,322271
4765,100,322356
4766,100,322393
4767,-10,322429
4768,100,322447
4769,-10,322630
4770,-10,322673
4771,-10,322705
4772,100,322760
4773,100,322793
4774,-10,322964
4775,-10,323053
4776,100,323100
4777,100,323126
4778,100,323182
4779,100,323241
4780,100,323380
4781,100,323492
4782,100,323565
4783,100,323612
4784,100,323666
4785,100,323696
4786,100,323748
4787,100,323792
4788,100,323848
4789,100,323866
4790,100,323893
4791,100,323913
4792,100,323932
4793,100,324002
4794,-10,324302
4795,100,324374
4796,100,324382
4797,-10,324468
4798,100,324520
4799,100,324553
4800,-10,324779
4801,100,324841
4802,100,324941
4803,-10,324975
4804,100,325028
4805,100,325040
4806,100,325123
4807,100,325226
4808,100,325400
4809,-10,325440
4810,-10,325521
4811,-10,325696
4812,-10,325740
4813,-10,325818
4814,100,325892
4815,-10,325956
4816,-10,326003
4817,100,326034
4818,100,326063
4819,-10,326337
4820,100,326392
4821,-10,326432
4822,100,326485
4823,-10,326785
4824,-10,326814
4825,-10,327114
4826,100,327176
4827,100,327200
4828,100,327469
4829,-10,327510
4830,100,327558
4831,100,327794
4832,100,327869
4833,100,328121
4834,100,328140
4835,100,328200
4836,100,328270
4837,100,328323
4838,100,328371
4839,100,328414
4840,-10,328444
4841,100,328521
4842,100,328554
4843,100,328581
4844,100,328626
4845,100,328646
4846,100,328672
4847,100,328907
4848,100,328926
4849,100,328943
4850,100,329048
4851,100,329096
4852,100,329152
4853,100,329223
4854,100,329256
4855,100,329274
4856,-10,329339
4857,100,329408
4858,100,329438
4859,100,329705
4860,100,329952
4861,-10,329984
4862,100,330042
4863,100,330114
4864,-10,330296
4865,-10,330354
4866,100,330555
4867,-10,330594
4868,-10,330894
4869,-10,331011
4870,100,331066
4871,-10,331144
4872,-10,331162
4873,100,331210
4874,100,331335
4875,-10,331635
4876,-10,331687
4877,100,331771
4878,100,331843
4879,-10,331989
4880,-10,332042
4881,100,332074
4882,-10,332374
4883,100,332467
4884,100,332524
4885,100,332583
4886,100,332638
4887,100,332700
4888,100,332753
4889,-10,332898
4890,100,332919
4891,-10,332957
4892,100,332996
4893,100,333052
4894,100,333251
4895,100,333302
4896,100,333352
4897,-10,333652
4898,-10,333952
4899,100,334174
4900,100,334223
4901,-10,334263
4902,100,334555
4903,-10,334591
4904,-10,334832
4905,100,334859
4906,-10,335159
4907,100,335228
4908,100,335258
4909,-10,335324
4910,100,335353
4911,100,335459
4912,100,335525
4913,100,335580
4914,100,335617
4915,100,335688
4916,100,335758
4917,100,335813
4918,100,335869
4919,100,335982
4920,-10,336282
4921,100,336299
4922,-10,336353
4923,-10,336653
4924,100,336704
4925,-10,336735
4926,-10,336763
4927,-10,336838
4928,100,336867
4929,-10,337151
4930,-10,337435
4931,100,337508
4932,100,337568
4933,100,337625
4934,100,337697
4935,-10,337863
4936,100,337880
4937,100,337901
4938,-10,338143
4939,-10,338319
4940,100,338416
4941,100,338470
4942,-10,338516
4943,-10,338607
4944,100,338642
4945,-10,338942
4946,100,339011
4947,-10,339182
4948,-10,339345
4949,-10,339411
4950,-10,339491
4951,100,339553
4952,100,339611
4953,-10,339666
4954,-10,339704
4955,-10,339858
4956,100,339912
4957,100,339971
4958,-10,340018
4959,-10,340069
4960,100,340086
4961,-10,340315
4962,100,340353
4963,100,340455
4964,100,340488
4965,100,340573
4966,100,340620
4967,100,340687
4968,100,340705
4969,-10,340745
4970,100,340801
4971,100,340818
4972,100,340888
4973,100,340942
4974,100,340993
4975,-10,341143
4976,100,341165
4977,-10,341465
4978,100,341494
4979,100,341548
4980,-10,341848
4981,100,341898
4982,100,341930
4983,100,341992
4984,100,342011
4985,100,342030
4986,100,342062
4987,100,342133
4988,-10,342176
4989,-10,342345
4990,100,342390
4991,-10,342420
4992,-10,342458
4993,-10,342489
4994,100,342658
4995,100,342678
4996,100,342750
4997,100,342789
4998,100,342806
4999,-10,342849
5000,-10,343068
