episode,scores,steps
3235,-10,111160
3236,-10,111190
3237,100,111217
3238,-10,111253
3239,-10,111289
3240,-10,111336
3241,-10,111363
3242,-10,111386
3243,-10,111422
3244,-10,111451
3245,-10,111508
3246,-10,111553
3247,-10,111582
3248,-10,111605
3249,-10,111642
3250,-10,111672
3251,-10,111704
3252,-10,111738
3253,-10,111775
3254,-10,111802
3255,-10,111831
3256,-10,111859
3257,-10,111897
3258,-10,111934
3259,-10,111969
3260,-10,112000
3261,-10,112038
3262,-10,112064
3263,100,112109
3264,-10,112157
3265,-10,112180
3266,-10,112213
3267,-10,112246
3268,-10,112283
3269,-10,112330
3270,-10,112362
3271,-10,112393
3272,-10,112451
3273,-10,112503
3274,-10,112540
3275,-10,112577
3276,-10,112611
3277,-10,112642
3278,-10,112676
3279,-10,112716
3280,-10,112749
3281,-10,112789
3282,-10,112846
3283,-10,112880
3284,-10,112917
3285,-10,112952
3286,-10,112984
3287,-10,113016
3288,-10,113051
3289,-10,113117
3290,-10,113159
3291,-10,113198
3292,-10,113233
3293,-10,113296
3294,-10,113341
3295,-10,113379
3296,100,113389
3297,-10,113422
3298,-10,113485
3299,-10,113509
3300,-10,113531
3301,-10,113588
3302,-10,113653
3303,100,113684
3304,-10,113722
3305,-10,113748
3306,-10,113785
3307,-10,113822
3308,-10,113846
3309,-10,113881
3310,-10,113920
3311,-10,113959
3312,-10,113991
3313,-10,114050
3314,-10,114089
3315,-10,114154
3316,-10,114190
3317,100,114210
3318,-10,114240
3319,-10,114282
3320,-10,114311
3321,-10,114342
3322,-10,114376
3323,-10,114413
3324,-10,114450
3325,-10,114514
3326,-10,114558
3327,-10,114588
3328,-10,114625
3329,-10,114666
3330,-10,114724
3331,-10,114757
3332,-10,114795
3333,-10,114837
3334,-10,114870
3335,-10,114906
3336,-10,114969
3337,-10,115014
3338,-10,115049
3339,-10,115086
3340,-10,115123
3341,-10,115156
3342,-10,115183
3343,100,115201
3344,-10,115243
3345,-10,115278
3346,-10,115335
3347,-10,115363
3348,-10,115400
3349,-10,115435
3350,-10,115470
3351,-10,115506
3352,-10,115541
3353,-10,115571
3354,-10,115611
3355,-10,115650
3356,-10,115705
3357,-10,115776
3358,-10,115803
3359,-10,115863
3360,-10,115919
3361,-10,115972
3362,-10,116009
3363,-10,116073
3364,-10,116106
3365,-10,116175
3366,-10,116209
3367,-10,116269
3368,-10,116306
3369,-10,116354
3370,-10,116415
3371,-10,116451
3372,-10,116498
3373,-10,116547
3374,100,116555
3375,-10,116587
3376,-10,116617
3377,-10,116667
3378,-10,116704
3379,100,116744
3380,-10,116804
3381,-10,116828
3382,-10,116850
3383,-10,116907
3384,-10,116938
3385,-10,116971
3386,-10,117034
3387,-10,117071
3388,-10,117108
3389,-10,117179
3390,-10,117229
3391,-10,117307
3392,-10,117343
3393,-10,117373
3394,-10,117398
3395,-10,117435
3396,-10,117469
3397,-10,117510
3398,100,117538
3399,-10,117591
3400,-10,117629
3401,-10,117694
3402,-10,117754
3403,-10,117800
3404,-10,117826
3405,-10,117856
3406,-10,117934
3407,-10,117991
3408,-10,118023
3409,-10,118063
3410,-10,118126
3411,-10,118198
3412,-10,118235
3413,-10,118268
3414,-10,118324
3415,-10,118358
3416,-10,118417
3417,-10,118477
3418,-10,118538
3419,-10,118576
3420,-10,118615
3421,-10,118665
3422,-10,118697
3423,-10,118740
3424,100,118785
3425,-10,118820
3426,-10,118883
3427,-10,118947
3428,-10,118984
3429,-10,119024
3430,-10,119087
3431,-10,119172
3432,-10,119223
3433,-10,119305
3434,-10,119388
3435,-10,119455
3436,-10,119496
3437,-10,119535
3438,-10,119594
3439,-10,119626
3440,-10,119697
3441,-10,119751
3442,-10,119809
3443,-10,119840
3444,100,119873
3445,-10,119900
3446,-10,119967
3447,100,119975
3448,-10,120009
3449,-10,120092
3450,-10,120154
3451,-10,120215
3452,-10,120248
3453,-10,120302
3454,-10,120367
3455,-10,120426
3456,-10,120484
3457,-10,120574
3458,-10,120604
3459,-10,120668
3460,-10,120707
3461,-10,120815
3462,-10,120872
3463,-10,120910
3464,100,120955
3465,-10,121016
3466,-10,121080
3467,-10,121133
3468,-10,121217
3469,-10,121305
3470,-10,121379
3471,-10,121445
3472,-10,121525
3473,-10,121562
3474,-10,121597
3475,100,121638
3476,-10,121768
3477,-10,121877
3478,-10,121975
3479,-10,122052
3480,-10,122152
3481,-10,122308
3482,-10,122352
3483,100,122411
3484,-10,122442
3485,-10,122546
3486,100,122577
3487,-10,122675
3488,100,122900
3489,-10,123012
3490,-10,123044
3491,-10,123104
3492,-10,123199
3493,-10,123231
3494,-10,123428
3495,-10,123464
3496,-10,123554
3497,-10,123653
3498,-10,123688
3499,100,123848
3500,-10,124098
3501,-10,124139
3502,100,124336
3503,100,124501
3504,100,124531
3505,100,124616
3506,-10,124674
3507,-10,124714
3508,-10,124751
3509,-10,124980
3510,100,125132
3511,-10,125213
3512,-10,125255
3513,-10,125288
3514,-10,125324
3515,-10,125360
3516,-10,125459
3517,-10,125548
3518,-10,125583
3519,100,125715
3520,-10,125805
3521,-10,126009
3522,100,126153
3523,-10,126329
3524,-10,126561
3525,-10,126649
3526,-10,126891
3527,-10,126993
3528,-10,127035
3529,100,127127
3530,100,127253
3531,-10,127289
3532,-10,127330
3533,-10,127365
3534,-10,127467
3535,100,127697
3536,100,127810
3537,-10,127841
3538,-10,127920
3539,-10,128005
3540,-10,128049
3541,-10,128299
3542,-10,128472
3543,-10,128522
3544,-10,128736
3545,-10,128833
3546,100,129013
3547,-10,129085
3548,-10,129143
3549,-10,129181
3550,100,129250
3551,-10,129500
3552,-10,129720
3553,-10,129808
3554,-10,129905
3555,100,129961
3556,-10,130211
3557,-10,130439
3558,-10,130689
3559,-10,130723
3560,100,130816
3561,-10,130897
3562,-10,130935
3563,-10,131126
3564,-10,131163
3565,100,131195
3566,100,131207
3567,-10,131291
3568,-10,131537
3569,-10,131568
3570,-10,131762
3571,100,131856
3572,-10,132106
3573,-10,132315
3574,-10,132352
3575,-10,132433
3576,-10,132680
3577,-10,132909
3578,-10,132943
3579,100,133000
3580,-10,133248
3581,-10,133350
3582,-10,133386
3583,-10,133421
3584,100,133608
3585,-10,133813
3586,100,133908
3587,-10,134137
3588,100,134339
3589,-10,134431
3590,-10,134519
3591,-10,134600
3592,-10,134631
3593,100,134750
3594,100,134802
3595,-10,135052
3596,100,135214
3597,100,135327
3598,-10,135414
3599,-10,135505
3600,-10,135603
3601,100,135611
3602,-10,135697
3603,-10,135783
3604,100,135865
3605,100,135954
3606,100,136005
3607,-10,136255
3608,-10,136292
3609,-10,136528
3610,-10,136776
3611,100,136827
3612,-10,137041
3613,-10,137076
3614,100,137203
3615,-10,137289
3616,-10,137539
3617,100,137597
3618,-10,137836
3619,-10,137926
3620,-10,138176
3621,-10,138211
3622,-10,138431
3623,100,138524
3624,-10,138608
3625,-10,138858
3626,100,138904
3627,-10,138934
3628,100,139050
3629,100,139058
3630,-10,139237
3631,-10,139320
3632,-10,139402
3633,100,139510
3634,100,139537
3635,-10,139787
3636,100,140021
3637,-10,140087
3638,-10,140177
3639,100,140191
3640,100,140205
3641,100,140302
3642,-10,140385
3643,100,140484
3644,-10,140698
3645,100,140780
3646,100,140873
3647,100,141089
3648,-10,141177
3649,-10,141412
3650,-10,141648
3651,-10,141888
3652,-10,141984
3653,-10,142071
3654,-10,142163
3655,-10,142196
3656,-10,142292
3657,-10,142386
3658,-10,142478
3659,100,142576
3660,-10,142646
3661,100,142724
3662,-10,142945
3663,-10,143032
3664,100,143255
3665,-10,143481
3666,100,143489
3667,100,143529
3668,100,143574
3669,-10,143642
3670,-10,143857
3671,-10,143944
3672,-10,144013
3673,-10,144083
3674,-10,144174
3675,-10,144266
3676,-10,144363
3677,100,144440
3678,-10,144618
3679,-10,144824
3680,-10,144918
3681,-10,145168
3682,-10,145245
3683,-10,145330
3684,100,145366
3685,-10,145608
3686,-10,145695
3687,-10,145925
3688,-10,146175
3689,100,146267
3690,-10,146359
3691,-10,146595
3692,100,146643
3693,-10,146879
3694,-10,147129
3695,-10,147379
3696,-10,147469
3697,-10,147702
3698,-10,147795
3699,-10,148045
3700,100,148137
3701,100,148300
3702,-10,148540
3703,-10,148759
3704,-10,148826
3705,-10,149076
3706,-10,149304
3707,100,149359
3708,-10,149572
3709,-10,149609
3710,-10,149844
3711,100,149898
3712,-10,149989
3713,-10,150092
3714,100,150303
3715,-10,150340
3716,-10,150433
3717,-10,150640
3718,100,150845
3719,-10,151075
3720,-10,151305
3721,-10,151524
3722,-10,151771
3723,100,151781
3724,-10,151875
3725,-10,151979
3726,-10,152053
3727,-10,152303
3728,-10,152387
3729,-10,152637
3730,-10,152885
3731,100,153094
3732,100,153169
3733,100,153292
3734,100,153360
3735,-10,153607
3736,100,153755
3737,100,153786
3738,-10,154026
3739,100,154036
3740,-10,154123
3741,-10,154211
3742,-10,154296
3743,-10,154383
3744,-10,154633
3745,100,154834
3746,-10,155084
3747,-10,155334
3748,-10,155374
3749,-10,155593
3750,-10,155666
3751,-10,155759
3752,-10,155996
3753,100,156131
3754,100,156206
3755,-10,156412
3756,100,156469
3757,100,156509
3758,-10,156595
3759,-10,156845
3760,100,156982
3761,-10,157211
3762,-10,157461
3763,-10,157690
3764,-10,157934
3765,-10,158161
3766,100,158216
3767,-10,158452
3768,-10,158683
3769,-10,158764
3770,-10,159003
3771,100,159054
3772,100,159138
3773,100,159189
3774,-10,159266
3775,-10,159516
3776,100,159610
3777,-10,159701
3778,-10,159942
3779,-10,160031
3780,-10,160281
3781,-10,160369
3782,-10,160450
3783,-10,160540
3784,-10,160733
3785,100,160768
3786,-10,160972
3787,-10,161055
3788,-10,161124
3789,-10,161370
3790,-10,161447
3791,-10,161534
3792,-10,161612
3793,100,161622
3794,-10,161718
3795,100,161798
3796,100,161812
3797,100,161941
3798,100,162174
3799,-10,162259
3800,100,162326
3801,100,162393
3802,-10,162591
3803,100,162705
3804,-10,162916
3805,-10,163003
3806,-10,163095
3807,100,163202
3808,100,163218
3809,-10,163460
3810,-10,163709
3811,100,163848
3812,100,163920
3813,-10,164010
3814,-10,164243
3815,-10,164493
3816,100,164552
3817,-10,164647
3818,-10,164701
3819,-10,164920
3820,100,165132
3821,-10,165186
3822,-10,165287
3823,100,165350
3824,-10,165600
3825,-10,165672
3826,-10,165907
3827,100,166028
3828,-10,166270
3829,-10,166515
3830,-10,166574
3831,100,166649
3832,100,166748
3833,-10,166990
3834,100,167189
3835,100,167196
3836,100,167373
3837,100,167380
3838,-10,167466
3839,100,167645
3840,-10,167895
3841,-10,168124
3842,-10,168374
3843,-10,168605
3844,100,168718
3845,100,168910
3846,100,169111
3847,100,169162
3848,-10,169255
3849,-10,169495
3850,-10,169579
3851,-10,169829
3852,-10,170079
3853,-10,170329
3854,-10,170424
3855,-10,170508
3856,-10,170718
3857,-10,170803
3858,100,170907
3859,-10,171157
3860,100,171237
3861,-10,171323
3862,-10,171416
3863,-10,171655
3864,-10,171905
3865,-10,172151
3866,-10,172374
3867,-10,172624
3868,-10,172863
3869,-10,173113
3870,-10,173363
3871,-10,173613
3872,-10,173842
3873,100,174046
3874,-10,174129
3875,100,174139
3876,-10,174389
3877,-10,174639
3878,-10,174695
3879,-10,174918
3880,-10,175168
3881,100,175210
3882,-10,175460
3883,-10,175672
3884,-10,175916
3885,100,175948
3886,-10,176198
3887,-10,176279
3888,-10,176517
3889,-10,176598
3890,-10,176814
3891,100,176823
3892,-10,176902
3893,100,177083
3894,-10,177318
3895,100,177512
3896,-10,177755
3897,100,177814
3898,100,177914
3899,100,177922
3900,-10,178017
3901,100,178027
3902,-10,178111
3903,-10,178334
3904,-10,178584
3905,-10,178809
3906,-10,179059
3907,100,179133
3908,-10,179221
3909,-10,179458
3910,100,179689
3911,-10,179939
3912,-10,180189
3913,-10,180434
3914,-10,180660
3915,100,180853
3916,100,181017
3917,100,181253
3918,-10,181492
3919,-10,181576
3920,100,181802
3921,-10,181885
3922,-10,181978
3923,100,182009
3924,100,182144
3925,-10,182359
3926,-10,182449
3927,100,182506
3928,-10,182716
3929,-10,182965
3930,100,182992
3931,-10,183229
3932,-10,183479
3933,-10,183708
3934,-10,183930
3935,100,184036
3936,-10,184286
3937,-10,184370
3938,-10,184587
3939,100,184785
3940,-10,185028
3941,100,185119
3942,-10,185369
3943,-10,185619
3944,-10,185869
3945,-10,186097
3946,-10,186347
3947,-10,186572
3948,100,186688
3949,100,186789
3950,100,186820
3951,-10,187070
3952,-10,187320
3953,-10,187545
3954,100,187677
3955,-10,187927
3956,-10,188177
3957,-10,188408
3958,-10,188630
3959,100,188747
3960,100,188800
3961,-10,189010
3962,-10,189092
3963,-10,189309
3964,-10,189383
3965,-10,189439
3966,-10,189689
3967,100,189802
3968,-10,189858
3969,-10,189942
3970,100,190031
3971,-10,190086
3972,-10,190139
3973,-10,190224
3974,100,190411
3975,-10,190467
3976,-10,190700
3977,100,190884
3978,-10,191134
3979,-10,191361
3980,-10,191593
3981,-10,191810
3982,-10,191856
3983,100,192052
3984,100,192131
3985,100,192367
3986,-10,192616
3987,100,192739
3988,-10,192989
3989,-10,193067
3990,-10,193317
3991,-10,193567
3992,-10,193817
3993,-10,193896
3994,-10,193991
3995,-10,194241
3996,-10,194491
3997,100,194589
3998,-10,194688
3999,100,194700
4000,-10,194950
4001,-10,195200
4002,100,195322
4003,-10,195572
4004,-10,195822
4005,-10,196072
4006,100,196156
4007,100,196222
4008,100,196282
4009,-10,196532
4010,100,196567
4011,100,196601
4012,100,196767
4013,100,196986
4014,100,197006
4015,-10,197256
4016,-10,197348
4017,100,197411
4018,-10,197661
4019,100,197761
4020,-10,197984
4021,-10,198042
4022,100,198160
4023,-10,198217
4024,-10,198467
4025,100,198680
4026,100,198804
4027,-10,199054
4028,-10,199275
4029,-10,199525
4030,-10,199587
4031,100,199608
4032,-10,199858
4033,100,199954
4034,-10,200036
4035,100,200163
4036,-10,200413
4037,-10,200663
4038,100,200785
4039,-10,201034
4040,-10,201256
4041,-10,201485
4042,-10,201540
4043,100,201718
4044,-10,201777
4045,100,201816
4046,100,201850
4047,-10,201937
4048,100,201993
4049,-10,202069
4050,-10,202308
4051,-10,202558
4052,100,202775
4053,100,203012
4054,-10,203262
4055,-10,203494
4056,-10,203740
4057,-10,203990
4058,-10,204071
4059,-10,204309
4060,-10,204559
4061,100,204606
4062,100,204830
4063,-10,205076
4064,-10,205158
4065,100,205216
4066,100,205229
4067,-10,205479
4068,-10,205728
4069,100,205967
4070,100,206020
4071,100,206242
4072,-10,206492
4073,-10,206742
4074,-10,206809
4075,-10,206885
4076,-10,207098
4077,100,207248
4078,100,207356
4079,100,207370
4080,-10,207617
4081,-10,207675
4082,-10,207925
4083,-10,208175
4084,-10,208404
4085,100,208606
4086,100,208850
4087,-10,209085
4088,-10,209134
4089,-10,209220
4090,-10,209312
4091,100,209445
4092,-10,209695
4093,-10,209759
4094,-10,210009
4095,-10,210259
4096,-10,210342
4097,100,210556
4098,-10,210806
4099,-10,210891
4100,-10,210976
4101,-10,211226
4102,-10,211301
4103,-10,211386
4104,100,211508
4105,-10,211749
4106,100,211784
4107,-10,211863
4108,100,211944
4109,-10,212194
4110,-10,212278
4111,100,212293
4112,-10,212383
4113,-10,212633
4114,-10,212865
4115,-10,212954
4116,-10,213030
4117,-10,213275
4118,-10,213525
4119,100,213753
4120,100,213976
4121,-10,214226
4122,100,214343
4123,100,214405
4124,100,214434
4125,-10,214684
4126,-10,214934
4127,-10,215023
4128,-10,215118
4129,-10,215368
4130,100,215382
4131,100,215454
4132,-10,215704
4133,100,215713
4134,-10,215801
4135,100,215840
4136,-10,216090
4137,100,216197
4138,-10,216259
4139,100,216385
4140,-10,216464
4141,-10,216546
4142,100,216564
4143,-10,216646
4144,-10,216721
4145,-10,216778
4146,100,216903
4147,100,216969
4148,-10,217219
4149,-10,217271
4150,-10,217361
4151,-10,217417
4152,-10,217667
4153,-10,217717
4154,-10,217796
4155,-10,217876
4156,-10,217964
4157,-10,218214
4158,100,218332
4159,-10,218390
4160,-10,218640
4161,100,218698
4162,100,218947
4163,-10,219045
4164,-10,219295
4165,100,219435
4166,100,219479
4167,100,219584
4168,-10,219664
4169,-10,219914
4170,-10,219983
4171,-10,220233
4172,100,220264
4173,100,220400
4174,-10,220486
4175,-10,220736
4176,100,220828
4177,-10,220917
4178,100,221024
4179,100,221149
4180,100,221161
4181,100,221260
4182,-10,221510
4183,-10,221593
4184,-10,221843
4185,100,221876
4186,100,221996
4187,100,222043
4188,-10,222094
4189,100,222134
4190,-10,222206
4191,-10,222252
4192,-10,222502
4193,-10,222752
4194,100,222995
4195,-10,223044
4196,-10,223127
4197,-10,223377
4198,-10,223433
4199,-10,223657
4200,-10,223708
4201,-10,223760
4202,100,223824
4203,-10,223911
4204,-10,223998
4205,-10,224089
4206,-10,224339
4207,-10,224589
4208,100,224600
4209,-10,224687
4210,-10,224937
4211,-10,225187
4212,-10,225261
4213,-10,225347
4214,-10,225403
4215,100,225559
4216,-10,225613
4217,100,225622
4218,-10,225701
4219,-10,225951
4220,-10,226188
4221,-10,226438
4222,100,226572
4223,-10,226657
4224,-10,226907
4225,-10,226988
4226,-10,227238
4227,100,227476
4228,-10,227565
4229,-10,227815
4230,-10,228065
4231,-10,228162
4232,100,228222
4233,100,228306
4234,-10,228390
4235,100,228525
4236,-10,228774
4237,-10,228858
4238,100,228885
4239,-10,229095
4240,100,229109
4241,-10,229191
4242,100,229364
4243,-10,229605
4244,-10,229855
4245,-10,230105
4246,100,230239
4247,-10,230469
4248,100,230601
4249,-10,230686
4250,100,230729
4251,-10,230979
4252,-10,231220
4253,-10,231294
4254,-10,231385
4255,-10,231440
4256,100,231458
4257,-10,231708
4258,100,231766
4259,-10,231818
4260,100,231865
4261,-10,232115
4262,-10,232210
4263,-10,232263
4264,-10,232513
4265,-10,232601
4266,-10,232851
4267,-10,233079
4268,-10,233161
4269,100,233244
4270,100,233295
4271,100,233341
4272,-10,233411
4273,-10,233492
4274,-10,233590
4275,-10,233825
4276,-10,233911
4277,-10,234006
4278,-10,234256
4279,-10,234304
4280,-10,234554
4281,100,234782
4282,100,234844
4283,-10,234924
4284,-10,235168
4285,-10,235418
4286,100,235425
4287,-10,235512
4288,-10,235762
4289,-10,235835
4290,-10,236085
4291,100,236145
4292,100,236202
4293,-10,236452
4294,-10,236702
4295,-10,236745
4296,100,236762
4297,-10,237012
4298,100,237138
4299,-10,237222
4300,-10,237274
4301,-10,237524
4302,-10,237577
4303,100,237681
4304,-10,237931
4305,-10,238020
4306,100,238089
4307,100,238335
4308,100,238423
4309,100,238588
4310,-10,238675
4311,-10,238759
4312,-10,238812
4313,-10,238856
4314,100,238979
4315,-10,239026
4316,-10,239107
4317,-10,239158
4318,100,239273
4319,-10,239523
4320,100,239551
4321,-10,239600
4322,-10,239850
4323,-10,240100
4324,100,240238
4325,-10,240288
4326,-10,240369
4327,-10,240619
4328,-10,240869
4329,-10,240916
4330,100,241008
4331,-10,241258
4332,-10,241508
4333,-10,241596
4334,-10,241846
4335,-10,241891
4336,100,241941
4337,-10,242017
4338,100,242050
4339,-10,242130
4340,100,242179
4341,-10,242230
4342,-10,242281
4343,100,242356
4344,-10,242409
4345,100,242653
4346,100,242738
4347,100,242807
4348,-10,243050
4349,-10,243145
4350,-10,243193
4351,-10,243279
4352,-10,243332
4353,-10,243403
4354,100,243433
4355,-10,243683
4356,-10,243773
4357,-10,243827
4358,-10,243920
4359,-10,244010
4360,100,244049
4361,-10,244105
4362,100,244216
4363,-10,244466
4364,-10,244566
4365,100,244696
4366,-10,244779
4367,-10,245029
4368,100,245132
4369,100,245345
4370,-10,245593
4371,-10,245683
4372,100,245767
4373,-10,246017
4374,-10,246267
4375,100,246324
4376,100,246537
4377,100,246589
4378,-10,246670
4379,-10,246744
4380,-10,246826
4381,-10,247076
4382,-10,247162
4383,100,247209
4384,-10,247292
4385,100,247337
4386,-10,247394
4387,100,247533
4388,100,247601
4389,-10,247652
4390,100,247659
4391,100,247761
4392,100,247798
4393,100,247830
4394,-10,247865
4395,-10,248115
4396,100,248232
4397,-10,248482
4398,-10,248571
4399,-10,248658
4400,-10,248908
4401,-10,248961
4402,100,248993
4403,-10,249243
4404,-10,249493
4405,-10,249743
4406,-10,249993
4407,-10,250243
4408,100,250298
4409,-10,250371
4410,-10,250621
4411,100,250795
4412,-10,250843
4413,100,250907
4414,100,251134
4415,-10,251239
4416,-10,251328
4417,-10,251578
4418,100,251615
4419,100,251743
4420,100,251892
4421,-10,251942
4422,-10,252020
4423,100,252057
4424,100,252105
4425,100,252185
4426,100,252282
4427,-10,252341
4428,100,252371
4429,-10,252445
4430,-10,252525
4431,100,252625
4432,-10,252691
4433,-10,252768
4434,-10,253018
4435,100,253160
4436,-10,253245
4437,100,253259
4438,-10,253509
4439,-10,253759
4440,-10,253806
4441,100,253951
4442,100,254011
4443,100,254105
4444,100,254190
4445,-10,254440
4446,-10,254512
4447,100,254612
4448,-10,254862
4449,-10,255112
4450,-10,255217
4451,100,255372
4452,-10,255622
4453,100,255672
4454,100,255728
4455,-10,255978
4456,100,256095
4457,-10,256345
4458,-10,256401
4459,-10,256651
4460,100,256715
4461,100,256782
4462,-10,256831
4463,-10,256914
4464,-10,257164
4465,-10,257236
4466,-10,257486
4467,100,257555
4468,-10,257805
4469,-10,257853
4470,100,257969
4471,-10,258027
4472,-10,258272
4473,100,258287
4474,100,258410
4475,100,258540
4476,-10,258790
4477,-10,258839
4478,-10,258924
4479,100,258958
4480,-10,259208
4481,100,259245
4482,-10,259324
4483,-10,259574
4484,100,259724
4485,-10,259808
4486,-10,260058
4487,-10,260308
4488,-10,260395
4489,-10,260448
4490,100,260557
4491,100,260632
4492,100,260645
4493,-10,260705
4494,-10,260751
4495,100,260808
4496,100,260867
4497,-10,261117
4498,100,261244
4499,-10,261494
4500,100,261532
4501,100,261583
4502,-10,261655
4503,-10,261753
4504,100,261895
4505,100,262051
4506,100,262166
4507,-10,262256
4508,-10,262306
4509,100,262322
4510,-10,262369
4511,-10,262423
4512,-10,262503
4513,-10,262753
4514,-10,262844
4515,-10,262901
4516,100,262962
4517,-10,263010
4518,100,263090
4519,-10,263169
4520,100,263313
4521,100,263368
4522,-10,263618
4523,-10,263650
4524,100,263666
4525,100,263759
4526,100,263770
4527,100,263838
4528,100,263941
4529,100,263997
4530,100,264124
4531,100,264177
4532,100,264188
4533,-10,264250
4534,100,264396
4535,100,264445
4536,-10,264492
4537,100,264545
4538,100,264696
4539,-10,264844
4540,-10,264895
4541,-10,264978
4542,-10,265228
4543,-10,265304
4544,-10,265356
4545,100,265533
4546,-10,265582
4547,100,265660
4548,100,265723
4549,100,265763
4550,-10,265994
4551,-10,266079
4552,-10,266329
4553,100,266337
4554,100,266393
4555,-10,266643
4556,-10,266701
4557,100,266745
4558,100,266802
4559,100,266853
4560,100,266906
4561,-10,266998
4562,-10,267079
4563,100,267167
4564,-10,267407
4565,-10,267436
4566,-10,267523
4567,-10,267773
4568,100,267922
4569,100,267971
4570,100,268069
4571,100,268214
4572,100,268362
4573,100,268416
4574,100,268469
4575,100,268527
4576,100,268653
4577,-10,268708
4578,100,268951
4579,-10,269201
4580,-10,269254
4581,100,269306
4582,-10,269394
4583,-10,269644
4584,100,269755
4585,100,269838
4586,100,269949
4587,100,269961
4588,100,270015
4589,-10,270265
4590,-10,270357
4591,100,270519
4592,-10,270769
4593,-10,270835
4594,-10,270893
4595,100,270925
4596,100,270954
4597,-10,271204
4598,-10,271310
4599,-10,271560
4600,-10,271606
4601,100,271674
4602,100,271732
4603,100,271794
4604,-10,272044
4605,100,272134
4606,-10,272384
4607,100,272607
4608,-10,272662
4609,100,272787
4610,-10,272851
4611,100,273092
4612,100,273213
4613,-10,273299
4614,-10,273549
4615,100,273788
4616,100,273902
4617,100,274056
4618,100,274261
4619,100,274377
4620,100,274468
4621,-10,274718
4622,-10,274770
4623,-10,275015
4624,-10,275076
4625,-10,275167
4626,-10,275242
4627,-10,275492
4628,-10,275742
4629,-10,275821
4630,-10,275903
4631,100,276046
4632,100,276082
4633,-10,276160
4634,-10,276410
4635,100,276519
4636,100,276754
4637,-10,276802
4638,100,276856
4639,100,276887
4640,100,276917
4641,100,276959
4642,-10,277039
4643,-10,277289
4644,100,277416
4645,-10,277666
4646,100,277703
4647,100,277783
4648,-10,277835
4649,-10,278085
4650,-10,278174
4651,-10,278256
4652,-10,278304
4653,100,278334
4654,100,278442
4655,100,278570
4656,-10,278816
4657,100,279005
4658,100,279239
4659,100,279409
4660,100,279437
4661,-10,279677
4662,100,279799
4663,100,279965
4664,-10,280215
4665,-10,280465
4666,100,280520
4667,100,280647
4668,-10,280700
4669,100,280754
4670,-10,280801
4671,100,280809
4672,-10,281059
4673,100,281214
4674,-10,281281
4675,100,281315
4676,-10,281565
4677,100,281702
4678,100,281950
4679,-10,282200
4680,100,282261
4681,100,282303
4682,-10,282553
4683,100,282621
4684,-10,282818
4685,-10,282898
4686,-10,283148
4687,-10,283398
4688,-10,283484
4689,100,283495
4690,100,283520
4691,-10,283770
4692,100,283888
4693,-10,283977
4694,100,283986
4695,-10,284064
4696,100,284127
4697,100,284252
4698,100,284263
4699,100,284351
4700,-10,284399
4701,100,284466
4702,-10,284553
4703,-10,284640
4704,100,284708
4705,-10,284958
4706,-10,285043
4707,100,285143
4708,-10,285393
4709,-10,285444
4710,-10,285694
4711,100,285730
4712,-10,285956
4713,100,286095
4714,-10,286173
4715,100,286191
4716,-10,286441
4717,-10,286534
4718,-10,286690
4719,100,286939
4720,100,286989
4721,-10,287239
4722,-10,287286
4723,-10,287536
4724,100,287617
4725,100,287724
4726,-10,287941
4727,100,288153
4728,-10,288182
4729,100,288313
4730,100,288440
4731,-10,288490
4732,100,288506
4733,-10,288577
4734,-10,288644
4735,100,288752
4736,-10,288817
4737,100,288835
4738,100,288864
4739,-10,289114
4740,100,289256
4741,100,289294
4742,-10,289544
4743,100,289595
4744,100,289619
4745,-10,289869
4746,100,289928
4747,100,290091
4748,100,290316
4749,100,290360
4750,-10,290405
4751,100,290453
4752,100,290500
4753,100,290583
4754,-10,290833
4755,100,290887
4756,100,290901
4757,100,291116
4758,100,291203
4759,100,291310
4760,-10,291543
4761,-10,291793
4762,-10,291836
4763,100,291943
4764,100,291995
4765,100,292143
4766,-10,292393
4767,100,292492
4768,100,292521
4769,-10,292588
4770,100,292692
4771,100,292783
4772,100,292835
4773,-10,292911
4774,-10,293004
4775,-10,293254
4776,100,293332
4777,-10,293582
4778,100,293662
4779,100,293903
4780,100,294049
4781,100,294087
4782,100,294141
4783,100,294204
4784,100,294313
4785,-10,294563
4786,-10,294813
4787,-10,295063
4788,100,295104
4789,100,295219
4790,-10,295305
4791,100,295418
4792,-10,295668
4793,-10,295882
4794,100,296001
4795,100,296059
4796,100,296182
4797,100,296336
4798,-10,296586
4799,100,296716
4800,-10,296799
4801,-10,296852
4802,-10,296940
4803,100,297075
4804,100,297101
4805,100,297312
4806,100,297534
4807,-10,297613
4808,100,297699
4809,100,297938
4810,-10,298021
4811,-10,298102
4812,100,298112
4813,100,298121
4814,100,298200
4815,-10,298450
4816,100,298562
4817,-10,298812
4818,100,298893
4819,-10,299143
4820,100,299169
4821,-10,299404
4822,100,299621
4823,-10,299668
4824,-10,299918
4825,-10,300110
4826,100,300162
4827,-10,300229
4828,100,300386
4829,-10,300471
4830,100,300632
4831,-10,300772
4832,-10,300818
4833,100,300841
4834,100,300956
4835,100,300984
4836,-10,301068
4837,-10,301112
4838,100,301210
4839,-10,301285
4840,-10,301535
4841,100,301648
4842,-10,301898
4843,100,301922
4844,100,301937
4845,100,302049
4846,100,302138
4847,100,302192
4848,100,302316
