episode,scores,steps
3451,-10,285805
3452,100,285877
3453,100,285996
3454,100,286028
3455,-10,286059
3456,100,286190
3457,-10,286219
3458,100,286274
3459,100,286296
3460,100,286329
3461,100,286357
3462,100,286417
3463,100,286468
3464,100,286576
3465,100,286617
3466,-10,286648
3467,-10,286678
3468,100,286770
3469,100,286848
3470,100,286928
3471,100,286967
3472,-10,287046
3473,-10,287104
3474,-10,287152
3475,100,287322
3476,100,287398
3477,-10,287440
3478,100,287481
3479,100,287642
3480,-10,287717
3481,-10,287744
3482,-10,287768
3483,100,287825
3484,100,288087
3485,-10,288161
3486,-10,288199
3487,100,288259
3488,100,288293
3489,-10,288341
3490,100,288511
3491,-10,288555
3492,100,288606
3493,100,288721
3494,100,288763
3495,100,288853
3496,100,288869
3497,100,288964
3498,100,289008
3499,100,289106
3500,-10,289137
3501,-10,289225
3502,-10,289277
3503,-10,289304
3504,100,289351
3505,100,289443
3506,100,289532
3507,-10,289559
3508,-10,289580
3509,-10,289668
3510,100,289864
3511,-10,289928
3512,100,289958
3513,-10,290034
3514,-10,290201
3515,-10,290701
3516,-10,290729
3517,-10,290756
3518,100,290863
3519,100,290900
3520,-10,290928
3521,-10,291003
3522,100,291052
3523,100,291067
3524,-10,291103
3525,-10,291134
3526,100,291183
3527,100,291223
3528,100,291274
3529,-10,291306
3530,100,291358
3531,-10,291404
3532,-10,291449
3533,-10,291471
3534,100,291501
3535,100,291607
3536,100,291664
3537,100,291757
3538,100,291790
3539,100,291899
3540,100,291953
3541,100,292025
3542,100,292055
3543,100,292189
3544,-10,292360
3545,-10,292440
3546,-10,292477
3547,100,292569
3548,100,292715
3549,100,292778
3550,100,292836
3551,100,292911
3552,100,293025
3553,100,293092
3554,100,293152
3555,100,293176
3556,-10,293213
3557,-10,293261
3558,100,293341
3559,100,293380
3560,100,293421
3561,100,293568
3562,-10,293617
3563,100,293698
3564,100,293851
3565,-10,293885
3566,100,293950
3567,100,293996
3568,-10,294064
3569,100,294131
3570,100,294199
3571,100,294267
3572,100,294330
3573,100,294439
3574,-10,294471
3575,100,294566
3576,-10,294604
3577,-10,294739
3578,100,294799
3579,100,294853
3580,100,294903
3581,100,295025
3582,-10,295052
3583,100,295216
3584,100,295273
3585,100,295300
3586,-10,295372
3587,100,295452
3588,100,295525
3589,100,295578
3590,100,295634
3591,-10,295660
3592,-10,295708
3593,100,295843
3594,100,295921
3595,-10,295951
3596,-10,295993
3597,100,296013
3598,100,296139
3599,100,296227
3600,100,296279
3601,100,296301
3602,100,296336
3603,100,296352
3604,100,296421
3605,100,296505
3606,100,296506
3607,-10,296593
3608,-10,296627
3609,100,296656
3610,100,296713
3611,100,296777
3612,100,296818
3613,100,296882
3614,100,296957
3615,100,296972
3616,100,297023
3617,100,297085
3618,100,297136
3619,100,297213
3620,100,297299
3621,100,297400
3622,-10,297494
3623,100,297637
3624,-10,297788
3625,-10,297876
3626,-10,297908
3627,100,297987
3628,100,298159
3629,-10,298234
3630,-10,298277
3631,100,298334
3632,100,298454
3633,-10,298521
3634,-10,298601
3635,100,298687
3636,-10,298734
3637,-10,298813
3638,-10,298944
3639,100,298987
3640,100,299089
3641,-10,299121
3642,100,299249
3643,-10,299274
3644,100,299321
3645,100,299406
3646,100,299459
3647,100,299460
3648,100,299537
3649,100,299669
3650,100,299759
3651,100,299776
3652,100,299821
3653,100,299846
3654,100,299980
3655,100,300023
3656,100,300087
3657,100,300198
3658,100,300422
3659,-10,300512
3660,100,300624
3661,100,300797
3662,100,300888
3663,100,300941
3664,-10,300974
3665,100,301044
3666,100,301093
3667,100,301224
3668,-10,301262
3669,-10,301314
3670,100,301321
3671,100,301345
3672,100,301385
3673,-10,301424
3674,100,301489
3675,-10,301542
3676,-10,301619
3677,100,301693
3678,100,301694
3679,-10,301721
3680,-10,301750
3681,-10,301951
3682,-10,302007
3683,100,302055
3684,100,302179
3685,-10,302257
3686,100,302402
3687,-10,302434
3688,-10,302475
3689,-10,302643
3690,-10,302735
3691,100,302862
3692,-10,302885
3693,-10,302923
3694,100,302966
3695,-10,302996
3696,-10,303023
3697,100,303036
3698,100,303081
3699,100,303097
3700,100,303164
3701,100,303202
3702,-10,303262
3703,100,303350
3704,100,303429
3705,100,303479
3706,-10,303600
3707,100,303652
3708,-10,303682
3709,-10,303731
3710,100,303896
3711,100,303975
3712,-10,304067
3713,-10,304098
3714,100,304269
3715,100,304308
3716,-10,304409
3717,100,304458
3718,100,304483
3719,-10,304530
3720,100,304580
3721,-10,304637
3722,100,304742
3723,-10,304795
3724,100,304828
3725,100,304870
3726,100,305002
3727,100,305082
3728,100,305155
3729,100,305185
3730,100,305249
3731,100,305313
3732,100,305403
3733,-10,305507
3734,100,305605
3735,100,305783
3736,100,305914
3737,-10,305981
3738,100,306091
3739,-10,306138
3740,-10,306224
3741,-10,306267
3742,100,306268
3743,-10,306329
3744,-10,306450
3745,-10,306485
3746,100,306531
3747,-10,306591
3748,100,306631
3749,100,306732
3750,100,306752
3751,100,306784
3752,100,306833
3753,100,306893
3754,-10,306955
3755,100,307117
3756,-10,307159
3757,100,307229
3758,100,307385
3759,-10,307456
3760,-10,307546
3761,-10,307584
3762,100,307703
3763,100,307788
3764,-10,307922
3765,-10,307952
3766,-10,308082
3767,-10,308238
3768,100,308357
3769,-10,308386
3770,-10,308527
3771,100,308554
3772,100,308604
3773,-10,308663
3774,-10,308714
3775,100,308751
3776,100,308801
3777,-10,308845
3778,100,308906
3779,-10,308958
3780,100,309009
3781,100,309149
3782,100,309308
3783,100,309458
3784,100,309527
3785,-10,309557
3786,100,309593
3787,-10,309706
3788,100,309775
3789,-10,309852
3790,-10,309929
3791,100,310046
3792,-10,310114
3793,-10,310182
3794,-10,310262
3795,100,310456
3796,100,310525
3797,-10,310598
3798,100,310677
3799,100,310807
3800,-10,310851
3801,100,310876
3802,100,310952
3803,100,311063
3804,100,311171
3805,100,311253
3806,100,311327
3807,100,311440
3808,-10,311505
3809,-10,311548
3810,100,311620
3811,100,311682
3812,100,311782
3813,100,311877
3814,100,311920
3815,-10,312016
3816,-10,312072
3817,100,312212
3818,100,312260
3819,100,312357
3820,-10,312432
3821,100,312524
3822,-10,312586
3823,100,312905
3824,100,313051
3825,100,313240
3826,-10,313385
3827,-10,313428
3828,100,313486
3829,-10,313522
3830,-10,313560
3831,100,313654
3832,-10,313732
3833,100,313748
3834,100,313785
3835,-10,313866
3836,-10,313919
3837,100,314023
3838,-10,314076
3839,100,314141
3840,100,314211
3841,100,314314
3842,100,314411
3843,100,314477
3844,100,314590
3845,100,314706
3846,100,314782
3847,-10,314817
3848,100,314874
3849,-10,314913
3850,100,315011
3851,-10,315047
3852,100,315082
3853,100,315198
3854,-10,315282
3855,100,315352
3856,100,315380
3857,-10,315480
3858,100,315502
3859,-10,315536
3860,100,315586
3861,100,315758
3862,100,315935
3863,100,315974
3864,100,316194
3865,100,316218
3866,100,316498
3867,-10,316544
3868,100,316604
3869,100,316785
3870,-10,316961
3871,100,317073
3872,-10,317213
3873,100,317240
3874,100,317371
3875,100,317447
3876,-10,317550
3877,100,317588
3878,100,317722
3879,-10,317819
3880,100,317871
3881,100,317942
3882,-10,318082
3883,-10,318118
3884,100,318185
3885,100,318250
3886,-10,318340
3887,100,318364
3888,100,318539
3889,100,318573
3890,-10,318669
3891,100,318719
3892,-10,318762
3893,-10,318864
3894,-10,318929
3895,100,319102
3896,100,319213
3897,100,319304
3898,-10,319339
3899,100,319421
3900,100,319492
3901,100,319622
3902,-10,319662
3903,100,319737
3904,-10,319937
3905,100,320019
3906,100,320045
3907,-10,320084
3908,100,320137
3909,100,320177
3910,100,320310
3911,100,320362
3912,100,320379
3913,-10,320437
3914,100,320541
3915,-10,320705
3916,100,320741
3917,-10,320760
3918,-10,320797
3919,-10,320927
3920,100,321001
3921,-10,321037
3922,100,321109
3923,100,321206
3924,-10,321307
3925,-10,321336
3926,-10,321482
3927,100,321639
3928,100,321815
3929,100,321863
3930,-10,322010
3931,100,322082
3932,100,322152
3933,-10,322190
3934,-10,322229
3935,100,322285
3936,100,322328
3937,100,322433
3938,100,322500
3939,100,322546
3940,100,322670
3941,100,322813
3942,100,322879
3943,100,322964
3944,100,323009
3945,100,323090
3946,100,323177
3947,100,323209
3948,100,323338
3949,100,323602
3950,-10,323667
3951,100,323687
3952,100,323697
3953,-10,323808
3954,100,323952
3955,100,324049
3956,100,324104
3957,100,324115
3958,100,324173
3959,-10,324213
3960,100,324247
3961,100,324430
3962,-10,324488
3963,100,324667
3964,100,324897
3965,-10,325017
3966,-10,325139
3967,-10,325188
3968,100,325232
3969,100,325379
3970,100,325529
3971,100,325715
3972,-10,325841
3973,-10,325912
3974,-10,326172
3975,100,326190
3976,100,326263
3977,100,326448
3978,-10,326498
3979,100,326554
3980,100,326580
3981,100,326710
3982,100,326789
3983,100,326915
3984,100,327039
3985,100,327226
3986,-10,327378
3987,-10,327411
3988,-10,327911
3989,100,327959
3990,100,327999
3991,100,328079
3992,100,328121
3993,100,328175
3994,-10,328216
3995,100,328283
3996,100,328383
3997,100,328434
3998,-10,328535
3999,-10,328645
4000,100,328715
4001,100,328731
4002,100,328832
4003,100,328966
4004,100,329030
4005,100,329200
4006,-10,329297
4007,-10,329477
4008,100,329501
4009,-10,329532
4010,100,329609
4011,-10,329641
4012,100,329735
4013,100,329796
4014,100,329889
4015,100,330013
4016,100,330280
4017,100,330335
4018,100,330471
4019,100,330527
4020,100,330631
4021,100,330698
4022,100,330764
4023,100,330913
4024,100,331033
4025,100,331148
4026,100,331197
4027,100,331319
4028,100,331393
4029,-10,331426
4030,100,331604
4031,-10,331651
4032,-10,331678
4033,-10,331720
4034,100,331823
4035,-10,331910
4036,100,331999
4037,100,332278
4038,100,332330
4039,-10,332380
4040,100,332432
4041,-10,332544
4042,-10,332572
4043,100,332755
4044,-10,332785
4045,100,332841
4046,100,332901
4047,100,333004
4048,100,333138
4049,100,333193
4050,100,333260
4051,-10,333299
4052,100,333436
4053,100,333506
4054,-10,333561
4055,-10,333591
4056,100,333702
4057,100,333765
4058,100,333846
4059,100,333895
4060,-10,334063
4061,-10,334113
4062,100,334228
4063,100,334369
4064,100,334437
4065,100,334507
4066,100,334552
4067,100,334648
4068,100,334752
4069,-10,334835
4070,100,334881
4071,100,334937
4072,100,335047
4073,100,335063
4074,-10,335186
4075,-10,335242
4076,100,335296
4077,-10,335336
4078,100,335474
4079,100,335584
4080,100,335823
4081,100,335949
4082,100,336022
4083,100,336195
4084,100,336321
4085,-10,336423
4086,-10,336519
4087,-10,336642
4088,100,336777
4089,-10,336839
4090,100,336855
4091,100,336882
4092,100,337077
4093,100,337115
4094,100,337267
4095,100,337286
4096,-10,337412
4097,100,337489
4098,100,337647
4099,100,337692
4100,100,337708
4101,100,337747
4102,100,337831
4103,-10,337933
4104,100,338012
4105,100,338092
4106,100,338185
4107,-10,338251
4108,100,338307
4109,100,338360
4110,100,338440
4111,100,338498
4112,100,338616
4113,100,338649
4114,100,338728
4115,-10,338756
4116,-10,338817
4117,100,338916
4118,100,338963
4119,100,339037
4120,100,339122
4121,-10,339185
4122,-10,339214
4123,100,339316
4124,100,339384
4125,-10,339425
4126,-10,339453
4127,-10,339482
4128,-10,339580
4129,100,339638
4130,100,339679
4131,100,339733
4132,100,339817
4133,100,339862
4134,100,339880
4135,100,340002
4136,100,340066
4137,-10,340099
4138,-10,340132
4139,-10,340223
4140,100,340244
4141,100,340414
4142,100,340474
4143,100,340665
4144,-10,340712
4145,100,340761
4146,-10,340799
4147,-10,340831
4148,100,340849
4149,-10,340878
4150,-10,340909
4151,-10,340943
4152,-10,341023
4153,100,341146
4154,-10,341173
4155,-10,341212
4156,100,341272
4157,-10,341330
4158,100,341426
4159,100,341455
4160,100,341465
4161,100,341529
4162,100,341679
4163,-10,341733
4164,-10,341783
4165,100,341849
4166,100,341875
4167,-10,341909
4168,-10,342036
4169,100,342141
4170,100,342227
4171,100,342321
4172,100,342405
4173,-10,342452
4174,100,342592
4175,100,342677
4176,100,342722
4177,100,342752
4178,100,342788
4179,100,342826
4180,-10,342873
4181,100,342909
4182,100,343070
4183,-10,343204
4184,100,343255
4185,100,343317
4186,-10,343355
4187,100,343429
4188,100,343498
4189,100,343548
4190,-10,343613
4191,100,343794
4192,100,343851
4193,100,343852
4194,100,343868
4195,100,344067
4196,100,344188
4197,-10,344241
4198,100,344482
4199,-10,344513
4200,-10,344567
4201,100,344629
4202,-10,344653
4203,-10,344680
4204,-10,344733
4205,100,344787
4206,100,344892
4207,100,344952
4208,100,345021
4209,100,345117
4210,100,345244
4211,100,345349
4212,100,345409
4213,100,345461
4214,100,345519
4215,100,345760
4216,100,346143
4217,-10,346518
4218,-10,346551
4219,100,346722
4220,100,346755
4221,100,346768
4222,100,346871
4223,-10,346917
4224,-10,347200
4225,-10,347269
4226,-10,347436
4227,-10,347498
4228,100,347658
4229,100,347784
4230,100,347970
4231,100,348014
4232,100,348085
4233,-10,348123
4234,-10,348231
4235,-10,348302
4236,-10,348360
4237,100,348468
4238,100,348580
4239,-10,348627
4240,-10,348654
4241,100,348726
4242,-10,348753
4243,-10,348783
4244,100,348831
4245,100,348912
4246,-10,349036
4247,-10,349071
4248,-10,349119
4249,-10,349145
4250,-10,349280
4251,100,349362
4252,100,349405
4253,-10,349452
4254,-10,349493
4255,100,349531
4256,100,349561
4257,-10,349588
4258,100,349673
4259,100,349804
4260,100,350036
4261,-10,350152
4262,-10,350257
4263,100,350296
4264,-10,350413
4265,100,350476
4266,100,350550
4267,100,350567
4268,-10,350613
4269,-10,350659
4270,100,350734
4271,100,350786
4272,100,350899
4273,-10,350998
4274,-10,351088
4275,-10,351225
4276,100,351401
4277,100,351509
4278,100,351658
4279,-10,351753
4280,-10,351860
4281,100,351928
4282,100,352049
4283,100,352095
4284,-10,352164
4285,100,352175
4286,100,352247
4287,-10,352419
4288,-10,352484
4289,100,352567
4290,-10,352603
4291,-10,352633
4292,-10,352689
4293,100,352772
4294,100,352836
4295,100,352922
4296,100,352964
4297,-10,353031
4298,100,353100
4299,100,353154
4300,100,353224
4301,-10,353263
4302,-10,353362
4303,-10,353427
4304,-10,353481
4305,-10,353541
4306,100,353655
4307,100,353755
4308,-10,353855
4309,-10,353888
4310,100,353955
4311,-10,354065
4312,100,354150
4313,100,354293
4314,100,354382
4315,100,354417
4316,-10,354504
4317,-10,354596
4318,-10,354631
4319,100,354661
4320,-10,354697
4321,-10,354730
4322,100,354731
4323,100,354900
4324,100,354929
4325,100,354983
4326,100,355058
4327,-10,355092
4328,100,355122
4329,100,355249
4330,-10,355321
4331,-10,355350
4332,-10,355380
4333,100,355431
4334,100,355543
4335,100,355637
4336,100,355713
4337,100,355758
4338,-10,355873
4339,100,356020
4340,-10,356094
4341,100,356199
4342,100,356348
4343,-10,356429
4344,100,356430
4345,-10,356468
4346,-10,356571
4347,-10,356666
4348,-10,356746
4349,-10,356822
4350,100,357004
4351,100,357145
4352,100,357179
4353,100,357248
4354,-10,357343
4355,100,357425
4356,100,357561
4357,-10,357598
4358,100,357655
4359,100,357697
4360,100,357746
4361,100,357827
4362,100,357905
4363,-10,357995
4364,100,358027
4365,-10,358067
4366,-10,358100
4367,-10,358238
4368,-10,358306
4369,100,358441
4370,100,358472
4371,100,358533
4372,100,358626
4373,-10,359126
4374,-10,359193
4375,100,359289
4376,-10,359460
4377,-10,359496
4378,100,359642
4379,100,359684
4380,-10,359877
4381,-10,359938
4382,100,360008
4383,100,360123
4384,100,360195
4385,100,360389
4386,100,360473
4387,100,360541
4388,100,360648
4389,100,360719
4390,100,360799
4391,100,360886
4392,-10,360924
4393,100,360965
4394,100,360994
4395,100,361078
4396,-10,361251
4397,-10,361291
4398,100,361412
4399,100,361443
4400,100,361485
4401,-10,361523
4402,-10,361614
4403,-10,361729
4404,100,361782
4405,-10,361835
4406,-10,361877
4407,100,361952
4408,100,362087
4409,100,362115
4410,100,362194
4411,100,362331
4412,100,362402
4413,100,362483
4414,-10,362571
4415,100,362627
4416,100,362675
4417,100,362731
4418,100,362784
4419,-10,362885
4420,-10,362926
4421,100,362980
4422,100,363041
4423,100,363117
4424,100,363203
4425,100,363296
4426,100,363429
4427,-10,363487
4428,100,363617
4429,100,363692
4430,100,363790
4431,-10,363895
4432,100,364021
4433,-10,364148
4434,-10,364214
4435,100,364228
4436,100,364332
4437,100,364424
4438,100,364440
4439,-10,364551
4440,-10,364578
4441,-10,364652
4442,-10,364680
4443,100,364715
4444,100,364818
4445,100,364873
4446,100,365014
4447,100,365088
4448,-10,365115
4449,100,365236
4450,100,365286
4451,100,365318
4452,100,365394
4453,100,365413
4454,-10,365506
4455,-10,365635
4456,100,365788
4457,-10,365834
4458,100,365949
4459,-10,366011
4460,100,366116
4461,100,366235
4462,100,366304
4463,100,366364
4464,100,366419
4465,100,366529
4466,-10,366627
4467,-10,366703
4468,-10,366822
4469,-10,366910
4470,100,366976
4471,100,367094
4472,100,367114
4473,100,367147
4474,100,367183
4475,100,367310
4476,100,367353
4477,100,367473
4478,100,367510
4479,100,367570
4480,100,367592
4481,100,367626
4482,100,367670
4483,-10,367707
4484,-10,367792
4485,100,367843
4486,-10,367978
4487,100,368015
4488,100,368065
4489,100,368143
4490,100,368252
4491,-10,368391
4492,100,368440
4493,-10,368550
4494,100,368608
4495,-10,368679
4496,100,368716
4497,100,368821
4498,100,368886
4499,100,368950
4500,100,369002
4501,100,369017
4502,-10,369120
4503,100,369209
4504,100,369264
4505,100,369300
4506,100,369359
4507,100,369430
4508,100,369472
4509,-10,369501
4510,-10,369573
4511,100,369628
4512,100,369689
4513,-10,369731
4514,100,369790
4515,100,369976
4516,100,370115
4517,100,370263
4518,100,370330
4519,100,370389
4520,100,370445
4521,-10,370510
4522,100,370659
4523,100,370723
4524,100,370812
4525,-10,370888
4526,100,370975
4527,100,371030
4528,-10,371126
4529,100,371269
4530,-10,371365
4531,100,371416
4532,100,371455
4533,100,371526
4534,100,371595
4535,100,371749
4536,100,371796
4537,100,371828
4538,100,371886
4539,-10,371925
4540,-10,371962
4541,100,371971
4542,-10,372000
4543,100,372157
4544,-10,372285
4545,100,372344
4546,-10,372441
4547,100,372504
4548,100,372573
4549,-10,372639
4550,-10,372743
4551,-10,372773
4552,-10,372865
4553,100,372929
4554,-10,372964
4555,-10,373036
4556,100,373051
4557,-10,373088
4558,-10,373166
4559,100,373245
4560,-10,373333
4561,100,373447
4562,100,373517
4563,100,373540
4564,100,373634
4565,100,373690
4566,100,373789
4567,100,373901
4568,100,374037
4569,100,374175
4570,-10,374217
4571,-10,374331
4572,-10,374453
4573,100,374480
4574,-10,374554
4575,100,374642
4576,100,374695
4577,-10,374767
4578,-10,374811
4579,100,374845
4580,100,374887
4581,-10,374938
4582,-10,374967
4583,-10,374996
4584,100,375013
4585,-10,375066
4586,-10,375193
4587,100,375213
4588,-10,375247
4589,-10,375298
4590,-10,375356
4591,100,375401
4592,100,375472
4593,-10,375520
4594,-10,375573
4595,-10,375620
4596,100,375726
4597,100,375801
4598,-10,375834
4599,100,375979
4600,-10,376426
4601,100,376582
4602,-10,376628
4603,-10,376808
4604,100,376849
4605,100,377004
4606,100,377094
4607,-10,377170
4608,100,377190
4609,100,377335
4610,100,377385
4611,100,377411
4612,100,377563
4613,100,377817
4614,100,377869
4615,100,377949
4616,100,377994
4617,100,378054
4618,100,378079
4619,100,378212
4620,100,378269
4621,100,378394
4622,-10,378529
4623,-10,378663
4624,100,378690
4625,-10,378770
4626,100,378917
4627,-10,379063
4628,100,379124
4629,100,379260
4630,-10,379458
4631,100,379597
4632,100,379666
4633,100,379733
4634,-10,379827
4635,-10,379922
4636,100,379938
4637,100,380011
4638,100,380090
4639,-10,380136
4640,-10,380169
4641,100,380244
4642,100,380269
4643,100,380361
4644,100,380402
4645,100,380680
4646,100,380717
4647,100,380771
4648,100,380866
4649,-10,380964
4650,100,381016
4651,100,381090
4652,100,381127
4653,-10,381170
4654,100,381241
4655,100,381289
4656,100,381333
4657,100,381368
4658,100,381428
4659,-10,381460
4660,100,381516
4661,100,381558
4662,100,381627
4663,100,381674
4664,100,381753
4665,100,381868
4666,-10,382040
4667,-10,382103
4668,-10,382166
4669,100,382279
4670,100,382360
4671,-10,382472
4672,100,382539
4673,100,382647
4674,100,382691
4675,100,382756
4676,100,382857
4677,-10,382885
4678,100,383055
4679,-10,383100
4680,100,383181
4681,100,383311
4682,100,383493
4683,100,383613
4684,100,383664
4685,100,383739
4686,100,383835
4687,-10,383903
4688,-10,383945
4689,-10,383990
4690,100,384077
4691,100,384133
4692,100,384199
4693,100,384281
4694,100,384363
4695,-10,384465
4696,-10,384505
4697,-10,384610
4698,-10,384651
4699,100,384671
4700,100,384750
4701,100,384792
4702,100,384848
4703,100,385043
4704,100,385098
4705,-10,385163
4706,-10,385193
4707,-10,385226
4708,100,385335
4709,-10,385403
4710,-10,385443
4711,-10,385521
4712,-10,385553
4713,-10,385702
4714,100,385752
4715,100,385835
4716,100,385900
4717,100,385921
4718,100,386013
4719,100,386054
4720,-10,386086
4721,100,386129
4722,100,386171
4723,100,386202
4724,100,386302
4725,100,386400
4726,100,386436
4727,100,386489
4728,100,386517
4729,100,386593
4730,-10,386704
4731,-10,386792
4732,-10,386848
4733,100,386887
4734,100,386909
4735,100,386964
4736,-10,387005
4737,100,387072
4738,-10,387106
4739,-10,387155
4740,-10,387214
4741,-10,387237
4742,-10,387260
4743,100,387313
4744,100,387355
4745,100,387455
4746,-10,387491
4747,100,387598
4748,100,387659
4749,100,387724
4750,100,387818
4751,-10,387951
4752,-10,387998
4753,100,388054
4754,100,388064
4755,100,388109
4756,100,388273
4757,100,388328
4758,100,388521
4759,100,388587
4760,100,388732
4761,100,388791
4762,100,388842
4763,100,388911
4764,100,388978
4765,100,389044
4766,-10,389120
4767,-10,389238
4768,100,389273
4769,100,389334
4770,-10,389387
4771,100,389451
4772,100,389536
4773,100,389580
4774,-10,389655
4775,100,389708
4776,100,389743
4777,100,389771
4778,100,390022
4779,-10,390042
4780,-10,390144
4781,-10,390211
4782,-10,390275
4783,100,390294
4784,-10,390328
4785,-10,390400
4786,100,390467
4787,100,390532
4788,100,390645
4789,100,390721
4790,100,390802
4791,100,390871
4792,100,390952
4793,100,391015
4794,100,391234
4795,100,391504
4796,100,391657
4797,100,391706
4798,100,391821
4799,-10,391902
4800,100,391950
4801,100,392174
4802,100,392242
4803,100,392415
4804,100,392570
4805,-10,392709
4806,100,392827
4807,100,392958
4808,-10,393094
4809,100,393127
4810,100,393144
4811,100,393217
4812,100,393309
4813,-10,393425
4814,100,393493
4815,100,393571
4816,100,393728
4817,-10,393795
4818,100,393837
4819,100,393890
4820,100,393963
4821,100,394050
4822,100,394129
4823,100,394340
4824,100,394371
4825,-10,394451
4826,100,394497
4827,100,394707
4828,100,394850
4829,100,394907
4830,-10,394952
4831,-10,394991
4832,-10,395045
4833,100,395094
4834,100,395146
4835,100,395199
4836,-10,395418
4837,100,395435
4838,100,395485
4839,100,395511
4840,100,395578
4841,-10,395650
4842,100,395698
4843,100,395751
4844,100,395806
4845,100,395874
4846,100,395904
4847,100,396042
4848,100,396099
4849,100,396210
4850,100,396256
4851,100,396301
4852,100,396342
4853,100,396425
4854,-10,396454
4855,100,396494
4856,100,396551
4857,100,396593
4858,100,396706
4859,-10,396730
4860,100,396757
4861,100,396887
4862,100,396927
4863,-10,396979
4864,-10,397028
4865,100,397116
4866,100,397177
4867,100,397301
4868,100,397341
4869,-10,397374
4870,100,397417
4871,100,397456
4872,100,397522
4873,100,397555
4874,100,397602
4875,-10,397632
4876,-10,397687
4877,100,397745
4878,100,397783
4879,-10,397816
4880,100,397854
4881,-10,397973
4882,-10,398244
4883,100,398367
4884,100,398505
4885,-10,398530
4886,100,398578
4887,100,398704
4888,100,398768
4889,-10,398898
4890,100,398955
4891,100,398983
4892,100,399096
4893,100,399145
4894,100,399276
4895,-10,399311
4896,100,399360
4897,100,399418
4898,100,399500
4899,100,399562
4900,100,399659
4901,100,399771
4902,100,399871
4903,100,399962
4904,100,399998
4905,-10,400075
4906,100,400076
4907,100,400210
4908,100,400421
4909,-10,400523
4910,100,400686
4911,100,400746
4912,100,400825
4913,100,400978
4914,100,401145
4915,100,401263
4916,-10,401365
4917,-10,401445
4918,100,401486
4919,-10,401626
4920,100,401743
4921,100,401864
4922,100,401927
4923,-10,401956
4924,100,402098
4925,100,402254
4926,-10,402398
4927,100,402523
4928,100,402632
4929,100,402802
4930,-10,402916
4931,100,403086
4932,100,403234
4933,100,403275
4934,100,403295
4935,-10,403402
4936,-10,403548
4937,-10,403590
4938,-10,403787
4939,100,403826
4940,-10,404129
4941,100,404175
4942,-10,404205
4943,-10,404232
4944,100,404395
4945,-10,404444
4946,100,404532
4947,-10,404667
4948,100,404723
4949,100,404758
4950,100,404802
4951,100,404845
4952,-10,404894
4953,100,404969
4954,-10,405007
4955,100,405057
4956,100,405106
4957,-10,405136
4958,100,405162
4959,-10,405239
4960,100,405286
4961,100,405343
4962,-10,405426
4963,100,405470
4964,-10,405503
4965,100,405579
4966,100,405658
4967,100,405807
4968,100,405844
4969,100,405916
4970,100,405989
4971,100,406206
4972,-10,406288
4973,100,406358
4974,100,406444
4975,100,406871
4976,100,407064
4977,100,407121
4978,100,407209
4979,100,407248
4980,100,407321
4981,100,407432
4982,100,407519
4983,100,407577
4984,-10,407612
4985,100,407738
4986,-10,407786
4987,-10,407814
4988,100,407847
4989,100,407983
4990,-10,408027
4991,100,408187
4992,100,408253
4993,100,408402
4994,100,408547
4995,-10,408650
4996,-10,408684
4997,100,408738
4998,-10,408766
4999,100,408899
5000,100,408942
