episode,scores,steps
3224,-10,953686
3225,-10,953986
3226,-10,954286
3227,-10,954586
3228,-10,954886
3229,-10,955186
3230,-10,955486
3231,-10,955786
3232,-10,956086
3233,-10,956386
3234,-10,956686
3235,-10,956986
3236,-10,957286
3237,-10,957586
3238,-10,957886
3239,-10,958186
3240,-10,958486
3241,-10,958786
3242,-10,959086
3243,-10,959386
3244,-10,959686
3245,-10,959986
3246,-10,960286
3247,-10,960586
3248,-10,960886
3249,-10,961186
3250,-10,961486
3251,-10,961786
3252,-10,962086
3253,-10,962386
3254,-10,962686
3255,-10,962986
3256,-10,963286
3257,-10,963586
3258,-10,963886
3259,-10,964186
3260,-10,964486
3261,-10,964786
3262,-10,965086
3263,-10,965386
3264,-10,965686
3265,-10,965986
3266,-10,966286
3267,-10,966586
3268,-10,966886
3269,-10,967186
3270,-10,967486
3271,-10,967786
3272,-10,968086
3273,-10,968386
3274,-10,968686
3275,-10,968986
3276,-10,969286
3277,-10,969586
3278,-10,969886
3279,-10,970186
3280,-10,970486
3281,-10,970786
3282,-10,971086
3283,-10,971386
3284,-10,971686
3285,-10,971986
3286,-10,972286
3287,-10,972586
3288,-10,972886
3289,-10,973186
3290,-10,973486
3291,-10,973786
3292,-10,974086
3293,-10,974386
3294,-10,974686
3295,-10,974986
3296,-10,975286
3297,-10,975586
3298,-10,975886
3299,-10,976186
3300,-10,976486
3301,-10,976786
3302,-10,977086
3303,-10,977386
3304,-10,977686
3305,-10,977986
3306,-10,978286
3307,-10,978586
3308,-10,978886
3309,-10,979186
3310,-10,979486
3311,-10,979786
3312,-10,980086
3313,-10,980386
3314,-10,980686
3315,-10,980986
3316,-10,981286
3317,-10,981586
3318,-10,981886
3319,-10,982186
3320,-10,982486
3321,-10,982786
3322,-10,983086
3323,-10,983386
3324,-10,983686
3325,-10,983986
3326,-10,984286
3327,-10,984586
3328,-10,984886
3329,-10,985186
3330,-10,985486
3331,-10,985786
3332,-10,986086
3333,-10,986386
3334,-10,986686
3335,-10,986986
3336,-10,987286
3337,-10,987586
3338,-10,987886
3339,-10,988186
3340,-10,988486
3341,-10,988786
3342,-10,989086
3343,-10,989386
3344,-10,989686
3345,-10,989986
3346,-10,990286
3347,-10,990586
3348,-10,990886
3349,-10,991186
3350,-10,991486
3351,-10,991786
3352,-10,992086
3353,-10,992386
3354,-10,992686
3355,-10,992986
3356,-10,993286
3357,-10,993586
3358,-10,993886
3359,-10,994186
3360,-10,994486
3361,-10,994786
3362,-10,995086
3363,-10,995386
3364,-10,995686
3365,-10,995986
3366,-10,996286
3367,-10,996586
3368,-10,996886
3369,-10,997186
3370,-10,997486
3371,-10,997786
3372,-10,998086
3373,-10,998386
3374,-10,998686
3375,-10,998986
3376,-10,999286
3377,-10,999586
3378,-10,999886
3379,-10,1000186
3380,-10,1000486
3381,-10,1000786
3382,-10,1001086
3383,-10,1001386
3384,-10,1001686
3385,-10,1001986
3386,-10,1002286
3387,-10,1002586
3388,-10,1002886
3389,-10,1003186
3390,-10,1003486
3391,-10,1003786
3392,-10,1004086
3393,-10,1004386
3394,-10,1004686
3395,-10,1004986
3396,-10,1005286
3397,-10,1005586
3398,-10,1005886
3399,-10,1006186
3400,-10,1006486
3401,-10,1006786
3402,-10,1007086
3403,-10,1007386
3404,-10,1007686
3405,-10,1007986
3406,-10,1008286
3407,-10,1008586
3408,-10,1008886
3409,-10,1009186
3410,-10,1009486
3411,-10,1009786
3412,-10,1010086
3413,-10,1010386
3414,-10,1010686
3415,-10,1010986
3416,-10,1011286
3417,-10,1011586
3418,-10,1011886
3419,-10,1012186
3420,-10,1012486
3421,-10,1012786
3422,-10,1013086
3423,-10,1013386
3424,-10,1013686
3425,-10,1013986
3426,-10,1014286
3427,-10,1014586
3428,-10,1014886
3429,-10,1015186
3430,100,1015204
3431,-10,1015504
3432,-10,1015804
3433,-10,1016104
3434,-10,1016404
3435,-10,1016704
3436,-10,1017004
3437,-10,1017304
3438,-10,1017604
3439,-10,1017904
3440,-10,1018204
3441,-10,1018504
3442,-10,1018804
3443,-10,1019104
3444,-10,1019404
3445,-10,1019704
3446,-10,1020004
3447,-10,1020304
3448,-10,1020604
3449,-10,1020904
3450,-10,1021204
3451,-10,1021504
3452,-10,1021804
3453,-10,1022104
3454,-10,1022404
3455,-10,1022704
3456,-10,1023004
3457,-10,1023304
3458,-10,1023604
3459,-10,1023904
3460,-10,1024204
3461,-10,1024504
3462,-10,1024804
3463,-10,1025104
3464,-10,1025404
3465,-10,1025704
3466,-10,1026004
3467,-10,1026304
3468,-10,1026604
3469,-10,1026904
3470,-10,1027204
3471,-10,1027504
3472,-10,1027804
3473,-10,1028104
3474,-10,1028404
3475,-10,1028704
3476,-10,1029004
3477,-10,1029304
3478,-10,1029604
3479,-10,1029904
3480,-10,1030204
3481,-10,1030504
3482,-10,1030804
3483,-10,1031104
3484,-10,1031404
3485,-10,1031704
3486,-10,1032004
3487,-10,1032304
3488,-10,1032604
3489,-10,1032904
3490,-10,1033204
3491,-10,1033504
3492,-10,1033804
3493,-10,1034104
3494,-10,1034404
3495,-10,1034704
3496,-10,1035004
3497,-10,1035304
3498,-10,1035604
3499,-10,1035904
3500,-10,1036204
3501,-10,1036504
3502,-10,1036804
3503,-10,1037104
3504,-10,1037404
3505,-10,1037704
3506,-10,1038004
3507,-10,1038304
3508,-10,1038604
3509,-10,1038904
3510,-10,1039204
3511,-10,1039504
3512,-10,1039804
3513,-10,1040104
3514,-10,1040404
3515,-10,1040704
3516,-10,1041004
3517,-10,1041304
3518,-10,1041604
3519,-10,1041904
3520,-10,1042204
3521,-10,1042504
3522,-10,1042804
3523,-10,1043104
3524,-10,1043404
3525,-10,1043704
3526,-10,1044004
3527,-10,1044304
3528,-10,1044604
3529,-10,1044904
3530,-10,1045204
3531,-10,1045504
3532,-10,1045804
3533,-10,1046104
3534,-10,1046404
3535,-10,1046704
3536,-10,1047004
3537,-10,1047304
3538,-10,1047604
3539,-10,1047904
3540,-10,1048204
3541,-10,1048504
3542,-10,1048804
3543,-10,1049104
3544,-10,1049404
3545,-10,1049704
3546,-10,1050004
3547,-10,1050304
3548,100,1050322
3549,-10,1050622
3550,-10,1050922
3551,-10,1051222
3552,-10,1051522
3553,-10,1051822
3554,-10,1052122
3555,-10,1052422
3556,-10,1052722
3557,-10,1053022
3558,-10,1053322
3559,-10,1053622
3560,-10,1053922
3561,-10,1054222
3562,-10,1054522
3563,-10,1054822
3564,-10,1055122
3565,-10,1055422
3566,-10,1055722
3567,-10,1056022
3568,-10,1056322
3569,-10,1056622
3570,-10,1056922
3571,-10,1057222
3572,-10,1057522
3573,-10,1057822
3574,-10,1058122
3575,-10,1058422
3576,-10,1058722
3577,-10,1059022
3578,-10,1059322
3579,100,1059340
3580,-10,1059640
3581,-10,1059940
3582,-10,1060240
3583,-10,1060540
3584,-10,1060840
3585,-10,1061140
3586,-10,1061440
3587,-10,1061740
3588,-10,1062040
3589,-10,1062340
3590,-10,1062640
3591,-10,1062940
3592,-10,1063240
3593,-10,1063540
3594,-10,1063840
3595,-10,1064140
3596,-10,1064440
3597,-10,1064740
3598,-10,1065040
3599,-10,1065340
3600,-10,1065640
3601,-10,1065940
3602,-10,1066240
3603,-10,1066540
3604,-10,1066840
3605,-10,1067140
3606,-10,1067440
3607,-10,1067740
3608,-10,1068040
3609,-10,1068340
3610,-10,1068640
3611,-10,1068940
3612,-10,1069240
3613,-10,1069540
3614,-10,1069840
3615,-10,1070140
3616,-10,1070440
3617,-10,1070740
3618,-10,1071040
3619,-10,1071340
3620,-10,1071640
3621,-10,1071940
3622,-10,1072240
3623,-10,1072540
3624,-10,1072840
3625,-10,1073140
3626,-10,1073440
3627,-10,1073740
3628,-10,1074040
3629,-10,1074340
3630,-10,1074640
3631,-10,1074940
3632,-10,1075240
3633,-10,1075540
3634,-10,1075840
3635,-10,1076140
3636,-10,1076440
3637,-10,1076740
3638,-10,1077040
3639,-10,1077340
3640,-10,1077640
3641,-10,1077940
3642,-10,1078240
3643,-10,1078540
3644,-10,1078840
3645,-10,1079140
3646,-10,1079440
3647,-10,1079740
3648,-10,1080040
3649,-10,1080340
3650,-10,1080640
3651,-10,1080940
3652,-10,1081240
3653,-10,1081540
3654,-10,1081840
3655,-10,1082140
3656,-10,1082440
3657,-10,1082740
3658,-10,1083040
3659,-10,1083340
3660,-10,1083640
3661,-10,1083940
3662,-10,1084240
3663,-10,1084540
3664,-10,1084840
3665,-10,1085140
3666,-10,1085440
3667,-10,1085740
3668,-10,1086040
3669,-10,1086340
3670,-10,1086640
3671,-10,1086940
3672,-10,1087240
3673,-10,1087540
3674,-10,1087840
3675,-10,1088140
3676,-10,1088440
3677,-10,1088740
3678,100,1088758
3679,-10,1089058
3680,-10,1089358
3681,-10,1089658
3682,-10,1089958
3683,-10,1090258
3684,-10,1090558
3685,-10,1090858
3686,-10,1091158
3687,-10,1091458
3688,-10,1091758
3689,-10,1092058
3690,-10,1092358
3691,-10,1092658
3692,-10,1092958
3693,-10,1093258
3694,-10,1093558
3695,-10,1093858
3696,-10,1094158
3697,-10,1094458
3698,-10,1094758
3699,-10,1095058
3700,-10,1095358
3701,-10,1095658
3702,-10,1095958
3703,-10,1096258
3704,-10,1096558
3705,-10,1096858
3706,-10,1097158
3707,-10,1097458
3708,-10,1097758
3709,-10,1098058
3710,-10,1098358
3711,-10,1098658
3712,-10,1098958
3713,-10,1099258
3714,-10,1099558
3715,-10,1099858
3716,-10,1100158
3717,-10,1100458
3718,-10,1100758
3719,-10,1101058
3720,-10,1101358
3721,-10,1101658
3722,100,1101670
3723,-10,1101970
3724,-10,1102270
3725,100,1102282
3726,-10,1102582
3727,-10,1102882
3728,-10,1103182
3729,-10,1103482
3730,-10,1103782
3731,-10,1104082
3732,-10,1104382
3733,-10,1104682
3734,-10,1104982
3735,-10,1105282
3736,-10,1105582
3737,-10,1105882
3738,-10,1106182
3739,-10,1106482
3740,-10,1106782
3741,-10,1107082
3742,100,1107094
3743,-10,1107394
3744,-10,1107694
3745,-10,1107994
3746,-10,1108294
3747,-10,1108594
3748,-10,1108894
3749,-10,1109194
3750,-10,1109494
3751,-10,1109794
3752,-10,1110094
3753,-10,1110394
3754,-10,1110694
3755,-10,1110994
3756,-10,1111294
3757,-10,1111594
3758,-10,1111894
3759,-10,1112194
3760,-10,1112494
3761,-10,1112794
3762,-10,1113094
3763,-10,1113394
3764,-10,1113694
3765,-10,1113994
3766,-10,1114294
3767,-10,1114594
3768,-10,1114894
3769,-10,1115194
3770,-10,1115494
3771,-10,1115794
3772,-10,1116094
3773,-10,1116394
3774,-10,1116694
3775,-10,1116994
3776,-10,1117294
3777,-10,1117594
3778,-10,1117894
3779,-10,1118194
3780,-10,1118494
3781,-10,1118794
3782,-10,1119094
3783,-10,1119394
3784,-10,1119694
3785,-10,1119994
3786,-10,1120294
3787,-10,1120594
3788,-10,1120894
3789,-10,1121194
3790,-10,1121494
3791,-10,1121794
3792,-10,1122094
3793,-10,1122394
3794,-10,1122694
3795,-10,1122994
3796,-10,1123294
3797,-10,1123594
3798,-10,1123894
3799,-10,1124194
3800,-10,1124494
3801,-10,1124794
3802,-10,1125094
3803,100,1125106
3804,-10,1125406
3805,-10,1125706
3806,-10,1126006
3807,-10,1126306
3808,-10,1126606
3809,-10,1126906
3810,-10,1127206
3811,-10,1127506
3812,-10,1127806
3813,-10,1128106
3814,-10,1128406
3815,-10,1128706
3816,-10,1129006
3817,-10,1129306
3818,-10,1129606
3819,-10,1129906
3820,-10,1130206
3821,-10,1130506
3822,-10,1130806
3823,-10,1131106
3824,-10,1131406
3825,-10,1131706
3826,-10,1132006
3827,-10,1132306
3828,-10,1132606
3829,-10,1132906
3830,-10,1133206
3831,-10,1133506
3832,-10,1133806
3833,-10,1134106
3834,-10,1134406
3835,-10,1134706
3836,-10,1135006
3837,-10,1135306
3838,-10,1135606
3839,-10,1135906
3840,-10,1136206
3841,-10,1136506
3842,-10,1136806
3843,-10,1137106
3844,-10,1137406
3845,-10,1137706
3846,-10,1138006
3847,-10,1138306
3848,-10,1138606
3849,-10,1138906
3850,-10,1139206
3851,-10,1139506
3852,-10,1139806
3853,-10,1140106
3854,-10,1140406
3855,-10,1140706
3856,-10,1141006
3857,-10,1141306
3858,-10,1141606
3859,-10,1141906
3860,-10,1142206
3861,-10,1142506
3862,-10,1142806
3863,-10,1143106
3864,-10,1143406
3865,-10,1143706
3866,-10,1144006
3867,-10,1144306
3868,-10,1144606
3869,-10,1144906
3870,-10,1145206
3871,-10,1145506
3872,-10,1145806
3873,-10,1146106
3874,-10,1146406
3875,-10,1146706
3876,-10,1147006
3877,-10,1147306
3878,-10,1147606
3879,-10,1147906
3880,-10,1148206
3881,-10,1148506
3882,-10,1148806
3883,-10,1149106
3884,-10,1149406
3885,-10,1149706
3886,-10,1150006
3887,-10,1150306
3888,-10,1150606
3889,-10,1150906
3890,-10,1151206
3891,-10,1151506
3892,-10,1151806
3893,-10,1152106
3894,-10,1152406
3895,-10,1152706
3896,-10,1153006
3897,-10,1153306
3898,-10,1153606
3899,-10,1153906
3900,-10,1154206
3901,-10,1154506
3902,-10,1154806
3903,-10,1155106
3904,-10,1155406
3905,-10,1155706
3906,-10,1156006
3907,-10,1156306
3908,-10,1156606
3909,-10,1156906
3910,-10,1157206
3911,-10,1157506
3912,-10,1157806
3913,-10,1158106
3914,-10,1158406
3915,-10,1158706
3916,-10,1159006
3917,-10,1159306
3918,-10,1159606
3919,-10,1159906
3920,-10,1160206
3921,-10,1160506
3922,-10,1160806
3923,-10,1161106
3924,-10,1161406
3925,-10,1161706
3926,-10,1162006
3927,-10,1162306
3928,-10,1162606
3929,-10,1162906
3930,-10,1163206
3931,-10,1163506
3932,-10,1163806
3933,-10,1164106
3934,-10,1164406
3935,-10,1164706
3936,-10,1165006
3937,-10,1165306
3938,-10,1165606
3939,-10,1165906
3940,-10,1166206
3941,-10,1166506
3942,-10,1166806
3943,-10,1167106
3944,-10,1167406
3945,-10,1167706
3946,-10,1168006
3947,-10,1168306
3948,-10,1168606
3949,-10,1168906
3950,-10,1169206
3951,-10,1169506
3952,-10,1169806
3953,-10,1170106
3954,-10,1170406
3955,-10,1170706
3956,-10,1171006
3957,-10,1171306
3958,-10,1171606
3959,-10,1171906
3960,-10,1172206
3961,-10,1172506
3962,-10,1172806
3963,-10,1173106
3964,-10,1173406
3965,-10,1173706
3966,-10,1174006
3967,-10,1174306
3968,-10,1174606
3969,-10,1174906
3970,-10,1175206
3971,-10,1175506
3972,-10,1175806
3973,-10,1176106
3974,-10,1176406
3975,-10,1176706
3976,-10,1177006
3977,-10,1177306
3978,-10,1177606
3979,-10,1177906
3980,-10,1178206
3981,-10,1178506
3982,-10,1178806
3983,-10,1179106
3984,-10,1179406
3985,-10,1179706
3986,-10,1180006
3987,-10,1180306
3988,-10,1180606
3989,-10,1180906
3990,-10,1181206
3991,-10,1181506
3992,-10,1181806
3993,-10,1182106
3994,-10,1182406
3995,-10,1182706
3996,-10,1183006
3997,-10,1183306
3998,-10,1183606
3999,-10,1183906
4000,-10,1184206
4001,-10,1184506
4002,-10,1184806
4003,100,1184818
4004,-10,1185118
4005,-10,1185418
4006,-10,1185718
4007,-10,1186018
4008,-10,1186318
4009,-10,1186618
4010,-10,1186918
4011,-10,1187218
4012,-10,1187518
4013,-10,1187818
4014,-10,1188118
4015,-10,1188418
4016,-10,1188718
4017,-10,1189018
4018,-10,1189318
4019,-10,1189618
4020,-10,1189918
4021,-10,1190218
4022,-10,1190518
4023,-10,1190818
4024,-10,1191118
4025,-10,1191418
4026,-10,1191718
4027,-10,1192018
4028,-10,1192318
4029,-10,1192618
4030,-10,1192918
4031,-10,1193218
4032,-10,1193518
4033,-10,1193818
4034,-10,1194118
4035,-10,1194418
4036,-10,1194718
4037,-10,1195018
4038,-10,1195318
4039,-10,1195618
4040,-10,1195918
4041,-10,1196218
4042,-10,1196518
4043,-10,1196818
4044,-10,1197118
4045,-10,1197418
4046,-10,1197718
4047,-10,1198018
4048,-10,1198318
4049,-10,1198618
4050,-10,1198918
4051,-10,1199218
4052,-10,1199518
4053,-10,1199818
4054,-10,1200118
4055,-10,1200418
4056,-10,1200718
4057,-10,1201018
4058,-10,1201318
4059,-10,1201618
4060,-10,1201918
4061,-10,1202218
4062,-10,1202518
4063,-10,1202818
4064,-10,1203118
4065,-10,1203418
4066,-10,1203718
4067,-10,1204018
4068,-10,1204318
4069,-10,1204618
4070,-10,1204918
4071,-10,1205218
4072,-10,1205518
4073,-10,1205818
4074,-10,1206118
4075,-10,1206418
4076,-10,1206718
4077,-10,1207018
4078,-10,1207318
4079,-10,1207618
4080,-10,1207918
4081,-10,1208218
4082,-10,1208518
4083,-10,1208818
4084,-10,1209118
4085,-10,1209418
4086,-10,1209718
4087,-10,1210018
4088,-10,1210318
4089,-10,1210618
4090,-10,1210918
4091,-10,1211218
4092,-10,1211518
4093,100,1211530
4094,-10,1211830
4095,-10,1212130
4096,-10,1212430
4097,-10,1212730
4098,-10,1213030
4099,-10,1213330
4100,-10,1213630
4101,-10,1213930
4102,-10,1214230
4103,-10,1214530
4104,-10,1214830
4105,-10,1215130
4106,-10,1215430
4107,-10,1215730
4108,-10,1216030
4109,-10,1216330
4110,-10,1216630
4111,-10,1216930
4112,-10,1217230
4113,-10,1217530
4114,-10,1217830
4115,-10,1218130
4116,-10,1218430
4117,-10,1218730
4118,-10,1219030
4119,-10,1219330
4120,-10,1219630
4121,-10,1219930
4122,-10,1220230
4123,-10,1220530
4124,-10,1220830
4125,-10,1221130
4126,-10,1221430
4127,-10,1221730
4128,-10,1222030
4129,-10,1222330
4130,-10,1222630
4131,-10,1222930
4132,-10,1223230
4133,-10,1223530
4134,-10,1223830
4135,-10,1224130
4136,-10,1224430
4137,-10,1224730
4138,-10,1225030
4139,-10,1225330
4140,-10,1225630
4141,-10,1225930
4142,-10,1226230
4143,-10,1226530
4144,-10,1226830
4145,-10,1227130
4146,-10,1227430
4147,-10,1227730
4148,-10,1228030
4149,-10,1228330
4150,-10,1228630
4151,-10,1228930
4152,-10,1229230
4153,-10,1229530
4154,-10,1229830
4155,-10,1230130
4156,-10,1230430
4157,-10,1230730
4158,-10,1231030
4159,-10,1231330
4160,-10,1231630
4161,-10,1231930
4162,-10,1232230
4163,-10,1232530
4164,-10,1232830
4165,-10,1233130
4166,-10,1233430
4167,-10,1233730
4168,-10,1234030
4169,-10,1234330
4170,-10,1234630
4171,-10,1234930
4172,-10,1235230
4173,-10,1235530
4174,-10,1235830
4175,-10,1236130
4176,-10,1236430
4177,-10,1236730
4178,-10,1237030
4179,-10,1237330
4180,-10,1237630
4181,-10,1237930
4182,-10,1238230
4183,-10,1238530
4184,-10,1238830
4185,-10,1239130
4186,-10,1239430
4187,-10,1239730
4188,-10,1240030
4189,-10,1240330
4190,-10,1240630
4191,-10,1240930
4192,-10,1241230
4193,-10,1241530
4194,-10,1241830
4195,-10,1242130
4196,100,1242430
4197,-10,1242730
4198,-10,1243030
4199,-10,1243330
4200,-10,1243630
4201,-10,1243930
4202,-10,1244230
4203,-10,1244530
4204,-10,1244830
4205,-10,1245130
4206,-10,1245430
4207,-10,1245730
4208,-10,1246030
4209,-10,1246330
4210,-10,1246630
4211,-10,1246930
4212,-10,1247230
4213,-10,1247530
4214,-10,1247830
4215,-10,1248130
4216,-10,1248430
4217,-10,1248730
4218,-10,1249030
4219,-10,1249330
4220,-10,1249630
4221,-10,1249930
4222,-10,1250230
4223,-10,1250530
4224,-10,1250830
4225,-10,1251130
4226,-10,1251430
4227,-10,1251730
4228,-10,1252030
4229,-10,1252330
4230,-10,1252630
4231,-10,1252930
4232,-10,1253230
4233,-10,1253530
4234,-10,1253830
4235,-10,1254130
4236,-10,1254430
4237,-10,1254730
4238,-10,1255030
4239,-10,1255330
4240,-10,1255630
4241,-10,1255930
4242,-10,1256230
4243,-10,1256530
4244,-10,1256830
4245,-10,1257130
4246,-10,1257430
4247,-10,1257730
4248,-10,1258030
4249,-10,1258330
4250,-10,1258630
4251,-10,1258930
4252,-10,1259230
4253,-10,1259530
4254,-10,1259830
4255,-10,1260130
4256,-10,1260430
4257,-10,1260730
4258,-10,1261030
4259,-10,1261330
4260,-10,1261630
4261,-10,1261930
4262,-10,1262230
4263,-10,1262530
4264,-10,1262830
4265,-10,1263130
4266,-10,1263430
4267,-10,1263730
4268,-10,1264030
4269,-10,1264330
4270,-10,1264630
4271,-10,1264930
4272,-10,1265230
4273,-10,1265530
4274,-10,1265830
4275,-10,1266130
4276,-10,1266430
4277,-10,1266730
4278,-10,1267030
4279,-10,1267330
4280,-10,1267630
4281,-10,1267930
4282,-10,1268230
4283,-10,1268530
4284,-10,1268830
4285,-10,1269130
4286,-10,1269430
4287,-10,1269730
4288,-10,1270030
4289,-10,1270330
4290,-10,1270630
4291,-10,1270930
4292,-10,1271230
4293,-10,1271530
4294,-10,1271830
4295,-10,1272130
4296,-10,1272430
4297,-10,1272730
4298,-10,1273030
4299,-10,1273330
4300,-10,1273630
4301,-10,1273930
4302,-10,1274230
4303,-10,1274530
4304,-10,1274830
4305,-10,1275130
4306,-10,1275430
4307,-10,1275730
4308,-10,1276030
4309,-10,1276330
4310,-10,1276630
4311,-10,1276930
4312,-10,1277230
4313,-10,1277530
4314,-10,1277830
4315,-10,1278130
4316,-10,1278430
4317,-10,1278730
4318,-10,1279030
4319,-10,1279330
4320,-10,1279630
4321,-10,1279930
4322,-10,1280230
4323,-10,1280530
4324,-10,1280830
4325,-10,1281130
4326,-10,1281430
4327,-10,1281730
4328,-10,1282030
4329,-10,1282330
4330,-10,1282630
4331,-10,1282930
4332,-10,1283230
4333,-10,1283530
4334,-10,1283830
4335,-10,1284130
4336,-10,1284430
4337,-10,1284730
4338,-10,1285030
4339,-10,1285330
4340,-10,1285630
4341,-10,1285930
4342,-10,1286230
4343,-10,1286530
4344,-10,1286830
4345,-10,1287130
4346,-10,1287430
4347,-10,1287730
4348,-10,1288030
4349,-10,1288330
4350,-10,1288630
4351,-10,1288930
4352,-10,1289230
4353,-10,1289530
4354,-10,1289830
4355,-10,1290130
4356,-10,1290430
4357,-10,1290730
4358,-10,1291030
4359,-10,1291330
4360,-10,1291630
4361,-10,1291930
4362,-10,1292230
4363,-10,1292530
4364,-10,1292830
4365,-10,1293130
4366,-10,1293430
4367,-10,1293730
4368,-10,1294030
4369,-10,1294330
4370,-10,1294630
4371,-10,1294930
4372,-10,1295230
4373,-10,1295530
4374,-10,1295830
4375,-10,1296130
4376,-10,1296430
4377,-10,1296730
4378,-10,1297030
4379,-10,1297330
4380,-10,1297630
4381,-10,1297930
4382,-10,1298230
4383,-10,1298530
4384,-10,1298830
4385,100,1299130
4386,-10,1299430
4387,-10,1299730
4388,-10,1300030
4389,-10,1300330
4390,-10,1300630
4391,-10,1300930
4392,-10,1301230
4393,-10,1301530
4394,-10,1301830
4395,-10,1302130
4396,-10,1302430
4397,-10,1302730
4398,-10,1303030
4399,-10,1303330
4400,-10,1303630
4401,-10,1303930
4402,-10,1304230
4403,-10,1304530
4404,-10,1304830
4405,-10,1305130
4406,-10,1305430
4407,-10,1305730
4408,-10,1306030
4409,-10,1306330
4410,-10,1306630
4411,-10,1306930
4412,-10,1307230
4413,-10,1307530
4414,-10,1307830
4415,-10,1308130
4416,-10,1308430
4417,-10,1308730
4418,-10,1309030
4419,-10,1309330
4420,-10,1309630
4421,-10,1309930
4422,-10,1310230
4423,-10,1310530
4424,-10,1310830
4425,-10,1311130
4426,-10,1311430
4427,-10,1311730
4428,-10,1312030
4429,-10,1312330
4430,-10,1312630
4431,-10,1312930
4432,-10,1313230
4433,-10,1313530
4434,-10,1313830
4435,-10,1314130
4436,-10,1314430
4437,-10,1314730
4438,100,1315030
4439,-10,1315330
4440,-10,1315630
4441,-10,1315930
4442,-10,1316230
4443,-10,1316530
4444,-10,1316830
4445,-10,1317130
4446,-10,1317430
4447,-10,1317730
4448,-10,1318030
4449,-10,1318330
4450,-10,1318630
4451,-10,1318930
4452,-10,1319230
4453,-10,1319530
4454,-10,1319830
4455,-10,1320130
4456,-10,1320430
4457,-10,1320730
4458,-10,1321030
4459,-10,1321330
4460,-10,1321630
4461,-10,1321930
4462,-10,1322230
4463,-10,1322530
4464,-10,1322830
4465,-10,1323130
4466,-10,1323430
4467,-10,1323730
4468,-10,1324030
4469,-10,1324330
4470,-10,1324630
4471,-10,1324930
4472,-10,1325230
4473,-10,1325530
4474,-10,1325830
4475,-10,1326130
4476,-10,1326430
4477,-10,1326730
4478,-10,1327030
4479,-10,1327330
4480,-10,1327630
4481,-10,1327930
4482,-10,1328230
4483,-10,1328530
4484,-10,1328830
4485,-10,1329130
4486,-10,1329430
4487,-10,1329730
4488,-10,1330030
4489,-10,1330330
4490,-10,1330630
4491,-10,1330930
4492,-10,1331230
4493,-10,1331530
4494,-10,1331830
4495,-10,1332130
4496,-10,1332430
4497,-10,1332730
4498,-10,1333030
4499,-10,1333330
4500,-10,1333630
4501,-10,1333930
4502,-10,1334230
4503,-10,1334530
4504,-10,1334830
4505,-10,1335130
4506,-10,1335430
4507,-10,1335730
4508,-10,1336030
4509,-10,1336330
4510,-10,1336630
4511,-10,1336930
4512,-10,1337230
4513,-10,1337530
4514,-10,1337830
4515,-10,1338130
4516,-10,1338430
4517,-10,1338730
4518,-10,1339030
4519,-10,1339330
4520,-10,1339630
4521,-10,1339930
4522,-10,1340230
4523,-10,1340530
4524,-10,1340830
4525,-10,1341130
4526,-10,1341430
4527,-10,1341730
4528,-10,1342030
4529,-10,1342330
4530,-10,1342630
4531,-10,1342930
4532,-10,1343230
4533,-10,1343530
4534,-10,1343830
4535,-10,1344130
4536,-10,1344430
4537,-10,1344730
4538,-10,1345030
4539,-10,1345330
4540,-10,1345630
4541,-10,1345930
4542,-10,1346230
4543,-10,1346530
4544,-10,1346830
4545,-10,1347130
4546,-10,1347430
4547,-10,1347730
4548,-10,1348030
4549,-10,1348330
4550,-10,1348630
4551,-10,1348930
4552,-10,1349230
4553,-10,1349530
4554,-10,1349830
4555,-10,1350130
4556,-10,1350430
4557,-10,1350730
4558,-10,1351030
4559,-10,1351330
4560,-10,1351630
4561,-10,1351930
4562,-10,1352230
4563,-10,1352530
4564,-10,1352830
4565,-10,1353130
4566,-10,1353430
4567,-10,1353730
4568,100,1354030
4569,-10,1354330
4570,-10,1354630
4571,-10,1354930
4572,-10,1355230
4573,-10,1355530
4574,-10,1355830
4575,-10,1356130
4576,-10,1356430
4577,-10,1356730
4578,-10,1357030
4579,-10,1357330
4580,-10,1357630
4581,-10,1357930
4582,-10,1358230
4583,-10,1358530
4584,-10,1358830
4585,-10,1359130
4586,-10,1359430
4587,-10,1359730
4588,-10,1360030
4589,-10,1360330
4590,-10,1360630
4591,-10,1360930
4592,-10,1361230
4593,-10,1361530
4594,-10,1361830
4595,-10,1362130
4596,-10,1362430
4597,-10,1362730
4598,-10,1363030
4599,-10,1363330
4600,-10,1363630
4601,-10,1363930
4602,-10,1364230
4603,-10,1364530
4604,-10,1364830
4605,-10,1365130
4606,-10,1365430
4607,-10,1365730
4608,-10,1366030
4609,-10,1366330
4610,-10,1366630
4611,-10,1366930
4612,-10,1367230
4613,-10,1367530
4614,-10,1367830
4615,-10,1368130
4616,-10,1368430
4617,-10,1368730
4618,-10,1369030
4619,-10,1369330
4620,-10,1369630
4621,-10,1369930
4622,-10,1370230
4623,-10,1370530
4624,-10,1370830
4625,-10,1371130
4626,-10,1371430
4627,-10,1371730
4628,-10,1372030
4629,-10,1372330
4630,-10,1372630
4631,-10,1372930
4632,-10,1373230
4633,-10,1373530
4634,-10,1373830
4635,-10,1374130
4636,-10,1374430
4637,-10,1374730
4638,-10,1375030
4639,-10,1375330
