episode,scores,steps
3222,-10,957886
3223,-10,958186
3224,-10,958486
3225,-10,958786
3226,-10,959086
3227,-10,959386
3228,-10,959686
3229,-10,959986
3230,-10,960286
3231,-10,960586
3232,-10,960886
3233,-10,961186
3234,-10,961486
3235,-10,961786
3236,-10,962086
3237,-10,962386
3238,-10,962686
3239,-10,962986
3240,-10,963286
3241,-10,963586
3242,-10,963886
3243,-10,964186
3244,-10,964486
3245,-10,964786
3246,-10,965086
3247,-10,965386
3248,-10,965686
3249,-10,965986
3250,-10,966286
3251,-10,966586
3252,-10,966886
3253,-10,967186
3254,-10,967486
3255,-10,967786
3256,-10,968086
3257,-10,968386
3258,-10,968686
3259,-10,968986
3260,-10,969286
3261,-10,969586
3262,-10,969886
3263,-10,970186
3264,-10,970486
3265,-10,970786
3266,-10,971086
3267,-10,971386
3268,-10,971686
3269,-10,971986
3270,-10,972286
3271,-10,972586
3272,-10,972886
3273,-10,973186
3274,-10,973486
3275,-10,973786
3276,-10,974086
3277,-10,974386
3278,-10,974686
3279,-10,974986
3280,-10,975286
3281,-10,975586
3282,-10,975886
3283,-10,976186
3284,-10,976486
3285,-10,976786
3286,-10,977086
3287,-10,977386
3288,-10,977686
3289,-10,977986
3290,-10,978286
3291,-10,978586
3292,-10,978886
3293,-10,979186
3294,-10,979486
3295,-10,979786
3296,-10,980086
3297,-10,980386
3298,-10,980686
3299,-10,980986
3300,-10,981286
3301,-10,981586
3302,-10,981886
3303,-10,982186
3304,-10,982486
3305,-10,982786
3306,-10,983086
3307,-10,983386
3308,-10,983686
3309,-10,983986
3310,-10,984286
3311,-10,984586
3312,-10,984886
3313,-10,985186
3314,-10,985486
3315,-10,985786
3316,-10,986086
3317,-10,986386
3318,-10,986686
3319,-10,986986
3320,-10,987286
3321,-10,987586
3322,-10,987886
3323,-10,988186
3324,-10,988486
3325,-10,988786
3326,-10,989086
3327,-10,989386
3328,-10,989686
3329,-10,989986
3330,-10,990286
3331,-10,990586
3332,-10,990886
3333,100,990887
3334,-10,991187
3335,-10,991487
3336,-10,991787
3337,-10,992087
3338,-10,992387
3339,-10,992687
3340,-10,992987
3341,-10,993287
3342,-10,993587
3343,-10,993887
3344,-10,994187
3345,-10,994487
3346,-10,994787
3347,-10,995087
3348,-10,995387
3349,-10,995687
3350,-10,995987
3351,-10,996287
3352,-10,996587
3353,-10,996887
3354,-10,997187
3355,-10,997487
3356,-10,997787
3357,-10,998087
3358,-10,998387
3359,-10,998687
3360,-10,998987
3361,-10,999287
3362,-10,999587
3363,-10,999887
3364,-10,1000187
3365,-10,1000487
3366,-10,1000787
3367,-10,1001087
3368,-10,1001387
3369,-10,1001687
3370,-10,1001987
3371,-10,1002287
3372,-10,1002587
3373,-10,1002887
3374,-10,1003187
3375,-10,1003487
3376,-10,1003787
3377,-10,1004087
3378,-10,1004387
3379,-10,1004687
3380,-10,1004987
3381,-10,1005287
3382,-10,1005587
3383,-10,1005887
3384,-10,1006187
3385,-10,1006487
3386,100,1006505
3387,-10,1006805
3388,-10,1007105
3389,-10,1007405
3390,-10,1007705
3391,-10,1008005
3392,-10,1008305
3393,-10,1008605
3394,100,1008606
3395,-10,1008906
3396,-10,1009206
3397,-10,1009506
3398,-10,1009806
3399,-10,1010106
3400,-10,1010406
3401,-10,1010706
3402,-10,1011006
3403,-10,1011306
3404,-10,1011606
3405,-10,1011906
3406,-10,1012206
3407,-10,1012506
3408,-10,1012806
3409,-10,1013106
3410,-10,1013406
3411,-10,1013706
3412,-10,1014006
3413,-10,1014306
3414,-10,1014606
3415,-10,1014906
3416,-10,1015206
3417,-10,1015506
3418,-10,1015806
3419,-10,1016106
3420,-10,1016406
3421,-10,1016706
3422,-10,1017006
3423,-10,1017306
3424,-10,1017606
3425,-10,1017906
3426,-10,1018206
3427,-10,1018506
3428,-10,1018806
3429,-10,1019106
3430,-10,1019406
3431,-10,1019706
3432,-10,1020006
3433,-10,1020306
3434,-10,1020606
3435,-10,1020906
3436,-10,1021206
3437,-10,1021506
3438,-10,1021806
3439,-10,1022106
3440,-10,1022406
3441,-10,1022706
3442,-10,1023006
3443,-10,1023306
3444,-10,1023606
3445,-10,1023906
3446,-10,1024206
3447,-10,1024506
3448,-10,1024806
3449,-10,1025106
3450,-10,1025406
3451,-10,1025706
3452,-10,1026006
3453,-10,1026306
3454,-10,1026606
3455,-10,1026906
3456,-10,1027206
3457,-10,1027506
3458,-10,1027806
3459,-10,1028106
3460,-10,1028406
3461,-10,1028706
3462,-10,1029006
3463,-10,1029306
3464,-10,1029606
3465,-10,1029906
3466,-10,1030206
3467,-10,1030506
3468,-10,1030806
3469,-10,1031106
3470,-10,1031406
3471,-10,1031706
3472,-10,1032006
3473,-10,1032306
3474,-10,1032606
3475,-10,1032906
3476,-10,1033206
3477,-10,1033506
3478,-10,1033806
3479,-10,1034106
3480,-10,1034406
3481,-10,1034706
3482,-10,1035006
3483,-10,1035306
3484,-10,1035606
3485,-10,1035906
3486,-10,1036206
3487,-10,1036506
3488,-10,1036806
3489,-10,1037106
3490,-10,1037406
3491,-10,1037706
3492,-10,1038006
3493,-10,1038306
3494,-10,1038606
3495,-10,1038906
3496,-10,1039206
3497,-10,1039506
3498,-10,1039806
3499,-10,1040106
3500,-10,1040406
3501,-10,1040706
3502,-10,1041006
3503,-10,1041306
3504,-10,1041606
3505,-10,1041906
3506,-10,1042206
3507,-10,1042506
3508,-10,1042806
3509,-10,1043106
3510,-10,1043406
3511,-10,1043706
3512,-10,1044006
3513,-10,1044306
3514,-10,1044606
3515,-10,1044906
3516,-10,1045206
3517,-10,1045506
3518,-10,1045806
3519,-10,1046106
3520,-10,1046406
3521,-10,1046706
3522,-10,1047006
3523,-10,1047306
3524,-10,1047606
3525,-10,1047906
3526,-10,1048206
3527,-10,1048506
3528,-10,1048806
3529,-10,1049106
3530,-10,1049406
3531,-10,1049706
3532,-10,1050006
3533,-10,1050306
3534,-10,1050606
3535,-10,1050906
3536,-10,1051206
3537,-10,1051506
3538,-10,1051806
3539,-10,1052106
3540,-10,1052406
3541,-10,1052706
3542,-10,1053006
3543,-10,1053306
3544,-10,1053606
3545,-10,1053906
3546,-10,1054206
3547,-10,1054506
3548,-10,1054806
3549,-10,1055106
3550,-10,1055406
3551,-10,1055706
3552,-10,1056006
3553,-10,1056306
3554,-10,1056606
3555,-10,1056906
3556,-10,1057206
3557,-10,1057506
3558,-10,1057806
3559,-10,1058106
3560,-10,1058406
3561,-10,1058706
3562,-10,1059006
3563,-10,1059306
3564,-10,1059606
3565,-10,1059906
3566,-10,1060206
3567,-10,1060506
3568,-10,1060806
3569,-10,1061106
3570,-10,1061406
3571,-10,1061706
3572,-10,1062006
3573,-10,1062306
3574,-10,1062606
3575,-10,1062906
3576,-10,1063206
3577,-10,1063506
3578,-10,1063806
3579,-10,1064106
3580,-10,1064406
3581,-10,1064706
3582,-10,1065006
3583,-10,1065306
3584,-10,1065606
3585,-10,1065906
3586,-10,1066206
3587,-10,1066506
3588,-10,1066806
3589,-10,1067106
3590,-10,1067406
3591,-10,1067706
3592,-10,1068006
3593,-10,1068306
3594,-10,1068606
3595,-10,1068906
3596,-10,1069206
3597,-10,1069506
3598,-10,1069806
3599,-10,1070106
3600,-10,1070406
3601,-10,1070706
3602,-10,1071006
3603,-10,1071306
3604,-10,1071606
3605,-10,1071906
3606,100,1071907
3607,-10,1072207
3608,-10,1072507
3609,-10,1072807
3610,-10,1073107
3611,-10,1073407
3612,-10,1073707
3613,-10,1074007
3614,-10,1074307
3615,-10,1074607
3616,-10,1074907
3617,-10,1075207
3618,-10,1075507
3619,-10,1075807
3620,-10,1076107
3621,-10,1076407
3622,-10,1076707
3623,-10,1077007
3624,-10,1077307
3625,-10,1077607
3626,-10,1077907
3627,-10,1078207
3628,-10,1078507
3629,-10,1078807
3630,-10,1079107
3631,-10,1079407
3632,-10,1079707
3633,-10,1080007
3634,-10,1080307
3635,-10,1080607
3636,-10,1080907
3637,-10,1081207
3638,-10,1081507
3639,-10,1081807
3640,-10,1082107
3641,-10,1082407
3642,-10,1082707
3643,-10,1083007
3644,-10,1083307
3645,-10,1083607
3646,-10,1083907
3647,100,1083908
3648,-10,1084208
3649,-10,1084508
3650,-10,1084808
3651,-10,1085108
3652,-10,1085408
3653,-10,1085708
3654,-10,1086008
3655,-10,1086308
3656,-10,1086608
3657,-10,1086908
3658,-10,1087208
3659,-10,1087508
3660,-10,1087808
3661,-10,1088108
3662,-10,1088408
3663,-10,1088708
3664,-10,1089008
3665,-10,1089308
3666,-10,1089608
3667,-10,1089908
3668,-10,1090208
3669,-10,1090508
3670,-10,1090808
3671,-10,1091108
3672,-10,1091408
3673,-10,1091708
3674,-10,1092008
3675,-10,1092308
3676,-10,1092608
3677,-10,1092908
3678,100,1092909
3679,-10,1093209
3680,-10,1093509
3681,-10,1093809
3682,-10,1094109
3683,-10,1094409
3684,-10,1094709
3685,-10,1095009
3686,-10,1095309
3687,-10,1095609
3688,-10,1095909
3689,-10,1096209
3690,-10,1096509
3691,-10,1096809
3692,-10,1097109
3693,-10,1097409
3694,-10,1097709
3695,-10,1098009
3696,-10,1098309
3697,-10,1098609
3698,-10,1098909
3699,-10,1099209
3700,-10,1099509
3701,-10,1099809
3702,-10,1100109
3703,-10,1100409
3704,-10,1100709
3705,-10,1101009
3706,-10,1101309
3707,-10,1101609
3708,-10,1101909
3709,-10,1102209
3710,-10,1102509
3711,-10,1102809
3712,-10,1103109
3713,-10,1103409
3714,-10,1103709
3715,-10,1104009
3716,-10,1104309
3717,-10,1104609
3718,-10,1104909
3719,-10,1105209
3720,-10,1105509
3721,-10,1105809
3722,-10,1106109
3723,-10,1106409
3724,-10,1106709
3725,-10,1107009
3726,-10,1107309
3727,-10,1107609
3728,-10,1107909
3729,-10,1108209
3730,-10,1108509
3731,-10,1108809
3732,-10,1109109
3733,-10,1109409
3734,-10,1109709
3735,-10,1110009
3736,-10,1110309
3737,-10,1110609
3738,-10,1110909
3739,-10,1111209
3740,-10,1111509
3741,-10,1111809
3742,100,1111810
3743,-10,1112110
3744,-10,1112410
3745,-10,1112710
3746,-10,1113010
3747,-10,1113310
3748,-10,1113610
3749,-10,1113910
3750,-10,1114210
3751,-10,1114510
3752,-10,1114810
3753,-10,1115110
3754,-10,1115410
3755,-10,1115710
3756,-10,1116010
3757,-10,1116310
3758,-10,1116610
3759,-10,1116910
3760,-10,1117210
3761,-10,1117510
3762,-10,1117810
3763,-10,1118110
3764,-10,1118410
3765,-10,1118710
3766,-10,1119010
3767,-10,1119310
3768,-10,1119610
3769,-10,1119910
3770,-10,1120210
3771,-10,1120510
3772,-10,1120810
3773,-10,1121110
3774,-10,1121410
3775,-10,1121710
3776,-10,1122010
3777,-10,1122310
3778,-10,1122610
3779,-10,1122910
3780,-10,1123210
3781,-10,1123510
3782,-10,1123810
3783,-10,1124110
3784,-10,1124410
3785,-10,1124710
3786,-10,1125010
3787,-10,1125310
3788,-10,1125610
3789,-10,1125910
3790,-10,1126210
3791,-10,1126510
3792,-10,1126810
3793,-10,1127110
3794,-10,1127410
3795,-10,1127710
3796,-10,1128010
3797,-10,1128310
3798,-10,1128610
3799,-10,1128910
3800,-10,1129210
3801,-10,1129510
3802,-10,1129810
3803,-10,1130110
3804,-10,1130410
3805,-10,1130710
3806,-10,1131010
3807,-10,1131310
3808,-10,1131610
3809,-10,1131910
3810,-10,1132210
3811,-10,1132510
3812,-10,1132810
3813,-10,1133110
3814,-10,1133410
3815,-10,1133710
3816,-10,1134010
3817,-10,1134310
3818,-10,1134610
3819,-10,1134910
3820,-10,1135210
3821,-10,1135510
3822,-10,1135810
3823,-10,1136110
3824,-10,1136410
3825,-10,1136710
3826,-10,1137010
3827,-10,1137310
3828,-10,1137610
3829,-10,1137910
3830,-10,1138210
3831,-10,1138510
3832,-10,1138810
3833,-10,1139110
3834,-10,1139410
3835,-10,1139710
3836,-10,1140010
3837,-10,1140310
3838,-10,1140610
3839,-10,1140910
3840,-10,1141210
3841,-10,1141510
3842,-10,1141810
3843,-10,1142110
3844,-10,1142410
3845,-10,1142710
3846,-10,1143010
3847,-10,1143310
3848,-10,1143610
3849,-10,1143910
3850,-10,1144210
3851,-10,1144510
3852,-10,1144810
3853,-10,1145110
3854,-10,1145410
3855,-10,1145710
3856,-10,1146010
3857,-10,1146310
3858,-10,1146610
3859,-10,1146910
3860,-10,1147210
3861,-10,1147510
3862,-10,1147810
3863,-10,1148110
3864,-10,1148410
3865,-10,1148710
3866,-10,1149010
3867,-10,1149310
3868,-10,1149610
3869,-10,1149910
3870,-10,1150210
3871,-10,1150510
3872,-10,1150810
3873,-10,1151110
3874,-10,1151410
3875,-10,1151710
3876,-10,1152010
3877,-10,1152310
3878,-10,1152610
3879,-10,1152910
3880,-10,1153210
3881,-10,1153510
3882,-10,1153810
3883,-10,1154110
3884,-10,1154410
3885,-10,1154710
3886,-10,1155010
3887,-10,1155310
3888,-10,1155610
3889,-10,1155910
3890,-10,1156210
3891,-10,1156510
3892,-10,1156810
3893,-10,1157110
3894,-10,1157410
3895,-10,1157710
3896,-10,1158010
3897,-10,1158310
3898,-10,1158610
3899,-10,1158910
3900,-10,1159210
3901,-10,1159510
3902,-10,1159810
3903,-10,1160110
3904,-10,1160410
3905,-10,1160710
3906,-10,1161010
3907,-10,1161310
3908,-10,1161610
3909,-10,1161910
3910,-10,1162210
3911,-10,1162510
3912,-10,1162810
3913,-10,1163110
3914,-10,1163410
3915,-10,1163710
3916,-10,1164010
3917,-10,1164310
3918,-10,1164610
3919,-10,1164910
3920,-10,1165210
3921,-10,1165510
3922,-10,1165810
3923,-10,1166110
3924,-10,1166410
3925,-10,1166710
3926,-10,1167010
3927,-10,1167310
3928,-10,1167610
3929,-10,1167910
3930,-10,1168210
3931,-10,1168510
3932,-10,1168810
3933,-10,1169110
3934,-10,1169410
3935,-10,1169710
3936,-10,1170010
3937,-10,1170310
3938,-10,1170610
3939,-10,1170910
3940,-10,1171210
3941,-10,1171510
3942,-10,1171810
3943,-10,1172110
3944,-10,1172410
3945,-10,1172710
3946,-10,1173010
3947,-10,1173310
3948,-10,1173610
3949,-10,1173910
3950,-10,1174210
3951,-10,1174510
3952,-10,1174810
3953,-10,1175110
3954,-10,1175410
3955,-10,1175710
3956,-10,1176010
3957,-10,1176310
3958,-10,1176610
3959,-10,1176910
3960,-10,1177210
3961,-10,1177510
3962,-10,1177810
3963,-10,1178110
3964,-10,1178410
3965,-10,1178710
3966,-10,1179010
3967,-10,1179310
3968,-10,1179610
3969,-10,1179910
3970,-10,1180210
3971,-10,1180510
3972,-10,1180810
3973,-10,1181110
3974,-10,1181410
3975,100,1181425
3976,-10,1181725
3977,-10,1182025
3978,-10,1182325
3979,-10,1182625
3980,-10,1182925
3981,-10,1183225
3982,-10,1183525
3983,-10,1183825
3984,-10,1184125
3985,-10,1184425
3986,-10,1184725
3987,-10,1185025
3988,-10,1185325
3989,-10,1185625
3990,-10,1185925
3991,-10,1186225
3992,-10,1186525
3993,-10,1186825
3994,-10,1187125
3995,-10,1187425
3996,-10,1187725
3997,-10,1188025
3998,-10,1188325
3999,-10,1188625
4000,-10,1188925
4001,-10,1189225
4002,-10,1189525
4003,-10,1189825
4004,-10,1190125
4005,-10,1190425
4006,-10,1190725
4007,-10,1191025
4008,-10,1191325
4009,-10,1191625
4010,-10,1191925
4011,-10,1192225
4012,-10,1192525
4013,-10,1192825
4014,-10,1193125
4015,-10,1193425
4016,-10,1193725
4017,-10,1194025
4018,-10,1194325
4019,-10,1194625
4020,-10,1194925
4021,-10,1195225
4022,-10,1195525
4023,-10,1195825
4024,-10,1196125
4025,-10,1196425
4026,-10,1196725
4027,-10,1197025
4028,-10,1197325
4029,-10,1197625
4030,-10,1197925
4031,-10,1198225
4032,-10,1198525
4033,-10,1198825
4034,-10,1199125
4035,-10,1199425
4036,-10,1199725
4037,-10,1200025
4038,-10,1200325
4039,-10,1200625
4040,-10,1200925
4041,-10,1201225
4042,-10,1201525
4043,-10,1201825
4044,-10,1202125
4045,-10,1202425
4046,-10,1202725
4047,-10,1203025
4048,-10,1203325
4049,-10,1203625
4050,-10,1203925
4051,-10,1204225
4052,-10,1204525
4053,-10,1204825
4054,-10,1205125
4055,-10,1205425
4056,-10,1205725
4057,-10,1206025
4058,-10,1206325
4059,-10,1206625
4060,-10,1206925
4061,-10,1207225
4062,-10,1207525
4063,-10,1207825
4064,-10,1208125
4065,-10,1208425
4066,-10,1208725
4067,-10,1209025
4068,-10,1209325
4069,-10,1209625
4070,-10,1209925
4071,-10,1210225
4072,-10,1210525
4073,100,1210536
4074,-10,1210836
4075,-10,1211136
4076,-10,1211436
4077,-10,1211736
4078,-10,1212036
4079,-10,1212336
4080,-10,1212636
4081,-10,1212936
4082,-10,1213236
4083,-10,1213536
4084,-10,1213836
4085,-10,1214136
4086,-10,1214436
4087,-10,1214736
4088,-10,1215036
4089,-10,1215336
4090,100,1215347
4091,-10,1215647
4092,-10,1215947
4093,-10,1216247
4094,-10,1216547
4095,-10,1216847
4096,-10,1217147
4097,-10,1217447
4098,-10,1217747
4099,-10,1218047
4100,100,1218058
4101,-10,1218358
4102,-10,1218658
4103,-10,1218958
4104,-10,1219258
4105,-10,1219558
4106,-10,1219858
4107,-10,1220158
4108,-10,1220458
4109,-10,1220758
4110,-10,1221058
4111,-10,1221358
4112,-10,1221658
4113,-10,1221958
4114,-10,1222258
4115,-10,1222558
4116,-10,1222858
4117,-10,1223158
4118,-10,1223458
4119,-10,1223758
4120,-10,1224058
4121,-10,1224358
4122,-10,1224658
4123,-10,1224958
4124,-10,1225258
4125,-10,1225558
4126,-10,1225858
4127,-10,1226158
4128,-10,1226458
4129,-10,1226758
4130,-10,1227058
4131,-10,1227358
4132,-10,1227658
4133,-10,1227958
4134,-10,1228258
4135,-10,1228558
4136,-10,1228858
4137,-10,1229158
4138,-10,1229458
4139,-10,1229758
4140,-10,1230058
4141,-10,1230358
4142,-10,1230658
4143,-10,1230958
4144,-10,1231258
4145,-10,1231558
4146,-10,1231858
4147,-10,1232158
4148,-10,1232458
4149,-10,1232758
4150,-10,1233058
4151,-10,1233358
4152,-10,1233658
4153,-10,1233958
4154,-10,1234258
4155,-10,1234558
4156,-10,1234858
4157,-10,1235158
4158,-10,1235458
4159,-10,1235758
4160,-10,1236058
4161,-10,1236358
4162,-10,1236658
4163,-10,1236958
4164,-10,1237258
4165,-10,1237558
4166,-10,1237858
4167,-10,1238158
4168,-10,1238458
4169,-10,1238758
4170,-10,1239058
4171,-10,1239358
4172,-10,1239658
4173,-10,1239958
4174,-10,1240258
4175,-10,1240558
4176,-10,1240858
4177,-10,1241158
4178,-10,1241458
4179,-10,1241758
4180,-10,1242058
4181,-10,1242358
4182,-10,1242658
4183,-10,1242958
4184,-10,1243258
4185,-10,1243558
4186,-10,1243858
4187,-10,1244158
4188,-10,1244458
4189,-10,1244758
4190,-10,1245058
4191,-10,1245358
4192,-10,1245658
4193,100,1245659
4194,-10,1245959
4195,-10,1246259
4196,-10,1246559
4197,-10,1246859
4198,-10,1247159
4199,-10,1247459
4200,-10,1247759
4201,-10,1248059
4202,-10,1248359
4203,-10,1248659
4204,-10,1248959
4205,-10,1249259
4206,-10,1249559
4207,-10,1249859
4208,-10,1250159
4209,-10,1250459
4210,-10,1250759
4211,-10,1251059
4212,-10,1251359
4213,-10,1251659
4214,-10,1251959
4215,-10,1252259
4216,-10,1252559
4217,-10,1252859
4218,-10,1253159
4219,-10,1253459
4220,-10,1253759
4221,-10,1254059
4222,-10,1254359
4223,-10,1254659
4224,-10,1254959
4225,-10,1255259
4226,-10,1255559
4227,-10,1255859
4228,-10,1256159
4229,-10,1256459
4230,-10,1256759
4231,-10,1257059
4232,-10,1257359
4233,-10,1257659
4234,-10,1257959
4235,-10,1258259
4236,-10,1258559
4237,-10,1258859
4238,-10,1259159
4239,-10,1259459
4240,-10,1259759
4241,-10,1260059
4242,-10,1260359
4243,-10,1260659
4244,-10,1260959
4245,-10,1261259
4246,-10,1261559
4247,-10,1261859
4248,-10,1262159
4249,-10,1262459
4250,-10,1262759
4251,-10,1263059
4252,-10,1263359
4253,-10,1263659
4254,-10,1263959
4255,-10,1264259
4256,-10,1264559
4257,-10,1264859
4258,-10,1265159
4259,-10,1265459
4260,-10,1265759
4261,-10,1266059
4262,-10,1266359
4263,-10,1266659
4264,-10,1266959
4265,-10,1267259
4266,-10,1267559
4267,-10,1267859
4268,-10,1268159
4269,-10,1268459
4270,-10,1268759
4271,-10,1269059
4272,-10,1269359
4273,-10,1269659
4274,-10,1269959
4275,-10,1270259
4276,-10,1270559
4277,-10,1270859
4278,-10,1271159
4279,-10,1271459
4280,-10,1271759
4281,-10,1272059
4282,-10,1272359
4283,-10,1272659
4284,-10,1272959
4285,-10,1273259
4286,-10,1273559
4287,-10,1273859
4288,-10,1274159
4289,-10,1274459
4290,-10,1274759
4291,-10,1275059
4292,-10,1275359
4293,-10,1275659
4294,-10,1275959
4295,-10,1276259
4296,-10,1276559
4297,-10,1276859
4298,-10,1277159
4299,-10,1277459
4300,-10,1277759
4301,-10,1278059
4302,-10,1278359
4303,-10,1278659
4304,-10,1278959
4305,-10,1279259
4306,-10,1279559
4307,-10,1279859
4308,-10,1280159
4309,-10,1280459
4310,-10,1280759
4311,-10,1281059
4312,-10,1281359
4313,-10,1281659
4314,-10,1281959
4315,-10,1282259
4316,-10,1282559
4317,-10,1282859
4318,-10,1283159
4319,-10,1283459
4320,-10,1283759
4321,-10,1284059
4322,100,1284060
4323,-10,1284360
4324,-10,1284660
4325,-10,1284960
4326,-10,1285260
4327,-10,1285560
4328,-10,1285860
4329,-10,1286160
4330,-10,1286460
4331,-10,1286760
4332,-10,1287060
4333,-10,1287360
4334,-10,1287660
4335,-10,1287960
4336,-10,1288260
4337,-10,1288560
4338,-10,1288860
4339,-10,1289160
4340,-10,1289460
4341,-10,1289760
4342,-10,1290060
4343,-10,1290360
4344,100,1290361
4345,-10,1290661
4346,-10,1290961
4347,-10,1291261
4348,-10,1291561
4349,-10,1291861
4350,-10,1292161
4351,-10,1292461
4352,-10,1292761
4353,-10,1293061
4354,-10,1293361
4355,-10,1293661
4356,-10,1293961
4357,-10,1294261
4358,-10,1294561
4359,-10,1294861
4360,-10,1295161
4361,-10,1295461
4362,-10,1295761
4363,-10,1296061
4364,-10,1296361
4365,-10,1296661
4366,-10,1296961
4367,-10,1297261
4368,-10,1297561
4369,-10,1297861
4370,-10,1298161
4371,-10,1298461
4372,-10,1298761
4373,-10,1299061
4374,-10,1299361
4375,-10,1299661
4376,-10,1299961
4377,-10,1300261
4378,-10,1300561
4379,100,1300572
4380,-10,1300872
4381,-10,1301172
4382,-10,1301472
4383,-10,1301772
4384,-10,1302072
4385,-10,1302372
4386,-10,1302672
4387,-10,1302972
4388,-10,1303272
4389,-10,1303572
4390,-10,1303872
4391,-10,1304172
4392,-10,1304472
4393,-10,1304772
4394,-10,1305072
4395,-10,1305372
4396,-10,1305672
4397,-10,1305972
4398,-10,1306272
4399,-10,1306572
4400,-10,1306872
4401,-10,1307172
4402,-10,1307472
4403,-10,1307772
4404,-10,1308072
4405,-10,1308372
4406,-10,1308672
4407,-10,1308972
4408,-10,1309272
4409,-10,1309572
4410,-10,1309872
4411,-10,1310172
4412,-10,1310472
4413,-10,1310772
4414,-10,1311072
4415,-10,1311372
4416,-10,1311672
4417,-10,1311972
4418,-10,1312272
4419,-10,1312572
4420,-10,1312872
4421,-10,1313172
4422,-10,1313472
4423,-10,1313772
4424,-10,1314072
4425,-10,1314372
4426,-10,1314672
4427,-10,1314972
4428,-10,1315272
4429,-10,1315572
4430,-10,1315872
4431,-10,1316172
4432,-10,1316472
4433,-10,1316772
4434,-10,1317072
4435,-10,1317372
4436,-10,1317672
4437,-10,1317972
4438,-10,1318272
4439,-10,1318572
4440,-10,1318872
4441,-10,1319172
4442,-10,1319472
4443,-10,1319772
4444,-10,1320072
4445,-10,1320372
4446,-10,1320672
4447,-10,1320972
4448,-10,1321272
4449,-10,1321572
4450,-10,1321872
4451,-10,1322172
4452,-10,1322472
4453,-10,1322772
4454,-10,1323072
4455,-10,1323372
4456,-10,1323672
4457,-10,1323972
4458,-10,1324272
4459,-10,1324572
4460,-10,1324872
4461,-10,1325172
4462,-10,1325472
4463,-10,1325772
4464,-10,1326072
4465,-10,1326372
4466,-10,1326672
4467,-10,1326972
4468,-10,1327272
4469,-10,1327572
4470,-10,1327872
4471,-10,1328172
4472,-10,1328472
4473,-10,1328772
4474,-10,1329072
4475,-10,1329372
4476,-10,1329672
4477,-10,1329972
4478,-10,1330272
4479,-10,1330572
4480,-10,1330872
4481,-10,1331172
4482,-10,1331472
4483,-10,1331772
4484,-10,1332072
4485,-10,1332372
4486,-10,1332672
4487,-10,1332972
4488,-10,1333272
4489,-10,1333572
4490,-10,1333872
4491,-10,1334172
4492,-10,1334472
4493,-10,1334772
4494,-10,1335072
4495,-10,1335372
4496,-10,1335672
4497,-10,1335972
4498,-10,1336272
4499,-10,1336572
4500,-10,1336872
4501,100,1336883
4502,-10,1337183
4503,-10,1337483
4504,-10,1337783
4505,-10,1338083
4506,-10,1338383
4507,-10,1338683
4508,-10,1338983
4509,-10,1339283
4510,-10,1339583
4511,-10,1339883
4512,-10,1340183
4513,-10,1340483
4514,-10,1340783
4515,-10,1341083
4516,-10,1341383
4517,-10,1341683
4518,-10,1341983
4519,-10,1342283
4520,-10,1342583
4521,-10,1342883
4522,-10,1343183
4523,-10,1343483
4524,-10,1343783
4525,-10,1344083
4526,-10,1344383
4527,-10,1344683
4528,-10,1344983
4529,-10,1345283
4530,-10,1345583
4531,-10,1345883
4532,-10,1346183
4533,-10,1346483
4534,-10,1346783
4535,-10,1347083
4536,-10,1347383
4537,-10,1347683
4538,-10,1347983
4539,-10,1348283
4540,-10,1348583
4541,-10,1348883
4542,-10,1349183
4543,-10,1349483
4544,-10,1349783
4545,-10,1350083
4546,-10,1350383
4547,-10,1350683
4548,-10,1350983
4549,-10,1351283
4550,-10,1351583
4551,-10,1351883
4552,-10,1352183
4553,-10,1352483
4554,-10,1352783
4555,-10,1353083
4556,-10,1353383
4557,-10,1353683
4558,-10,1353983
4559,-10,1354283
4560,-10,1354583
4561,-10,1354883
4562,-10,1355183
4563,-10,1355483
4564,-10,1355783
4565,-10,1356083
4566,-10,1356383
4567,-10,1356683
4568,-10,1356983
4569,-10,1357283
4570,-10,1357583
4571,-10,1357883
4572,-10,1358183
4573,100,1358194
4574,-10,1358494
4575,-10,1358794
4576,-10,1359094
4577,-10,1359394
4578,-10,1359694
4579,-10,1359994
4580,-10,1360294
4581,-10,1360594
4582,-10,1360894
4583,-10,1361194
4584,-10,1361494
4585,-10,1361794
4586,-10,1362094
4587,-10,1362394
4588,-10,1362694
4589,-10,1362994
4590,-10,1363294
4591,-10,1363594
4592,-10,1363894
4593,-10,1364194
4594,-10,1364494
4595,-10,1364794
4596,-10,1365094
4597,-10,1365394
4598,-10,1365694
4599,-10,1365994
4600,-10,1366294
4601,-10,1366594
4602,-10,1366894
4603,-10,1367194
4604,-10,1367494
4605,-10,1367794
4606,-10,1368094
4607,-10,1368394
4608,100,1368405
4609,-10,1368705
4610,-10,1369005
4611,-10,1369305
4612,-10,1369605
4613,-10,1369905
4614,-10,1370205
4615,-10,1370505
4616,-10,1370805
4617,-10,1371105
4618,-10,1371405
4619,-10,1371705
4620,-10,1372005
4621,-10,1372305
4622,-10,1372605
4623,-10,1372905
4624,-10,1373205
4625,-10,1373505
4626,-10,1373805
4627,-10,1374105
4628,-10,1374405
4629,-10,1374705
4630,-10,1375005
4631,-10,1375305
4632,-10,1375605
4633,-10,1375905
4634,-10,1376205
4635,-10,1376505
4636,-10,1376805
