episode,scores,steps
3461,100,551164
3462,100,551460
3463,100,551496
3464,100,551688
3465,100,551689
3466,100,551803
3467,100,551879
3468,100,551947
3469,100,552175
3470,-10,552675
3471,100,553012
3472,100,553160
3473,100,553479
3474,100,553641
3475,100,553643
3476,100,553847
3477,100,553996
3478,100,554062
3479,100,554509
3480,100,554855
3481,100,554941
3482,-10,554973
3483,100,555108
3484,100,555291
3485,100,555591
3486,100,555605
3487,100,555754
3488,100,555950
3489,100,556194
3490,100,556447
3491,100,556623
3492,100,556671
3493,100,556680
3494,-10,556760
3495,100,556866
3496,100,556867
3497,-10,556917
3498,100,556963
3499,100,557076
3500,100,557077
3501,100,557271
3502,-10,557771
3503,100,558093
3504,100,558226
3505,100,558404
3506,100,558440
3507,100,558441
3508,100,558655
3509,100,558656
3510,100,558808
3511,100,558858
3512,100,558909
3513,100,559049
3514,100,559295
3515,100,559360
3516,100,559606
3517,100,559886
3518,100,560061
3519,100,560062
3520,100,560319
3521,100,560367
3522,100,560766
3523,100,560801
3524,100,560853
3525,100,560904
3526,100,561140
3527,100,561268
3528,100,561549
3529,100,561789
3530,100,561790
3531,100,561955
3532,-10,562012
3533,100,562166
3534,100,562215
3535,100,562216
3536,100,562332
3537,100,562511
3538,100,562689
3539,100,562930
3540,100,562991
3541,100,563046
3542,100,563194
3543,100,563231
3544,-10,563285
3545,100,563295
3546,100,563343
3547,100,563344
3548,100,563588
3549,100,563718
3550,100,563729
3551,100,563742
3552,100,564014
3553,100,564143
3554,100,564277
3555,-10,564321
3556,100,564346
3557,-10,564383
3558,100,564482
3559,100,564840
3560,100,564896
3561,-10,565396
3562,100,565614
3563,100,565651
3564,100,565865
3565,-10,565924
3566,100,566247
3567,100,566452
3568,100,566733
3569,100,566867
3570,100,567106
3571,100,567176
3572,100,567277
3573,100,567297
3574,100,567322
3575,100,567600
3576,100,567824
3577,100,567886
3578,100,567951
3579,100,568150
3580,100,568155
3581,100,568178
3582,-10,568212
3583,100,568541
3584,100,568552
3585,100,568553
3586,100,568593
3587,100,568622
3588,100,568846
3589,100,569184
3590,100,569221
3591,100,569323
3592,100,569357
3593,100,569666
3594,100,569758
3595,100,569759
3596,100,569889
3597,100,570068
3598,100,570111
3599,100,570365
3600,100,570372
3601,100,570652
3602,100,570821
3603,100,571042
3604,100,571097
3605,100,571098
3606,100,571252
3607,-10,571308
3608,100,571434
3609,100,571435
3610,100,571443
3611,100,571479
3612,100,571767
3613,100,571999
3614,100,572004
3615,100,572320
3616,100,572474
3617,100,572498
3618,-10,572552
3619,100,572740
3620,100,572928
3621,100,573254
3622,100,573394
3623,100,573657
3624,100,573889
3625,-10,573949
3626,100,573989
3627,100,574142
3628,100,574453
3629,100,574685
3630,100,574802
3631,100,574837
3632,100,575012
3633,100,575294
3634,100,575616
3635,100,575880
3636,100,575914
3637,100,575915
3638,100,576129
3639,-10,576157
3640,100,576201
3641,100,576202
3642,100,576311
3643,100,576400
3644,100,576646
3645,100,576754
3646,100,576882
3647,100,576883
3648,-10,576935
3649,100,577071
3650,100,577072
3651,100,577113
3652,100,577267
3653,100,577433
3654,100,577495
3655,100,577744
3656,100,577973
3657,100,578216
3658,-10,578280
3659,100,578311
3660,100,578557
3661,-10,579057
3662,100,579176
3663,100,579224
3664,100,579383
3665,100,579427
3666,100,579581
3667,100,579824
3668,100,579862
3669,-10,579903
3670,-10,580403
3671,100,580583
3672,100,580814
3673,100,580864
3674,100,581073
3675,-10,581573
3676,100,581836
3677,100,581902
3678,100,582149
3679,100,582196
3680,100,582331
3681,100,582399
3682,100,582547
3683,-10,583047
3684,100,583188
3685,100,583334
3686,100,583335
3687,100,583378
3688,100,583379
3689,100,583395
3690,100,583595
3691,100,583645
3692,100,583895
3693,100,584124
3694,100,584165
3695,100,584466
3696,100,584731
3697,100,584959
3698,100,585295
3699,-10,585333
3700,100,585604
3701,100,585816
3702,100,585862
3703,100,586027
3704,100,586142
3705,100,586201
3706,100,586463
3707,100,586761
3708,-10,587261
3709,100,587308
3710,-10,587808
3711,-10,588308
3712,100,588358
3713,100,588408
3714,100,588563
3715,100,588750
3716,100,588966
3717,100,588994
3718,100,589148
3719,100,589388
3720,100,589635
3721,100,589698
3722,100,589859
3723,100,589991
3724,100,590159
3725,100,590199
3726,100,590313
3727,100,590375
3728,100,590502
3729,100,590539
3730,100,590710
3731,100,590728
3732,100,590963
3733,100,591030
3734,100,591356
3735,100,591393
3736,100,591541
3737,100,591661
3738,100,591737
3739,100,591829
3740,100,592157
3741,100,592211
3742,100,592276
3743,-10,592323
3744,100,592509
3745,100,592570
3746,100,592725
3747,100,592792
3748,100,592793
3749,100,592831
3750,100,592832
3751,100,592833
3752,100,592902
3753,-10,592977
3754,100,593311
3755,100,593318
3756,100,593447
3757,100,593586
3758,100,593803
3759,100,594048
3760,100,594265
3761,100,594302
3762,100,594581
3763,100,594619
3764,100,594957
3765,100,594973
3766,100,595236
3767,100,595459
3768,100,595763
3769,100,595812
3770,100,595864
3771,-10,595909
3772,100,596039
3773,100,596294
3774,100,596482
3775,100,596618
3776,100,596677
3777,100,596683
3778,100,596741
3779,100,596893
3780,100,596941
3781,100,597126
3782,100,597413
3783,100,597523
3784,100,597652
3785,100,597785
3786,100,597922
3787,100,598070
3788,100,598109
3789,100,598151
3790,100,598320
3791,100,598528
3792,100,598560
3793,100,598561
3794,100,598820
3795,100,598865
3796,100,598903
3797,100,599071
3798,-10,599571
3799,100,599747
3800,100,599900
3801,100,599953
3802,100,600203
3803,100,600510
3804,100,600565
3805,100,600574
3806,100,600736
3807,100,600925
3808,100,601113
3809,100,601430
3810,100,601620
3811,100,601778
3812,100,601826
3813,100,601970
3814,100,602010
3815,100,602251
3816,100,602284
3817,100,602437
3818,100,602760
3819,100,602963
3820,100,603209
3821,100,603375
3822,100,603415
3823,100,603416
3824,100,603522
3825,100,603586
3826,100,603587
3827,100,603734
3828,100,603964
3829,100,604114
3830,100,604222
3831,100,604276
3832,100,604519
3833,100,604789
3834,100,604953
3835,100,605264
3836,-10,605764
3837,100,605994
3838,100,606058
3839,100,606160
3840,-10,606660
3841,100,606978
3842,100,607217
3843,100,607459
3844,100,607620
3845,100,607690
3846,100,607691
3847,100,607758
3848,100,607776
3849,100,608015
3850,100,608016
3851,100,608205
3852,100,608541
3853,100,608714
3854,100,608840
3855,100,608881
3856,100,609126
3857,100,609446
3858,100,609765
3859,-10,610265
3860,100,610739
3861,100,610896
3862,100,610942
3863,-10,611442
3864,100,611443
3865,100,611711
3866,100,611755
3867,100,612000
3868,100,612254
3869,100,612301
3870,100,612353
3871,100,612392
3872,100,612473
3873,100,612580
3874,100,612758
3875,100,612769
3876,100,612813
3877,100,613060
3878,100,613123
3879,100,613247
3880,100,613251
3881,100,613263
3882,100,613317
3883,100,613523
3884,100,613764
3885,100,614030
3886,100,614291
3887,100,614345
3888,100,614379
3889,100,614584
3890,100,614623
3891,100,614830
3892,100,614876
3893,100,615136
3894,100,615359
3895,-10,615859
3896,100,615999
3897,100,616173
3898,100,616303
3899,100,616455
3900,100,616494
3901,100,616504
3902,100,616786
3903,100,616792
3904,100,616971
3905,100,617016
3906,100,617282
3907,100,617284
3908,100,617577
3909,-10,617739
3910,100,617784
3911,100,617952
3912,100,618192
3913,100,618193
3914,100,618329
3915,100,618467
3916,100,618566
3917,100,618568
3918,100,618604
3919,100,618925
3920,100,619104
3921,100,619234
3922,-10,619261
3923,100,619507
3924,100,619554
3925,100,619682
3926,100,619683
3927,100,619723
3928,100,619985
3929,100,619999
3930,100,620168
3931,100,620410
3932,100,620618
3933,100,620961
3934,100,621204
3935,100,621248
3936,100,621291
3937,100,621508
3938,100,621724
3939,100,622047
3940,100,622370
3941,100,622378
3942,100,622515
3943,100,622702
3944,100,622775
3945,100,623042
3946,100,623308
3947,100,623494
3948,100,623502
3949,100,623507
3950,100,623766
3951,100,623920
3952,100,624179
3953,100,624359
3954,100,624717
3955,100,624854
3956,100,625117
3957,100,625345
3958,100,625380
3959,100,625412
3960,100,625650
3961,100,625714
3962,100,625766
3963,100,625813
3964,100,625870
3965,100,626056
3966,100,626279
3967,100,626305
3968,100,626346
3969,100,626389
3970,-10,626490
3971,100,626536
3972,100,626725
3973,100,626727
3974,100,627034
3975,100,627281
3976,100,627283
3977,100,627454
3978,100,627606
3979,100,627794
3980,100,627959
3981,100,628162
3982,100,628334
3983,100,628335
3984,100,628389
3985,100,628404
3986,100,628508
3987,100,628780
3988,100,628855
3989,100,628856
3990,100,628934
3991,100,629255
3992,-10,629433
3993,100,629473
3994,100,629581
3995,100,629889
3996,100,629945
3997,100,630069
3998,100,630326
3999,100,630469
4000,100,630620
4001,-10,630769
4002,-10,630849
4003,100,630992
4004,100,630993
4005,100,631116
4006,100,631306
4007,100,631549
4008,100,631563
4009,100,631629
4010,100,631660
4011,-10,632160
4012,100,632346
4013,100,632393
4014,100,632665
4015,100,632727
4016,100,632918
4017,100,633092
4018,100,633323
4019,-10,633558
4020,100,633751
4021,100,633800
4022,-10,633843
4023,100,634114
4024,100,634267
4025,100,634271
4026,100,634272
4027,100,634378
4028,100,634529
4029,100,634699
4030,100,634857
4031,100,635006
4032,100,635150
4033,100,635240
4034,-10,635313
4035,100,635475
4036,100,635688
4037,100,635757
4038,100,636035
4039,100,636332
4040,100,636367
4041,100,636683
4042,100,636898
4043,100,636956
4044,-10,637456
4045,100,637639
4046,-10,637781
4047,100,637919
4048,100,637922
4049,100,638180
4050,100,638491
4051,100,638554
4052,100,638562
4053,100,638830
4054,100,638888
4055,100,639046
4056,100,639249
4057,100,639298
4058,100,639308
4059,100,639399
4060,-10,639548
4061,100,639592
4062,100,639633
4063,100,639783
4064,-10,640283
4065,100,640434
4066,100,640497
4067,100,640574
4068,100,640829
4069,100,640889
4070,100,641081
4071,100,641193
4072,100,641249
4073,100,641250
4074,100,641304
4075,100,641586
4076,100,641761
4077,100,641958
4078,100,642291
4079,100,642329
4080,100,642614
4081,100,642794
4082,100,642942
4083,100,643219
4084,100,643355
4085,100,643433
4086,100,643493
4087,100,643531
4088,100,643585
4089,100,643626
4090,100,643679
4091,-10,643754
4092,100,643818
4093,100,643922
4094,100,643930
4095,100,643996
4096,100,643997
4097,100,644071
4098,100,644109
4099,100,644110
4100,100,644386
4101,100,644443
4102,100,644692
4103,100,644970
4104,100,645035
4105,100,645144
4106,100,645387
4107,100,645534
4108,100,645677
4109,100,645719
4110,100,645934
4111,100,646132
4112,100,646316
4113,100,646486
4114,100,646708
4115,100,646762
4116,100,646914
4117,100,647097
4118,100,647108
4119,-10,647191
4120,100,647192
4121,100,647492
4122,100,647657
4123,100,647662
4124,100,647666
4125,100,647731
4126,100,647920
4127,100,648032
4128,100,648064
4129,100,648256
4130,100,648445
4131,100,648622
4132,100,648671
4133,100,648822
4134,100,648912
4135,100,648970
4136,100,649227
4137,100,649488
4138,100,649726
4139,100,650025
4140,100,650085
4141,-10,650175
4142,100,650374
4143,100,650510
4144,100,650574
4145,100,650611
4146,100,650745
4147,-10,650947
4148,100,650992
4149,100,651240
4150,100,651446
4151,100,651453
4152,100,651483
4153,100,651549
4154,100,651580
4155,100,651647
4156,100,651724
4157,-10,651830
4158,100,651831
4159,100,651841
4160,100,651884
4161,100,652129
4162,100,652370
4163,100,652510
4164,100,652689
4165,100,652835
4166,100,652977
4167,100,653117
4168,100,653305
4169,100,653552
4170,100,653586
4171,100,653660
4172,100,653705
4173,100,653765
4174,100,653983
4175,100,654032
4176,100,654143
4177,-10,654643
4178,-10,654714
4179,100,654910
4180,100,655099
4181,100,655368
4182,100,655439
4183,100,655547
4184,100,655599
4185,100,655638
4186,100,655649
4187,100,655813
4188,100,655996
4189,-10,656463
4190,100,656564
4191,100,656864
4192,100,657025
4193,100,657036
4194,100,657221
4195,100,657491
4196,100,657498
4197,100,657548
4198,100,657598
4199,100,657852
4200,100,657995
4201,100,658038
4202,100,658213
4203,100,658276
4204,100,658308
4205,100,658485
4206,100,658803
4207,100,658898
4208,100,659006
4209,100,659068
4210,-10,659143
4211,100,659207
4212,100,659264
4213,-10,659764
4214,100,659824
4215,-10,659886
4216,100,659993
4217,100,660058
4218,100,660231
4219,100,660266
4220,100,660561
4221,100,660615
4222,100,660711
4223,100,660753
4224,100,660956
4225,100,661012
4226,100,661074
4227,100,661215
4228,100,661216
4229,100,661427
4230,100,661590
4231,100,661637
4232,100,661779
4233,100,661937
4234,100,662043
4235,-10,662137
4236,100,662147
4237,100,662148
4238,-10,662243
4239,100,662444
4240,100,662677
4241,100,662803
4242,100,662847
4243,100,663094
4244,100,663095
4245,100,663290
4246,100,663336
4247,100,663457
4248,100,663467
4249,100,663533
4250,100,663586
4251,100,663682
4252,100,663816
4253,100,663853
4254,100,663992
4255,100,664158
4256,100,664208
4257,100,664349
4258,100,664359
4259,100,664396
4260,100,664565
4261,100,664753
4262,100,664988
4263,100,665058
4264,100,665330
4265,100,665582
4266,100,665732
4267,100,665782
4268,100,665821
4269,100,665873
4270,100,665934
4271,100,665975
4272,100,666160
4273,100,666307
4274,100,666308
4275,100,666470
4276,100,666594
4277,100,666595
4278,100,666763
4279,100,666768
4280,100,666961
4281,100,667012
4282,100,667076
4283,100,667123
4284,100,667273
4285,100,667425
4286,100,667618
4287,100,667663
4288,100,667852
4289,100,668116
4290,100,668260
4291,-10,668347
4292,100,668581
4293,100,668686
4294,100,668689
4295,100,668848
4296,100,668849
4297,-10,669349
4298,100,669522
4299,100,669523
4300,100,669703
4301,100,669878
4302,100,670054
4303,100,670070
4304,-10,670179
4305,100,670180
4306,100,670440
4307,100,670578
4308,100,670619
4309,100,670843
4310,100,670880
4311,100,670958
4312,100,671098
4313,100,671245
4314,100,671279
4315,100,671581
4316,100,671616
4317,100,671631
4318,100,671632
4319,100,671877
4320,100,672035
4321,100,672195
4322,100,672473
4323,100,672489
4324,100,672555
4325,-10,672640
4326,100,672696
4327,100,672873
4328,100,672934
4329,100,673106
4330,100,673176
4331,100,673316
4332,100,673468
4333,100,673701
4334,100,673763
4335,100,673818
4336,100,674104
4337,100,674166
4338,100,674342
4339,100,674471
4340,100,674550
4341,100,674714
4342,100,674786
4343,100,674830
4344,100,675018
4345,100,675218
4346,-10,675307
4347,100,675492
4348,100,675502
4349,100,675774
4350,100,675815
4351,100,676171
4352,100,676287
4353,100,676482
4354,100,676523
4355,100,676596
4356,100,676761
4357,100,676890
4358,100,676944
4359,100,676997
4360,100,677064
4361,100,677109
4362,-10,677159
4363,100,677212
4364,100,677489
4365,100,677490
4366,-10,677538
4367,100,677657
4368,100,677974
4369,100,678111
4370,100,678280
4371,100,678294
4372,100,678343
4373,100,678352
4374,100,678450
4375,-10,678504
4376,100,678741
4377,100,678897
4378,100,679118
4379,100,679171
4380,100,679227
4381,100,679397
4382,100,679751
4383,100,679814
4384,100,679870
4385,100,679939
4386,100,680162
4387,100,680388
4388,100,680529
4389,100,680583
4390,100,680915
4391,100,681108
4392,100,681109
4393,100,681391
4394,100,681570
4395,100,681792
4396,100,681802
4397,100,681815
4398,100,681851
4399,-10,681894
4400,100,681944
4401,100,681996
4402,100,682185
4403,100,682245
4404,100,682596
4405,100,682848
4406,100,683079
4407,100,683138
4408,100,683148
4409,100,683209
4410,100,683275
4411,100,683411
4412,100,683412
4413,-10,683571
4414,100,683840
4415,100,684049
4416,100,684212
4417,100,684380
4418,-10,684441
4419,100,684575
4420,100,684706
4421,100,684738
4422,100,684745
4423,100,684960
4424,100,685066
4425,100,685175
4426,100,685223
4427,100,685264
4428,100,685309
4429,100,685484
4430,100,685525
4431,-10,685578
4432,100,685761
4433,100,685941
4434,-10,685983
4435,100,686272
4436,100,686441
4437,100,686510
4438,100,686819
4439,100,687124
4440,100,687187
4441,100,687246
4442,100,687348
4443,100,687406
4444,-10,687870
4445,100,688014
4446,100,688025
4447,-10,688071
4448,-10,688161
4449,100,688162
4450,100,688314
4451,-10,688404
4452,100,688728
4453,100,688794
4454,-10,689294
4455,100,689487
4456,100,689664
4457,100,689707
4458,-10,689746
4459,100,689789
4460,100,689983
4461,100,690036
4462,-10,690114
4463,100,690164
4464,-10,690259
4465,100,690407
4466,100,690422
4467,100,690569
4468,100,690575
4469,100,690648
4470,-10,690692
4471,100,690988
4472,-10,691138
4473,100,691141
4474,100,691262
4475,100,691420
4476,100,691655
4477,100,691822
4478,100,692039
4479,100,692042
4480,100,692297
4481,100,692449
4482,-10,692496
4483,100,692613
4484,100,692648
4485,100,692924
4486,100,693200
4487,100,693457
4488,100,693469
4489,-10,693529
4490,100,693834
4491,100,693848
4492,100,693849
4493,100,694100
4494,-10,694144
4495,100,694210
4496,-10,694285
4497,100,694298
4498,100,694514
4499,100,694793
4500,100,694938
4501,100,694985
4502,-10,695054
4503,100,695193
4504,100,695204
4505,100,695270
4506,-10,695308
4507,100,695348
4508,100,695625
4509,100,695675
4510,100,695713
4511,100,695772
4512,100,695781
4513,100,695818
4514,-10,695867
4515,100,695903
4516,100,696026
4517,-10,696092
4518,100,696180
4519,100,696402
4520,100,696534
4521,100,696587
4522,100,696830
4523,100,697014
4524,100,697057
4525,100,697098
4526,100,697140
4527,100,697324
4528,100,697393
4529,100,697399
4530,100,697463
4531,100,697498
4532,100,697556
4533,100,697601
4534,100,697874
4535,100,697923
4536,100,697966
4537,100,698021
4538,100,698240
4539,100,698561
4540,100,698684
4541,100,698923
4542,100,699019
4543,-10,699084
4544,100,699089
4545,100,699242
4546,100,699256
4547,100,699263
4548,100,699304
4549,100,699500
4550,100,699539
4551,100,699646
4552,100,699799
4553,100,699800
4554,100,699835
4555,-10,699913
4556,100,699914
4557,100,699946
4558,100,700006
4559,100,700056
4560,-10,700105
4561,-10,700605
4562,100,700764
4563,-10,700889
4564,100,700927
4565,100,700978
4566,100,700987
4567,100,701045
4568,100,701144
4569,100,701184
4570,100,701324
4571,-10,701505
4572,100,701781
4573,100,701842
4574,100,702034
4575,100,702035
4576,100,702186
4577,100,702190
4578,100,702431
4579,100,702444
4580,100,702494
4581,100,702503
4582,100,702534
4583,100,702876
4584,100,702910
4585,100,702964
4586,100,703128
4587,100,703167
4588,100,703322
4589,100,703379
4590,100,703445
4591,100,703693
4592,-10,703778
4593,-10,703866
4594,100,703867
4595,100,703868
4596,100,703907
4597,100,704092
4598,100,704226
4599,100,704281
4600,100,704482
4601,100,704631
4602,100,704806
4603,-10,704900
4604,100,704917
4605,100,704978
4606,100,705220
4607,100,705221
4608,100,705309
4609,100,705371
4610,100,705467
4611,100,705694
4612,100,705746
4613,100,705784
4614,100,706134
4615,100,706263
4616,100,706322
4617,100,706377
4618,100,706611
4619,100,706859
4620,100,706917
4621,100,707112
4622,100,707176
4623,100,707226
4624,100,707285
4625,100,707556
4626,100,707871
4627,100,707872
4628,100,707944
4629,100,708177
4630,100,708412
4631,100,708421
4632,100,708628
4633,100,708706
4634,100,708956
4635,100,709225
4636,100,709367
4637,100,709368
4638,100,709419
4639,100,709420
4640,100,709516
4641,100,709704
4642,100,709741
4643,100,709969
4644,100,709982
4645,100,710020
4646,100,710280
4647,100,710450
4648,-10,710543
4649,100,710550
4650,100,710590
4651,100,710655
4652,100,710702
4653,100,710759
4654,100,710803
4655,100,710815
4656,100,710816
4657,100,711027
4658,100,711085
4659,100,711174
4660,100,711486
4661,100,711763
4662,100,711996
4663,100,712133
4664,100,712376
4665,100,712391
4666,-10,712643
4667,100,712798
4668,100,712877
4669,100,712940
4670,100,713035
4671,100,713249
4672,100,713501
4673,-10,713690
4674,100,713725
4675,100,713887
4676,100,714025
4677,100,714147
4678,100,714160
4679,100,714319
4680,100,714380
4681,-10,714567
4682,100,714767
4683,100,715045
4684,100,715167
4685,100,715232
4686,100,715267
4687,100,715522
4688,100,715559
4689,100,715711
4690,100,715749
4691,100,715815
4692,100,715816
4693,100,715817
4694,100,715853
4695,-10,715928
4696,100,716117
4697,100,716193
4698,100,716252
4699,100,716307
4700,-10,716491
4701,100,716596
4702,-10,716686
4703,-10,716772
4704,100,716782
4705,-10,716963
4706,100,717230
4707,100,717289
4708,100,717454
4709,100,717526
4710,-10,717599
4711,100,717616
4712,100,717843
4713,100,718048
4714,100,718106
4715,100,718152
4716,100,718189
4717,100,718233
4718,100,718458
4719,100,718580
4720,-10,718669
4721,100,718679
4722,100,718839
4723,100,719084
4724,100,719194
4725,100,719255
4726,100,719551
4727,100,719712
4728,100,719991
4729,100,720274
4730,100,720314
4731,100,720484
4732,100,720642
4733,100,720707
4734,100,720744
4735,100,720806
4736,-10,720904
4737,100,721042
4738,100,721089
4739,100,721280
4740,100,721327
4741,100,721389
4742,100,721445
4743,100,721577
4744,100,721744
4745,100,721779
4746,100,722048
4747,100,722094
4748,100,722318
4749,100,722456
4750,100,722530
4751,100,722572
4752,100,722626
4753,100,722717
4754,100,722871
4755,100,722984
4756,100,723157
4757,100,723209
4758,100,723480
4759,-10,723573
4760,-10,723654
4761,100,723716
4762,100,723869
4763,100,724076
4764,100,724271
4765,100,724305
4766,100,724375
4767,100,724493
4768,100,724692
4769,100,724749
4770,100,724815
4771,100,724819
4772,100,724826
4773,100,724955
4774,100,725002
4775,100,725061
4776,100,725068
4777,-10,725180
4778,-10,725273
4779,100,725314
4780,100,725468
4781,100,725616
4782,100,725769
4783,100,725787
4784,100,725834
4785,100,726011
4786,100,726012
4787,100,726051
4788,100,726311
4789,100,726483
4790,100,726547
4791,100,726689
4792,100,726869
4793,100,726927
4794,100,727051
4795,100,727103
4796,100,727267
4797,100,727484
4798,100,727530
4799,100,727802
4800,100,728086
4801,100,728249
4802,100,728411
4803,100,728445
4804,100,728608
4805,100,728751
4806,100,729106
4807,100,729262
4808,100,729310
4809,100,729521
4810,100,729677
4811,100,729941
4812,100,730182
4813,100,730233
4814,100,730297
4815,100,730309
4816,100,730327
4817,100,730386
4818,100,730429
4819,100,730533
4820,100,730585
4821,100,730626
4822,100,730828
4823,100,730914
4824,100,731068
4825,100,731076
4826,100,731203
4827,100,731407
4828,100,731460
4829,100,731661
4830,100,731758
4831,100,731919
4832,100,731962
4833,100,732091
4834,100,732268
4835,100,732420
4836,100,732483
4837,100,732668
4838,100,732912
4839,100,733076
4840,100,733146
4841,100,733282
4842,100,733467
4843,100,733509
4844,100,733535
4845,100,733545
4846,100,733601
4847,100,733645
4848,-10,734145
4849,100,734146
4850,100,734183
4851,100,734244
4852,100,734395
4853,100,734410
4854,100,734455
4855,100,734805
4856,100,734929
4857,100,734957
4858,100,735244
4859,100,735499
4860,100,735664
4861,100,735799
4862,100,735846
4863,-10,735932
4864,100,735986
4865,100,736050
4866,100,736284
4867,100,736534
4868,100,736850
4869,100,736851
4870,100,736858
4871,100,736989
4872,100,737248
4873,100,737249
4874,100,737418
4875,100,737606
4876,100,737874
4877,100,738019
4878,-10,738106
4879,100,738142
4880,100,738455
4881,100,738552
4882,100,738719
4883,-10,738802
4884,100,738947
4885,100,739085
4886,100,739272
4887,100,739340
4888,100,739591
4889,-10,739692
4890,100,739758
4891,100,739905
4892,100,739952
4893,100,740205
4894,100,740206
4895,100,740361
4896,100,740644
4897,100,740840
4898,100,741073
4899,100,741074
4900,100,741083
4901,100,741229
4902,100,741298
4903,100,741299
4904,100,741529
4905,100,741752
4906,100,742018
4907,100,742328
4908,100,742433
4909,100,742613
4910,100,742677
4911,100,742746
4912,100,742797
4913,100,742842
4914,-10,743019
4915,100,743274
4916,100,743577
4917,100,743578
4918,100,743851
4919,100,743866
4920,100,743908
4921,100,744112
4922,100,744149
4923,100,744171
4924,100,744172
4925,100,744372
4926,100,744456
4927,100,744523
4928,100,744700
4929,100,744876
4930,100,745010
4931,100,745326
4932,100,745603
4933,100,745640
4934,100,745794
4935,100,745983
4936,100,745984
4937,100,746200
4938,100,746267
4939,100,746410
4940,100,746449
4941,100,746494
4942,100,746737
4943,100,746777
4944,100,746936
4945,100,746978
4946,100,747281
4947,100,747436
4948,100,747497
4949,100,747671
4950,100,747672
4951,100,747729
4952,100,747782
4953,100,747792
4954,100,747970
4955,-10,748051
4956,100,748129
4957,100,748189
4958,-10,748354
4959,100,748512
4960,100,748691
4961,100,748808
4962,100,749031
4963,100,749280
4964,100,749332
4965,100,749464
4966,100,749471
4967,100,749472
4968,100,749680
4969,100,749739
4970,100,749918
4971,100,750133
4972,-10,750254
4973,100,750304
4974,100,750509
4975,100,750510
4976,-10,750687
4977,100,750963
4978,100,751002
4979,100,751063
4980,100,751125
4981,100,751161
4982,100,751194
4983,-10,751434
4984,100,751452
4985,100,751492
4986,100,751672
4987,100,751689
4988,100,751703
4989,100,751709
4990,100,751826
4991,100,752042
4992,100,752061
4993,100,752129
4994,100,752171
4995,100,752224
4996,100,752445
4997,100,752496
4998,-10,752615
4999,100,752872
5000,100,752890
