episode,scores,steps
3567,100,154363
3568,100,154421
3569,100,154460
3570,100,154485
3571,100,154503
3572,100,154547
3573,100,154576
3574,-10,154604
3575,100,154650
3576,100,154680
3577,100,154694
3578,100,154740
3579,100,154758
3580,100,154823
3581,100,154866
3582,100,154880
3583,100,154945
3584,100,154992
3585,100,155015
3586,100,155082
3587,100,155116
3588,100,155134
3589,100,155155
3590,-10,155231
3591,100,155274
3592,100,155306
3593,100,155383
3594,100,155428
3595,100,155470
3596,100,155495
3597,100,155553
3598,100,155596
3599,100,155642
3600,100,155712
3601,100,155748
3602,100,155807
3603,100,155869
3604,-10,155899
3605,-10,155928
3606,100,155968
3607,100,155989
3608,100,156072
3609,100,156130
3610,-10,156161
3611,100,156196
3612,100,156214
3613,100,156270
3614,100,156316
3615,100,156361
3616,100,156404
3617,100,156440
3618,100,156472
3619,100,156528
3620,100,156564
3621,100,156607
3622,100,156664
3623,100,156688
3624,100,156711
3625,-10,156786
3626,100,156810
3627,100,156847
3628,100,156922
3629,100,156936
3630,100,156968
3631,100,157034
3632,100,157101
3633,-10,157125
3634,100,157165
3635,100,157224
3636,100,157277
3637,100,157342
3638,100,157401
3639,100,157446
3640,100,157492
3641,100,157535
3642,-10,157567
3643,100,157625
3644,100,157683
3645,-10,157711
3646,100,157754
3647,100,157802
3648,100,157848
3649,100,157882
3650,100,157941
3651,100,157985
3652,-10,158062
3653,100,158144
3654,-10,158221
3655,100,158270
3656,100,158317
3657,100,158372
3658,100,158417
3659,100,158471
3660,100,158478
3661,100,158516
3662,100,158580
3663,100,158627
3664,100,158656
3665,100,158691
3666,100,158734
3667,100,158797
3668,100,158830
3669,100,158897
3670,100,158930
3671,-10,158956
3672,100,158977
3673,100,159036
3674,100,159093
3675,100,159155
3676,100,159191
3677,100,159237
3678,100,159255
3679,100,159287
3680,100,159313
3681,100,159355
3682,100,159401
3683,-10,159427
3684,100,159463
3685,100,159470
3686,100,159493
3687,-10,159514
3688,-10,159595
3689,100,159657
3690,100,159689
3691,100,159749
3692,100,159808
3693,100,159831
3694,100,159885
3695,100,159962
3696,-10,160038
3697,100,160099
3698,100,160146
3699,-10,160175
3700,100,160221
3701,100,160254
3702,100,160316
3703,100,160355
3704,100,160413
3705,100,160484
3706,-10,160511
3707,100,160531
3708,100,160567
3709,100,160598
3710,-10,160614
3711,100,160661
3712,100,160686
3713,100,160742
3714,-10,160771
3715,100,160835
3716,100,160853
3717,100,160920
3718,100,160949
3719,100,161010
3720,100,161027
3721,100,161104
3722,100,161122
3723,100,161169
3724,100,161183
3725,100,161201
3726,-10,161233
3727,100,161276
3728,100,161310
3729,100,161369
3730,100,161430
3731,100,161498
3732,100,161542
3733,-10,161563
3734,100,161588
3735,100,161632
3736,100,161664
3737,100,161684
3738,100,161740
3739,100,161784
3740,100,161831
3741,100,161894
3742,100,161911
3743,100,161969
3744,100,162013
3745,100,162030
3746,100,162069
3747,100,162117
3748,100,162196
3749,100,162256
3750,100,162301
3751,100,162343
3752,100,162376
3753,100,162437
3754,100,162501
3755,100,162533
3756,100,162593
3757,100,162658
3758,100,162723
3759,100,162781
3760,100,162816
3761,100,162854
3762,100,162870
3763,100,162887
3764,100,162901
3765,100,162921
3766,100,162945
3767,100,162975
3768,-10,163007
3769,100,163072
3770,100,163137
3771,100,163144
3772,100,163180
3773,100,163197
3774,100,163263
3775,100,163326
3776,100,163392
3777,100,163445
3778,100,163519
3779,100,163533
3780,100,163572
3781,100,163598
3782,100,163678
3783,100,163721
3784,100,163752
3785,100,163816
3786,100,163861
3787,100,163897
3788,100,163958
3789,100,163984
3790,100,164025
3791,100,164067
3792,100,164116
3793,100,164148
3794,100,164155
3795,100,164197
3796,100,164262
3797,100,164282
3798,100,164322
3799,100,164336
3800,100,164354
3801,-10,164432
3802,100,164486
3803,100,164503
3804,100,164557
3805,-10,164629
3806,100,164701
3807,100,164740
3808,100,164760
3809,100,164828
3810,100,164872
3811,100,164892
3812,100,164952
3813,100,164973
3814,100,164996
3815,100,165055
3816,100,165118
3817,100,165181
3818,100,165222
3819,100,165268
3820,100,165282
3821,100,165298
3822,100,165335
3823,100,165388
3824,100,165404
3825,100,165461
3826,100,165479
3827,100,165531
3828,100,165561
3829,100,165645
3830,100,165687
3831,100,165722
3832,100,165780
3833,100,165823
3834,100,165852
3835,100,165894
3836,100,165901
3837,-10,165922
3838,100,165989
3839,100,166024
3840,100,166076
3841,100,166111
3842,100,166168
3843,100,166256
3844,100,166301
3845,100,166370
3846,100,166416
3847,100,166481
3848,100,166510
3849,100,166547
3850,100,166590
3851,-10,166611
3852,100,166625
3853,100,166667
3854,100,166699
3855,100,166730
3856,100,166820
3857,100,166897
3858,100,166916
3859,100,166948
3860,100,166997
3861,100,167036
3862,100,167054
3863,100,167075
3864,100,167082
3865,100,167098
3866,100,167132
3867,100,167158
3868,100,167212
3869,100,167259
3870,100,167332
3871,100,167391
3872,100,167428
3873,100,167481
3874,100,167510
3875,100,167559
3876,100,167590
3877,100,167654
3878,100,167744
3879,100,167768
3880,100,167805
3881,100,167840
3882,100,167903
3883,100,167960
3884,100,167983
3885,100,168047
3886,100,168072
3887,100,168154
3888,100,168200
3889,100,168217
3890,100,168237
3891,100,168255
3892,100,168320
3893,100,168356
3894,100,168423
3895,100,168465
3896,-10,168485
3897,100,168550
3898,100,168576
3899,100,168613
3900,100,168703
3901,100,168761
3902,100,168826
3903,100,168861
3904,100,168911
3905,100,168918
3906,100,168969
3907,100,169024
3908,100,169089
3909,100,169132
3910,100,169153
3911,100,169208
3912,100,169254
3913,100,169301
3914,100,169331
3915,100,169363
3916,100,169388
3917,100,169454
3918,100,169517
3919,100,169571
3920,100,169614
3921,100,169643
3922,100,169710
3923,100,169746
3924,100,169767
3925,100,169796
3926,100,169859
3927,100,169898
3928,100,169935
3929,100,170003
3930,100,170032
3931,100,170049
3932,100,170115
3933,100,170166
3934,100,170219
3935,100,170276
3936,100,170335
3937,100,170395
3938,100,170444
3939,100,170476
3940,100,170545
3941,100,170582
3942,100,170625
3943,100,170671
3944,100,170694
3945,100,170737
3946,100,170803
3947,100,170840
3948,100,170870
3949,100,170927
3950,100,170957
3951,-10,170978
3952,100,171024
3953,100,171090
3954,100,171144
3955,-10,171172
3956,100,171197
3957,100,171249
3958,100,171293
3959,100,171361
3960,100,171368
3961,100,171413
3962,100,171456
3963,100,171512
3964,100,171564
3965,100,171630
3966,100,171712
3967,100,171787
3968,100,171856
3969,100,171899
3970,100,171936
3971,100,171952
3972,100,171997
3973,100,172043
3974,100,172101
3975,100,172121
3976,100,172160
3977,100,172184
3978,100,172227
3979,100,172245
3980,100,172309
3981,100,172370
3982,100,172405
3983,100,172434
3984,100,172494
3985,100,172558
3986,100,172594
3987,100,172615
3988,100,172631
3989,100,172691
3990,100,172736
3991,-10,172763
3992,100,172805
3993,100,172849
3994,100,172915
3995,-10,172939
3996,100,173015
3997,100,173077
3998,100,173102
3999,100,173170
4000,-10,173190
4001,100,173215
4002,100,173229
4003,100,173245
4004,100,173291
4005,100,173337
4006,100,173362
4007,100,173392
4008,100,173435
4009,100,173463
4010,100,173516
4011,100,173575
4012,100,173582
4013,100,173618
4014,100,173676
4015,100,173750
4016,100,173812
4017,100,173864
4018,100,173885
4019,100,173927
4020,100,173993
4021,100,174018
4022,100,174046
4023,100,174102
4024,100,174145
4025,100,174195
4026,100,174242
4027,100,174267
4028,100,174302
4029,100,174327
4030,100,174347
4031,-10,174364
4032,100,174401
4033,100,174464
4034,100,174516
4035,100,174576
4036,100,174635
4037,100,174676
4038,100,174712
4039,100,174744
4040,100,174787
4041,100,174832
4042,100,174907
4043,100,174933
4044,100,174953
4045,100,174984
4046,100,175021
4047,100,175039
4048,-10,175063
4049,100,175099
4050,100,175134
4051,100,175171
4052,100,175218
4053,100,175276
4054,100,175360
4055,100,175402
4056,100,175458
4057,100,175526
4058,100,175555
4059,100,175615
4060,100,175636
4061,100,175725
4062,100,175750
4063,100,175812
4064,100,175854
4065,100,175898
4066,100,175918
4067,100,175939
4068,100,176024
4069,100,176075
4070,100,176114
4071,100,176171
4072,100,176240
4073,100,176300
4074,100,176331
4075,100,176360
4076,100,176409
4077,100,176462
4078,100,176482
4079,100,176519
4080,100,176545
4081,100,176589
4082,100,176634
4083,100,176676
4084,100,176742
4085,100,176778
4086,100,176813
4087,100,176872
4088,100,176917
4089,100,176959
4090,100,176996
4091,100,177065
4092,100,177110
4093,100,177128
4094,100,177174
4095,100,177203
4096,100,177220
4097,100,177287
4098,-10,177411
4099,-10,177437
4100,100,177466
4101,100,177513
4102,100,177531
4103,100,177555
4104,100,177601
4105,100,177733
4106,100,177765
4107,-10,177874
4108,100,177915
4109,100,177981
4110,100,178034
4111,-10,178066
4112,100,178098
4113,100,178155
4114,100,178228
4115,100,178304
4116,-10,178322
4117,100,178358
4118,100,178420
4119,100,178455
4120,100,178518
4121,100,178584
4122,100,178623
4123,100,178667
4124,100,178726
4125,100,178757
4126,100,178771
4127,100,178807
4128,100,178822
4129,100,178866
4130,100,178884
4131,100,178955
4132,-10,178979
4133,100,179062
4134,-10,179088
4135,100,179141
4136,-10,179168
4137,100,179202
4138,100,179247
4139,-10,179274
4140,100,179319
4141,100,179391
4142,100,179421
4143,100,179478
4144,100,179524
4145,-10,179545
4146,100,179589
4147,100,179644
4148,100,179662
4149,100,179729
4150,100,179765
4151,100,179796
4152,100,179855
4153,-10,179872
4154,100,179910
4155,100,179938
4156,100,179964
4157,100,180010
4158,100,180063
4159,100,180144
4160,100,180191
4161,100,180238
4162,100,180270
4163,100,180313
4164,100,180361
4165,100,180428
4166,100,180497
4167,100,180533
4168,100,180596
4169,100,180632
4170,100,180676
4171,100,180733
4172,100,180788
4173,100,180831
4174,100,180860
4175,100,180905
4176,100,180941
4177,100,181007
4178,100,181066
4179,100,181111
4180,100,181165
4181,-10,181187
4182,100,181205
4183,100,181230
4184,100,181312
4185,100,181371
4186,100,181437
4187,100,181480
4188,100,181545
4189,100,181599
4190,100,181644
4191,100,181710
4192,100,181760
4193,100,181789
4194,100,181858
4195,100,181876
4196,100,181921
4197,100,181937
4198,100,181963
4199,100,182005
4200,100,182067
4201,100,182102
4202,-10,182128
4203,100,182157
4204,100,182186
4205,100,182248
4206,100,182301
4207,100,182322
4208,100,182381
4209,100,182447
4210,100,182490
4211,100,182521
4212,100,182579
4213,100,182638
4214,100,182697
4215,100,182742
4216,100,182766
4217,100,182815
4218,100,182871
4219,100,182947
4220,100,182979
4221,100,183048
4222,-10,183075
4223,100,183095
4224,100,183148
4225,100,183178
4226,100,183248
4227,100,183265
4228,100,183291
4229,100,183350
4230,100,183390
4231,100,183406
4232,100,183481
4233,100,183516
4234,100,183559
4235,-10,183604
4236,100,183668
4237,-10,183696
4238,-10,183744
4239,100,183783
4240,100,183833
4241,100,183868
4242,100,183944
4243,100,184007
4244,100,184047
4245,100,184106
4246,100,184150
4247,100,184214
4248,100,184241
4249,100,184297
4250,100,184343
4251,100,184369
4252,100,184389
4253,100,184432
4254,100,184497
4255,100,184560
4256,100,184623
4257,100,184660
4258,100,184686
4259,100,184740
4260,100,184772
4261,100,184786
4262,100,184835
4263,100,184898
4264,100,184937
4265,100,185016
4266,100,185058
4267,100,185119
4268,100,185169
4269,-10,185209
4270,-10,185227
4271,-10,185270
4272,100,185291
4273,100,185330
4274,100,185383
4275,100,185430
4276,-10,185631
4277,100,185681
4278,100,185717
4279,100,185752
4280,100,185798
4281,100,185819
4282,100,185837
4283,100,185879
4284,100,185909
4285,100,185970
4286,100,186021
4287,100,186064
4288,100,186122
4289,100,186183
4290,100,186239
4291,100,186269
4292,100,186306
4293,-10,186347
4294,100,186371
4295,100,186440
4296,100,186578
4297,100,186636
4298,100,186653
4299,100,186721
4300,100,186779
4301,100,186822
4302,100,186865
4303,100,186908
4304,100,186974
4305,100,187023
4306,100,187039
4307,100,187107
4308,100,187145
4309,100,187196
4310,100,187216
4311,100,187248
4312,-10,187275
4313,100,187321
4314,100,187357
4315,100,187379
4316,100,187439
4317,100,187486
4318,100,187539
4319,100,187592
4320,100,187649
4321,100,187713
4322,100,187745
4323,100,187775
4324,100,187818
4325,100,187864
4326,100,187882
4327,100,187945
4328,100,187966
4329,-10,187983
4330,100,188047
4331,-10,188077
4332,100,188138
4333,100,188206
4334,100,188249
4335,100,188324
4336,100,188387
4337,100,188431
4338,100,188496
4339,100,188531
4340,100,188589
4341,100,188639
4342,100,188664
4343,100,188730
4344,100,188800
4345,100,188858
4346,100,188875
4347,100,188892
4348,100,188926
4349,100,188985
4350,100,189027
4351,100,189116
4352,100,189183
4353,100,189219
4354,100,189288
4355,100,189326
4356,100,189402
4357,-10,189448
4358,100,189480
4359,100,189525
4360,100,189601
4361,100,189645
4362,100,189701
4363,100,189736
4364,100,189754
4365,-10,189776
4366,100,189797
4367,100,189814
4368,100,189885
4369,100,189924
4370,100,189990
4371,-10,190006
4372,100,190035
4373,100,190095
4374,100,190116
4375,100,190153
4376,100,190241
4377,100,190287
4378,100,190340
4379,100,190407
4380,100,190464
4381,100,190551
4382,100,190600
4383,100,190621
4384,-10,190638
4385,-10,190657
4386,100,190699
4387,100,190750
4388,-10,190804
4389,100,190854
4390,100,190918
4391,100,190975
4392,100,191047
4393,100,191092
4394,100,191162
4395,100,191188
4396,100,191204
4397,100,191256
4398,100,191308
4399,100,191365
4400,100,191403
4401,100,191465
4402,100,191540
4403,100,191583
4404,100,191600
4405,100,191657
4406,100,191684
4407,100,191744
4408,-10,191771
4409,-10,191799
4410,100,191845
4411,100,191852
4412,100,191882
4413,-10,191904
4414,100,191943
4415,100,191988
4416,100,192046
4417,100,192076
4418,100,192115
4419,100,192152
4420,100,192198
4421,100,192271
4422,-10,192302
4423,100,192339
4424,100,192408
4425,100,192453
4426,100,192528
4427,100,192598
4428,100,192645
4429,100,192711
4430,100,192728
4431,100,192759
4432,100,192795
4433,100,192838
4434,100,192897
4435,100,192963
4436,100,192999
4437,100,193067
4438,100,193110
4439,100,193166
4440,100,193183
4441,-10,193234
4442,-10,193283
4443,100,193317
4444,100,193386
4445,100,193403
4446,100,193433
4447,100,193496
4448,100,193527
4449,100,193555
4450,100,193562
4451,100,193607
4452,100,193633
4453,100,193704
4454,100,193748
4455,100,193792
4456,100,193809
4457,-10,193854
4458,100,193913
4459,100,193941
4460,100,193958
4461,100,193990
4462,100,194007
4463,100,194036
4464,100,194066
4465,100,194102
4466,100,194161
4467,100,194186
4468,100,194231
4469,100,194274
4470,100,194338
4471,100,194405
4472,100,194419
4473,100,194453
4474,100,194502
4475,100,194565
4476,100,194586
4477,100,194630
4478,100,194666
4479,100,194701
4480,100,194730
4481,100,194814
4482,100,194837
4483,100,194851
4484,100,194923
4485,100,194976
4486,100,195032
4487,100,195076
4488,100,195093
4489,-10,195176
4490,100,195244
4491,100,195302
4492,-10,195328
4493,100,195350
4494,100,195411
4495,100,195435
4496,100,195461
4497,-10,195546
4498,100,195605
4499,100,195630
4500,100,195665
4501,100,195680
4502,-10,195704
4503,100,195771
4504,-10,195818
4505,100,195875
4506,100,195933
4507,100,195954
4508,100,196012
4509,100,196033
4510,100,196051
4511,100,196112
4512,100,196171
4513,100,196195
4514,100,196263
4515,100,196280
4516,100,196299
4517,100,196329
4518,100,196361
4519,100,196378
4520,100,196444
4521,100,196518
4522,100,196544
4523,-10,196571
4524,100,196629
4525,100,196696
4526,100,196754
4527,100,196805
4528,100,196842
4529,100,196856
4530,100,196924
4531,-10,196951
4532,100,196988
4533,100,197013
4534,100,197085
4535,-10,197112
4536,100,197157
4537,-10,197277
4538,100,197342
4539,100,197402
4540,100,197448
4541,100,197464
4542,100,197502
4543,100,197516
4544,-10,197532
4545,100,197554
4546,100,197574
4547,100,197617
4548,100,197679
4549,100,197715
4550,100,197741
4551,100,197814
4552,100,197865
4553,100,197909
4554,100,197971
4555,100,198010
4556,100,198072
4557,100,198106
4558,100,198191
4559,100,198256
4560,100,198317
4561,100,198345
4562,100,198411
4563,100,198446
4564,100,198462
4565,100,198517
4566,100,198562
4567,100,198594
4568,100,198640
4569,100,198701
4570,-10,198869
4571,100,198923
4572,-10,198938
4573,100,199004
4574,100,199065
4575,100,199095
4576,100,199109
4577,100,199194
4578,100,199229
4579,100,199268
4580,100,199313
4581,100,199374
4582,100,199403
4583,100,199453
4584,100,199501
4585,100,199553
4586,100,199578
4587,100,199608
4588,100,199668
4589,100,199714
4590,100,199756
4591,100,199777
4592,100,199852
4593,100,199901
4594,100,199945
4595,100,200017
4596,100,200079
4597,100,200138
4598,100,200196
4599,100,200225
4600,100,200264
4601,100,200299
4602,100,200316
4603,100,200366
4604,100,200384
4605,100,200410
4606,100,200424
4607,100,200448
4608,100,200492
4609,100,200544
4610,100,200594
4611,100,200654
4612,100,200713
4613,-10,200735
4614,100,200801
4615,100,200839
4616,100,200865
4617,100,200902
4618,100,200938
4619,100,200997
4620,100,201037
4621,100,201101
4622,100,201163
4623,100,201250
4624,100,201335
4625,100,201405
4626,-10,201421
4627,100,201457
4628,100,201487
4629,100,201501
4630,100,201557
4631,100,201593
4632,100,201676
4633,100,201708
4634,100,201753
4635,100,201817
4636,100,201863
4637,100,201911
4638,-10,201963
4639,-10,201987
4640,100,202025
4641,100,202069
4642,100,202136
4643,100,202183
4644,100,202210
4645,100,202231
4646,100,202275
4647,100,202310
4648,100,202364
4649,100,202384
4650,100,202402
4651,100,202421
4652,-10,202467
4653,100,202503
4654,100,202535
4655,100,202567
4656,100,202613
4657,100,202631
4658,100,202677
4659,100,202760
4660,-10,202792
4661,100,202850
4662,100,202902
4663,100,202938
4664,100,202977
4665,100,203021
4666,100,203075
4667,100,203145
4668,100,203201
4669,100,203226
4670,100,203255
4671,100,203318
4672,100,203356
4673,100,203380
4674,100,203449
4675,100,203466
4676,100,203473
4677,100,203516
4678,100,203558
4679,100,203621
4680,100,203707
4681,100,203767
4682,100,203811
4683,100,203818
4684,100,203832
4685,100,203857
4686,-10,203922
4687,100,203952
4688,100,204004
4689,-10,204032
4690,100,204049
4691,100,204070
4692,-10,204133
4693,100,204178
4694,100,204216
4695,100,204287
4696,100,204321
4697,100,204364
4698,100,204371
4699,-10,204422
4700,100,204439
4701,100,204481
4702,100,204511
4703,100,204547
4704,100,204592
4705,100,204621
4706,100,204637
4707,100,204697
4708,-10,204766
4709,100,204826
4710,-10,204898
4711,100,204954
4712,100,205014
4713,100,205040
4714,100,205078
4715,100,205127
4716,-10,205201
4717,100,205224
4718,100,205293
4719,100,205310
4720,100,205353
4721,100,205370
4722,100,205415
4723,100,205440
4724,-10,205457
4725,100,205483
4726,100,205547
4727,-10,205574
4728,100,205610
4729,100,205677
4730,100,205726
4731,100,205781
4732,100,205826
4733,100,205885
4734,100,205948
4735,100,205972
4736,100,206030
4737,100,206081
4738,100,206118
4739,100,206150
4740,100,206216
4741,100,206286
4742,100,206334
4743,100,206392
4744,100,206423
4745,100,206459
4746,100,206523
4747,100,206545
4748,100,206568
4749,100,206620
4750,100,206652
4751,100,206666
4752,100,206727
4753,100,206797
4754,100,206828
4755,100,206858
4756,100,206917
4757,100,206949
4758,100,206975
4759,100,207027
4760,100,207071
4761,100,207119
4762,100,207162
4763,100,207206
4764,-10,207222
4765,100,207277
4766,100,207308
4767,100,207376
4768,100,207394
4769,100,207449
4770,100,207497
4771,100,207564
4772,100,207604
4773,100,207630
4774,100,207674
4775,100,207755
4776,-10,207782
4777,100,207802
4778,100,207846
4779,100,207890
4780,100,207935
4781,100,208001
4782,100,208045
4783,100,208081
4784,100,208117
4785,100,208153
4786,100,208190
4787,100,208219
4788,-10,208243
4789,100,208260
4790,100,208280
4791,100,208294
4792,100,208308
4793,100,208350
4794,100,208412
4795,100,208465
4796,100,208472
4797,100,208532
4798,100,208570
4799,100,208595
4800,100,208639
4801,100,208682
4802,100,208749
4803,100,208808
4804,100,208847
4805,100,208854
4806,100,208906
4807,100,208972
4808,-10,209000
4809,100,209062
4810,100,209122
4811,100,209192
4812,100,209252
4813,100,209297
4814,-10,209319
4815,100,209381
4816,100,209444
4817,100,209467
4818,100,209491
4819,100,209584
4820,100,209627
4821,100,209681
4822,100,209720
4823,100,209785
4824,100,209851
4825,100,209917
4826,-10,209934
4827,100,209954
4828,100,210004
4829,100,210063
4830,100,210102
4831,100,210138
4832,100,210190
4833,100,210242
4834,100,210261
4835,100,210303
4836,100,210387
4837,100,210425
4838,100,210463
4839,-10,210479
4840,100,210535
4841,100,210589
4842,-10,210605
4843,100,210624
4844,100,210661
4845,100,210675
4846,100,210698
4847,100,210746
4848,100,210763
4849,100,210779
4850,100,210833
4851,100,210870
4852,100,210914
4853,100,210968
4854,100,210993
4855,100,211011
4856,100,211058
4857,100,211112
4858,100,211148
4859,100,211218
4860,100,211264
4861,100,211333
4862,100,211376
4863,100,211443
4864,100,211515
4865,100,211582
4866,100,211627
4867,100,211696
4868,100,211757
4869,-10,211789
4870,100,211833
4871,100,211892
4872,100,211919
4873,100,211949
4874,100,212012
4875,-10,212081
4876,100,212142
4877,100,212194
4878,100,212260
4879,100,212305
4880,100,212362
4881,100,212394
4882,100,212442
4883,100,212492
4884,100,212535
4885,100,212578
4886,100,212621
4887,100,212658
4888,100,212695
4889,100,212755
4890,100,212773
4891,100,212816
4892,100,212846
4893,100,212885
4894,100,212928
4895,100,212963
4896,100,212999
4897,100,213059
4898,100,213103
4899,100,213163
4900,100,213201
4901,100,213237
4902,-10,213310
4903,100,213370
4904,100,213430
4905,100,213449
4906,-10,213514
4907,100,213566
4908,100,213602
4909,100,213643
4910,100,213666
4911,100,213711
4912,100,213734
4913,100,213775
4914,100,213805
4915,100,213856
4916,100,213922
4917,100,213968
4918,100,214012
4919,100,214069
4920,100,214124
4921,100,214143
4922,100,214222
4923,-10,214298
4924,100,214333
4925,-10,214402
4926,100,214461
4927,100,214520
4928,100,214539
4929,100,214599
4930,100,214645
4931,-10,214667
4932,100,214746
4933,100,214783
4934,100,214835
4935,100,214891
4936,100,214907
4937,100,214927
4938,100,214970
4939,100,215027
4940,100,215072
4941,100,215104
4942,100,215157
4943,100,215223
4944,100,215254
4945,100,215315
4946,100,215383
4947,100,215446
4948,100,215493
4949,100,215535
4950,100,215597
4951,100,215638
4952,-10,215662
4953,100,215742
4954,100,215809
4955,100,215855
4956,100,215894
4957,100,215937
4958,100,215980
4959,100,216046
4960,100,216060
4961,100,216133
4962,100,216166
4963,100,216218
4964,100,216249
4965,100,216300
4966,100,216339
4967,100,216385
4968,100,216399
4969,100,216455
4970,100,216498
4971,100,216515
4972,100,216559
4973,-10,216606
4974,100,216641
4975,100,216705
4976,100,216719
4977,100,216762
4978,100,216788
4979,100,216831
4980,100,216885
4981,100,216927
4982,100,216951
4983,100,216994
4984,100,217008
4985,100,217027
4986,100,217053
4987,100,217090
4988,100,217159
4989,100,217229
4990,100,217264
4991,100,217318
4992,100,217363
4993,100,217418
4994,-10,217447
4995,100,217463
4996,100,217499
4997,100,217531
4998,100,217550
4999,100,217602
5000,100,217658
