episode,scores,steps
3243,-10,89606
3244,-10,89621
3245,-10,89680
3246,-10,89742
3247,-10,89755
3248,-10,89768
3249,-10,89781
3250,-10,89796
3251,-10,89811
3252,-10,89827
3253,-10,89841
3254,-10,89855
3255,-10,89869
3256,-10,89882
3257,-10,89895
3258,-10,89907
3259,-10,89921
3260,-10,89934
3261,-10,89948
3262,-10,89963
3263,-10,89978
3264,-10,89992
3265,-10,90007
3266,-10,90132
3267,-10,90146
3268,-10,90159
3269,-10,90173
3270,-10,90186
3271,-10,90199
3272,-10,90212
3273,-10,90225
3274,-10,90238
3275,-10,90252
3276,-10,90265
3277,-10,90278
3278,100,90285
3279,-10,90299
3280,-10,90313
3281,-10,90326
3282,-10,90340
3283,-10,90355
3284,-10,90371
3285,-10,90387
3286,-10,90402
3287,-10,90418
3288,-10,90436
3289,-10,90453
3290,-10,90491
3291,-10,90509
3292,-10,90523
3293,-10,90536
3294,-10,90550
3295,-10,90563
3296,100,90569
3297,-10,90583
3298,-10,90598
3299,-10,90612
3300,-10,90628
3301,-10,90678
3302,-10,90694
3303,-10,90710
3304,-10,90726
3305,-10,90743
3306,-10,90758
3307,-10,90771
3308,-10,90784
3309,-10,90797
3310,-10,90810
3311,-10,90824
3312,-10,90838
3313,-10,90853
3314,-10,90868
3315,-10,90884
3316,-10,90900
3317,-10,90915
3318,-10,90929
3319,-10,90943
3320,-10,90957
3321,-10,90971
3322,100,90978
3323,-10,90991
3324,-10,91004
3325,-10,91017
3326,-10,91030
3327,-10,91042
3328,-10,91054
3329,-10,91067
3330,-10,91080
3331,-10,91093
3332,-10,91106
3333,-10,91119
3334,-10,91131
3335,-10,91143
3336,-10,91155
3337,-10,91168
3338,-10,91181
3339,-10,91194
3340,-10,91207
3341,-10,91220
3342,-10,91232
3343,-10,91243
3344,-10,91254
3345,-10,91265
3346,-10,91276
3347,-10,91287
3348,-10,91298
3349,-10,91309
3350,-10,91321
3351,-10,91334
3352,-10,91346
3353,-10,91357
3354,-10,91369
3355,-10,91381
3356,-10,91393
3357,-10,91406
3358,-10,91421
3359,-10,91433
3360,-10,91445
3361,-10,91457
3362,-10,91470
3363,-10,91482
3364,-10,91494
3365,-10,91506
3366,-10,91606
3367,-10,91707
3368,-10,91720
3369,-10,91733
3370,-10,91746
3371,-10,91759
3372,-10,91772
3373,-10,91785
3374,100,91790
3375,-10,91803
3376,-10,91816
3377,-10,91876
3378,-10,91991
3379,-10,92161
3380,100,92179
3381,-10,92200
3382,-10,92289
3383,-10,92368
3384,-10,92383
3385,-10,92399
3386,-10,92415
3387,-10,92431
3388,100,92469
3389,-10,92528
3390,-10,92542
3391,-10,92556
3392,-10,92571
3393,-10,92586
3394,-10,92648
3395,-10,92747
3396,-10,92876
3397,-10,92887
3398,-10,92899
3399,-10,92911
3400,-10,92923
3401,-10,92935
3402,-10,92947
3403,-10,92959
3404,-10,92970
3405,-10,92981
3406,-10,92992
3407,-10,93002
3408,-10,93013
3409,100,93018
3410,-10,93029
3411,-10,93040
3412,-10,93051
3413,-10,93061
3414,-10,93071
3415,-10,93081
3416,-10,93091
3417,-10,93101
3418,-10,93111
3419,-10,93121
3420,-10,93131
3421,-10,93141
3422,-10,93151
3423,-10,93161
3424,-10,93171
3425,-10,93181
3426,-10,93190
3427,-10,93200
3428,-10,93210
3429,-10,93221
3430,-10,93232
3431,-10,93242
3432,-10,93252
3433,-10,93262
3434,-10,93272
3435,-10,93282
3436,-10,93292
3437,-10,93302
3438,-10,93312
3439,-10,93322
3440,-10,93332
3441,-10,93342
3442,-10,93352
3443,-10,93362
3444,-10,93372
3445,-10,93382
3446,-10,93393
3447,100,93398
3448,-10,93410
3449,-10,93422
3450,-10,93434
3451,-10,93446
3452,-10,93458
3453,-10,93471
3454,-10,93483
3455,-10,93496
3456,-10,93522
3457,-10,93546
3458,-10,93570
3459,-10,93583
3460,-10,93608
3461,-10,93632
3462,-10,93656
3463,-10,93678
3464,100,93696
3465,-10,93718
3466,-10,93730
3467,-10,93742
3468,-10,93754
3469,-10,93766
3470,-10,93778
3471,-10,93790
3472,-10,93802
3473,-10,93814
3474,-10,93838
3475,100,93855
3476,-10,93877
3477,-10,93898
3478,-10,93920
3479,-10,93940
3480,100,93955
3481,-10,93975
3482,-10,93997
3483,-10,94025
3484,-10,94036
3485,-10,94046
3486,-10,94056
3487,-10,94066
3488,-10,94076
3489,-10,94088
3490,-10,94110
3491,-10,94130
3492,-10,94150
3493,-10,94170
3494,-10,94190
3495,-10,94210
3496,-10,94235
3497,-10,94245
3498,-10,94255
3499,100,94261
3500,-10,94271
3501,-10,94281
3502,-10,94292
3503,-10,94303
3504,-10,94314
3505,-10,94326
3506,-10,94337
3507,-10,94348
3508,-10,94358
3509,-10,94368
3510,-10,94378
3511,-10,94388
3512,-10,94399
3513,-10,94409
3514,-10,94419
3515,-10,94429
3516,-10,94440
3517,-10,94451
3518,-10,94463
3519,-10,94476
3520,-10,94488
3521,-10,94500
3522,-10,94513
3523,-10,94524
3524,-10,94535
3525,-10,94546
3526,-10,94557
3527,-10,94568
3528,-10,94579
3529,-10,94590
3530,-10,94602
3531,-10,94613
3532,-10,94624
3533,-10,94634
3534,-10,94645
3535,-10,94655
3536,-10,94666
3537,-10,94677
3538,-10,94689
3539,-10,94701
3540,-10,94714
3541,-10,94727
3542,-10,94740
3543,-10,94768
3544,-10,94793
3545,-10,94818
3546,-10,94832
3547,-10,94844
3548,-10,94856
3549,-10,94868
3550,-10,94879
3551,-10,94892
3552,-10,94905
3553,-10,94918
3554,-10,94929
3555,-10,94940
3556,100,94947
3557,-10,94958
3558,-10,94969
3559,-10,94980
3560,-10,94991
3561,-10,95003
3562,-10,95014
3563,-10,95025
3564,-10,95036
3565,-10,95048
3566,100,95053
3567,100,95059
3568,-10,95069
3569,-10,95079
3570,-10,95089
3571,-10,95099
3572,-10,95110
3573,-10,95121
3574,-10,95132
3575,-10,95143
3576,-10,95154
3577,-10,95165
3578,-10,95176
3579,-10,95188
3580,-10,95200
3581,-10,95211
3582,-10,95224
3583,-10,95236
3584,-10,95247
3585,-10,95259
3586,-10,95271
3587,-10,95284
3588,-10,95297
3589,-10,95310
3590,-10,95323
3591,-10,95336
3592,-10,95349
3593,-10,95363
3594,-10,95376
3595,-10,95388
3596,-10,95400
3597,-10,95413
3598,-10,95426
3599,-10,95440
3600,-10,95454
3601,100,95459
3602,-10,95473
3603,-10,95487
3604,-10,95501
3605,-10,95516
3606,-10,95530
3607,-10,95544
3608,-10,95558
3609,-10,95572
3610,100,95581
3611,-10,95597
3612,-10,95613
3613,-10,95630
3614,100,95640
3615,-10,95655
3616,-10,95671
3617,-10,95689
3618,-10,95709
3619,-10,95728
3620,-10,95746
3621,-10,95767
3622,-10,95785
3623,-10,95802
3624,-10,95817
3625,-10,95832
3626,-10,95847
3627,100,95856
3628,-10,95872
3629,100,95878
3630,-10,95894
3631,-10,95909
3632,-10,95923
3633,-10,95937
3634,-10,95950
3635,-10,95963
3636,-10,95976
3637,-10,95990
3638,-10,96004
3639,100,96010
3640,100,96016
3641,-10,96029
3642,-10,96042
3643,-10,96055
3644,-10,96068
3645,-10,96082
3646,-10,96096
3647,-10,96110
3648,-10,96124
3649,-10,96138
3650,-10,96151
3651,100,96159
3652,-10,96173
3653,-10,96189
3654,-10,96205
3655,-10,96220
3656,-10,96233
3657,-10,96245
3658,-10,96257
3659,-10,96270
3660,-10,96284
3661,-10,96298
3662,-10,96311
3663,-10,96324
3664,-10,96337
3665,-10,96349
3666,100,96354
3667,-10,96366
3668,-10,96378
3669,-10,96390
3670,-10,96402
3671,-10,96414
3672,-10,96426
3673,-10,96438
3674,-10,96451
3675,-10,96463
3676,-10,96475
3677,-10,96488
3678,-10,96502
3679,-10,96517
3680,100,96525
3681,-10,96539
3682,-10,96553
3683,-10,96567
3684,-10,96580
3685,-10,96592
3686,-10,96604
3687,-10,96617
3688,-10,96629
3689,-10,96642
3690,-10,96655
3691,-10,96668
3692,-10,96682
3693,100,96689
3694,-10,96702
3695,-10,96715
3696,-10,96729
3697,-10,96743
3698,-10,96757
3699,-10,96770
3700,-10,96783
3701,-10,96796
3702,-10,96810
3703,-10,96823
3704,-10,96836
3705,-10,96849
3706,-10,96862
3707,-10,96876
3708,-10,96890
3709,-10,96905
3710,-10,96920
3711,-10,96935
3712,-10,96952
3713,-10,96968
3714,-10,96982
3715,-10,96996
3716,-10,97009
3717,-10,97022
3718,-10,97034
3719,-10,97047
3720,-10,97059
3721,-10,97071
3722,-10,97083
3723,100,97088
3724,-10,97100
3725,-10,97112
3726,-10,97124
3727,-10,97136
3728,-10,97148
3729,-10,97160
3730,-10,97172
3731,-10,97185
3732,-10,97198
3733,-10,97210
3734,-10,97223
3735,-10,97236
3736,-10,97249
3737,-10,97262
3738,-10,97275
3739,100,97280
3740,-10,97293
3741,-10,97307
3742,-10,97321
3743,-10,97335
3744,-10,97350
3745,-10,97415
3746,-10,97433
3747,-10,97490
3748,-10,97554
3749,-10,97625
3750,-10,97640
3751,-10,97654
3752,-10,97669
3753,100,97676
3754,-10,97689
3755,-10,97747
3756,-10,97765
3757,-10,97827
3758,-10,97843
3759,100,97876
3760,100,97882
3761,-10,97915
3762,100,97922
3763,-10,97936
3764,-10,97951
3765,-10,98017
3766,-10,98082
3767,-10,98096
3768,-10,98112
3769,-10,98221
3770,-10,98237
3771,-10,98252
3772,-10,98269
3773,-10,98287
3774,-10,98305
3775,-10,98395
3776,-10,98414
3777,-10,98432
3778,-10,98450
3779,-10,98466
3780,-10,98481
3781,100,98490
3782,-10,98506
3783,-10,98521
3784,-10,98535
3785,-10,98549
3786,-10,98563
3787,-10,98577
3788,-10,98591
3789,-10,98605
3790,-10,98619
3791,-10,98634
3792,-10,98649
3793,100,98655
3794,-10,98671
3795,-10,98688
3796,100,98694
3797,-10,98728
3798,-10,98762
3799,-10,98779
3800,-10,98794
3801,-10,98809
3802,-10,98824
3803,-10,98838
3804,-10,98852
3805,-10,98865
3806,-10,98878
3807,-10,98891
3808,-10,98905
3809,-10,98919
3810,-10,98933
3811,-10,98948
3812,-10,98964
3813,-10,98981
3814,-10,98999
3815,-10,99063
3816,-10,99083
3817,-10,99104
3818,-10,99121
3819,-10,99138
3820,-10,99158
3821,-10,99176
3822,-10,99195
3823,-10,99212
3824,-10,99228
3825,-10,99244
3826,-10,99262
3827,-10,99280
3828,-10,99300
3829,-10,99320
3830,-10,99340
3831,-10,99362
3832,-10,99402
3833,-10,99434
3834,-10,99466
3835,100,99472
3836,-10,99508
3837,100,99515
3838,-10,99554
3839,-10,99574
3840,-10,99589
3841,-10,99605
3842,-10,99644
3843,-10,99684
3844,-10,99709
3845,-10,99747
3846,-10,99791
3847,-10,99837
3848,-10,99862
3849,-10,99888
3850,-10,100008
3851,-10,100037
3852,-10,100062
3853,-10,100085
3854,-10,100105
3855,-10,100125
3856,-10,100145
3857,-10,100162
3858,-10,100178
3859,-10,100195
3860,-10,100212
3861,-10,100231
3862,-10,100253
3863,-10,100274
3864,-10,100300
3865,-10,100324
3866,-10,100389
3867,-10,100420
3868,-10,100450
3869,-10,100530
3870,-10,100573
3871,-10,100616
3872,-10,100657
3873,-10,100686
3874,-10,100710
3875,100,100720
3876,-10,100746
3877,-10,100778
3878,-10,100812
3879,-10,100851
3880,-10,100885
3881,-10,101027
3882,-10,101045
3883,-10,101064
3884,-10,101082
3885,-10,101102
3886,-10,101124
3887,-10,101143
3888,-10,101161
3889,-10,101247
3890,-10,101263
3891,100,101269
3892,-10,101283
3893,-10,101298
3894,-10,101312
3895,-10,101326
3896,-10,101340
3897,-10,101354
3898,-10,101369
3899,100,101375
3900,-10,101391
3901,100,101397
3902,-10,101414
3903,-10,101447
3904,-10,101464
3905,-10,101480
3906,-10,101495
3907,-10,101511
3908,-10,101527
3909,-10,101547
3910,-10,101564
3911,-10,101581
3912,-10,101598
3913,-10,101616
3914,100,101625
3915,-10,101643
3916,-10,101663
3917,-10,101683
3918,-10,101704
3919,-10,101726
3920,-10,101745
3921,-10,101763
3922,100,101772
3923,-10,101788
3924,-10,101802
3925,-10,101816
3926,-10,101831
3927,-10,101846
3928,-10,101860
3929,-10,101888
3930,-10,101904
3931,-10,101920
3932,-10,101935
3933,-10,101950
3934,-10,101965
3935,-10,101982
3936,-10,101999
3937,-10,102015
3938,-10,102032
3939,-10,102047
3940,-10,102061
3941,-10,102075
3942,-10,102088
3943,-10,102102
3944,-10,102115
3945,-10,102128
3946,-10,102141
3947,-10,102153
3948,-10,102165
3949,-10,102177
3950,-10,102190
3951,-10,102204
3952,-10,102218
3953,-10,102232
3954,-10,102245
3955,-10,102257
3956,-10,102270
3957,-10,102283
3958,-10,102297
3959,-10,102310
3960,-10,102324
3961,-10,102338
3962,-10,102350
3963,-10,102362
3964,-10,102374
3965,-10,102386
3966,-10,102399
3967,-10,102413
3968,-10,102427
3969,-10,102440
3970,-10,102452
3971,-10,102464
3972,-10,102476
3973,-10,102488
3974,-10,102501
3975,-10,102514
3976,-10,102527
3977,-10,102539
3978,-10,102552
3979,-10,102564
3980,-10,102576
3981,-10,102588
3982,-10,102601
3983,-10,102614
3984,-10,102625
3985,-10,102637
3986,-10,102649
3987,-10,102661
3988,-10,102673
3989,-10,102686
3990,-10,102698
3991,-10,102710
3992,-10,102722
3993,-10,102734
3994,-10,102746
3995,-10,102759
3996,-10,102772
3997,-10,102785
3998,-10,102797
3999,100,102802
4000,-10,102813
4001,-10,102824
4002,-10,102835
4003,-10,102846
4004,-10,102857
4005,-10,102869
4006,-10,102882
4007,-10,102895
4008,-10,102908
4009,100,102916
4010,-10,102930
4011,-10,102945
4012,-10,102961
4013,-10,102976
4014,-10,102990
4015,-10,103051
4016,-10,103351
4017,-10,103582
4018,-10,103726
4019,-10,103742
4020,100,103750
4021,-10,103766
4022,-10,103782
4023,-10,103817
4024,-10,103831
4025,-10,103846
4026,-10,103861
4027,-10,103877
4028,-10,103891
4029,-10,103906
4030,-10,103920
4031,-10,103934
4032,-10,103948
4033,-10,103963
4034,-10,103978
4035,-10,103992
4036,-10,104007
4037,-10,104020
4038,-10,104032
4039,-10,104045
4040,-10,104072
4041,-10,104098
4042,-10,104137
4043,-10,104149
4044,-10,104161
4045,-10,104174
4046,-10,104186
4047,-10,104198
4048,-10,104211
4049,-10,104225
4050,-10,104238
4051,-10,104252
4052,-10,104265
4053,-10,104277
4054,-10,104290
4055,100,104297
4056,-10,104310
4057,-10,104323
4058,-10,104387
4059,-10,104569
4060,-10,104583
4061,-10,104595
4062,-10,104622
4063,-10,104633
4064,-10,104643
4065,-10,104653
4066,-10,104663
4067,-10,104673
4068,-10,104683
4069,-10,104693
4070,-10,104703
4071,-10,104713
4072,-10,104723
4073,-10,104733
4074,-10,104743
4075,-10,104753
4076,-10,104763
4077,-10,104774
4078,-10,104785
4079,-10,104796
4080,-10,104807
4081,-10,104818
4082,-10,104828
4083,-10,104839
4084,-10,104850
4085,-10,104861
4086,-10,104872
4087,-10,104883
4088,-10,104894
4089,-10,104905
4090,-10,104916
4091,-10,104927
4092,-10,104938
4093,-10,104949
4094,-10,104960
4095,-10,104971
4096,-10,104982
4097,-10,104992
4098,-10,105002
4099,-10,105012
4100,-10,105022
4101,-10,105032
4102,-10,105043
4103,-10,105053
4104,-10,105063
4105,-10,105072
4106,-10,105082
4107,-10,105092
4108,-10,105102
4109,-10,105112
4110,-10,105122
4111,-10,105132
4112,-10,105142
4113,-10,105153
4114,-10,105164
4115,-10,105175
4116,-10,105186
4117,-10,105197
4118,-10,105208
4119,-10,105219
4120,-10,105229
4121,-10,105240
4122,-10,105251
4123,-10,105262
4124,-10,105273
4125,100,105280
4126,-10,105291
4127,-10,105303
4128,-10,105315
4129,-10,105327
4130,-10,105340
4131,-10,105352
4132,-10,105364
4133,100,105369
4134,-10,105381
4135,-10,105393
4136,-10,105405
4137,-10,105417
4138,-10,105429
4139,-10,105442
4140,-10,105456
4141,-10,105470
4142,-10,105484
4143,-10,105498
4144,-10,105511
4145,-10,105524
4146,-10,105537
4147,-10,105550
4148,-10,105563
4149,-10,105576
4150,-10,105589
4151,-10,105602
4152,-10,105615
4153,-10,105628
4154,-10,105640
4155,-10,105652
4156,-10,105664
4157,-10,105677
4158,-10,105690
4159,-10,105702
4160,-10,105714
4161,-10,105726
4162,-10,105738
4163,-10,105750
4164,-10,105763
4165,-10,105776
4166,-10,105789
4167,-10,105802
4168,-10,105815
4169,-10,105827
4170,-10,105840
4171,-10,105852
4172,-10,105864
4173,-10,105876
4174,-10,105888
4175,-10,105901
4176,-10,105912
4177,-10,105923
4178,-10,105935
4179,-10,105947
4180,100,105952
4181,-10,105964
4182,-10,105976
4183,-10,105988
4184,-10,106000
4185,-10,106012
4186,-10,106023
4187,-10,106035
4188,-10,106047
4189,-10,106059
4190,-10,106071
4191,-10,106083
4192,-10,106095
4193,-10,106108
4194,-10,106121
4195,-10,106134
4196,-10,106147
4197,-10,106160
4198,-10,106173
4199,-10,106185
4200,-10,106197
4201,-10,106209
4202,-10,106220
4203,-10,106232
4204,-10,106245
4205,-10,106258
4206,-10,106271
4207,-10,106284
4208,100,106289
4209,-10,106303
4210,-10,106317
4211,-10,106331
4212,-10,106345
4213,-10,106360
4214,-10,106373
4215,-10,106386
4216,-10,106399
4217,100,106404
4218,-10,106418
4219,-10,106431
4220,-10,106445
4221,-10,106459
4222,-10,106473
4223,-10,106488
4224,-10,106505
4225,-10,106521
4226,-10,106536
4227,-10,106550
4228,-10,106564
4229,-10,106580
4230,-10,106597
4231,-10,106614
4232,-10,106632
4233,-10,106650
4234,-10,106667
4235,-10,106682
4236,-10,106697
4237,-10,106713
4238,-10,106731
4239,-10,106749
4240,-10,106767
4241,-10,106783
4242,-10,106797
4243,-10,106810
4244,-10,106823
4245,-10,106837
4246,-10,106852
4247,-10,106885
4248,-10,106920
4249,-10,106959
4250,-10,106997
4251,-10,107034
4252,-10,107074
4253,100,107106
4254,100,107132
4255,-10,107179
4256,-10,107219
4257,-10,107257
4258,-10,107301
4259,-10,107322
4260,100,107350
4261,-10,107403
4262,-10,107421
4263,-10,107437
4264,-10,107451
4265,-10,107465
4266,-10,107482
4267,-10,107498
4268,-10,107512
4269,-10,107527
4270,-10,107543
4271,-10,107559
4272,-10,107574
4273,-10,107590
4274,-10,107608
4275,-10,107624
4276,-10,107639
4277,-10,107654
4278,-10,107671
4279,-10,107687
4280,-10,107702
4281,-10,107718
4282,-10,107733
4283,-10,107749
4284,-10,107763
4285,-10,107777
4286,100,107782
4287,-10,107796
4288,-10,107825
4289,-10,107839
4290,-10,107853
4291,-10,107866
4292,-10,107880
4293,-10,107915
4294,-10,107951
4295,-10,107963
4296,-10,107975
4297,-10,107987
4298,-10,108001
4299,-10,108014
4300,-10,108027
4301,-10,108040
4302,-10,108052
4303,-10,108065
4304,-10,108077
4305,-10,108090
4306,-10,108105
4307,-10,108121
4308,-10,108153
4309,-10,108188
4310,-10,108206
4311,-10,108222
4312,-10,108237
4313,-10,108253
4314,-10,108269
4315,-10,108284
4316,-10,108299
4317,-10,108316
4318,-10,108332
4319,-10,108347
4320,-10,108361
4321,-10,108375
4322,-10,108388
4323,-10,108401
4324,-10,108415
4325,-10,108430
4326,-10,108470
4327,-10,108511
4328,-10,108538
4329,-10,108563
4330,-10,108592
4331,-10,108607
4332,-10,108621
4333,-10,108635
4334,-10,108648
4335,-10,108661
4336,-10,108674
4337,-10,108686
4338,-10,108698
4339,-10,108709
4340,-10,108721
4341,-10,108732
4342,-10,108743
4343,-10,108754
4344,-10,108765
4345,-10,108777
4346,-10,108789
4347,-10,108801
4348,-10,108813
4349,-10,108825
4350,-10,108838
4351,-10,108851
4352,100,108858
4353,-10,108870
4354,-10,108883
4355,-10,108896
4356,-10,108909
4357,-10,108922
4358,-10,108935
4359,-10,108949
4360,-10,108963
4361,-10,108978
4362,-10,108993
4363,-10,109007
4364,-10,109021
4365,-10,109035
4366,-10,109049
4367,-10,109063
4368,-10,109077
4369,-10,109092
4370,-10,109106
4371,100,109114
4372,-10,109129
4373,-10,109144
4374,-10,109159
4375,-10,109176
4376,-10,109194
4377,-10,109212
4378,-10,109231
4379,-10,109250
4380,-10,109268
4381,100,109278
4382,-10,109296
4383,-10,109312
4384,-10,109328
4385,-10,109343
4386,-10,109357
4387,-10,109372
4388,-10,109387
4389,-10,109401
4390,100,109407
4391,-10,109420
4392,-10,109434
4393,-10,109448
4394,-10,109465
4395,-10,109480
4396,-10,109495
4397,-10,109512
4398,-10,109530
4399,-10,109548
4400,-10,109566
4401,-10,109585
4402,-10,109604
4403,-10,109622
4404,-10,109641
4405,-10,109660
4406,-10,109677
4407,-10,109694
4408,-10,109711
4409,-10,109727
4410,-10,109744
4411,-10,109762
4412,-10,109781
4413,-10,109797
4414,-10,109812
4415,-10,109827
4416,-10,109843
4417,-10,109857
4418,-10,109870
4419,-10,109883
4420,-10,109897
4421,-10,109912
4422,-10,109927
4423,-10,109943
4424,-10,109961
4425,-10,110161
4426,-10,110225
4427,-10,110239
4428,-10,110252
4429,-10,110264
4430,-10,110277
4431,-10,110290
4432,-10,110302
4433,-10,110316
4434,-10,110330
4435,-10,110344
4436,-10,110358
4437,-10,110373
4438,-10,110386
4439,-10,110402
4440,-10,110418
4441,-10,110433
4442,-10,110450
4443,-10,110465
4444,-10,110480
4445,-10,110495
4446,-10,110510
4447,-10,110526
4448,-10,110544
4449,-10,110668
4450,-10,110687
4451,100,110733
4452,-10,111033
4453,-10,111333
4454,-10,111524
4455,100,111530
4456,-10,111542
4457,-10,111554
4458,-10,111565
4459,-10,111576
4460,-10,111588
4461,-10,111600
4462,-10,111611
4463,-10,111622
4464,-10,111633
4465,-10,111645
4466,-10,111658
4467,-10,111672
4468,-10,111687
4469,-10,111700
4470,-10,111712
4471,-10,111725
4472,-10,111741
4473,-10,111757
4474,100,111784
4475,-10,111943
4476,-10,111958
4477,-10,111973
4478,-10,111988
4479,-10,112003
4480,-10,112017
4481,-10,112030
4482,-10,112043
4483,-10,112056
4484,-10,112069
4485,-10,112082
4486,-10,112095
4487,-10,112109
4488,-10,112122
4489,-10,112134
4490,-10,112146
4491,-10,112158
4492,-10,112170
4493,-10,112182
4494,-10,112193
4495,-10,112204
4496,-10,112216
4497,-10,112228
4498,-10,112239
4499,-10,112251
4500,-10,112263
4501,-10,112275
4502,-10,112286
4503,-10,112298
4504,-10,112309
4505,-10,112320
4506,-10,112332
4507,100,112339
4508,-10,112353
4509,-10,112387
4510,-10,112401
4511,-10,112415
4512,-10,112427
4513,-10,112439
4514,-10,112450
4515,-10,112462
4516,-10,112474
4517,-10,112486
4518,-10,112498
4519,-10,112511
4520,-10,112523
4521,-10,112534
4522,-10,112545
4523,-10,112557
4524,-10,112569
4525,-10,112582
4526,100,112587
4527,-10,112600
4528,-10,112613
4529,-10,112627
4530,-10,112656
4531,-10,112670
4532,100,112675
4533,-10,112688
4534,-10,112700
4535,-10,112712
4536,-10,112724
4537,-10,112735
4538,-10,112746
4539,-10,112757
4540,-10,112769
4541,-10,112781
4542,-10,112793
4543,-10,112805
4544,-10,112817
4545,-10,112829
4546,-10,112842
4547,-10,112854
4548,-10,112868
4549,-10,112881
4550,-10,112897
4551,-10,112912
4552,-10,112927
4553,100,112933
4554,-10,112948
4555,-10,113072
4556,-10,113372
4557,-10,113479
4558,-10,113494
4559,-10,113508
4560,-10,113521
4561,-10,113534
4562,-10,113547
4563,-10,113560
4564,-10,113573
4565,-10,113587
4566,-10,113599
4567,-10,113611
4568,-10,113623
4569,-10,113635
4570,-10,113647
4571,-10,113659
4572,-10,113671
4573,-10,113683
4574,-10,113696
4575,-10,113708
4576,-10,113721
4577,-10,113733
4578,-10,113745
4579,-10,113757
4580,-10,113770
4581,-10,113782
4582,-10,113794
4583,-10,113807
4584,-10,113820
4585,-10,113832
4586,-10,113845
4587,-10,113858
4588,-10,113872
4589,-10,113886
4590,-10,113900
4591,-10,113913
4592,-10,113926
4593,-10,113939
4594,-10,113953
4595,-10,113968
4596,-10,113983
4597,-10,113998
4598,-10,114014
4599,-10,114029
4600,-10,114043
4601,-10,114058
4602,-10,114075
4603,-10,114090
4604,-10,114104
4605,-10,114118
4606,-10,114133
4607,-10,114147
4608,-10,114161
4609,-10,114175
4610,-10,114189
4611,-10,114205
4612,-10,114219
4613,-10,114236
4614,-10,114253
4615,-10,114268
4616,100,114300
4617,100,114339
4618,-10,114376
4619,-10,114411
4620,-10,114424
4621,-10,114437
4622,-10,114450
4623,100,114456
4624,-10,114470
4625,-10,114481
4626,-10,114494
4627,-10,114508
4628,-10,114521
4629,-10,114533
4630,-10,114548
4631,-10,114561
4632,-10,114576
4633,-10,114592
4634,-10,114605
4635,-10,114619
4636,-10,114635
4637,-10,114651
4638,-10,114665
4639,-10,114679
4640,-10,114694
4641,-10,114710
4642,-10,114726
4643,-10,114743
4644,-10,114762
4645,-10,114782
4646,-10,114801
4647,-10,114819
4648,-10,114839
4649,-10,114861
4650,-10,114885
4651,-10,114906
4652,-10,114930
4653,-10,114956
4654,-10,114977
4655,-10,114999
4656,-10,115022
4657,-10,115048
4658,-10,115126
4659,-10,115147
4660,-10,115169
4661,-10,115213
4662,-10,115237
4663,100,115248
4664,-10,115272
4665,-10,115308
4666,-10,115329
4667,-10,115348
4668,-10,115367
4669,-10,115387
4670,-10,115405
4671,100,115412
4672,-10,115432
4673,-10,115459
4674,-10,115484
4675,-10,115516
4676,-10,115530
4677,-10,115544
4678,-10,115559
4679,100,115567
4680,-10,115583
4681,-10,115599
4682,-10,115616
4683,-10,115634
4684,-10,115651
4685,-10,115669
4686,-10,115686
4687,-10,115704
4688,-10,115724
4689,100,115733
4690,-10,115754
4691,-10,115775
4692,-10,115792
4693,-10,115809
4694,100,115816
4695,-10,115832
4696,-10,115850
4697,-10,115866
4698,-10,115884
4699,-10,115901
4700,100,115907
4701,-10,115923
4702,-10,115941
4703,-10,115957
4704,-10,115972
4705,-10,115987
4706,-10,116004
4707,-10,116018
4708,-10,116031
4709,-10,116061
4710,-10,116076
4711,-10,116090
4712,-10,116134
4713,-10,116147
4714,-10,116161
4715,-10,116174
4716,-10,116188
4717,-10,116202
4718,-10,116214
4719,-10,116229
4720,-10,116243
4721,-10,116258
4722,-10,116272
4723,-10,116286
4724,-10,116302
4725,-10,116318
4726,-10,116335
4727,-10,116352
4728,-10,116368
4729,-10,116385
4730,-10,116403
4731,-10,116423
4732,-10,116479
4733,-10,116501
4734,-10,116523
4735,-10,116542
4736,-10,116561
4737,-10,116601
4738,100,116620
4739,-10,116657
4740,-10,116675
4741,-10,116712
4742,-10,116742
4743,-10,116777
4744,-10,116804
4745,-10,116826
4746,-10,116858
4747,-10,116897
4748,-10,116922
4749,100,116941
4750,-10,116982
4751,-10,116998
4752,-10,117033
4753,-10,117050
4754,-10,117066
4755,-10,117083
4756,-10,117136
4757,-10,117156
4758,-10,117173
4759,-10,117189
4760,-10,117206
4761,-10,117222
4762,-10,117241
4763,-10,117257
4764,-10,117274
4765,-10,117291
4766,-10,117308
4767,-10,117325
4768,-10,117344
4769,-10,117371
4770,-10,117387
4771,-10,117403
4772,-10,117420
4773,100,117426
4774,-10,117441
4775,-10,117456
4776,-10,117469
4777,-10,117483
4778,-10,117497
4779,-10,117511
4780,-10,117524
4781,-10,117537
4782,-10,117550
4783,-10,117563
4784,-10,117584
4785,-10,117596
4786,-10,117608
4787,-10,117621
4788,-10,117633
4789,-10,117644
4790,-10,117656
4791,-10,117666
4792,-10,117676
4793,-10,117688
4794,-10,117698
4795,-10,117708
4796,-10,117718
4797,-10,117729
4798,-10,117741
4799,-10,117751
4800,-10,117763
4801,-10,117774
4802,-10,117787
4803,-10,117798
4804,-10,117811
4805,-10,117825
