episode,scores,steps
4775,-10,1174282
4776,-10,1174582
4777,-10,1174882
4778,-10,1175182
4779,100,1175187
4780,-10,1175487
4781,-10,1175787
4782,-10,1176087
4783,-10,1176387
4784,-10,1176687
4785,-10,1176987
4786,100,1177010
4787,100,1177099
4788,100,1177100
4789,-10,1177400
4790,-10,1177700
4791,-10,1178000
4792,-10,1178300
4793,-10,1178600
4794,-10,1178900
4795,100,1178909
4796,-10,1179209
4797,-10,1179509
4798,-10,1179809
4799,100,1179836
4800,-10,1180136
4801,-10,1180436
4802,100,1180443
4803,-10,1180743
4804,-10,1181043
4805,-10,1181343
4806,-10,1181643
4807,-10,1181943
4808,-10,1182243
4809,-10,1182543
4810,-10,1182843
4811,-10,1183143
4812,100,1183144
4813,-10,1183444
4814,-10,1183744
4815,-10,1184044
4816,100,1184063
4817,-10,1184363
4818,-10,1184663
4819,-10,1184963
4820,-10,1185263
4821,100,1185500
4822,-10,1185800
4823,-10,1186100
4824,-10,1186400
4825,-10,1186700
4826,-10,1187000
4827,-10,1187300
4828,-10,1187600
4829,-10,1187900
4830,100,1187918
4831,-10,1188218
4832,-10,1188518
4833,-10,1188818
4834,-10,1189118
4835,-10,1189418
4836,-10,1189718
4837,-10,1190018
4838,-10,1190318
4839,-10,1190618
4840,-10,1190918
4841,-10,1191218
4842,100,1191275
4843,100,1191278
4844,-10,1191578
4845,-10,1191878
4846,-10,1192178
4847,100,1192184
4848,-10,1192484
4849,-10,1192784
4850,100,1192814
4851,-10,1193114
4852,-10,1193414
4853,-10,1193714
4854,100,1193747
4855,-10,1194047
4856,100,1194168
4857,-10,1194468
4858,-10,1194768
4859,-10,1195068
4860,-10,1195368
4861,-10,1195668
4862,-10,1195968
4863,100,1195997
4864,-10,1196297
4865,-10,1196597
4866,-10,1196897
4867,100,1196926
4868,-10,1197226
4869,-10,1197526
4870,-10,1197826
4871,-10,1198126
4872,-10,1198426
4873,-10,1198726
4874,100,1198732
4875,-10,1199032
4876,-10,1199332
4877,-10,1199632
4878,100,1199640
4879,100,1199673
4880,-10,1199973
4881,-10,1200273
4882,-10,1200573
4883,100,1200583
4884,-10,1200883
4885,-10,1201183
4886,100,1201195
4887,-10,1201495
4888,-10,1201795
4889,-10,1202095
4890,-10,1202395
4891,-10,1202695
4892,100,1202704
4893,-10,1203004
4894,100,1203026
4895,-10,1203326
4896,-10,1203626
4897,-10,1203926
4898,-10,1204226
4899,100,1204244
4900,-10,1204544
4901,100,1204574
4902,-10,1204874
4903,-10,1205174
4904,-10,1205474
4905,100,1205758
4906,-10,1206058
4907,-10,1206358
4908,-10,1206658
4909,-10,1206958
4910,-10,1207258
4911,-10,1207558
4912,-10,1207858
4913,-10,1208158
4914,-10,1208458
4915,-10,1208758
4916,100,1208952
4917,-10,1209252
4918,100,1209272
4919,-10,1209572
4920,-10,1209872
4921,-10,1210172
4922,-10,1210472
4923,-10,1210772
4924,100,1210773
4925,-10,1211073
4926,-10,1211373
4927,-10,1211673
4928,-10,1211973
4929,-10,1212273
4930,-10,1212573
4931,-10,1212873
4932,100,1212981
4933,100,1212989
4934,-10,1213289
4935,-10,1213589
4936,-10,1213889
4937,-10,1214189
4938,-10,1214489
4939,-10,1214789
4940,100,1214796
4941,-10,1215096
4942,-10,1215396
4943,-10,1215696
4944,-10,1215996
4945,-10,1216296
4946,100,1216300
4947,-10,1216600
4948,-10,1216900
4949,-10,1217200
4950,-10,1217500
4951,-10,1217800
4952,-10,1218100
4953,-10,1218400
4954,-10,1218700
4955,-10,1219000
4956,100,1219198
4957,-10,1219498
4958,-10,1219798
4959,-10,1220098
4960,-10,1220398
4961,-10,1220698
4962,100,1220714
4963,-10,1221014
4964,-10,1221314
4965,-10,1221614
4966,-10,1221914
4967,-10,1222214
4968,100,1222230
4969,-10,1222530
4970,100,1222562
4971,-10,1222862
4972,-10,1223162
4973,-10,1223462
4974,-10,1223762
4975,100,1223763
4976,-10,1224063
4977,100,1224084
4978,-10,1224384
4979,-10,1224684
4980,-10,1224984
4981,-10,1225284
4982,-10,1225584
4983,100,1225612
4984,-10,1225912
4985,-10,1226212
4986,-10,1226512
4987,-10,1226812
4988,-10,1227112
4989,-10,1227412
4990,-10,1227712
4991,-10,1228012
4992,-10,1228312
4993,-10,1228612
4994,100,1228639
4995,-10,1228939
4996,-10,1229239
4997,-10,1229539
4998,-10,1229839
4999,-10,1230139
5000,-10,1230439
