episode,scores,steps
3542,-10,125564
3543,100,125616
3544,100,125636
3545,100,125648
3546,100,125666
3547,100,125694
3548,100,125706
3549,100,125711
3550,-10,125757
3551,100,125785
3552,100,125851
3553,100,125867
3554,100,125921
3555,100,125966
3556,100,126012
3557,100,126066
3558,100,126125
3559,100,126170
3560,100,126230
3561,100,126250
3562,100,126278
3563,100,126290
3564,100,126325
3565,100,126326
3566,100,126345
3567,-10,126380
3568,100,126391
3569,100,126428
3570,100,126447
3571,100,126503
3572,100,126516
3573,100,126544
3574,100,126556
3575,100,126571
3576,100,126599
3577,100,126651
3578,100,126654
3579,100,126706
3580,100,126757
3581,100,126772
3582,100,126783
3583,100,126802
3584,100,126814
3585,100,126841
3586,100,126847
3587,100,126896
3588,100,126912
3589,100,126915
3590,100,126963
3591,100,126975
3592,100,127036
3593,100,127048
3594,100,127060
3595,100,127097
3596,100,127133
3597,100,127142
3598,100,127154
3599,100,127165
3600,100,127179
3601,100,127207
3602,100,127220
3603,100,127227
3604,100,127276
3605,100,127295
3606,100,127300
3607,100,127348
3608,100,127353
3609,100,127364
3610,-10,127407
3611,100,127428
3612,100,127481
3613,100,127517
3614,100,127524
3615,100,127554
3616,-10,127606
3617,100,127693
3618,100,127808
3619,100,127809
3620,-10,127858
3621,100,127896
3622,100,127929
3623,100,128005
3624,100,128059
3625,100,128106
3626,100,128157
3627,100,128185
3628,100,128236
3629,100,128250
3630,-10,128304
3631,-10,128338
3632,-10,128366
3633,-10,128444
3634,100,128458
3635,100,128508
3636,-10,128548
3637,-10,128571
3638,100,128588
3639,100,128639
3640,100,128653
3641,100,128675
3642,100,128689
3643,100,128726
3644,100,128734
3645,100,128764
3646,-10,128812
3647,100,128857
3648,100,128908
3649,100,128922
3650,100,128983
3651,100,129005
3652,100,129040
3653,100,129052
3654,-10,129082
3655,100,129096
3656,-10,129123
3657,100,129157
3658,100,129177
3659,100,129192
3660,100,129257
3661,100,129293
3662,100,129294
3663,100,129298
3664,-10,129320
3665,100,129336
3666,100,129350
3667,100,129369
3668,100,129413
3669,100,129423
3670,100,129424
3671,100,129435
3672,100,129478
3673,100,129533
3674,100,129563
3675,100,129574
3676,100,129599
3677,100,129626
3678,100,129677
3679,100,129707
3680,100,129719
3681,100,129774
3682,100,129824
3683,100,129880
3684,-10,129918
3685,100,129919
3686,100,129935
3687,-10,129967
3688,100,129986
3689,100,130018
3690,100,130030
3691,100,130052
3692,100,130080
3693,100,130083
3694,100,130096
3695,100,130102
3696,100,130111
3697,100,130152
3698,100,130188
3699,100,130217
3700,100,130218
3701,100,130237
3702,100,130257
3703,100,130262
3704,100,130300
3705,100,130308
3706,100,130319
3707,100,130370
3708,100,130411
3709,100,130463
3710,100,130477
3711,100,130529
3712,100,130530
3713,100,130533
3714,100,130584
3715,100,130639
3716,100,130642
3717,100,130695
3718,100,130704
3719,100,130713
3720,100,130765
3721,-10,130795
3722,-10,130822
3723,100,130833
3724,100,130842
3725,-10,130861
3726,100,130874
3727,100,130900
3728,100,130967
3729,100,130994
3730,100,131003
3731,100,131043
3732,100,131067
3733,100,131073
3734,100,131076
3735,-10,131104
3736,100,131133
3737,100,131180
3738,100,131207
3739,100,131236
3740,100,131284
3741,100,131317
3742,100,131338
3743,100,131351
3744,100,131403
3745,100,131453
3746,100,131480
3747,100,131509
3748,100,131548
3749,100,131575
3750,100,131611
3751,100,131665
3752,100,131684
3753,100,131714
3754,100,131764
3755,100,131809
3756,100,131854
3757,100,131870
3758,100,131874
3759,100,131891
3760,100,131916
3761,100,131919
3762,100,131943
3763,100,131954
3764,100,131970
3765,100,131971
3766,100,131981
3767,100,131982
3768,100,131988
3769,100,131999
3770,100,132015
3771,-10,132043
3772,100,132094
3773,-10,132127
3774,100,132177
3775,100,132229
3776,100,132243
3777,100,132244
3778,100,132253
3779,100,132257
3780,100,132313
3781,100,132334
3782,100,132389
3783,100,132402
3784,100,132447
3785,100,132448
3786,100,132472
3787,100,132509
3788,100,132554
3789,100,132565
3790,100,132588
3791,100,132637
3792,100,132651
3793,100,132667
3794,100,132677
3795,100,132687
3796,100,132693
3797,100,132735
3798,100,132785
3799,100,132808
3800,100,132821
3801,100,132838
3802,100,132842
3803,100,132864
3804,100,132914
3805,100,132970
3806,100,132973
3807,100,132991
3808,100,133049
3809,100,133065
3810,-10,133108
3811,100,133121
3812,100,133132
3813,-10,133171
3814,100,133215
3815,100,133223
3816,100,133268
3817,100,133272
3818,100,133316
3819,100,133378
3820,100,133409
3821,100,133459
3822,100,133504
3823,100,133551
3824,100,133585
3825,100,133643
3826,100,133689
3827,100,133705
3828,-10,133718
3829,100,133721
3830,-10,133732
3831,-10,133782
3832,100,133845
3833,100,133853
3834,100,133870
3835,100,133911
3836,100,133953
3837,100,133957
3838,100,133973
3839,100,133992
3840,100,134048
3841,100,134070
3842,100,134126
3843,100,134144
3844,100,134190
3845,100,134235
3846,100,134257
3847,100,134287
3848,100,134308
3849,100,134352
3850,100,134407
3851,100,134416
3852,100,134464
3853,100,134513
3854,100,134561
3855,100,134571
3856,-10,134595
3857,100,134606
3858,100,134607
3859,100,134644
3860,100,134682
3861,100,134734
3862,100,134786
3863,100,134809
3864,100,134861
3865,100,134915
3866,100,134971
3867,100,135016
3868,100,135064
3869,100,135067
3870,100,135115
3871,100,135118
3872,100,135175
3873,100,135200
3874,100,135208
3875,100,135260
3876,100,135291
3877,100,135322
3878,100,135345
3879,100,135349
3880,100,135372
3881,100,135396
3882,100,135427
3883,100,135466
3884,-10,135490
3885,100,135495
3886,100,135517
3887,100,135518
3888,100,135571
3889,100,135584
3890,100,135656
3891,100,135694
3892,100,135764
3893,100,135789
3894,100,135825
3895,100,135835
3896,100,135857
3897,100,135911
3898,100,135974
3899,100,135979
3900,100,136001
3901,100,136024
3902,100,136066
3903,100,136083
3904,100,136140
3905,100,136186
3906,100,136231
3907,100,136281
3908,100,136331
3909,100,136386
3910,100,136430
3911,100,136458
3912,100,136467
3913,100,136486
3914,100,136525
3915,-10,136566
3916,100,136587
3917,100,136642
3918,100,136697
3919,100,136727
3920,100,136764
3921,100,136775
3922,100,136827
3923,100,136838
3924,100,136864
3925,100,136905
3926,100,136960
3927,100,136967
3928,100,136988
3929,100,137002
3930,100,137063
3931,100,137080
3932,-10,137119
3933,100,137170
3934,100,137222
3935,100,137225
3936,100,137277
3937,100,137330
3938,100,137368
3939,100,137396
3940,100,137426
3941,100,137452
3942,100,137501
3943,100,137540
3944,100,137561
3945,100,137616
3946,100,137658
3947,100,137688
3948,100,137745
3949,100,137772
3950,100,137826
3951,100,137856
3952,100,137877
3953,100,137927
3954,100,137969
3955,100,137999
3956,100,138016
3957,100,138017
3958,100,138082
3959,100,138131
3960,100,138174
3961,100,138182
3962,100,138226
3963,100,138275
3964,100,138323
3965,100,138380
3966,100,138393
3967,100,138463
3968,100,138508
3969,100,138554
3970,-10,138594
3971,100,138656
3972,100,138699
3973,100,138714
3974,100,138757
3975,100,138818
3976,100,138861
3977,100,138908
3978,100,138939
3979,100,138968
3980,100,138979
3981,100,138980
3982,100,139028
3983,100,139065
3984,100,139095
3985,100,139158
3986,100,139214
3987,100,139218
3988,100,139230
3989,100,139283
3990,100,139324
3991,100,139383
3992,100,139438
3993,100,139472
3994,100,139498
3995,100,139510
3996,100,139515
3997,100,139516
3998,100,139564
3999,100,139616
4000,100,139641
4001,100,139658
4002,100,139697
4003,100,139749
4004,100,139772
4005,100,139798
4006,100,139827
4007,100,139887
4008,-10,139938
4009,100,139979
4010,100,140021
4011,100,140031
4012,100,140086
4013,100,140142
4014,100,140195
4015,100,140198
4016,100,140205
4017,100,140268
4018,100,140278
4019,100,140294
4020,-10,140315
4021,100,140319
4022,100,140330
4023,100,140376
4024,100,140431
4025,100,140457
4026,100,140486
4027,100,140490
4028,100,140512
4029,100,140540
4030,100,140550
4031,100,140583
4032,100,140619
4033,100,140669
4034,100,140672
4035,100,140739
4036,100,140790
4037,100,140791
4038,100,140828
4039,100,140850
4040,100,140887
4041,100,140890
4042,100,140936
4043,100,140941
4044,100,140993
4045,100,141025
4046,100,141082
4047,100,141106
4048,100,141157
4049,100,141207
4050,100,141258
4051,100,141315
4052,100,141371
4053,100,141426
4054,100,141480
4055,100,141493
4056,100,141498
4057,100,141541
4058,100,141619
4059,100,141634
4060,100,141661
4061,100,141718
4062,100,141723
4063,100,141748
4064,100,141802
4065,100,141855
4066,100,141856
4067,100,141873
4068,100,141894
4069,100,141899
4070,100,141915
4071,100,141919
4072,100,141923
4073,100,141978
4074,100,142031
4075,100,142032
4076,100,142076
4077,100,142089
4078,-10,142142
4079,100,142143
4080,100,142147
4081,100,142148
4082,100,142201
4083,100,142207
4084,100,142256
4085,100,142278
4086,-10,142304
4087,100,142326
4088,100,142335
4089,100,142357
4090,100,142378
4091,100,142395
4092,100,142450
4093,100,142466
4094,100,142515
4095,100,142566
4096,100,142613
4097,100,142619
4098,100,142666
4099,100,142683
4100,100,142731
4101,100,142768
4102,100,142826
4103,100,142871
4104,100,142877
4105,100,142881
4106,100,142923
4107,100,142929
4108,100,142975
4109,100,143004
4110,100,143065
4111,100,143073
4112,100,143120
4113,100,143149
4114,100,143177
4115,100,143222
4116,100,143246
4117,100,143276
4118,100,143304
4119,100,143316
4120,100,143353
4121,100,143395
4122,100,143428
4123,100,143467
4124,100,143510
4125,100,143538
4126,100,143550
4127,100,143600
4128,100,143654
4129,100,143699
4130,100,143750
4131,100,143782
4132,100,143827
4133,100,143841
4134,100,143847
4135,100,143891
4136,100,143921
4137,100,143939
4138,100,143963
4139,100,143977
4140,100,144010
4141,100,144015
4142,100,144044
4143,100,144053
4144,100,144067
4145,100,144107
4146,100,144108
4147,100,144137
4148,100,144140
4149,100,144165
4150,100,144216
4151,100,144228
4152,100,144245
4153,100,144310
4154,100,144382
4155,100,144430
4156,100,144500
4157,100,144537
4158,100,144587
4159,100,144631
4160,-10,144664
4161,100,144690
4162,100,144727
4163,100,144789
4164,100,144790
4165,100,144849
4166,-10,144880
4167,100,144881
4168,100,144884
4169,100,144937
4170,-10,144982
4171,100,144992
4172,100,145007
4173,100,145066
4174,100,145078
4175,100,145128
4176,100,145174
4177,100,145220
4178,-10,145264
4179,100,145272
4180,100,145278
4181,100,145289
4182,100,145299
4183,100,145323
4184,100,145329
4185,100,145335
4186,100,145361
4187,100,145393
4188,100,145416
4189,100,145484
4190,100,145518
4191,100,145565
4192,100,145575
4193,-10,145606
4194,100,145657
4195,100,145705
4196,100,145749
4197,100,145762
4198,100,145810
4199,100,145843
4200,100,145875
4201,100,145878
4202,100,145891
4203,100,145954
4204,100,146008
4205,100,146009
4206,100,146047
4207,-10,146133
4208,100,146181
4209,100,146233
4210,100,146298
4211,100,146366
4212,-10,146396
4213,100,146458
4214,-10,146493
4215,-10,146509
4216,-10,146536
4217,-10,146567
4218,-10,146596
4219,100,146635
4220,100,146638
4221,100,146643
4222,-10,146693
4223,-10,146737
4224,100,146795
4225,100,146851
4226,-10,146870
4227,100,146873
4228,100,146911
4229,100,146949
4230,100,146976
4231,100,146993
4232,100,147019
4233,100,147046
4234,100,147113
4235,100,147162
4236,100,147167
4237,100,147213
4238,100,147268
4239,100,147369
4240,100,147413
4241,100,147466
4242,100,147505
4243,100,147554
4244,100,147614
4245,100,147648
4246,100,147693
4247,-10,147732
4248,100,147733
4249,100,147780
4250,100,147785
4251,100,147786
4252,100,147832
4253,100,147878
4254,100,147921
4255,-10,147961
4256,100,147989
4257,100,148034
4258,100,148083
4259,100,148143
4260,100,148170
4261,100,148218
4262,100,148267
4263,100,148282
4264,100,148293
4265,100,148332
4266,100,148340
4267,100,148397
4268,100,148436
4269,100,148449
4270,100,148476
4271,100,148527
4272,100,148575
4273,100,148621
4274,100,148622
4275,100,148671
4276,100,148709
4277,100,148713
4278,-10,148745
4279,100,148781
4280,100,148786
4281,100,148808
4282,100,148847
4283,100,148893
4284,100,148939
4285,100,148957
4286,100,148997
4287,100,149005
4288,100,149026
4289,100,149032
4290,100,149048
4291,100,149075
4292,100,149088
4293,100,149110
4294,100,149126
4295,100,149189
4296,100,149214
4297,100,149265
4298,100,149271
4299,100,149341
4300,100,149390
4301,100,149402
4302,100,149408
4303,100,149415
4304,100,149465
4305,100,149516
4306,100,149590
4307,100,149613
4308,100,149664
4309,100,149696
4310,100,149725
4311,100,149732
4312,100,149784
4313,100,149818
4314,-10,149868
4315,100,149918
4316,100,149949
4317,100,149955
4318,100,149969
4319,100,149976
4320,100,149990
4321,100,150045
4322,100,150100
4323,100,150115
4324,100,150164
4325,100,150201
4326,100,150215
4327,100,150248
4328,100,150249
4329,100,150256
4330,100,150277
4331,100,150302
4332,100,150313
4333,100,150327
4334,100,150373
4335,100,150401
4336,100,150443
4337,100,150456
4338,100,150485
4339,100,150504
4340,100,150548
4341,100,150560
4342,100,150614
4343,100,150621
4344,100,150646
4345,100,150661
4346,100,150673
4347,100,150695
4348,100,150708
4349,100,150756
4350,100,150761
4351,-10,150816
4352,100,150826
4353,100,150833
4354,100,150878
4355,100,150879
4356,-10,150917
4357,100,150964
4358,100,151019
4359,-10,151065
4360,100,151090
4361,100,151102
4362,100,151132
4363,100,151144
4364,100,151167
4365,100,151179
4366,100,151222
4367,100,151276
4368,100,151324
4369,100,151348
4370,100,151394
4371,100,151439
4372,100,151483
4373,100,151525
4374,100,151531
4375,100,151555
4376,100,151578
4377,100,151620
4378,100,151649
4379,100,151660
4380,100,151705
4381,100,151708
4382,100,151734
4383,100,151758
4384,100,151812
4385,100,151820
4386,100,151845
4387,100,151881
4388,100,151895
4389,100,151921
4390,100,151931
4391,100,151932
4392,-10,151991
4393,100,151997
4394,100,152009
4395,100,152066
4396,100,152085
4397,100,152118
4398,100,152123
4399,100,152160
4400,100,152182
4401,100,152197
4402,100,152204
4403,100,152229
4404,100,152233
4405,-10,152288
4406,100,152343
4407,100,152398
4408,100,152441
4409,100,152442
4410,100,152463
4411,100,152464
4412,100,152523
4413,100,152579
4414,100,152625
4415,100,152646
4416,100,152647
4417,100,152670
4418,100,152676
4419,100,152694
4420,100,152746
4421,100,152793
4422,100,152805
4423,100,152830
4424,100,152835
4425,100,152874
4426,100,152921
4427,100,152967
4428,-10,153011
4429,100,153053
4430,100,153061
4431,100,153073
4432,100,153084
4433,100,153096
4434,100,153109
4435,100,153130
4436,100,153143
4437,100,153202
4438,100,153203
4439,100,153206
4440,100,153212
4441,-10,153252
4442,100,153265
4443,100,153283
4444,100,153308
4445,100,153342
4446,-10,153382
4447,100,153393
4448,-10,153413
4449,100,153439
4450,100,153450
4451,-10,153491
4452,100,153523
4453,100,153552
4454,100,153577
4455,100,153604
4456,100,153635
4457,100,153684
4458,-10,153733
4459,100,153770
4460,100,153812
4461,100,153821
4462,100,153869
4463,100,153890
4464,100,153920
4465,100,153924
4466,100,153931
4467,100,153944
4468,100,153956
4469,100,153978
4470,100,153979
4471,100,154000
4472,100,154022
4473,-10,154060
4474,100,154068
4475,100,154092
4476,100,154102
4477,100,154142
4478,100,154189
4479,100,154235
4480,100,154243
4481,100,154281
4482,100,154291
4483,100,154297
4484,100,154332
4485,100,154333
4486,100,154356
4487,100,154412
4488,100,154425
4489,100,154446
4490,100,154464
4491,100,154465
4492,100,154499
4493,100,154523
4494,100,154539
4495,100,154576
4496,100,154579
4497,100,154580
4498,100,154625
4499,100,154637
4500,100,154693
4501,100,154694
4502,100,154724
4503,100,154737
4504,100,154742
4505,100,154748
4506,100,154767
4507,100,154805
4508,100,154806
4509,100,154826
4510,100,154831
4511,100,154859
4512,100,154868
4513,100,154880
4514,-10,154917
4515,100,154940
4516,100,154979
4517,100,155029
4518,100,155046
4519,100,155100
4520,100,155103
4521,100,155155
4522,100,155163
4523,100,155171
4524,100,155176
4525,-10,155250
4526,-10,155262
4527,100,155288
4528,100,155299
4529,100,155339
4530,100,155344
4531,100,155381
4532,100,155433
4533,100,155456
4534,100,155474
4535,-10,155512
4536,100,155530
4537,100,155543
4538,-10,155561
4539,100,155590
4540,100,155616
4541,100,155677
4542,100,155715
4543,100,155741
4544,100,155779
4545,100,155832
4546,100,155838
4547,100,155864
4548,100,155871
4549,100,155882
4550,100,155924
4551,100,155925
4552,100,155928
4553,100,155966
4554,100,155986
4555,100,156042
4556,100,156086
4557,100,156094
4558,100,156145
4559,100,156146
4560,100,156198
4561,100,156243
4562,100,156279
4563,100,156291
4564,100,156301
4565,100,156302
4566,100,156314
4567,-10,156336
4568,100,156377
4569,100,156426
4570,100,156429
4571,100,156473
4572,100,156483
4573,100,156494
4574,100,156510
4575,100,156533
4576,100,156570
4577,100,156576
4578,100,156602
4579,100,156656
4580,100,156668
4581,100,156726
4582,-10,156744
4583,100,156783
4584,100,156820
4585,100,156844
4586,100,156880
4587,100,156898
4588,100,156925
4589,100,156926
4590,100,156945
4591,100,156964
4592,100,157016
4593,100,157069
4594,100,157121
4595,100,157134
4596,100,157182
4597,100,157209
4598,100,157216
4599,100,157221
4600,100,157229
4601,100,157242
4602,100,157255
4603,100,157258
4604,100,157289
4605,100,157301
4606,100,157353
4607,100,157397
4608,100,157445
4609,100,157455
4610,100,157467
4611,100,157515
4612,100,157539
4613,100,157540
4614,100,157553
4615,100,157575
4616,100,157597
4617,100,157615
4618,100,157672
4619,100,157724
4620,100,157746
4621,100,157761
4622,100,157808
4623,100,157809
4624,-10,157852
4625,100,157868
4626,100,157918
4627,100,157928
4628,100,157963
4629,100,157996
4630,100,158027
4631,100,158083
4632,100,158098
4633,100,158118
4634,100,158156
4635,100,158201
4636,100,158258
4637,-10,158289
4638,100,158293
4639,-10,158326
4640,100,158331
4641,100,158385
4642,100,158391
4643,100,158409
4644,100,158419
4645,100,158468
4646,100,158488
4647,100,158496
4648,100,158516
4649,100,158526
4650,100,158541
4651,100,158555
4652,100,158576
4653,-10,158613
4654,-10,158648
4655,100,158672
4656,100,158673
4657,100,158678
4658,100,158726
4659,100,158732
4660,100,158773
4661,100,158811
4662,100,158816
4663,100,158870
4664,100,158889
4665,100,158890
4666,100,158935
4667,100,158985
4668,100,159041
4669,100,159076
4670,100,159106
4671,100,159128
4672,100,159158
4673,-10,159178
4674,-10,159207
4675,100,159220
4676,100,159249
4677,100,159290
4678,-10,159327
4679,100,159365
4680,100,159419
4681,100,159466
4682,100,159467
4683,100,159473
4684,100,159508
4685,100,159509
4686,100,159512
4687,100,159513
4688,100,159534
4689,100,159565
4690,100,159570
4691,100,159613
4692,100,159626
4693,100,159637
4694,100,159656
4695,100,159670
4696,100,159692
4697,100,159713
4698,100,159757
4699,100,159786
4700,100,159835
4701,100,159896
4702,-10,159937
4703,100,159950
4704,100,159975
4705,100,159978
4706,100,159991
4707,100,159994
4708,100,160006
4709,100,160051
4710,100,160081
4711,100,160090
4712,100,160094
4713,100,160130
4714,100,160134
4715,100,160142
4716,-10,160173
4717,100,160219
4718,-10,160250
4719,-10,160293
4720,100,160350
4721,100,160376
4722,100,160403
4723,100,160415
4724,100,160440
4725,100,160497
4726,100,160550
4727,100,160581
4728,100,160594
4729,100,160602
4730,100,160614
4731,-10,160634
4732,100,160648
4733,100,160672
4734,100,160680
4735,100,160688
4736,-10,160723
4737,100,160749
4738,100,160788
4739,100,160813
4740,100,160858
4741,100,160874
4742,100,160902
4743,100,160908
4744,100,160957
4745,100,160958
4746,100,160974
4747,100,161019
4748,100,161065
4749,100,161117
4750,-10,161156
4751,100,161170
4752,100,161225
4753,100,161236
4754,100,161288
4755,100,161340
4756,100,161373
4757,100,161422
4758,100,161447
4759,100,161453
4760,100,161478
4761,100,161541
4762,100,161544
4763,100,161556
4764,100,161580
4765,100,161598
4766,100,161609
4767,100,161658
4768,100,161666
4769,100,161678
4770,100,161688
4771,100,161698
4772,100,161706
4773,100,161722
4774,100,161735
4775,100,161777
4776,100,161815
4777,100,161871
4778,100,161903
4779,100,161954
4780,100,161964
4781,100,161978
4782,100,162026
4783,100,162049
4784,100,162056
4785,100,162069
4786,100,162070
4787,100,162106
4788,100,162121
4789,100,162151
4790,100,162166
4791,100,162198
4792,100,162214
4793,100,162242
4794,100,162272
4795,100,162295
4796,100,162308
4797,100,162352
4798,100,162414
4799,100,162436
4800,100,162475
4801,100,162478
4802,100,162488
4803,100,162527
4804,100,162543
4805,100,162564
4806,100,162606
4807,100,162620
4808,100,162663
4809,100,162678
4810,100,162722
4811,100,162732
4812,100,162757
4813,100,162765
4814,100,162776
4815,100,162799
4816,100,162825
4817,100,162840
4818,100,162893
4819,100,162931
4820,100,162940
4821,100,162976
4822,100,162989
4823,100,163012
4824,100,163058
4825,100,163077
4826,100,163096
4827,100,163105
4828,-10,163122
4829,100,163133
4830,100,163172
4831,-10,163197
4832,-10,163233
4833,-10,163257
4834,100,163270
4835,100,163283
4836,100,163292
4837,100,163302
4838,100,163344
4839,100,163358
4840,100,163384
4841,100,163397
4842,-10,163409
4843,100,163417
4844,100,163454
4845,100,163461
4846,100,163473
4847,-10,163487
4848,-10,163523
4849,100,163524
4850,100,163548
4851,100,163556
4852,100,163565
4853,-10,163609
4854,100,163621
4855,100,163634
4856,100,163641
4857,-10,163686
4858,100,163696
4859,100,163705
4860,100,163713
4861,100,163740
4862,100,163759
4863,100,163770
4864,100,163814
4865,100,163830
4866,100,163863
4867,100,163905
4868,100,163915
4869,-10,163928
4870,100,163938
4871,-10,163953
4872,-10,163973
4873,100,163986
4874,100,163999
4875,100,164009
4876,100,164055
4877,100,164101
4878,100,164109
4879,100,164138
4880,100,164181
4881,100,164195
4882,100,164210
4883,100,164251
4884,100,164273
4885,100,164311
4886,100,164342
4887,100,164343
4888,100,164367
4889,100,164415
4890,100,164431
4891,-10,164466
4892,100,164511
4893,100,164523
4894,100,164562
4895,100,164565
4896,100,164601
4897,100,164623
4898,100,164652
4899,100,164678
4900,100,164689
4901,100,164722
4902,100,164747
4903,100,164795
4904,100,164800
4905,100,164828
4906,100,164841
4907,100,164879
4908,100,164926
4909,100,164974
4910,100,165010
4911,100,165031
4912,100,165051
4913,100,165062
4914,-10,165094
4915,100,165102
4916,100,165110
4917,100,165166
4918,100,165195
4919,100,165229
4920,100,165256
4921,-10,165287
4922,-10,165309
4923,100,165356
4924,-10,165392
4925,-10,165425
4926,100,165450
4927,-10,165484
4928,-10,165529
4929,100,165535
4930,100,165547
4931,100,165590
4932,100,165625
4933,100,165673
4934,100,165708
4935,100,165721
4936,100,165759
4937,100,165787
4938,100,165883
4939,100,165942
4940,100,165945
4941,100,166015
4942,-10,166036
4943,100,166040
4944,100,166044
4945,100,166086
4946,100,166100
4947,100,166112
4948,100,166141
4949,100,166153
4950,-10,166177
4951,100,166217
4952,100,166243
4953,100,166247
4954,100,166271
4955,-10,166312
4956,100,166369
4957,100,166421
4958,100,166435
4959,100,166438
4960,100,166470
4961,100,166503
4962,100,166538
4963,100,166595
4964,100,166603
4965,100,166656
4966,100,166669
4967,100,166712
4968,100,166763
4969,100,166776
4970,100,166827
4971,100,166848
4972,100,166877
4973,100,166925
4974,100,166957
4975,100,166984
4976,100,167012
4977,100,167048
4978,100,167079
4979,100,167088
4980,100,167103
4981,100,167135
4982,100,167141
4983,100,167160
4984,100,167201
4985,100,167212
4986,100,167238
4987,100,167283
4988,100,167315
4989,100,167318
4990,100,167319
4991,100,167320
4992,100,167336
4993,100,167381
4994,100,167426
4995,100,167448
4996,-10,167466
4997,100,167481
4998,100,167489
4999,100,167505
5000,100,167515
