episode,scores,steps
3259,-10,219968
3260,-10,220268
3261,-10,220568
3262,-10,220783
3263,-10,220921
3264,-10,220938
3265,-10,220956
3266,-10,220973
3267,100,220975
3268,-10,220991
3269,-10,221007
3270,-10,221023
3271,-10,221039
3272,-10,221339
3273,-10,221639
3274,100,221673
3275,-10,221973
3276,-10,222273
3277,-10,222573
3278,-10,222873
3279,-10,223173
3280,-10,223473
3281,-10,223773
3282,-10,223789
3283,-10,223804
3284,-10,223818
3285,-10,223833
3286,-10,223847
3287,-10,223879
3288,-10,223894
3289,-10,223972
3290,-10,223986
3291,-10,223999
3292,-10,224013
3293,-10,224026
3294,-10,224039
3295,-10,224052
3296,-10,224064
3297,100,224072
3298,-10,224085
3299,-10,224099
3300,-10,224112
3301,-10,224126
3302,-10,224141
3303,-10,224156
3304,-10,224170
3305,-10,224184
3306,-10,224198
3307,-10,224211
3308,-10,224224
3309,-10,224237
3310,-10,224250
3311,-10,224263
3312,-10,224276
3313,-10,224289
3314,-10,224303
3315,100,224304
3316,-10,224318
3317,-10,224332
3318,-10,224346
3319,-10,224361
3320,-10,224376
3321,-10,224391
3322,-10,224407
3323,-10,224423
3324,-10,224439
3325,-10,224455
3326,-10,224471
3327,-10,224487
3328,-10,224503
3329,-10,224518
3330,100,224520
3331,-10,224535
3332,-10,224551
3333,-10,224569
3334,-10,224641
3335,100,224643
3336,-10,224708
3337,-10,225008
3338,100,225009
3339,-10,225218
3340,-10,225238
3341,-10,225259
3342,-10,225333
3343,-10,225633
3344,-10,225933
3345,-10,226233
3346,-10,226533
3347,-10,226833
3348,-10,227133
3349,-10,227433
3350,-10,227733
3351,-10,228033
3352,100,228059
3353,-10,228359
3354,-10,228659
3355,-10,228959
3356,-10,229259
3357,-10,229278
3358,-10,229297
3359,-10,229316
3360,-10,229359
3361,100,229360
3362,100,229361
3363,-10,229380
3364,-10,229399
3365,-10,229419
3366,-10,229437
3367,-10,229456
3368,-10,229476
3369,-10,229495
3370,-10,229567
3371,-10,229867
3372,-10,230167
3373,-10,230241
3374,-10,230255
3375,-10,230269
3376,-10,230283
3377,-10,230298
3378,-10,230313
3379,-10,230327
3380,100,230328
3381,-10,230342
3382,100,230343
3383,-10,230357
3384,-10,230371
3385,-10,230385
3386,-10,230400
3387,100,230403
3388,-10,230468
3389,-10,230531
3390,-10,230645
3391,-10,230714
3392,-10,230730
3393,-10,230746
3394,-10,230762
3395,-10,230901
3396,-10,230921
3397,-10,230963
3398,-10,230980
3399,-10,230996
3400,-10,231013
3401,100,231014
3402,-10,231031
3403,-10,231251
3404,100,231284
3405,-10,231521
3406,-10,231564
3407,-10,231581
3408,-10,231598
3409,-10,231617
3410,-10,231636
3411,-10,231654
3412,-10,231673
3413,-10,231695
3414,-10,231862
3415,-10,231881
3416,-10,231902
3417,-10,231923
3418,-10,231945
3419,-10,231971
3420,-10,232118
3421,100,232124
3422,-10,232338
3423,100,232354
3424,-10,232654
3425,-10,232954
3426,-10,233254
3427,-10,233554
3428,-10,233766
3429,-10,233782
3430,-10,233798
3431,100,233799
3432,-10,233815
3433,-10,233830
3434,-10,233845
3435,-10,233861
3436,-10,233878
3437,-10,233894
3438,-10,233910
3439,-10,233927
3440,-10,233943
3441,-10,233960
3442,-10,233978
3443,-10,233996
3444,-10,234108
3445,-10,234124
3446,-10,234212
3447,-10,234228
3448,-10,234243
3449,-10,234258
3450,-10,234273
3451,-10,234287
3452,-10,234301
3453,100,234302
3454,-10,234316
3455,-10,234330
3456,-10,234344
3457,-10,234358
3458,-10,234371
3459,-10,234384
3460,-10,234396
3461,-10,234408
3462,-10,234420
3463,-10,234432
3464,-10,234444
3465,-10,234457
3466,-10,234469
3467,-10,234481
3468,-10,234493
3469,-10,234505
3470,-10,234517
3471,-10,234529
3472,-10,234541
3473,-10,234553
3474,-10,234565
3475,-10,234578
3476,-10,234591
3477,-10,234605
3478,-10,234618
3479,-10,234630
3480,-10,234642
3481,100,234643
3482,-10,234655
3483,-10,234667
3484,-10,234679
3485,-10,234691
3486,-10,234703
3487,-10,234715
3488,-10,234727
3489,-10,234740
3490,-10,234753
3491,100,234754
3492,-10,234767
3493,-10,234779
3494,-10,234791
3495,-10,234804
3496,-10,234817
3497,-10,234830
3498,-10,234844
3499,-10,234858
3500,-10,234873
3501,-10,234887
3502,-10,234901
3503,-10,234915
3504,-10,234929
3505,-10,234943
3506,100,234944
3507,-10,234959
3508,-10,235159
3509,-10,235459
3510,-10,235726
3511,-10,235749
3512,-10,235774
3513,-10,235800
3514,-10,235822
3515,-10,235841
3516,-10,235859
3517,-10,235943
3518,-10,235965
3519,-10,235988
3520,-10,236009
3521,-10,236254
3522,-10,236286
3523,-10,236317
3524,-10,236617
3525,100,236631
3526,-10,236931
3527,-10,237231
3528,-10,237531
3529,-10,237831
3530,-10,238131
3531,-10,238280
3532,-10,238295
3533,-10,238311
3534,100,238312
3535,100,238313
3536,-10,238328
3537,-10,238343
3538,-10,238358
3539,-10,238373
3540,-10,238388
3541,-10,238402
3542,-10,238417
3543,100,238418
3544,-10,238432
3545,-10,238445
3546,-10,238458
3547,100,238459
3548,-10,238598
3549,-10,238898
3550,-10,239198
3551,100,239209
3552,-10,239509
3553,-10,239809
3554,-10,240004
3555,100,240006
3556,100,240032
3557,-10,240332
3558,100,240333
3559,-10,240633
3560,100,240657
3561,100,240685
3562,-10,240978
3563,-10,240991
3564,-10,241045
3565,-10,241057
3566,-10,241070
3567,-10,241101
3568,-10,241114
3569,-10,241128
3570,-10,241144
3571,100,241145
3572,100,241146
3573,100,241171
3574,-10,241186
3575,-10,241200
3576,-10,241214
3577,-10,241227
3578,-10,241240
3579,-10,241253
3580,-10,241266
3581,-10,241279
3582,-10,241292
3583,100,241296
3584,-10,241309
3585,-10,241322
3586,-10,241335
3587,-10,241349
3588,-10,241363
3589,100,241372
3590,100,241375
3591,-10,241389
3592,-10,241403
3593,-10,241703
3594,100,241714
3595,-10,242014
3596,-10,242081
3597,-10,242094
3598,-10,242106
3599,-10,242161
3600,-10,242258
3601,-10,242271
3602,-10,242285
3603,-10,242299
3604,-10,242312
3605,-10,242325
3606,-10,242337
3607,-10,242349
3608,-10,242361
3609,-10,242373
3610,-10,242386
3611,-10,242398
3612,-10,242411
3613,-10,242424
3614,100,242427
3615,-10,242440
3616,-10,242453
3617,-10,242466
3618,-10,242479
3619,-10,242491
3620,-10,242503
3621,-10,242515
3622,-10,242528
3623,-10,242542
3624,-10,242558
3625,-10,242575
3626,-10,242591
3627,-10,242606
3628,100,242610
3629,-10,242625
3630,-10,242641
3631,-10,242656
3632,-10,242671
3633,-10,242685
3634,-10,242699
3635,-10,242713
3636,100,242714
3637,-10,242728
3638,-10,242741
3639,-10,242754
3640,-10,242766
3641,-10,242778
3642,-10,242790
3643,-10,242803
3644,-10,242816
3645,-10,242830
3646,-10,242844
3647,100,242845
3648,-10,242859
3649,-10,242872
3650,-10,242885
3651,-10,242899
3652,-10,242912
3653,-10,242926
3654,100,242930
3655,-10,242944
3656,-10,242957
3657,-10,242970
3658,-10,242983
3659,-10,242996
3660,-10,243009
3661,-10,243024
3662,-10,243040
3663,-10,243056
3664,-10,243071
3665,-10,243099
3666,-10,243131
3667,-10,243147
3668,100,243163
3669,-10,243179
3670,-10,243195
3671,-10,243210
3672,-10,243225
3673,-10,243240
3674,-10,243255
3675,-10,243269
3676,-10,243283
3677,-10,243297
3678,-10,243312
3679,100,243316
3680,-10,243333
3681,-10,243348
3682,-10,243364
3683,-10,243380
3684,-10,243397
3685,-10,243414
3686,-10,243430
3687,-10,243446
3688,-10,243461
3689,-10,243476
3690,100,243477
3691,-10,243493
3692,-10,243509
3693,-10,243525
3694,100,243526
3695,-10,243542
3696,-10,243558
3697,-10,243575
3698,-10,243592
3699,-10,243609
3700,-10,243689
3701,-10,243989
3702,-10,244163
3703,-10,244176
3704,-10,244190
3705,100,244195
3706,-10,244495
3707,100,244622
3708,-10,244922
3709,-10,245222
3710,-10,245522
3711,-10,245822
3712,-10,246122
3713,-10,246422
3714,-10,246722
3715,-10,247022
3716,-10,247322
3717,-10,247622
3718,-10,247922
3719,-10,248222
3720,-10,248497
3721,-10,248797
3722,-10,249097
3723,-10,249150
3724,-10,249450
3725,-10,249750
3726,-10,250050
3727,-10,250350
3728,-10,250650
3729,-10,250950
3730,-10,251250
3731,-10,251550
3732,-10,251850
3733,-10,252150
3734,-10,252450
3735,100,252451
3736,-10,252751
3737,-10,253051
3738,-10,253351
3739,-10,253651
3740,-10,253951
3741,-10,254251
3742,-10,254551
3743,-10,254851
3744,-10,255151
3745,-10,255451
3746,-10,255627
3747,-10,255729
3748,-10,256029
3749,100,256030
3750,-10,256046
3751,-10,256062
3752,-10,256078
3753,-10,256094
3754,-10,256187
3755,-10,256204
3756,-10,256221
3757,-10,256240
3758,-10,256260
3759,-10,256278
3760,-10,256293
3761,-10,256308
3762,-10,256323
3763,-10,256337
3764,-10,256351
3765,-10,256364
3766,-10,256379
3767,100,256408
3768,-10,256441
3769,-10,256455
3770,-10,256469
3771,-10,256483
3772,-10,256496
3773,-10,256508
3774,-10,256521
3775,-10,256534
3776,-10,256547
3777,-10,256560
3778,-10,256632
3779,-10,256764
3780,-10,257064
3781,-10,257364
3782,-10,257382
3783,-10,257399
3784,-10,257415
3785,-10,257430
3786,-10,257445
3787,-10,257460
3788,100,257461
3789,-10,257477
3790,-10,257493
3791,100,257496
3792,-10,257514
3793,-10,257532
3794,-10,257550
3795,-10,257850
3796,-10,258131
3797,-10,258431
3798,-10,258500
3799,-10,258633
3800,-10,258646
3801,-10,258659
3802,-10,258672
3803,-10,258685
3804,-10,258699
3805,-10,258714
3806,100,258715
3807,-10,258730
3808,100,258731
3809,100,258739
3810,-10,258756
3811,-10,259056
3812,100,259077
3813,-10,259377
3814,-10,259677
3815,-10,259977
3816,-10,259999
3817,-10,260258
3818,-10,260272
3819,-10,260287
3820,-10,260302
3821,-10,260316
3822,-10,260331
3823,-10,260346
3824,-10,260646
3825,-10,260946
3826,-10,260966
3827,-10,261012
3828,-10,261032
3829,-10,261050
3830,-10,261070
3831,-10,261090
3832,-10,261110
3833,-10,261129
3834,100,261130
3835,100,261131
3836,-10,261151
3837,-10,261169
3838,-10,261187
3839,-10,261205
3840,-10,261221
3841,-10,261236
3842,-10,261251
3843,-10,261267
3844,-10,261283
3845,-10,261300
3846,-10,261317
3847,-10,261334
3848,-10,261634
3849,-10,261769
3850,-10,261788
3851,-10,261807
3852,-10,261824
3853,100,261826
3854,-10,261844
3855,-10,261862
3856,-10,261881
3857,-10,261901
3858,-10,261921
3859,-10,261939
3860,-10,261956
3861,-10,261974
3862,-10,261991
3863,-10,262007
3864,-10,262023
3865,100,262056
3866,-10,262071
3867,-10,262086
3868,-10,262237
3869,100,262240
3870,-10,262540
3871,-10,262840
3872,-10,263140
3873,-10,263440
3874,100,263460
3875,-10,263760
3876,-10,264060
3877,-10,264360
3878,-10,264660
3879,-10,264960
3880,-10,265260
3881,-10,265560
3882,-10,265803
3883,-10,265954
3884,-10,265966
3885,-10,265978
3886,-10,265990
3887,-10,266002
3888,-10,266014
3889,-10,266026
3890,-10,266039
3891,-10,266052
3892,-10,266064
3893,-10,266076
3894,-10,266088
3895,-10,266100
3896,-10,266113
3897,-10,266125
3898,-10,266137
3899,-10,266150
3900,-10,266163
3901,-10,266175
3902,100,266176
3903,-10,266189
3904,-10,266202
3905,-10,266216
3906,-10,266230
3907,100,266232
3908,-10,266245
3909,-10,266259
3910,100,266263
3911,-10,266279
3912,100,266299
3913,-10,266439
3914,-10,266701
3915,-10,266715
3916,-10,266729
3917,-10,266743
3918,100,266744
3919,-10,266758
3920,-10,266772
3921,-10,266786
3922,-10,266800
3923,-10,266814
3924,-10,266828
3925,-10,266842
3926,100,266843
3927,-10,266858
3928,-10,266873
3929,-10,266887
3930,-10,266902
3931,-10,266916
3932,-10,266930
3933,-10,266945
3934,-10,266960
3935,-10,266975
3936,-10,267143
3937,-10,267443
3938,-10,267743
3939,100,267744
3940,-10,268044
3941,-10,268344
3942,-10,268644
3943,-10,268944
3944,-10,269244
3945,100,269256
3946,-10,269367
3947,-10,269387
3948,-10,269410
3949,-10,269710
3950,-10,269744
3951,-10,269760
3952,-10,269777
3953,-10,269793
3954,-10,269808
3955,-10,269824
3956,-10,270124
3957,-10,270278
3958,100,270279
3959,-10,270296
3960,-10,270314
3961,-10,270385
3962,-10,270400
3963,-10,270416
3964,-10,270431
3965,100,270432
3966,-10,270447
3967,-10,270461
3968,-10,270476
3969,-10,270490
3970,-10,270504
3971,100,270505
3972,-10,270519
3973,100,270521
3974,-10,270534
3975,-10,270547
3976,100,270549
3977,100,270553
3978,-10,270566
3979,-10,270580
3980,-10,270594
3981,-10,270608
3982,-10,270623
3983,-10,270637
3984,-10,270651
3985,-10,270666
3986,-10,270682
3987,-10,270822
3988,-10,270861
3989,-10,270936
3990,-10,271236
3991,100,271267
3992,100,271268
3993,-10,271568
3994,100,271599
3995,-10,271899
3996,-10,272199
3997,-10,272499
3998,-10,272740
3999,100,272824
4000,-10,273124
4001,100,273125
4002,-10,273425
4003,-10,273684
4004,-10,273700
4005,-10,273717
4006,100,273718
4007,-10,273825
4008,-10,273868
4009,-10,273906
4010,-10,273923
4011,-10,273938
4012,-10,274088
4013,-10,274123
4014,-10,274138
4015,-10,274154
4016,-10,274170
4017,-10,274186
4018,-10,274202
4019,-10,274218
4020,-10,274234
4021,-10,274250
4022,100,274257
4023,-10,274274
4024,-10,274291
4025,-10,274307
4026,-10,274323
4027,-10,274339
4028,-10,274354
4029,-10,274369
4030,-10,274386
4031,-10,274401
4032,-10,274416
4033,-10,274430
4034,-10,274445
4035,-10,274460
4036,-10,274476
4037,-10,274491
4038,-10,274506
4039,-10,274521
4040,-10,274536
4041,-10,274551
4042,-10,274565
4043,-10,274581
4044,-10,274597
4045,-10,274612
4046,-10,274628
4047,-10,274643
4048,-10,274657
4049,-10,274673
4050,-10,274689
4051,-10,274706
4052,100,274710
4053,-10,274786
4054,-10,274804
4055,-10,274820
4056,-10,274836
4057,-10,274853
4058,-10,274869
4059,-10,274885
4060,100,274886
4061,100,274887
4062,100,274888
4063,-10,274903
4064,-10,274919
4065,-10,274935
4066,-10,274951
4067,-10,274967
4068,-10,274984
4069,-10,275002
4070,-10,275020
4071,-10,275038
4072,-10,275055
4073,-10,275074
4074,100,275076
4075,-10,275093
4076,100,275094
4077,-10,275112
4078,-10,275130
4079,-10,275148
4080,-10,275168
4081,-10,275348
4082,-10,275470
4083,-10,275532
4084,-10,275546
4085,-10,275559
4086,100,275561
4087,-10,275575
4088,-10,275608
4089,-10,275622
4090,-10,275636
4091,-10,275651
4092,-10,275711
4093,-10,275773
4094,-10,275787
4095,-10,275799
4096,100,275800
4097,-10,275812
4098,-10,275825
4099,-10,275838
4100,-10,275852
4101,-10,275866
4102,-10,275880
4103,-10,275895
4104,-10,275911
4105,-10,275926
4106,-10,275943
4107,-10,275959
4108,-10,275975
4109,-10,275992
4110,-10,276009
4111,-10,276026
4112,-10,276326
4113,-10,276626
4114,-10,276885
4115,-10,276903
4116,-10,276920
4117,-10,276936
4118,-10,276951
4119,-10,276967
4120,-10,276983
4121,-10,276998
4122,-10,277014
4123,-10,277030
4124,-10,277046
4125,-10,277062
4126,-10,277076
4127,-10,277091
4128,-10,277107
4129,-10,277123
4130,-10,277139
4131,100,277140
4132,-10,277155
4133,-10,277273
4134,-10,277573
4135,-10,277873
4136,-10,278173
4137,-10,278361
4138,100,278371
4139,-10,278388
4140,-10,278405
4141,-10,278421
4142,-10,278436
4143,-10,278451
4144,-10,278467
4145,-10,278484
4146,-10,278525
4147,-10,278771
4148,-10,278813
4149,-10,278896
4150,-10,279196
4151,-10,279496
4152,-10,279512
4153,-10,279528
4154,-10,279544
4155,-10,279561
4156,-10,279577
4157,-10,279593
4158,-10,279608
4159,-10,279623
4160,-10,279638
4161,-10,279653
4162,-10,279668
4163,-10,279682
4164,100,279687
4165,-10,279701
4166,-10,279715
4167,-10,279728
4168,-10,279741
4169,-10,279754
4170,-10,279768
4171,100,279769
4172,-10,279783
4173,-10,279797
4174,-10,279829
4175,100,279872
4176,100,279873
4177,-10,279886
4178,-10,280186
4179,100,280236
4180,-10,280536
4181,-10,280602
4182,-10,280698
4183,-10,280711
4184,100,280715
4185,-10,280729
4186,-10,280786
4187,-10,280844
4188,-10,280857
4189,-10,280870
4190,-10,280883
4191,-10,280896
4192,100,280897
4193,-10,280909
4194,-10,280921
4195,-10,280934
4196,100,280938
4197,-10,280990
4198,100,281139
4199,100,281169
4200,-10,281273
4201,-10,281302
4202,-10,281356
4203,-10,281385
4204,-10,281515
4205,-10,281815
4206,-10,282115
4207,-10,282415
4208,100,282529
4209,-10,282638
4210,-10,282655
4211,-10,282930
4212,-10,283230
4213,-10,283412
4214,-10,283712
4215,-10,284012
4216,-10,284251
4217,-10,284264
4218,-10,284278
4219,100,284279
4220,100,284556
4221,-10,284570
4222,-10,284583
4223,-10,284596
4224,100,284597
4225,-10,284610
4226,-10,284623
4227,-10,284636
4228,-10,284649
4229,-10,284662
4230,-10,284675
4231,-10,284688
4232,-10,284701
4233,-10,284714
4234,100,284715
4235,-10,284728
4236,-10,284741
4237,-10,284753
4238,-10,284765
4239,-10,284777
4240,-10,284789
4241,-10,284801
4242,-10,285101
4243,-10,285147
4244,-10,285158
4245,-10,285169
4246,-10,285180
4247,-10,285191
4248,-10,285202
4249,-10,285213
4250,-10,285224
4251,-10,285236
4252,-10,285536
4253,-10,285836
4254,-10,286136
4255,-10,286436
4256,-10,286736
4257,100,286796
4258,100,286804
4259,-10,286858
4260,-10,286880
4261,-10,286901
4262,-10,286923
4263,-10,286979
4264,-10,287001
4265,-10,287023
4266,-10,287045
4267,-10,287069
4268,-10,287369
4269,-10,287501
4270,-10,287520
4271,-10,287538
4272,-10,287556
4273,-10,287575
4274,100,287576
4275,-10,287594
4276,-10,287632
4277,-10,287648
4278,-10,287663
4279,-10,287678
4280,-10,287692
4281,-10,287706
4282,-10,287720
4283,-10,287734
4284,-10,287748
4285,-10,287763
4286,-10,287778
4287,-10,287793
4288,-10,287808
4289,-10,287823
4290,-10,287838
4291,-10,287854
4292,-10,287870
4293,-10,287888
4294,100,287890
4295,-10,287907
4296,-10,287924
4297,-10,287943
4298,-10,287961
4299,-10,287999
4300,100,288024
4301,-10,288060
4302,-10,288078
4303,-10,288116
4304,-10,288137
4305,100,288138
4306,-10,288155
4307,-10,288171
4308,-10,288187
4309,-10,288204
4310,-10,288221
4311,-10,288239
4312,-10,288257
4313,-10,288276
4314,-10,288295
4315,-10,288314
4316,-10,288334
4317,-10,288354
4318,100,288355
4319,-10,288375
4320,-10,288396
4321,-10,288418
4322,100,288419
4323,-10,288441
4324,-10,288461
4325,-10,288481
4326,-10,288501
4327,-10,288600
4328,100,288605
4329,-10,288625
4330,-10,288925
4331,100,288968
4332,-10,289030
4333,-10,289330
4334,-10,289370
4335,100,289378
4336,-10,289397
4337,-10,289417
4338,-10,289438
4339,-10,289461
4340,-10,289484
4341,-10,289784
4342,-10,290084
4343,-10,290283
4344,100,290284
4345,-10,290303
4346,-10,290324
4347,-10,290343
4348,-10,290362
4349,-10,290382
4350,-10,290404
4351,-10,290425
4352,-10,290446
4353,-10,290466
4354,-10,290487
4355,-10,290507
4356,-10,290529
4357,-10,290554
4358,-10,290580
4359,-10,290644
4360,-10,290675
4361,-10,290701
4362,-10,290759
4363,-10,291059
4364,-10,291359
4365,-10,291659
4366,-10,291959
4367,100,291960
4368,-10,292260
4369,-10,292560
4370,-10,292860
4371,-10,292878
4372,-10,292894
4373,-10,292911
4374,-10,292928
4375,-10,292945
4376,-10,292963
4377,-10,292980
4378,-10,292997
4379,-10,293013
4380,-10,293029
4381,-10,293044
4382,-10,293058
4383,-10,293072
4384,-10,293086
4385,-10,293100
4386,-10,293113
4387,-10,293126
4388,-10,293138
4389,-10,293150
4390,100,293151
4391,-10,293164
4392,-10,293177
4393,-10,293190
4394,-10,293202
4395,-10,293215
4396,-10,293228
4397,100,293235
4398,-10,293248
4399,-10,293261
4400,-10,293273
4401,-10,293286
4402,-10,293299
4403,-10,293313
4404,-10,293327
4405,-10,293341
4406,-10,293356
4407,-10,293370
4408,-10,293384
4409,-10,293398
4410,-10,293412
4411,-10,293425
4412,-10,293438
4413,-10,293451
4414,-10,293465
4415,-10,293478
4416,-10,293491
4417,-10,293504
4418,-10,293516
4419,-10,293528
4420,-10,293540
4421,-10,293567
4422,-10,293654
4423,-10,293666
4424,-10,293678
4425,-10,293690
4426,-10,293990
4427,-10,294290
4428,-10,294555
4429,-10,294570
4430,-10,294585
4431,-10,294618
4432,-10,294632
4433,-10,294646
4434,-10,294660
4435,-10,294674
4436,-10,294688
4437,-10,294702
4438,-10,294717
4439,-10,294732
4440,-10,294746
4441,-10,294760
4442,-10,294773
4443,-10,294786
4444,-10,294801
4445,-10,294834
4446,-10,294849
4447,100,294857
4448,-10,294873
4449,-10,294889
4450,-10,295096
4451,-10,295113
4452,-10,295413
4453,-10,295713
4454,100,295742
4455,100,295765
4456,-10,296065
4457,-10,296365
4458,-10,296665
4459,-10,296965
4460,-10,297265
4461,-10,297565
4462,-10,297865
4463,-10,298165
4464,-10,298465
4465,-10,298765
4466,-10,299065
4467,-10,299365
4468,-10,299665
4469,-10,299941
4470,-10,300241
4471,-10,300326
4472,-10,300340
4473,-10,300443
4474,-10,300455
4475,-10,300468
4476,100,300470
4477,100,300471
4478,-10,300484
4479,-10,300497
4480,-10,300511
4481,-10,300568
4482,-10,300581
4483,100,300582
4484,-10,300882
4485,100,300884
4486,-10,301184
4487,-10,301484
4488,-10,301784
4489,-10,302084
4490,100,302118
4491,-10,302154
4492,-10,302217
4493,100,302255
4494,100,302258
4495,-10,302451
4496,100,302493
4497,-10,302613
4498,-10,302727
4499,-10,302745
4500,-10,302831
4501,-10,303131
4502,-10,303431
4503,-10,303679
4504,-10,303979
4505,-10,304168
4506,-10,304183
4507,-10,304198
4508,-10,304213
4509,-10,304229
4510,100,304230
4511,-10,304246
4512,-10,304264
4513,-10,304282
4514,-10,304301
4515,-10,304319
4516,-10,304467
4517,-10,304485
4518,-10,304503
4519,100,304514
4520,-10,304533
4521,-10,304551
4522,-10,304568
4523,-10,304585
4524,100,304588
4525,-10,304605
4526,-10,304621
4527,-10,304637
4528,-10,304653
4529,-10,304670
4530,-10,304687
4531,-10,304704
4532,-10,304721
4533,-10,304764
4534,-10,304783
4535,-10,304803
4536,-10,305103
4537,100,305106
4538,100,305118
4539,-10,305342
4540,100,305398
4541,-10,305509
4542,-10,305552
4543,-10,305570
4544,100,305573
4545,-10,305591
4546,-10,305610
4547,-10,305627
4548,-10,305643
4549,-10,305660
4550,-10,305675
4551,-10,305690
4552,-10,305705
4553,-10,305720
4554,-10,305734
4555,-10,305749
4556,-10,305764
4557,-10,305779
4558,-10,305794
4559,100,305795
4560,-10,305810
4561,-10,305824
4562,-10,305838
4563,100,305841
4564,-10,305856
4565,-10,305871
4566,100,305875
4567,-10,305890
4568,-10,305906
4569,-10,305921
4570,-10,305936
4571,-10,305951
4572,-10,305965
4573,-10,305979
4574,-10,305992
4575,100,305993
4576,-10,306006
4577,-10,306019
4578,-10,306032
4579,-10,306045
4580,-10,306058
4581,100,306062
4582,-10,306076
4583,-10,306376
4584,-10,306435
4585,-10,306513
4586,-10,306813
4587,-10,306883
4588,-10,306898
4589,-10,306914
4590,100,306919
4591,-10,306935
4592,-10,306953
4593,-10,307253
4594,-10,307374
4595,100,307375
4596,-10,307434
4597,-10,307734
4598,-10,308034
4599,-10,308334
4600,-10,308634
4601,-10,308934
4602,-10,309234
4603,-10,309247
4604,-10,309259
4605,-10,309272
4606,-10,309285
4607,-10,309298
4608,-10,309312
4609,-10,309327
4610,100,309328
4611,-10,309621
4612,-10,309640
4613,-10,309682
4614,-10,309699
4615,-10,309716
4616,-10,309731
4617,-10,309746
4618,-10,309760
4619,-10,309773
4620,-10,309786
4621,-10,309800
4622,-10,309814
4623,-10,309828
4624,-10,309843
4625,-10,309857
4626,-10,309872
4627,-10,309886
4628,-10,309900
4629,-10,309915
4630,-10,309930
4631,-10,309945
4632,-10,309960
4633,-10,309976
4634,-10,309992
4635,100,309993
4636,-10,310008
4637,-10,310023
4638,-10,310039
4639,100,310040
4640,-10,310074
4641,-10,310221
4642,-10,310235
4643,-10,310248
4644,-10,310261
4645,-10,310274
4646,100,310280
4647,-10,310292
4648,-10,310304
4649,100,310307
4650,-10,310319
4651,-10,310331
4652,-10,310343
4653,-10,310354
4654,100,310355
4655,-10,310366
4656,-10,310377
4657,-10,310388
4658,100,310394
4659,-10,310406
4660,-10,310418
4661,-10,310431
4662,-10,310443
4663,-10,310455
4664,-10,310467
4665,-10,310479
4666,-10,310492
4667,-10,310542
4668,-10,310554
4669,-10,310565
4670,-10,310577
4671,-10,310590
4672,-10,310603
4673,-10,310616
4674,-10,310629
4675,-10,310642
4676,-10,310655
4677,-10,310668
4678,-10,310681
4679,-10,310694
4680,-10,310707
4681,-10,310719
4682,-10,310732
4683,-10,310745
4684,-10,310801
4685,-10,310814
4686,-10,310827
4687,-10,310839
4688,-10,310851
4689,-10,310863
4690,100,310866
4691,-10,310878
4692,-10,310890
4693,-10,310902
4694,-10,310913
4695,-10,310925
4696,-10,310937
4697,100,310938
4698,-10,310951
4699,100,310955
4700,-10,310968
4701,-10,310981
4702,-10,310994
4703,100,310995
4704,100,311001
4705,-10,311014
4706,100,311015
4707,-10,311028
4708,100,311029
4709,-10,311042
4710,-10,311055
4711,-10,311069
4712,-10,311128
4713,-10,311405
4714,100,311407
4715,-10,311439
4716,-10,311471
4717,-10,311485
4718,-10,311498
4719,-10,311511
4720,100,311512
4721,-10,311525
4722,-10,311538
4723,-10,311551
4724,-10,311564
4725,-10,311576
4726,-10,311588
4727,-10,311600
4728,-10,311612
4729,100,311613
4730,-10,311626
4731,100,311627
4732,-10,311640
4733,-10,311653
4734,-10,311665
4735,-10,311677
4736,-10,311689
4737,-10,311701
4738,-10,311713
4739,-10,311726
4740,100,311729
4741,-10,311742
4742,-10,311755
4743,-10,311768
4744,-10,311781
4745,100,311795
4746,-10,311810
4747,-10,311841
4748,-10,311857
4749,-10,311872
4750,-10,311886
4751,-10,311900
4752,-10,311914
4753,100,311915
4754,-10,311929
4755,-10,311943
4756,-10,311956
4757,-10,311969
4758,-10,311981
4759,-10,311994
4760,-10,312007
4761,-10,312020
4762,-10,312034
4763,-10,312049
4764,-10,312065
4765,-10,312080
4766,-10,312095
4767,100,312096
4768,-10,312111
4769,-10,312125
4770,-10,312139
4771,-10,312154
4772,100,312159
4773,-10,312174
4774,-10,312189
4775,-10,312203
4776,-10,312217
4777,-10,312230
4778,-10,312243
4779,-10,312256
4780,-10,312269
4781,-10,312283
4782,-10,312297
4783,-10,312310
4784,-10,312323
4785,-10,312336
4786,-10,312349
4787,-10,312362
4788,100,312363
4789,-10,312376
4790,-10,312388
4791,-10,312400
4792,-10,312412
4793,-10,312424
4794,-10,312436
4795,-10,312447
4796,-10,312458
4797,100,312462
4798,-10,312474
4799,-10,312486
4800,-10,312498
4801,-10,312509
4802,-10,312521
4803,-10,312532
4804,-10,312543
4805,-10,312554
4806,-10,312565
4807,-10,312577
4808,-10,312588
4809,-10,312668
4810,-10,312679
4811,-10,312690
4812,-10,312701
4813,-10,312713
4814,-10,313013
4815,-10,313313
4816,-10,313613
4817,-10,313837
4818,-10,314060
4819,100,314061
4820,-10,314077
4821,100,314078
4822,-10,314095
4823,-10,314111
4824,-10,314126
4825,-10,314140
4826,-10,314155
4827,-10,314170
4828,-10,314208
4829,-10,314223
4830,-10,314238
4831,-10,314254
4832,-10,314270
