episode,scores,steps
3617,100,143089
3618,100,143110
3619,100,143178
3620,100,143207
3621,100,143263
3622,100,143309
3623,100,143352
3624,100,143368
3625,100,143391
3626,100,143406
3627,100,143453
3628,100,143477
3629,100,143525
3630,100,143562
3631,100,143563
3632,100,143576
3633,100,143591
3634,100,143627
3635,100,143687
3636,100,143729
3637,100,143773
3638,100,143802
3639,100,143845
3640,100,143854
3641,100,143895
3642,100,143934
3643,100,143973
3644,100,144038
3645,100,144083
3646,100,144120
3647,100,144138
3648,100,144172
3649,100,144217
3650,100,144218
3651,100,144285
3652,100,144339
3653,100,144397
3654,100,144429
3655,100,144489
3656,100,144539
3657,100,144572
3658,100,144601
3659,100,144609
3660,100,144648
3661,100,144704
3662,100,144750
3663,100,144786
3664,100,144822
3665,100,144844
3666,100,144849
3667,100,144914
3668,100,144978
3669,100,145019
3670,100,145076
3671,100,145100
3672,100,145134
3673,100,145142
3674,100,145179
3675,100,145234
3676,100,145277
3677,100,145318
3678,100,145351
3679,100,145377
3680,100,145421
3681,100,145438
3682,100,145477
3683,100,145530
3684,100,145586
3685,100,145631
3686,100,145650
3687,100,145677
3688,100,145705
3689,100,145746
3690,100,145783
3691,100,145821
3692,100,145866
3693,100,145899
3694,100,145935
3695,100,145983
3696,100,145997
3697,100,146054
3698,100,146092
3699,100,146124
3700,100,146179
3701,100,146200
3702,100,146216
3703,100,146250
3704,100,146283
3705,100,146317
3706,100,146351
3707,100,146379
3708,100,146445
3709,100,146516
3710,100,146557
3711,100,146600
3712,100,146633
3713,100,146659
3714,100,146716
3715,100,146760
3716,100,146827
3717,100,146869
3718,100,146891
3719,100,146959
3720,100,147010
3721,100,147040
3722,100,147074
3723,100,147135
3724,100,147175
3725,100,147234
3726,100,147267
3727,100,147325
3728,100,147363
3729,100,147385
3730,100,147434
3731,100,147480
3732,100,147522
3733,100,147578
3734,100,147607
3735,100,147640
3736,100,147681
3737,100,147735
3738,100,147761
3739,100,147787
3740,100,147835
3741,100,147870
3742,100,147915
3743,100,147949
3744,100,148011
3745,100,148050
3746,100,148074
3747,100,148079
3748,100,148080
3749,100,148114
3750,100,148132
3751,100,148155
3752,100,148195
3753,100,148232
3754,100,148280
3755,100,148304
3756,100,148346
3757,100,148384
3758,100,148411
3759,100,148470
3760,100,148491
3761,100,148492
3762,100,148497
3763,100,148498
3764,100,148521
3765,100,148557
3766,100,148597
3767,100,148641
3768,100,148662
3769,100,148685
3770,100,148727
3771,100,148799
3772,100,148849
3773,100,148883
3774,100,148906
3775,100,148943
3776,100,148995
3777,100,149018
3778,100,149065
3779,100,149104
3780,100,149122
3781,100,149146
3782,100,149152
3783,100,149175
3784,100,149228
3785,100,149271
3786,100,149272
3787,100,149297
3788,100,149308
3789,100,149330
3790,100,149376
3791,100,149400
3792,100,149401
3793,100,149427
3794,100,149486
3795,100,149547
3796,100,149570
3797,100,149595
3798,100,149625
3799,100,149641
3800,100,149702
3801,100,149741
3802,100,149774
3803,100,149782
3804,100,149812
3805,100,149852
3806,100,149879
3807,100,149934
3808,100,149935
3809,100,149976
3810,100,150029
3811,100,150091
3812,100,150121
3813,100,150186
3814,100,150228
3815,100,150264
3816,100,150322
3817,100,150373
3818,100,150409
3819,100,150461
3820,100,150499
3821,100,150541
3822,100,150597
3823,100,150621
3824,100,150630
3825,100,150660
3826,100,150679
3827,100,150733
3828,100,150793
3829,100,150825
3830,100,150860
3831,100,150884
3832,100,150904
3833,100,150947
3834,100,150970
3835,100,150988
3836,100,151013
3837,100,151065
3838,100,151098
3839,100,151136
3840,100,151183
3841,100,151226
3842,100,151274
3843,100,151311
3844,100,151356
3845,100,151375
3846,100,151421
3847,100,151455
3848,100,151502
3849,100,151555
3850,100,151589
3851,100,151631
3852,100,151670
3853,100,151691
3854,100,151721
3855,100,151744
3856,100,151813
3857,100,151843
3858,100,151857
3859,100,151913
3860,100,151965
3861,100,152017
3862,100,152050
3863,100,152118
3864,100,152156
3865,100,152197
3866,100,152217
3867,100,152267
3868,100,152323
3869,100,152346
3870,100,152378
3871,100,152400
3872,100,152435
3873,100,152463
3874,100,152532
3875,100,152558
3876,100,152587
3877,100,152638
3878,100,152682
3879,100,152721
3880,100,152744
3881,100,152778
3882,100,152810
3883,100,152860
3884,100,152917
3885,100,152944
3886,100,152987
3887,100,153033
3888,100,153081
3889,100,153134
3890,100,153169
3891,100,153213
3892,100,153238
3893,100,153282
3894,100,153329
3895,100,153369
3896,100,153423
3897,100,153467
3898,100,153522
3899,100,153563
3900,100,153579
3901,100,153614
3902,100,153646
3903,100,153675
3904,100,153697
3905,100,153729
3906,100,153736
3907,100,153757
3908,100,153798
3909,100,153838
3910,100,153867
3911,100,153891
3912,100,153927
3913,100,153957
3914,100,154011
3915,100,154074
3916,100,154111
3917,100,154128
3918,100,154164
3919,100,154178
3920,100,154213
3921,100,154263
3922,100,154288
3923,100,154329
3924,100,154358
3925,100,154398
3926,100,154411
3927,100,154441
3928,100,154485
3929,100,154527
3930,100,154571
3931,100,154626
3932,100,154678
3933,100,154718
3934,100,154771
3935,100,154788
3936,100,154810
3937,100,154860
3938,100,154900
3939,100,154918
3940,100,154954
3941,100,154987
3942,100,155037
3943,100,155058
3944,100,155087
3945,100,155129
3946,100,155166
3947,100,155203
3948,100,155231
3949,100,155252
3950,100,155253
3951,100,155280
3952,100,155344
3953,100,155377
3954,100,155435
3955,100,155457
3956,100,155494
3957,100,155542
3958,100,155575
3959,100,155582
3960,100,155626
3961,100,155655
3962,100,155681
3963,100,155710
3964,100,155742
3965,100,155743
3966,100,155760
3967,100,155796
3968,100,155819
3969,100,155880
3970,100,155894
3971,100,155908
3972,100,155951
3973,100,155971
3974,100,156008
3975,100,156053
3976,100,156071
3977,100,156100
3978,100,156134
3979,100,156162
3980,100,156194
3981,100,156234
3982,100,156268
3983,100,156302
3984,100,156338
3985,100,156373
3986,100,156395
3987,100,156436
3988,100,156473
3989,100,156501
3990,100,156543
3991,100,156613
3992,100,156622
3993,100,156640
3994,100,156695
3995,100,156721
3996,100,156774
3997,100,156804
3998,100,156860
3999,100,156906
4000,100,156953
4001,100,156976
4002,100,157006
4003,100,157054
4004,100,157086
4005,100,157117
4006,100,157135
4007,100,157199
4008,100,157241
4009,100,157282
4010,100,157335
4011,100,157395
4012,100,157435
4013,100,157464
4014,100,157496
4015,100,157535
4016,100,157578
4017,100,157610
4018,100,157655
4019,100,157687
4020,100,157741
4021,100,157761
4022,100,157802
4023,100,157833
4024,100,157869
4025,100,157889
4026,100,157901
4027,100,157902
4028,100,157957
4029,100,157997
4030,100,158058
4031,100,158116
4032,100,158151
4033,100,158157
4034,100,158190
4035,100,158229
4036,100,158282
4037,100,158323
4038,100,158343
4039,100,158397
4040,100,158398
4041,100,158420
4042,100,158472
4043,100,158506
4044,100,158537
4045,100,158589
4046,100,158640
4047,100,158687
4048,100,158705
4049,100,158761
4050,100,158789
4051,100,158832
4052,100,158861
4053,100,158907
4054,100,158946
4055,100,158995
4056,100,159029
4057,100,159061
4058,100,159096
4059,100,159106
4060,100,159135
4061,100,159150
4062,100,159156
4063,100,159189
4064,100,159241
4065,100,159306
4066,100,159344
4067,100,159376
4068,100,159413
4069,100,159444
4070,100,159514
4071,100,159544
4072,100,159580
4073,100,159609
4074,100,159626
4075,100,159649
4076,100,159676
4077,100,159710
4078,100,159751
4079,100,159752
4080,100,159780
4081,100,159804
4082,100,159816
4083,100,159866
4084,100,159926
4085,100,159936
4086,100,159956
4087,100,159969
4088,100,160005
4089,100,160035
4090,100,160062
4091,100,160099
4092,100,160134
4093,100,160145
4094,100,160180
4095,100,160224
4096,100,160238
4097,100,160278
4098,100,160294
4099,100,160314
4100,100,160339
4101,100,160363
4102,100,160414
4103,100,160439
4104,100,160466
4105,100,160498
4106,100,160547
4107,100,160592
4108,100,160636
4109,100,160678
4110,100,160691
4111,100,160732
4112,100,160789
4113,100,160821
4114,100,160864
4115,100,160905
4116,100,160969
4117,100,160977
4118,100,161011
4119,100,161054
4120,100,161099
4121,100,161137
4122,100,161147
4123,100,161172
4124,100,161195
4125,100,161221
4126,100,161257
4127,100,161297
4128,100,161359
4129,100,161366
4130,100,161423
4131,100,161442
4132,100,161468
4133,100,161516
4134,100,161522
4135,100,161555
4136,100,161615
4137,100,161645
4138,100,161688
4139,100,161689
4140,100,161707
4141,100,161708
4142,100,161733
4143,100,161784
4144,100,161828
4145,100,161873
4146,100,161919
4147,100,161954
4148,100,162011
4149,100,162059
4150,100,162102
4151,100,162135
4152,100,162166
4153,100,162207
4154,100,162274
4155,100,162304
4156,100,162324
4157,100,162325
4158,100,162334
4159,100,162375
4160,100,162401
4161,100,162455
4162,100,162502
4163,100,162542
4164,100,162574
4165,100,162618
4166,100,162667
4167,100,162726
4168,100,162765
4169,100,162805
4170,100,162849
4171,100,162858
4172,100,162912
4173,100,162950
4174,100,162996
4175,100,163022
4176,100,163026
4177,100,163085
4178,100,163128
4179,100,163163
4180,100,163224
4181,100,163261
4182,100,163272
4183,100,163307
4184,100,163339
4185,100,163406
4186,100,163439
4187,100,163497
4188,100,163543
4189,100,163582
4190,100,163583
4191,100,163615
4192,100,163620
4193,100,163656
4194,100,163688
4195,100,163721
4196,100,163753
4197,100,163783
4198,100,163817
4199,100,163878
4200,100,163934
4201,100,163964
4202,100,164020
4203,100,164056
4204,100,164095
4205,100,164122
4206,100,164164
4207,100,164188
4208,100,164229
4209,100,164263
4210,100,164304
4211,100,164335
4212,100,164381
4213,100,164435
4214,100,164476
4215,100,164532
4216,100,164533
4217,100,164577
4218,100,164578
4219,100,164590
4220,100,164633
4221,100,164663
4222,100,164688
4223,100,164722
4224,100,164740
4225,100,164764
4226,100,164803
4227,100,164839
4228,100,164844
4229,100,164883
4230,100,164914
4231,100,164939
4232,100,164997
4233,100,165036
4234,100,165058
4235,100,165099
4236,100,165132
4237,100,165154
4238,100,165209
4239,100,165251
4240,100,165264
4241,100,165309
4242,100,165340
4243,100,165382
4244,100,165396
4245,100,165415
4246,100,165428
4247,100,165476
4248,100,165511
4249,100,165554
4250,100,165591
4251,100,165621
4252,100,165676
4253,100,165723
4254,100,165766
4255,100,165807
4256,100,165855
4257,100,165913
4258,100,165947
4259,100,165981
4260,100,166020
4261,100,166070
4262,100,166133
4263,100,166167
4264,100,166218
4265,100,166238
4266,100,166281
4267,100,166306
4268,100,166322
4269,100,166355
4270,100,166392
4271,100,166415
4272,100,166475
4273,100,166543
4274,100,166567
4275,100,166607
4276,100,166656
4277,100,166669
4278,100,166710
4279,100,166734
4280,100,166786
4281,100,166828
4282,100,166874
4283,100,166919
4284,100,166963
4285,100,166987
4286,100,167017
4287,100,167055
4288,100,167077
4289,100,167139
4290,100,167188
4291,100,167210
4292,100,167274
4293,100,167302
4294,100,167324
4295,100,167361
4296,100,167375
4297,100,167414
4298,100,167454
4299,100,167481
4300,100,167550
4301,100,167607
4302,100,167656
4303,100,167699
4304,100,167754
4305,100,167786
4306,100,167851
4307,100,167882
4308,100,167917
4309,100,167950
4310,100,167961
4311,100,167985
4312,100,168024
4313,100,168076
4314,100,168128
4315,100,168160
4316,100,168204
4317,100,168250
4318,100,168263
4319,100,168305
4320,100,168350
4321,100,168416
4322,100,168438
4323,100,168475
4324,100,168523
4325,100,168549
4326,100,168585
4327,100,168646
4328,100,168676
4329,100,168735
4330,100,168766
4331,100,168823
4332,100,168846
4333,100,168861
4334,100,168892
4335,100,168934
4336,100,168950
4337,100,168968
4338,100,169013
4339,100,169067
4340,100,169100
4341,100,169117
4342,100,169128
4343,100,169170
4344,100,169181
4345,100,169241
4346,100,169296
4347,100,169350
4348,100,169384
4349,100,169405
4350,100,169449
4351,100,169492
4352,100,169522
4353,100,169566
4354,100,169577
4355,100,169590
4356,100,169604
4357,100,169663
4358,100,169693
4359,100,169734
4360,100,169766
4361,100,169807
4362,100,169843
4363,100,169859
4364,100,169890
4365,100,169895
4366,100,169924
4367,100,169962
4368,100,169990
4369,100,170043
4370,100,170058
4371,100,170100
4372,100,170155
4373,100,170189
4374,100,170213
4375,100,170253
4376,100,170310
4377,100,170336
4378,100,170404
4379,100,170456
4380,100,170502
4381,100,170523
4382,100,170544
4383,100,170592
4384,100,170621
4385,100,170661
4386,100,170717
4387,100,170769
4388,100,170837
4389,100,170882
4390,100,170899
4391,100,170924
4392,100,170925
4393,100,170960
4394,100,171002
4395,100,171059
4396,100,171091
4397,100,171129
4398,100,171168
4399,100,171203
4400,100,171250
4401,100,171288
4402,100,171311
4403,100,171338
4404,100,171374
4405,100,171437
4406,100,171499
4407,100,171532
4408,100,171565
4409,100,171609
4410,100,171636
4411,100,171684
4412,100,171701
4413,100,171751
4414,100,171791
4415,100,171840
4416,100,171871
4417,100,171910
4418,100,171945
4419,100,172012
4420,100,172059
4421,100,172099
4422,100,172126
4423,100,172166
4424,100,172205
4425,100,172256
4426,100,172299
4427,100,172329
4428,100,172355
4429,100,172386
4430,100,172422
4431,100,172444
4432,100,172445
4433,100,172446
4434,100,172468
4435,100,172470
4436,100,172487
4437,100,172507
4438,100,172565
4439,100,172617
4440,100,172655
4441,100,172701
4442,100,172740
4443,100,172776
4444,100,172821
4445,100,172869
4446,100,172905
4447,100,172948
4448,100,173011
4449,100,173024
4450,100,173094
4451,100,173125
4452,100,173161
4453,100,173198
4454,100,173262
4455,100,173328
4456,100,173355
4457,100,173410
4458,100,173434
4459,100,173452
4460,100,173479
4461,100,173502
4462,100,173549
4463,100,173595
4464,100,173609
4465,100,173673
4466,100,173705
4467,100,173733
4468,100,173761
4469,100,173772
4470,100,173832
4471,100,173878
4472,100,173937
4473,100,173961
4474,100,174008
4475,100,174036
4476,100,174056
4477,100,174090
4478,100,174127
4479,100,174149
4480,100,174209
4481,100,174265
4482,100,174310
4483,100,174350
4484,100,174409
4485,100,174430
4486,100,174442
4487,100,174509
4488,100,174544
4489,100,174569
4490,100,174629
4491,100,174679
4492,100,174712
4493,100,174748
4494,100,174770
4495,100,174808
4496,100,174865
4497,100,174900
4498,100,174935
4499,100,174943
4500,100,174972
4501,100,175016
4502,100,175057
4503,100,175122
4504,100,175164
4505,100,175187
4506,100,175246
4507,100,175267
4508,100,175303
4509,100,175338
4510,100,175372
4511,100,175397
4512,100,175432
4513,100,175468
4514,100,175504
4515,100,175552
4516,100,175581
4517,100,175638
4518,100,175683
4519,100,175721
4520,100,175781
4521,100,175821
4522,100,175860
4523,100,175922
4524,100,175947
4525,100,175974
4526,100,176001
4527,100,176060
4528,100,176100
4529,100,176125
4530,100,176168
4531,100,176223
4532,100,176268
4533,100,176298
4534,100,176322
4535,100,176352
4536,100,176363
4537,100,176393
4538,100,176439
4539,100,176467
4540,100,176522
4541,100,176581
4542,100,176620
4543,100,176638
4544,100,176664
4545,100,176718
4546,100,176762
4547,100,176791
4548,100,176828
4549,100,176868
4550,100,176879
4551,100,176931
4552,100,176984
4553,100,176999
4554,100,177058
4555,100,177101
4556,100,177134
4557,100,177174
4558,100,177219
4559,100,177239
4560,100,177274
4561,100,177331
4562,100,177367
4563,100,177391
4564,100,177411
4565,100,177450
4566,100,177479
4567,100,177510
4568,100,177549
4569,100,177570
4570,100,177620
4571,100,177651
4572,100,177698
4573,100,177716
4574,100,177770
4575,100,177784
4576,100,177838
4577,100,177861
4578,100,177905
4579,100,177940
4580,100,177978
4581,100,178011
4582,100,178053
4583,100,178084
4584,100,178138
4585,100,178184
4586,100,178238
4587,100,178239
4588,100,178290
4589,100,178337
4590,100,178372
4591,100,178434
4592,100,178501
4593,100,178533
4594,100,178547
4595,100,178548
4596,100,178582
4597,100,178607
4598,100,178666
4599,100,178701
4600,100,178702
4601,100,178738
4602,100,178748
4603,100,178785
4604,100,178826
4605,100,178869
4606,100,178922
4607,100,178928
4608,100,178953
4609,100,178997
4610,100,178998
4611,100,179061
4612,100,179093
4613,100,179112
4614,100,179159
4615,100,179219
4616,100,179246
4617,100,179272
4618,100,179316
4619,100,179352
4620,100,179397
4621,100,179441
4622,100,179460
4623,100,179510
4624,100,179557
4625,100,179609
4626,100,179642
4627,100,179655
4628,100,179707
4629,100,179760
4630,100,179804
4631,100,179836
4632,100,179868
4633,100,179909
4634,100,179964
4635,100,179965
4636,100,180020
4637,100,180032
4638,100,180067
4639,100,180087
4640,100,180126
4641,100,180181
4642,100,180203
4643,100,180243
4644,100,180279
4645,100,180337
4646,100,180369
4647,100,180387
4648,100,180423
4649,100,180454
4650,100,180477
4651,100,180505
4652,100,180525
4653,100,180575
4654,100,180585
4655,100,180619
4656,100,180620
4657,100,180675
4658,100,180717
4659,100,180732
4660,100,180755
4661,100,180798
4662,100,180861
4663,100,180917
4664,100,180947
4665,100,180984
4666,100,181051
4667,100,181098
4668,100,181138
4669,100,181190
4670,100,181204
4671,100,181234
4672,100,181272
4673,100,181330
4674,100,181392
4675,100,181445
4676,100,181503
4677,100,181542
4678,100,181579
4679,100,181622
4680,100,181655
4681,100,181673
4682,100,181687
4683,100,181688
4684,100,181739
4685,100,181772
4686,100,181811
4687,100,181834
4688,100,181871
4689,100,181902
4690,100,181928
4691,100,181956
4692,100,181963
4693,100,181964
4694,100,181993
4695,100,182057
4696,100,182116
4697,100,182134
4698,100,182158
4699,100,182193
4700,100,182261
4701,100,182299
4702,100,182345
4703,100,182356
4704,100,182391
4705,100,182443
4706,100,182480
4707,100,182517
4708,100,182523
4709,100,182524
4710,100,182582
4711,100,182614
4712,100,182658
4713,100,182685
4714,100,182705
4715,100,182746
4716,100,182765
4717,100,182801
4718,100,182862
4719,100,182897
4720,100,182915
4721,100,182945
4722,100,182994
4723,100,183037
4724,100,183081
4725,100,183130
4726,100,183166
4727,100,183223
4728,100,183244
4729,100,183259
4730,100,183276
4731,100,183283
4732,100,183293
4733,100,183336
4734,100,183390
4735,100,183429
4736,100,183501
4737,100,183569
4738,100,183581
4739,100,183664
4740,100,183704
4741,100,183760
4742,100,183814
4743,100,183866
4744,100,183940
4745,100,184018
4746,100,184058
4747,100,184122
4748,100,184189
4749,100,184259
4750,100,184302
4751,100,184341
4752,100,184395
4753,100,184396
4754,100,184445
4755,100,184489
4756,100,184543
4757,100,184606
4758,100,184647
4759,100,184670
4760,100,184735
4761,100,184791
4762,100,184872
4763,100,184909
4764,100,184979
4765,100,184980
4766,100,185017
4767,100,185106
4768,100,185168
4769,100,185204
4770,100,185253
4771,100,185280
4772,100,185319
4773,100,185381
4774,100,185437
4775,100,185473
4776,100,185510
4777,100,185572
4778,100,185652
4779,100,185660
4780,100,185726
4781,100,185806
4782,100,185873
4783,100,185926
4784,100,185995
4785,100,186020
4786,100,186063
4787,100,186095
4788,100,186096
4789,100,186129
4790,100,186183
4791,100,186252
4792,100,186314
4793,100,186392
4794,100,186444
4795,100,186461
4796,100,186534
4797,100,186573
4798,100,186634
4799,100,186672
4800,100,186693
4801,100,186760
4802,100,186770
4803,100,186818
4804,100,186866
4805,100,186929
4806,100,186971
4807,100,187039
4808,100,187080
4809,100,187128
4810,100,187157
4811,100,187197
4812,100,187198
4813,100,187246
4814,100,187266
4815,100,187312
4816,100,187344
4817,100,187404
4818,100,187440
4819,100,187466
4820,100,187506
4821,100,187568
4822,100,187628
4823,100,187661
4824,100,187695
4825,100,187723
4826,100,187775
4827,100,187820
4828,100,187864
4829,100,187894
4830,100,187919
4831,100,187961
4832,100,187993
4833,100,188047
4834,100,188088
4835,100,188116
4836,100,188142
4837,100,188174
4838,100,188212
4839,100,188239
4840,100,188286
4841,100,188334
4842,100,188357
4843,100,188361
4844,100,188403
4845,100,188426
4846,100,188459
4847,100,188467
4848,100,188526
4849,100,188538
4850,100,188574
4851,100,188617
4852,100,188675
4853,100,188713
4854,100,188755
4855,100,188798
4856,100,188839
4857,100,188886
4858,100,188909
4859,100,188964
4860,100,189016
4861,100,189061
4862,100,189119
4863,100,189140
4864,100,189162
4865,100,189205
4866,100,189260
4867,100,189296
4868,100,189311
4869,100,189345
4870,100,189371
4871,100,189421
4872,100,189467
4873,100,189475
4874,100,189483
4875,100,189508
4876,100,189559
4877,100,189604
4878,100,189615
4879,100,189646
4880,100,189691
4881,100,189730
4882,100,189758
4883,100,189773
4884,100,189816
4885,100,189869
4886,100,189887
4887,100,189903
4888,100,189949
4889,100,189984
4890,100,190026
4891,100,190085
4892,100,190098
4893,100,190152
4894,100,190173
4895,100,190236
4896,100,190256
4897,100,190318
4898,100,190368
4899,100,190395
4900,100,190424
4901,100,190461
4902,100,190515
4903,100,190535
4904,100,190598
4905,100,190630
4906,100,190685
4907,100,190716
4908,100,190757
4909,100,190808
4910,100,190851
4911,100,190873
4912,100,190897
4913,100,190922
4914,100,190945
4915,100,190993
4916,100,191020
4917,100,191033
4918,100,191057
4919,100,191096
4920,100,191114
4921,100,191146
4922,100,191205
4923,100,191250
4924,100,191251
4925,100,191313
4926,100,191346
4927,100,191386
4928,100,191436
4929,100,191461
4930,100,191514
4931,100,191553
4932,100,191573
4933,100,191585
4934,100,191641
4935,100,191673
4936,100,191705
4937,100,191729
4938,100,191750
4939,100,191793
4940,100,191803
4941,100,191827
4942,100,191864
4943,100,191880
4944,100,191933
4945,100,191968
4946,100,191974
4947,100,192035
4948,100,192090
4949,100,192152
4950,100,192177
4951,100,192221
4952,100,192246
4953,100,192287
4954,100,192321
4955,100,192363
4956,100,192396
4957,100,192447
4958,100,192468
4959,100,192509
4960,100,192546
4961,100,192597
4962,100,192624
4963,100,192670
4964,100,192714
4965,100,192772
4966,100,192806
4967,100,192816
4968,100,192846
4969,100,192885
4970,100,192916
4971,100,192953
4972,100,193000
4973,100,193030
4974,100,193061
4975,100,193062
4976,100,193094
4977,100,193125
4978,100,193181
4979,100,193225
4980,100,193280
4981,100,193326
4982,100,193370
4983,100,193408
4984,100,193452
4985,100,193492
4986,100,193556
4987,100,193611
4988,100,193645
4989,100,193680
4990,100,193741
4991,100,193781
4992,100,193821
4993,100,193878
4994,100,193916
4995,100,193953
4996,100,194007
4997,100,194047
4998,100,194080
4999,100,194139
5000,100,194187
