episode,scores,steps
3594,100,88792
3595,100,88801
3596,100,88819
3597,100,88850
3598,100,88861
3599,100,88876
3600,100,88896
3601,100,88905
3602,100,88930
3603,100,88948
3604,100,88970
3605,100,88988
3606,100,89029
3607,100,89052
3608,100,89071
3609,100,89077
3610,100,89094
3611,100,89105
3612,100,89116
3613,100,89160
3614,100,89179
3615,100,89187
3616,100,89206
3617,100,89230
3618,100,89244
3619,100,89290
3620,100,89306
3621,100,89339
3622,100,89366
3623,100,89392
3624,100,89403
3625,100,89416
3626,100,89424
3627,100,89458
3628,100,89473
3629,100,89508
3630,100,89531
3631,100,89532
3632,100,89541
3633,100,89550
3634,100,89570
3635,100,89610
3636,100,89637
3637,100,89668
3638,100,89687
3639,100,89711
3640,100,89717
3641,100,89749
3642,100,89777
3643,100,89800
3644,100,89848
3645,100,89876
3646,100,89899
3647,100,89911
3648,100,89935
3649,100,89966
3650,100,89967
3651,100,90006
3652,100,90045
3653,100,90083
3654,100,90103
3655,100,90138
3656,100,90165
3657,100,90185
3658,100,90202
3659,100,90208
3660,100,90231
3661,100,90267
3662,100,90294
3663,100,90316
3664,100,90343
3665,100,90356
3666,100,90361
3667,100,90401
3668,100,90442
3669,100,90467
3670,100,90501
3671,100,90518
3672,100,90541
3673,100,90545
3674,100,90570
3675,100,90607
3676,100,90631
3677,100,90654
3678,100,90682
3679,100,90703
3680,100,90730
3681,100,90742
3682,100,90766
3683,100,90797
3684,100,90827
3685,100,90860
3686,100,90876
3687,100,90894
3688,100,90910
3689,100,90932
3690,100,90951
3691,100,90980
3692,100,91009
3693,100,91027
3694,100,91052
3695,100,91079
3696,100,91089
3697,100,91127
3698,100,91152
3699,100,91175
3700,100,91207
3701,100,91221
3702,100,91231
3703,100,91249
3704,100,91268
3705,100,91290
3706,100,91311
3707,100,91326
3708,100,91362
3709,100,91407
3710,100,91445
3711,100,91474
3712,100,91498
3713,100,91516
3714,100,91556
3715,100,91583
3716,100,91624
3717,100,91651
3718,100,91664
3719,100,91709
3720,100,91738
3721,100,91757
3722,100,91778
3723,100,91813
3724,100,91835
3725,100,91873
3726,100,91892
3727,100,91931
3728,100,91955
3729,100,91973
3730,100,92003
3731,100,92029
3732,100,92055
3733,100,92093
3734,100,92117
3735,100,92133
3736,100,92158
3737,100,92188
3738,100,92202
3739,100,92221
3740,100,92247
3741,100,92271
3742,100,92299
3743,100,92318
3744,100,92362
3745,100,92390
3746,100,92403
3747,100,92405
3748,100,92406
3749,100,92423
3750,100,92435
3751,100,92445
3752,100,92469
3753,100,92494
3754,100,92520
3755,100,92541
3756,100,92563
3757,100,92589
3758,100,92608
3759,100,92646
3760,100,92660
3761,100,92661
3762,100,92663
3763,100,92664
3764,100,92677
3765,100,92697
3766,100,92721
3767,100,92747
3768,100,92761
3769,100,92778
3770,100,92805
3771,100,92846
3772,100,92875
3773,100,92893
3774,100,92908
3775,100,92931
3776,100,92963
3777,100,92978
3778,100,93005
3779,100,93029
3780,100,93042
3781,100,93065
3782,100,93071
3783,100,93098
3784,100,93128
3785,100,93155
3786,100,93156
3787,100,93182
3788,100,93188
3789,100,93201
3790,100,93233
3791,100,93248
3792,100,93249
3793,100,93271
3794,100,93301
3795,100,93344
3796,100,93359
3797,100,93375
3798,100,93392
3799,100,93400
3800,100,93436
3801,100,93463
3802,100,93482
3803,100,93488
3804,100,93505
3805,100,93532
3806,100,93564
3807,100,93597
3808,100,93598
3809,100,93623
3810,100,93663
3811,100,93701
3812,100,93715
3813,100,93747
3814,100,93772
3815,100,93798
3816,100,93837
3817,100,93866
3818,100,93885
3819,100,93917
3820,100,93942
3821,100,93972
3822,100,94006
3823,100,94024
3824,100,94029
3825,100,94049
3826,100,94062
3827,100,94091
3828,100,94129
3829,100,94148
3830,100,94171
3831,100,94184
3832,100,94195
3833,100,94224
3834,100,94239
3835,100,94251
3836,100,94267
3837,100,94299
3838,100,94320
3839,100,94341
3840,100,94376
3841,100,94400
3842,100,94430
3843,100,94459
3844,100,94492
3845,100,94504
3846,100,94530
3847,100,94551
3848,100,94585
3849,100,94619
3850,100,94637
3851,100,94666
3852,100,94686
3853,100,94702
3854,100,94721
3855,100,94734
3856,100,94776
3857,100,94799
3858,100,94808
3859,100,94844
3860,100,94876
3861,100,94906
3862,100,94928
3863,100,94969
3864,100,94993
3865,100,95018
3866,100,95033
3867,100,95065
3868,100,95100
3869,100,95113
3870,100,95132
3871,100,95146
3872,100,95169
3873,100,95184
3874,100,95229
3875,100,95247
3876,100,95265
3877,100,95293
3878,100,95325
3879,100,95348
3880,100,95363
3881,100,95387
3882,100,95411
3883,100,95439
3884,100,95476
3885,100,95494
3886,100,95522
3887,100,95553
3888,100,95586
3889,100,95615
3890,100,95632
3891,100,95660
3892,100,95674
3893,100,95703
3894,100,95732
3895,100,95764
3896,100,95798
3897,100,95826
3898,100,95864
3899,100,95891
3900,100,95902
3901,100,95930
3902,100,95951
3903,100,95969
3904,100,95985
3905,100,96012
3906,100,96019
3907,100,96035
3908,100,96063
3909,100,96095
3910,100,96116
3911,100,96131
3912,100,96155
3913,100,96171
3914,100,96209
3915,100,96249
3916,100,96274
3917,100,96285
3918,100,96305
3919,100,96315
3920,100,96338
3921,100,96374
3922,100,96390
3923,100,96423
3924,100,96443
3925,100,96470
3926,100,96483
3927,100,96502
3928,100,96530
3929,100,96555
3930,100,96585
3931,100,96616
3932,100,96646
3933,100,96674
3934,100,96707
3935,100,96719
3936,100,96732
3937,100,96760
3938,100,96788
3939,100,96800
3940,100,96825
3941,100,96846
3942,100,96878
3943,100,96891
3944,100,96911
3945,100,96936
3946,100,96957
3947,100,96977
3948,100,96994
3949,100,97005
3950,100,97006
3951,100,97025
3952,100,97075
3953,100,97095
3954,100,97129
3955,100,97144
3956,100,97166
3957,100,97197
3958,100,97214
3959,100,97220
3960,100,97250
3961,100,97267
3962,100,97281
3963,100,97295
3964,100,97321
3965,100,97322
3966,100,97333
3967,100,97357
3968,100,97371
3969,100,97408
3970,100,97419
3971,100,97429
3972,100,97457
3973,100,97468
3974,100,97495
3975,100,97522
3976,100,97532
3977,100,97551
3978,100,97572
3979,100,97590
3980,100,97614
3981,100,97645
3982,100,97669
3983,100,97685
3984,100,97708
3985,100,97731
3986,100,97745
3987,100,97769
3988,100,97790
3989,100,97806
3990,100,97829
3991,100,97922
3992,100,97929
3993,100,97941
3994,100,97973
3995,100,97998
3996,100,98030
3997,100,98047
3998,100,98076
3999,100,98101
4000,100,98135
4001,100,98156
4002,100,98172
4003,100,98205
4004,100,98221
4005,100,98245
4006,100,98255
4007,100,98297
4008,100,98324
4009,100,98346
4010,100,98379
4011,100,98415
4012,100,98441
4013,100,98458
4014,100,98473
4015,100,98496
4016,100,98526
4017,100,98550
4018,100,98577
4019,100,98594
4020,100,98632
4021,100,98642
4022,100,98669
4023,100,98687
4024,100,98710
4025,100,98726
4026,100,98733
4027,100,98734
4028,100,98767
4029,100,98793
4030,100,98829
4031,100,98867
4032,100,98886
4033,100,98891
4034,100,98911
4035,100,98933
4036,100,98971
4037,100,98998
4038,100,99010
4039,100,99042
4040,100,99043
4041,100,99060
4042,100,99099
4043,100,99121
4044,100,99141
4045,100,99170
4046,100,99200
4047,100,99226
4048,100,99240
4049,100,99280
4050,100,99297
4051,100,99327
4052,100,99343
4053,100,99371
4054,100,99394
4055,100,99435
4056,100,99457
4057,100,99478
4058,100,99501
4059,100,99506
4060,100,99523
4061,100,99535
4062,100,99539
4063,100,99562
4064,100,99592
4065,100,99628
4066,100,99654
4067,100,99676
4068,100,99697
4069,100,99718
4070,100,99756
4071,100,99774
4072,100,99799
4073,100,99827
4074,100,99835
4075,100,99847
4076,100,99864
4077,100,99885
4078,100,99910
4079,100,99911
4080,100,99927
4081,100,99939
4082,100,99947
4083,100,99978
4084,100,100019
4085,100,100025
4086,100,100036
4087,100,100045
4088,100,100073
4089,100,100096
4090,100,100112
4091,100,100138
4092,100,100162
4093,100,100171
4094,100,100198
4095,100,100228
4096,100,100239
4097,100,100262
4098,100,100272
4099,100,100283
4100,100,100299
4101,100,100314
4102,100,100353
4103,100,100366
4104,100,100385
4105,100,100406
4106,100,100442
4107,100,100469
4108,100,100496
4109,100,100530
4110,100,100539
4111,100,100564
4112,100,100599
4113,100,100618
4114,100,100644
4115,100,100668
4116,100,100711
4117,100,100718
4118,100,100740
4119,100,100767
4120,100,100788
4121,100,100814
4122,100,100821
4123,100,100835
4124,100,100846
4125,100,100864
4126,100,100886
4127,100,100913
4128,100,100944
4129,100,100948
4130,100,100982
4131,100,100994
4132,100,101011
4133,100,101040
4134,100,101043
4135,100,101061
4136,100,101100
4137,100,101122
4138,100,101153
4139,100,101154
4140,100,101164
4141,100,101165
4142,100,101182
4143,100,101209
4144,100,101240
4145,100,101271
4146,100,101304
4147,100,101323
4148,100,101352
4149,100,101383
4150,100,101410
4151,100,101431
4152,100,101452
4153,100,101479
4154,100,101513
4155,100,101531
4156,100,101543
4157,100,101544
4158,100,101553
4159,100,101574
4160,100,101591
4161,100,101627
4162,100,101653
4163,100,101678
4164,100,101699
4165,100,101725
4166,100,101754
4167,100,101788
4168,100,101811
4169,100,101836
4170,100,101864
4171,100,101871
4172,100,101907
4173,100,101930
4174,100,101960
4175,100,101978
4176,100,101983
4177,100,102023
4178,100,102047
4179,100,102069
4180,100,102106
4181,100,102127
4182,100,102134
4183,100,102152
4184,100,102173
4185,100,102212
4186,100,102235
4187,100,102274
4188,100,102303
4189,100,102327
4190,100,102328
4191,100,102349
4192,100,102352
4193,100,102375
4194,100,102395
4195,100,102416
4196,100,102443
4197,100,102459
4198,100,102481
4199,100,102516
4200,100,102547
4201,100,102571
4202,100,102605
4203,100,102629
4204,100,102652
4205,100,102665
4206,100,102693
4207,100,102705
4208,100,102729
4209,100,102755
4210,100,102780
4211,100,102799
4212,100,102827
4213,100,102862
4214,100,102890
4215,100,102921
4216,100,102922
4217,100,102956
4218,100,102957
4219,100,102964
4220,100,102987
4221,100,103005
4222,100,103021
4223,100,103042
4224,100,103054
4225,100,103070
4226,100,103097
4227,100,103119
4228,100,103121
4229,100,103149
4230,100,103167
4231,100,103182
4232,100,103218
4233,100,103241
4234,100,103255
4235,100,103281
4236,100,103308
4237,100,103323
4238,100,103353
4239,100,103381
4240,100,103393
4241,100,103414
4242,100,103432
4243,100,103460
4244,100,103470
4245,100,103481
4246,100,103488
4247,100,103518
4248,100,103541
4249,100,103564
4250,100,103588
4251,100,103608
4252,100,103643
4253,100,103673
4254,100,103698
4255,100,103717
4256,100,103750
4257,100,103785
4258,100,103804
4259,100,103823
4260,100,103844
4261,100,103869
4262,100,103905
4263,100,103923
4264,100,103953
4265,100,103964
4266,100,103990
4267,100,104005
4268,100,104017
4269,100,104041
4270,100,104071
4271,100,104088
4272,100,104129
4273,100,104173
4274,100,104188
4275,100,104217
4276,100,104250
4277,100,104258
4278,100,104279
4279,100,104294
4280,100,104321
4281,100,104348
4282,100,104375
4283,100,104412
4284,100,104440
4285,100,104456
4286,100,104471
4287,100,104495
4288,100,104511
4289,100,104541
4290,100,104574
4291,100,104599
4292,100,104639
4293,100,104655
4294,100,104668
4295,100,104690
4296,100,104699
4297,100,104722
4298,100,104744
4299,100,104762
4300,100,104802
4301,100,104839
4302,100,104873
4303,100,104897
4304,100,104936
4305,100,104959
4306,100,104999
4307,100,105016
4308,100,105040
4309,100,105060
4310,100,105066
4311,100,105083
4312,100,105109
4313,100,105147
4314,100,105180
4315,100,105199
4316,100,105234
4317,100,105262
4318,100,105269
4319,100,105294
4320,100,105321
4321,100,105364
4322,100,105382
4323,100,105404
4324,100,105434
4325,100,105450
4326,100,105470
4327,100,105504
4328,100,105525
4329,100,105561
4330,100,105580
4331,100,105617
4332,100,105629
4333,100,105640
4334,100,105659
4335,100,105683
4336,100,105694
4337,100,105709
4338,100,105733
4339,100,105758
4340,100,105777
4341,100,105788
4342,100,105797
4343,100,105821
4344,100,105827
4345,100,105859
4346,100,105892
4347,100,105922
4348,100,105943
4349,100,105954
4350,100,105981
4351,100,106005
4352,100,106025
4353,100,106051
4354,100,106058
4355,100,106066
4356,100,106075
4357,100,106107
4358,100,106131
4359,100,106159
4360,100,106184
4361,100,106210
4362,100,106236
4363,100,106249
4364,100,106266
4365,100,106271
4366,100,106292
4367,100,106314
4368,100,106335
4369,100,106366
4370,100,106375
4371,100,106402
4372,100,106430
4373,100,106456
4374,100,106470
4375,100,106494
4376,100,106527
4377,100,106551
4378,100,106591
4379,100,106623
4380,100,106650
4381,100,106662
4382,100,106673
4383,100,106701
4384,100,106720
4385,100,106741
4386,100,106770
4387,100,106802
4388,100,106845
4389,100,106877
4390,100,106889
4391,100,106903
4392,100,106904
4393,100,106928
4394,100,106953
4395,100,106987
4396,100,107007
4397,100,107034
4398,100,107060
4399,100,107082
4400,100,107107
4401,100,107129
4402,100,107144
4403,100,107167
4404,100,107194
4405,100,107235
4406,100,107271
4407,100,107289
4408,100,107307
4409,100,107340
4410,100,107361
4411,100,107396
4412,100,107411
4413,100,107443
4414,100,107468
4415,100,107494
4416,100,107512
4417,100,107538
4418,100,107560
4419,100,107599
4420,100,107627
4421,100,107645
4422,100,107660
4423,100,107681
4424,100,107709
4425,100,107738
4426,100,107766
4427,100,107785
4428,100,107802
4429,100,107821
4430,100,107843
4431,100,107857
4432,100,107858
4433,100,107859
4434,100,107874
4435,100,107875
4436,100,107885
4437,100,107896
4438,100,107929
4439,100,107963
4440,100,107986
4441,100,108018
4442,100,108044
4443,100,108066
4444,100,108096
4445,100,108125
4446,100,108147
4447,100,108173
4448,100,108206
4449,100,108216
4450,100,108265
4451,100,108287
4452,100,108310
4453,100,108331
4454,100,108369
4455,100,108405
4456,100,108424
4457,100,108460
4458,100,108475
4459,100,108486
4460,100,108498
4461,100,108513
4462,100,108543
4463,100,108575
4464,100,108582
4465,100,108620
4466,100,108641
4467,100,108659
4468,100,108681
4469,100,108687
4470,100,108725
4471,100,108748
4472,100,108792
4473,100,108805
4474,100,108832
4475,100,108851
4476,100,108864
4477,100,108887
4478,100,108908
4479,100,108922
4480,100,108949
4481,100,108985
4482,100,109015
4483,100,109041
4484,100,109076
4485,100,109088
4486,100,109095
4487,100,109130
4488,100,109151
4489,100,109168
4490,100,109204
4491,100,109237
4492,100,109256
4493,100,109276
4494,100,109289
4495,100,109309
4496,100,109341
4497,100,109365
4498,100,109386
4499,100,109391
4500,100,109408
4501,100,109433
4502,100,109457
4503,100,109498
4504,100,109519
4505,100,109532
4506,100,109566
4507,100,109579
4508,100,109603
4509,100,109624
4510,100,109645
4511,100,109657
4512,100,109678
4513,100,109703
4514,100,109725
4515,100,109754
4516,100,109769
4517,100,109801
4518,100,109829
4519,100,109856
4520,100,109891
4521,100,109922
4522,100,109948
4523,100,109988
4524,100,110003
4525,100,110024
4526,100,110044
4527,100,110074
4528,100,110096
4529,100,110109
4530,100,110133
4531,100,110160
4532,100,110189
4533,100,110206
4534,100,110218
4535,100,110235
4536,100,110241
4537,100,110255
4538,100,110295
4539,100,110310
4540,100,110342
4541,100,110377
4542,100,110401
4543,100,110421
4544,100,110439
4545,100,110481
4546,100,110510
4547,100,110525
4548,100,110544
4549,100,110566
4550,100,110572
4551,100,110603
4552,100,110635
4553,100,110645
4554,100,110682
4555,100,110710
4556,100,110731
4557,100,110752
4558,100,110778
4559,100,110790
4560,100,110810
4561,100,110845
4562,100,110870
4563,100,110886
4564,100,110900
4565,100,110927
4566,100,110945
4567,100,110967
4568,100,110984
4569,100,110995
4570,100,111025
4571,100,111049
4572,100,111077
4573,100,111089
4574,100,111126
4575,100,111135
4576,100,111171
4577,100,111183
4578,100,111207
4579,100,111226
4580,100,111256
4581,100,111275
4582,100,111307
4583,100,111329
4584,100,111364
4585,100,111389
4586,100,111427
4587,100,111428
4588,100,111466
4589,100,111489
4590,100,111512
4591,100,111551
4592,100,111592
4593,100,111611
4594,100,111623
4595,100,111624
4596,100,111651
4597,100,111668
4598,100,111702
4599,100,111722
4600,100,111723
4601,100,111746
4602,100,111753
4603,100,111777
4604,100,111802
4605,100,111830
4606,100,111865
4607,100,111869
4608,100,111881
4609,100,111908
4610,100,111909
4611,100,111945
4612,100,111963
4613,100,111976
4614,100,112005
4615,100,112041
4616,100,112054
4617,100,112067
4618,100,112092
4619,100,112112
4620,100,112140
4621,100,112164
4622,100,112176
4623,100,112206
4624,100,112233
4625,100,112260
4626,100,112283
4627,100,112292
4628,100,112322
4629,100,112354
4630,100,112383
4631,100,112404
4632,100,112426
4633,100,112451
4634,100,112486
4635,100,112487
4636,100,112528
4637,100,112541
4638,100,112562
4639,100,112573
4640,100,112595
4641,100,112638
4642,100,112656
4643,100,112676
4644,100,112697
4645,100,112730
4646,100,112751
4647,100,112761
4648,100,112781
4649,100,112804
4650,100,112818
4651,100,112835
4652,100,112846
4653,100,112874
4654,100,112882
4655,100,112907
4656,100,112908
4657,100,112947
4658,100,112974
4659,100,112984
4660,100,113000
4661,100,113024
4662,100,113066
4663,100,113101
4664,100,113121
4665,100,113145
4666,100,113181
4667,100,113209
4668,100,113232
4669,100,113265
4670,100,113271
4671,100,113289
4672,100,113316
4673,100,113358
4674,100,113397
4675,100,113431
4676,100,113465
4677,100,113484
4678,100,113508
4679,100,113533
4680,100,113554
4681,100,113566
4682,100,113575
4683,100,113576
4684,100,113605
4685,100,113629
4686,100,113652
4687,100,113665
4688,100,113689
4689,100,113712
4690,100,113727
4691,100,113747
4692,100,113752
4693,100,113753
4694,100,113770
4695,100,113810
4696,100,113848
4697,100,113860
4698,100,113876
4699,100,113900
4700,100,113938
4701,100,113967
4702,100,113993
4703,100,114001
4704,100,114021
4705,100,114049
4706,100,114076
4707,100,114102
4708,100,114107
4709,100,114108
4710,100,114143
4711,100,114162
4712,100,114187
4713,100,114204
4714,100,114219
4715,100,114240
4716,100,114252
4717,100,114276
4718,100,114309
4719,100,114331
4720,100,114341
4721,100,114359
4722,100,114390
4723,100,114417
4724,100,114440
4725,100,114470
4726,100,114494
4727,100,114533
4728,100,114548
4729,100,114561
4730,100,114570
4731,100,114576
4732,100,114585
4733,100,114617
4734,100,114648
4735,100,114674
4736,100,114713
4737,100,114743
4738,100,114751
4739,100,114775
4740,100,114795
4741,100,114827
4742,100,114853
4743,100,114883
4744,100,114914
4745,100,114947
4746,100,114964
4747,100,114987
4748,100,115020
4749,100,115057
4750,100,115078
4751,100,115099
4752,100,115119
4753,100,115120
4754,100,115144
4755,100,115164
4756,100,115190
4757,100,115216
4758,100,115236
4759,100,115250
4760,100,115282
4761,100,115315
4762,100,115352
4763,100,115371
4764,100,115406
4765,100,115407
4766,100,115426
4767,100,115460
4768,100,115492
4769,100,115516
4770,100,115543
4771,100,115555
4772,100,115576
4773,100,115605
4774,100,115631
4775,100,115650
4776,100,115669
4777,100,115702
4778,100,115735
4779,100,115741
4780,100,115777
4781,100,115807
4782,100,115854
4783,100,115875
4784,100,115908
4785,100,115920
4786,100,115937
4787,100,115958
4788,100,115959
4789,100,115974
4790,100,115994
4791,100,116030
4792,100,116066
4793,100,116107
4794,100,116131
4795,100,116139
4796,100,116176
4797,100,116194
4798,100,116222
4799,100,116241
4800,100,116253
4801,100,116284
4802,100,116291
4803,100,116317
4804,100,116340
4805,100,116386
4806,100,116410
4807,100,116452
4808,100,116480
4809,100,116512
4810,100,116530
4811,100,116552
4812,100,116553
4813,100,116584
4814,100,116599
4815,100,116628
4816,100,116646
4817,100,116679
4818,100,116702
4819,100,116715
4820,100,116738
4821,100,116749
4822,100,116793
4823,100,116817
4824,100,116837
4825,100,116854
4826,100,116888
4827,100,116913
4828,100,116938
4829,100,116955
4830,100,116972
4831,100,117000
4832,100,117019
4833,100,117054
4834,100,117077
4835,100,117098
4836,100,117114
4837,100,117136
4838,100,117163
4839,100,117179
4840,100,117207
4841,100,117233
4842,100,117243
4843,100,117246
4844,100,117272
4845,100,117290
4846,100,117311
4847,100,117319
4848,100,117352
4849,100,117364
4850,100,117385
4851,100,117417
4852,100,117454
4853,100,117474
4854,100,117502
4855,100,117530
4856,100,117556
4857,100,117582
4858,100,117595
4859,100,117634
4860,100,117667
4861,100,117700
4862,100,117736
4863,100,117747
4864,100,117759
4865,100,117791
4866,100,117830
4867,100,117853
4868,100,117863
4869,100,117887
4870,100,117901
4871,100,117936
4872,100,117969
4873,100,117975
4874,100,117980
4875,100,117997
4876,100,118028
4877,100,118057
4878,100,118064
4879,100,118081
4880,100,118110
4881,100,118134
4882,100,118159
4883,100,118170
4884,100,118198
4885,100,118236
4886,100,118247
4887,100,118256
4888,100,118282
4889,100,118304
4890,100,118327
4891,100,118364
4892,100,118372
4893,100,118408
4894,100,118420
4895,100,118457
4896,100,118471
4897,100,118509
4898,100,118543
4899,100,118559
4900,100,118583
4901,100,118603
4902,100,118633
4903,100,118646
4904,100,118682
4905,100,118699
4906,100,118735
4907,100,118754
4908,100,118777
4909,100,118813
4910,100,118841
4911,100,118857
4912,100,118875
4913,100,118890
4914,100,118905
4915,100,118937
4916,100,118957
4917,100,118966
4918,100,118981
4919,100,119007
4920,100,119019
4921,100,119038
4922,100,119075
4923,100,119110
4924,100,119111
4925,100,119148
4926,100,119169
4927,100,119194
4928,100,119221
4929,100,119236
4930,100,119270
4931,100,119296
4932,100,119305
4933,100,119316
4934,100,119352
4935,100,119370
4936,100,119392
4937,100,119407
4938,100,119421
4939,100,119449
4940,100,119455
4941,100,119464
4942,100,119494
4943,100,119506
4944,100,119539
4945,100,119562
4946,100,119566
4947,100,119604
4948,100,119637
4949,100,119675
4950,100,119694
4951,100,119719
4952,100,119735
4953,100,119756
4954,100,119777
4955,100,119798
4956,100,119817
4957,100,119842
4958,100,119853
4959,100,119880
4960,100,119907
4961,100,119941
4962,100,119960
4963,100,119981
4964,100,120005
4965,100,120038
4966,100,120056
4967,100,120060
4968,100,120078
4969,100,120102
4970,100,120120
4971,100,120143
4972,100,120175
4973,100,120192
4974,100,120209
4975,100,120210
4976,100,120232
4977,100,120251
4978,100,120301
4979,100,120328
4980,100,120361
4981,100,120388
4982,100,120411
4983,100,120428
4984,100,120463
4985,100,120487
4986,100,120521
4987,100,120553
4988,100,120571
4989,100,120589
4990,100,120617
4991,100,120637
4992,100,120661
4993,100,120694
4994,100,120718
4995,100,120740
4996,100,120777
4997,100,120803
4998,100,120822
4999,100,120850
5000,100,120880
