episode,scores,steps
3223,-10,251724
3224,-10,251751
3225,-10,252051
3226,-10,252351
3227,-10,252375
3228,-10,252398
3229,-10,252421
3230,-10,252445
3231,-10,252745
3232,-10,252809
3233,-10,252829
3234,-10,253129
3235,-10,253429
3236,-10,253729
3237,-10,254029
3238,-10,254051
3239,-10,254072
3240,-10,254094
3241,-10,254313
3242,-10,254333
3243,-10,254353
3244,-10,254375
3245,-10,254486
3246,-10,254508
3247,-10,254530
3248,-10,254552
3249,-10,254574
3250,-10,254597
3251,-10,254620
3252,-10,254644
3253,-10,254667
3254,-10,254689
3255,-10,254708
3256,-10,254727
3257,-10,254746
3258,-10,254765
3259,-10,254783
3260,-10,254801
3261,-10,254818
3262,-10,254836
3263,-10,254855
3264,-10,254875
3265,-10,254896
3266,-10,254917
3267,-10,254937
3268,-10,254957
3269,-10,254977
3270,-10,254999
3271,-10,255021
3272,-10,255044
3273,-10,255069
3274,-10,255188
3275,-10,255488
3276,-10,255788
3277,-10,256088
3278,-10,256388
3279,-10,256688
3280,-10,256988
3281,-10,257150
3282,-10,257450
3283,-10,257750
3284,-10,257771
3285,-10,257792
3286,-10,257815
3287,-10,257840
3288,-10,258063
3289,-10,258088
3290,-10,258333
3291,-10,258633
3292,-10,258933
3293,-10,259079
3294,-10,259100
3295,-10,259121
3296,-10,259142
3297,-10,259336
3298,-10,259355
3299,-10,259415
3300,-10,259715
3301,-10,260015
3302,-10,260315
3303,-10,260615
3304,-10,260915
3305,-10,261215
3306,-10,261515
3307,-10,261534
3308,-10,261554
3309,-10,261575
3310,-10,261597
3311,-10,261618
3312,-10,261918
3313,-10,262218
3314,-10,262518
3315,-10,262818
3316,-10,262944
3317,-10,262964
3318,-10,262984
3319,-10,263007
3320,-10,263030
3321,-10,263054
3322,-10,263078
3323,-10,263102
3324,-10,263126
3325,-10,263153
3326,-10,263380
3327,-10,263404
3328,-10,263427
3329,-10,263449
3330,-10,263473
3331,-10,263499
3332,-10,263527
3333,100,263528
3334,-10,263619
3335,-10,263681
3336,-10,263712
3337,-10,263747
3338,-10,263781
3339,-10,263810
3340,-10,263836
3341,-10,263859
3342,-10,263882
3343,-10,263903
3344,-10,263924
3345,-10,263945
3346,-10,263967
3347,-10,263988
3348,-10,264009
3349,-10,264030
3350,-10,264050
3351,-10,264071
3352,-10,264090
3353,-10,264112
3354,-10,264133
3355,-10,264154
3356,-10,264175
3357,-10,264195
3358,-10,264216
3359,-10,264238
3360,-10,264259
3361,-10,264282
3362,-10,264306
3363,-10,264329
3364,-10,264350
3365,-10,264370
3366,-10,264389
3367,-10,264408
3368,-10,264427
3369,-10,264446
3370,-10,264464
3371,-10,264483
3372,-10,264502
3373,-10,264521
3374,-10,264539
3375,-10,264557
3376,-10,264576
3377,-10,264598
3378,-10,264811
3379,-10,264832
3380,-10,264853
3381,-10,264874
3382,-10,264893
3383,-10,264912
3384,-10,264931
3385,-10,264950
3386,-10,264968
3387,-10,264986
3388,-10,265005
3389,-10,265023
3390,-10,265041
3391,-10,265059
3392,-10,265077
3393,-10,265096
3394,100,265097
3395,-10,265117
3396,-10,265138
3397,-10,265158
3398,-10,265178
3399,-10,265199
3400,-10,265222
3401,-10,265522
3402,-10,265822
3403,-10,266122
3404,-10,266422
3405,-10,266722
3406,-10,267022
3407,-10,267322
3408,-10,267622
3409,-10,267907
3410,-10,268207
3411,-10,268507
3412,-10,268533
3413,-10,268557
3414,-10,268582
3415,-10,268882
3416,-10,269182
3417,-10,269482
3418,-10,269703
3419,-10,270003
3420,-10,270303
3421,-10,270603
3422,-10,270903
3423,-10,271203
3424,-10,271221
3425,-10,271240
3426,-10,271509
3427,-10,271531
3428,-10,271553
3429,-10,271615
3430,-10,271634
3431,-10,271934
3432,-10,272023
3433,-10,272045
3434,-10,272116
3435,-10,272356
3436,-10,272621
3437,-10,272906
3438,-10,272928
3439,-10,272950
3440,-10,273018
3441,-10,273039
3442,-10,273061
3443,-10,273083
3444,-10,273105
3445,-10,273129
3446,-10,273152
3447,-10,273173
3448,-10,273194
3449,-10,273214
3450,-10,273234
3451,-10,273255
3452,-10,273276
3453,-10,273296
3454,-10,273317
3455,-10,273338
3456,-10,273361
3457,-10,273661
3458,-10,273961
3459,-10,274261
3460,-10,274561
3461,-10,274861
3462,-10,275161
3463,-10,275461
3464,-10,275761
3465,-10,276061
3466,-10,276361
3467,-10,276661
3468,-10,276961
3469,-10,277261
3470,-10,277561
3471,-10,277861
3472,-10,277993
3473,-10,278020
3474,-10,278048
3475,-10,278077
3476,-10,278104
3477,-10,278129
3478,-10,278153
3479,-10,278176
3480,-10,278200
3481,-10,278222
3482,-10,278244
3483,-10,278266
3484,-10,278566
3485,-10,278866
3486,-10,279166
3487,-10,279267
3488,-10,279289
3489,-10,279311
3490,-10,279332
3491,-10,279355
3492,-10,279655
3493,-10,279955
3494,-10,280255
3495,-10,280555
3496,-10,280855
3497,-10,281155
3498,-10,281455
3499,-10,281755
3500,-10,281953
3501,-10,281975
3502,-10,281996
3503,-10,282019
3504,-10,282130
3505,-10,282209
3506,-10,282233
3507,-10,282260
3508,-10,282282
3509,-10,282303
3510,-10,282323
3511,-10,282343
3512,-10,282363
3513,-10,282384
3514,-10,282407
3515,-10,282430
3516,-10,282730
3517,-10,283030
3518,-10,283330
3519,-10,283608
3520,-10,283724
3521,-10,283746
3522,-10,283767
3523,-10,283789
3524,-10,283810
3525,-10,283832
3526,-10,283855
3527,-10,283930
3528,-10,284230
3529,-10,284530
3530,-10,284830
3531,-10,285130
3532,-10,285430
3533,-10,285515
3534,-10,285539
3535,-10,285562
3536,-10,285585
3537,-10,285607
3538,-10,285629
3539,-10,285652
3540,-10,285675
3541,-10,285699
3542,-10,285722
3543,-10,285747
3544,-10,285769
3545,-10,285790
3546,-10,285811
3547,-10,285833
3548,-10,286133
3549,-10,286433
3550,-10,286733
3551,-10,287033
3552,-10,287333
3553,-10,287633
3554,-10,287933
3555,-10,288233
3556,-10,288533
3557,-10,288833
3558,-10,289133
3559,-10,289433
3560,-10,289733
3561,-10,290033
3562,-10,290333
3563,-10,290633
3564,-10,290933
3565,-10,291233
3566,-10,291252
3567,-10,291272
3568,-10,291291
3569,-10,291309
3570,-10,291327
3571,-10,291344
3572,-10,291361
3573,-10,291379
3574,-10,291397
3575,-10,291416
3576,-10,291472
3577,-10,291489
3578,-10,291508
3579,-10,291527
3580,-10,291546
3581,-10,291567
3582,-10,291589
3583,-10,291610
3584,-10,291630
3585,-10,291652
3586,-10,291673
3587,-10,291693
3588,-10,291712
3589,-10,291733
3590,-10,291753
3591,-10,291775
3592,-10,291797
3593,-10,291818
3594,-10,291838
3595,-10,291858
3596,-10,292046
3597,-10,292158
3598,-10,292181
3599,-10,292204
3600,-10,292225
3601,-10,292247
3602,-10,292268
3603,100,292282
3604,-10,292582
3605,-10,292882
3606,100,292883
3607,-10,293183
3608,-10,293483
3609,-10,293783
3610,-10,293896
3611,-10,293916
3612,-10,293936
3613,-10,293956
3614,-10,293975
3615,100,293988
3616,-10,294008
3617,-10,294029
3618,-10,294052
3619,-10,294352
3620,-10,294652
3621,-10,294952
3622,-10,295252
3623,-10,295552
3624,-10,295661
3625,-10,295681
3626,-10,295701
3627,-10,295721
3628,-10,295741
3629,-10,295760
3630,-10,295780
3631,-10,295801
3632,-10,295821
3633,-10,295841
3634,-10,295864
3635,-10,295887
3636,-10,295908
3637,-10,295928
3638,-10,295950
3639,-10,295973
3640,-10,295995
3641,-10,296017
3642,-10,296038
3643,-10,296059
3644,-10,296078
3645,-10,296098
3646,-10,296118
3647,100,296119
3648,-10,296138
3649,-10,296157
3650,-10,296176
3651,-10,296194
3652,-10,296214
3653,-10,296234
3654,-10,296253
3655,-10,296271
3656,-10,296289
3657,-10,296306
3658,-10,296323
3659,-10,296340
3660,-10,296359
3661,-10,296561
3662,-10,296580
3663,-10,296598
3664,-10,296617
3665,-10,296636
3666,-10,296737
3667,-10,296931
3668,-10,296950
3669,-10,297010
3670,-10,297031
3671,-10,297051
3672,-10,297069
3673,-10,297087
3674,-10,297106
3675,-10,297125
3676,-10,297144
3677,-10,297164
3678,100,297165
3679,-10,297184
3680,-10,297247
3681,-10,297313
3682,-10,297386
3683,-10,297406
3684,-10,297425
3685,-10,297446
3686,-10,297467
3687,-10,297752
3688,-10,297774
3689,-10,297799
3690,-10,297916
3691,-10,297993
3692,-10,298015
3693,-10,298037
3694,-10,298062
3695,-10,298088
3696,-10,298118
3697,-10,298154
3698,-10,298185
3699,100,298204
3700,-10,298231
3701,-10,298256
3702,-10,298278
3703,-10,298301
3704,-10,298325
3705,-10,298349
3706,-10,298478
3707,-10,298554
3708,-10,298854
3709,-10,299154
3710,-10,299417
3711,-10,299442
3712,-10,299465
3713,-10,299489
3714,-10,299514
3715,-10,299581
3716,-10,299881
3717,-10,300181
3718,-10,300481
3719,-10,300781
3720,-10,301081
3721,-10,301381
3722,-10,301398
3723,-10,301698
3724,-10,301998
3725,-10,302298
3726,-10,302598
3727,-10,302898
3728,-10,303198
3729,-10,303498
3730,-10,303798
3731,-10,304098
3732,-10,304398
3733,-10,304698
3734,-10,304998
3735,-10,305298
3736,-10,305598
3737,-10,305898
3738,-10,306198
3739,-10,306498
3740,-10,306798
3741,-10,307098
3742,100,307099
3743,-10,307399
3744,-10,307607
3745,-10,307634
3746,-10,307660
3747,-10,307685
3748,-10,307709
3749,-10,307735
3750,-10,307758
3751,-10,307783
3752,-10,307848
3753,-10,307873
3754,-10,307896
3755,-10,307918
3756,-10,307940
3757,-10,307962
3758,-10,307985
3759,-10,308045
3760,-10,308071
3761,-10,308094
3762,-10,308117
3763,-10,308143
3764,-10,308167
3765,-10,308192
3766,-10,308217
3767,-10,308242
3768,-10,308268
3769,-10,308294
3770,-10,308318
3771,-10,308341
3772,-10,308363
3773,-10,308385
3774,-10,308406
3775,-10,308428
3776,-10,308449
3777,-10,308471
3778,-10,308494
3779,-10,308516
3780,-10,308540
3781,-10,308564
3782,-10,308676
3783,-10,308823
3784,-10,308845
3785,-10,308867
3786,-10,309167
3787,-10,309467
3788,-10,309767
3789,-10,310067
3790,-10,310367
3791,-10,310667
3792,-10,310967
3793,-10,311267
3794,-10,311567
3795,-10,311867
3796,-10,312167
3797,-10,312467
3798,-10,312767
3799,-10,313067
3800,-10,313367
3801,-10,313389
3802,-10,313412
3803,-10,313435
3804,-10,313664
3805,-10,313724
3806,-10,313743
3807,-10,313762
3808,-10,314062
3809,-10,314362
3810,-10,314662
3811,-10,314962
3812,-10,315262
3813,-10,315552
3814,-10,315852
3815,-10,316152
3816,-10,316452
3817,-10,316752
3818,-10,317052
3819,-10,317352
3820,-10,317652
3821,-10,317952
3822,-10,318252
3823,-10,318552
3824,-10,318852
3825,-10,319152
3826,-10,319216
3827,-10,319516
3828,-10,319816
3829,-10,320116
3830,-10,320143
3831,-10,320170
3832,-10,320194
3833,-10,320218
3834,-10,320244
3835,-10,320269
3836,-10,320345
3837,-10,320461
3838,-10,320558
3839,-10,320577
3840,-10,320595
3841,-10,320612
3842,-10,320629
3843,-10,320645
3844,-10,320662
3845,-10,320679
3846,-10,320695
3847,-10,320712
3848,-10,320728
3849,-10,320744
3850,-10,320761
3851,-10,320778
3852,-10,320796
3853,-10,320815
3854,-10,321115
3855,-10,321415
3856,-10,321715
3857,-10,322015
3858,-10,322315
3859,-10,322615
3860,-10,322915
3861,-10,323215
3862,-10,323237
3863,-10,323260
3864,-10,323282
3865,-10,323303
3866,-10,323324
3867,-10,323345
3868,-10,323367
3869,-10,323389
3870,-10,323412
3871,-10,323436
3872,-10,323460
3873,100,323582
3874,-10,323608
3875,-10,323634
3876,-10,323659
3877,-10,323959
3878,-10,324259
3879,-10,324559
3880,-10,324859
3881,-10,325159
3882,-10,325459
3883,-10,325759
3884,-10,326059
3885,-10,326359
3886,-10,326424
3887,-10,326724
3888,-10,327024
3889,-10,327324
3890,-10,327417
3891,-10,327717
3892,-10,328017
3893,-10,328317
3894,-10,328341
3895,-10,328368
3896,-10,328393
3897,-10,328417
3898,-10,328442
3899,-10,328465
3900,-10,328488
3901,-10,328512
3902,-10,328536
3903,-10,328561
3904,-10,328587
3905,-10,328610
3906,-10,328632
3907,-10,328654
3908,-10,328676
3909,-10,328699
3910,-10,328723
3911,-10,328750
3912,-10,329050
3913,-10,329350
3914,-10,329372
3915,-10,329395
3916,-10,329587
3917,-10,329887
3918,-10,329961
3919,-10,329983
3920,-10,330006
3921,-10,330030
3922,-10,330101
3923,-10,330124
3924,-10,330147
3925,-10,330171
3926,-10,330194
3927,-10,330273
3928,-10,330298
3929,-10,330324
3930,-10,330553
3931,-10,330853
3932,-10,331153
3933,-10,331453
3934,-10,331753
3935,-10,332053
3936,-10,332353
3937,-10,332653
3938,-10,332953
3939,-10,333253
3940,-10,333553
3941,-10,333853
3942,-10,334153
3943,-10,334453
3944,-10,334753
3945,-10,334773
3946,-10,334793
3947,-10,334813
3948,-10,334833
3949,-10,334853
3950,-10,334874
3951,-10,334895
3952,-10,334915
3953,-10,334933
3954,-10,334951
3955,-10,334970
3956,-10,334989
3957,-10,335007
3958,-10,335109
3959,-10,335186
3960,-10,335213
3961,-10,335513
3962,-10,335813
3963,-10,336113
3964,-10,336139
3965,-10,336164
3966,-10,336188
3967,-10,336212
3968,-10,336237
3969,-10,336537
3970,-10,336837
3971,-10,337137
3972,-10,337437
3973,-10,337737
3974,-10,338037
3975,100,338059
3976,-10,338359
3977,-10,338659
3978,-10,338959
3979,-10,338979
3980,-10,338998
3981,-10,339018
3982,-10,339039
3983,-10,339059
3984,-10,339078
3985,-10,339100
3986,-10,339121
3987,-10,339143
3988,-10,339165
3989,-10,339186
3990,-10,339207
3991,-10,339226
3992,-10,339246
3993,-10,339266
3994,-10,339286
3995,-10,339307
3996,-10,339327
3997,-10,339346
3998,-10,339365
3999,-10,339384
4000,-10,339405
4001,-10,339426
4002,-10,339446
4003,-10,339468
4004,-10,339489
4005,-10,339509
4006,-10,339530
4007,-10,339551
4008,-10,339573
4009,-10,339596
4010,-10,339623
4011,-10,339647
4012,-10,339672
4013,-10,339697
4014,-10,339722
4015,-10,339748
4016,-10,340048
4017,-10,340073
4018,-10,340098
4019,-10,340122
4020,-10,340422
4021,-10,340722
4022,-10,341022
4023,-10,341158
4024,-10,341178
4025,-10,341198
4026,-10,341218
4027,-10,341240
4028,-10,341405
4029,-10,341428
4030,-10,341728
4031,-10,342028
4032,-10,342328
4033,-10,342628
4034,-10,342928
4035,-10,343228
4036,-10,343528
4037,-10,343828
4038,-10,343908
4039,-10,343936
4040,-10,343964
4041,-10,344264
4042,-10,344418
4043,-10,344439
4044,-10,344461
4045,-10,344482
4046,-10,344502
4047,-10,344522
4048,-10,344542
4049,-10,344562
4050,-10,344582
4051,-10,344602
4052,-10,344621
4053,-10,344640
4054,-10,344661
4055,-10,344772
4056,-10,344791
4057,-10,344810
4058,-10,344830
4059,-10,344850
4060,-10,344870
4061,-10,344889
4062,-10,344908
4063,-10,344928
4064,-10,344947
4065,-10,344966
4066,-10,344984
4067,-10,345003
4068,-10,345023
4069,-10,345042
4070,-10,345062
4071,-10,345084
4072,-10,345108
4073,100,345130
4074,-10,345210
4075,-10,345235
4076,-10,345259
4077,-10,345282
4078,-10,345306
4079,-10,345332
4080,-10,345360
4081,-10,345660
4082,-10,345960
4083,-10,346260
4084,-10,346560
4085,-10,346860
4086,-10,347160
4087,-10,347460
4088,-10,347755
4089,-10,348014
4090,-10,348034
4091,-10,348055
4092,-10,348076
4093,-10,348096
4094,-10,348117
4095,-10,348142
4096,-10,348164
4097,-10,348185
4098,-10,348206
4099,-10,348227
4100,-10,348249
4101,-10,348312
4102,-10,348334
4103,-10,348356
4104,-10,348377
4105,-10,348397
4106,-10,348418
4107,-10,348441
4108,-10,348741
4109,-10,348870
4110,-10,349170
4111,-10,349231
4112,-10,349296
4113,-10,349316
4114,-10,349336
4115,-10,349355
4116,-10,349375
4117,-10,349394
4118,-10,349412
4119,-10,349430
4120,-10,349449
4121,-10,349468
4122,-10,349487
4123,-10,349506
4124,-10,349524
4125,-10,349543
4126,-10,349562
4127,-10,349581
4128,-10,349600
4129,-10,349619
4130,-10,349638
4131,-10,349938
4132,-10,350238
4133,-10,350538
4134,100,350602
4135,-10,350624
4136,-10,350646
4137,-10,350806
4138,-10,350829
4139,-10,350854
4140,-10,351154
4141,-10,351454
4142,-10,351754
4143,-10,351838
4144,-10,351861
4145,-10,351884
4146,-10,352150
4147,-10,352172
4148,100,352187
4149,-10,352209
4150,-10,352232
4151,-10,352255
4152,-10,352278
4153,-10,352302
4154,-10,352325
4155,-10,352347
4156,-10,352419
4157,-10,352445
4158,-10,352745
4159,-10,352945
4160,-10,352966
4161,-10,352987
4162,-10,353061
4163,-10,353085
4164,-10,353321
4165,-10,353343
4166,-10,353366
4167,-10,353390
4168,-10,353415
4169,-10,353438
4170,-10,353463
4171,-10,353541
4172,-10,353566
4173,-10,353591
4174,-10,353614
4175,-10,353637
4176,-10,353937
4177,-10,354237
4178,-10,354537
4179,-10,354837
4180,-10,355137
4181,-10,355437
4182,-10,355459
4183,-10,355736
4184,-10,356036
4185,-10,356336
4186,-10,356360
4187,-10,356389
4188,-10,356420
4189,-10,356452
4190,-10,356483
4191,-10,356510
4192,-10,356538
4193,100,356539
4194,-10,356568
4195,-10,356600
4196,-10,356633
4197,-10,356710
4198,-10,356738
4199,-10,356768
4200,-10,356799
4201,-10,356830
4202,-10,356859
4203,-10,357008
4204,-10,357308
4205,-10,357608
4206,-10,357908
4207,-10,357929
4208,-10,357950
4209,-10,357972
4210,-10,357993
4211,-10,358015
4212,-10,358037
4213,-10,358058
4214,-10,358079
4215,-10,358100
4216,-10,358120
4217,-10,358141
4218,-10,358164
4219,-10,358187
4220,-10,358427
4221,-10,358453
4222,-10,358477
4223,-10,358500
4224,-10,358800
4225,-10,359100
4226,-10,359127
4227,-10,359156
4228,-10,359189
4229,-10,359373
4230,-10,359496
4231,-10,359531
4232,-10,359568
4233,-10,359603
4234,-10,359635
4235,-10,359665
4236,-10,359696
4237,-10,359735
4238,-10,359769
4239,-10,359799
4240,-10,359826
4241,-10,359849
4242,-10,359872
4243,-10,359896
4244,-10,359919
4245,-10,360125
4246,-10,360197
4247,-10,360222
4248,-10,360522
4249,-10,360822
4250,-10,361073
4251,-10,361095
4252,-10,361117
4253,-10,361139
4254,-10,361159
4255,-10,361179
4256,-10,361198
4257,-10,361217
4258,-10,361236
4259,-10,361255
4260,-10,361274
4261,-10,361574
4262,-10,361874
4263,-10,362042
4264,-10,362064
4265,-10,362087
4266,-10,362110
4267,-10,362132
4268,-10,362155
4269,-10,362180
4270,-10,362204
4271,-10,362226
4272,-10,362248
4273,-10,362272
4274,-10,362296
4275,-10,362321
4276,-10,362346
4277,-10,362646
4278,-10,362946
4279,-10,363246
4280,-10,363475
4281,-10,363502
4282,-10,363528
4283,-10,363553
4284,-10,363578
4285,-10,363603
4286,-10,363627
4287,-10,363652
4288,-10,363678
4289,-10,363703
4290,-10,363729
4291,-10,363754
4292,-10,363782
4293,-10,363812
4294,-10,364112
4295,-10,364133
4296,-10,364155
4297,-10,364176
4298,-10,364197
4299,-10,364220
4300,-10,364244
4301,-10,364268
4302,-10,364292
4303,-10,364319
4304,-10,364345
4305,-10,364370
4306,-10,364394
4307,-10,364418
4308,-10,364443
4309,-10,364469
4310,-10,364493
4311,-10,364515
4312,-10,364537
4313,-10,364558
4314,-10,364579
4315,-10,364599
4316,-10,364620
4317,-10,364641
4318,-10,364662
4319,-10,364683
4320,-10,364705
4321,-10,364727
4322,100,364728
4323,-10,364750
4324,-10,364772
4325,-10,364795
4326,-10,364817
4327,-10,364839
4328,-10,364860
4329,-10,364881
4330,-10,364901
4331,-10,364920
4332,-10,364938
4333,-10,364957
4334,-10,364975
4335,-10,364993
4336,-10,365011
4337,-10,365030
4338,-10,365049
4339,-10,365069
4340,-10,365089
4341,-10,365109
4342,-10,365130
4343,-10,365153
4344,100,365154
4345,-10,365176
4346,-10,365197
4347,-10,365220
4348,-10,365412
4349,-10,365712
4350,-10,366012
4351,-10,366312
4352,-10,366612
4353,-10,366912
4354,-10,367212
4355,-10,367398
4356,-10,367418
4357,-10,367437
4358,-10,367456
4359,-10,367474
4360,-10,367492
4361,-10,367509
4362,-10,367527
4363,-10,367616
4364,-10,367635
4365,-10,367653
4366,-10,367673
4367,-10,367973
4368,-10,368273
4369,-10,368573
4370,-10,368873
4371,-10,369173
4372,-10,369473
4373,-10,369655
4374,-10,369675
4375,-10,369975
4376,-10,370275
4377,-10,370575
4378,-10,370875
4379,100,370893
4380,-10,371193
4381,-10,371493
4382,-10,371793
4383,-10,371815
4384,-10,371837
4385,-10,371860
4386,-10,371883
4387,-10,371905
4388,-10,371926
4389,-10,371948
4390,-10,371968
4391,-10,371988
4392,-10,372008
4393,-10,372029
4394,-10,372049
4395,-10,372069
4396,-10,372089
4397,-10,372108
4398,-10,372129
4399,-10,372151
4400,-10,372173
4401,-10,372194
4402,-10,372215
4403,-10,372237
4404,-10,372258
4405,-10,372279
4406,-10,372300
4407,-10,372321
4408,-10,372340
4409,-10,372360
4410,-10,372379
4411,-10,372399
4412,-10,372419
4413,-10,372440
4414,-10,372460
4415,-10,372480
4416,-10,372500
4417,-10,372520
4418,-10,372540
4419,-10,372559
4420,-10,372578
4421,-10,372597
4422,-10,372616
4423,-10,372634
4424,-10,372654
4425,-10,372674
4426,-10,372695
4427,-10,372715
4428,-10,372736
4429,-10,372756
4430,-10,372776
4431,-10,372796
4432,-10,372816
4433,-10,372835
4434,-10,372854
4435,-10,372872
4436,-10,372891
4437,-10,372910
4438,-10,372928
4439,-10,372947
4440,-10,372965
4441,-10,372983
4442,-10,373001
4443,-10,373019
4444,-10,373038
4445,-10,373057
4446,-10,373076
4447,-10,373096
4448,-10,373116
4449,-10,373137
4450,-10,373159
4451,-10,373181
4452,-10,373336
4453,-10,373402
4454,-10,373422
4455,-10,373442
4456,-10,373463
4457,-10,373484
4458,-10,373504
4459,-10,373524
4460,-10,373544
4461,-10,373566
4462,-10,373589
4463,-10,373613
4464,-10,373638
4465,-10,373816
4466,-10,374116
4467,-10,374160
4468,-10,374188
4469,-10,374216
4470,-10,374248
4471,-10,374289
4472,-10,374589
4473,-10,374889
4474,-10,374962
4475,-10,374984
4476,-10,375005
4477,-10,375028
4478,-10,375053
4479,-10,375080
4480,-10,375106
4481,-10,375133
4482,-10,375158
4483,-10,375182
4484,-10,375206
4485,-10,375230
4486,-10,375254
4487,-10,375277
4488,-10,375302
4489,-10,375326
4490,-10,375350
4491,-10,375372
4492,-10,375394
4493,-10,375416
4494,-10,375438
4495,-10,375460
4496,-10,375484
4497,-10,375508
4498,-10,375533
4499,-10,375558
4500,-10,375582
4501,-10,375605
4502,-10,375628
4503,-10,375650
4504,-10,375672
4505,-10,375695
4506,-10,375716
4507,-10,375736
4508,-10,375756
4509,-10,375776
4510,-10,375797
4511,-10,375818
4512,-10,375839
4513,-10,375860
4514,-10,375882
4515,-10,375903
4516,-10,375924
4517,-10,375946
4518,-10,375969
4519,-10,375993
4520,-10,376014
4521,-10,376035
4522,-10,376057
4523,-10,376080
4524,-10,376104
4525,-10,376130
4526,-10,376385
4527,-10,376412
4528,-10,376440
4529,-10,376469
4530,-10,376499
4531,-10,376525
4532,-10,376548
4533,-10,376571
4534,-10,376593
4535,-10,376613
4536,-10,376634
4537,-10,376654
4538,-10,376673
4539,-10,376694
4540,-10,376994
4541,-10,377294
4542,-10,377594
4543,-10,377619
4544,-10,377644
4545,-10,377944
4546,-10,378005
4547,-10,378025
4548,-10,378045
4549,-10,378106
4550,-10,378170
4551,-10,378470
4552,-10,378495
4553,-10,378521
4554,-10,378551
4555,-10,378851
4556,-10,379049
4557,-10,379349
4558,-10,379649
4559,-10,379949
4560,-10,380075
4561,-10,380097
4562,-10,380118
4563,-10,380140
4564,-10,380162
4565,-10,380185
4566,-10,380209
4567,-10,380234
4568,-10,380534
4569,-10,380834
4570,-10,380857
4571,-10,381157
4572,-10,381457
4573,100,381470
4574,-10,381770
4575,-10,381939
4576,-10,381972
4577,-10,382004
4578,-10,382032
4579,-10,382058
4580,-10,382085
4581,-10,382109
4582,-10,382185
4583,-10,382264
4584,-10,382289
4585,-10,382589
4586,-10,382889
4587,-10,383189
4588,-10,383489
4589,-10,383789
4590,-10,384089
4591,-10,384389
4592,-10,384689
4593,-10,384851
4594,-10,384875
4595,-10,384900
4596,-10,384924
4597,-10,384948
4598,-10,384972
4599,-10,384995
4600,-10,385018
4601,-10,385042
4602,-10,385066
4603,-10,385262
4604,-10,385282
4605,-10,385366
4606,-10,385425
4607,-10,385442
4608,-10,385460
4609,-10,385477
4610,-10,385494
4611,-10,385511
4612,-10,385529
4613,-10,385546
4614,-10,385563
4615,-10,385580
4616,-10,385598
4617,-10,385617
4618,-10,385636
4619,-10,385655
4620,-10,385673
4621,-10,385691
4622,-10,385709
4623,-10,385727
4624,-10,385745
4625,-10,385763
4626,-10,385782
4627,-10,385801
4628,-10,385901
4629,-10,386201
4630,-10,386501
4631,-10,386525
4632,-10,386700
4633,-10,386724
4634,-10,386804
4635,-10,386826
4636,-10,386848
4637,-10,386869
4638,-10,386890
4639,-10,386955
4640,-10,386974
4641,-10,386993
4642,100,387010
4643,-10,387131
4644,-10,387179
4645,-10,387479
4646,-10,387593
4647,-10,387693
4648,-10,387713
4649,-10,387733
4650,-10,387753
4651,-10,387773
4652,-10,387793
4653,-10,387813
4654,-10,387835
4655,-10,387942
4656,-10,388242
4657,-10,388542
4658,-10,388842
4659,-10,389142
4660,-10,389247
4661,-10,389268
4662,-10,389289
4663,-10,389311
4664,-10,389332
4665,-10,389355
4666,-10,389376
4667,-10,389396
4668,-10,389417
4669,-10,389439
4670,-10,389462
4671,-10,389485
4672,-10,389508
4673,-10,389529
4674,-10,389554
4675,-10,389626
4676,-10,389648
4677,-10,389671
4678,-10,389693
4679,-10,389761
4680,-10,389781
4681,-10,389801
4682,-10,389820
4683,-10,389840
4684,-10,389859
4685,-10,389878
4686,-10,389895
4687,-10,389913
4688,-10,389931
4689,-10,389949
4690,-10,389966
4691,-10,389983
4692,-10,390000
4693,-10,390017
4694,-10,390035
4695,-10,390052
4696,-10,390069
4697,-10,390086
4698,-10,390104
4699,-10,390122
4700,-10,390141
4701,-10,390160
4702,-10,390178
4703,-10,390196
4704,-10,390214
4705,-10,390232
4706,-10,390250
4707,-10,390267
4708,-10,390283
4709,-10,390299
4710,-10,390316
4711,-10,390333
4712,-10,390350
4713,-10,390367
4714,-10,390383
4715,-10,390400
4716,-10,390418
4717,-10,390436
4718,-10,390454
4719,-10,390473
4720,-10,390493
4721,-10,390513
4722,-10,390533
4723,-10,390551
4724,-10,390570
4725,-10,390589
4726,-10,390609
4727,-10,390629
4728,-10,390650
4729,-10,390671
4730,-10,390692
4731,-10,390713
4732,-10,390735
4733,-10,390757
4734,-10,390779
4735,-10,390801
4736,-10,390823
4737,-10,390846
4738,-10,390961
4739,-10,390984
4740,-10,391006
4741,-10,391027
4742,-10,391049
4743,-10,391071
4744,-10,391093
4745,-10,391393
4746,-10,391693
4747,-10,391993
4748,-10,392293
4749,-10,392593
4750,-10,392893
4751,-10,393193
4752,-10,393493
4753,-10,393793
4754,-10,394093
4755,-10,394393
4756,-10,394420
4757,-10,394448
4758,-10,394476
4759,-10,394642
4760,-10,394671
4761,-10,394696
4762,-10,394719
4763,-10,394741
4764,-10,394763
4765,-10,394784
4766,-10,394805
4767,-10,394824
4768,-10,394844
4769,-10,394863
4770,-10,394881
4771,-10,394899
4772,-10,394917
4773,-10,394936
4774,-10,394956
4775,-10,394976
4776,-10,394995
4777,-10,395016
4778,-10,395040
