episode,scores,steps
3459,100,279659
3460,100,279677
3461,100,279760
3462,100,279804
3463,100,279883
3464,100,279889
3465,100,280017
3466,100,280152
3467,100,280171
3468,100,280195
3469,100,280255
3470,100,280285
3471,100,280331
3472,100,280409
3473,100,280545
3474,100,280583
3475,-10,280669
3476,-10,280768
3477,100,280779
3478,100,280790
3479,100,280819
3480,100,280858
3481,100,280907
3482,100,280949
3483,100,280997
3484,100,281141
3485,100,281272
3486,100,281323
3487,100,281480
3488,100,281517
3489,100,281536
3490,100,281573
3491,100,281591
3492,100,281640
3493,100,281745
3494,100,281897
3495,100,281975
3496,100,282033
3497,100,282119
3498,100,282168
3499,100,282310
3500,100,282412
3501,100,282542
3502,100,282691
3503,100,282709
3504,100,282718
3505,100,282807
3506,100,282905
3507,100,282954
3508,100,283038
3509,100,283150
3510,100,283157
3511,100,283315
3512,100,283362
3513,100,283482
3514,100,283566
3515,100,283647
3516,100,283685
3517,100,283824
3518,100,283956
3519,100,284003
3520,100,284138
3521,100,284139
3522,100,284148
3523,100,284261
3524,-10,284362
3525,-10,284463
3526,100,284507
3527,100,284629
3528,100,284630
3529,100,284639
3530,100,284796
3531,100,284873
3532,-10,284975
3533,100,285073
3534,100,285086
3535,100,285206
3536,100,285333
3537,100,285435
3538,100,285521
3539,100,285668
3540,100,285816
3541,100,285832
3542,100,285966
3543,100,286137
3544,100,286186
3545,100,286213
3546,100,286273
3547,100,286359
3548,100,286397
3549,100,286412
3550,100,286517
3551,100,286598
3552,100,286732
3553,100,286776
3554,100,286913
3555,100,287033
3556,100,287165
3557,100,287298
3558,100,287439
3559,100,287538
3560,100,287686
3561,100,287742
3562,100,287819
3563,100,287852
3564,100,287953
3565,100,287954
3566,100,288006
3567,100,288123
3568,100,288157
3569,100,288268
3570,100,288322
3571,100,288461
3572,100,288493
3573,100,288571
3574,100,288605
3575,100,288645
3576,100,288718
3577,100,288870
3578,100,288877
3579,100,289012
3580,100,289157
3581,100,289196
3582,100,289233
3583,100,289285
3584,100,289323
3585,100,289405
3586,100,289424
3587,100,289565
3588,100,289600
3589,100,289609
3590,100,289748
3591,100,289780
3592,100,289919
3593,100,289957
3594,100,289998
3595,100,290103
3596,100,290189
3597,100,290210
3598,100,290244
3599,100,290284
3600,100,290318
3601,100,290402
3602,100,290444
3603,100,290461
3604,-10,290501
3605,100,290558
3606,100,290573
3607,100,290716
3608,100,290730
3609,100,290764
3610,100,290914
3611,100,290967
3612,100,291115
3613,100,291214
3614,100,291229
3615,100,291308
3616,-10,291412
3617,100,291530
3618,100,291665
3619,100,291666
3620,100,291802
3621,100,291876
3622,100,291960
3623,100,292118
3624,100,292266
3625,100,292408
3626,100,292546
3627,100,292628
3628,100,292715
3629,100,292764
3630,100,292904
3631,100,292923
3632,100,293017
3633,100,293165
3634,100,293204
3635,100,293328
3636,100,293480
3637,100,293602
3638,100,293642
3639,100,293773
3640,100,293806
3641,100,293861
3642,100,293896
3643,100,293993
3644,100,294019
3645,100,294098
3646,100,294243
3647,100,294373
3648,100,294502
3649,100,294544
3650,100,294657
3651,100,294744
3652,100,294842
3653,100,294884
3654,100,294984
3655,100,295046
3656,100,295198
3657,100,295328
3658,100,295416
3659,100,295468
3660,100,295608
3661,100,295745
3662,100,295746
3663,100,295756
3664,100,295855
3665,100,295935
3666,100,295952
3667,100,296042
3668,100,296188
3669,100,296228
3670,100,296229
3671,100,296271
3672,100,296403
3673,-10,296502
3674,100,296663
3675,100,296700
3676,100,296784
3677,100,296907
3678,100,297054
3679,100,297155
3680,100,297194
3681,100,297331
3682,100,297471
3683,100,297617
3684,100,297751
3685,100,297752
3686,100,297790
3687,100,297929
3688,100,297969
3689,100,298051
3690,100,298083
3691,100,298135
3692,100,298213
3693,100,298218
3694,100,298256
3695,100,298272
3696,100,298298
3697,100,298410
3698,100,298511
3699,100,298606
3700,100,298607
3701,100,298660
3702,100,298714
3703,100,298727
3704,100,298824
3705,100,298848
3706,100,298879
3707,100,299033
3708,100,299165
3709,100,299277
3710,100,299318
3711,100,299450
3712,100,299451
3713,100,299458
3714,100,299596
3715,100,299730
3716,100,299738
3717,100,299872
3718,100,299898
3719,100,299925
3720,100,300066
3721,100,300208
3722,100,300319
3723,100,300342
3724,100,300367
3725,100,300514
3726,100,300563
3727,100,300644
3728,100,300782
3729,100,300860
3730,100,300884
3731,100,301019
3732,-10,301080
3733,100,301091
3734,100,301099
3735,100,301219
3736,100,301291
3737,100,301437
3738,100,301515
3739,100,301598
3740,100,301741
3741,100,301839
3742,100,301893
3743,100,301926
3744,100,302065
3745,100,302208
3746,100,302284
3747,100,302368
3748,100,302488
3749,100,302577
3750,100,302652
3751,100,302803
3752,100,302856
3753,100,303023
3754,100,303176
3755,100,303310
3756,100,303451
3757,100,303505
3758,100,303523
3759,100,303582
3760,100,303764
3761,100,303770
3762,100,303858
3763,100,303887
3764,100,303935
3765,100,303936
3766,100,303973
3767,100,303974
3768,100,303995
3769,100,304041
3770,100,304095
3771,100,304245
3772,100,304396
3773,100,304540
3774,100,304686
3775,100,304828
3776,100,304869
3777,100,304870
3778,100,304893
3779,100,304906
3780,100,305039
3781,100,305093
3782,100,305241
3783,100,305272
3784,100,305385
3785,100,305386
3786,100,305463
3787,100,305632
3788,100,305759
3789,100,305797
3790,100,305873
3791,100,306020
3792,100,306059
3793,100,306111
3794,100,306143
3795,100,306183
3796,100,306195
3797,100,306338
3798,100,306479
3799,100,306551
3800,100,306588
3801,100,306644
3802,100,306651
3803,100,306737
3804,100,306889
3805,100,307030
3806,100,307038
3807,100,307077
3808,100,307232
3809,100,307262
3810,100,307376
3811,100,307401
3812,100,307434
3813,100,307574
3814,100,307680
3815,100,307699
3816,100,307792
3817,100,307808
3818,100,307902
3819,100,308051
3820,100,308099
3821,100,308188
3822,100,308320
3823,100,308449
3824,100,308510
3825,100,308645
3826,100,308726
3827,100,308757
3828,100,308901
3829,100,308910
3830,100,309052
3831,100,309211
3832,100,309361
3833,100,309379
3834,100,309411
3835,100,309512
3836,100,309581
3837,100,309594
3838,100,309637
3839,100,309685
3840,100,309823
3841,100,309855
3842,100,310021
3843,100,310058
3844,100,310137
3845,100,310256
3846,100,310314
3847,100,310397
3848,100,310449
3849,100,310554
3850,100,310719
3851,100,310740
3852,100,310882
3853,100,311018
3854,-10,311121
3855,100,311139
3856,100,311307
3857,100,311330
3858,100,311331
3859,100,311417
3860,100,311491
3861,100,311615
3862,100,311744
3863,100,311799
3864,100,311919
3865,100,312053
3866,100,312213
3867,100,312329
3868,100,312465
3869,100,312473
3870,100,312600
3871,100,312610
3872,100,312767
3873,100,312823
3874,100,312842
3875,100,312976
3876,100,313061
3877,100,313134
3878,100,313183
3879,100,313194
3880,100,313247
3881,100,313297
3882,100,313382
3883,100,313488
3884,100,313646
3885,100,313661
3886,100,313739
3887,100,313740
3888,100,313844
3889,100,313888
3890,100,314040
3891,100,314143
3892,100,314259
3893,100,314335
3894,100,314383
3895,100,314403
3896,100,314487
3897,100,314615
3898,100,314725
3899,100,314742
3900,100,314830
3901,100,314915
3902,100,315020
3903,100,315068
3904,100,315212
3905,100,315327
3906,100,315454
3907,100,315588
3908,100,315713
3909,100,315859
3910,100,315977
3911,100,316061
3912,100,316084
3913,100,316127
3914,100,316255
3915,100,316390
3916,100,316444
3917,100,316581
3918,100,316720
3919,100,316791
3920,100,316893
3921,100,316927
3922,100,317066
3923,100,317099
3924,100,317176
3925,100,317301
3926,100,317450
3927,100,317465
3928,100,317513
3929,100,317549
3930,100,317699
3931,100,317751
3932,100,317882
3933,100,318039
3934,100,318184
3935,100,318191
3936,100,318327
3937,100,318485
3938,100,318582
3939,100,318665
3940,100,318835
3941,100,318912
3942,100,319051
3943,100,319161
3944,100,319214
3945,100,319364
3946,100,319483
3947,100,319564
3948,100,319692
3949,100,319771
3950,100,319913
3951,100,319993
3952,100,320042
3953,100,320158
3954,100,320240
3955,100,320307
3956,100,320340
3957,100,320341
3958,100,320475
3959,100,320602
3960,100,320735
3961,100,320774
3962,100,320903
3963,100,320983
3964,100,321092
3965,100,321174
3966,100,321199
3967,100,321349
3968,100,321453
3969,100,321544
3970,100,321676
3971,100,321830
3972,100,321902
3973,100,321935
3974,100,322099
3975,100,322219
3976,100,322322
3977,100,322430
3978,100,322517
3979,100,322597
3980,100,322637
3981,100,322638
3982,100,322775
3983,100,322876
3984,100,322952
3985,100,323058
3986,100,323212
3987,100,323225
3988,100,323255
3989,100,323393
3990,100,323552
3991,100,323683
3992,100,323838
3993,100,323992
3994,100,324075
3995,100,324113
3996,100,324126
3997,100,324127
3998,100,324273
3999,100,324415
4000,100,324494
4001,100,324547
4002,100,324722
4003,100,324877
4004,100,324947
4005,100,325024
4006,100,325104
4007,-10,325151
4008,100,325273
4009,100,325354
4010,100,325487
4011,100,325524
4012,100,325656
4013,100,325795
4014,100,325972
4015,100,325980
4016,100,325997
4017,100,326133
4018,100,326160
4019,100,326201
4020,100,326319
4021,100,326331
4022,100,326364
4023,100,326484
4024,100,326555
4025,100,326641
4026,100,326724
4027,100,326739
4028,100,326790
4029,100,326870
4030,100,326902
4031,100,326976
4032,100,327046
4033,100,327168
4034,100,327176
4035,100,327319
4036,100,327423
4037,100,327424
4038,100,327511
4039,100,327558
4040,100,327645
4041,100,327652
4042,100,327753
4043,100,327762
4044,100,327869
4045,100,327947
4046,100,328105
4047,100,328161
4048,100,328285
4049,100,328416
4050,100,328571
4051,100,328708
4052,100,328856
4053,100,328992
4054,100,329126
4055,100,329160
4056,100,329176
4057,100,329297
4058,100,329447
4059,100,329488
4060,100,329560
4061,100,329673
4062,100,329688
4063,100,329763
4064,100,329901
4065,100,330034
4066,100,330035
4067,100,330089
4068,100,330175
4069,100,330190
4070,100,330247
4071,100,330257
4072,100,330265
4073,100,330376
4074,100,330521
4075,100,330522
4076,100,330670
4077,100,330710
4078,100,330852
4079,100,330853
4080,100,330861
4081,100,330862
4082,100,331021
4083,100,331048
4084,100,331203
4085,100,331298
4086,100,331413
4087,100,331498
4088,100,331524
4089,100,331604
4090,100,331683
4091,100,331739
4092,100,331879
4093,100,331927
4094,100,332066
4095,100,332213
4096,100,332357
4097,100,332372
4098,100,332513
4099,100,332567
4100,100,332693
4101,100,332802
4102,100,332959
4103,100,333080
4104,100,333096
4105,100,333104
4106,100,333235
4107,100,333248
4108,100,333400
4109,100,333510
4110,100,333630
4111,100,333654
4112,100,333802
4113,100,333884
4114,100,333969
4115,100,334073
4116,100,334134
4117,100,334208
4118,100,334294
4119,100,334333
4120,100,334437
4121,100,334554
4122,100,334632
4123,100,334778
4124,100,334914
4125,100,334991
4126,100,335028
4127,100,335181
4128,100,335329
4129,100,335461
4130,100,335605
4131,100,335688
4132,100,335822
4133,100,335862
4134,100,335874
4135,100,336009
4136,-10,336081
4137,100,336125
4138,100,336210
4139,100,336247
4140,100,336327
4141,100,336344
4142,100,336426
4143,100,336456
4144,100,336488
4145,100,336593
4146,100,336594
4147,100,336684
4148,100,336694
4149,100,336775
4150,100,336921
4151,100,336962
4152,100,337015
4153,100,337160
4154,100,337304
4155,100,337444
4156,100,337595
4157,100,337702
4158,100,337846
4159,100,337972
4160,100,338113
4161,100,338170
4162,100,338250
4163,100,338397
4164,100,338398
4165,100,338532
4166,100,338681
4167,100,338682
4168,100,338690
4169,100,338811
4170,100,338958
4171,100,338983
4172,100,339022
4173,100,339167
4174,100,339201
4175,100,339327
4176,100,339453
4177,100,339573
4178,100,339731
4179,100,339755
4180,100,339769
4181,100,339804
4182,100,339843
4183,100,339932
4184,100,339953
4185,100,339968
4186,100,340043
4187,100,340127
4188,100,340178
4189,100,340314
4190,100,340396
4191,100,340469
4192,100,340503
4193,100,340637
4194,100,340781
4195,100,340893
4196,100,340992
4197,100,341026
4198,100,341167
4199,100,341253
4200,100,341339
4201,100,341348
4202,100,341385
4203,100,341522
4204,100,341673
4205,100,341674
4206,100,341773
4207,100,341917
4208,100,342066
4209,100,342221
4210,100,342379
4211,100,342509
4212,100,342587
4213,100,342704
4214,100,342821
4215,100,342858
4216,100,342990
4217,100,343131
4218,100,343274
4219,100,343360
4220,100,343370
4221,100,343384
4222,100,343461
4223,100,343539
4224,100,343682
4225,100,343832
4226,100,343888
4227,100,343895
4228,100,344004
4229,100,344115
4230,100,344198
4231,100,344254
4232,100,344338
4233,100,344423
4234,100,344566
4235,100,344678
4236,100,344695
4237,100,344792
4238,100,344942
4239,100,345090
4240,100,345217
4241,100,345352
4242,100,345456
4243,100,345594
4244,100,345751
4245,100,345859
4246,100,346007
4247,100,346143
4248,100,346144
4249,100,346297
4250,100,346316
4251,100,346317
4252,100,346455
4253,100,346597
4254,100,346745
4255,100,346898
4256,100,346976
4257,100,347076
4258,100,347219
4259,100,347318
4260,100,347403
4261,100,347527
4262,100,347673
4263,100,347714
4264,100,347747
4265,-10,347869
4266,100,347897
4267,100,348040
4268,100,348143
4269,100,348183
4270,100,348266
4271,100,348421
4272,100,348560
4273,100,348705
4274,100,348706
4275,100,348866
4276,100,348990
4277,100,348996
4278,100,349137
4279,100,349262
4280,100,349273
4281,100,349364
4282,100,349485
4283,100,349634
4284,100,349776
4285,100,349828
4286,100,349965
4287,100,349990
4288,100,350060
4289,100,350076
4290,100,350135
4291,100,350225
4292,100,350268
4293,100,350354
4294,100,350407
4295,100,350546
4296,100,350630
4297,100,350780
4298,100,350795
4299,100,350929
4300,100,351077
4301,100,351113
4302,100,351129
4303,100,351150
4304,100,351292
4305,100,351443
4306,100,351587
4307,100,351666
4308,100,351802
4309,100,351878
4310,100,351947
4311,100,351966
4312,100,352107
4313,100,352188
4314,100,352304
4315,100,352450
4316,-10,352509
4317,100,352526
4318,100,352571
4319,100,352591
4320,100,352639
4321,100,352767
4322,100,352921
4323,100,352963
4324,100,353081
4325,100,353164
4326,100,353199
4327,100,353285
4328,100,353286
4329,100,353306
4330,100,353365
4331,100,353453
4332,100,353487
4333,100,353526
4334,100,353651
4335,100,353733
4336,100,353848
4337,100,353885
4338,100,353967
4339,100,354020
4340,100,354146
4341,100,354182
4342,100,354266
4343,100,354283
4344,100,354356
4345,100,354408
4346,100,354445
4347,100,354525
4348,100,354562
4349,100,354704
4350,100,354717
4351,100,354825
4352,100,354862
4353,100,354876
4354,100,355006
4355,100,355007
4356,100,355122
4357,100,355255
4358,100,355393
4359,100,355504
4360,100,355576
4361,100,355609
4362,100,355690
4363,100,355724
4364,100,355799
4365,100,355834
4366,100,355976
4367,100,356094
4368,100,356241
4369,100,356316
4370,100,356449
4371,100,356587
4372,100,356744
4373,100,356845
4374,100,356859
4375,100,356945
4376,100,357025
4377,100,357167
4378,100,357239
4379,100,357270
4380,100,357407
4381,100,357415
4382,100,357501
4383,100,357590
4384,100,357692
4385,100,357708
4386,100,357781
4387,100,357912
4388,100,357954
4389,100,358036
4390,100,358071
4391,100,358072
4392,100,358179
4393,100,358190
4394,100,358222
4395,100,358319
4396,100,358372
4397,100,358476
4398,100,358488
4399,100,358648
4400,100,358728
4401,100,358785
4402,100,358804
4403,-10,358861
4404,100,358872
4405,100,359028
4406,100,359167
4407,100,359259
4408,100,359405
4409,100,359406
4410,100,359492
4411,100,359493
4412,100,359613
4413,100,359765
4414,100,359901
4415,100,359955
4416,100,359956
4417,100,360027
4418,100,360045
4419,100,360101
4420,100,360257
4421,100,360408
4422,100,360445
4423,100,360526
4424,100,360538
4425,100,360658
4426,100,360784
4427,100,360921
4428,100,361025
4429,100,361159
4430,100,361181
4431,100,361219
4432,100,361238
4433,100,361270
4434,100,361316
4435,100,361368
4436,100,361410
4437,100,361543
4438,100,361544
4439,100,361553
4440,100,361571
4441,100,361691
4442,100,361722
4443,100,361776
4444,100,361848
4445,100,362007
4446,100,362164
4447,100,362196
4448,100,362305
4449,100,362386
4450,100,362423
4451,100,362566
4452,100,362645
4453,100,362738
4454,100,362815
4455,100,362900
4456,100,362998
4457,100,363141
4458,100,363277
4459,100,363376
4460,100,363510
4461,100,363550
4462,100,363694
4463,100,363776
4464,100,363871
4465,100,363877
4466,100,363895
4467,100,363932
4468,100,363971
4469,100,364061
4470,100,364062
4471,100,364136
4472,100,364230
4473,100,364367
4474,100,364390
4475,100,364467
4476,100,364499
4477,100,364650
4478,100,364774
4479,100,364895
4480,100,364919
4481,100,365037
4482,100,365075
4483,100,365088
4484,100,365190
4485,100,365191
4486,100,365273
4487,100,365417
4488,100,365449
4489,100,365521
4490,100,365575
4491,100,365576
4492,100,365692
4493,100,365773
4494,100,365825
4495,100,365944
4496,100,365952
4497,100,365953
4498,100,366096
4499,100,366140
4500,100,366301
4501,100,366302
4502,100,366379
4503,100,366421
4504,100,366432
4505,100,366450
4506,100,366504
4507,100,366623
4508,100,366624
4509,100,366676
4510,100,366690
4511,100,366762
4512,100,366786
4513,100,366824
4514,100,366971
4515,100,367027
4516,100,367134
4517,100,367277
4518,100,367338
4519,100,367482
4520,100,367491
4521,100,367626
4522,100,367650
4523,100,367669
4524,100,367683
4525,100,367781
4526,100,367871
4527,100,367961
4528,100,367993
4529,100,368108
4530,100,368122
4531,100,368230
4532,100,368364
4533,100,368419
4534,100,368473
4535,100,368632
4536,100,368685
4537,100,368723
4538,100,368789
4539,100,368875
4540,100,368958
4541,-10,369018
4542,-10,369085
4543,100,369177
4544,100,369285
4545,100,369431
4546,100,369448
4547,100,369533
4548,100,369548
4549,100,369585
4550,100,369688
4551,100,369689
4552,100,369698
4553,100,369792
4554,100,369844
4555,100,369989
4556,100,370130
4557,100,370151
4558,100,370292
4559,100,370293
4560,100,370444
4561,100,370575
4562,100,370699
4563,100,370740
4564,100,370780
4565,100,370781
4566,100,370826
4567,100,370924
4568,100,371031
4569,100,371185
4570,100,371192
4571,100,371328
4572,100,371365
4573,100,371406
4574,100,371460
4575,100,371533
4576,100,371639
4577,100,371658
4578,100,371740
4579,100,371884
4580,100,371924
4581,100,372075
4582,100,372248
4583,100,372357
4584,100,372460
4585,100,372541
4586,100,372647
4587,100,372703
4588,100,372785
4589,100,372786
4590,100,372839
4591,100,372901
4592,100,373045
4593,100,373183
4594,100,373333
4595,100,373378
4596,100,373521
4597,100,373606
4598,100,373627
4599,100,373642
4600,100,373669
4601,100,373709
4602,100,373744
4603,100,373753
4604,100,373833
4605,100,373872
4606,100,374026
4607,100,374178
4608,100,374320
4609,100,374361
4610,100,374398
4611,100,374540
4612,100,374618
4613,100,374619
4614,100,374656
4615,100,374732
4616,100,374812
4617,100,374869
4618,100,375020
4619,100,375170
4620,100,375248
4621,100,375308
4622,100,375455
4623,100,375456
4624,100,375603
4625,100,375653
4626,100,375805
4627,100,375826
4628,100,375935
4629,100,376090
4630,100,376195
4631,100,376347
4632,100,376385
4633,100,376475
4634,100,376603
4635,100,376722
4636,100,376834
4637,100,376977
4638,100,376985
4639,100,377126
4640,100,377143
4641,100,377287
4642,100,377307
4643,100,377364
4644,100,377388
4645,100,377522
4646,100,377579
4647,100,377603
4648,100,377679
4649,100,377717
4650,100,377763
4651,100,377801
4652,100,377873
4653,100,378010
4654,100,378151
4655,100,378234
4656,100,378235
4657,100,378251
4658,100,378394
4659,100,378415
4660,100,378528
4661,100,378647
4662,100,378661
4663,100,378808
4664,100,378860
4665,100,378861
4666,100,378998
4667,100,379146
4668,100,379274
4669,100,379379
4670,100,379458
4671,100,379516
4672,100,379599
4673,100,379654
4674,100,379795
4675,100,379831
4676,-10,379885
4677,100,379986
4678,100,380134
4679,100,380246
4680,100,380414
4681,100,380551
4682,100,380552
4683,100,380574
4684,100,380664
4685,100,380665
4686,100,380677
4687,100,380678
4688,100,380732
4689,100,380810
4690,100,380822
4691,100,380929
4692,100,380964
4693,100,381001
4694,100,381062
4695,100,381100
4696,100,381156
4697,100,381203
4698,100,381320
4699,100,381414
4700,100,381541
4701,100,381677
4702,100,381819
4703,100,381853
4704,100,381933
4705,100,381941
4706,100,381978
4707,100,381986
4708,100,382025
4709,100,382180
4710,-10,382236
4711,100,382263
4712,100,382275
4713,100,382378
4714,100,382393
4715,100,382417
4716,100,382568
4717,100,382707
4718,100,382872
4719,-10,382938
4720,100,383092
4721,100,383167
4722,100,383245
4723,100,383280
4724,100,383363
4725,100,383493
4726,-10,383559
4727,100,383667
4728,100,383709
4729,100,383728
4730,100,383761
4731,100,383837
4732,100,383870
4733,100,383946
4734,100,383965
4735,100,383992
4736,100,384098
4737,100,384180
4738,100,384308
4739,100,384389
4740,100,384529
4741,100,384584
4742,100,384669
4743,100,384679
4744,100,384818
4745,100,384819
4746,100,384872
4747,100,385008
4748,100,385141
4749,100,385282
4750,100,385388
4751,100,385431
4752,100,385597
4753,100,385632
4754,100,385776
4755,100,385923
4756,100,386029
4757,100,386175
4758,100,386253
4759,100,386274
4760,100,386356
4761,100,386500
4762,100,386505
4763,100,386548
4764,100,386632
4765,100,386690
4766,100,386733
4767,100,386892
4768,100,386916
4769,100,386961
4770,100,386996
4771,100,387033
4772,100,387059
4773,100,387113
4774,100,387151
4775,100,387285
4776,-10,387345
4777,100,387498
4778,100,387611
4779,100,387756
4780,100,387795
4781,100,387834
4782,100,387973
4783,-10,388041
4784,100,388053
4785,100,388101
4786,100,388102
4787,100,388222
4788,100,388284
4789,-10,388346
4790,100,388399
4791,100,388509
4792,100,388546
4793,100,388642
4794,100,388718
4795,100,388814
4796,100,388864
4797,100,389012
4798,100,389127
4799,100,389209
4800,100,389361
4801,100,389370
4802,100,389415
4803,100,389555
4804,100,389606
4805,100,389685
4806,100,389830
4807,100,389865
4808,100,390022
4809,100,390072
4810,100,390199
4811,100,390232
4812,100,390306
4813,100,390328
4814,100,390359
4815,100,390440
4816,100,390547
4817,-10,390587
4818,100,390734
4819,100,390858
4820,100,390886
4821,100,390998
4822,100,391027
4823,100,391110
4824,100,391241
4825,100,391315
4826,100,391399
4827,100,391439
4828,100,391574
4829,100,391631
4830,100,391759
4831,100,391875
4832,100,392015
4833,100,392161
4834,100,392181
4835,100,392202
4836,100,392235
4837,100,392269
4838,100,392419
4839,100,392440
4840,100,392518
4841,100,392582
4842,100,392684
4843,100,392710
4844,100,392826
4845,100,392850
4846,100,392908
4847,100,393034
4848,100,393158
4849,100,393159
4850,100,393239
4851,100,393252
4852,100,393276
4853,-10,393341
4854,100,393359
4855,100,393379
4856,100,393386
4857,100,393549
4858,100,393584
4859,100,393623
4860,100,393658
4861,100,393738
4862,100,393812
4863,100,393844
4864,100,393986
4865,100,394042
4866,100,394157
4867,100,394293
4868,100,394340
4869,100,394437
4870,100,394454
4871,100,394525
4872,100,394581
4873,100,394620
4874,100,394676
4875,100,394713
4876,-10,394779
4877,100,394892
4878,100,394910
4879,-10,395074
4880,100,395201
4881,100,395242
4882,100,395297
4883,100,395442
4884,100,395524
4885,100,395676
4886,100,395781
4887,100,395782
4888,100,395857
4889,100,396011
4890,100,396063
4891,100,396186
4892,100,396325
4893,100,396363
4894,100,396486
4895,100,396494
4896,100,396603
4897,100,396663
4898,100,396746
4899,100,396970
4900,100,397010
4901,100,397116
4902,100,397195
4903,100,397338
4904,100,397352
4905,100,397444
4906,100,397484
4907,-10,397551
4908,-10,397614
4909,100,397735
4910,100,397816
4911,100,397874
4912,100,397932
4913,100,397969
4914,100,398080
4915,100,398101
4916,100,398121
4917,100,398259
4918,100,398342
4919,100,398443
4920,100,398531
4921,100,398683
4922,100,398807
4923,100,398931
4924,-10,398991
4925,100,399106
4926,100,399198
4927,100,399345
4928,100,399471
4929,100,399488
4930,100,399523
4931,100,399641
4932,100,399727
4933,100,399865
4934,100,399940
4935,100,399973
4936,100,400048
4937,100,400099
4938,100,400242
4939,100,400317
4940,100,400326
4941,100,400412
4942,100,400497
4943,100,400510
4944,100,400521
4945,100,400660
4946,100,400697
4947,100,400736
4948,100,400821
4949,100,400856
4950,100,401025
4951,100,401130
4952,100,401189
4953,100,401202
4954,100,401261
4955,100,401376
4956,100,401529
4957,100,401673
4958,100,401719
4959,100,401731
4960,100,401816
4961,100,401898
4962,100,401981
4963,100,402118
4964,100,402140
4965,100,402293
4966,100,402322
4967,100,402449
4968,100,402583
4969,100,402630
4970,100,402786
4971,100,402840
4972,100,402925
4973,100,403063
4974,100,403145
4975,100,403225
4976,100,403305
4977,100,403414
4978,100,403494
4979,100,403517
4980,100,403556
4981,100,403642
4982,100,403660
4983,100,403719
4984,100,403831
4985,100,403864
4986,100,403952
4987,100,404119
4988,100,404238
4989,100,404245
4990,100,404246
4991,100,404247
4992,100,404303
4993,100,404432
4994,100,404572
4995,100,404661
4996,100,404741
4997,100,404792
4998,100,404821
4999,-10,404874
5000,100,404910
