episode,scores,steps
3549,100,117929
3550,100,118004
3551,100,118030
3552,100,118081
3553,100,118094
3554,100,118141
3555,100,118193
3556,-10,118230
3557,100,118279
3558,100,118328
3559,-10,118399
3560,100,118449
3561,100,118467
3562,100,118493
3563,100,118505
3564,100,118539
3565,100,118540
3566,100,118557
3567,100,118606
3568,100,118617
3569,100,118656
3570,100,118673
3571,100,118721
3572,100,118733
3573,100,118765
3574,100,118776
3575,100,118788
3576,100,118814
3577,100,118861
3578,100,118864
3579,100,118908
3580,100,118953
3581,100,118966
3582,100,118978
3583,100,118994
3584,100,119006
3585,100,119033
3586,100,119040
3587,100,119084
3588,100,119096
3589,100,119099
3590,100,119146
3591,100,119159
3592,100,119209
3593,100,119222
3594,100,119234
3595,100,119267
3596,100,119294
3597,100,119302
3598,100,119314
3599,100,119326
3600,100,119338
3601,100,119367
3602,100,119378
3603,100,119385
3604,100,119438
3605,100,119457
3606,100,119462
3607,100,119508
3608,100,119513
3609,100,119525
3610,100,119576
3611,100,119594
3612,100,119642
3613,100,119681
3614,100,119688
3615,100,119715
3616,100,119765
3617,100,119817
3618,100,119866
3619,100,119867
3620,100,119906
3621,100,119935
3622,100,119960
3623,100,120001
3624,100,120049
3625,100,120098
3626,100,120149
3627,100,120177
3628,100,120203
3629,100,120215
3630,100,120264
3631,100,120271
3632,100,120298
3633,100,120331
3634,100,120343
3635,100,120383
3636,100,120416
3637,100,120471
3638,100,120484
3639,100,120530
3640,100,120542
3641,100,120560
3642,100,120571
3643,100,120685
3644,100,120693
3645,100,120718
3646,100,120766
3647,100,120813
3648,100,120860
3649,100,120871
3650,100,120925
3651,100,120952
3652,100,121012
3653,100,121024
3654,100,121058
3655,100,121076
3656,100,121124
3657,100,121169
3658,100,121197
3659,100,121215
3660,100,121268
3661,100,121316
3662,100,121317
3663,100,121320
3664,100,121356
3665,100,121382
3666,100,121389
3667,100,121418
3668,100,121469
3669,100,121481
3670,100,121482
3671,100,121494
3672,100,121543
3673,100,121593
3674,100,121640
3675,100,121652
3676,100,121677
3677,100,121713
3678,100,121760
3679,100,121820
3680,100,121832
3681,100,121880
3682,100,121930
3683,100,121976
3684,100,122024
3685,100,122025
3686,100,122037
3687,100,122086
3688,100,122099
3689,100,122129
3690,100,122140
3691,100,122156
3692,100,122185
3693,100,122188
3694,100,122200
3695,100,122207
3696,100,122216
3697,100,122271
3698,100,122341
3699,100,122369
3700,100,122370
3701,100,122388
3702,100,122405
3703,100,122410
3704,100,122467
3705,100,122475
3706,100,122487
3707,100,122537
3708,100,122590
3709,100,122662
3710,100,122675
3711,100,122723
3712,100,122724
3713,100,122727
3714,100,122775
3715,100,122828
3716,100,122831
3717,100,122880
3718,100,122888
3719,100,122896
3720,100,122944
3721,100,122990
3722,100,123046
3723,100,123055
3724,100,123063
3725,100,123112
3726,100,123123
3727,100,123149
3728,100,123197
3729,100,123225
3730,100,123234
3731,100,123283
3732,100,123311
3733,100,123316
3734,100,123319
3735,100,123376
3736,100,123404
3737,100,123453
3738,100,123480
3739,100,123506
3740,100,123553
3741,100,123612
3742,100,123630
3743,100,123642
3744,100,123688
3745,100,123737
3746,100,123762
3747,100,123793
3748,100,123831
3749,100,123857
3750,100,123884
3751,100,123934
3752,100,124015
3753,100,124054
3754,100,124103
3755,100,124155
3756,100,124202
3757,100,124220
3758,100,124225
3759,100,124243
3760,100,124269
3761,100,124272
3762,100,124300
3763,100,124312
3764,100,124329
3765,100,124330
3766,100,124342
3767,100,124343
3768,100,124350
3769,100,124362
3770,100,124436
3771,100,124486
3772,100,124534
3773,100,124583
3774,100,124630
3775,100,124680
3776,100,124692
3777,100,124693
3778,100,124701
3779,100,124706
3780,100,124754
3781,100,124770
3782,100,124824
3783,100,124836
3784,100,124898
3785,100,124899
3786,100,124924
3787,100,124957
3788,100,125004
3789,100,125016
3790,100,125043
3791,100,125091
3792,100,125104
3793,100,125122
3794,100,125135
3795,100,125147
3796,100,125152
3797,100,125198
3798,100,125249
3799,100,125276
3800,100,125289
3801,100,125307
3802,100,125310
3803,100,125336
3804,100,125384
3805,100,125433
3806,100,125436
3807,100,125449
3808,100,125497
3809,100,125508
3810,100,125541
3811,100,125549
3812,100,125560
3813,100,125607
3814,100,125666
3815,100,125673
3816,100,125701
3817,100,125706
3818,100,125736
3819,100,125785
3820,100,125803
3821,100,125830
3822,100,125879
3823,100,125925
3824,100,125943
3825,100,125990
3826,100,126018
3827,100,126029
3828,100,126078
3829,100,126081
3830,100,126127
3831,100,126160
3832,100,126210
3833,100,126217
3834,100,126229
3835,100,126288
3836,100,126314
3837,100,126319
3838,100,126331
3839,100,126348
3840,100,126397
3841,100,126409
3842,100,126448
3843,100,126460
3844,100,126486
3845,100,126541
3846,100,126559
3847,100,126588
3848,-10,126631
3849,100,126663
3850,100,126710
3851,100,126717
3852,100,126765
3853,100,126814
3854,100,126863
3855,100,126870
3856,100,126902
3857,100,126910
3858,100,126911
3859,100,126936
3860,100,126962
3861,100,127016
3862,100,127067
3863,100,127085
3864,100,127124
3865,100,127171
3866,100,127220
3867,100,127277
3868,100,127324
3869,100,127327
3870,100,127373
3871,100,127376
3872,100,127425
3873,100,127443
3874,100,127450
3875,100,127496
3876,100,127522
3877,100,127548
3878,100,127566
3879,100,127571
3880,100,127588
3881,100,127605
3882,100,127630
3883,100,127688
3884,100,127737
3885,100,127742
3886,100,127769
3887,100,127770
3888,100,127828
3889,100,127840
3890,100,127888
3891,100,127921
3892,100,127957
3893,100,127984
3894,100,128001
3895,100,128009
3896,100,128035
3897,100,128084
3898,100,128123
3899,100,128130
3900,100,128155
3901,100,128182
3902,100,128239
3903,100,128256
3904,100,128303
3905,100,128360
3906,100,128411
3907,100,128457
3908,100,128503
3909,100,128550
3910,100,128606
3911,100,128633
3912,100,128641
3913,100,128658
3914,100,128695
3915,100,128743
3916,100,128760
3917,100,128807
3918,100,128853
3919,100,128881
3920,100,128914
3921,100,128926
3922,100,128976
3923,100,128984
3924,100,129011
3925,-10,129047
3926,100,129097
3927,100,129104
3928,100,129121
3929,100,129133
3930,100,129180
3931,100,129198
3932,100,129244
3933,100,129293
3934,100,129340
3935,100,129343
3936,100,129392
3937,100,129440
3938,100,129499
3939,100,129525
3940,100,129551
3941,100,129577
3942,100,129628
3943,100,129689
3944,100,129707
3945,100,129755
3946,100,129808
3947,100,129834
3948,100,129891
3949,100,129917
3950,100,129967
3951,100,129995
3952,100,130071
3953,100,130109
3954,100,130134
3955,100,130152
3956,100,130164
3957,100,130165
3958,100,130213
3959,100,130260
3960,100,130307
3961,100,130320
3962,100,130372
3963,100,130399
3964,100,130461
3965,100,130491
3966,100,130499
3967,100,130547
3968,100,130580
3969,100,130608
3970,100,130655
3971,100,130706
3972,100,130731
3973,100,130743
3974,100,130778
3975,100,130833
3976,100,130866
3977,100,130922
3978,100,130951
3979,100,130982
3980,100,130993
3981,100,130994
3982,100,131040
3983,100,131095
3984,100,131124
3985,100,131155
3986,100,131203
3987,100,131208
3988,100,131220
3989,100,131270
3990,100,131302
3991,100,131348
3992,100,131397
3993,100,131429
3994,100,131455
3995,100,131467
3996,100,131472
3997,100,131473
3998,100,131523
3999,100,131569
4000,100,131594
4001,100,131612
4002,100,131643
4003,100,131694
4004,100,131719
4005,100,131746
4006,100,131771
4007,100,131821
4008,100,131858
4009,100,131885
4010,100,131931
4011,100,131943
4012,100,131989
4013,100,132038
4014,100,132086
4015,100,132089
4016,100,132096
4017,100,132144
4018,100,132152
4019,100,132164
4020,100,132216
4021,100,132221
4022,100,132234
4023,100,132288
4024,100,132314
4025,100,132342
4026,100,132369
4027,100,132374
4028,100,132391
4029,100,132419
4030,100,132430
4031,100,132455
4032,100,132481
4033,100,132542
4034,100,132545
4035,100,132593
4036,100,132648
4037,100,132649
4038,100,132677
4039,100,132695
4040,100,132721
4041,100,132724
4042,100,132783
4043,100,132788
4044,100,132843
4045,100,132870
4046,100,132919
4047,100,132936
4048,100,132987
4049,100,133033
4050,100,133081
4051,100,133127
4052,100,133177
4053,100,133224
4054,100,133273
4055,100,133285
4056,100,133290
4057,100,133344
4058,100,133393
4059,100,133406
4060,100,133432
4061,100,133471
4062,100,133476
4063,100,133503
4064,100,133550
4065,100,133597
4066,100,133598
4067,100,133615
4068,100,133641
4069,100,133648
4070,100,133666
4071,100,133670
4072,100,133673
4073,100,133709
4074,100,133757
4075,100,133758
4076,100,133804
4077,100,133816
4078,100,133861
4079,100,133862
4080,100,133865
4081,100,133866
4082,100,133916
4083,100,133923
4084,100,133955
4085,100,133979
4086,100,134036
4087,100,134063
4088,100,134071
4089,100,134097
4090,100,134122
4091,100,134140
4092,100,134187
4093,100,134199
4094,100,134246
4095,100,134291
4096,100,134337
4097,100,134342
4098,100,134390
4099,100,134408
4100,100,134460
4101,100,134496
4102,100,134544
4103,100,134596
4104,100,134602
4105,100,134605
4106,100,134651
4107,100,134656
4108,100,134703
4109,100,134762
4110,100,134799
4111,100,134807
4112,100,134857
4113,100,134884
4114,100,134912
4115,100,134966
4116,100,134983
4117,100,135009
4118,100,135037
4119,100,135048
4120,100,135110
4121,100,135147
4122,100,135172
4123,100,135204
4124,100,135255
4125,100,135284
4126,100,135296
4127,100,135343
4128,100,135393
4129,100,135432
4130,100,135483
4131,100,135510
4132,100,135563
4133,100,135575
4134,100,135580
4135,100,135632
4136,100,135665
4137,100,135681
4138,100,135709
4139,100,135722
4140,100,135749
4141,100,135754
4142,100,135782
4143,100,135790
4144,100,135802
4145,100,135836
4146,100,135837
4147,100,135865
4148,100,135868
4149,100,135895
4150,100,135940
4151,100,135952
4152,100,135970
4153,100,136018
4154,100,136063
4155,100,136108
4156,100,136155
4157,100,136187
4158,100,136234
4159,100,136287
4160,100,136336
4161,100,136354
4162,100,136381
4163,100,136428
4164,100,136429
4165,100,136474
4166,100,136522
4167,100,136523
4168,100,136526
4169,100,136580
4170,100,136628
4171,100,136636
4172,100,136648
4173,100,136694
4174,100,136707
4175,100,136756
4176,100,136799
4177,-10,136834
4178,100,136888
4179,100,136896
4180,100,136901
4181,100,136913
4182,100,136925
4183,100,136951
4184,100,136957
4185,100,136962
4186,100,136989
4187,100,137016
4188,100,137096
4189,100,137140
4190,100,137166
4191,100,137193
4192,100,137204
4193,100,137253
4194,100,137299
4195,100,137338
4196,100,137371
4197,100,137383
4198,100,137432
4199,100,137457
4200,100,137483
4201,100,137486
4202,100,137497
4203,100,137547
4204,100,137594
4205,100,137595
4206,100,137626
4207,100,137673
4208,100,137722
4209,100,137768
4210,100,137817
4211,100,137862
4212,100,137888
4213,100,137928
4214,100,137965
4215,100,137976
4216,100,138027
4217,100,138072
4218,100,138117
4219,100,138145
4220,100,138148
4221,100,138153
4222,100,138183
4223,100,138210
4224,100,138255
4225,100,138302
4226,100,138328
4227,100,138331
4228,100,138389
4229,100,138421
4230,100,138447
4231,100,138465
4232,100,138492
4233,100,138519
4234,100,138565
4235,100,138601
4236,100,138606
4237,100,138660
4238,100,138707
4239,100,138755
4240,100,138809
4241,100,138853
4242,100,138910
4243,100,138955
4244,100,139004
4245,100,139059
4246,100,139106
4247,100,139155
4248,100,139156
4249,100,139202
4250,100,139207
4251,100,139208
4252,100,139257
4253,100,139306
4254,100,139356
4255,100,139405
4256,100,139431
4257,100,139490
4258,100,139535
4259,100,139566
4260,100,139593
4261,100,139642
4262,100,139686
4263,100,139698
4264,100,139709
4265,100,139745
4266,100,139753
4267,100,139810
4268,100,139871
4269,100,139883
4270,100,139911
4271,100,139960
4272,100,140004
4273,100,140051
4274,100,140052
4275,100,140099
4276,100,140155
4277,100,140158
4278,100,140205
4279,100,140257
4280,100,140262
4281,100,140290
4282,100,140344
4283,100,140390
4284,100,140435
4285,100,140457
4286,100,140501
4287,100,140509
4288,100,140536
4289,100,140542
4290,100,140560
4291,100,140588
4292,100,140600
4293,100,140626
4294,100,140644
4295,100,140691
4296,100,140721
4297,100,140767
4298,100,140773
4299,100,140827
4300,100,140870
4301,100,140882
4302,100,140888
4303,100,140894
4304,100,140943
4305,100,140988
4306,100,141033
4307,100,141060
4308,100,141105
4309,100,141131
4310,100,141157
4311,100,141164
4312,100,141209
4313,100,141237
4314,100,141275
4315,100,141320
4316,100,141348
4317,100,141355
4318,100,141367
4319,100,141373
4320,100,141385
4321,100,141433
4322,100,141479
4323,100,141490
4324,100,141546
4325,100,141572
4326,100,141584
4327,100,141610
4328,100,141611
4329,100,141618
4330,100,141636
4331,100,141663
4332,100,141674
4333,100,141687
4334,100,141737
4335,100,141763
4336,100,141804
4337,100,141815
4338,100,141846
4339,100,141863
4340,100,141917
4341,100,141929
4342,100,141954
4343,100,141961
4344,100,141988
4345,100,142006
4346,100,142018
4347,100,142046
4348,100,142058
4349,100,142102
4350,100,142107
4351,100,142143
4352,100,142154
4353,100,142159
4354,100,142203
4355,100,142204
4356,100,142262
4357,100,142306
4358,100,142351
4359,100,142412
4360,100,142442
4361,100,142453
4362,100,142480
4363,100,142492
4364,100,142518
4365,100,142530
4366,-10,142564
4367,100,142601
4368,100,142644
4369,100,142670
4370,100,142716
4371,100,142761
4372,100,142806
4373,100,142838
4374,100,142843
4375,100,142869
4376,100,142894
4377,100,142939
4378,100,142965
4379,100,142976
4380,100,143021
4381,100,143024
4382,100,143052
4383,100,143079
4384,100,143133
4385,100,143140
4386,100,143167
4387,100,143218
4388,100,143230
4389,100,143256
4390,100,143267
4391,100,143268
4392,100,143337
4393,100,143342
4394,100,143354
4395,100,143418
4396,100,143436
4397,100,143504
4398,100,143509
4399,100,143540
4400,100,143567
4401,100,143586
4402,100,143592
4403,100,143621
4404,100,143624
4405,100,143673
4406,100,143721
4407,100,143784
4408,100,143830
4409,100,143831
4410,100,143857
4411,100,143858
4412,100,143910
4413,100,143960
4414,100,144010
4415,100,144027
4416,100,144028
4417,100,144055
4418,100,144062
4419,100,144079
4420,100,144125
4421,100,144170
4422,100,144182
4423,100,144208
4424,100,144213
4425,100,144249
4426,100,144299
4427,100,144348
4428,100,144379
4429,100,144424
4430,100,144432
4431,100,144443
4432,100,144450
4433,100,144461
4434,100,144473
4435,100,144492
4436,100,144503
4437,100,144553
4438,100,144554
4439,100,144557
4440,100,144562
4441,100,144601
4442,100,144612
4443,100,144629
4444,100,144654
4445,100,144698
4446,100,144747
4447,100,144758
4448,100,144809
4449,100,144836
4450,100,144847
4451,100,144895
4452,100,144921
4453,100,144952
4454,100,144978
4455,100,145005
4456,100,145036
4457,100,145082
4458,100,145126
4459,100,145188
4460,100,145233
4461,100,145244
4462,100,145294
4463,100,145320
4464,100,145354
4465,100,145357
4466,100,145364
4467,100,145376
4468,100,145388
4469,100,145414
4470,100,145415
4471,100,145440
4472,100,145468
4473,100,145516
4474,100,145524
4475,100,145550
4476,100,145562
4477,100,145607
4478,100,145658
4479,100,145714
4480,100,145723
4481,100,145779
4482,100,145792
4483,100,145797
4484,100,145853
4485,100,145854
4486,100,145883
4487,100,145929
4488,100,145941
4489,100,145967
4490,100,145984
4491,100,145985
4492,100,146024
4493,100,146050
4494,100,146067
4495,100,146107
4496,100,146110
4497,100,146111
4498,100,146158
4499,100,146170
4500,100,146216
4501,100,146217
4502,100,146242
4503,100,146254
4504,100,146259
4505,100,146265
4506,100,146284
4507,100,146342
4508,100,146343
4509,100,146360
4510,100,146365
4511,100,146391
4512,100,146399
4513,100,146411
4514,100,146459
4515,100,146477
4516,100,146542
4517,100,146588
4518,100,146606
4519,100,146652
4520,100,146655
4521,100,146705
4522,100,146713
4523,100,146721
4524,100,146726
4525,100,146758
4526,100,146785
4527,100,146811
4528,100,146822
4529,100,146873
4530,100,146878
4531,100,146934
4532,100,146983
4533,100,147000
4534,100,147018
4535,100,147067
4536,100,147085
4537,100,147097
4538,100,147128
4539,100,147156
4540,100,147183
4541,100,147217
4542,100,147258
4543,100,147283
4544,100,147341
4545,100,147388
4546,100,147395
4547,100,147422
4548,100,147429
4549,100,147441
4550,100,147498
4551,100,147499
4552,100,147502
4553,100,147567
4554,100,147586
4555,100,147632
4556,100,147678
4557,100,147687
4558,100,147733
4559,100,147734
4560,100,147782
4561,100,147832
4562,100,147871
4563,100,147882
4564,100,147894
4565,100,147895
4566,100,147907
4567,100,147963
4568,100,148014
4569,100,148061
4570,100,148064
4571,100,148114
4572,100,148125
4573,100,148137
4574,100,148154
4575,100,148179
4576,100,148215
4577,100,148221
4578,100,148247
4579,100,148292
4580,100,148304
4581,100,148352
4582,100,148388
4583,100,148442
4584,100,148474
4585,100,148501
4586,100,148564
4587,100,148583
4588,100,148610
4589,100,148611
4590,100,148628
4591,100,148647
4592,100,148694
4593,100,148739
4594,100,148785
4595,100,148797
4596,100,148843
4597,100,148868
4598,100,148874
4599,100,148879
4600,100,148887
4601,100,148899
4602,100,148910
4603,100,148913
4604,100,148940
4605,100,148952
4606,100,148999
4607,100,149046
4608,100,149094
4609,100,149105
4610,100,149117
4611,100,149164
4612,100,149190
4613,100,149191
4614,100,149203
4615,100,149229
4616,100,149256
4617,100,149274
4618,100,149323
4619,100,149372
4620,100,149398
4621,100,149417
4622,100,149467
4623,100,149468
4624,100,149513
4625,100,149529
4626,100,149576
4627,100,149585
4628,100,149621
4629,100,149654
4630,-10,149694
4631,100,149744
4632,100,149756
4633,100,149783
4634,100,149829
4635,100,149883
4636,100,149922
4637,100,149969
4638,100,149972
4639,100,150018
4640,100,150025
4641,100,150074
4642,100,150080
4643,100,150096
4644,100,150104
4645,100,150149
4646,100,150166
4647,100,150174
4648,100,150200
4649,100,150212
4650,100,150225
4651,100,150237
4652,100,150260
4653,100,150309
4654,100,150356
4655,100,150382
4656,100,150383
4657,100,150388
4658,100,150435
4659,100,150441
4660,100,150495
4661,100,150549
4662,100,150554
4663,100,150602
4664,100,150618
4665,100,150619
4666,100,150666
4667,100,150712
4668,100,150758
4669,100,150815
4670,100,150841
4671,100,150858
4672,100,150889
4673,100,150906
4674,100,150951
4675,100,150963
4676,100,150989
4677,100,151055
4678,100,151101
4679,100,151137
4680,100,151186
4681,100,151232
4682,100,151233
4683,100,151239
4684,100,151267
4685,100,151268
4686,100,151271
4687,100,151272
4688,100,151289
4689,100,151315
4690,100,151320
4691,100,151373
4692,100,151385
4693,100,151396
4694,100,151416
4695,100,151429
4696,100,151448
4697,100,151465
4698,100,151524
4699,100,151550
4700,100,151603
4701,-10,151638
4702,100,151683
4703,100,151695
4704,100,151725
4705,100,151728
4706,100,151740
4707,100,151743
4708,100,151755
4709,100,151801
4710,100,151827
4711,100,151835
4712,100,151840
4713,100,151896
4714,100,151901
4715,100,151909
4716,100,151954
4717,100,152003
4718,100,152039
4719,100,152086
4720,100,152131
4721,100,152158
4722,100,152187
4723,100,152199
4724,100,152225
4725,100,152272
4726,100,152309
4727,100,152367
4728,100,152379
4729,100,152386
4730,100,152399
4731,100,152426
4732,100,152438
4733,100,152464
4734,100,152471
4735,100,152479
4736,100,152511
4737,100,152536
4738,100,152594
4739,100,152620
4740,100,152667
4741,100,152684
4742,100,152710
4743,100,152715
4744,100,152760
4745,100,152761
4746,100,152777
4747,100,152824
4748,100,152874
4749,100,152921
4750,100,152959
4751,100,152971
4752,100,153019
4753,100,153030
4754,100,153074
4755,100,153119
4756,100,153155
4757,100,153201
4758,100,153228
4759,100,153234
4760,100,153260
4761,100,153305
4762,100,153308
4763,100,153320
4764,100,153345
4765,100,153363
4766,100,153374
4767,100,153421
4768,100,153429
4769,100,153442
4770,100,153454
4771,100,153466
4772,100,153474
4773,100,153492
4774,100,153505
4775,100,153552
4776,100,153591
4777,100,153640
4778,100,153706
4779,100,153752
4780,100,153765
4781,100,153778
4782,100,153825
4783,100,153851
4784,100,153856
4785,100,153867
4786,100,153868
4787,100,153919
4788,100,153938
4789,100,153969
4790,100,153987
4791,100,154040
4792,100,154052
4793,100,154085
4794,100,154110
4795,100,154138
4796,100,154155
4797,100,154201
4798,100,154238
4799,100,154265
4800,100,154312
4801,100,154315
4802,100,154328
4803,100,154374
4804,100,154393
4805,100,154419
4806,100,154466
4807,100,154479
4808,100,154527
4809,100,154544
4810,100,154594
4811,100,154606
4812,100,154633
4813,100,154640
4814,100,154651
4815,100,154677
4816,100,154708
4817,100,154778
4818,100,154824
4819,100,154875
4820,100,154884
4821,100,154919
4822,100,154932
4823,100,154959
4824,100,155005
4825,100,155032
4826,100,155059
4827,100,155071
4828,100,155115
4829,100,155133
4830,100,155183
4831,100,155224
4832,100,155270
4833,100,155319
4834,100,155325
4835,100,155331
4836,100,155344
4837,100,155356
4838,100,155403
4839,100,155409
4840,100,155435
4841,-10,155451
4842,100,155511
4843,100,155519
4844,100,155572
4845,100,155580
4846,100,155601
4847,100,155646
4848,100,155681
4849,100,155682
4850,100,155710
4851,100,155715
4852,100,155723
4853,100,155756
4854,100,155764
4855,100,155770
4856,100,155773
4857,100,155820
4858,100,155832
4859,100,155844
4860,100,155856
4861,100,155883
4862,100,155909
4863,100,155921
4864,100,155968
4865,100,155987
4866,100,156052
4867,100,156099
4868,100,156112
4869,100,156173
4870,100,156178
4871,100,156205
4872,100,156223
4873,100,156236
4874,100,156255
4875,100,156267
4876,100,156312
4877,100,156367
4878,100,156372
4879,100,156409
4880,100,156458
4881,100,156470
4882,100,156488
4883,100,156533
4884,100,156559
4885,100,156605
4886,100,156661
4887,100,156662
4888,100,156689
4889,100,156736
4890,-10,156778
4891,-10,156814
4892,100,156859
4893,100,156872
4894,100,156924
4895,100,156927
4896,100,156964
4897,100,156983
4898,100,157010
4899,100,157037
4900,100,157048
4901,100,157080
4902,100,157105
4903,100,157153
4904,100,157158
4905,100,157185
4906,100,157197
4907,100,157230
4908,100,157262
4909,100,157311
4910,100,157338
4911,100,157358
4912,100,157374
4913,100,157387
4914,100,157445
4915,100,157452
4916,100,157458
4917,100,157502
4918,100,157528
4919,100,157592
4920,100,157617
4921,100,157663
4922,100,157720
4923,100,157771
4924,100,157802
4925,100,157862
4926,100,157889
4927,100,157935
4928,-10,157971
4929,100,157977
4930,100,157989
4931,100,158039
4932,100,158067
4933,100,158122
4934,100,158149
4935,100,158161
4936,100,158188
4937,100,158204
4938,100,158252
4939,100,158278
4940,100,158281
4941,100,158308
4942,100,158338
4943,100,158343
4944,100,158348
4945,100,158395
4946,100,158408
4947,100,158421
4948,100,158448
4949,100,158460
4950,100,158492
4951,100,158556
4952,100,158573
4953,100,158578
4954,100,158597
4955,100,158634
4956,100,158680
4957,100,158725
4958,100,158738
4959,100,158741
4960,100,158768
4961,100,158795
4962,100,158823
4963,100,158871
4964,100,158879
4965,100,158927
4966,100,158939
4967,100,158988
4968,100,159033
4969,100,159045
4970,100,159090
4971,100,159109
4972,100,159135
4973,100,159189
4974,100,159215
4975,100,159241
4976,100,159267
4977,100,159305
4978,100,159331
4979,100,159340
4980,100,159353
4981,100,159380
4982,100,159386
4983,100,159404
4984,100,159462
4985,100,159474
4986,-10,159493
4987,100,159539
4988,100,159576
4989,100,159579
4990,100,159580
4991,100,159581
4992,100,159599
4993,100,159645
4994,100,159690
4995,100,159716
4996,100,159744
4997,100,159761
4998,100,159769
4999,100,159785
5000,100,159798
