episode,scores,steps
3513,100,244594
3514,100,244651
3515,100,244692
3516,100,244741
3517,100,244783
3518,100,244832
3519,100,244838
3520,100,244892
3521,100,244948
3522,100,244989
3523,100,245020
3524,100,245048
3525,100,245081
3526,100,245128
3527,100,245172
3528,100,245196
3529,100,245234
3530,100,245267
3531,100,245295
3532,100,245309
3533,100,245323
3534,100,245335
3535,100,245336
3536,100,245366
3537,100,245401
3538,100,245408
3539,100,245443
3540,100,245484
3541,100,245511
3542,100,245535
3543,100,245544
3544,100,245565
3545,100,245591
3546,100,245616
3547,100,245621
3548,100,245677
3549,100,245720
3550,100,245760
3551,100,245799
3552,100,245858
3553,100,245902
3554,100,245927
3555,100,245944
3556,100,245976
3557,100,246018
3558,100,246037
3559,100,246060
3560,100,246101
3561,100,246154
3562,100,246203
3563,100,246247
3564,100,246273
3565,100,246284
3566,100,246359
3567,100,246386
3568,100,246407
3569,100,246438
3570,100,246489
3571,100,246507
3572,100,246532
3573,100,246565
3574,100,246619
3575,100,246620
3576,100,246643
3577,100,246673
3578,100,246707
3579,100,246752
3580,100,246771
3581,100,246806
3582,100,246829
3583,100,246865
3584,100,246903
3585,100,246904
3586,100,246931
3587,100,246989
3588,100,247018
3589,100,247061
3590,100,247088
3591,100,247117
3592,100,247141
3593,100,247147
3594,100,247177
3595,100,247193
3596,100,247222
3597,100,247269
3598,100,247282
3599,100,247307
3600,100,247336
3601,100,247353
3602,100,247390
3603,100,247409
3604,100,247436
3605,100,247469
3606,100,247522
3607,100,247560
3608,100,247589
3609,100,247599
3610,100,247632
3611,100,247644
3612,100,247661
3613,100,247724
3614,100,247746
3615,100,247761
3616,100,247790
3617,100,247826
3618,100,247843
3619,100,247903
3620,100,247936
3621,100,247984
3622,100,248022
3623,100,248063
3624,100,248077
3625,100,248098
3626,100,248116
3627,100,248150
3628,100,248179
3629,100,248226
3630,100,248255
3631,100,248256
3632,100,248266
3633,100,248304
3634,100,248335
3635,100,248383
3636,100,248430
3637,100,248474
3638,100,248505
3639,100,248548
3640,100,248560
3641,100,248597
3642,100,248640
3643,100,248674
3644,100,248743
3645,100,248791
3646,100,248845
3647,100,248862
3648,100,248901
3649,100,248942
3650,100,248943
3651,100,249011
3652,100,249079
3653,100,249150
3654,100,249194
3655,100,249251
3656,100,249304
3657,100,249343
3658,100,249375
3659,100,249385
3660,100,249419
3661,100,249478
3662,100,249522
3663,100,249562
3664,100,249599
3665,100,249626
3666,100,249632
3667,100,249702
3668,100,249771
3669,100,249817
3670,100,249892
3671,100,249922
3672,100,249959
3673,100,249970
3674,100,250007
3675,100,250072
3676,100,250126
3677,100,250168
3678,100,250213
3679,100,250243
3680,100,250294
3681,100,250312
3682,100,250350
3683,100,250432
3684,100,250497
3685,100,250551
3686,100,250572
3687,100,250608
3688,100,250637
3689,100,250681
3690,100,250717
3691,100,250768
3692,100,250809
3693,100,250845
3694,100,250886
3695,100,250933
3696,100,250949
3697,100,251017
3698,100,251053
3699,100,251083
3700,100,251136
3701,100,251160
3702,100,251179
3703,100,251233
3704,100,251271
3705,100,251310
3706,100,251347
3707,100,251380
3708,100,251450
3709,100,251521
3710,100,251569
3711,100,251626
3712,100,251670
3713,100,251700
3714,100,251761
3715,100,251806
3716,100,251910
3717,100,251951
3718,100,251975
3719,100,252108
3720,100,252163
3721,100,252192
3722,100,252232
3723,100,252297
3724,100,252342
3725,100,252402
3726,100,252438
3727,100,252502
3728,100,252542
3729,100,252568
3730,100,252633
3731,100,252696
3732,100,252741
3733,100,252798
3734,100,252828
3735,100,252855
3736,100,252901
3737,100,252959
3738,100,252988
3739,100,253012
3740,100,253058
3741,100,253094
3742,100,253141
3743,100,253181
3744,100,253272
3745,100,253313
3746,100,253341
3747,100,253349
3748,100,253350
3749,100,253385
3750,100,253406
3751,100,253428
3752,100,253473
3753,100,253514
3754,100,253564
3755,100,253596
3756,100,253649
3757,100,253686
3758,100,253731
3759,100,253796
3760,100,253820
3761,100,253821
3762,100,253829
3763,100,253830
3764,100,253856
3765,100,253887
3766,100,253950
3767,100,253998
3768,100,254018
3769,100,254043
3770,100,254092
3771,100,254159
3772,100,254208
3773,100,254242
3774,100,254265
3775,100,254317
3776,100,254378
3777,100,254401
3778,100,254458
3779,100,254498
3780,100,254520
3781,100,254567
3782,100,254574
3783,100,254597
3784,100,254645
3785,100,254704
3786,100,254705
3787,100,254729
3788,100,254742
3789,100,254770
3790,100,254825
3791,100,254854
3792,100,254855
3793,100,254910
3794,100,254971
3795,100,255049
3796,100,255077
3797,100,255111
3798,100,255148
3799,100,255166
3800,100,255244
3801,100,255292
3802,100,255330
3803,100,255339
3804,100,255378
3805,100,255428
3806,100,255471
3807,100,255538
3808,100,255539
3809,100,255591
3810,100,255655
3811,100,255720
3812,100,255746
3813,100,255818
3814,100,255856
3815,100,255893
3816,100,255964
3817,100,256022
3818,100,256058
3819,100,256124
3820,100,256161
3821,100,256212
3822,100,256272
3823,100,256390
3824,100,256497
3825,100,256531
3826,100,256548
3827,100,256605
3828,100,256664
3829,100,256704
3830,100,256743
3831,100,256770
3832,100,256795
3833,100,256845
3834,100,256874
3835,100,256902
3836,100,256929
3837,100,256990
3838,100,257023
3839,100,257061
3840,100,257106
3841,100,257153
3842,100,257207
3843,100,257259
3844,100,257310
3845,100,257330
3846,100,257383
3847,100,257428
3848,100,257479
3849,100,257537
3850,100,257574
3851,100,257642
3852,100,257684
3853,100,257705
3854,100,257743
3855,100,257774
3856,100,257894
3857,100,257931
3858,100,257948
3859,100,258013
3860,100,258066
3861,100,258128
3862,100,258174
3863,100,258244
3864,100,258296
3865,100,258337
3866,100,258361
3867,100,258424
3868,100,258480
3869,100,258510
3870,100,258543
3871,100,258564
3872,100,258606
3873,100,258634
3874,100,258708
3875,100,258741
3876,100,258776
3877,100,258831
3878,100,258883
3879,100,258916
3880,100,258942
3881,100,258978
3882,100,259017
3883,100,259070
3884,100,259123
3885,100,259151
3886,100,259206
3887,100,259248
3888,100,259288
3889,100,259340
3890,100,259369
3891,100,259410
3892,100,259437
3893,100,259477
3894,100,259517
3895,100,259557
3896,100,259622
3897,100,259667
3898,100,259736
3899,100,259784
3900,100,259801
3901,100,259841
3902,100,259884
3903,100,259914
3904,100,259939
3905,100,259976
3906,100,259983
3907,100,260005
3908,100,260052
3909,100,260105
3910,100,260142
3911,100,260167
3912,100,260205
3913,100,260238
3914,100,260285
3915,100,260360
3916,100,260408
3917,100,260434
3918,100,260477
3919,100,260491
3920,100,260533
3921,100,260582
3922,100,260605
3923,100,260655
3924,100,260692
3925,100,260737
3926,100,260753
3927,100,260787
3928,100,260834
3929,100,260886
3930,100,260941
3931,100,260997
3932,100,261059
3933,100,261107
3934,100,261164
3935,100,261187
3936,100,261212
3937,100,261256
3938,100,261300
3939,100,261319
3940,100,261366
3941,100,261414
3942,100,261472
3943,100,261506
3944,100,261546
3945,100,261597
3946,100,261635
3947,100,261676
3948,100,261707
3949,100,261731
3950,100,261732
3951,100,261770
3952,100,261835
3953,100,261872
3954,100,261936
3955,100,261970
3956,100,262012
3957,100,262066
3958,100,262105
3959,100,262114
3960,100,262165
3961,100,262203
3962,100,262231
3963,100,262259
3964,100,262293
3965,100,262294
3966,100,262316
3967,100,262350
3968,100,262375
3969,100,262441
3970,100,262462
3971,100,262477
3972,100,262523
3973,100,262546
3974,100,262589
3975,100,262644
3976,100,262668
3977,100,262703
3978,100,262742
3979,100,262773
3980,100,262801
3981,100,262845
3982,100,262886
3983,100,262917
3984,100,262957
3985,100,262990
3986,100,263015
3987,100,263052
3988,100,263100
3989,100,263137
3990,100,263179
3991,100,263257
3992,100,263266
3993,100,263287
3994,100,263333
3995,100,263357
3996,100,263425
3997,100,263463
3998,100,263528
3999,100,263586
4000,100,263641
4001,100,263679
4002,100,263711
4003,100,263765
4004,100,263802
4005,100,263847
4006,100,263881
4007,100,263941
4008,100,263989
4009,100,264034
4010,100,264096
4011,100,264164
4012,100,264208
4013,100,264244
4014,100,264284
4015,100,264328
4016,100,264372
4017,100,264408
4018,100,264449
4019,100,264479
4020,100,264544
4021,100,264565
4022,100,264607
4023,100,264640
4024,100,264695
4025,100,264719
4026,100,264733
4027,100,264734
4028,100,264800
4029,100,264847
4030,100,264907
4031,100,264978
4032,100,265023
4033,100,265030
4034,100,265069
4035,100,265116
4036,100,265170
4037,100,265222
4038,100,265246
4039,100,265302
4040,100,265303
4041,100,265326
4042,100,265380
4043,100,265425
4044,100,265460
4045,100,265509
4046,100,265564
4047,100,265606
4048,100,265625
4049,100,265682
4050,100,265711
4051,100,265764
4052,100,265792
4053,100,265834
4054,100,265883
4055,100,265946
4056,100,265986
4057,100,266020
4058,100,266061
4059,100,266071
4060,100,266109
4061,100,266127
4062,100,266135
4063,100,266172
4064,100,266235
4065,100,266296
4066,100,266333
4067,100,266368
4068,100,266412
4069,100,266442
4070,100,266514
4071,100,266547
4072,100,266589
4073,100,266626
4074,100,266645
4075,100,266664
4076,100,266706
4077,100,266739
4078,100,266785
4079,100,266786
4080,100,266815
4081,100,266845
4082,100,266856
4083,100,266914
4084,100,266991
4085,100,267003
4086,100,267027
4087,100,267041
4088,100,267078
4089,100,267111
4090,100,267145
4091,100,267185
4092,100,267229
4093,100,267241
4094,100,267288
4095,100,267339
4096,100,267353
4097,100,267393
4098,100,267408
4099,100,267426
4100,100,267453
4101,100,267478
4102,100,267537
4103,100,267565
4104,100,267594
4105,100,267632
4106,100,267692
4107,100,267740
4108,100,267782
4109,100,267829
4110,100,267843
4111,100,267875
4112,100,267927
4113,100,267969
4114,100,268019
4115,100,268062
4116,100,268129
4117,100,268135
4118,100,268166
4119,100,268211
4120,100,268248
4121,100,268282
4122,100,268292
4123,100,268325
4124,100,268349
4125,100,268370
4126,100,268405
4127,100,268436
4128,100,268503
4129,100,268510
4130,100,268570
4131,100,268591
4132,100,268612
4133,100,268659
4134,100,268663
4135,100,268697
4136,100,268749
4137,100,268778
4138,100,268815
4139,100,268816
4140,100,268832
4141,100,268833
4142,100,268859
4143,100,268915
4144,100,268963
4145,100,269009
4146,100,269053
4147,100,269086
4148,100,269136
4149,100,269181
4150,100,269219
4151,100,269248
4152,100,269279
4153,100,269318
4154,100,269373
4155,100,269402
4156,100,269420
4157,100,269421
4158,100,269431
4159,100,269464
4160,100,269488
4161,100,269549
4162,100,269587
4163,100,269621
4164,100,269658
4165,100,269706
4166,100,269756
4167,100,269818
4168,100,269857
4169,100,269890
4170,100,269931
4171,100,269939
4172,100,269984
4173,100,270027
4174,100,270070
4175,100,270093
4176,100,270097
4177,100,270160
4178,100,270201
4179,100,270232
4180,100,270284
4181,100,270323
4182,100,270332
4183,100,270357
4184,100,270388
4185,100,270448
4186,100,270482
4187,100,270533
4188,100,270583
4189,100,270625
4190,100,270626
4191,100,270659
4192,100,270662
4193,100,270706
4194,100,270737
4195,100,270772
4196,100,270807
4197,100,270836
4198,100,270868
4199,100,270933
4200,100,270976
4201,100,271008
4202,100,271062
4203,100,271103
4204,100,271149
4205,100,271181
4206,100,271216
4207,100,271230
4208,100,271263
4209,100,271298
4210,100,271339
4211,100,271365
4212,100,271406
4213,100,271458
4214,100,271497
4215,100,271548
4216,100,271549
4217,100,271588
4218,100,271589
4219,100,271599
4220,100,271634
4221,100,271662
4222,100,271705
4223,100,271744
4224,100,271766
4225,100,271791
4226,100,271832
4227,100,271878
4228,100,271930
4229,100,271972
4230,100,272012
4231,100,272039
4232,100,272109
4233,100,272148
4234,100,272178
4235,100,272225
4236,100,272261
4237,100,272284
4238,100,272340
4239,100,272380
4240,100,272400
4241,100,272447
4242,100,272480
4243,100,272524
4244,100,272574
4245,100,272594
4246,100,272607
4247,100,272663
4248,100,272699
4249,100,272742
4250,100,272778
4251,100,272809
4252,100,272920
4253,100,272979
4254,100,273038
4255,100,273078
4256,100,273141
4257,100,273207
4258,100,273247
4259,100,273284
4260,100,273331
4261,100,273386
4262,100,273450
4263,100,273488
4264,100,273540
4265,100,273564
4266,100,273607
4267,100,273635
4268,100,273654
4269,100,273694
4270,100,273732
4271,100,273756
4272,100,273817
4273,100,273889
4274,100,273914
4275,100,273958
4276,100,274013
4277,100,274028
4278,100,274069
4279,100,274091
4280,100,274151
4281,100,274195
4282,100,274243
4283,100,274289
4284,100,274346
4285,100,274372
4286,100,274403
4287,100,274443
4288,100,274469
4289,100,274528
4290,100,274587
4291,100,274628
4292,100,274698
4293,100,274725
4294,100,274745
4295,100,274787
4296,100,274800
4297,100,274846
4298,100,274891
4299,100,274918
4300,100,274985
4301,100,275048
4302,100,275096
4303,100,275147
4304,100,275215
4305,100,275245
4306,100,275321
4307,100,275355
4308,100,275393
4309,100,275434
4310,100,275450
4311,100,275478
4312,100,275517
4313,100,275573
4314,100,275639
4315,100,275671
4316,100,275719
4317,100,275770
4318,100,275783
4319,100,275835
4320,100,275891
4321,100,275962
4322,100,275982
4323,100,276020
4324,100,276075
4325,100,276105
4326,100,276144
4327,100,276202
4328,100,276233
4329,100,276303
4330,100,276336
4331,100,276404
4332,100,276430
4333,100,276449
4334,100,276478
4335,100,276526
4336,100,276543
4337,100,276562
4338,100,276607
4339,100,276663
4340,100,276695
4341,100,276715
4342,100,276729
4343,100,276772
4344,100,276785
4345,100,276847
4346,100,276903
4347,100,276967
4348,100,277006
4349,100,277030
4350,100,277084
4351,100,277132
4352,100,277174
4353,100,277217
4354,100,277228
4355,100,277245
4356,100,277263
4357,100,277338
4358,100,277374
4359,100,277421
4360,100,277455
4361,100,277497
4362,100,277539
4363,100,277557
4364,100,277592
4365,100,277596
4366,100,277635
4367,100,277682
4368,100,277713
4369,100,277767
4370,100,277782
4371,100,277832
4372,100,277881
4373,100,277917
4374,100,277939
4375,100,277984
4376,100,278045
4377,100,278082
4378,100,278159
4379,100,278213
4380,100,278266
4381,100,278286
4382,100,278304
4383,100,278350
4384,100,278384
4385,100,278425
4386,100,278482
4387,100,278532
4388,100,278620
4389,100,278671
4390,100,278687
4391,100,278710
4392,100,278711
4393,100,278743
4394,100,278789
4395,100,278856
4396,100,278891
4397,100,278936
4398,100,278997
4399,100,279032
4400,100,279086
4401,100,279123
4402,100,279149
4403,100,279175
4404,100,279215
4405,100,279273
4406,100,279335
4407,100,279379
4408,100,279411
4409,100,279459
4410,100,279489
4411,100,279550
4412,100,279564
4413,100,279622
4414,100,279668
4415,100,279709
4416,100,279746
4417,100,279793
4418,100,279837
4419,100,279914
4420,100,279985
4421,100,280025
4422,100,280052
4423,100,280095
4424,100,280136
4425,100,280187
4426,100,280242
4427,100,280274
4428,100,280316
4429,100,280348
4430,100,280391
4431,100,280415
4432,100,280416
4433,100,280417
4434,100,280441
4435,100,280443
4436,100,280462
4437,100,280486
4438,100,280542
4439,100,280597
4440,100,280640
4441,100,280698
4442,100,280742
4443,100,280785
4444,100,280823
4445,100,280871
4446,100,280905
4447,100,280953
4448,100,281022
4449,100,281036
4450,100,281114
4451,100,281160
4452,100,281202
4453,100,281239
4454,100,281307
4455,100,281372
4456,100,281406
4457,100,281471
4458,100,281500
4459,100,281520
4460,100,281544
4461,100,281570
4462,100,281615
4463,100,281674
4464,100,281692
4465,100,281772
4466,100,281808
4467,100,281840
4468,100,281877
4469,100,281892
4470,100,281950
4471,100,281999
4472,100,282061
4473,100,282083
4474,100,282152
4475,100,282184
4476,100,282205
4477,100,282252
4478,100,282293
4479,100,282318
4480,100,282373
4481,100,282438
4482,100,282487
4483,100,282541
4484,100,282606
4485,100,282631
4486,100,282643
4487,100,282712
4488,100,282756
4489,100,282787
4490,100,282845
4491,100,282902
4492,100,282929
4493,100,282959
4494,100,282983
4495,100,283025
4496,100,283081
4497,100,283129
4498,100,283168
4499,100,283176
4500,100,283206
4501,100,283252
4502,100,283291
4503,100,283346
4504,100,283377
4505,100,283406
4506,100,283477
4507,100,283508
4508,100,283551
4509,100,283590
4510,100,283622
4511,100,283651
4512,100,283684
4513,100,283718
4514,100,283760
4515,100,283820
4516,100,283853
4517,100,283913
4518,100,283960
4519,100,284004
4520,100,284060
4521,100,284101
4522,100,284138
4523,100,284205
4524,100,284231
4525,100,284258
4526,100,284286
4527,100,284394
4528,100,284439
4529,100,284470
4530,100,284522
4531,100,284582
4532,100,284629
4533,100,284682
4534,100,284706
4535,100,284737
4536,100,284749
4537,100,284771
4538,100,284823
4539,100,284850
4540,100,284898
4541,100,284959
4542,100,284994
4543,100,285038
4544,100,285064
4545,100,285129
4546,100,285184
4547,100,285213
4548,100,285247
4549,100,285291
4550,100,285302
4551,100,285355
4552,100,285416
4553,100,285431
4554,100,285502
4555,100,285550
4556,100,285593
4557,100,285634
4558,100,285684
4559,100,285710
4560,100,285749
4561,100,285815
4562,100,285858
4563,100,285884
4564,100,285905
4565,100,285947
4566,100,285978
4567,100,286016
4568,100,286056
4569,100,286091
4570,100,286145
4571,100,286178
4572,100,286226
4573,100,286246
4574,100,286316
4575,100,286330
4576,100,286386
4577,100,286414
4578,100,286457
4579,100,286493
4580,100,286536
4581,100,286570
4582,100,286616
4583,100,286654
4584,100,286713
4585,100,286764
4586,100,286821
4587,100,286869
4588,100,286923
4589,100,286974
4590,100,287010
4591,100,287085
4592,100,287159
4593,100,287188
4594,100,287203
4595,100,287204
4596,100,287255
4597,100,287280
4598,100,287348
4599,100,287379
4600,100,287380
4601,100,287422
4602,100,287434
4603,100,287479
4604,100,287522
4605,100,287563
4606,100,287622
4607,100,287628
4608,100,287652
4609,100,287696
4610,100,287727
4611,100,287789
4612,100,287815
4613,100,287850
4614,100,287904
4615,100,287969
4616,100,288000
4617,100,288029
4618,100,288067
4619,100,288099
4620,100,288151
4621,100,288200
4622,100,288222
4623,100,288276
4624,100,288321
4625,100,288374
4626,100,288406
4627,100,288417
4628,100,288476
4629,100,288537
4630,100,288592
4631,100,288626
4632,100,288655
4633,100,288693
4634,100,288753
4635,100,288754
4636,100,288815
4637,100,288839
4638,100,288872
4639,100,288890
4640,100,288940
4641,100,288993
4642,100,289022
4643,100,289066
4644,100,289110
4645,100,289176
4646,100,289210
4647,100,289235
4648,100,289270
4649,100,289303
4650,100,289327
4651,100,289360
4652,100,289386
4653,100,289434
4654,100,289444
4655,100,289484
4656,100,289485
4657,100,289543
4658,100,289591
4659,100,289612
4660,100,289636
4661,100,289681
4662,100,289755
4663,100,289819
4664,100,289850
4665,100,289892
4666,100,289957
4667,100,290020
4668,100,290062
4669,100,290125
4670,100,290160
4671,100,290194
4672,100,290229
4673,100,290289
4674,100,290373
4675,100,290429
4676,100,290485
4677,100,290528
4678,100,290574
4679,100,290628
4680,100,290671
4681,100,290689
4682,100,290705
4683,100,290706
4684,100,290753
4685,100,290793
4686,100,290842
4687,100,290866
4688,100,290905
4689,100,290933
4690,100,290950
4691,100,290981
4692,100,290985
4693,100,290986
4694,100,291016
4695,100,291066
4696,100,291126
4697,100,291140
4698,100,291158
4699,100,291192
4700,100,291252
4701,100,291293
4702,100,291335
4703,100,291348
4704,100,291386
4705,100,291432
4706,100,291466
4707,100,291496
4708,100,291502
4709,100,291503
4710,100,291555
4711,100,291589
4712,100,291625
4713,100,291651
4714,100,291666
4715,100,291703
4716,100,291723
4717,100,291759
4718,100,291813
4719,100,291844
4720,100,291855
4721,100,291885
4722,100,291930
4723,100,291972
4724,100,292006
4725,100,292054
4726,100,292085
4727,100,292134
4728,100,292156
4729,100,292171
4730,100,292183
4731,100,292188
4732,100,292199
4733,100,292244
4734,100,292296
4735,100,292331
4736,100,292390
4737,100,292443
4738,100,292452
4739,100,292497
4740,100,292525
4741,100,292572
4742,100,292612
4743,100,292665
4744,100,292723
4745,100,292773
4746,100,292796
4747,100,292825
4748,100,292872
4749,100,292923
4750,100,292964
4751,100,292993
4752,100,293028
4753,100,293029
4754,100,293059
4755,100,293099
4756,100,293134
4757,100,293173
4758,100,293200
4759,100,293217
4760,100,293263
4761,100,293308
4762,100,293359
4763,100,293387
4764,100,293430
4765,100,293431
4766,100,293460
4767,100,293494
4768,100,293555
4769,100,293587
4770,100,293637
4771,100,293655
4772,100,293680
4773,100,293720
4774,100,293759
4775,100,293786
4776,100,293817
4777,100,293858
4778,100,293907
4779,100,293916
4780,100,293956
4781,100,294001
4782,100,294051
4783,100,294086
4784,100,294127
4785,100,294145
4786,100,294168
4787,100,294201
4788,100,294202
4789,100,294228
4790,100,294263
4791,100,294305
4792,100,294357
4793,100,294410
4794,100,294447
4795,100,294458
4796,100,294514
4797,100,294546
4798,100,294590
4799,100,294618
4800,100,294633
4801,100,294694
4802,100,294702
4803,100,294743
4804,100,294782
4805,100,294849
4806,100,294901
4807,100,294966
4808,100,295010
4809,100,295067
4810,100,295104
4811,100,295148
4812,100,295149
4813,100,295196
4814,100,295219
4815,100,295265
4816,100,295296
4817,100,295358
4818,100,295398
4819,100,295435
4820,100,295475
4821,100,295504
4822,100,295581
4823,100,295621
4824,100,295657
4825,100,295687
4826,100,295743
4827,100,295787
4828,100,295841
4829,100,295872
4830,100,295901
4831,100,295948
4832,100,295988
4833,100,296062
4834,100,296106
4835,100,296135
4836,100,296164
4837,100,296202
4838,100,296252
4839,100,296282
4840,100,296329
4841,100,296380
4842,100,296398
4843,100,296403
4844,100,296449
4845,100,296475
4846,100,296518
4847,100,296528
4848,100,296602
4849,100,296614
4850,100,296649
4851,100,296695
4852,100,296753
4853,100,296800
4854,100,296853
4855,100,296903
4856,100,296946
4857,100,297006
4858,100,297030
4859,100,297087
4860,100,297142
4861,100,297189
4862,100,297244
4863,100,297261
4864,100,297286
4865,100,297329
4866,100,297393
4867,100,297430
4868,100,297445
4869,100,297489
4870,100,297517
4871,100,297595
4872,100,297645
4873,100,297652
4874,100,297661
4875,100,297686
4876,100,297745
4877,100,297794
4878,100,297805
4879,100,297836
4880,100,297882
4881,100,297920
4882,100,297955
4883,100,297973
4884,100,298026
4885,100,298092
4886,100,298109
4887,100,298127
4888,100,298166
4889,100,298208
4890,100,298251
4891,100,298335
4892,100,298349
4893,100,298401
4894,100,298419
4895,100,298509
4896,100,298537
4897,100,298606
4898,100,298656
4899,100,298685
4900,100,298723
4901,100,298760
4902,100,298816
4903,100,298845
4904,100,298914
4905,100,298952
4906,100,299013
4907,100,299046
4908,100,299095
4909,100,299146
4910,100,299193
4911,100,299216
4912,100,299242
4913,100,299271
4914,100,299297
4915,100,299356
4916,100,299387
4917,100,299401
4918,100,299424
4919,100,299466
4920,100,299492
4921,100,299533
4922,100,299590
4923,100,299638
4924,100,299639
4925,100,299710
4926,100,299747
4927,100,299788
4928,100,299844
4929,100,299871
4930,100,299937
4931,100,299983
4932,100,300012
4933,100,300027
4934,100,300087
4935,100,300120
4936,100,300158
4937,100,300181
4938,100,300211
4939,100,300255
4940,100,300268
4941,100,300316
4942,100,300351
4943,100,300368
4944,100,300423
4945,100,300465
4946,100,300471
4947,100,300547
4948,100,300606
4949,100,300671
4950,100,300699
4951,100,300745
4952,100,300771
4953,100,300812
4954,100,300846
4955,100,300887
4956,100,300922
4957,100,300964
4958,100,300986
4959,100,301036
4960,100,301082
4961,100,301127
4962,100,301153
4963,100,301206
4964,100,301252
4965,100,301309
4966,100,301346
4967,100,301355
4968,100,301384
4969,100,301433
4970,100,301468
4971,100,301509
4972,100,301564
4973,100,301598
4974,100,301630
4975,100,301631
4976,100,301677
4977,100,301711
4978,100,301787
4979,100,301832
4980,100,301892
4981,100,301940
4982,100,301990
4983,100,302028
4984,100,302077
4985,100,302123
4986,100,302195
4987,100,302244
4988,100,302272
4989,100,302304
4990,100,302351
4991,100,302389
4992,100,302428
4993,100,302483
4994,100,302517
4995,100,302553
4996,100,302617
4997,100,302662
4998,100,302700
4999,100,302750
5000,100,302803
